context,p,r,f1,n_pos,total_pos,n_neg,total_neg
fine,0.9333333333333333,0.4745762711864407,0.6292134831460674,28,59,2,106
waved,0.9333333333333333,0.4745762711864407,0.6292134831460674,28,59,2,106
followed,0.7441860465116279,0.5423728813559322,0.6274509803921569,32,59,11,106
rushed,0.7441860465116279,0.5423728813559322,0.6274509803921569,32,59,11,106
keep,0.775,0.5254237288135594,0.6262626262626263,31,59,9,106
naked,0.8108108108108109,0.5084745762711864,0.6249999999999999,30,59,7,106
wednesday,0.8108108108108109,0.5084745762711864,0.6249999999999999,30,59,7,106
down,0.68,0.576271186440678,0.6238532110091743,34,59,16,106
every,0.68,0.576271186440678,0.6238532110091743,34,59,16,106
array,0.8529411764705882,0.4915254237288136,0.6236559139784946,29,59,5,106
in,0.6031746031746031,0.6440677966101694,0.6229508196721311,38,59,25,106
spent,0.7021276595744681,0.559322033898305,0.6226415094339622,33,59,14,106
leave,0.7021276595744681,0.559322033898305,0.6226415094339622,33,59,14,106
comfort,0.7021276595744681,0.559322033898305,0.6226415094339622,33,59,14,106
fits,0.7272727272727273,0.5423728813559322,0.6213592233009708,32,59,12,106
lifted,0.7560975609756098,0.5254237288135594,0.62,31,59,10,106
attached,0.7560975609756098,0.5254237288135594,0.62,31,59,10,106
visible,0.7894736842105263,0.5084745762711864,0.6185567010309277,30,59,8,106
guards,0.7894736842105263,0.5084745762711864,0.6185567010309277,30,59,8,106
worrying,0.7894736842105263,0.5084745762711864,0.6185567010309277,30,59,8,106
arrived,0.7894736842105263,0.5084745762711864,0.6185567010309277,30,59,8,106
monday,0.7894736842105263,0.5084745762711864,0.6185567010309277,30,59,8,106
guard,0.6666666666666666,0.576271186440678,0.6181818181818182,34,59,17,106
light,0.8285714285714286,0.4915254237288136,0.6170212765957447,29,59,6,106
bright,0.8285714285714286,0.4915254237288136,0.6170212765957447,29,59,6,106
covered,0.6875,0.559322033898305,0.6168224299065421,33,59,15,106
official,0.6875,0.559322033898305,0.6168224299065421,33,59,15,106
routine,0.6875,0.559322033898305,0.6168224299065421,33,59,15,106
midnight,0.875,0.4745762711864407,0.6153846153846153,28,59,4,106
however,0.6363636363636364,0.5932203389830508,0.6140350877192983,35,59,20,106
displays,0.7380952380952381,0.5254237288135594,0.613861386138614,31,59,11,106
collect,0.7380952380952381,0.5254237288135594,0.613861386138614,31,59,11,106
medical,0.9310344827586207,0.4576271186440678,0.6136363636363636,27,59,2,106
off,0.6538461538461539,0.576271186440678,0.6126126126126126,34,59,18,106
which,0.6538461538461539,0.576271186440678,0.6126126126126126,34,59,18,106
seated,0.7692307692307693,0.5084745762711864,0.6122448979591837,30,59,9,106
waves,0.8055555555555556,0.4915254237288136,0.6105263157894737,29,59,7,106
sky,0.8484848484848485,0.4745762711864407,0.6086956521739131,28,59,5,106
high,0.7209302325581395,0.5254237288135594,0.607843137254902,31,59,12,106
beyond,0.7209302325581395,0.5254237288135594,0.607843137254902,31,59,12,106
evening,0.9,0.4576271186440678,0.6067415730337079,27,59,3,106
children,0.66,0.559322033898305,0.6055045871559633,33,59,17,106
person,0.66,0.559322033898305,0.6055045871559633,33,59,17,106
hoping,0.66,0.559322033898305,0.6055045871559633,33,59,17,106
olympic,0.9629629629629629,0.4406779661016949,0.6046511627906976,26,59,1,106
again,0.6808510638297872,0.5423728813559322,0.6037735849056605,32,59,15,106
hope,0.6808510638297872,0.5423728813559322,0.6037735849056605,32,59,15,106
dropping,0.6808510638297872,0.5423728813559322,0.6037735849056605,32,59,15,106
silence,0.8235294117647058,0.4745762711864407,0.6021505376344086,28,59,6,106
malaysia,0.8235294117647058,0.4745762711864407,0.6021505376344086,28,59,6,106
act,0.7045454545454546,0.5254237288135594,0.6019417475728156,31,59,13,106
carried,0.7045454545454546,0.5254237288135594,0.6019417475728156,31,59,13,106
scale,0.7045454545454546,0.5254237288135594,0.6019417475728156,31,59,13,106
object,0.7317073170731707,0.5084745762711864,0.6,30,59,11,106
windows,0.8709677419354839,0.4576271186440678,0.6,27,59,4,106
raise,0.8709677419354839,0.4576271186440678,0.6,27,59,4,106
special,0.6666666666666666,0.5423728813559322,0.5981308411214954,32,59,16,106
open,0.6666666666666666,0.5423728813559322,0.5981308411214954,32,59,16,106
whom,0.6666666666666666,0.5423728813559322,0.5981308411214954,32,59,16,106
window,0.7631578947368421,0.4915254237288136,0.597938144329897,29,59,9,106
hour,0.7631578947368421,0.4915254237288136,0.597938144329897,29,59,9,106
level,0.7631578947368421,0.4915254237288136,0.597938144329897,29,59,9,106
contact,0.7631578947368421,0.4915254237288136,0.597938144329897,29,59,9,106
residents,0.7631578947368421,0.4915254237288136,0.597938144329897,29,59,9,106
peace,0.7631578947368421,0.4915254237288136,0.597938144329897,29,59,9,106
tip,0.9285714285714286,0.4406779661016949,0.5977011494252874,26,59,2,106
been,0.6181818181818182,0.576271186440678,0.5964912280701754,34,59,21,106
bearing,0.6888888888888889,0.5254237288135594,0.5961538461538461,31,59,14,106
taiwan,0.8,0.4745762711864407,0.5957446808510638,28,59,7,106
warns,1.0,0.423728813559322,0.5952380952380952,25,59,0,106
sweeping,0.7142857142857143,0.5084745762711864,0.594059405940594,30,59,12,106
fills,0.7142857142857143,0.5084745762711864,0.594059405940594,30,59,12,106
drew,0.7142857142857143,0.5084745762711864,0.594059405940594,30,59,12,106
phoenix,0.7142857142857143,0.5084745762711864,0.594059405940594,30,59,12,106
hand,0.6530612244897959,0.5423728813559322,0.5925925925925926,32,59,17,106
european,0.7435897435897436,0.4915254237288136,0.5918367346938775,29,59,10,106
identify,0.7435897435897436,0.4915254237288136,0.5918367346938775,29,59,10,106
working,0.6071428571428571,0.576271186440678,0.591304347826087,34,59,22,106
finger,0.896551724137931,0.4406779661016949,0.5909090909090909,26,59,3,106
determination,0.896551724137931,0.4406779661016949,0.5909090909090909,26,59,3,106
safety,0.6739130434782609,0.5254237288135594,0.5904761904761905,31,59,15,106
seen,0.5714285714285714,0.6101694915254238,0.5901639344262296,36,59,27,106
uniform,0.7777777777777778,0.4745762711864407,0.5894736842105264,28,59,8,106
thursday,0.7777777777777778,0.4745762711864407,0.5894736842105264,28,59,8,106
muddy,0.6976744186046512,0.5084745762711864,0.5882352941176471,30,59,13,106
southern,0.6976744186046512,0.5084745762711864,0.5882352941176471,30,59,13,106
passenger,0.9615384615384616,0.423728813559322,0.5882352941176471,25,59,1,106
wide,0.64,0.5423728813559322,0.5871559633027523,32,59,18,106
feel,0.64,0.5423728813559322,0.5871559633027523,32,59,18,106
hours,0.64,0.5423728813559322,0.5871559633027523,32,59,18,106
figure,0.64,0.5423728813559322,0.5871559633027523,32,59,18,106
globe,0.8181818181818182,0.4576271186440678,0.5869565217391305,27,59,6,106
liberty,0.8181818181818182,0.4576271186440678,0.5869565217391305,27,59,6,106
offers,0.5964912280701754,0.576271186440678,0.5862068965517242,34,59,23,106
hardly,0.5964912280701754,0.576271186440678,0.5862068965517242,34,59,23,106
classes,0.725,0.4915254237288136,0.5858585858585859,29,59,11,106
confidence,0.725,0.4915254237288136,0.5858585858585859,29,59,11,106
floor,0.6595744680851063,0.5254237288135594,0.5849056603773585,31,59,16,106
without,0.6595744680851063,0.5254237288135594,0.5849056603773585,31,59,16,106
put,0.6111111111111112,0.559322033898305,0.5840707964601771,33,59,21,106
received,0.6111111111111112,0.559322033898305,0.5840707964601771,33,59,21,106
television,0.7567567567567568,0.4745762711864407,0.5833333333333334,28,59,9,106
clothes,0.7567567567567568,0.4745762711864407,0.5833333333333334,28,59,9,106
flags,0.7567567567567568,0.4745762711864407,0.5833333333333334,28,59,9,106
shift,0.7567567567567568,0.4745762711864407,0.5833333333333334,28,59,9,106
hit,0.6818181818181818,0.5084745762711864,0.5825242718446602,30,59,14,106
urging,0.6818181818181818,0.5084745762711864,0.5825242718446602,30,59,14,106
effect,0.6274509803921569,0.5423728813559322,0.5818181818181818,32,59,19,106
over,0.5862068965517241,0.576271186440678,0.5811965811965812,34,59,24,106
fitting,0.7941176470588235,0.4576271186440678,0.5806451612903226,27,59,7,106
spectacular,0.7941176470588235,0.4576271186440678,0.5806451612903226,27,59,7,106
ceremony,0.7941176470588235,0.4576271186440678,0.5806451612903226,27,59,7,106
stepping,0.7073170731707317,0.4915254237288136,0.58,29,59,12,106
activities,0.7073170731707317,0.4915254237288136,0.58,29,59,12,106
runway,0.7073170731707317,0.4915254237288136,0.58,29,59,12,106
their,0.6458333333333334,0.5254237288135594,0.5794392523364487,31,59,17,106
anyone,0.6458333333333334,0.5254237288135594,0.5794392523364487,31,59,17,106
either,0.6,0.559322033898305,0.5789473684210527,33,59,22,106
ours,1.0,0.4067796610169492,0.5783132530120482,24,59,0,106
patience,1.0,0.4067796610169492,0.5783132530120482,24,59,0,106
victor,1.0,0.4067796610169492,0.5783132530120482,24,59,0,106
scene,0.6666666666666666,0.5084745762711864,0.576923076923077,30,59,15,106
forth,0.6666666666666666,0.5084745762711864,0.576923076923077,30,59,15,106
opportunity,0.6666666666666666,0.5084745762711864,0.576923076923077,30,59,15,106
placed,0.6153846153846154,0.5423728813559322,0.5765765765765766,32,59,20,106
only,0.6153846153846154,0.5423728813559322,0.5765765765765766,32,59,20,106
hospital,0.8928571428571429,0.423728813559322,0.5747126436781609,25,59,3,106
push,0.8928571428571429,0.423728813559322,0.5747126436781609,25,59,3,106
passengers,0.8928571428571429,0.423728813559322,0.5747126436781609,25,59,3,106
uncomfortable,0.8928571428571429,0.423728813559322,0.5747126436781609,25,59,3,106
fabric,0.7714285714285715,0.4576271186440678,0.574468085106383,27,59,8,106
celebration,0.7714285714285715,0.4576271186440678,0.574468085106383,27,59,8,106
vivid,0.7714285714285715,0.4576271186440678,0.574468085106383,27,59,8,106
outside,0.6904761904761905,0.4915254237288136,0.5742574257425742,29,59,13,106
covers,0.6904761904761905,0.4915254237288136,0.5742574257425742,29,59,13,106
reveal,0.6904761904761905,0.4915254237288136,0.5742574257425742,29,59,13,106
pockets,0.6904761904761905,0.4915254237288136,0.5742574257425742,29,59,13,106
organizers,0.6904761904761905,0.4915254237288136,0.5742574257425742,29,59,13,106
men,0.6904761904761905,0.4915254237288136,0.5742574257425742,29,59,13,106
design,0.6326530612244898,0.5254237288135594,0.5740740740740742,31,59,18,106
hands,0.6326530612244898,0.5254237288135594,0.5740740740740742,31,59,18,106
keeps,0.6326530612244898,0.5254237288135594,0.5740740740740742,31,59,18,106
provided,0.6326530612244898,0.5254237288135594,0.5740740740740742,31,59,18,106
areas,0.6326530612244898,0.5254237288135594,0.5740740740740742,31,59,18,106
task,0.6326530612244898,0.5254237288135594,0.5740740740740742,31,59,18,106
mysterious,0.6326530612244898,0.5254237288135594,0.5740740740740742,31,59,18,106
remind,0.6326530612244898,0.5254237288135594,0.5740740740740742,31,59,18,106
alone,0.5892857142857143,0.559322033898305,0.5739130434782609,33,59,23,106
swept,0.717948717948718,0.4745762711864407,0.5714285714285715,28,59,11,106
exposed,0.717948717948718,0.4745762711864407,0.5714285714285715,28,59,11,106
clothing,0.717948717948718,0.4745762711864407,0.5714285714285715,28,59,11,106
gathered,0.717948717948718,0.4745762711864407,0.5714285714285715,28,59,11,106
letting,0.717948717948718,0.4745762711864407,0.5714285714285715,28,59,11,106
carlos,0.717948717948718,0.4745762711864407,0.5714285714285715,28,59,11,106
comes,0.5666666666666667,0.576271186440678,0.5714285714285714,34,59,26,106
10,0.6037735849056604,0.5423728813559322,0.5714285714285714,32,59,21,106
times,0.6037735849056604,0.5423728813559322,0.5714285714285714,32,59,21,106
blocking,0.6521739130434783,0.5084745762711864,0.5714285714285714,30,59,16,106
larger,0.6521739130434783,0.5084745762711864,0.5714285714285714,30,59,16,106
enter,0.6521739130434783,0.5084745762711864,0.5714285714285714,30,59,16,106
approached,0.6521739130434783,0.5084745762711864,0.5714285714285714,30,59,16,106
agree,0.6521739130434783,0.5084745762711864,0.5714285714285714,30,59,16,106
chosen,0.6521739130434783,0.5084745762711864,0.5714285714285714,30,59,16,106
designers,0.8125,0.4406779661016949,0.5714285714285714,26,59,6,106
friday,0.8125,0.4406779661016949,0.5714285714285714,26,59,6,106
applications,0.96,0.4067796610169492,0.5714285714285714,24,59,1,106
rental,0.96,0.4067796610169492,0.5714285714285714,24,59,1,106
data,0.96,0.4067796610169492,0.5714285714285714,24,59,1,106
seven,0.62,0.5254237288135594,0.5688073394495413,31,59,19,106
attempt,0.6744186046511628,0.4915254237288136,0.5686274509803922,29,59,14,106
organized,0.6744186046511628,0.4915254237288136,0.5686274509803922,29,59,14,106
airport,0.75,0.4576271186440678,0.5684210526315788,27,59,9,106
detail,0.75,0.4576271186440678,0.5684210526315788,27,59,9,106
65,0.5925925925925926,0.5423728813559322,0.5663716814159292,32,59,22,106
an,0.6382978723404256,0.5084745762711864,0.5660377358490567,30,59,17,106
platform,0.6382978723404256,0.5084745762711864,0.5660377358490567,30,59,17,106
rising,0.6382978723404256,0.5084745762711864,0.5660377358490567,30,59,17,106
night,0.7,0.4745762711864407,0.5656565656565656,28,59,12,106
meters,0.7,0.4745762711864407,0.5656565656565656,28,59,12,106
ripped,0.7,0.4745762711864407,0.5656565656565656,28,59,12,106
drill,0.7,0.4745762711864407,0.5656565656565656,28,59,12,106
struck,0.7,0.4745762711864407,0.5656565656565656,28,59,12,106
suspended,0.7,0.4745762711864407,0.5656565656565656,28,59,12,106
strong,0.7,0.4745762711864407,0.5656565656565656,28,59,12,106
heading,0.7,0.4745762711864407,0.5656565656565656,28,59,12,106
tape,0.9230769230769231,0.4067796610169492,0.5647058823529413,24,59,2,106
the,0.5689655172413793,0.559322033898305,0.5641025641025641,33,59,25,106
29,0.5689655172413793,0.559322033898305,0.5641025641025641,33,59,25,106
six,0.6078431372549019,0.5254237288135594,0.5636363636363636,31,59,20,106
need,0.6078431372549019,0.5254237288135594,0.5636363636363636,31,59,20,106
full,0.6590909090909091,0.4915254237288136,0.5631067961165048,29,59,15,106
specially,0.6590909090909091,0.4915254237288136,0.5631067961165048,29,59,15,106
lines,0.6590909090909091,0.4915254237288136,0.5631067961165048,29,59,15,106
carry,0.6590909090909091,0.4915254237288136,0.5631067961165048,29,59,15,106
delivered,0.6590909090909091,0.4915254237288136,0.5631067961165048,29,59,15,106
video,0.6590909090909091,0.4915254237288136,0.5631067961165048,29,59,15,106
properly,0.6590909090909091,0.4915254237288136,0.5631067961165048,29,59,15,106
moore,0.6590909090909091,0.4915254237288136,0.5631067961165048,29,59,15,106
tower,0.7297297297297297,0.4576271186440678,0.5625,27,59,10,106
steering,0.7297297297297297,0.4576271186440678,0.5625,27,59,10,106
ray,0.7297297297297297,0.4576271186440678,0.5625,27,59,10,106
plane,0.7297297297297297,0.4576271186440678,0.5625,27,59,10,106
sought,0.7297297297297297,0.4576271186440678,0.5625,27,59,10,106
traveled,0.7297297297297297,0.4576271186440678,0.5625,27,59,10,106
jordan,0.7297297297297297,0.4576271186440678,0.5625,27,59,10,106
exhibition,0.8333333333333334,0.423728813559322,0.5617977528089888,25,59,5,106
saturday,0.8333333333333334,0.423728813559322,0.5617977528089888,25,59,5,106
while,0.5818181818181818,0.5423728813559322,0.5614035087719298,32,59,23,106
along,0.5818181818181818,0.5423728813559322,0.5614035087719298,32,59,23,106
later,0.5818181818181818,0.5423728813559322,0.5614035087719298,32,59,23,106
office,0.625,0.5084745762711864,0.5607476635514018,30,59,18,106
get,0.625,0.5084745762711864,0.5607476635514018,30,59,18,106
lying,0.625,0.5084745762711864,0.5607476635514018,30,59,18,106
causing,0.625,0.5084745762711864,0.5607476635514018,30,59,18,106
victims,0.6829268292682927,0.4745762711864407,0.56,28,59,13,106
homes,0.6829268292682927,0.4745762711864407,0.56,28,59,13,106
attempting,0.6829268292682927,0.4745762711864407,0.56,28,59,13,106
citizens,0.6829268292682927,0.4745762711864407,0.56,28,59,13,106
button,0.6829268292682927,0.4745762711864407,0.56,28,59,13,106
pinned,0.7647058823529411,0.4406779661016949,0.5591397849462365,26,59,8,106
tuesday,0.7647058823529411,0.4406779661016949,0.5591397849462365,26,59,8,106
wearing,0.7647058823529411,0.4406779661016949,0.5591397849462365,26,59,8,106
on,0.5961538461538461,0.5254237288135594,0.5585585585585586,31,59,21,106
rather,0.5961538461538461,0.5254237288135594,0.5585585585585586,31,59,21,106
suicide,0.8888888888888888,0.4067796610169492,0.5581395348837209,24,59,3,106
ordinary,0.6444444444444445,0.4915254237288136,0.5576923076923077,29,59,16,106
richard,0.6444444444444445,0.4915254237288136,0.5576923076923077,29,59,16,106
stayed,0.6444444444444445,0.4915254237288136,0.5576923076923077,29,59,16,106
display,0.7105263157894737,0.4576271186440678,0.5567010309278351,27,59,11,106
fragile,0.7105263157894737,0.4576271186440678,0.5567010309278351,27,59,11,106
connected,0.7105263157894737,0.4576271186440678,0.5567010309278351,27,59,11,106
embassy,0.7105263157894737,0.4576271186440678,0.5567010309278351,27,59,11,106
transport,0.7105263157894737,0.4576271186440678,0.5567010309278351,27,59,11,106
movement,0.7105263157894737,0.4576271186440678,0.5567010309278351,27,59,11,106
student,0.7105263157894737,0.4576271186440678,0.5567010309278351,27,59,11,106
from,0.5714285714285714,0.5423728813559322,0.5565217391304347,32,59,24,106
touch,0.6122448979591837,0.5084745762711864,0.5555555555555556,30,59,19,106
next,0.6122448979591837,0.5084745762711864,0.5555555555555556,30,59,19,106
collected,0.6122448979591837,0.5084745762711864,0.5555555555555556,30,59,19,106
camera,0.6122448979591837,0.5084745762711864,0.5555555555555556,30,59,19,106
town,0.6122448979591837,0.5084745762711864,0.5555555555555556,30,59,19,106
shop,0.8064516129032258,0.423728813559322,0.5555555555555555,25,59,6,106
edges,0.8064516129032258,0.423728813559322,0.5555555555555555,25,59,6,106
proud,0.8064516129032258,0.423728813559322,0.5555555555555555,25,59,6,106
resistance,0.8064516129032258,0.423728813559322,0.5555555555555555,25,59,6,106
mirror,0.6666666666666666,0.4745762711864407,0.5544554455445544,28,59,14,106
touching,0.6666666666666666,0.4745762711864407,0.5544554455445544,28,59,14,106
passed,0.6666666666666666,0.4745762711864407,0.5544554455445544,28,59,14,106
matched,0.6666666666666666,0.4745762711864407,0.5544554455445544,28,59,14,106
happening,0.6666666666666666,0.4745762711864407,0.5544554455445544,28,59,14,106
expected,0.6666666666666666,0.4745762711864407,0.5544554455445544,28,59,14,106
ceiling,0.9583333333333334,0.3898305084745763,0.5542168674698795,23,59,1,106
separation,0.9583333333333334,0.3898305084745763,0.5542168674698795,23,59,1,106
deserve,0.9583333333333334,0.3898305084745763,0.5542168674698795,23,59,1,106
file,0.9583333333333334,0.3898305084745763,0.5542168674698795,23,59,1,106
perhaps,0.5849056603773585,0.5254237288135594,0.5535714285714286,31,59,22,106
28,0.5849056603773585,0.5254237288135594,0.5535714285714286,31,59,22,106
objects,0.7428571428571429,0.4406779661016949,0.5531914893617021,26,59,9,106
landing,0.7428571428571429,0.4406779661016949,0.5531914893617021,26,59,9,106
involved,0.7428571428571429,0.4406779661016949,0.5531914893617021,26,59,9,106
judge,0.6304347826086957,0.4915254237288136,0.5523809523809524,29,59,17,106
hidden,0.6304347826086957,0.4915254237288136,0.5523809523809524,29,59,17,106
child,0.6304347826086957,0.4915254237288136,0.5523809523809524,29,59,17,106
waiting,0.6304347826086957,0.4915254237288136,0.5523809523809524,29,59,17,106
approaching,0.6304347826086957,0.4915254237288136,0.5523809523809524,29,59,17,106
civil,0.8571428571428571,0.4067796610169492,0.5517241379310346,24,59,4,106
tie,0.8571428571428571,0.4067796610169492,0.5517241379310346,24,59,4,106
court,0.6923076923076923,0.4576271186440678,0.5510204081632654,27,59,12,106
shine,0.6923076923076923,0.4576271186440678,0.5510204081632654,27,59,12,106
purchases,0.6923076923076923,0.4576271186440678,0.5510204081632654,27,59,12,106
gay,0.6923076923076923,0.4576271186440678,0.5510204081632654,27,59,12,106
laden,0.6923076923076923,0.4576271186440678,0.5510204081632654,27,59,12,106
setting,0.6,0.5084745762711864,0.5504587155963302,30,59,20,106
practically,0.6,0.5084745762711864,0.5504587155963302,30,59,20,106
41,0.6,0.5084745762711864,0.5504587155963302,30,59,20,106
unable,0.6,0.5084745762711864,0.5504587155963302,30,59,20,106
tend,0.6,0.5084745762711864,0.5504587155963302,30,59,20,106
37,0.6,0.5084745762711864,0.5504587155963302,30,59,20,106
screens,0.78125,0.423728813559322,0.5494505494505494,25,59,7,106
center,0.78125,0.423728813559322,0.5494505494505494,25,59,7,106
witnesses,0.78125,0.423728813559322,0.5494505494505494,25,59,7,106
atlantic,0.78125,0.423728813559322,0.5494505494505494,25,59,7,106
tomorrow,0.78125,0.423728813559322,0.5494505494505494,25,59,7,106
hong,0.6511627906976745,0.4745762711864407,0.5490196078431372,28,59,15,106
protest,0.6511627906976745,0.4745762711864407,0.5490196078431372,28,59,15,106
wake,0.6511627906976745,0.4745762711864407,0.5490196078431372,28,59,15,106
slogan,0.6511627906976745,0.4745762711864407,0.5490196078431372,28,59,15,106
questioned,0.6511627906976745,0.4745762711864407,0.5490196078431372,28,59,15,106
150,0.5740740740740741,0.5254237288135594,0.5486725663716815,31,59,23,106
four,0.5740740740740741,0.5254237288135594,0.5486725663716815,31,59,23,106
added,0.5740740740740741,0.5254237288135594,0.5486725663716815,31,59,23,106
choose,0.5740740740740741,0.5254237288135594,0.5486725663716815,31,59,23,106
rainbow,0.92,0.3898305084745763,0.5476190476190477,23,59,2,106
razor,0.92,0.3898305084745763,0.5476190476190477,23,59,2,106
unnecessary,0.92,0.3898305084745763,0.5476190476190477,23,59,2,106
engaging,0.92,0.3898305084745763,0.5476190476190477,23,59,2,106
fancy,0.7222222222222222,0.4406779661016949,0.5473684210526315,26,59,10,106
flash,0.7222222222222222,0.4406779661016949,0.5473684210526315,26,59,10,106
holy,0.7222222222222222,0.4406779661016949,0.5473684210526315,26,59,10,106
military,0.7222222222222222,0.4406779661016949,0.5473684210526315,26,59,10,106
through,0.6170212765957447,0.4915254237288136,0.5471698113207546,29,59,18,106
not,0.6170212765957447,0.4915254237288136,0.5471698113207546,29,59,18,106
radio,0.6170212765957447,0.4915254237288136,0.5471698113207546,29,59,18,106
certain,0.6170212765957447,0.4915254237288136,0.5471698113207546,29,59,18,106
forced,0.6170212765957447,0.4915254237288136,0.5471698113207546,29,59,18,106
place,0.5517241379310345,0.5423728813559322,0.547008547008547,32,59,26,106
behind,0.5882352941176471,0.5084745762711864,0.5454545454545454,30,59,21,106
come,0.5882352941176471,0.5084745762711864,0.5454545454545454,30,59,21,106
gather,0.5882352941176471,0.5084745762711864,0.5454545454545454,30,59,21,106
32,0.5882352941176471,0.5084745762711864,0.5454545454545454,30,59,21,106
surface,0.8275862068965517,0.4067796610169492,0.5454545454545454,24,59,5,106
vacuum,0.8275862068965517,0.4067796610169492,0.5454545454545454,24,59,5,106
crash,0.8275862068965517,0.4067796610169492,0.5454545454545454,24,59,5,106
negotiating,0.8275862068965517,0.4067796610169492,0.5454545454545454,24,59,5,106
pro,0.8275862068965517,0.4067796610169492,0.5454545454545454,24,59,5,106
will,0.5636363636363636,0.5254237288135594,0.543859649122807,31,59,24,106
similar,0.5636363636363636,0.5254237288135594,0.543859649122807,31,59,24,106
there,0.6363636363636364,0.4745762711864407,0.5436893203883495,28,59,16,106
journalists,0.6363636363636364,0.4745762711864407,0.5436893203883495,28,59,16,106
reaches,0.6363636363636364,0.4745762711864407,0.5436893203883495,28,59,16,106
seriously,0.6363636363636364,0.4745762711864407,0.5436893203883495,28,59,16,106
simultaneously,0.6363636363636364,0.4745762711864407,0.5436893203883495,28,59,16,106
capital,0.6363636363636364,0.4745762711864407,0.5436893203883495,28,59,16,106
details,0.6363636363636364,0.4745762711864407,0.5436893203883495,28,59,16,106
courtesy,0.7575757575757576,0.423728813559322,0.5434782608695652,25,59,8,106
incorporate,1.0,0.3728813559322034,0.54320987654321,22,59,0,106
editors,1.0,0.3728813559322034,0.54320987654321,22,59,0,106
commented,1.0,0.3728813559322034,0.54320987654321,22,59,0,106
connor,1.0,0.3728813559322034,0.54320987654321,22,59,0,106
into,0.6041666666666666,0.4915254237288136,0.5420560747663552,29,59,19,106
everywhere,0.6041666666666666,0.4915254237288136,0.5420560747663552,29,59,19,106
narrow,0.6041666666666666,0.4915254237288136,0.5420560747663552,29,59,19,106
prison,0.6041666666666666,0.4915254237288136,0.5420560747663552,29,59,19,106
forcing,0.6041666666666666,0.4915254237288136,0.5420560747663552,29,59,19,106
lose,0.6041666666666666,0.4915254237288136,0.5420560747663552,29,59,19,106
storm,0.7027027027027027,0.4406779661016949,0.5416666666666666,26,59,11,106
banning,0.7027027027027027,0.4406779661016949,0.5416666666666666,26,59,11,106
suspects,0.7027027027027027,0.4406779661016949,0.5416666666666666,26,59,11,106
airline,0.8846153846153846,0.3898305084745763,0.5411764705882353,23,59,3,106
organizations,0.8846153846153846,0.3898305084745763,0.5411764705882353,23,59,3,106
brigade,0.8846153846153846,0.3898305084745763,0.5411764705882353,23,59,3,106
ann,0.8846153846153846,0.3898305084745763,0.5411764705882353,23,59,3,106
around,0.5769230769230769,0.5084745762711864,0.5405405405405405,30,59,22,106
mostly,0.5769230769230769,0.5084745762711864,0.5405405405405405,30,59,22,106
war,0.5769230769230769,0.5084745762711864,0.5405405405405405,30,59,22,106
further,0.5769230769230769,0.5084745762711864,0.5405405405405405,30,59,22,106
