context,p,r,f1,n_pos,total_pos,n_neg,total_neg
so,0.8571428571428571,0.75,0.7999999999999999,6,8,1,21
self,0.8571428571428571,0.75,0.7999999999999999,6,8,1,21
material,0.8571428571428571,0.75,0.7999999999999999,6,8,1,21
very,0.8571428571428571,0.75,0.7999999999999999,6,8,1,21
laser,0.8571428571428571,0.75,0.7999999999999999,6,8,1,21
properly,0.8571428571428571,0.75,0.7999999999999999,6,8,1,21
touching,0.8571428571428571,0.75,0.7999999999999999,6,8,1,21
machines,0.8571428571428571,0.75,0.7999999999999999,6,8,1,21
hands,0.8571428571428571,0.75,0.7999999999999999,6,8,1,21
on,0.7,0.875,0.7777777777777777,7,8,3,21
weight,1.0,0.625,0.7692307692307693,5,8,0,21
caps,1.0,0.625,0.7692307692307693,5,8,0,21
dancers,1.0,0.625,0.7692307692307693,5,8,0,21
masks,1.0,0.625,0.7692307692307693,5,8,0,21
dust,1.0,0.625,0.7692307692307693,5,8,0,21
cloth,1.0,0.625,0.7692307692307693,5,8,0,21
bright,1.0,0.625,0.7692307692307693,5,8,0,21
their,1.0,0.625,0.7692307692307693,5,8,0,21
art,1.0,0.625,0.7692307692307693,5,8,0,21
brush,1.0,0.625,0.7692307692307693,5,8,0,21
coated,1.0,0.625,0.7692307692307693,5,8,0,21
uses,1.0,0.625,0.7692307692307693,5,8,0,21
chemical,1.0,0.625,0.7692307692307693,5,8,0,21
feels,1.0,0.625,0.7692307692307693,5,8,0,21
factory,1.0,0.625,0.7692307692307693,5,8,0,21
level,1.0,0.625,0.7692307692307693,5,8,0,21
ends,1.0,0.625,0.7692307692307693,5,8,0,21
fancy,1.0,0.625,0.7692307692307693,5,8,0,21
oval,1.0,0.625,0.7692307692307693,5,8,0,21
paintings,1.0,0.625,0.7692307692307693,5,8,0,21
cleaning,1.0,0.625,0.7692307692307693,5,8,0,21
waist,1.0,0.625,0.7692307692307693,5,8,0,21
wax,1.0,0.625,0.7692307692307693,5,8,0,21
polished,1.0,0.625,0.7692307692307693,5,8,0,21
metallic,1.0,0.625,0.7692307692307693,5,8,0,21
layers,1.0,0.625,0.7692307692307693,5,8,0,21
wherever,1.0,0.625,0.7692307692307693,5,8,0,21
1969,1.0,0.625,0.7692307692307693,5,8,0,21
lid,1.0,0.625,0.7692307692307693,5,8,0,21
backing,1.0,0.625,0.7692307692307693,5,8,0,21
claimed,1.0,0.625,0.7692307692307693,5,8,0,21
fingers,1.0,0.625,0.7692307692307693,5,8,0,21
button,1.0,0.625,0.7692307692307693,5,8,0,21
distinguished,1.0,0.625,0.7692307692307693,5,8,0,21
youth,1.0,0.625,0.7692307692307693,5,8,0,21
distinctive,1.0,0.625,0.7692307692307693,5,8,0,21
wheel,1.0,0.625,0.7692307692307693,5,8,0,21
wet,1.0,0.625,0.7692307692307693,5,8,0,21
clay,1.0,0.625,0.7692307692307693,5,8,0,21
act,1.0,0.625,0.7692307692307693,5,8,0,21
various,1.0,0.625,0.7692307692307693,5,8,0,21
liquid,1.0,0.625,0.7692307692307693,5,8,0,21
bringing,1.0,0.625,0.7692307692307693,5,8,0,21
surface,1.0,0.625,0.7692307692307693,5,8,0,21
gas,1.0,0.625,0.7692307692307693,5,8,0,21
thoroughly,1.0,0.625,0.7692307692307693,5,8,0,21
noisy,1.0,0.625,0.7692307692307693,5,8,0,21
user,1.0,0.625,0.7692307692307693,5,8,0,21
relief,1.0,0.625,0.7692307692307693,5,8,0,21
solution,1.0,0.625,0.7692307692307693,5,8,0,21
degree,1.0,0.625,0.7692307692307693,5,8,0,21
apply,1.0,0.625,0.7692307692307693,5,8,0,21
detailed,1.0,0.625,0.7692307692307693,5,8,0,21
outer,1.0,0.625,0.7692307692307693,5,8,0,21
trace,1.0,0.625,0.7692307692307693,5,8,0,21
energy,1.0,0.625,0.7692307692307693,5,8,0,21
dark,1.0,0.625,0.7692307692307693,5,8,0,21
wade,1.0,0.625,0.7692307692307693,5,8,0,21
figure,1.0,0.625,0.7692307692307693,5,8,0,21
occasions,1.0,0.625,0.7692307692307693,5,8,0,21
black,0.75,0.75,0.75,6,8,2,21
as,0.75,0.75,0.75,6,8,2,21
turquoise,0.75,0.75,0.75,6,8,2,21
500,0.75,0.75,0.75,6,8,2,21
shows,0.75,0.75,0.75,6,8,2,21
carefully,0.75,0.75,0.75,6,8,2,21
except,0.75,0.75,0.75,6,8,2,21
stained,0.75,0.75,0.75,6,8,2,21
expensive,0.75,0.75,0.75,6,8,2,21
well,0.75,0.75,0.75,6,8,2,21
every,0.6363636363636364,0.875,0.7368421052631579,7,8,4,21
light,0.8333333333333334,0.625,0.7142857142857143,5,8,1,21
trim,0.8333333333333334,0.625,0.7142857142857143,5,8,1,21
coat,0.8333333333333334,0.625,0.7142857142857143,5,8,1,21
wings,0.8333333333333334,0.625,0.7142857142857143,5,8,1,21
wore,0.8333333333333334,0.625,0.7142857142857143,5,8,1,21
worn,0.8333333333333334,0.625,0.7142857142857143,5,8,1,21
beads,0.8333333333333334,0.625,0.7142857142857143,5,8,1,21
silk,0.8333333333333334,0.625,0.7142857142857143,5,8,1,21
soft,0.8333333333333334,0.625,0.7142857142857143,5,8,1,21
like,0.8333333333333334,0.625,0.7142857142857143,5,8,1,21
silver,0.8333333333333334,0.625,0.7142857142857143,5,8,1,21
touch,0.8333333333333334,0.625,0.7142857142857143,5,8,1,21
foam,0.8333333333333334,0.625,0.7142857142857143,5,8,1,21
lyrics,0.8333333333333334,0.625,0.7142857142857143,5,8,1,21
body,0.8333333333333334,0.625,0.7142857142857143,5,8,1,21
complete,0.8333333333333334,0.625,0.7142857142857143,5,8,1,21
tried,0.8333333333333334,0.625,0.7142857142857143,5,8,1,21
lift,0.8333333333333334,0.625,0.7142857142857143,5,8,1,21
gently,0.8333333333333334,0.625,0.7142857142857143,5,8,1,21
bits,0.8333333333333334,0.625,0.7142857142857143,5,8,1,21
needs,0.8333333333333334,0.625,0.7142857142857143,5,8,1,21
organizations,0.8333333333333334,0.625,0.7142857142857143,5,8,1,21
return,0.8333333333333334,0.625,0.7142857142857143,5,8,1,21
track,0.8333333333333334,0.625,0.7142857142857143,5,8,1,21
tended,0.8333333333333334,0.625,0.7142857142857143,5,8,1,21
helmet,0.8333333333333334,0.625,0.7142857142857143,5,8,1,21
dyed,0.8333333333333334,0.625,0.7142857142857143,5,8,1,21
softer,0.8333333333333334,0.625,0.7142857142857143,5,8,1,21
aluminum,0.8333333333333334,0.625,0.7142857142857143,5,8,1,21
denied,0.8333333333333334,0.625,0.7142857142857143,5,8,1,21
original,0.8333333333333334,0.625,0.7142857142857143,5,8,1,21
edge,0.8333333333333334,0.625,0.7142857142857143,5,8,1,21
wheels,0.8333333333333334,0.625,0.7142857142857143,5,8,1,21
guards,0.8333333333333334,0.625,0.7142857142857143,5,8,1,21
mayor,0.8333333333333334,0.625,0.7142857142857143,5,8,1,21
sheen,0.8333333333333334,0.625,0.7142857142857143,5,8,1,21
lawrence,0.8333333333333334,0.625,0.7142857142857143,5,8,1,21
absorbed,0.8333333333333334,0.625,0.7142857142857143,5,8,1,21
competing,0.8333333333333334,0.625,0.7142857142857143,5,8,1,21
train,0.8333333333333334,0.625,0.7142857142857143,5,8,1,21
dirty,0.8333333333333334,0.625,0.7142857142857143,5,8,1,21
stones,0.8333333333333334,0.625,0.7142857142857143,5,8,1,21
replace,0.8333333333333334,0.625,0.7142857142857143,5,8,1,21
regime,0.8333333333333334,0.625,0.7142857142857143,5,8,1,21
heated,0.8333333333333334,0.625,0.7142857142857143,5,8,1,21
bound,0.8333333333333334,0.625,0.7142857142857143,5,8,1,21
uncovered,0.8333333333333334,0.625,0.7142857142857143,5,8,1,21
legally,0.8333333333333334,0.625,0.7142857142857143,5,8,1,21
plot,0.8333333333333334,0.625,0.7142857142857143,5,8,1,21
cookie,0.8333333333333334,0.625,0.7142857142857143,5,8,1,21
crust,0.8333333333333334,0.625,0.7142857142857143,5,8,1,21
overwhelming,0.8333333333333334,0.625,0.7142857142857143,5,8,1,21
backed,0.8333333333333334,0.625,0.7142857142857143,5,8,1,21
look,0.8333333333333334,0.625,0.7142857142857143,5,8,1,21
block,0.8333333333333334,0.625,0.7142857142857143,5,8,1,21
rent,0.8333333333333334,0.625,0.7142857142857143,5,8,1,21
plain,0.8333333333333334,0.625,0.7142857142857143,5,8,1,21
needed,0.8333333333333334,0.625,0.7142857142857143,5,8,1,21
brown,0.8333333333333334,0.625,0.7142857142857143,5,8,1,21
its,0.8333333333333334,0.625,0.7142857142857143,5,8,1,21
with,0.6666666666666666,0.75,0.7058823529411765,6,8,3,21
but,0.6666666666666666,0.75,0.7058823529411765,6,8,3,21
carrying,0.6666666666666666,0.75,0.7058823529411765,6,8,3,21
once,0.6666666666666666,0.75,0.7058823529411765,6,8,3,21
checking,0.6666666666666666,0.75,0.7058823529411765,6,8,3,21
place,0.6666666666666666,0.75,0.7058823529411765,6,8,3,21
comes,0.6666666666666666,0.75,0.7058823529411765,6,8,3,21
whole,0.6666666666666666,0.75,0.7058823529411765,6,8,3,21
turn,0.6666666666666666,0.75,0.7058823529411765,6,8,3,21
olympics,0.6666666666666666,0.75,0.7058823529411765,6,8,3,21
theory,0.6666666666666666,0.75,0.7058823529411765,6,8,3,21
barely,0.6666666666666666,0.75,0.7058823529411765,6,8,3,21
large,0.6666666666666666,0.75,0.7058823529411765,6,8,3,21
just,0.6666666666666666,0.75,0.7058823529411765,6,8,3,21
pink,0.7142857142857143,0.625,0.6666666666666666,5,8,2,21
his,0.7142857142857143,0.625,0.6666666666666666,5,8,2,21
leather,0.7142857142857143,0.625,0.6666666666666666,5,8,2,21
designs,0.7142857142857143,0.625,0.6666666666666666,5,8,2,21
what,0.7142857142857143,0.625,0.6666666666666666,5,8,2,21
cape,0.7142857142857143,0.625,0.6666666666666666,5,8,2,21
sticking,0.7142857142857143,0.625,0.6666666666666666,5,8,2,21
pants,0.7142857142857143,0.625,0.6666666666666666,5,8,2,21
velvet,0.7142857142857143,0.625,0.6666666666666666,5,8,2,21
paper,0.7142857142857143,0.625,0.6666666666666666,5,8,2,21
size,0.7142857142857143,0.625,0.6666666666666666,5,8,2,21
lighter,0.7142857142857143,0.625,0.6666666666666666,5,8,2,21
ball,0.7142857142857143,0.625,0.6666666666666666,5,8,2,21
friendship,0.7142857142857143,0.625,0.6666666666666666,5,8,2,21
bow,0.7142857142857143,0.625,0.6666666666666666,5,8,2,21
company,0.7142857142857143,0.625,0.6666666666666666,5,8,2,21
together,0.7142857142857143,0.625,0.6666666666666666,5,8,2,21
nose,0.7142857142857143,0.625,0.6666666666666666,5,8,2,21
array,0.7142857142857143,0.625,0.6666666666666666,5,8,2,21
pure,0.7142857142857143,0.625,0.6666666666666666,5,8,2,21
off,0.7142857142857143,0.625,0.6666666666666666,5,8,2,21
line,0.7142857142857143,0.625,0.6666666666666666,5,8,2,21
senate,0.7142857142857143,0.625,0.6666666666666666,5,8,2,21
these,0.7142857142857143,0.625,0.6666666666666666,5,8,2,21
rack,0.7142857142857143,0.625,0.6666666666666666,5,8,2,21
thick,0.7142857142857143,0.625,0.6666666666666666,5,8,2,21
engine,0.7142857142857143,0.625,0.6666666666666666,5,8,2,21
full,0.7142857142857143,0.625,0.6666666666666666,5,8,2,21
fitted,0.7142857142857143,0.625,0.6666666666666666,5,8,2,21
bubble,0.7142857142857143,0.625,0.6666666666666666,5,8,2,21
shades,0.7142857142857143,0.625,0.6666666666666666,5,8,2,21
further,0.7142857142857143,0.625,0.6666666666666666,5,8,2,21
floor,0.7142857142857143,0.625,0.6666666666666666,5,8,2,21
penalties,0.7142857142857143,0.625,0.6666666666666666,5,8,2,21
gravel,0.7142857142857143,0.625,0.6666666666666666,5,8,2,21
aids,0.7142857142857143,0.625,0.6666666666666666,5,8,2,21
plunge,0.7142857142857143,0.625,0.6666666666666666,5,8,2,21
political,0.7142857142857143,0.625,0.6666666666666666,5,8,2,21
moves,0.7142857142857143,0.625,0.6666666666666666,5,8,2,21
rod,0.7142857142857143,0.625,0.6666666666666666,5,8,2,21
details,0.7142857142857143,0.625,0.6666666666666666,5,8,2,21
honored,0.7142857142857143,0.625,0.6666666666666666,5,8,2,21
socks,0.7142857142857143,0.625,0.6666666666666666,5,8,2,21
involves,0.7142857142857143,0.625,0.6666666666666666,5,8,2,21
employed,0.7142857142857143,0.625,0.6666666666666666,5,8,2,21
object,0.7142857142857143,0.625,0.6666666666666666,5,8,2,21
burns,0.7142857142857143,0.625,0.6666666666666666,5,8,2,21
vancouver,0.7142857142857143,0.625,0.6666666666666666,5,8,2,21
manufacturer,0.7142857142857143,0.625,0.6666666666666666,5,8,2,21
language,0.7142857142857143,0.625,0.6666666666666666,5,8,2,21
kicking,0.7142857142857143,0.625,0.6666666666666666,5,8,2,21
passing,0.7142857142857143,0.625,0.6666666666666666,5,8,2,21
cleaned,0.7142857142857143,0.625,0.6666666666666666,5,8,2,21
answer,0.7142857142857143,0.625,0.6666666666666666,5,8,2,21
powerful,0.7142857142857143,0.625,0.6666666666666666,5,8,2,21
shed,0.7142857142857143,0.625,0.6666666666666666,5,8,2,21
besides,0.7142857142857143,0.625,0.6666666666666666,5,8,2,21
clearly,0.7142857142857143,0.625,0.6666666666666666,5,8,2,21
designer,0.7142857142857143,0.625,0.6666666666666666,5,8,2,21
fair,0.7142857142857143,0.625,0.6666666666666666,5,8,2,21
determine,0.7142857142857143,0.625,0.6666666666666666,5,8,2,21
threatened,0.7142857142857143,0.625,0.6666666666666666,5,8,2,21
sink,0.7142857142857143,0.625,0.6666666666666666,5,8,2,21
until,0.7142857142857143,0.625,0.6666666666666666,5,8,2,21
myself,0.7142857142857143,0.625,0.6666666666666666,5,8,2,21
careful,0.7142857142857143,0.625,0.6666666666666666,5,8,2,21
fills,0.7142857142857143,0.625,0.6666666666666666,5,8,2,21
exact,0.7142857142857143,0.625,0.6666666666666666,5,8,2,21
atmosphere,0.7142857142857143,0.625,0.6666666666666666,5,8,2,21
cooperative,0.7142857142857143,0.625,0.6666666666666666,5,8,2,21
freedom,0.7142857142857143,0.625,0.6666666666666666,5,8,2,21
removed,0.7142857142857143,0.625,0.6666666666666666,5,8,2,21
easily,0.7142857142857143,0.625,0.6666666666666666,5,8,2,21
natural,0.7142857142857143,0.625,0.6666666666666666,5,8,2,21
bill,0.7142857142857143,0.625,0.6666666666666666,5,8,2,21
however,0.7142857142857143,0.625,0.6666666666666666,5,8,2,21
hope,0.7142857142857143,0.625,0.6666666666666666,5,8,2,21
birds,1.0,0.5,0.6666666666666666,4,8,0,21
another,1.0,0.5,0.6666666666666666,4,8,0,21
scarlet,1.0,0.5,0.6666666666666666,4,8,0,21
poultry,1.0,0.5,0.6666666666666666,4,8,0,21
coats,1.0,0.5,0.6666666666666666,4,8,0,21
colorful,1.0,0.5,0.6666666666666666,4,8,0,21
ceremonial,1.0,0.5,0.6666666666666666,4,8,0,21
rainbow,1.0,0.5,0.6666666666666666,4,8,0,21
removal,1.0,0.5,0.6666666666666666,4,8,0,21
painted,1.0,0.5,0.6666666666666666,4,8,0,21
precious,1.0,0.5,0.6666666666666666,4,8,0,21
elaborate,1.0,0.5,0.6666666666666666,4,8,0,21
wear,1.0,0.5,0.6666666666666666,4,8,0,21
chin,1.0,0.5,0.6666666666666666,4,8,0,21
sheets,1.0,0.5,0.6666666666666666,4,8,0,21
samples,1.0,0.5,0.6666666666666666,4,8,0,21
wool,1.0,0.5,0.6666666666666666,4,8,0,21
clothes,1.0,0.5,0.6666666666666666,4,8,0,21
detail,1.0,0.5,0.6666666666666666,4,8,0,21
richard,1.0,0.5,0.6666666666666666,4,8,0,21
display,1.0,0.5,0.6666666666666666,4,8,0,21
using,1.0,0.5,0.6666666666666666,4,8,0,21
dropping,1.0,0.5,0.6666666666666666,4,8,0,21
smooth,1.0,0.5,0.6666666666666666,4,8,0,21
removing,1.0,0.5,0.6666666666666666,4,8,0,21
crystal,1.0,0.5,0.6666666666666666,4,8,0,21
eagles,1.0,0.5,0.6666666666666666,4,8,0,21
artist,1.0,0.5,0.6666666666666666,4,8,0,21
weighing,1.0,0.5,0.6666666666666666,4,8,0,21
class,1.0,0.5,0.6666666666666666,4,8,0,21
naturally,1.0,0.5,0.6666666666666666,4,8,0,21
paula,1.0,0.5,0.6666666666666666,4,8,0,21
piece,1.0,0.5,0.6666666666666666,4,8,0,21
traits,1.0,0.5,0.6666666666666666,4,8,0,21
hen,1.0,0.5,0.6666666666666666,4,8,0,21
outrageous,1.0,0.5,0.6666666666666666,4,8,0,21
prizes,1.0,0.5,0.6666666666666666,4,8,0,21
vivid,1.0,0.5,0.6666666666666666,4,8,0,21
notable,1.0,0.5,0.6666666666666666,4,8,0,21
delighted,1.0,0.5,0.6666666666666666,4,8,0,21
accurate,1.0,0.5,0.6666666666666666,4,8,0,21
tainted,1.0,0.5,0.6666666666666666,4,8,0,21
bucket,1.0,0.5,0.6666666666666666,4,8,0,21
drill,1.0,0.5,0.6666666666666666,4,8,0,21
waste,1.0,0.5,0.6666666666666666,4,8,0,21
consistency,1.0,0.5,0.6666666666666666,4,8,0,21
supply,1.0,0.5,0.6666666666666666,4,8,0,21
layer,1.0,0.5,0.6666666666666666,4,8,0,21
heat,1.0,0.5,0.6666666666666666,4,8,0,21
medium,1.0,0.5,0.6666666666666666,4,8,0,21
cover,1.0,0.5,0.6666666666666666,4,8,0,21
tin,1.0,0.5,0.6666666666666666,4,8,0,21
cooks,1.0,0.5,0.6666666666666666,4,8,0,21
scraping,1.0,0.5,0.6666666666666666,4,8,0,21
scrape,1.0,0.5,0.6666666666666666,4,8,0,21
wash,1.0,0.5,0.6666666666666666,4,8,0,21
soak,1.0,0.5,0.6666666666666666,4,8,0,21
references,1.0,0.5,0.6666666666666666,4,8,0,21
rub,1.0,0.5,0.6666666666666666,4,8,0,21
differences,1.0,0.5,0.6666666666666666,4,8,0,21
warmth,1.0,0.5,0.6666666666666666,4,8,0,21
civil,1.0,0.5,0.6666666666666666,4,8,0,21
damages,1.0,0.5,0.6666666666666666,4,8,0,21
preparation,1.0,0.5,0.6666666666666666,4,8,0,21
grit,1.0,0.5,0.6666666666666666,4,8,0,21
coarse,1.0,0.5,0.6666666666666666,4,8,0,21
sand,1.0,0.5,0.6666666666666666,4,8,0,21
rough,1.0,0.5,0.6666666666666666,4,8,0,21
grade,1.0,0.5,0.6666666666666666,4,8,0,21
sheet,1.0,0.5,0.6666666666666666,4,8,0,21
applying,1.0,0.5,0.6666666666666666,4,8,0,21
used,1.0,0.5,0.6666666666666666,4,8,0,21
try,1.0,0.5,0.6666666666666666,4,8,0,21
personality,1.0,0.5,0.6666666666666666,4,8,0,21
220,1.0,0.5,0.6666666666666666,4,8,0,21
applied,1.0,0.5,0.6666666666666666,4,8,0,21
buckets,1.0,0.5,0.6666666666666666,4,8,0,21
pharmaceutical,1.0,0.5,0.6666666666666666,4,8,0,21
predictable,1.0,0.5,0.6666666666666666,4,8,0,21
senator,1.0,0.5,0.6666666666666666,4,8,0,21
sanders,1.0,0.5,0.6666666666666666,4,8,0,21
reveals,1.0,0.5,0.6666666666666666,4,8,0,21
exposed,1.0,0.5,0.6666666666666666,4,8,0,21
spray,1.0,0.5,0.6666666666666666,4,8,0,21
extra,1.0,0.5,0.6666666666666666,4,8,0,21
air,1.0,0.5,0.6666666666666666,4,8,0,21
residents,1.0,0.5,0.6666666666666666,4,8,0,21
protecting,1.0,0.5,0.6666666666666666,4,8,0,21
lacks,1.0,0.5,0.6666666666666666,4,8,0,21
push,1.0,0.5,0.6666666666666666,4,8,0,21
regularly,1.0,0.5,0.6666666666666666,4,8,0,21
entire,1.0,0.5,0.6666666666666666,4,8,0,21
constantly,1.0,0.5,0.6666666666666666,4,8,0,21
based,1.0,0.5,0.6666666666666666,4,8,0,21
partly,1.0,0.5,0.6666666666666666,4,8,0,21
ward,1.0,0.5,0.6666666666666666,4,8,0,21
worrying,1.0,0.5,0.6666666666666666,4,8,0,21
cruise,1.0,0.5,0.6666666666666666,4,8,0,21
marie,1.0,0.5,0.6666666666666666,4,8,0,21
sought,1.0,0.5,0.6666666666666666,4,8,0,21
unexpected,1.0,0.5,0.6666666666666666,4,8,0,21
formal,1.0,0.5,0.6666666666666666,4,8,0,21
helen,1.0,0.5,0.6666666666666666,4,8,0,21
tie,1.0,0.5,0.6666666666666666,4,8,0,21
you,0.6,0.75,0.6666666666666665,6,8,4,21
be,0.6,0.75,0.6666666666666665,6,8,4,21
all,0.6,0.75,0.6666666666666665,6,8,4,21
larger,0.6,0.75,0.6666666666666665,6,8,4,21
fashioned,0.6,0.75,0.6666666666666665,6,8,4,21
seen,0.5454545454545454,0.75,0.631578947368421,6,8,5,21
added,0.625,0.625,0.625,5,8,3,21
coins,0.625,0.625,0.625,5,8,3,21
any,0.625,0.625,0.625,5,8,3,21
ones,0.625,0.625,0.625,5,8,3,21
no,0.625,0.625,0.625,5,8,3,21
giving,0.625,0.625,0.625,5,8,3,21
latest,0.625,0.625,0.625,5,8,3,21
design,0.625,0.625,0.625,5,8,3,21
wright,0.625,0.625,0.625,5,8,3,21
hardly,0.625,0.625,0.625,5,8,3,21
recalls,0.625,0.625,0.625,5,8,3,21
goods,0.625,0.625,0.625,5,8,3,21
cards,0.625,0.625,0.625,5,8,3,21
probably,0.625,0.625,0.625,5,8,3,21
shape,0.625,0.625,0.625,5,8,3,21
either,0.625,0.625,0.625,5,8,3,21
economic,0.625,0.625,0.625,5,8,3,21
lifted,0.625,0.625,0.625,5,8,3,21
increasingly,0.625,0.625,0.625,5,8,3,21
pays,0.625,0.625,0.625,5,8,3,21
activist,0.625,0.625,0.625,5,8,3,21
trading,0.625,0.625,0.625,5,8,3,21
howard,0.625,0.625,0.625,5,8,3,21
politicians,0.625,0.625,0.625,5,8,3,21
total,0.625,0.625,0.625,5,8,3,21
safer,0.625,0.625,0.625,5,8,3,21
politics,0.625,0.625,0.625,5,8,3,21
packages,0.625,0.625,0.625,5,8,3,21
subject,0.625,0.625,0.625,5,8,3,21
cultural,0.625,0.625,0.625,5,8,3,21
feared,0.625,0.625,0.625,5,8,3,21
initiative,0.625,0.625,0.625,5,8,3,21
decision,0.625,0.625,0.625,5,8,3,21
credit,0.625,0.625,0.625,5,8,3,21
variations,0.625,0.625,0.625,5,8,3,21
individual,0.625,0.625,0.625,5,8,3,21
trick,0.625,0.625,0.625,5,8,3,21
feeling,0.625,0.625,0.625,5,8,3,21
lady,0.625,0.625,0.625,5,8,3,21
toilet,0.625,0.625,0.625,5,8,3,21
1950s,0.625,0.625,0.625,5,8,3,21
straight,0.625,0.625,0.625,5,8,3,21
dramatic,0.625,0.625,0.625,5,8,3,21
tested,0.625,0.625,0.625,5,8,3,21
smaller,0.625,0.625,0.625,5,8,3,21
oil,0.625,0.625,0.625,5,8,3,21
limit,0.625,0.625,0.625,5,8,3,21
leave,0.625,0.625,0.625,5,8,3,21
teenager,0.625,0.625,0.625,5,8,3,21
ordered,0.625,0.625,0.625,5,8,3,21
primarily,0.625,0.625,0.625,5,8,3,21
health,0.625,0.625,0.625,5,8,3,21
produced,0.625,0.625,0.625,5,8,3,21
trimmed,0.8,0.5,0.6153846153846154,4,8,1,21
wearing,0.8,0.5,0.6153846153846154,4,8,1,21
reed,0.8,0.5,0.6153846153846154,4,8,1,21
stuck,0.8,0.5,0.6153846153846154,4,8,1,21
structures,0.8,0.5,0.6153846153846154,4,8,1,21
patterns,0.8,0.5,0.6153846153846154,4,8,1,21
down,0.8,0.5,0.6153846153846154,4,8,1,21
knock,0.8,0.5,0.6153846153846154,4,8,1,21
collar,0.8,0.5,0.6153846153846154,4,8,1,21
outfits,0.8,0.5,0.6153846153846154,4,8,1,21
fly,0.8,0.5,0.6153846153846154,4,8,1,21
costume,0.8,0.5,0.6153846153846154,4,8,1,21
jewelry,0.8,0.5,0.6153846153846154,4,8,1,21
stick,0.8,0.5,0.6153846153846154,4,8,1,21
peruvian,0.8,0.5,0.6153846153846154,4,8,1,21
drum,0.8,0.5,0.6153846153846154,4,8,1,21
handled,0.8,0.5,0.6153846153846154,4,8,1,21
swirl,0.8,0.5,0.6153846153846154,4,8,1,21
rubber,0.8,0.5,0.6153846153846154,4,8,1,21
sunny,0.8,0.5,0.6153846153846154,4,8,1,21
presentation,0.8,0.5,0.6153846153846154,4,8,1,21
factories,0.8,0.5,0.6153846153846154,4,8,1,21
opposite,0.8,0.5,0.6153846153846154,4,8,1,21
temperature,0.8,0.5,0.6153846153846154,4,8,1,21
slim,0.8,0.5,0.6153846153846154,4,8,1,21
swiss,0.8,0.5,0.6153846153846154,4,8,1,21
benjamin,0.8,0.5,0.6153846153846154,4,8,1,21
longest,0.8,0.5,0.6153846153846154,4,8,1,21
banks,0.8,0.5,0.6153846153846154,4,8,1,21
pots,0.8,0.5,0.6153846153846154,4,8,1,21
quality,0.8,0.5,0.6153846153846154,4,8,1,21
heavily,0.8,0.5,0.6153846153846154,4,8,1,21
clear,0.8,0.5,0.6153846153846154,4,8,1,21
face,0.8,0.5,0.6153846153846154,4,8,1,21
mark,0.8,0.5,0.6153846153846154,4,8,1,21
