context,p,r,f1,n_pos,total_pos,n_neg,total_neg
1977,1.0,1.0,1.0,2,2,0,4
produces,1.0,1.0,1.0,2,2,0,4
launch,1.0,1.0,1.0,2,2,0,4
wood,1.0,1.0,1.0,2,2,0,4
designed,1.0,1.0,1.0,2,2,0,4
brown,1.0,1.0,1.0,2,2,0,4
hundreds,1.0,1.0,1.0,2,2,0,4
1949,1.0,1.0,1.0,2,2,0,4
imported,1.0,1.0,1.0,2,2,0,4
produced,1.0,1.0,1.0,2,2,0,4
oriental,1.0,1.0,1.0,2,2,0,4
wyoming,1.0,1.0,1.0,2,2,0,4
unlike,1.0,1.0,1.0,2,2,0,4
drove,1.0,1.0,1.0,2,2,0,4
united,1.0,1.0,1.0,2,2,0,4
destroy,1.0,1.0,1.0,2,2,0,4
mid,1.0,1.0,1.0,2,2,0,4
300,1.0,1.0,1.0,2,2,0,4
1963,1.0,1.0,1.0,2,2,0,4
ground,1.0,1.0,1.0,2,2,0,4
did,1.0,1.0,1.0,2,2,0,4
killed,1.0,1.0,1.0,2,2,0,4
actually,1.0,1.0,1.0,2,2,0,4
owned,1.0,1.0,1.0,2,2,0,4
europe,1.0,1.0,1.0,2,2,0,4
make,1.0,1.0,1.0,2,2,0,4
flying,1.0,1.0,1.0,2,2,0,4
bought,1.0,1.0,1.0,2,2,0,4
damaged,1.0,1.0,1.0,2,2,0,4
priced,1.0,1.0,1.0,2,2,0,4
price,1.0,1.0,1.0,2,2,0,4
boot,1.0,1.0,1.0,2,2,0,4
relatively,1.0,1.0,1.0,2,2,0,4
collecting,1.0,1.0,1.0,2,2,0,4
builds,1.0,1.0,1.0,2,2,0,4
rolls,1.0,1.0,1.0,2,2,0,4
packing,1.0,1.0,1.0,2,2,0,4
concept,1.0,1.0,1.0,2,2,0,4
vulnerable,1.0,1.0,1.0,2,2,0,4
automatic,1.0,1.0,1.0,2,2,0,4
taxi,1.0,1.0,1.0,2,2,0,4
temperatures,1.0,1.0,1.0,2,2,0,4
devastating,1.0,1.0,1.0,2,2,0,4
laden,1.0,1.0,1.0,2,2,0,4
crates,1.0,1.0,1.0,2,2,0,4
impact,1.0,1.0,1.0,2,2,0,4
engined,1.0,1.0,1.0,2,2,0,4
16,1.0,1.0,1.0,2,2,0,4
could,1.0,1.0,1.0,2,2,0,4
off,1.0,1.0,1.0,2,2,0,4
arrives,1.0,1.0,1.0,2,2,0,4
fly,1.0,1.0,1.0,2,2,0,4
fire,1.0,1.0,1.0,2,2,0,4
market,1.0,1.0,1.0,2,2,0,4
although,1.0,1.0,1.0,2,2,0,4
90,1.0,1.0,1.0,2,2,0,4
400,1.0,1.0,1.0,2,2,0,4
canada,1.0,1.0,1.0,2,2,0,4
million,1.0,1.0,1.0,2,2,0,4
unit,1.0,1.0,1.0,2,2,0,4
interior,1.0,1.0,1.0,2,2,0,4
appeal,1.0,1.0,1.0,2,2,0,4
1961,1.0,1.0,1.0,2,2,0,4
1957,1.0,1.0,1.0,2,2,0,4
vehicle,1.0,1.0,1.0,2,2,0,4
colors,1.0,1.0,1.0,2,2,0,4
national,1.0,1.0,1.0,2,2,0,4
detected,1.0,1.0,1.0,2,2,0,4
dash,1.0,1.0,1.0,2,2,0,4
buying,1.0,1.0,1.0,2,2,0,4
july,1.0,1.0,1.0,2,2,0,4
surfaced,1.0,1.0,1.0,2,2,0,4
pricing,1.0,1.0,1.0,2,2,0,4
cutting,1.0,1.0,1.0,2,2,0,4
detect,1.0,1.0,1.0,2,2,0,4
plagued,1.0,1.0,1.0,2,2,0,4
cheaper,1.0,1.0,1.0,2,2,0,4
rebuilt,1.0,1.0,1.0,2,2,0,4
illinois,1.0,1.0,1.0,2,2,0,4
automobile,1.0,1.0,1.0,2,2,0,4
license,1.0,1.0,1.0,2,2,0,4
cane,1.0,1.0,1.0,2,2,0,4
research,1.0,1.0,1.0,2,2,0,4
bound,1.0,1.0,1.0,2,2,0,4
entering,1.0,1.0,1.0,2,2,0,4
shipment,1.0,1.0,1.0,2,2,0,4
shells,1.0,1.0,1.0,2,2,0,4
20,1.0,1.0,1.0,2,2,0,4
then,1.0,1.0,1.0,2,2,0,4
front,1.0,1.0,1.0,2,2,0,4
maker,1.0,1.0,1.0,2,2,0,4
1973,1.0,1.0,1.0,2,2,0,4
early,1.0,1.0,1.0,2,2,0,4
moving,1.0,1.0,1.0,2,2,0,4
use,1.0,1.0,1.0,2,2,0,4
city,1.0,1.0,1.0,2,2,0,4
caused,1.0,1.0,1.0,2,2,0,4
appeared,1.0,1.0,1.0,2,2,0,4
1999,1.0,1.0,1.0,2,2,0,4
half,1.0,1.0,1.0,2,2,0,4
stopped,1.0,1.0,1.0,2,2,0,4
painted,1.0,1.0,1.0,2,2,0,4
site,1.0,1.0,1.0,2,2,0,4
30,1.0,1.0,1.0,2,2,0,4
standard,1.0,1.0,1.0,2,2,0,4
officials,1.0,1.0,1.0,2,2,0,4
water,1.0,1.0,1.0,2,2,0,4
service,1.0,1.0,1.0,2,2,0,4
70,1.0,1.0,1.0,2,2,0,4
provided,1.0,1.0,1.0,2,2,0,4
sole,1.0,1.0,1.0,2,2,0,4
studied,1.0,1.0,1.0,2,2,0,4
shoot,1.0,1.0,1.0,2,2,0,4
mounted,1.0,1.0,1.0,2,2,0,4
memories,1.0,1.0,1.0,2,2,0,4
remembers,1.0,1.0,1.0,2,2,0,4
studying,1.0,1.0,1.0,2,2,0,4
buzz,1.0,1.0,1.0,2,2,0,4
arrive,1.0,1.0,1.0,2,2,0,4
carries,1.0,1.0,1.0,2,2,0,4
areas,1.0,1.0,1.0,2,2,0,4
surface,1.0,1.0,1.0,2,2,0,4
federal,1.0,1.0,1.0,2,2,0,4
africa,1.0,1.0,1.0,2,2,0,4
fails,1.0,1.0,1.0,2,2,0,4
base,1.0,1.0,1.0,2,2,0,4
indicated,1.0,1.0,1.0,2,2,0,4
exclusively,1.0,1.0,1.0,2,2,0,4
180,1.0,1.0,1.0,2,2,0,4
march,1.0,1.0,1.0,2,2,0,4
regulations,1.0,1.0,1.0,2,2,0,4
hatch,1.0,1.0,1.0,2,2,0,4
removal,1.0,1.0,1.0,2,2,0,4
rental,1.0,1.0,1.0,2,2,0,4
restored,1.0,1.0,1.0,2,2,0,4
1959,1.0,1.0,1.0,2,2,0,4
acre,1.0,1.0,1.0,2,2,0,4
general,1.0,1.0,1.0,2,2,0,4
further,1.0,1.0,1.0,2,2,0,4
fresh,1.0,1.0,1.0,2,2,0,4
western,1.0,1.0,1.0,2,2,0,4
waited,1.0,1.0,1.0,2,2,0,4
waiting,1.0,1.0,1.0,2,2,0,4
program,1.0,1.0,1.0,2,2,0,4
spreading,1.0,1.0,1.0,2,2,0,4
detroit,1.0,1.0,1.0,2,2,0,4
enemy,1.0,1.0,1.0,2,2,0,4
puts,1.0,1.0,1.0,2,2,0,4
vehicles,1.0,1.0,1.0,2,2,0,4
100,1.0,1.0,1.0,2,2,0,4
available,1.0,1.0,1.0,2,2,0,4
were,1.0,1.0,1.0,2,2,0,4
entered,1.0,1.0,1.0,2,2,0,4
kept,1.0,1.0,1.0,2,2,0,4
know,1.0,1.0,1.0,2,2,0,4
southern,1.0,1.0,1.0,2,2,0,4
states,1.0,1.0,1.0,2,2,0,4
space,1.0,1.0,1.0,2,2,0,4
design,1.0,1.0,1.0,2,2,0,4
hoped,1.0,1.0,1.0,2,2,0,4
north,1.0,1.0,1.0,2,2,0,4
remains,1.0,1.0,1.0,2,2,0,4
nor,1.0,1.0,1.0,2,2,0,4
reached,1.0,1.0,1.0,2,2,0,4
develop,1.0,1.0,1.0,2,2,0,4
pointed,1.0,1.0,1.0,2,2,0,4
lawn,1.0,1.0,1.0,2,2,0,4
mostly,1.0,1.0,1.0,2,2,0,4
lands,1.0,1.0,1.0,2,2,0,4
central,1.0,1.0,1.0,2,2,0,4
completely,1.0,1.0,1.0,2,2,0,4
question,1.0,1.0,1.0,2,2,0,4
taking,1.0,1.0,1.0,2,2,0,4
borrowed,1.0,1.0,1.0,2,2,0,4
essentially,1.0,1.0,1.0,2,2,0,4
brazil,1.0,1.0,1.0,2,2,0,4
building,1.0,1.0,1.0,2,2,0,4
bring,1.0,1.0,1.0,2,2,0,4
bringing,1.0,1.0,1.0,2,2,0,4
south,1.0,1.0,1.0,2,2,0,4
donated,1.0,1.0,1.0,2,2,0,4
soldier,1.0,1.0,1.0,2,2,0,4
burn,1.0,1.0,1.0,2,2,0,4
followed,1.0,1.0,1.0,2,2,0,4
expensive,1.0,1.0,1.0,2,2,0,4
spots,1.0,1.0,1.0,2,2,0,4
manufactured,1.0,1.0,1.0,2,2,0,4
fall,1.0,1.0,1.0,2,2,0,4
manufacturer,1.0,1.0,1.0,2,2,0,4
factory,1.0,1.0,1.0,2,2,0,4
experimental,1.0,1.0,1.0,2,2,0,4
vacation,1.0,1.0,1.0,2,2,0,4
17,1.0,1.0,1.0,2,2,0,4
arriving,1.0,1.0,1.0,2,2,0,4
1980s,1.0,1.0,1.0,2,2,0,4
22,1.0,1.0,1.0,2,2,0,4
80,1.0,1.0,1.0,2,2,0,4
meal,1.0,1.0,1.0,2,2,0,4
pays,1.0,1.0,1.0,2,2,0,4
buffs,1.0,1.0,1.0,2,2,0,4
artificial,1.0,1.0,1.0,2,2,0,4
parking,1.0,1.0,1.0,2,2,0,4
industry,1.0,1.0,1.0,2,2,0,4
cabin,1.0,1.0,1.0,2,2,0,4
photographed,1.0,1.0,1.0,2,2,0,4
arnold,1.0,1.0,1.0,2,2,0,4
roads,1.0,1.0,1.0,2,2,0,4
meals,1.0,1.0,1.0,2,2,0,4
filling,1.0,1.0,1.0,2,2,0,4
increase,1.0,1.0,1.0,2,2,0,4
170,1.0,1.0,1.0,2,2,0,4
attacks,1.0,1.0,1.0,2,2,0,4
solution,1.0,1.0,1.0,2,2,0,4
conceived,1.0,1.0,1.0,2,2,0,4
quarantine,1.0,1.0,1.0,2,2,0,4
stored,1.0,1.0,1.0,2,2,0,4
catastrophic,1.0,1.0,1.0,2,2,0,4
inspection,1.0,1.0,1.0,2,2,0,4
certified,1.0,1.0,1.0,2,2,0,4
stranded,1.0,1.0,1.0,2,2,0,4
removing,1.0,1.0,1.0,2,2,0,4
continental,1.0,1.0,1.0,2,2,0,4
115,1.0,1.0,1.0,2,2,0,4
control,1.0,1.0,1.0,2,2,0,4
21,1.0,1.0,1.0,2,2,0,4
without,1.0,1.0,1.0,2,2,0,4
special,1.0,1.0,1.0,2,2,0,4
flies,1.0,1.0,1.0,2,2,0,4
1970,1.0,1.0,1.0,2,2,0,4
upon,1.0,1.0,1.0,2,2,0,4
1981,1.0,1.0,1.0,2,2,0,4
120,1.0,1.0,1.0,2,2,0,4
emerges,1.0,1.0,1.0,2,2,0,4
wrapping,1.0,1.0,1.0,2,2,0,4
amazon,1.0,1.0,1.0,2,2,0,4
hawaii,1.0,1.0,1.0,2,2,0,4
practical,1.0,1.0,1.0,2,2,0,4
270,1.0,1.0,1.0,2,2,0,4
measures,1.0,1.0,1.0,2,2,0,4
soil,1.0,1.0,1.0,2,2,0,4
offer,1.0,1.0,1.0,2,2,0,4
akin,1.0,1.0,1.0,2,2,0,4
combat,1.0,1.0,1.0,2,2,0,4
threatens,1.0,1.0,1.0,2,2,0,4
prevent,1.0,1.0,1.0,2,2,0,4
low,1.0,1.0,1.0,2,2,0,4
suspect,1.0,1.0,1.0,2,2,0,4
army,1.0,1.0,1.0,2,2,0,4
president,1.0,1.0,1.0,2,2,0,4
shores,1.0,1.0,1.0,2,2,0,4
rise,1.0,1.0,1.0,2,2,0,4
detailed,1.0,1.0,1.0,2,2,0,4
lose,1.0,1.0,1.0,2,2,0,4
patrol,1.0,1.0,1.0,2,2,0,4
wrecked,1.0,1.0,1.0,2,2,0,4
researcher,1.0,1.0,1.0,2,2,0,4
diving,1.0,1.0,1.0,2,2,0,4
manufacture,1.0,1.0,1.0,2,2,0,4
significantly,1.0,1.0,1.0,2,2,0,4
leaving,1.0,1.0,1.0,2,2,0,4
residents,1.0,1.0,1.0,2,2,0,4
rocky,1.0,1.0,1.0,2,2,0,4
reverse,1.0,1.0,1.0,2,2,0,4
managed,1.0,1.0,1.0,2,2,0,4
government,1.0,1.0,1.0,2,2,0,4
latin,1.0,1.0,1.0,2,2,0,4
handles,1.0,1.0,1.0,2,2,0,4
arguing,1.0,1.0,1.0,2,2,0,4
ton,1.0,1.0,1.0,2,2,0,4
roughly,1.0,1.0,1.0,2,2,0,4
affected,1.0,1.0,1.0,2,2,0,4
adjacent,1.0,1.0,1.0,2,2,0,4
picked,1.0,1.0,1.0,2,2,0,4
arrived,1.0,1.0,1.0,2,2,0,4
display,1.0,1.0,1.0,2,2,0,4
per,1.0,1.0,1.0,2,2,0,4
causing,1.0,1.0,1.0,2,2,0,4
gain,1.0,1.0,1.0,2,2,0,4
sighting,1.0,1.0,1.0,2,2,0,4
writes,1.0,1.0,1.0,2,2,0,4
thousands,1.0,1.0,1.0,2,2,0,4
900,1.0,1.0,1.0,2,2,0,4
nearly,1.0,1.0,1.0,2,2,0,4
intact,1.0,1.0,1.0,2,2,0,4
float,1.0,1.0,1.0,2,2,0,4
provide,1.0,1.0,1.0,2,2,0,4
falling,1.0,1.0,1.0,2,2,0,4
blown,1.0,1.0,1.0,2,2,0,4
worldwide,1.0,1.0,1.0,2,2,0,4
stumbled,1.0,1.0,1.0,2,2,0,4
conducted,1.0,1.0,1.0,2,2,0,4
controlling,1.0,1.0,1.0,2,2,0,4
opposite,1.0,1.0,1.0,2,2,0,4
contractors,1.0,1.0,1.0,2,2,0,4
believes,1.0,1.0,1.0,2,2,0,4
options,1.0,1.0,1.0,2,2,0,4
interest,1.0,1.0,1.0,2,2,0,4
belongings,1.0,1.0,1.0,2,2,0,4
identification,1.0,1.0,1.0,2,2,0,4
contained,1.0,1.0,1.0,2,2,0,4
intercepted,1.0,1.0,1.0,2,2,0,4
tribe,1.0,1.0,1.0,2,2,0,4
dealing,1.0,1.0,1.0,2,2,0,4
studies,1.0,1.0,1.0,2,2,0,4
opened,1.0,1.0,1.0,2,2,0,4
adults,1.0,1.0,1.0,2,2,0,4
complaining,1.0,1.0,1.0,2,2,0,4
instantly,1.0,1.0,1.0,2,2,0,4
stranger,1.0,1.0,1.0,2,2,0,4
demand,1.0,1.0,1.0,2,2,0,4
crop,1.0,1.0,1.0,2,2,0,4
highest,1.0,1.0,1.0,2,2,0,4
78,1.0,1.0,1.0,2,2,0,4
affect,1.0,1.0,1.0,2,2,0,4
dennis,1.0,1.0,1.0,2,2,0,4
44,1.0,1.0,1.0,2,2,0,4
identical,1.0,1.0,1.0,2,2,0,4
transmission,1.0,1.0,1.0,2,2,0,4
transported,1.0,1.0,1.0,2,2,0,4
transportation,1.0,1.0,1.0,2,2,0,4
indigenous,1.0,1.0,1.0,2,2,0,4
deeper,1.0,1.0,1.0,2,2,0,4
fetch,1.0,1.0,1.0,2,2,0,4
update,1.0,1.0,1.0,2,2,0,4
aging,1.0,1.0,1.0,2,2,0,4
indication,1.0,1.0,1.0,2,2,0,4
terrible,1.0,1.0,1.0,2,2,0,4
counting,1.0,1.0,1.0,2,2,0,4
800,1.0,1.0,1.0,2,2,0,4
extended,1.0,1.0,1.0,2,2,0,4
carry,1.0,1.0,1.0,2,2,0,4
incident,1.0,1.0,1.0,2,2,0,4
stealing,1.0,1.0,1.0,2,2,0,4
range,1.0,1.0,1.0,2,2,0,4
thoroughly,1.0,1.0,1.0,2,2,0,4
initial,1.0,1.0,1.0,2,2,0,4
stop,1.0,1.0,1.0,2,2,0,4
700,1.0,1.0,1.0,2,2,0,4
rice,1.0,1.0,1.0,2,2,0,4
nowhere,1.0,1.0,1.0,2,2,0,4
close,1.0,1.0,1.0,2,2,0,4
swept,1.0,1.0,1.0,2,2,0,4
seat,1.0,1.0,1.0,2,2,0,4
remote,1.0,1.0,1.0,2,2,0,4
heading,1.0,1.0,1.0,2,2,0,4
suggested,1.0,1.0,1.0,2,2,0,4
june,1.0,1.0,1.0,2,2,0,4
international,1.0,1.0,1.0,2,2,0,4
displayed,1.0,1.0,1.0,2,2,0,4
strike,1.0,1.0,1.0,2,2,0,4
correctly,1.0,1.0,1.0,2,2,0,4
smaller,1.0,1.0,1.0,2,2,0,4
checked,1.0,1.0,1.0,2,2,0,4
according,1.0,1.0,1.0,2,2,0,4
discovery,1.0,1.0,1.0,2,2,0,4
chose,1.0,1.0,1.0,2,2,0,4
impossible,1.0,1.0,1.0,2,2,0,4
miles,1.0,1.0,1.0,2,2,0,4
near,1.0,1.0,1.0,2,2,0,4
addition,1.0,1.0,1.0,2,2,0,4
adding,1.0,1.0,1.0,2,2,0,4
overhead,1.0,1.0,1.0,2,2,0,4
earlier,1.0,1.0,1.0,2,2,0,4
mass,1.0,1.0,1.0,2,2,0,4
finally,1.0,1.0,1.0,2,2,0,4
order,1.0,1.0,1.0,2,2,0,4
offered,1.0,1.0,1.0,2,2,0,4
18,1.0,1.0,1.0,2,2,0,4
minutes,1.0,1.0,1.0,2,2,0,4
belonging,1.0,1.0,1.0,2,2,0,4
engineers,1.0,1.0,1.0,2,2,0,4
captured,1.0,1.0,1.0,2,2,0,4
due,1.0,1.0,1.0,2,2,0,4
begins,1.0,1.0,1.0,2,2,0,4
european,1.0,1.0,1.0,2,2,0,4
enter,1.0,1.0,1.0,2,2,0,4
emerged,1.0,1.0,1.0,2,2,0,4
attempt,1.0,1.0,1.0,2,2,0,4
fleet,1.0,1.0,1.0,2,2,0,4
campaign,1.0,1.0,1.0,2,2,0,4
cause,1.0,1.0,1.0,2,2,0,4
denver,1.0,1.0,1.0,2,2,0,4
commercial,1.0,1.0,1.0,2,2,0,4
span,1.0,1.0,1.0,2,2,0,4
withstand,1.0,1.0,1.0,2,2,0,4
noise,1.0,1.0,1.0,2,2,0,4
virtually,1.0,1.0,1.0,2,2,0,4
crammed,1.0,1.0,1.0,2,2,0,4
angle,1.0,1.0,1.0,2,2,0,4
depending,1.0,1.0,1.0,2,2,0,4
utility,1.0,1.0,1.0,2,2,0,4
customers,1.0,1.0,1.0,2,2,0,4
spokeswoman,1.0,1.0,1.0,2,2,0,4
december,1.0,1.0,1.0,2,2,0,4
damaging,1.0,1.0,1.0,2,2,0,4
movements,1.0,1.0,1.0,2,2,0,4
spiritual,1.0,1.0,1.0,2,2,0,4
sprayed,1.0,1.0,1.0,2,2,0,4
afterward,1.0,1.0,1.0,2,2,0,4
travelled,1.0,1.0,1.0,2,2,0,4
85,1.0,1.0,1.0,2,2,0,4
confirm,1.0,1.0,1.0,2,2,0,4
equipment,1.0,1.0,1.0,2,2,0,4
board,1.0,1.0,1.0,2,2,0,4
flung,1.0,1.0,1.0,2,2,0,4
guarantee,1.0,1.0,1.0,2,2,0,4
gulf,1.0,1.0,1.0,2,2,0,4
management,1.0,1.0,1.0,2,2,0,4
winged,1.0,1.0,1.0,2,2,0,4
slide,1.0,1.0,1.0,2,2,0,4
positioning,1.0,1.0,1.0,2,2,0,4
laptop,1.0,1.0,1.0,2,2,0,4
buffalo,1.0,1.0,1.0,2,2,0,4
searched,1.0,1.0,1.0,2,2,0,4
signals,1.0,1.0,1.0,2,2,0,4
explosives,1.0,1.0,1.0,2,2,0,4
lifts,1.0,1.0,1.0,2,2,0,4
carriers,1.0,1.0,1.0,2,2,0,4
thorough,1.0,1.0,1.0,2,2,0,4
actual,1.0,1.0,1.0,2,2,0,4
maximum,1.0,1.0,1.0,2,2,0,4
wiring,1.0,1.0,1.0,2,2,0,4
predecessor,1.0,1.0,1.0,2,2,0,4
112,1.0,1.0,1.0,2,2,0,4
predator,1.0,1.0,1.0,2,2,0,4
emergency,1.0,1.0,1.0,2,2,0,4
rent,1.0,1.0,1.0,2,2,0,4
sophisticated,1.0,1.0,1.0,2,2,0,4
repair,1.0,1.0,1.0,2,2,0,4
89,1.0,1.0,1.0,2,2,0,4
87,1.0,1.0,1.0,2,2,0,4
within,1.0,1.0,1.0,2,2,0,4
accepted,1.0,1.0,1.0,2,2,0,4
grapes,1.0,1.0,1.0,2,2,0,4
southwestern,1.0,1.0,1.0,2,2,0,4
finland,1.0,1.0,1.0,2,2,0,4
destroyed,1.0,1.0,1.0,2,2,0,4
rushed,1.0,1.0,1.0,2,2,0,4
exhibited,1.0,1.0,1.0,2,2,0,4
identify,1.0,1.0,1.0,2,2,0,4
designing,1.0,1.0,1.0,2,2,0,4
alert,1.0,1.0,1.0,2,2,0,4
sites,1.0,1.0,1.0,2,2,0,4
express,1.0,1.0,1.0,2,2,0,4
river,1.0,1.0,1.0,2,2,0,4
fierce,1.0,1.0,1.0,2,2,0,4
displaying,1.0,1.0,1.0,2,2,0,4
specialists,1.0,1.0,1.0,2,2,0,4
declined,1.0,1.0,1.0,2,2,0,4
egyptian,1.0,1.0,1.0,2,2,0,4
registered,1.0,1.0,1.0,2,2,0,4
homeland,1.0,1.0,1.0,2,2,0,4
seattle,1.0,1.0,1.0,2,2,0,4
accordance,1.0,1.0,1.0,2,2,0,4
fee,1.0,1.0,1.0,2,2,0,4
displays,1.0,1.0,1.0,2,2,0,4
aimed,1.0,1.0,1.0,2,2,0,4
hands,1.0,1.0,1.0,2,2,0,4
searches,1.0,1.0,1.0,2,2,0,4
disappearance,1.0,1.0,1.0,2,2,0,4
elevated,1.0,1.0,1.0,2,2,0,4
direct,1.0,1.0,1.0,2,2,0,4
deemed,1.0,1.0,1.0,2,2,0,4
sends,1.0,1.0,1.0,2,2,0,4
advance,1.0,1.0,1.0,2,2,0,4
ahmed,1.0,1.0,1.0,2,2,0,4
slogans,1.0,1.0,1.0,2,2,0,4
hours,1.0,1.0,1.0,2,2,0,4
forcing,1.0,1.0,1.0,2,2,0,4
firm,1.0,1.0,1.0,2,2,0,4
sending,1.0,1.0,1.0,2,2,0,4
alas,1.0,1.0,1.0,2,2,0,4
response,1.0,1.0,1.0,2,2,0,4
spotting,1.0,1.0,1.0,2,2,0,4
spare,1.0,1.0,1.0,2,2,0,4
europeans,1.0,1.0,1.0,2,2,0,4
planted,1.0,1.0,1.0,2,2,0,4
text,1.0,1.0,1.0,2,2,0,4
limited,1.0,1.0,1.0,2,2,0,4
changed,1.0,1.0,1.0,2,2,0,4
lift,1.0,1.0,1.0,2,2,0,4
temporary,1.0,1.0,1.0,2,2,0,4
thinking,1.0,1.0,1.0,2,2,0,4
permit,1.0,1.0,1.0,2,2,0,4
permitted,1.0,1.0,1.0,2,2,0,4
mall,1.0,1.0,1.0,2,2,0,4
persuade,1.0,1.0,1.0,2,2,0,4
maintenance,1.0,1.0,1.0,2,2,0,4
maintain,1.0,1.0,1.0,2,2,0,4
lower,1.0,1.0,1.0,2,2,0,4
charged,1.0,1.0,1.0,2,2,0,4
applied,1.0,1.0,1.0,2,2,0,4
clark,1.0,1.0,1.0,2,2,0,4
korean,1.0,1.0,1.0,2,2,0,4
kong,1.0,1.0,1.0,2,2,0,4
cliff,1.0,1.0,1.0,2,2,0,4
kingdom,1.0,1.0,1.0,2,2,0,4
collect,1.0,1.0,1.0,2,2,0,4
keys,1.0,1.0,1.0,2,2,0,4
surrounding,1.0,1.0,1.0,2,2,0,4
approach,1.0,1.0,1.0,2,2,0,4
possibly,1.0,1.0,1.0,2,2,0,4
checks,1.0,1.0,1.0,2,2,0,4
2010,1.0,1.0,1.0,2,2,0,4
wrong,1.0,1.0,1.0,2,2,0,4
lease,1.0,1.0,1.0,2,2,0,4
targets,1.0,1.0,1.0,2,2,0,4
april,1.0,1.0,1.0,2,2,0,4
landscape,1.0,1.0,1.0,2,2,0,4
burning,1.0,1.0,1.0,2,2,0,4
blank,1.0,1.0,1.0,2,2,0,4
bears,1.0,1.0,1.0,2,2,0,4
oklahoma,1.0,1.0,1.0,2,2,0,4
awful,1.0,1.0,1.0,2,2,0,4
unrelated,1.0,1.0,1.0,2,2,0,4
objects,1.0,1.0,1.0,2,2,0,4
observe,1.0,1.0,1.0,2,2,0,4
october,1.0,1.0,1.0,2,2,0,4
assigned,1.0,1.0,1.0,2,2,0,4
touches,1.0,1.0,1.0,2,2,0,4
passengers,1.0,1.0,1.0,2,2,0,4
mechanics,1.0,1.0,1.0,2,2,0,4
pending,1.0,1.0,1.0,2,2,0,4
1935,1.0,1.0,1.0,2,2,0,4
method,1.0,1.0,1.0,2,2,0,4
traveling,1.0,1.0,1.0,2,2,0,4
mission,1.0,1.0,1.0,2,2,0,4
trailed,1.0,1.0,1.0,2,2,0,4
trail,1.0,1.0,1.0,2,2,0,4
assure,1.0,1.0,1.0,2,2,0,4
600,1.0,1.0,1.0,2,2,0,4
announcement,1.0,1.0,1.0,2,2,0,4
congress,1.0,1.0,1.0,2,2,0,4
pulls,1.0,1.0,1.0,2,2,0,4
conversation,1.0,1.0,1.0,2,2,0,4
sticking,1.0,1.0,1.0,2,2,0,4
55,1.0,1.0,1.0,2,2,0,4
jet,1.0,1.0,1.0,2,2,0,4
pushed,1.0,1.0,1.0,2,2,0,4
indicating,1.0,1.0,1.0,2,2,0,4
india,1.0,1.0,1.0,2,2,0,4
ivory,1.0,1.0,1.0,2,2,0,4
68,1.0,1.0,1.0,2,2,0,4
stolen,1.0,1.0,1.0,2,2,0,4
information,1.0,1.0,1.0,2,2,0,4
71,1.0,1.0,1.0,2,2,0,4
strikes,1.0,1.0,1.0,2,2,0,4
67,1.0,1.0,1.0,2,2,0,4
73,1.0,1.0,1.0,2,2,0,4
commuter,1.0,1.0,1.0,2,2,0,4
installed,1.0,1.0,1.0,2,2,0,4
costly,1.0,1.0,1.0,2,2,0,4
cost,1.0,1.0,1.0,2,2,0,4
sudden,1.0,1.0,1.0,2,2,0,4
struck,1.0,1.0,1.0,2,2,0,4
institution,1.0,1.0,1.0,2,2,0,4
