context,p,r,f1,n_pos,total_pos,n_neg,total_neg
full,0.7613667330468503,0.6095238095238096,0.6323092436974789,42,78,5,27
mass,0.7753968253968253,0.6095238095238096,0.6311986863711002,41,78,4,27
available,0.7905690708391384,0.6095238095238096,0.6298290065399361,40,78,3,27
drive,0.7905690708391384,0.6095238095238096,0.6298290065399361,40,78,3,27
specially,0.7905690708391384,0.6095238095238096,0.6298290065399361,40,78,3,27
markets,0.7905690708391384,0.6095238095238096,0.6298290065399361,40,78,3,27
painted,0.807066637630662,0.6095238095238096,0.6282020500507896,39,78,2,27
austin,0.807066637630662,0.6095238095238096,0.6282020500507896,39,78,2,27
frames,0.8251082251082251,0.6095238095238096,0.6263184843830005,38,78,1,27
weight,0.8251082251082251,0.6095238095238096,0.6263184843830005,38,78,1,27
van,0.8251082251082251,0.6095238095238096,0.6263184843830005,38,78,1,27
brake,0.8251082251082251,0.6095238095238096,0.6263184843830005,38,78,1,27
self,0.8251082251082251,0.6095238095238096,0.6263184843830005,38,78,1,27
parking,0.8449579831932773,0.6095238095238096,0.6241778358940829,37,78,0,27
sales,0.8449579831932773,0.6095238095238096,0.6241778358940829,37,78,0,27
incorporated,0.7722801788375558,0.6,0.6215350223546944,40,78,4,27
cars,0.7722801788375558,0.6,0.6215350223546944,40,78,4,27
public,0.7877551020408164,0.6,0.6200000000000001,39,78,3,27
drives,0.7877551020408164,0.6,0.6200000000000001,39,78,3,27
manufacture,0.7877551020408164,0.6,0.6200000000000001,39,78,3,27
options,0.8046153846153846,0.6,0.618201915991157,38,78,2,27
concept,0.8046153846153846,0.6,0.618201915991157,38,78,2,27
discontinued,0.823095051060487,0.6,0.616140865737344,37,78,1,27
daimler,0.823095051060487,0.6,0.616140865737344,37,78,1,27
rode,0.823095051060487,0.6,0.616140865737344,37,78,1,27
seater,0.823095051060487,0.6,0.616140865737344,37,78,1,27
dealer,0.823095051060487,0.6,0.616140865737344,37,78,1,27
stolen,0.823095051060487,0.6,0.616140865737344,37,78,1,27
paint,0.823095051060487,0.6,0.616140865737344,37,78,1,27
successor,0.8434782608695652,0.6,0.6138157894736843,36,78,0,27
utility,0.8434782608695652,0.6,0.6138157894736843,36,78,0,27
preferred,0.7691458578930447,0.5904761904761905,0.6117718849077379,39,78,4,27
track,0.7691458578930447,0.5904761904761905,0.6117718849077379,39,78,4,27
police,0.7849303135888502,0.5904761904761905,0.6100655646874136,38,78,3,27
supplied,0.7849303135888502,0.5904761904761905,0.6100655646874136,38,78,3,27
city,0.8021645021645021,0.5904761904761905,0.6080901177675372,37,78,2,27
plant,0.8021645021645021,0.5904761904761905,0.6080901177675372,37,78,2,27
rolls,0.8021645021645021,0.5904761904761905,0.6080901177675372,37,78,2,27
sports,0.8021645021645021,0.5904761904761905,0.6080901177675372,37,78,2,27
bus,0.8210992505110154,0.5904761904761905,0.6058450474011114,36,78,1,27
existing,0.8210992505110154,0.5904761904761905,0.6058450474011114,36,78,1,27
wheelchair,0.8210992505110154,0.5904761904761905,0.6058450474011114,36,78,1,27
retaining,0.8210992505110154,0.5904761904761905,0.6058450474011114,36,78,1,27
separate,0.7374881566480682,0.580952380952381,0.6048440681598971,40,78,6,27
limited,0.751181605279966,0.580952380952381,0.6035128805620609,39,78,5,27
dodge,0.8420408163265306,0.5904761904761905,0.6033286848176002,35,78,0,27
parts,0.7659863945578231,0.580952380952381,0.6019047619047618,38,78,4,27
referred,0.7659863945578231,0.580952380952381,0.6019047619047618,38,78,4,27
expensive,0.7659863945578231,0.580952380952381,0.6019047619047618,38,78,4,27
two,0.7659863945578231,0.580952380952381,0.6019047619047618,38,78,4,27
travel,0.7820879120879121,0.580952380952381,0.6000210548478788,37,78,3,27
driven,0.7820879120879121,0.580952380952381,0.6000210548478788,37,78,3,27
incorporating,0.7820879120879121,0.580952380952381,0.6000210548478788,37,78,3,27
holder,0.7820879120879121,0.580952380952381,0.6000210548478788,37,78,3,27
automotive,0.7820879120879121,0.580952380952381,0.6000210548478788,37,78,3,27
display,0.7820879120879121,0.580952380952381,0.6000210548478788,37,78,3,27
rear,0.7997082257883515,0.580952380952381,0.5978618593438844,36,78,2,27
brand,0.7997082257883515,0.580952380952381,0.5978618593438844,36,78,2,27
merged,0.7997082257883515,0.580952380952381,0.5978618593438844,36,78,2,27
co,0.7208887957237187,0.5714285714285714,0.596436974789916,40,78,7,27
vans,0.8191166321601104,0.580952380952381,0.5954260651629072,35,78,1,27
longer,0.8191166321601104,0.580952380952381,0.5954260651629072,35,78,1,27
rover,0.8191166321601104,0.580952380952381,0.5954260651629072,35,78,1,27
tire,0.8191166321601104,0.580952380952381,0.5954260651629072,35,78,1,27
davidson,0.8191166321601104,0.580952380952381,0.5954260651629072,35,78,1,27
tyres,0.8191166321601104,0.580952380952381,0.5954260651629072,35,78,1,27
terrain,0.8191166321601104,0.580952380952381,0.5954260651629072,35,78,1,27
makers,0.8191166321601104,0.580952380952381,0.5954260651629072,35,78,1,27
invented,0.8191166321601104,0.580952380952381,0.5954260651629072,35,78,1,27
started,0.7338095238095239,0.5714285714285714,0.595218070407305,39,78,6,27
formed,0.7338095238095239,0.5714285714285714,0.595218070407305,39,78,6,27
axle,0.8406438631790745,0.580952380952381,0.5927113702623906,34,78,0,27
estate,0.8406438631790745,0.580952380952381,0.5927113702623906,34,78,0,27
sedan,0.8406438631790745,0.580952380952381,0.5927113702623906,34,78,0,27
invention,0.8406438631790745,0.580952380952381,0.5927113702623906,34,78,0,27
saloon,0.8406438631790745,0.580952380952381,0.5927113702623906,34,78,0,27
mounting,0.8406438631790745,0.580952380952381,0.5927113702623906,34,78,0,27
light,0.7627939895470384,0.5714285714285714,0.5919290793240373,37,78,4,27
independent,0.7627939895470384,0.5714285714285714,0.5919290793240373,37,78,4,27
450,0.7627939895470384,0.5714285714285714,0.5919290793240373,37,78,4,27
examples,0.7627939895470384,0.5714285714285714,0.5919290793240373,37,78,4,27
1993,0.7047619047619048,0.5619047619047619,0.5879818594104308,40,78,8,27
subsidiary,0.7972405178287532,0.5714285714285714,0.58751225890814,35,78,2,27
streets,0.7972405178287532,0.5714285714285714,0.58751225890814,35,78,2,27
motors,0.7972405178287532,0.5714285714285714,0.58751225890814,35,78,2,27
transmission,0.7972405178287532,0.5714285714285714,0.58751225890814,35,78,2,27
stealing,0.7972405178287532,0.5714285714285714,0.58751225890814,35,78,2,27
frame,0.7972405178287532,0.5714285714285714,0.58751225890814,35,78,2,27
shop,0.7972405178287532,0.5714285714285714,0.58751225890814,35,78,2,27
low,0.7169807348141909,0.5619047619047619,0.5868824348944379,39,78,7,27
these,0.7169807348141909,0.5619047619047619,0.5868824348944379,39,78,7,27
different,0.7169807348141909,0.5619047619047619,0.5868824348944379,39,78,7,27
typically,0.7169807348141909,0.5619047619047619,0.5868824348944379,39,78,7,27
1991,0.7300830317223759,0.5619047619047619,0.5854907387694274,38,78,6,27
truck,0.8171428571428572,0.5714285714285714,0.5848788562044651,34,78,1,27
roads,0.8171428571428572,0.5714285714285714,0.5848788562044651,34,78,1,27
configuration,0.8171428571428572,0.5714285714285714,0.5848788562044651,34,78,1,27
luggage,0.8171428571428572,0.5714285714285714,0.5848788562044651,34,78,1,27
maker,0.8171428571428572,0.5714285714285714,0.5848788562044651,34,78,1,27
wheeler,0.8171428571428572,0.5714285714285714,0.5848788562044651,34,78,1,27
buyers,0.8171428571428572,0.5714285714285714,0.5848788562044651,34,78,1,27
2005,0.7442176870748299,0.5619047619047619,0.5838095238095238,37,78,5,27
featured,0.7442176870748299,0.5619047619047619,0.5838095238095238,37,78,5,27
trolley,0.8392857142857143,0.5714285714285714,0.5819585819585819,33,78,0,27
articulated,0.8392857142857143,0.5714285714285714,0.5819585819585819,33,78,0,27
central,0.7595604395604396,0.5619047619047619,0.5818401937046005,36,78,4,27
branded,0.7595604395604396,0.5619047619047619,0.5818401937046005,36,78,4,27
layout,0.7595604395604396,0.5619047619047619,0.5818401937046005,36,78,4,27
adding,0.7595604395604396,0.5619047619047619,0.5818401937046005,36,78,4,27
version,0.7595604395604396,0.5619047619047619,0.5818401937046005,36,78,4,27
nicknamed,0.7595604395604396,0.5619047619047619,0.5818401937046005,36,78,4,27
riding,0.7763214005162159,0.5619047619047619,0.5795828529504246,35,78,3,27
conventional,0.7763214005162159,0.5619047619047619,0.5795828529504246,35,78,3,27
platform,0.7763214005162159,0.5619047619047619,0.5795828529504246,35,78,3,27
hall,0.7763214005162159,0.5619047619047619,0.5795828529504246,35,78,3,27
competitive,0.7763214005162159,0.5619047619047619,0.5795828529504246,35,78,3,27
movement,0.7763214005162159,0.5619047619047619,0.5795828529504246,35,78,3,27
patented,0.7763214005162159,0.5619047619047619,0.5795828529504246,35,78,3,27
new,0.689067055393586,0.5523809523809524,0.5794733489639096,40,78,9,27
000,0.700649827062153,0.5523809523809524,0.5785008403361345,39,78,8,27
similar,0.700649827062153,0.5523809523809524,0.5785008403361345,39,78,8,27
2009,0.713015873015873,0.5523809523809524,0.5772277624254075,38,78,7,27
buses,0.7947550034506556,0.5619047619047619,0.5770363408521304,34,78,2,27
lane,0.7947550034506556,0.5619047619047619,0.5770363408521304,34,78,2,27
trunk,0.7947550034506556,0.5619047619047619,0.5770363408521304,34,78,2,27
jeep,0.7947550034506556,0.5619047619047619,0.5770363408521304,34,78,2,27
workers,0.7947550034506556,0.5619047619047619,0.5770363408521304,34,78,2,27
tires,0.7947550034506556,0.5619047619047619,0.5770363408521304,34,78,2,27
broadcast,0.7947550034506556,0.5619047619047619,0.5770363408521304,34,78,2,27
enable,0.7947550034506556,0.5619047619047619,0.5770363408521304,34,78,2,27
variant,0.7947550034506556,0.5619047619047619,0.5770363408521304,34,78,2,27
crash,0.8151733933009823,0.5619047619047619,0.574198250728863,33,78,1,27
53,0.8151733933009823,0.5619047619047619,0.574198250728863,33,78,1,27
speeding,0.8151733933009823,0.5619047619047619,0.574198250728863,33,78,1,27
redesigned,0.8151733933009823,0.5619047619047619,0.574198250728863,33,78,1,27
antique,0.8151733933009823,0.5619047619047619,0.574198250728863,33,78,1,27
arrangement,0.8151733933009823,0.5619047619047619,0.574198250728863,33,78,1,27
company,0.7406576655052265,0.5523809523809524,0.5737925939606612,36,78,5,27
150,0.7406576655052265,0.5523809523809524,0.5737925939606612,36,78,5,27
55,0.7406576655052265,0.5523809523809524,0.5737925939606612,36,78,5,27
machines,0.7406576655052265,0.5523809523809524,0.5737925939606612,36,78,5,27
business,0.7562770562770562,0.5523809523809524,0.5716333845366104,35,78,4,27
updated,0.7562770562770562,0.5523809523809524,0.5716333845366104,35,78,4,27
basically,0.7562770562770562,0.5523809523809524,0.5716333845366104,35,78,4,27
brakes,0.7562770562770562,0.5523809523809524,0.5716333845366104,35,78,4,27
shown,0.7562770562770562,0.5523809523809524,0.5716333845366104,35,78,4,27
seat,0.7562770562770562,0.5523809523809524,0.5716333845366104,35,78,4,27
motorcycles,0.8379647749510764,0.5619047619047619,0.5710649350649352,32,78,0,27
suv,0.8379647749510764,0.5619047619047619,0.5710649350649352,32,78,0,27
bogie,0.8379647749510764,0.5619047619047619,0.5710649350649352,32,78,0,27
compact,0.8379647749510764,0.5619047619047619,0.5710649350649352,32,78,0,27
inches,0.8379647749510764,0.5619047619047619,0.5710649350649352,32,78,0,27
town,0.773381785146491,0.5523809523809524,0.5691794704151683,34,78,3,27
corporation,0.773381785146491,0.5523809523809524,0.5691794704151683,34,78,3,27
rolled,0.773381785146491,0.5523809523809524,0.5691794704151683,34,78,3,27
rolling,0.773381785146491,0.5523809523809524,0.5691794704151683,34,78,3,27
popular,0.6964733129803138,0.5428571428571428,0.5689208016289786,38,78,8,27
starting,0.6964733129803138,0.5428571428571428,0.5689208016289786,38,78,8,27
were,0.7089844581647861,0.5428571428571428,0.5674685969767936,37,78,7,27
benz,0.7922448979591836,0.5523809523809524,0.5664290275913302,33,78,2,27
travelled,0.7922448979591836,0.5523809523809524,0.5664290275913302,33,78,2,27
mounted,0.7922448979591836,0.5523809523809524,0.5664290275913302,33,78,2,27
weighed,0.7922448979591836,0.5523809523809524,0.5664290275913302,33,78,2,27
spare,0.7922448979591836,0.5523809523809524,0.5664290275913302,33,78,2,27
carriage,0.7922448979591836,0.5523809523809524,0.5664290275913302,33,78,2,27
besides,0.7224489795918366,0.5428571428571428,0.5657142857142856,36,78,6,27
ended,0.7224489795918366,0.5428571428571428,0.5657142857142856,36,78,6,27
advertising,0.7224489795918366,0.5428571428571428,0.5657142857142856,36,78,6,27
improvements,0.7370329670329671,0.5428571428571428,0.5636593325613222,35,78,5,27
choice,0.7370329670329671,0.5428571428571428,0.5636593325613222,35,78,5,27
included,0.7370329670329671,0.5428571428571428,0.5636593325613222,35,78,5,27
accidents,0.8132034632034633,0.5523809523809524,0.5633789633789634,32,78,1,27
chevrolet,0.8132034632034633,0.5523809523809524,0.5633789633789634,32,78,1,27
dallas,0.8132034632034633,0.5523809523809524,0.5633789633789634,32,78,1,27
700,0.8132034632034633,0.5523809523809524,0.5633789633789634,32,78,1,27
motorized,0.8132034632034633,0.5523809523809524,0.5633789633789634,32,78,1,27
also,0.6588235294117647,0.5333333333333333,0.5622739018087856,40,78,11,27
including,0.6693148688046648,0.5333333333333333,0.5615785978559908,39,78,10,27
purchasing,0.7529345752440803,0.5428571428571428,0.5613038465569647,34,78,4,27
500,0.7529345752440803,0.5428571428571428,0.5613038465569647,34,78,4,27
tram,0.8366795366795368,0.5523809523809524,0.5600249146801968,31,78,0,27
industry,0.8366795366795368,0.5523809523809524,0.5600249146801968,31,78,0,27
basic,0.6922222222222221,0.5333333333333333,0.55923745444351,37,78,8,27
hybrid,0.7703933747412008,0.5428571428571428,0.5586466165413534,33,78,3,27
angeles,0.7703933747412008,0.5428571428571428,0.5586466165413534,33,78,3,27
lincoln,0.7703933747412008,0.5428571428571428,0.5586466165413534,33,78,3,27
michigan,0.7703933747412008,0.5428571428571428,0.5586466165413534,33,78,3,27
lighter,0.7703933747412008,0.5428571428571428,0.5586466165413534,33,78,3,27
over,0.7048762190547636,0.5333333333333333,0.557600520011143,36,78,7,27
include,0.7048762190547636,0.5333333333333333,0.557600520011143,36,78,7,27
2014,0.7048762190547636,0.5333333333333333,0.557600520011143,36,78,7,27
premium,0.7897029234228902,0.5428571428571428,0.5556851311953352,32,78,2,27
customers,0.7897029234228902,0.5428571428571428,0.5556851311953352,32,78,2,27
overhead,0.7897029234228902,0.5428571428571428,0.5556851311953352,32,78,2,27
injuries,0.7897029234228902,0.5428571428571428,0.5556851311953352,32,78,2,27
workshop,0.7897029234228902,0.5428571428571428,0.5556851311953352,32,78,2,27
atop,0.7897029234228902,0.5428571428571428,0.5556851311953352,32,78,2,27
sport,0.7897029234228902,0.5428571428571428,0.5556851311953352,32,78,2,27
touring,0.7897029234228902,0.5428571428571428,0.5556851311953352,32,78,2,27
national,0.7185213414634146,0.5333333333333333,0.5556561085972851,35,78,6,27
2002,0.7185213414634146,0.5333333333333333,0.5556561085972851,35,78,6,27
1985,0.7185213414634146,0.5333333333333333,0.5556561085972851,35,78,6,27
utilized,0.7185213414634146,0.5333333333333333,0.5556561085972851,35,78,6,27
dubbed,0.7185213414634146,0.5333333333333333,0.5556561085972851,35,78,6,27
system,0.7333333333333333,0.5333333333333333,0.5534050179211469,34,78,5,27
front,0.7333333333333333,0.5333333333333333,0.5534050179211469,34,78,5,27
mid,0.7333333333333333,0.5333333333333333,0.5534050179211469,34,78,5,27
2012,0.7333333333333333,0.5333333333333333,0.5534050179211469,34,78,5,27
mode,0.7333333333333333,0.5333333333333333,0.5534050179211469,34,78,5,27
super,0.7333333333333333,0.5333333333333333,0.5534050179211469,34,78,5,27
problems,0.7333333333333333,0.5333333333333333,0.5534050179211469,34,78,5,27
workshops,0.8112279843444227,0.5428571428571428,0.5524155844155844,31,78,1,27
fiat,0.8112279843444227,0.5428571428571428,0.5524155844155844,31,78,1,27
tractors,0.8112279843444227,0.5428571428571428,0.5524155844155844,31,78,1,27
are,0.6759658911464365,0.5238095238095238,0.5509591683635194,37,78,9,27
extremely,0.6759658911464365,0.5238095238095238,0.5509591683635194,37,78,9,27
connect,0.749523052464229,0.5333333333333333,0.5508466819221968,33,78,4,27
high,0.749523052464229,0.5333333333333333,0.5508466819221968,33,78,4,27
cross,0.749523052464229,0.5333333333333333,0.5508466819221968,33,78,4,27
cheaper,0.749523052464229,0.5333333333333333,0.5508466819221968,33,78,4,27
engined,0.749523052464229,0.5333333333333333,0.5508466819221968,33,78,4,27
pay,0.749523052464229,0.5333333333333333,0.5508466819221968,33,78,4,27
customer,0.749523052464229,0.5333333333333333,0.5508466819221968,33,78,4,27
variations,0.749523052464229,0.5333333333333333,0.5508466819221968,33,78,4,27
trend,0.749523052464229,0.5333333333333333,0.5508466819221968,33,78,4,27
bed,0.749523052464229,0.5333333333333333,0.5508466819221968,33,78,4,27
combining,0.749523052464229,0.5333333333333333,0.5508466819221968,33,78,4,27
1998,0.6878858846071961,0.5238095238095238,0.54944645518416,36,78,8,27
designed,0.6878858846071961,0.5238095238095238,0.54944645518416,36,78,8,27
2008,0.6878858846071961,0.5238095238095238,0.54944645518416,36,78,8,27
path,0.8354285714285714,0.5428571428571428,0.5488328664799254,30,78,0,27
baby,0.8354285714285714,0.5428571428571428,0.5488328664799254,30,78,0,27
maintenance,0.7673469387755102,0.5333333333333333,0.5479791989781954,32,78,3,27
flexible,0.7673469387755102,0.5333333333333333,0.5479791989781954,32,78,3,27
assembly,0.7673469387755102,0.5333333333333333,0.5479791989781954,32,78,3,27
product,0.7673469387755102,0.5333333333333333,0.5479791989781954,32,78,3,27
chose,0.7673469387755102,0.5333333333333333,0.5479791989781954,32,78,3,27
engine,0.7673469387755102,0.5333333333333333,0.5479791989781954,32,78,3,27
load,0.7673469387755102,0.5333333333333333,0.5479791989781954,32,78,3,27
gear,0.7673469387755102,0.5333333333333333,0.5479791989781954,32,78,3,27
generation,0.7673469387755102,0.5333333333333333,0.5479791989781954,32,78,3,27
gearbox,0.7673469387755102,0.5333333333333333,0.5479791989781954,32,78,3,27
virtually,0.7673469387755102,0.5333333333333333,0.5479791989781954,32,78,3,27
walking,0.7006802721088435,0.5238095238095238,0.5476190476190476,35,78,7,27
10,0.7006802721088435,0.5238095238095238,0.5476190476190476,35,78,7,27
red,0.7145054945054946,0.5238095238095238,0.5454784714180442,34,78,6,27
easily,0.7145054945054946,0.5238095238095238,0.5454784714180442,34,78,6,27
etc,0.7145054945054946,0.5238095238095238,0.5454784714180442,34,78,6,27
buy,0.7145054945054946,0.5238095238095238,0.5454784714180442,34,78,6,27
exhibition,0.7145054945054946,0.5238095238095238,0.5454784714180442,34,78,6,27
tested,0.7145054945054946,0.5238095238095238,0.5454784714180442,34,78,6,27
idea,0.7145054945054946,0.5238095238095238,0.5454784714180442,34,78,6,27
street,0.7871212121212122,0.5333333333333333,0.5447993447993448,31,78,2,27
highway,0.7871212121212122,0.5333333333333333,0.5447993447993448,31,78,2,27
users,0.7871212121212122,0.5333333333333333,0.5447993447993448,31,78,2,27
provision,0.7871212121212122,0.5333333333333333,0.5447993447993448,31,78,2,27
sale,0.7871212121212122,0.5333333333333333,0.5447993447993448,31,78,2,27
se,0.7871212121212122,0.5333333333333333,0.5447993447993448,31,78,2,27
wagons,0.7871212121212122,0.5333333333333333,0.5447993447993448,31,78,2,27
stored,0.7871212121212122,0.5333333333333333,0.5447993447993448,31,78,2,27
throttle,0.7871212121212122,0.5333333333333333,0.5447993447993448,31,78,2,27
machine,0.7871212121212122,0.5333333333333333,0.5447993447993448,31,78,2,27
provide,0.7295477499719448,0.5238095238095238,0.5430248401635048,33,78,5,27
currently,0.7295477499719448,0.5238095238095238,0.5430248401635048,33,78,5,27
country,0.7295477499719448,0.5238095238095238,0.5430248401635048,33,78,5,27
transporting,0.7295477499719448,0.5238095238095238,0.5430248401635048,33,78,5,27
offering,0.7295477499719448,0.5238095238095238,0.5430248401635048,33,78,5,27
los,0.7295477499719448,0.5238095238095238,0.5430248401635048,33,78,5,27
followed,0.7295477499719448,0.5238095238095238,0.5430248401635048,33,78,5,27
box,0.7295477499719448,0.5238095238095238,0.5430248401635048,33,78,5,27
financial,0.7295477499719448,0.5238095238095238,0.5430248401635048,33,78,5,27
decker,0.8092414995640802,0.5333333333333333,0.541302570624035,30,78,1,27
taxis,0.8092414995640802,0.5333333333333333,0.541302570624035,30,78,1,27
volkswagen,0.8092414995640802,0.5333333333333333,0.541302570624035,30,78,1,27
vw,0.8092414995640802,0.5333333333333333,0.541302570624035,30,78,1,27
predecessor,0.8092414995640802,0.5333333333333333,0.541302570624035,30,78,1,27
unit,0.8092414995640802,0.5333333333333333,0.541302570624035,30,78,1,27
either,0.6714285714285714,0.5142857142857142,0.5412471464616124,36,78,9,27
2004,0.6714285714285714,0.5142857142857142,0.5412471464616124,36,78,9,27
floor,0.7460317460317459,0.5238095238095238,0.5402568922305764,32,78,4,27
county,0.7460317460317459,0.5238095238095238,0.5402568922305764,32,78,4,27
industrial,0.7460317460317459,0.5238095238095238,0.5402568922305764,32,78,4,27
businesses,0.7460317460317459,0.5238095238095238,0.5402568922305764,32,78,4,27
600,0.7460317460317459,0.5238095238095238,0.5402568922305764,32,78,4,27
advertisement,0.7460317460317459,0.5238095238095238,0.5402568922305764,32,78,4,27
developing,0.7460317460317459,0.5238095238095238,0.5402568922305764,32,78,4,27
removal,0.7460317460317459,0.5238095238095238,0.5402568922305764,32,78,4,27
advertised,0.7460317460317459,0.5238095238095238,0.5402568922305764,32,78,4,27
retained,0.7460317460317459,0.5238095238095238,0.5402568922305764,32,78,4,27
via,0.6834530061086701,0.5142857142857142,0.5395433983789448,35,78,8,27
unlike,0.6834530061086701,0.5142857142857142,0.5395433983789448,35,78,8,27
moved,0.6834530061086701,0.5142857142857142,0.5395433983789448,35,78,8,27
grew,0.6963850174216026,0.5142857142857142,0.5375196232339089,34,78,7,27
lanes,0.8342105263157894,0.5333333333333333,0.5374829870247709,29,78,0,27
travelling,0.7642324535447982,0.5238095238095238,0.5371720116618076,31,78,3,27
house,0.7642324535447982,0.5238095238095238,0.5371720116618076,31,78,3,27
plates,0.7642324535447982,0.5238095238095238,0.5371720116618076,31,78,3,27
