context,p,r,f1,n_pos,total_pos,n_neg,total_neg
princess,0.7671957671957672,0.7142857142857143,0.6887755102040816,8,19,1,23
saving,0.7671957671957672,0.7142857142857143,0.6887755102040816,8,19,1,23
save,0.7671957671957672,0.7142857142857143,0.6887755102040816,8,19,1,23
river,0.7671957671957672,0.7142857142857143,0.6887755102040816,8,19,1,23
team,0.7671957671957672,0.7142857142857143,0.6887755102040816,8,19,1,23
protagonist,0.7671957671957672,0.7142857142857143,0.6887755102040816,8,19,1,23
attacked,0.7671957671957672,0.7142857142857143,0.6887755102040816,8,19,1,23
centre,0.7671957671957672,0.7142857142857143,0.6887755102040816,8,19,1,23
aquatic,0.7671957671957672,0.7142857142857143,0.6887755102040816,8,19,1,23
dr,0.7671957671957672,0.7142857142857143,0.6887755102040816,8,19,1,23
jeff,0.7671957671957672,0.7142857142857143,0.6887755102040816,8,19,1,23
services,0.7671957671957672,0.7142857142857143,0.6887755102040816,8,19,1,23
describe,0.7671957671957672,0.7142857142857143,0.6887755102040816,8,19,1,23
rubber,0.7671957671957672,0.7142857142857143,0.6887755102040816,8,19,1,23
arranged,0.7671957671957672,0.7142857142857143,0.6887755102040816,8,19,1,23
betel,0.7671957671957672,0.7142857142857143,0.6887755102040816,8,19,1,23
living,0.7671957671957672,0.7142857142857143,0.6887755102040816,8,19,1,23
davis,0.7671957671957672,0.7142857142857143,0.6887755102040816,8,19,1,23
classic,0.7671957671957672,0.7142857142857143,0.6887755102040816,8,19,1,23
things,0.7671957671957672,0.7142857142857143,0.6887755102040816,8,19,1,23
pies,0.7671957671957672,0.7142857142857143,0.6887755102040816,8,19,1,23
coconut,0.7671957671957672,0.7142857142857143,0.6887755102040816,8,19,1,23
flavours,0.7671957671957672,0.7142857142857143,0.6887755102040816,8,19,1,23
false,0.7671957671957672,0.7142857142857143,0.6887755102040816,8,19,1,23
skins,0.7671957671957672,0.7142857142857143,0.6887755102040816,8,19,1,23
spin,0.7671957671957672,0.7142857142857143,0.6887755102040816,8,19,1,23
plant,0.6901327838827839,0.6904761904761905,0.6866861030126336,11,19,5,23
left,0.6901327838827839,0.6904761904761905,0.6866861030126336,11,19,5,23
season,0.6901327838827839,0.6904761904761905,0.6866861030126336,11,19,5,23
dry,0.6901327838827839,0.6904761904761905,0.6866861030126336,11,19,5,23
2007,0.6901327838827839,0.6904761904761905,0.6866861030126336,11,19,5,23
released,0.6901327838827839,0.6904761904761905,0.6866861030126336,11,19,5,23
her,0.6901327838827839,0.6904761904761905,0.6866861030126336,11,19,5,23
raised,0.6901327838827839,0.6904761904761905,0.6866861030126336,11,19,5,23
way,0.6901327838827839,0.6904761904761905,0.6866861030126336,11,19,5,23
due,0.6901327838827839,0.6904761904761905,0.6866861030126336,11,19,5,23
them,0.6901327838827839,0.6904761904761905,0.6866861030126336,11,19,5,23
begins,0.6901327838827839,0.6904761904761905,0.6866861030126336,11,19,5,23
often,0.6901327838827839,0.6904761904761905,0.6866861030126336,11,19,5,23
leaves,0.6901327838827839,0.6904761904761905,0.6866861030126336,11,19,5,23
major,0.6901327838827839,0.6904761904761905,0.6866861030126336,11,19,5,23
17,0.6947278911564626,0.6904761904761905,0.6822001527883882,10,19,4,23
2014,0.6947278911564626,0.6904761904761905,0.6822001527883882,10,19,4,23
out,0.6947278911564626,0.6904761904761905,0.6822001527883882,10,19,4,23
rather,0.6947278911564626,0.6904761904761905,0.6822001527883882,10,19,4,23
top,0.6947278911564626,0.6904761904761905,0.6822001527883882,10,19,4,23
various,0.6947278911564626,0.6904761904761905,0.6822001527883882,10,19,4,23
starring,0.6947278911564626,0.6904761904761905,0.6822001527883882,10,19,4,23
hosts,0.6947278911564626,0.6904761904761905,0.6822001527883882,10,19,4,23
give,0.6947278911564626,0.6904761904761905,0.6822001527883882,10,19,4,23
players,0.8122448979591836,0.7142857142857143,0.6779082985979538,7,19,0,23
teamed,0.8122448979591836,0.7142857142857143,0.6779082985979538,7,19,0,23
captain,0.8122448979591836,0.7142857142857143,0.6779082985979538,7,19,0,23
represented,0.8122448979591836,0.7142857142857143,0.6779082985979538,7,19,0,23
sisters,0.8122448979591836,0.7142857142857143,0.6779082985979538,7,19,0,23
animal,0.8122448979591836,0.7142857142857143,0.6779082985979538,7,19,0,23
nutmeg,0.8122448979591836,0.7142857142857143,0.6779082985979538,7,19,0,23
owner,0.7043650793650793,0.6904761904761905,0.6759702054893777,9,19,3,23
boy,0.7043650793650793,0.6904761904761905,0.6759702054893777,9,19,3,23
purple,0.7043650793650793,0.6904761904761905,0.6759702054893777,9,19,3,23
alongside,0.7043650793650793,0.6904761904761905,0.6759702054893777,9,19,3,23
won,0.7043650793650793,0.6904761904761905,0.6759702054893777,9,19,3,23
13,0.7043650793650793,0.6904761904761905,0.6759702054893777,9,19,3,23
announced,0.7043650793650793,0.6904761904761905,0.6759702054893777,9,19,3,23
1998,0.7043650793650793,0.6904761904761905,0.6759702054893777,9,19,3,23
winning,0.7043650793650793,0.6904761904761905,0.6759702054893777,9,19,3,23
1995,0.7043650793650793,0.6904761904761905,0.6759702054893777,9,19,3,23
animals,0.7043650793650793,0.6904761904761905,0.6759702054893777,9,19,3,23
brown,0.7043650793650793,0.6904761904761905,0.6759702054893777,9,19,3,23
worked,0.7043650793650793,0.6904761904761905,0.6759702054893777,9,19,3,23
acquired,0.7043650793650793,0.6904761904761905,0.6759702054893777,9,19,3,23
plan,0.7043650793650793,0.6904761904761905,0.6759702054893777,9,19,3,23
piece,0.7043650793650793,0.6904761904761905,0.6759702054893777,9,19,3,23
street,0.7043650793650793,0.6904761904761905,0.6759702054893777,9,19,3,23
members,0.7043650793650793,0.6904761904761905,0.6759702054893777,9,19,3,23
remains,0.7043650793650793,0.6904761904761905,0.6759702054893777,9,19,3,23
originates,0.7043650793650793,0.6904761904761905,0.6759702054893777,9,19,3,23
turn,0.7043650793650793,0.6904761904761905,0.6759702054893777,9,19,3,23
extensively,0.7043650793650793,0.6904761904761905,0.6759702054893777,9,19,3,23
record,0.7043650793650793,0.6904761904761905,0.6759702054893777,9,19,3,23
1979,0.7043650793650793,0.6904761904761905,0.6759702054893777,9,19,3,23
calls,0.7043650793650793,0.6904761904761905,0.6759702054893777,9,19,3,23
highly,0.7043650793650793,0.6904761904761905,0.6759702054893777,9,19,3,23
mediterranean,0.7043650793650793,0.6904761904761905,0.6759702054893777,9,19,3,23
autumn,0.7043650793650793,0.6904761904761905,0.6759702054893777,9,19,3,23
least,0.7043650793650793,0.6904761904761905,0.6759702054893777,9,19,3,23
tamarind,0.7043650793650793,0.6904761904761905,0.6759702054893777,9,19,3,23
addition,0.7043650793650793,0.6904761904761905,0.6759702054893777,9,19,3,23
far,0.7043650793650793,0.6904761904761905,0.6759702054893777,9,19,3,23
vinegar,0.7043650793650793,0.6904761904761905,0.6759702054893777,9,19,3,23
chopped,0.7043650793650793,0.6904761904761905,0.6759702054893777,9,19,3,23
brand,0.7043650793650793,0.6904761904761905,0.6759702054893777,9,19,3,23
snack,0.7043650793650793,0.6904761904761905,0.6759702054893777,9,19,3,23
dog,0.7043650793650793,0.6904761904761905,0.6759702054893777,9,19,3,23
seed,0.7043650793650793,0.6904761904761905,0.6759702054893777,9,19,3,23
bay,0.7043650793650793,0.6904761904761905,0.6759702054893777,9,19,3,23
nuts,0.7043650793650793,0.6904761904761905,0.6759702054893777,9,19,3,23
mayonnaise,0.7043650793650793,0.6904761904761905,0.6759702054893777,9,19,3,23
ginger,0.7043650793650793,0.6904761904761905,0.6759702054893777,9,19,3,23
europe,0.7043650793650793,0.6904761904761905,0.6759702054893777,9,19,3,23
de,0.721279761904762,0.6904761904761905,0.6677713091506193,8,19,2,23
francisco,0.721279761904762,0.6904761904761905,0.6677713091506193,8,19,2,23
vine,0.721279761904762,0.6904761904761905,0.6677713091506193,8,19,2,23
eye,0.721279761904762,0.6904761904761905,0.6677713091506193,8,19,2,23
flower,0.721279761904762,0.6904761904761905,0.6677713091506193,8,19,2,23
texas,0.721279761904762,0.6904761904761905,0.6677713091506193,8,19,2,23
october,0.721279761904762,0.6904761904761905,0.6677713091506193,8,19,2,23
starts,0.721279761904762,0.6904761904761905,0.6677713091506193,8,19,2,23
performed,0.721279761904762,0.6904761904761905,0.6677713091506193,8,19,2,23
owns,0.721279761904762,0.6904761904761905,0.6677713091506193,8,19,2,23
throwing,0.721279761904762,0.6904761904761905,0.6677713091506193,8,19,2,23
1910,0.721279761904762,0.6904761904761905,0.6677713091506193,8,19,2,23
birds,0.721279761904762,0.6904761904761905,0.6677713091506193,8,19,2,23
prince,0.721279761904762,0.6904761904761905,0.6677713091506193,8,19,2,23
plum,0.721279761904762,0.6904761904761905,0.6677713091506193,8,19,2,23
bad,0.721279761904762,0.6904761904761905,0.6677713091506193,8,19,2,23
ii,0.721279761904762,0.6904761904761905,0.6677713091506193,8,19,2,23
husband,0.721279761904762,0.6904761904761905,0.6677713091506193,8,19,2,23
lee,0.721279761904762,0.6904761904761905,0.6677713091506193,8,19,2,23
university,0.721279761904762,0.6904761904761905,0.6677713091506193,8,19,2,23
compound,0.721279761904762,0.6904761904761905,0.6677713091506193,8,19,2,23
manner,0.721279761904762,0.6904761904761905,0.6677713091506193,8,19,2,23
reach,0.721279761904762,0.6904761904761905,0.6677713091506193,8,19,2,23
front,0.721279761904762,0.6904761904761905,0.6677713091506193,8,19,2,23
1967,0.721279761904762,0.6904761904761905,0.6677713091506193,8,19,2,23
trap,0.721279761904762,0.6904761904761905,0.6677713091506193,8,19,2,23
offering,0.721279761904762,0.6904761904761905,0.6677713091506193,8,19,2,23
infect,0.721279761904762,0.6904761904761905,0.6677713091506193,8,19,2,23
longer,0.721279761904762,0.6904761904761905,0.6677713091506193,8,19,2,23
silk,0.721279761904762,0.6904761904761905,0.6677713091506193,8,19,2,23
smoke,0.721279761904762,0.6904761904761905,0.6677713091506193,8,19,2,23
combining,0.721279761904762,0.6904761904761905,0.6677713091506193,8,19,2,23
domestic,0.721279761904762,0.6904761904761905,0.6677713091506193,8,19,2,23
communities,0.721279761904762,0.6904761904761905,0.6677713091506193,8,19,2,23
illustrated,0.721279761904762,0.6904761904761905,0.6677713091506193,8,19,2,23
places,0.721279761904762,0.6904761904761905,0.6677713091506193,8,19,2,23
always,0.721279761904762,0.6904761904761905,0.6677713091506193,8,19,2,23
ask,0.721279761904762,0.6904761904761905,0.6677713091506193,8,19,2,23
whilst,0.721279761904762,0.6904761904761905,0.6677713091506193,8,19,2,23
familiar,0.721279761904762,0.6904761904761905,0.6677713091506193,8,19,2,23
willow,0.721279761904762,0.6904761904761905,0.6677713091506193,8,19,2,23
repeatedly,0.721279761904762,0.6904761904761905,0.6677713091506193,8,19,2,23
yam,0.721279761904762,0.6904761904761905,0.6677713091506193,8,19,2,23
specially,0.721279761904762,0.6904761904761905,0.6677713091506193,8,19,2,23
java,0.721279761904762,0.6904761904761905,0.6677713091506193,8,19,2,23
manioc,0.721279761904762,0.6904761904761905,0.6677713091506193,8,19,2,23
biennial,0.721279761904762,0.6904761904761905,0.6677713091506193,8,19,2,23
incorporated,0.721279761904762,0.6904761904761905,0.6677713091506193,8,19,2,23
as,0.6788710907704042,0.6666666666666666,0.6666666666666666,14,19,9,23
also,0.6666666666666666,0.6666666666666666,0.6666666666666666,12,19,7,23
sweet,0.6650980392156863,0.6666666666666666,0.664351851851852,11,19,6,23
new,0.6650980392156863,0.6666666666666666,0.664351851851852,11,19,6,23
during,0.6650980392156863,0.6666666666666666,0.664351851851852,11,19,6,23
tobacco,0.6650980392156863,0.6666666666666666,0.664351851851852,11,19,6,23
flavor,0.6650980392156863,0.6666666666666666,0.664351851851852,11,19,6,23
both,0.6650980392156863,0.6666666666666666,0.664351851851852,11,19,6,23
blue,0.6666666666666666,0.6666666666666666,0.6603921568627451,10,19,5,23
time,0.6666666666666666,0.6666666666666666,0.6603921568627451,10,19,5,23
came,0.6666666666666666,0.6666666666666666,0.6603921568627451,10,19,5,23
series,0.6666666666666666,0.6666666666666666,0.6603921568627451,10,19,5,23
30,0.6666666666666666,0.6666666666666666,0.6603921568627451,10,19,5,23
point,0.6666666666666666,0.6666666666666666,0.6603921568627451,10,19,5,23
november,0.6666666666666666,0.6666666666666666,0.6603921568627451,10,19,5,23
group,0.6666666666666666,0.6666666666666666,0.6603921568627451,10,19,5,23
smaller,0.6666666666666666,0.6666666666666666,0.6603921568627451,10,19,5,23
citrus,0.6666666666666666,0.6666666666666666,0.6603921568627451,10,19,5,23
cultivation,0.6666666666666666,0.6666666666666666,0.6603921568627451,10,19,5,23
potato,0.6666666666666666,0.6666666666666666,0.6603921568627451,10,19,5,23
recent,0.6666666666666666,0.6666666666666666,0.6603921568627451,10,19,5,23
album,0.6666666666666666,0.6666666666666666,0.6603921568627451,10,19,5,23
what,0.6666666666666666,0.6666666666666666,0.6603921568627451,10,19,5,23
cream,0.6666666666666666,0.6666666666666666,0.6603921568627451,10,19,5,23
honey,0.6666666666666666,0.6666666666666666,0.6603921568627451,10,19,5,23
stock,0.6666666666666666,0.6666666666666666,0.6603921568627451,10,19,5,23
countries,0.6666666666666666,0.6666666666666666,0.6603921568627451,10,19,5,23
mini,0.7501750700280112,0.6904761904761905,0.6572913765896222,7,19,1,23
thai,0.7501750700280112,0.6904761904761905,0.6572913765896222,7,19,1,23
vines,0.7501750700280112,0.6904761904761905,0.6572913765896222,7,19,1,23
mask,0.7501750700280112,0.6904761904761905,0.6572913765896222,7,19,1,23
nephew,0.7501750700280112,0.6904761904761905,0.6572913765896222,7,19,1,23
theatre,0.7501750700280112,0.6904761904761905,0.6572913765896222,7,19,1,23
visited,0.7501750700280112,0.6904761904761905,0.6572913765896222,7,19,1,23
cells,0.7501750700280112,0.6904761904761905,0.6572913765896222,7,19,1,23
gordon,0.7501750700280112,0.6904761904761905,0.6572913765896222,7,19,1,23
taylor,0.7501750700280112,0.6904761904761905,0.6572913765896222,7,19,1,23
bomb,0.7501750700280112,0.6904761904761905,0.6572913765896222,7,19,1,23
philippines,0.7501750700280112,0.6904761904761905,0.6572913765896222,7,19,1,23
gang,0.7501750700280112,0.6904761904761905,0.6572913765896222,7,19,1,23
lake,0.7501750700280112,0.6904761904761905,0.6572913765896222,7,19,1,23
apparently,0.7501750700280112,0.6904761904761905,0.6572913765896222,7,19,1,23
campbell,0.7501750700280112,0.6904761904761905,0.6572913765896222,7,19,1,23
arrive,0.7501750700280112,0.6904761904761905,0.6572913765896222,7,19,1,23
1950,0.7501750700280112,0.6904761904761905,0.6572913765896222,7,19,1,23
1941,0.7501750700280112,0.6904761904761905,0.6572913765896222,7,19,1,23
ruled,0.7501750700280112,0.6904761904761905,0.6572913765896222,7,19,1,23
settled,0.7501750700280112,0.6904761904761905,0.6572913765896222,7,19,1,23
efforts,0.7501750700280112,0.6904761904761905,0.6572913765896222,7,19,1,23
pollen,0.7501750700280112,0.6904761904761905,0.6572913765896222,7,19,1,23
representing,0.7501750700280112,0.6904761904761905,0.6572913765896222,7,19,1,23
frog,0.7501750700280112,0.6904761904761905,0.6572913765896222,7,19,1,23
medicine,0.7501750700280112,0.6904761904761905,0.6572913765896222,7,19,1,23
miles,0.7501750700280112,0.6904761904761905,0.6572913765896222,7,19,1,23
puree,0.7501750700280112,0.6904761904761905,0.6572913765896222,7,19,1,23
polish,0.7501750700280112,0.6904761904761905,0.6572913765896222,7,19,1,23
hope,0.7501750700280112,0.6904761904761905,0.6572913765896222,7,19,1,23
tapioca,0.7501750700280112,0.6904761904761905,0.6572913765896222,7,19,1,23
bowls,0.7501750700280112,0.6904761904761905,0.6572913765896222,7,19,1,23
1980,0.7501750700280112,0.6904761904761905,0.6572913765896222,7,19,1,23
garlic,0.7501750700280112,0.6904761904761905,0.6572913765896222,7,19,1,23
banana,0.7501750700280112,0.6904761904761905,0.6572913765896222,7,19,1,23
guest,0.7501750700280112,0.6904761904761905,0.6572913765896222,7,19,1,23
pageant,0.7501750700280112,0.6904761904761905,0.6572913765896222,7,19,1,23
goods,0.7501750700280112,0.6904761904761905,0.6572913765896222,7,19,1,23
operations,0.7501750700280112,0.6904761904761905,0.6572913765896222,7,19,1,23
unripe,0.7501750700280112,0.6904761904761905,0.6572913765896222,7,19,1,23
