context,p,r,f1,n_pos,total_pos,n_neg,total_neg
adding,1.0,1.0,1.0,3,3,0,7
stepped,1.0,1.0,1.0,3,3,0,7
draw,1.0,1.0,1.0,3,3,0,7
covers,1.0,1.0,1.0,3,3,0,7
firmly,1.0,1.0,1.0,3,3,0,7
instrument,1.0,1.0,1.0,3,3,0,7
advertised,1.0,1.0,1.0,3,3,0,7
acoustic,1.0,1.0,1.0,3,3,0,7
honey,1.0,1.0,1.0,3,3,0,7
factory,1.0,1.0,1.0,3,3,0,7
covered,1.0,1.0,1.0,3,3,0,7
appropriate,1.0,1.0,1.0,3,3,0,7
outer,1.0,1.0,1.0,3,3,0,7
5000,1.0,1.0,1.0,3,3,0,7
rotating,1.0,1.0,1.0,3,3,0,7
worth,1.0,1.0,1.0,3,3,0,7
gift,1.0,1.0,1.0,3,3,0,7
metro,1.0,1.0,1.0,3,3,0,7
labels,1.0,1.0,1.0,3,3,0,7
health,1.0,1.0,1.0,3,3,0,7
syrup,1.0,1.0,1.0,3,3,0,7
elsewhere,1.0,1.0,1.0,3,3,0,7
federation,1.0,1.0,1.0,3,3,0,7
picking,1.0,1.0,1.0,3,3,0,7
secondary,1.0,1.0,1.0,3,3,0,7
industrial,1.0,1.0,1.0,3,3,0,7
repeatedly,1.0,1.0,1.0,3,3,0,7
protection,1.0,1.0,1.0,3,3,0,7
participated,1.0,1.0,1.0,3,3,0,7
queensland,1.0,1.0,1.0,3,3,0,7
jam,1.0,1.0,1.0,3,3,0,7
dollar,1.0,1.0,1.0,3,3,0,7
causes,1.0,1.0,1.0,3,3,0,7
44,1.0,1.0,1.0,3,3,0,7
differs,1.0,1.0,1.0,3,3,0,7
stick,1.0,1.0,1.0,3,3,0,7
jamaica,1.0,1.0,1.0,3,3,0,7
almond,1.0,1.0,1.0,3,3,0,7
paradise,1.0,1.0,1.0,3,3,0,7
pressure,1.0,1.0,1.0,3,3,0,7
estates,1.0,1.0,1.0,3,3,0,7
shaft,1.0,1.0,1.0,3,3,0,7
molasses,1.0,1.0,1.0,3,3,0,7
partially,1.0,1.0,1.0,3,3,0,7
beauty,1.0,1.0,1.0,3,3,0,7
grove,1.0,1.0,1.0,3,3,0,7
candy,1.0,1.0,1.0,3,3,0,7
gradually,1.0,1.0,1.0,3,3,0,7
remix,1.0,1.0,1.0,3,3,0,7
deer,1.0,1.0,1.0,3,3,0,7
refined,1.0,1.0,1.0,3,3,0,7
drinks,1.0,1.0,1.0,3,3,0,7
plantations,1.0,1.0,1.0,3,3,0,7
factories,1.0,1.0,1.0,3,3,0,7
pressing,1.0,1.0,1.0,3,3,0,7
jobs,1.0,1.0,1.0,3,3,0,7
nut,1.0,1.0,1.0,3,3,0,7
extract,1.0,1.0,1.0,3,3,0,7
sugarcane,1.0,1.0,1.0,3,3,0,7
alter,1.0,1.0,1.0,3,3,0,7
retain,1.0,1.0,1.0,3,3,0,7
packaging,1.0,1.0,1.0,3,3,0,7
bee,1.0,1.0,1.0,3,3,0,7
exotic,1.0,1.0,1.0,3,3,0,7
makers,1.0,1.0,1.0,3,3,0,7
coke,1.0,1.0,1.0,3,3,0,7
when,0.925,0.9,0.9032967032967033,3,3,1,7
work,0.925,0.9,0.9032967032967033,3,3,1,7
there,0.925,0.9,0.9032967032967033,3,3,1,7
she,0.925,0.9,0.9032967032967033,3,3,1,7
about,0.925,0.9,0.9032967032967033,3,3,1,7
ceremony,0.925,0.9,0.9032967032967033,3,3,1,7
palm,0.925,0.9,0.9032967032967033,3,3,1,7
2004,0.925,0.9,0.9032967032967033,3,3,1,7
because,0.925,0.9,0.9032967032967033,3,3,1,7
concert,0.925,0.9,0.9032967032967033,3,3,1,7
use,0.925,0.9,0.9032967032967033,3,3,1,7
came,0.925,0.9,0.9032967032967033,3,3,1,7
track,0.925,0.9,0.9032967032967033,3,3,1,7
different,0.925,0.9,0.9032967032967033,3,3,1,7
each,0.925,0.9,0.9032967032967033,3,3,1,7
self,0.925,0.9,0.9032967032967033,3,3,1,7
conference,0.925,0.9,0.9032967032967033,3,3,1,7
despite,0.925,0.9,0.9032967032967033,3,3,1,7
writing,0.925,0.9,0.9032967032967033,3,3,1,7
proposed,0.925,0.9,0.9032967032967033,3,3,1,7
real,0.925,0.9,0.9032967032967033,3,3,1,7
football,0.925,0.9,0.9032967032967033,3,3,1,7
established,0.925,0.9,0.9032967032967033,3,3,1,7
side,0.925,0.9,0.9032967032967033,3,3,1,7
girl,0.925,0.9,0.9032967032967033,3,3,1,7
mark,0.925,0.9,0.9032967032967033,3,3,1,7
iron,0.925,0.9,0.9032967032967033,3,3,1,7
language,0.925,0.9,0.9032967032967033,3,3,1,7
considers,0.925,0.9,0.9032967032967033,3,3,1,7
ended,0.925,0.9,0.9032967032967033,3,3,1,7
1968,0.925,0.9,0.9032967032967033,3,3,1,7
believe,0.925,0.9,0.9032967032967033,3,3,1,7
label,0.925,0.9,0.9032967032967033,3,3,1,7
performed,0.925,0.9,0.9032967032967033,3,3,1,7
compared,0.925,0.9,0.9032967032967033,3,3,1,7
mint,0.925,0.9,0.9032967032967033,3,3,1,7
carbon,0.925,0.9,0.9032967032967033,3,3,1,7
break,0.925,0.9,0.9032967032967033,3,3,1,7
appearing,0.925,0.9,0.9032967032967033,3,3,1,7
free,0.925,0.9,0.9032967032967033,3,3,1,7
regular,0.925,0.9,0.9032967032967033,3,3,1,7
baseball,0.925,0.9,0.9032967032967033,3,3,1,7
1970,0.925,0.9,0.9032967032967033,3,3,1,7
disney,0.925,0.9,0.9032967032967033,3,3,1,7
1890s,0.925,0.9,0.9032967032967033,3,3,1,7
wrote,0.925,0.9,0.9032967032967033,3,3,1,7
should,0.925,0.9,0.9032967032967033,3,3,1,7
type,0.925,0.9,0.9032967032967033,3,3,1,7
gave,0.925,0.9,0.9032967032967033,3,3,1,7
position,0.925,0.9,0.9032967032967033,3,3,1,7
main,0.925,0.9,0.9032967032967033,3,3,1,7
scale,0.925,0.9,0.9032967032967033,3,3,1,7
revival,0.925,0.9,0.9032967032967033,3,3,1,7
1966,0.925,0.9,0.9032967032967033,3,3,1,7
big,0.925,0.9,0.9032967032967033,3,3,1,7
volume,0.925,0.9,0.9032967032967033,3,3,1,7
helps,0.925,0.9,0.9032967032967033,3,3,1,7
trust,0.925,0.9,0.9032967032967033,3,3,1,7
classic,0.925,0.9,0.9032967032967033,3,3,1,7
call,0.925,0.9,0.9032967032967033,3,3,1,7
operations,0.925,0.9,0.9032967032967033,3,3,1,7
large,0.925,0.9,0.9032967032967033,3,3,1,7
source,0.925,0.9,0.9032967032967033,3,3,1,7
allows,0.925,0.9,0.9032967032967033,3,3,1,7
47,0.925,0.9,0.9032967032967033,3,3,1,7
complex,0.925,0.9,0.9032967032967033,3,3,1,7
paid,0.925,0.9,0.9032967032967033,3,3,1,7
semi,0.925,0.9,0.9032967032967033,3,3,1,7
genre,0.925,0.9,0.9032967032967033,3,3,1,7
1969,0.925,0.9,0.9032967032967033,3,3,1,7
finding,0.925,0.9,0.9032967032967033,3,3,1,7
christian,0.925,0.9,0.9032967032967033,3,3,1,7
replacement,0.925,0.9,0.9032967032967033,3,3,1,7
difference,0.925,0.9,0.9032967032967033,3,3,1,7
simultaneously,0.925,0.9,0.9032967032967033,3,3,1,7
saying,0.925,0.9,0.9032967032967033,3,3,1,7
space,0.925,0.9,0.9032967032967033,3,3,1,7
fee,0.925,0.9,0.9032967032967033,3,3,1,7
why,0.925,0.9,0.9032967032967033,3,3,1,7
me,0.925,0.9,0.9032967032967033,3,3,1,7
korean,0.925,0.9,0.9032967032967033,3,3,1,7
entertainment,0.925,0.9,0.9032967032967033,3,3,1,7
pregnancy,0.925,0.9,0.9032967032967033,3,3,1,7
parents,0.925,0.9,0.9032967032967033,3,3,1,7
oscar,0.925,0.9,0.9032967032967033,3,3,1,7
companion,0.925,0.9,0.9032967032967033,3,3,1,7
host,0.925,0.9,0.9032967032967033,3,3,1,7
failed,0.925,0.9,0.9032967032967033,3,3,1,7
1921,0.925,0.9,0.9032967032967033,3,3,1,7
meant,0.925,0.9,0.9032967032967033,3,3,1,7
pro,0.925,0.9,0.9032967032967033,3,3,1,7
contains,0.925,0.9,0.9032967032967033,3,3,1,7
vary,0.925,0.9,0.9032967032967033,3,3,1,7
ideal,0.925,0.9,0.9032967032967033,3,3,1,7
ceased,0.925,0.9,0.9032967032967033,3,3,1,7
aside,0.925,0.9,0.9032967032967033,3,3,1,7
survives,0.925,0.9,0.9032967032967033,3,3,1,7
solid,0.925,0.9,0.9032967032967033,3,3,1,7
exhibition,0.925,0.9,0.9032967032967033,3,3,1,7
steady,0.925,0.9,0.9032967032967033,3,3,1,7
critical,0.925,0.9,0.9032967032967033,3,3,1,7
surpassed,0.925,0.9,0.9032967032967033,3,3,1,7
odd,0.925,0.9,0.9032967032967033,3,3,1,7
engaged,0.925,0.9,0.9032967032967033,3,3,1,7
potential,0.925,0.9,0.9032967032967033,3,3,1,7
outside,0.925,0.9,0.9032967032967033,3,3,1,7
addition,0.925,0.9,0.9032967032967033,3,3,1,7
required,0.925,0.9,0.9032967032967033,3,3,1,7
attempt,0.925,0.9,0.9032967032967033,3,3,1,7
nearest,0.925,0.9,0.9032967032967033,3,3,1,7
sector,0.925,0.9,0.9032967032967033,3,3,1,7
problems,0.925,0.9,0.9032967032967033,3,3,1,7
items,0.925,0.9,0.9032967032967033,3,3,1,7
independently,0.925,0.9,0.9032967032967033,3,3,1,7
jeff,0.925,0.9,0.9032967032967033,3,3,1,7
demolished,0.925,0.9,0.9032967032967033,3,3,1,7
worker,0.925,0.9,0.9032967032967033,3,3,1,7
remarked,0.925,0.9,0.9032967032967033,3,3,1,7
policy,0.925,0.9,0.9032967032967033,3,3,1,7
pieces,0.925,0.9,0.9032967032967033,3,3,1,7
tied,0.925,0.9,0.9032967032967033,3,3,1,7
employee,0.925,0.9,0.9032967032967033,3,3,1,7
happens,0.925,0.9,0.9032967032967033,3,3,1,7
explained,0.925,0.9,0.9032967032967033,3,3,1,7
incident,0.925,0.9,0.9032967032967033,3,3,1,7
ali,0.925,0.9,0.9032967032967033,3,3,1,7
turned,0.925,0.9,0.9032967032967033,3,3,1,7
planting,0.925,0.9,0.9032967032967033,3,3,1,7
philippines,0.925,0.9,0.9032967032967033,3,3,1,7
storm,0.925,0.9,0.9032967032967033,3,3,1,7
dawn,0.925,0.9,0.9032967032967033,3,3,1,7
ring,0.925,0.9,0.9032967032967033,3,3,1,7
1926,0.925,0.9,0.9032967032967033,3,3,1,7
internationally,0.925,0.9,0.9032967032967033,3,3,1,7
contained,0.925,0.9,0.9032967032967033,3,3,1,7
1988,0.925,0.9,0.9032967032967033,3,3,1,7
picked,0.925,0.9,0.9032967032967033,3,3,1,7
specifically,0.925,0.9,0.9032967032967033,3,3,1,7
gained,0.925,0.9,0.9032967032967033,3,3,1,7
proposals,0.925,0.9,0.9032967032967033,3,3,1,7
dismissed,0.925,0.9,0.9032967032967033,3,3,1,7
think,0.925,0.9,0.9032967032967033,3,3,1,7
onto,0.925,0.9,0.9032967032967033,3,3,1,7
fell,0.925,0.9,0.9032967032967033,3,3,1,7
oak,0.925,0.9,0.9032967032967033,3,3,1,7
rise,0.925,0.9,0.9032967032967033,3,3,1,7
dutch,0.925,0.9,0.9032967032967033,3,3,1,7
stanley,0.925,0.9,0.9032967032967033,3,3,1,7
message,0.925,0.9,0.9032967032967033,3,3,1,7
instrumental,0.925,0.9,0.9032967032967033,3,3,1,7
dominant,0.925,0.9,0.9032967032967033,3,3,1,7
underlying,0.925,0.9,0.9032967032967033,3,3,1,7
thereafter,0.925,0.9,0.9032967032967033,3,3,1,7
spread,0.925,0.9,0.9032967032967033,3,3,1,7
ceramic,0.925,0.9,0.9032967032967033,3,3,1,7
officials,0.925,0.9,0.9032967032967033,3,3,1,7
rich,0.925,0.9,0.9032967032967033,3,3,1,7
failure,0.925,0.9,0.9032967032967033,3,3,1,7
difficulties,0.925,0.9,0.9032967032967033,3,3,1,7
humans,0.925,0.9,0.9032967032967033,3,3,1,7
taiwan,0.925,0.9,0.9032967032967033,3,3,1,7
gathered,0.925,0.9,0.9032967032967033,3,3,1,7
income,0.925,0.9,0.9032967032967033,3,3,1,7
airport,0.925,0.9,0.9032967032967033,3,3,1,7
indian,0.925,0.9,0.9032967032967033,3,3,1,7
portion,0.925,0.9,0.9032967032967033,3,3,1,7
suitable,0.925,0.9,0.9032967032967033,3,3,1,7
northern,0.925,0.9,0.9032967032967033,3,3,1,7
prove,0.925,0.9,0.9032967032967033,3,3,1,7
lopez,0.925,0.9,0.9032967032967033,3,3,1,7
orchestra,0.925,0.9,0.9032967032967033,3,3,1,7
presented,0.925,0.9,0.9032967032967033,3,3,1,7
rapper,0.925,0.9,0.9032967032967033,3,3,1,7
cartoon,0.925,0.9,0.9032967032967033,3,3,1,7
drugs,0.925,0.9,0.9032967032967033,3,3,1,7
minimum,0.925,0.9,0.9032967032967033,3,3,1,7
labeled,0.925,0.9,0.9032967032967033,3,3,1,7
welcome,0.925,0.9,0.9032967032967033,3,3,1,7
represent,0.925,0.9,0.9032967032967033,3,3,1,7
regulation,0.925,0.9,0.9032967032967033,3,3,1,7
achieve,0.925,0.9,0.9032967032967033,3,3,1,7
expanded,0.925,0.9,0.9032967032967033,3,3,1,7
treatment,0.925,0.9,0.9032967032967033,3,3,1,7
experiments,0.925,0.9,0.9032967032967033,3,3,1,7
defined,0.925,0.9,0.9032967032967033,3,3,1,7
belonging,0.925,0.9,0.9032967032967033,3,3,1,7
completely,0.925,0.9,0.9032967032967033,3,3,1,7
necessary,0.925,0.9,0.9032967032967033,3,3,1,7
declined,0.925,0.9,0.9032967032967033,3,3,1,7
mean,0.925,0.9,0.9032967032967033,3,3,1,7
kind,0.925,0.9,0.9032967032967033,3,3,1,7
relatively,0.925,0.9,0.9032967032967033,3,3,1,7
1935,0.925,0.9,0.9032967032967033,3,3,1,7
floyd,0.925,0.9,0.9032967032967033,3,3,1,7
kim,0.925,0.9,0.9032967032967033,3,3,1,7
measured,0.925,0.9,0.9032967032967033,3,3,1,7
withdrawn,0.925,0.9,0.9032967032967033,3,3,1,7
pakistan,0.925,0.9,0.9032967032967033,3,3,1,7
southeast,0.925,0.9,0.9032967032967033,3,3,1,7
atop,0.925,0.9,0.9032967032967033,3,3,1,7
tourism,0.925,0.9,0.9032967032967033,3,3,1,7
branches,0.925,0.9,0.9032967032967033,3,3,1,7
minutes,0.925,0.9,0.9032967032967033,3,3,1,7
brain,0.925,0.9,0.9032967032967033,3,3,1,7
sun,0.925,0.9,0.9032967032967033,3,3,1,7
necessarily,0.925,0.9,0.9032967032967033,3,3,1,7
bush,0.925,0.9,0.9032967032967033,3,3,1,7
lucky,0.925,0.9,0.9032967032967033,3,3,1,7
injury,0.925,0.9,0.9032967032967033,3,3,1,7
conventional,0.925,0.9,0.9032967032967033,3,3,1,7
1956,0.925,0.9,0.9032967032967033,3,3,1,7
equipment,0.925,0.9,0.9032967032967033,3,3,1,7
chair,0.925,0.9,0.9032967032967033,3,3,1,7
retained,0.925,0.9,0.9032967032967033,3,3,1,7
nationally,0.925,0.9,0.9032967032967033,3,3,1,7
yearly,0.925,0.9,0.9032967032967033,3,3,1,7
supporting,0.925,0.9,0.9032967032967033,3,3,1,7
lp,0.925,0.9,0.9032967032967033,3,3,1,7
dirty,0.925,0.9,0.9032967032967033,3,3,1,7
prompting,0.925,0.9,0.9032967032967033,3,3,1,7
performs,0.925,0.9,0.9032967032967033,3,3,1,7
process,0.925,0.9,0.9032967032967033,3,3,1,7
linked,0.925,0.9,0.9032967032967033,3,3,1,7
body,0.925,0.9,0.9032967032967033,3,3,1,7
brand,0.925,0.9,0.9032967032967033,3,3,1,7
weight,0.925,0.9,0.9032967032967033,3,3,1,7
americas,0.925,0.9,0.9032967032967033,3,3,1,7
developing,0.925,0.9,0.9032967032967033,3,3,1,7
campus,0.925,0.9,0.9032967032967033,3,3,1,7
northeast,0.925,0.9,0.9032967032967033,3,3,1,7
slavic,0.925,0.9,0.9032967032967033,3,3,1,7
sort,0.925,0.9,0.9032967032967033,3,3,1,7
peru,0.925,0.9,0.9032967032967033,3,3,1,7
gauge,0.925,0.9,0.9032967032967033,3,3,1,7
technique,0.925,0.9,0.9032967032967033,3,3,1,7
reforms,0.925,0.9,0.9032967032967033,3,3,1,7
resided,0.925,0.9,0.9032967032967033,3,3,1,7
groves,0.925,0.9,0.9032967032967033,3,3,1,7
creative,0.925,0.9,0.9032967032967033,3,3,1,7
competitors,0.925,0.9,0.9032967032967033,3,3,1,7
didn,0.925,0.9,0.9032967032967033,3,3,1,7
takeover,0.925,0.9,0.9032967032967033,3,3,1,7
advances,0.925,0.9,0.9032967032967033,3,3,1,7
advice,0.925,0.9,0.9032967032967033,3,3,1,7
orchards,0.925,0.9,0.9032967032967033,3,3,1,7
describe,0.925,0.9,0.9032967032967033,3,3,1,7
pain,0.925,0.9,0.9032967032967033,3,3,1,7
tanzania,0.925,0.9,0.9032967032967033,3,3,1,7
bet,0.925,0.9,0.9032967032967033,3,3,1,7
trilogy,0.925,0.9,0.9032967032967033,3,3,1,7
phillips,0.925,0.9,0.9032967032967033,3,3,1,7
client,0.925,0.9,0.9032967032967033,3,3,1,7
flourished,0.925,0.9,0.9032967032967033,3,3,1,7
basic,0.925,0.9,0.9032967032967033,3,3,1,7
ash,0.925,0.9,0.9032967032967033,3,3,1,7
things,0.925,0.9,0.9032967032967033,3,3,1,7
merely,0.925,0.9,0.9032967032967033,3,3,1,7
manufacturing,0.925,0.9,0.9032967032967033,3,3,1,7
powerful,0.925,0.9,0.9032967032967033,3,3,1,7
forest,0.925,0.9,0.9032967032967033,3,3,1,7
banking,0.925,0.9,0.9032967032967033,3,3,1,7
testing,0.925,0.9,0.9032967032967033,3,3,1,7
decay,0.925,0.9,0.9032967032967033,3,3,1,7
plains,0.925,0.9,0.9032967032967033,3,3,1,7
gains,0.925,0.9,0.9032967032967033,3,3,1,7
retailers,0.925,0.9,0.9032967032967033,3,3,1,7
joke,0.925,0.9,0.9032967032967033,3,3,1,7
66,0.925,0.9,0.9032967032967033,3,3,1,7
unstable,0.925,0.9,0.9032967032967033,3,3,1,7
cell,0.925,0.9,0.9032967032967033,3,3,1,7
88,0.925,0.9,0.9032967032967033,3,3,1,7
colorado,0.925,0.9,0.9032967032967033,3,3,1,7
lucia,0.925,0.9,0.9032967032967033,3,3,1,7
devil,0.925,0.9,0.9032967032967033,3,3,1,7
56,0.925,0.9,0.9032967032967033,3,3,1,7
serves,0.925,0.9,0.9032967032967033,3,3,1,7
connected,0.925,0.9,0.9032967032967033,3,3,1,7
controlled,0.925,0.9,0.9032967032967033,3,3,1,7
99,0.925,0.9,0.9032967032967033,3,3,1,7
component,0.925,0.9,0.9032967032967033,3,3,1,7
containers,0.925,0.9,0.9032967032967033,3,3,1,7
hello,0.925,0.9,0.9032967032967033,3,3,1,7
mason,0.925,0.9,0.9032967032967033,3,3,1,7
search,0.925,0.9,0.9032967032967033,3,3,1,7
travels,0.925,0.9,0.9032967032967033,3,3,1,7
moreover,0.925,0.9,0.9032967032967033,3,3,1,7
promoting,0.925,0.9,0.9032967032967033,3,3,1,7
