context,p,r,f1,n_pos,total_pos,n_neg,total_neg
martin,0.85,0.75,0.7499999999999999,3,5,0,3
simultaneously,0.85,0.75,0.7499999999999999,3,5,0,3
chen,0.85,0.75,0.7499999999999999,3,5,0,3
1990,0.85,0.75,0.7499999999999999,3,5,0,3
hopes,0.85,0.75,0.7499999999999999,3,5,0,3
forth,0.85,0.75,0.7499999999999999,3,5,0,3
cloud,0.85,0.75,0.7499999999999999,3,5,0,3
rash,0.85,0.75,0.7499999999999999,3,5,0,3
arch,0.85,0.75,0.7499999999999999,3,5,0,3
blank,0.85,0.75,0.7499999999999999,3,5,0,3
mo,0.85,0.75,0.7499999999999999,3,5,0,3
panels,0.85,0.75,0.7499999999999999,3,5,0,3
advertisement,0.85,0.75,0.7499999999999999,3,5,0,3
inability,0.85,0.75,0.7499999999999999,3,5,0,3
notably,0.85,0.75,0.7499999999999999,3,5,0,3
hillary,0.85,0.75,0.7499999999999999,3,5,0,3
twilight,0.85,0.75,0.7499999999999999,3,5,0,3
earth,0.85,0.75,0.7499999999999999,3,5,0,3
cultural,0.85,0.75,0.7499999999999999,3,5,0,3
precise,0.85,0.75,0.7499999999999999,3,5,0,3
disappear,0.85,0.75,0.7499999999999999,3,5,0,3
code,0.85,0.75,0.7499999999999999,3,5,0,3
accounts,0.85,0.75,0.7499999999999999,3,5,0,3
widely,0.85,0.75,0.7499999999999999,3,5,0,3
senator,0.85,0.75,0.7499999999999999,3,5,0,3
prone,0.85,0.75,0.7499999999999999,3,5,0,3
gritty,0.85,0.75,0.7499999999999999,3,5,0,3
radar,0.85,0.75,0.7499999999999999,3,5,0,3
thirds,0.85,0.75,0.7499999999999999,3,5,0,3
closely,0.85,0.75,0.7499999999999999,3,5,0,3
moss,0.85,0.75,0.7499999999999999,3,5,0,3
tongue,0.85,0.75,0.7499999999999999,3,5,0,3
actress,0.85,0.75,0.7499999999999999,3,5,0,3
vocal,0.85,0.75,0.7499999999999999,3,5,0,3
charming,0.85,0.75,0.7499999999999999,3,5,0,3
performance,0.85,0.75,0.7499999999999999,3,5,0,3
cinematic,0.85,0.75,0.7499999999999999,3,5,0,3
flavor,0.85,0.75,0.7499999999999999,3,5,0,3
shoots,0.85,0.75,0.7499999999999999,3,5,0,3
exactly,0.85,0.75,0.7499999999999999,3,5,0,3
sweet,0.85,0.75,0.7499999999999999,3,5,0,3
slate,0.85,0.75,0.7499999999999999,3,5,0,3
neither,0.85,0.75,0.7499999999999999,3,5,0,3
thumb,0.85,0.75,0.7499999999999999,3,5,0,3
poking,0.85,0.75,0.7499999999999999,3,5,0,3
leonard,0.85,0.75,0.7499999999999999,3,5,0,3
unique,0.85,0.75,0.7499999999999999,3,5,0,3
background,0.85,0.75,0.7499999999999999,3,5,0,3
constantly,0.85,0.75,0.7499999999999999,3,5,0,3
ourselves,0.85,0.75,0.7499999999999999,3,5,0,3
sting,0.85,0.75,0.7499999999999999,3,5,0,3
pleasure,0.85,0.75,0.7499999999999999,3,5,0,3
bat,0.85,0.75,0.7499999999999999,3,5,0,3
colorful,0.85,0.75,0.7499999999999999,3,5,0,3
subtle,0.85,0.75,0.7499999999999999,3,5,0,3
admired,0.85,0.75,0.7499999999999999,3,5,0,3
rapidly,0.85,0.75,0.7499999999999999,3,5,0,3
delivers,0.85,0.75,0.7499999999999999,3,5,0,3
delicate,0.85,0.75,0.7499999999999999,3,5,0,3
shake,0.85,0.75,0.7499999999999999,3,5,0,3
flashes,0.85,0.75,0.7499999999999999,3,5,0,3
renowned,0.85,0.75,0.7499999999999999,3,5,0,3
easy,0.85,0.75,0.7499999999999999,3,5,0,3
angel,0.85,0.75,0.7499999999999999,3,5,0,3
slice,0.85,0.75,0.7499999999999999,3,5,0,3
printed,0.85,0.75,0.7499999999999999,3,5,0,3
create,0.85,0.75,0.7499999999999999,3,5,0,3
pretending,0.85,0.75,0.7499999999999999,3,5,0,3
inch,0.85,0.75,0.7499999999999999,3,5,0,3
essence,0.85,0.75,0.7499999999999999,3,5,0,3
tastes,0.85,0.75,0.7499999999999999,3,5,0,3
wine,0.85,0.75,0.7499999999999999,3,5,0,3
liquid,0.85,0.75,0.7499999999999999,3,5,0,3
options,0.85,0.75,0.7499999999999999,3,5,0,3
touch,0.85,0.75,0.7499999999999999,3,5,0,3
lip,0.85,0.75,0.7499999999999999,3,5,0,3
lipstick,0.85,0.75,0.7499999999999999,3,5,0,3
lingering,0.85,0.75,0.7499999999999999,3,5,0,3
silk,0.85,0.75,0.7499999999999999,3,5,0,3
sage,0.85,0.75,0.7499999999999999,3,5,0,3
honey,0.85,0.75,0.7499999999999999,3,5,0,3
spoon,0.85,0.75,0.7499999999999999,3,5,0,3
columnist,0.85,0.75,0.7499999999999999,3,5,0,3
cheek,0.85,0.75,0.7499999999999999,3,5,0,3
coated,0.85,0.75,0.7499999999999999,3,5,0,3
berry,0.85,0.75,0.7499999999999999,3,5,0,3
german,0.65625,0.625,0.6309523809523809,3,5,1,3
could,0.65625,0.625,0.6309523809523809,3,5,1,3
pulls,0.65625,0.625,0.6309523809523809,3,5,1,3
bench,0.65625,0.625,0.6309523809523809,3,5,1,3
each,0.65625,0.625,0.6309523809523809,3,5,1,3
guards,0.65625,0.625,0.6309523809523809,3,5,1,3
instead,0.65625,0.625,0.6309523809523809,3,5,1,3
check,0.65625,0.625,0.6309523809523809,3,5,1,3
turn,0.65625,0.625,0.6309523809523809,3,5,1,3
urban,0.65625,0.625,0.6309523809523809,3,5,1,3
force,0.65625,0.625,0.6309523809523809,3,5,1,3
using,0.65625,0.625,0.6309523809523809,3,5,1,3
smoke,0.65625,0.625,0.6309523809523809,3,5,1,3
held,0.65625,0.625,0.6309523809523809,3,5,1,3
dressed,0.65625,0.625,0.6309523809523809,3,5,1,3
example,0.65625,0.625,0.6309523809523809,3,5,1,3
cape,0.65625,0.625,0.6309523809523809,3,5,1,3
la,0.65625,0.625,0.6309523809523809,3,5,1,3
numerous,0.65625,0.625,0.6309523809523809,3,5,1,3
offers,0.65625,0.625,0.6309523809523809,3,5,1,3
pressed,0.65625,0.625,0.6309523809523809,3,5,1,3
repair,0.65625,0.625,0.6309523809523809,3,5,1,3
studded,0.65625,0.625,0.6309523809523809,3,5,1,3
key,0.65625,0.625,0.6309523809523809,3,5,1,3
sudden,0.65625,0.625,0.6309523809523809,3,5,1,3
civil,0.65625,0.625,0.6309523809523809,3,5,1,3
sang,0.65625,0.625,0.6309523809523809,3,5,1,3
flashing,0.65625,0.625,0.6309523809523809,3,5,1,3
sky,0.65625,0.625,0.6309523809523809,3,5,1,3
delivered,0.65625,0.625,0.6309523809523809,3,5,1,3
faces,0.65625,0.625,0.6309523809523809,3,5,1,3
tap,0.65625,0.625,0.6309523809523809,3,5,1,3
minister,0.65625,0.625,0.6309523809523809,3,5,1,3
shaking,0.65625,0.625,0.6309523809523809,3,5,1,3
worn,0.65625,0.625,0.6309523809523809,3,5,1,3
mock,0.65625,0.625,0.6309523809523809,3,5,1,3
terrible,0.65625,0.625,0.6309523809523809,3,5,1,3
italian,0.65625,0.625,0.6309523809523809,3,5,1,3
pants,0.65625,0.625,0.6309523809523809,3,5,1,3
cleaner,0.65625,0.625,0.6309523809523809,3,5,1,3
agree,0.65625,0.625,0.6309523809523809,3,5,1,3
swift,0.65625,0.625,0.6309523809523809,3,5,1,3
aside,0.65625,0.625,0.6309523809523809,3,5,1,3
weapon,0.65625,0.625,0.6309523809523809,3,5,1,3
lengthy,0.65625,0.625,0.6309523809523809,3,5,1,3
wished,0.65625,0.625,0.6309523809523809,3,5,1,3
valentine,0.65625,0.625,0.6309523809523809,3,5,1,3
affecting,0.65625,0.625,0.6309523809523809,3,5,1,3
brian,0.65625,0.625,0.6309523809523809,3,5,1,3
cruz,0.65625,0.625,0.6309523809523809,3,5,1,3
partial,0.65625,0.625,0.6309523809523809,3,5,1,3
1989,0.65625,0.625,0.6309523809523809,3,5,1,3
pleasant,0.65625,0.625,0.6309523809523809,3,5,1,3
foreign,0.65625,0.625,0.6309523809523809,3,5,1,3
backs,0.65625,0.625,0.6309523809523809,3,5,1,3
patrick,0.65625,0.625,0.6309523809523809,3,5,1,3
patients,0.65625,0.625,0.6309523809523809,3,5,1,3
proceeded,0.65625,0.625,0.6309523809523809,3,5,1,3
finger,0.65625,0.625,0.6309523809523809,3,5,1,3
floors,0.65625,0.625,0.6309523809523809,3,5,1,3
passage,0.65625,0.625,0.6309523809523809,3,5,1,3
bump,0.65625,0.625,0.6309523809523809,3,5,1,3
wrap,0.65625,0.625,0.6309523809523809,3,5,1,3
jordan,0.65625,0.625,0.6309523809523809,3,5,1,3
commerce,0.65625,0.625,0.6309523809523809,3,5,1,3
ridge,0.65625,0.625,0.6309523809523809,3,5,1,3
liquor,0.65625,0.625,0.6309523809523809,3,5,1,3
reed,0.65625,0.625,0.6309523809523809,3,5,1,3
suggestion,0.65625,0.625,0.6309523809523809,3,5,1,3
consciousness,0.65625,0.625,0.6309523809523809,3,5,1,3
thorough,0.65625,0.625,0.6309523809523809,3,5,1,3
chill,0.65625,0.625,0.6309523809523809,3,5,1,3
theatre,0.65625,0.625,0.6309523809523809,3,5,1,3
indication,0.65625,0.625,0.6309523809523809,3,5,1,3
nose,0.65625,0.625,0.6309523809523809,3,5,1,3
accessories,0.65625,0.625,0.6309523809523809,3,5,1,3
shoes,0.65625,0.625,0.6309523809523809,3,5,1,3
fashion,0.65625,0.625,0.6309523809523809,3,5,1,3
button,0.65625,0.625,0.6309523809523809,3,5,1,3
trademark,0.65625,0.625,0.6309523809523809,3,5,1,3
gum,0.65625,0.625,0.6309523809523809,3,5,1,3
stewart,0.65625,0.625,0.6309523809523809,3,5,1,3
aims,0.65625,0.625,0.6309523809523809,3,5,1,3
irish,0.65625,0.625,0.6309523809523809,3,5,1,3
driver,0.8125,0.625,0.6071428571428572,2,5,0,3
passenger,0.8125,0.625,0.6071428571428572,2,5,0,3
passengers,0.8125,0.625,0.6071428571428572,2,5,0,3
ride,0.8125,0.625,0.6071428571428572,2,5,0,3
stop,0.8125,0.625,0.6071428571428572,2,5,0,3
plunged,0.8125,0.625,0.6071428571428572,2,5,0,3
blew,0.8125,0.625,0.6071428571428572,2,5,0,3
mini,0.8125,0.625,0.6071428571428572,2,5,0,3
rides,0.8125,0.625,0.6071428571428572,2,5,0,3
rail,0.8125,0.625,0.6071428571428572,2,5,0,3
ripped,0.8125,0.625,0.6071428571428572,2,5,0,3
stations,0.8125,0.625,0.6071428571428572,2,5,0,3
service,0.8125,0.625,0.6071428571428572,2,5,0,3
collision,0.8125,0.625,0.6071428571428572,2,5,0,3
tourist,0.8125,0.625,0.6071428571428572,2,5,0,3
people,0.8125,0.625,0.6071428571428572,2,5,0,3
off,0.8125,0.625,0.6071428571428572,2,5,0,3
city,0.8125,0.625,0.6071428571428572,2,5,0,3
conductor,0.8125,0.625,0.6071428571428572,2,5,0,3
operators,0.8125,0.625,0.6071428571428572,2,5,0,3
montgomery,0.8125,0.625,0.6071428571428572,2,5,0,3
route,0.8125,0.625,0.6071428571428572,2,5,0,3
hit,0.8125,0.625,0.6071428571428572,2,5,0,3
express,0.8125,0.625,0.6071428571428572,2,5,0,3
trip,0.8125,0.625,0.6071428571428572,2,5,0,3
trips,0.8125,0.625,0.6071428571428572,2,5,0,3
slammed,0.8125,0.625,0.6071428571428572,2,5,0,3
boarding,0.8125,0.625,0.6071428571428572,2,5,0,3
least,0.8125,0.625,0.6071428571428572,2,5,0,3
students,0.8125,0.625,0.6071428571428572,2,5,0,3
loaded,0.8125,0.625,0.6071428571428572,2,5,0,3
central,0.8125,0.625,0.6071428571428572,2,5,0,3
board,0.8125,0.625,0.6071428571428572,2,5,0,3
passing,0.8125,0.625,0.6071428571428572,2,5,0,3
fell,0.8125,0.625,0.6071428571428572,2,5,0,3
ferry,0.8125,0.625,0.6071428571428572,2,5,0,3
southern,0.8125,0.625,0.6071428571428572,2,5,0,3
double,0.8125,0.625,0.6071428571428572,2,5,0,3
eight,0.8125,0.625,0.6071428571428572,2,5,0,3
operator,0.8125,0.625,0.6071428571428572,2,5,0,3
blown,0.8125,0.625,0.6071428571428572,2,5,0,3
cars,0.8125,0.625,0.6071428571428572,2,5,0,3
transported,0.8125,0.625,0.6071428571428572,2,5,0,3
lane,0.8125,0.625,0.6071428571428572,2,5,0,3
crushed,0.8125,0.625,0.6071428571428572,2,5,0,3
mccain,0.8125,0.625,0.6071428571428572,2,5,0,3
himself,0.8125,0.625,0.6071428571428572,2,5,0,3
van,0.8125,0.625,0.6071428571428572,2,5,0,3
operated,0.8125,0.625,0.6071428571428572,2,5,0,3
driven,0.8125,0.625,0.6071428571428572,2,5,0,3
en,0.8125,0.625,0.6071428571428572,2,5,0,3
leaving,0.8125,0.625,0.6071428571428572,2,5,0,3
avenue,0.8125,0.625,0.6071428571428572,2,5,0,3
shattered,0.8125,0.625,0.6071428571428572,2,5,0,3
line,0.8125,0.625,0.6071428571428572,2,5,0,3
wheel,0.8125,0.625,0.6071428571428572,2,5,0,3
campaign,0.8125,0.625,0.6071428571428572,2,5,0,3
burned,0.8125,0.625,0.6071428571428572,2,5,0,3
south,0.8125,0.625,0.6071428571428572,2,5,0,3
settlers,0.8125,0.625,0.6071428571428572,2,5,0,3
16,0.8125,0.625,0.6071428571428572,2,5,0,3
railroad,0.8125,0.625,0.6071428571428572,2,5,0,3
private,0.8125,0.625,0.6071428571428572,2,5,0,3
load,0.8125,0.625,0.6071428571428572,2,5,0,3
opposite,0.8125,0.625,0.6071428571428572,2,5,0,3
ohio,0.8125,0.625,0.6071428571428572,2,5,0,3
meters,0.8125,0.625,0.6071428571428572,2,5,0,3
filled,0.8125,0.625,0.6071428571428572,2,5,0,3
sprayed,0.8125,0.625,0.6071428571428572,2,5,0,3
empty,0.8125,0.625,0.6071428571428572,2,5,0,3
52,0.8125,0.625,0.6071428571428572,2,5,0,3
26,0.8125,0.625,0.6071428571428572,2,5,0,3
eastern,0.8125,0.625,0.6071428571428572,2,5,0,3
magic,0.8125,0.625,0.6071428571428572,2,5,0,3
slid,0.8125,0.625,0.6071428571428572,2,5,0,3
early,0.8125,0.625,0.6071428571428572,2,5,0,3
rapid,0.8125,0.625,0.6071428571428572,2,5,0,3
motor,0.8125,0.625,0.6071428571428572,2,5,0,3
departed,0.8125,0.625,0.6071428571428572,2,5,0,3
motorcycle,0.8125,0.625,0.6071428571428572,2,5,0,3
mangled,0.8125,0.625,0.6071428571428572,2,5,0,3
neighboring,0.8125,0.625,0.6071428571428572,2,5,0,3
moving,0.8125,0.625,0.6071428571428572,2,5,0,3
remote,0.8125,0.625,0.6071428571428572,2,5,0,3
missed,0.8125,0.625,0.6071428571428572,2,5,0,3
posters,0.8125,0.625,0.6071428571428572,2,5,0,3
roads,0.8125,0.625,0.6071428571428572,2,5,0,3
regular,0.8125,0.625,0.6071428571428572,2,5,0,3
systems,0.8125,0.625,0.6071428571428572,2,5,0,3
security,0.8125,0.625,0.6071428571428572,2,5,0,3
guatemala,0.8125,0.625,0.6071428571428572,2,5,0,3
suspended,0.8125,0.625,0.6071428571428572,2,5,0,3
tunnel,0.8125,0.625,0.6071428571428572,2,5,0,3
seats,0.8125,0.625,0.6071428571428572,2,5,0,3
unidentified,0.8125,0.625,0.6071428571428572,2,5,0,3
targeting,0.8125,0.625,0.6071428571428572,2,5,0,3
hurt,0.8125,0.625,0.6071428571428572,2,5,0,3
ministry,0.8125,0.625,0.6071428571428572,2,5,0,3
hybrid,0.8125,0.625,0.6071428571428572,2,5,0,3
crowd,0.8125,0.625,0.6071428571428572,2,5,0,3
27,0.8125,0.625,0.6071428571428572,2,5,0,3
launched,0.8125,0.625,0.6071428571428572,2,5,0,3
guided,0.8125,0.625,0.6071428571428572,2,5,0,3
unknown,0.8125,0.625,0.6071428571428572,2,5,0,3
interior,0.8125,0.625,0.6071428571428572,2,5,0,3
commercial,0.8125,0.625,0.6071428571428572,2,5,0,3
condemned,0.8125,0.625,0.6071428571428572,2,5,0,3
youths,0.8125,0.625,0.6071428571428572,2,5,0,3
dublin,0.8125,0.625,0.6071428571428572,2,5,0,3
nearly,0.8125,0.625,0.6071428571428572,2,5,0,3
shut,0.8125,0.625,0.6071428571428572,2,5,0,3
started,0.8125,0.625,0.6071428571428572,2,5,0,3
earlier,0.8125,0.625,0.6071428571428572,2,5,0,3
travelers,0.8125,0.625,0.6071428571428572,2,5,0,3
appeared,0.8125,0.625,0.6071428571428572,2,5,0,3
49,0.8125,0.625,0.6071428571428572,2,5,0,3
swept,0.8125,0.625,0.6071428571428572,2,5,0,3
completely,0.8125,0.625,0.6071428571428572,2,5,0,3
powerful,0.8125,0.625,0.6071428571428572,2,5,0,3
torn,0.8125,0.625,0.6071428571428572,2,5,0,3
direction,0.8125,0.625,0.6071428571428572,2,5,0,3
rolling,0.8125,0.625,0.6071428571428572,2,5,0,3
identified,0.8125,0.625,0.6071428571428572,2,5,0,3
blowing,0.8125,0.625,0.6071428571428572,2,5,0,3
jerome,0.8125,0.625,0.6071428571428572,2,5,0,3
waved,0.8125,0.625,0.6071428571428572,2,5,0,3
press,0.8125,0.625,0.6071428571428572,2,5,0,3
seated,0.8125,0.625,0.6071428571428572,2,5,0,3
tragedy,0.8125,0.625,0.6071428571428572,2,5,0,3
striking,0.8125,0.625,0.6071428571428572,2,5,0,3
equipped,0.8125,0.625,0.6071428571428572,2,5,0,3
via,0.8125,0.625,0.6071428571428572,2,5,0,3
rock,0.8125,0.625,0.6071428571428572,2,5,0,3
pupils,0.8125,0.625,0.6071428571428572,2,5,0,3
twisted,0.8125,0.625,0.6071428571428572,2,5,0,3
dubbed,0.8125,0.625,0.6071428571428572,2,5,0,3
egypt,0.8125,0.625,0.6071428571428572,2,5,0,3
slope,0.8125,0.625,0.6071428571428572,2,5,0,3
gas,0.8125,0.625,0.6071428571428572,2,5,0,3
operation,0.8125,0.625,0.6071428571428572,2,5,0,3
seattle,0.8125,0.625,0.6071428571428572,2,5,0,3
allowed,0.8125,0.625,0.6071428571428572,2,5,0,3
hampshire,0.8125,0.625,0.6071428571428572,2,5,0,3
capacity,0.8125,0.625,0.6071428571428572,2,5,0,3
43,0.8125,0.625,0.6071428571428572,2,5,0,3
emblazoned,0.8125,0.625,0.6071428571428572,2,5,0,3
freed,0.8125,0.625,0.6071428571428572,2,5,0,3
skeleton,0.8125,0.625,0.6071428571428572,2,5,0,3
rose,0.8125,0.625,0.6071428571428572,2,5,0,3
explode,0.8125,0.625,0.6071428571428572,2,5,0,3
corp,0.8125,0.625,0.6071428571428572,2,5,0,3
moments,0.8125,0.625,0.6071428571428572,2,5,0,3
nights,0.8125,0.625,0.6071428571428572,2,5,0,3
feb,0.8125,0.625,0.6071428571428572,2,5,0,3
ltd,0.8125,0.625,0.6071428571428572,2,5,0,3
british,0.8125,0.625,0.6071428571428572,2,5,0,3
safely,0.8125,0.625,0.6071428571428572,2,5,0,3
boulevard,0.8125,0.625,0.6071428571428572,2,5,0,3
providing,0.8125,0.625,0.6071428571428572,2,5,0,3
germans,0.8125,0.625,0.6071428571428572,2,5,0,3
quickly,0.8125,0.625,0.6071428571428572,2,5,0,3
described,0.8125,0.625,0.6071428571428572,2,5,0,3
de,0.8125,0.625,0.6071428571428572,2,5,0,3
sister,0.8125,0.625,0.6071428571428572,2,5,0,3
improve,0.8125,0.625,0.6071428571428572,2,5,0,3
jam,0.8125,0.625,0.6071428571428572,2,5,0,3
slashed,0.8125,0.625,0.6071428571428572,2,5,0,3
initial,0.8125,0.625,0.6071428571428572,2,5,0,3
austrian,0.8125,0.625,0.6071428571428572,2,5,0,3
ties,0.8125,0.625,0.6071428571428572,2,5,0,3
match,0.8125,0.625,0.6071428571428572,2,5,0,3
comfortable,0.8125,0.625,0.6071428571428572,2,5,0,3
arafat,0.8125,0.625,0.6071428571428572,2,5,0,3
accused,0.8125,0.625,0.6071428571428572,2,5,0,3
