context,p,r,f1,n_pos,total_pos,n_neg,total_neg
common,1.0,1.0,1.0,6,6,0,2
grass,1.0,1.0,1.0,6,6,0,2
shed,1.0,1.0,1.0,6,6,0,2
baked,1.0,1.0,1.0,6,6,0,2
roots,1.0,1.0,1.0,6,6,0,2
variety,1.0,1.0,1.0,6,6,0,2
dealer,1.0,1.0,1.0,6,6,0,2
selling,1.0,1.0,1.0,6,6,0,2
collecting,1.0,1.0,1.0,6,6,0,2
bunch,1.0,1.0,1.0,6,6,0,2
buying,1.0,1.0,1.0,6,6,0,2
cat,1.0,1.0,1.0,6,6,0,2
helps,1.0,1.0,1.0,6,6,0,2
grow,1.0,1.0,1.0,6,6,0,2
growing,1.0,1.0,1.0,6,6,0,2
fields,1.0,1.0,1.0,6,6,0,2
tended,1.0,1.0,1.0,6,6,0,2
ideas,1.0,1.0,1.0,6,6,0,2
grew,1.0,1.0,1.0,6,6,0,2
smell,1.0,1.0,1.0,6,6,0,2
serves,1.0,1.0,1.0,6,6,0,2
tradition,1.0,1.0,1.0,6,6,0,2
fried,1.0,1.0,1.0,6,6,0,2
jacket,1.0,1.0,1.0,6,6,0,2
farmer,1.0,1.0,1.0,6,6,0,2
wine,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
walls,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
juice,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
water,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
brick,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
wood,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
containers,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
pieces,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
colored,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
or,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
furniture,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
filled,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
cases,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
inch,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
boxes,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
like,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
red,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
smoked,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
modern,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
wooden,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
paint,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
sits,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
smooth,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
large,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
beneath,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
kitchen,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
clean,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
above,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
colorful,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
served,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
placed,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
cover,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
lightly,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
elegant,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
washed,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
beside,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
makes,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
largest,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
hands,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
century,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
shops,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
quality,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
towering,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
covering,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
tin,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
touch,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
store,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
size,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
color,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
cutting,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
plant,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
contains,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
bread,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
colors,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
smoke,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
fancy,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
flowers,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
vintage,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
fish,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
medium,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
items,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
fragile,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
lovely,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
lots,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
mixture,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
rise,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
oak,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
holes,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
holds,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
tops,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
build,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
tossed,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
such,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
candy,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
natural,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
bright,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
shoes,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
hanging,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
pure,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
swirling,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
produce,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
owns,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
seal,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
fills,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
style,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
pale,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
electric,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
stepping,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
shade,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
lies,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
sweet,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
yellow,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
egg,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
image,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
printed,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
bare,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
carefully,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
hidden,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
create,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
raw,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
sunny,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
inc,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
cheese,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
odd,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
producers,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
uses,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
landscape,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
pattern,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
directions,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
tucked,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
mess,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
leaf,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
ginger,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
beauty,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
stem,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
frozen,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
outer,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
urban,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
pine,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
photograph,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
perfectly,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
eventually,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
believes,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
examples,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
flesh,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
addition,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
worn,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
1950s,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
inner,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
explains,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
amount,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
photographed,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
spread,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
piled,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
combination,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
height,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
etc,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
resemble,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
honey,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
weight,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
tear,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
bold,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
finds,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
backyard,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
brush,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
ideal,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
occasionally,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
chicken,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
transformed,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
polish,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
heads,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
tend,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
letting,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
strawberry,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
tightly,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
smoking,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
squash,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
animal,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
fake,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
dubbed,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
tips,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
commonly,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
nature,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
foil,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
fixed,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
wonders,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
older,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
beloved,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
casual,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
resembled,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
prized,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
developed,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
sheep,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
gradually,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
poster,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
tearing,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
lawn,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
dresses,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
mount,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
muddy,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
velvet,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
patch,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
corn,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
duck,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
grown,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
toy,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
feed,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
rid,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
blanket,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
edge,0.8928571428571428,0.875,0.8589743589743589,6,6,1,2
enough,0.8928571428571428,0.875,0.8589743589743589,6,6,1,2
keeps,0.8928571428571428,0.875,0.8589743589743589,6,6,1,2
magazine,0.8928571428571428,0.875,0.8589743589743589,6,6,1,2
sort,0.8928571428571428,0.875,0.8589743589743589,6,6,1,2
suggest,0.8928571428571428,0.875,0.8589743589743589,6,6,1,2
grandmother,0.8928571428571428,0.875,0.8589743589743589,6,6,1,2
array,0.8928571428571428,0.875,0.8589743589743589,6,6,1,2
suited,0.8928571428571428,0.875,0.8589743589743589,6,6,1,2
deeper,0.8928571428571428,0.875,0.8589743589743589,6,6,1,2
bass,0.8928571428571428,0.875,0.8589743589743589,6,6,1,2
windows,0.875,0.75,0.7666666666666667,4,6,0,2
steel,0.875,0.75,0.7666666666666667,4,6,0,2
container,0.875,0.75,0.7666666666666667,4,6,0,2
milk,0.875,0.75,0.7666666666666667,4,6,0,2
flat,0.875,0.75,0.7666666666666667,4,6,0,2
tall,0.875,0.75,0.7666666666666667,4,6,0,2
bowl,0.875,0.75,0.7666666666666667,4,6,0,2
baking,0.875,0.75,0.7666666666666667,4,6,0,2
displayed,0.875,0.75,0.7666666666666667,4,6,0,2
inside,0.875,0.75,0.7666666666666667,4,6,0,2
cut,0.875,0.75,0.7666666666666667,4,6,0,2
factory,0.875,0.75,0.7666666666666667,4,6,0,2
fill,0.875,0.75,0.7666666666666667,4,6,0,2
bits,0.875,0.75,0.7666666666666667,4,6,0,2
cracked,0.875,0.75,0.7666666666666667,4,6,0,2
foot,0.875,0.75,0.7666666666666667,4,6,0,2
lamps,0.875,0.75,0.7666666666666667,4,6,0,2
stone,0.875,0.75,0.7666666666666667,4,6,0,2
works,0.875,0.75,0.7666666666666667,4,6,0,2
soaring,0.875,0.75,0.7666666666666667,4,6,0,2
framed,0.875,0.75,0.7666666666666667,4,6,0,2
mirror,0.875,0.75,0.7666666666666667,4,6,0,2
crushed,0.875,0.75,0.7666666666666667,4,6,0,2
pouring,0.875,0.75,0.7666666666666667,4,6,0,2
sheets,0.875,0.75,0.7666666666666667,4,6,0,2
sparkling,0.875,0.75,0.7666666666666667,4,6,0,2
fashioned,0.875,0.75,0.7666666666666667,4,6,0,2
frame,0.875,0.75,0.7666666666666667,4,6,0,2
glasses,0.875,0.75,0.7666666666666667,4,6,0,2
sided,0.875,0.75,0.7666666666666667,4,6,0,2
collection,0.875,0.75,0.7666666666666667,4,6,0,2
displays,0.875,0.75,0.7666666666666667,4,6,0,2
pie,0.875,0.75,0.7666666666666667,4,6,0,2
coffee,0.875,0.75,0.7666666666666667,4,6,0,2
tiny,0.875,0.75,0.7666666666666667,4,6,0,2
installed,0.875,0.75,0.7666666666666667,4,6,0,2
pipe,0.875,0.75,0.7666666666666667,4,6,0,2
cleaning,0.875,0.75,0.7666666666666667,4,6,0,2
shop,0.875,0.75,0.7666666666666667,4,6,0,2
chairs,0.875,0.75,0.7666666666666667,4,6,0,2
sandwich,0.875,0.75,0.7666666666666667,4,6,0,2
features,0.875,0.75,0.7666666666666667,4,6,0,2
shiny,0.875,0.75,0.7666666666666667,4,6,0,2
feet,0.875,0.75,0.7666666666666667,4,6,0,2
design,0.875,0.75,0.7666666666666667,4,6,0,2
overlooking,0.875,0.75,0.7666666666666667,4,6,0,2
raised,0.875,0.75,0.7666666666666667,4,6,0,2
lined,0.875,0.75,0.7666666666666667,4,6,0,2
counter,0.875,0.75,0.7666666666666667,4,6,0,2
clad,0.875,0.75,0.7666666666666667,4,6,0,2
side,0.875,0.75,0.7666666666666667,4,6,0,2
brass,0.875,0.75,0.7666666666666667,4,6,0,2
built,0.875,0.75,0.7666666666666667,4,6,0,2
slightly,0.875,0.75,0.7666666666666667,4,6,0,2
rises,0.875,0.75,0.7666666666666667,4,6,0,2
fruit,0.875,0.75,0.7666666666666667,4,6,0,2
sunlight,0.875,0.75,0.7666666666666667,4,6,0,2
leather,0.875,0.75,0.7666666666666667,4,6,0,2
cups,0.875,0.75,0.7666666666666667,4,6,0,2
looks,0.875,0.75,0.7666666666666667,4,6,0,2
dust,0.875,0.75,0.7666666666666667,4,6,0,2
heated,0.875,0.75,0.7666666666666667,4,6,0,2
head,0.875,0.75,0.7666666666666667,4,6,0,2
chocolate,0.875,0.75,0.7666666666666667,4,6,0,2
vast,0.875,0.75,0.7666666666666667,4,6,0,2
tasting,0.875,0.75,0.7666666666666667,4,6,0,2
sees,0.875,0.75,0.7666666666666667,4,6,0,2
decorated,0.875,0.75,0.7666666666666667,4,6,0,2
business,0.875,0.75,0.7666666666666667,4,6,0,2
era,0.875,0.75,0.7666666666666667,4,6,0,2
corner,0.875,0.75,0.7666666666666667,4,6,0,2
ounces,0.875,0.75,0.7666666666666667,4,6,0,2
raising,0.875,0.75,0.7666666666666667,4,6,0,2
hung,0.875,0.75,0.7666666666666667,4,6,0,2
refrigerator,0.875,0.75,0.7666666666666667,4,6,0,2
knife,0.875,0.75,0.7666666666666667,4,6,0,2
installation,0.875,0.75,0.7666666666666667,4,6,0,2
covers,0.875,0.75,0.7666666666666667,4,6,0,2
finger,0.875,0.75,0.7666666666666667,4,6,0,2
spray,0.875,0.75,0.7666666666666667,4,6,0,2
pan,0.875,0.75,0.7666666666666667,4,6,0,2
custom,0.875,0.75,0.7666666666666667,4,6,0,2
protect,0.875,0.75,0.7666666666666667,4,6,0,2
erected,0.875,0.75,0.7666666666666667,4,6,0,2
gold,0.875,0.75,0.7666666666666667,4,6,0,2
monument,0.875,0.75,0.7666666666666667,4,6,0,2
standing,0.875,0.75,0.7666666666666667,4,6,0,2
object,0.875,0.75,0.7666666666666667,4,6,0,2
mixed,0.875,0.75,0.7666666666666667,4,6,0,2
whose,0.875,0.75,0.7666666666666667,4,6,0,2
owner,0.875,0.75,0.7666666666666667,4,6,0,2
clay,0.875,0.75,0.7666666666666667,4,6,0,2
fingers,0.875,0.75,0.7666666666666667,4,6,0,2
painting,0.875,0.75,0.7666666666666667,4,6,0,2
leaves,0.875,0.75,0.7666666666666667,4,6,0,2
length,0.875,0.75,0.7666666666666667,4,6,0,2
grab,0.875,0.75,0.7666666666666667,4,6,0,2
beautiful,0.875,0.75,0.7666666666666667,4,6,0,2
simple,0.875,0.75,0.7666666666666667,4,6,0,2
creating,0.875,0.75,0.7666666666666667,4,6,0,2
add,0.875,0.75,0.7666666666666667,4,6,0,2
inches,0.875,0.75,0.7666666666666667,4,6,0,2
salt,0.875,0.75,0.7666666666666667,4,6,0,2
gray,0.875,0.75,0.7666666666666667,4,6,0,2
touching,0.875,0.75,0.7666666666666667,4,6,0,2
burning,0.875,0.75,0.7666666666666667,4,6,0,2
type,0.875,0.75,0.7666666666666667,4,6,0,2
ingredients,0.875,0.75,0.7666666666666667,4,6,0,2
centerpiece,0.875,0.75,0.7666666666666667,4,6,0,2
expensive,0.875,0.75,0.7666666666666667,4,6,0,2
apple,0.875,0.75,0.7666666666666667,4,6,0,2
sections,0.875,0.75,0.7666666666666667,4,6,0,2
plants,0.875,0.75,0.7666666666666667,4,6,0,2
stores,0.875,0.75,0.7666666666666667,4,6,0,2
rose,0.875,0.75,0.7666666666666667,4,6,0,2
diamonds,0.875,0.75,0.7666666666666667,4,6,0,2
garage,0.875,0.75,0.7666666666666667,4,6,0,2
perched,0.875,0.75,0.7666666666666667,4,6,0,2
wheels,0.875,0.75,0.7666666666666667,4,6,0,2
terrace,0.875,0.75,0.7666666666666667,4,6,0,2
conditioning,0.875,0.75,0.7666666666666667,4,6,0,2
baskets,0.875,0.75,0.7666666666666667,4,6,0,2
resembles,0.875,0.75,0.7666666666666667,4,6,0,2
techniques,0.875,0.75,0.7666666666666667,4,6,0,2
workshop,0.875,0.75,0.7666666666666667,4,6,0,2
remains,0.875,0.75,0.7666666666666667,4,6,0,2
attached,0.875,0.75,0.7666666666666667,4,6,0,2
flower,0.875,0.75,0.7666666666666667,4,6,0,2
neck,0.875,0.75,0.7666666666666667,4,6,0,2
preferably,0.875,0.75,0.7666666666666667,4,6,0,2
touches,0.875,0.75,0.7666666666666667,4,6,0,2
traces,0.875,0.75,0.7666666666666667,4,6,0,2
bones,0.875,0.75,0.7666666666666667,4,6,0,2
photographs,0.875,0.75,0.7666666666666667,4,6,0,2
supply,0.875,0.75,0.7666666666666667,4,6,0,2
bearing,0.875,0.75,0.7666666666666667,4,6,0,2
pasta,0.875,0.75,0.7666666666666667,4,6,0,2
rainbow,0.875,0.75,0.7666666666666667,4,6,0,2
collected,0.875,0.75,0.7666666666666667,4,6,0,2
twist,0.875,0.75,0.7666666666666667,4,6,0,2
eggs,0.875,0.75,0.7666666666666667,4,6,0,2
storage,0.875,0.75,0.7666666666666667,4,6,0,2
trim,0.875,0.75,0.7666666666666667,4,6,0,2
dressed,0.875,0.75,0.7666666666666667,4,6,0,2
lantern,0.875,0.75,0.7666666666666667,4,6,0,2
elaborate,0.875,0.75,0.7666666666666667,4,6,0,2
brand,0.875,0.75,0.7666666666666667,4,6,0,2
sunglasses,0.875,0.75,0.7666666666666667,4,6,0,2
producing,0.875,0.75,0.7666666666666667,4,6,0,2
slight,0.875,0.75,0.7666666666666667,4,6,0,2
drawn,0.875,0.75,0.7666666666666667,4,6,0,2
trees,0.875,0.75,0.7666666666666667,4,6,0,2
hole,0.875,0.75,0.7666666666666667,4,6,0,2
butter,0.875,0.75,0.7666666666666667,4,6,0,2
handsome,0.875,0.75,0.7666666666666667,4,6,0,2
loose,0.875,0.75,0.7666666666666667,4,6,0,2
toys,0.875,0.75,0.7666666666666667,4,6,0,2
dressing,0.875,0.75,0.7666666666666667,4,6,0,2
donated,0.875,0.75,0.7666666666666667,4,6,0,2
bath,0.875,0.75,0.7666666666666667,4,6,0,2
holders,0.875,0.75,0.7666666666666667,4,6,0,2
soap,0.875,0.75,0.7666666666666667,4,6,0,2
grease,0.875,0.75,0.7666666666666667,4,6,0,2
pepper,0.875,0.75,0.7666666666666667,4,6,0,2
tossing,0.875,0.75,0.7666666666666667,4,6,0,2
blend,0.875,0.75,0.7666666666666667,4,6,0,2
jesus,0.875,0.75,0.7666666666666667,4,6,0,2
stairs,0.875,0.75,0.7666666666666667,4,6,0,2
steak,0.875,0.75,0.7666666666666667,4,6,0,2
birds,0.875,0.75,0.7666666666666667,4,6,0,2
offerings,0.875,0.75,0.7666666666666667,4,6,0,2
exotic,0.875,0.75,0.7666666666666667,4,6,0,2
sturdy,0.875,0.75,0.7666666666666667,4,6,0,2
tight,0.875,0.75,0.7666666666666667,4,6,0,2
placing,0.875,0.75,0.7666666666666667,4,6,0,2
symbol,0.875,0.75,0.7666666666666667,4,6,0,2
seeds,0.875,0.75,0.7666666666666667,4,6,0,2
henry,0.875,0.75,0.7666666666666667,4,6,0,2
markets,0.875,0.75,0.7666666666666667,4,6,0,2
tan,0.875,0.75,0.7666666666666667,4,6,0,2
lock,0.875,0.75,0.7666666666666667,4,6,0,2
acres,0.875,0.75,0.7666666666666667,4,6,0,2
clothing,0.875,0.75,0.7666666666666667,4,6,0,2
toppled,0.875,0.75,0.7666666666666667,4,6,0,2
draped,0.875,0.75,0.7666666666666667,4,6,0,2
flag,0.875,0.75,0.7666666666666667,4,6,0,2
discarded,0.875,0.75,0.7666666666666667,4,6,0,2
vegetable,0.875,0.75,0.7666666666666667,4,6,0,2
vegetables,0.875,0.75,0.7666666666666667,4,6,0,2
