context,p,r,f1,n_pos,total_pos,n_neg,total_neg
tehran,0.7202463195006908,0.4900662251655629,0.3911090812209789,11,87,1,64
lunar,0.7202463195006908,0.4900662251655629,0.3911090812209789,11,87,1,64
siberian,0.7202463195006908,0.4900662251655629,0.3911090812209789,11,87,1,64
mavericks,0.7202463195006908,0.4900662251655629,0.3911090812209789,11,87,1,64
cruises,0.7202463195006908,0.4900662251655629,0.3911090812209789,11,87,1,64
kurds,0.7202463195006908,0.4900662251655629,0.3911090812209789,11,87,1,64
assassinated,0.7202463195006908,0.4900662251655629,0.3911090812209789,11,87,1,64
premieres,0.7202463195006908,0.4900662251655629,0.3911090812209789,11,87,1,64
administrator,0.7202463195006908,0.4900662251655629,0.3911090812209789,11,87,1,64
precedent,0.7202463195006908,0.4900662251655629,0.3911090812209789,11,87,1,64
braves,0.7202463195006908,0.4900662251655629,0.3911090812209789,11,87,1,64
pressured,0.7202463195006908,0.4900662251655629,0.3911090812209789,11,87,1,64
allies,0.7202463195006908,0.4900662251655629,0.3911090812209789,11,87,1,64
scarce,0.7202463195006908,0.4900662251655629,0.3911090812209789,11,87,1,64
grooming,0.7202463195006908,0.4900662251655629,0.3911090812209789,11,87,1,64
forecasts,0.7202463195006908,0.4900662251655629,0.3911090812209789,11,87,1,64
dusted,0.7202463195006908,0.4900662251655629,0.3911090812209789,11,87,1,64
poaching,0.7202463195006908,0.4900662251655629,0.3911090812209789,11,87,1,64
prawn,0.7202463195006908,0.4900662251655629,0.3911090812209789,11,87,1,64
exploit,0.7202463195006908,0.4900662251655629,0.3911090812209789,11,87,1,64
prejudice,0.7202463195006908,0.4900662251655629,0.3911090812209789,11,87,1,64
rankings,0.7202463195006908,0.4900662251655629,0.3911090812209789,11,87,1,64
balm,0.7202463195006908,0.4900662251655629,0.3911090812209789,11,87,1,64
leaks,0.7202463195006908,0.4900662251655629,0.3911090812209789,11,87,1,64
penne,0.7202463195006908,0.4900662251655629,0.3911090812209789,11,87,1,64
such,0.4191928496738535,0.3973509933774834,0.3907777007864476,26,87,30,64
