context,p,r,f1,n_pos,total_pos,n_neg,total_neg
holy,0.875,0.75,0.7666666666666667,2,3,0,1
pure,0.875,0.75,0.7666666666666667,2,3,0,1
orleans,0.875,0.75,0.7666666666666667,2,3,0,1
botched,0.875,0.75,0.7666666666666667,2,3,0,1
cauldron,0.875,0.75,0.7666666666666667,2,3,0,1
delhi,0.875,0.75,0.7666666666666667,2,3,0,1
simmer,0.875,0.75,0.7666666666666667,2,3,0,1
michael,0.875,0.75,0.7666666666666667,2,3,0,1
olympic,0.875,0.75,0.7666666666666667,2,3,0,1
ring,0.875,0.75,0.7666666666666667,2,3,0,1
soften,0.875,0.75,0.7666666666666667,2,3,0,1
bursting,0.875,0.75,0.7666666666666667,2,3,0,1
periods,0.875,0.75,0.7666666666666667,2,3,0,1
threw,0.875,0.75,0.7666666666666667,2,3,0,1
beside,0.875,0.75,0.7666666666666667,2,3,0,1
islamabad,0.875,0.75,0.7666666666666667,2,3,0,1
witnessed,0.875,0.75,0.7666666666666667,2,3,0,1
promising,0.875,0.75,0.7666666666666667,2,3,0,1
shell,0.875,0.75,0.7666666666666667,2,3,0,1
flag,0.875,0.75,0.7666666666666667,2,3,0,1
flags,0.875,0.75,0.7666666666666667,2,3,0,1
follows,0.875,0.75,0.7666666666666667,2,3,0,1
protecting,0.875,0.75,0.7666666666666667,2,3,0,1
kicking,0.875,0.75,0.7666666666666667,2,3,0,1
february,0.875,0.75,0.7666666666666667,2,3,0,1
suspension,0.875,0.75,0.7666666666666667,2,3,0,1
bare,0.875,0.75,0.7666666666666667,2,3,0,1
culminated,0.875,0.75,0.7666666666666667,2,3,0,1
personality,0.875,0.75,0.7666666666666667,2,3,0,1
motion,0.875,0.75,0.7666666666666667,2,3,0,1
erupts,0.875,0.75,0.7666666666666667,2,3,0,1
swallow,0.875,0.75,0.7666666666666667,2,3,0,1
footage,0.875,0.75,0.7666666666666667,2,3,0,1
jersey,0.875,0.75,0.7666666666666667,2,3,0,1
targeting,0.875,0.75,0.7666666666666667,2,3,0,1
famous,0.875,0.75,0.7666666666666667,2,3,0,1
facebook,0.875,0.75,0.7666666666666667,2,3,0,1
hosting,0.875,0.75,0.7666666666666667,2,3,0,1
hour,0.875,0.75,0.7666666666666667,2,3,0,1
fingers,0.875,0.75,0.7666666666666667,2,3,0,1
smith,0.875,0.75,0.7666666666666667,2,3,0,1
walked,0.875,0.75,0.7666666666666667,2,3,0,1
canberra,0.875,0.75,0.7666666666666667,2,3,0,1
dubbed,0.875,0.75,0.7666666666666667,2,3,0,1
bore,0.875,0.75,0.7666666666666667,2,3,0,1
wheel,0.875,0.75,0.7666666666666667,2,3,0,1
august,0.875,0.75,0.7666666666666667,2,3,0,1
bangkok,0.875,0.75,0.7666666666666667,2,3,0,1
warm,0.875,0.75,0.7666666666666667,2,3,0,1
punk,0.875,0.75,0.7666666666666667,2,3,0,1
collision,0.875,0.75,0.7666666666666667,2,3,0,1
ceremony,0.875,0.75,0.7666666666666667,2,3,0,1
ripped,0.875,0.75,0.7666666666666667,2,3,0,1
square,0.875,0.75,0.7666666666666667,2,3,0,1
shattered,0.875,0.75,0.7666666666666667,2,3,0,1
ioc,0.875,0.75,0.7666666666666667,2,3,0,1
hometown,0.875,0.75,0.7666666666666667,2,3,0,1
committee,0.875,0.75,0.7666666666666667,2,3,0,1
himalayan,0.875,0.75,0.7666666666666667,2,3,0,1
kennedy,0.875,0.75,0.7666666666666667,2,3,0,1
delivered,0.875,0.75,0.7666666666666667,2,3,0,1
studies,0.875,0.75,0.7666666666666667,2,3,0,1
spit,0.875,0.75,0.7666666666666667,2,3,0,1
successfully,0.875,0.75,0.7666666666666667,2,3,0,1
heated,0.875,0.75,0.7666666666666667,2,3,0,1
steam,0.875,0.75,0.7666666666666667,2,3,0,1
burn,0.875,0.75,0.7666666666666667,2,3,0,1
rallied,0.875,0.75,0.7666666666666667,2,3,0,1
stone,0.875,0.75,0.7666666666666667,2,3,0,1
guards,0.875,0.75,0.7666666666666667,2,3,0,1
proof,0.875,0.75,0.7666666666666667,2,3,0,1
girlfriend,0.875,0.75,0.7666666666666667,2,3,0,1
vowing,0.875,0.75,0.7666666666666667,2,3,0,1
globe,0.875,0.75,0.7666666666666667,2,3,0,1
six,0.875,0.75,0.7666666666666667,2,3,0,1
withdrew,0.875,0.75,0.7666666666666667,2,3,0,1
wondered,0.875,0.75,0.7666666666666667,2,3,0,1
angeles,0.875,0.75,0.7666666666666667,2,3,0,1
photographs,0.875,0.75,0.7666666666666667,2,3,0,1
roar,0.875,0.75,0.7666666666666667,2,3,0,1
1988,0.875,0.75,0.7666666666666667,2,3,0,1
metal,0.875,0.75,0.7666666666666667,2,3,0,1
marching,0.875,0.75,0.7666666666666667,2,3,0,1
mark,0.875,0.75,0.7666666666666667,2,3,0,1
torch,0.875,0.75,0.7666666666666667,2,3,0,1
fiery,0.875,0.75,0.7666666666666667,2,3,0,1
symbols,0.875,0.75,0.7666666666666667,2,3,0,1
tour,0.875,0.75,0.7666666666666667,2,3,0,1
finds,0.875,0.75,0.7666666666666667,2,3,0,1
symbolic,0.875,0.75,0.7666666666666667,2,3,0,1
chest,0.875,0.75,0.7666666666666667,2,3,0,1
royal,0.875,0.75,0.7666666666666667,2,3,0,1
battling,0.875,0.75,0.7666666666666667,2,3,0,1
mandela,0.875,0.75,0.7666666666666667,2,3,0,1
spitting,0.875,0.75,0.7666666666666667,2,3,0,1
returns,0.875,0.75,0.7666666666666667,2,3,0,1
ii,0.875,0.75,0.7666666666666667,2,3,0,1
colonial,0.875,0.75,0.7666666666666667,2,3,0,1
miami,0.875,0.75,0.7666666666666667,2,3,0,1
saved,0.875,0.75,0.7666666666666667,2,3,0,1
remarkable,0.875,0.75,0.7666666666666667,2,3,0,1
banners,0.875,0.75,0.7666666666666667,2,3,0,1
remind,0.875,0.75,0.7666666666666667,2,3,0,1
roared,0.875,0.75,0.7666666666666667,2,3,0,1
won,0.875,0.75,0.7666666666666667,2,3,0,1
lips,0.875,0.75,0.7666666666666667,2,3,0,1
breathing,0.875,0.75,0.7666666666666667,2,3,0,1
lined,0.875,0.75,0.7666666666666667,2,3,0,1
carter,0.875,0.75,0.7666666666666667,2,3,0,1
represents,0.875,0.75,0.7666666666666667,2,3,0,1
invited,0.875,0.75,0.7666666666666667,2,3,0,1
worthy,0.875,0.75,0.7666666666666667,2,3,0,1
arson,0.875,0.75,0.7666666666666667,2,3,0,1
beat,0.875,0.75,0.7666666666666667,2,3,0,1
victories,0.875,0.75,0.7666666666666667,2,3,0,1
waved,0.875,0.75,0.7666666666666667,2,3,0,1
burnt,0.875,0.75,0.7666666666666667,2,3,0,1
hair,0.875,0.75,0.7666666666666667,2,3,0,1
symbolized,0.875,0.75,0.7666666666666667,2,3,0,1
thick,0.875,0.75,0.7666666666666667,2,3,0,1
diana,0.875,0.75,0.7666666666666667,2,3,0,1
flaring,0.875,0.75,0.7666666666666667,2,3,0,1
original,0.875,0.75,0.7666666666666667,2,3,0,1
torrent,0.875,0.75,0.7666666666666667,2,3,0,1
protester,0.875,0.75,0.7666666666666667,2,3,0,1
critic,0.875,0.75,0.7666666666666667,2,3,0,1
grab,0.875,0.75,0.7666666666666667,2,3,0,1
grabbed,0.875,0.75,0.7666666666666667,2,3,0,1
dogged,0.875,0.75,0.7666666666666667,2,3,0,1
tunnel,0.875,0.75,0.7666666666666667,2,3,0,1
orange,0.875,0.75,0.7666666666666667,2,3,0,1
terry,0.875,0.75,0.7666666666666667,2,3,0,1
highlight,0.875,0.75,0.7666666666666667,2,3,0,1
swinging,0.875,0.75,0.7666666666666667,2,3,0,1
derek,0.875,0.75,0.7666666666666667,2,3,0,1
powered,0.875,0.75,0.7666666666666667,2,3,0,1
rudd,0.875,0.75,0.7666666666666667,2,3,0,1
spectators,0.875,0.75,0.7666666666666667,2,3,0,1
archbishop,0.875,0.75,0.7666666666666667,2,3,0,1
singer,0.875,0.75,0.7666666666666667,2,3,0,1
lasted,0.875,0.75,0.7666666666666667,2,3,0,1
kick,0.875,0.75,0.7666666666666667,2,3,0,1
pilot,0.875,0.75,0.7666666666666667,2,3,0,1
adultery,0.875,0.75,0.7666666666666667,2,3,0,1
2008,0.875,0.75,0.7666666666666667,2,3,0,1
2007,0.875,0.75,0.7666666666666667,2,3,0,1
tended,0.875,0.75,0.7666666666666667,2,3,0,1
smooth,0.875,0.75,0.7666666666666667,2,3,0,1
tanker,0.875,0.75,0.7666666666666667,2,3,0,1
residence,0.875,0.75,0.7666666666666667,2,3,0,1
literary,0.875,0.75,0.7666666666666667,2,3,0,1
wonders,0.875,0.75,0.7666666666666667,2,3,0,1
tale,0.875,0.75,0.7666666666666667,2,3,0,1
lover,0.875,0.75,0.7666666666666667,2,3,0,1
exploding,0.875,0.75,0.7666666666666667,2,3,0,1
extended,0.875,0.75,0.7666666666666667,2,3,0,1
peak,0.875,0.75,0.7666666666666667,2,3,0,1
dress,0.875,0.75,0.7666666666666667,2,3,0,1
tiananmen,0.875,0.75,0.7666666666666667,2,3,0,1
carpet,0.875,0.75,0.7666666666666667,2,3,0,1
convoy,0.875,0.75,0.7666666666666667,2,3,0,1
containing,0.875,0.75,0.7666666666666667,2,3,0,1
produces,0.875,0.75,0.7666666666666667,2,3,0,1
briefly,0.875,0.75,0.7666666666666667,2,3,0,1
sun,0.875,0.75,0.7666666666666667,2,3,0,1
copy,0.875,0.75,0.7666666666666667,2,3,0,1
vigorously,0.875,0.75,0.7666666666666667,2,3,0,1
ready,0.875,0.75,0.7666666666666667,2,3,0,1
horizon,0.875,0.75,0.7666666666666667,2,3,0,1
colored,0.875,0.75,0.7666666666666667,2,3,0,1
occasion,0.875,0.75,0.7666666666666667,2,3,0,1
blaze,0.875,0.75,0.7666666666666667,2,3,0,1
iron,0.875,0.75,0.7666666666666667,2,3,0,1
warmth,0.875,0.75,0.7666666666666667,2,3,0,1
wars,0.875,0.75,0.7666666666666667,2,3,0,1
funny,0.875,0.75,0.7666666666666667,2,3,0,1
dating,0.875,0.75,0.7666666666666667,2,3,0,1
squad,0.875,0.75,0.7666666666666667,2,3,0,1
presented,0.875,0.75,0.7666666666666667,2,3,0,1
pretty,0.875,0.75,0.7666666666666667,2,3,0,1
surprisingly,0.875,0.75,0.7666666666666667,2,3,0,1
bottle,0.875,0.75,0.7666666666666667,2,3,0,1
noon,0.875,0.75,0.7666666666666667,2,3,0,1
offense,0.875,0.75,0.7666666666666667,2,3,0,1
rekindling,0.875,0.75,0.7666666666666667,2,3,0,1
shortly,0.875,0.75,0.7666666666666667,2,3,0,1
pour,0.875,0.75,0.7666666666666667,2,3,0,1
pouring,0.875,0.75,0.7666666666666667,2,3,0,1
robertson,0.875,0.75,0.7666666666666667,2,3,0,1
seasons,0.875,0.75,0.7666666666666667,2,3,0,1
skip,0.875,0.75,0.7666666666666667,2,3,0,1
points,0.875,0.75,0.7666666666666667,2,3,0,1
convenient,0.875,0.75,0.7666666666666667,2,3,0,1
bearing,0.875,0.75,0.7666666666666667,2,3,0,1
dull,0.875,0.75,0.7666666666666667,2,3,0,1
dressed,0.875,0.75,0.7666666666666667,2,3,0,1
welcomed,0.875,0.75,0.7666666666666667,2,3,0,1
hood,0.875,0.75,0.7666666666666667,2,3,0,1
flown,0.875,0.75,0.7666666666666667,2,3,0,1
flowers,0.875,0.75,0.7666666666666667,2,3,0,1
column,0.875,0.75,0.7666666666666667,2,3,0,1
completed,0.875,0.75,0.7666666666666667,2,3,0,1
via,0.875,0.75,0.7666666666666667,2,3,0,1
carrier,0.875,0.75,0.7666666666666667,2,3,0,1
unidentified,0.875,0.75,0.7666666666666667,2,3,0,1
friction,0.875,0.75,0.7666666666666667,2,3,0,1
devotion,0.875,0.75,0.7666666666666667,2,3,0,1
devoted,0.875,0.75,0.7666666666666667,2,3,0,1
devils,0.875,0.75,0.7666666666666667,2,3,0,1
length,0.875,0.75,0.7666666666666667,2,3,0,1
tore,0.875,0.75,0.7666666666666667,2,3,0,1
mike,0.875,0.75,0.7666666666666667,2,3,0,1
traveled,0.875,0.75,0.7666666666666667,2,3,0,1
ablaze,0.875,0.75,0.7666666666666667,2,3,0,1
marie,0.875,0.75,0.7666666666666667,2,3,0,1
sprayed,0.875,0.75,0.7666666666666667,2,3,0,1
windows,0.875,0.75,0.7666666666666667,2,3,0,1
till,0.875,0.75,0.7666666666666667,2,3,0,1
applause,0.875,0.75,0.7666666666666667,2,3,0,1
juvenile,0.875,0.75,0.7666666666666667,2,3,0,1
knife,0.875,0.75,0.7666666666666667,2,3,0,1
aug,0.875,0.75,0.7666666666666667,2,3,0,1
doping,0.875,0.75,0.7666666666666667,2,3,0,1
provided,0.875,0.75,0.7666666666666667,2,3,0,1
cop,0.875,0.75,0.7666666666666667,2,3,0,1
avenue,0.875,0.75,0.7666666666666667,2,3,0,1
venue,0.875,0.75,0.7666666666666667,2,3,0,1
cigarette,0.875,0.75,0.7666666666666667,2,3,0,1
belt,0.875,0.75,0.7666666666666667,2,3,0,1
overtime,0.875,0.75,0.7666666666666667,2,3,0,1
jim,0.875,0.75,0.7666666666666667,2,3,0,1
jumped,0.875,0.75,0.7666666666666667,2,3,0,1
testament,0.875,0.75,0.7666666666666667,2,3,0,1
fronts,0.875,0.75,0.7666666666666667,2,3,0,1
francisco,0.875,0.75,0.7666666666666667,2,3,0,1
games,0.875,0.75,0.7666666666666667,2,3,0,1
vancouver,0.875,0.75,0.7666666666666667,2,3,0,1
atop,0.875,0.75,0.7666666666666667,2,3,0,1
minutes,0.875,0.75,0.7666666666666667,2,3,0,1
backup,0.875,0.75,0.7666666666666667,2,3,0,1
calgary,0.875,0.75,0.7666666666666667,2,3,0,1
seconds,0.875,0.75,0.7666666666666667,2,3,0,1
45,0.875,0.75,0.7666666666666667,2,3,0,1
legend,0.875,0.75,0.7666666666666667,2,3,0,1
cliff,0.875,0.75,0.7666666666666667,2,3,0,1
trailing,0.875,0.75,0.7666666666666667,2,3,0,1
tonight,0.875,0.75,0.7666666666666667,2,3,0,1
finished,0.875,0.75,0.7666666666666667,2,3,0,1
louis,0.875,0.75,0.7666666666666667,2,3,0,1
honored,0.875,0.75,0.7666666666666667,2,3,0,1
maple,0.875,0.75,0.7666666666666667,2,3,0,1
seven,0.875,0.75,0.7666666666666667,2,3,0,1
wings,0.875,0.75,0.7666666666666667,2,3,0,1
defenseman,0.875,0.75,0.7666666666666667,2,3,0,1
puck,0.875,0.75,0.7666666666666667,2,3,0,1
eric,0.875,0.75,0.7666666666666667,2,3,0,1
solid,0.875,0.75,0.7666666666666667,2,3,0,1
booed,0.875,0.75,0.7666666666666667,2,3,0,1
playoffs,0.875,0.75,0.7666666666666667,2,3,0,1
nick,0.875,0.75,0.7666666666666667,2,3,0,1
toronto,0.875,0.75,0.7666666666666667,2,3,0,1
was,0.5,0.5,0.5,2,3,1,1
chinese,0.5,0.5,0.5,2,3,1,1
off,0.5,0.5,0.5,2,3,1,1
see,0.5,0.5,0.5,2,3,1,1
wall,0.5,0.5,0.5,2,3,1,1
black,0.5,0.5,0.5,2,3,1,1
friday,0.5,0.5,0.5,2,3,1,1
drawn,0.5,0.5,0.5,2,3,1,1
inside,0.5,0.5,0.5,2,3,1,1
around,0.5,0.5,0.5,2,3,1,1
wednesday,0.5,0.5,0.5,2,3,1,1
explosion,0.5,0.5,0.5,2,3,1,1
saw,0.5,0.5,0.5,2,3,1,1
saturday,0.5,0.5,0.5,2,3,1,1
came,0.5,0.5,0.5,2,3,1,1
first,0.5,0.5,0.5,2,3,1,1
direct,0.5,0.5,0.5,2,3,1,1
brought,0.5,0.5,0.5,2,3,1,1
sunday,0.5,0.5,0.5,2,3,1,1
shooting,0.5,0.5,0.5,2,3,1,1
later,0.5,0.5,0.5,2,3,1,1
appeared,0.5,0.5,0.5,2,3,1,1
moments,0.5,0.5,0.5,2,3,1,1
sarkozy,0.5,0.5,0.5,2,3,1,1
each,0.5,0.5,0.5,2,3,1,1
hours,0.5,0.5,0.5,2,3,1,1
relationship,0.5,0.5,0.5,2,3,1,1
went,0.5,0.5,0.5,2,3,1,1
top,0.5,0.5,0.5,2,3,1,1
husband,0.5,0.5,0.5,2,3,1,1
boy,0.5,0.5,0.5,2,3,1,1
conference,0.5,0.5,0.5,2,3,1,1
victory,0.5,0.5,0.5,2,3,1,1
brown,0.5,0.5,0.5,2,3,1,1
near,0.5,0.5,0.5,2,3,1,1
wife,0.5,0.5,0.5,2,3,1,1
laid,0.5,0.5,0.5,2,3,1,1
reference,0.5,0.5,0.5,2,3,1,1
capitals,0.5,0.5,0.5,2,3,1,1
forcing,0.5,0.5,0.5,2,3,1,1
produced,0.5,0.5,0.5,2,3,1,1
troubled,0.5,0.5,0.5,2,3,1,1
supposed,0.5,0.5,0.5,2,3,1,1
blow,0.5,0.5,0.5,2,3,1,1
tend,0.5,0.5,0.5,2,3,1,1
memory,0.5,0.5,0.5,2,3,1,1
tokyo,0.5,0.5,0.5,2,3,1,1
site,0.5,0.5,0.5,2,3,1,1
promised,0.5,0.5,0.5,2,3,1,1
stage,0.5,0.5,0.5,2,3,1,1
bear,0.5,0.5,0.5,2,3,1,1
corner,0.5,0.5,0.5,2,3,1,1
whipped,0.5,0.5,0.5,2,3,1,1
scenes,0.5,0.5,0.5,2,3,1,1
theme,0.5,0.5,0.5,2,3,1,1
afternoon,0.5,0.5,0.5,2,3,1,1
sorts,0.5,0.5,0.5,2,3,1,1
round,0.5,0.5,0.5,2,3,1,1
represent,0.5,0.5,0.5,2,3,1,1
hardly,0.5,0.5,0.5,2,3,1,1
mail,0.5,0.5,0.5,2,3,1,1
stood,0.5,0.5,0.5,2,3,1,1
somewhat,0.5,0.5,0.5,2,3,1,1
officer,0.5,0.5,0.5,2,3,1,1
receive,0.5,0.5,0.5,2,3,1,1
wait,0.5,0.5,0.5,2,3,1,1
drama,0.5,0.5,0.5,2,3,1,1
afterward,0.5,0.5,0.5,2,3,1,1
protesting,0.5,0.5,0.5,2,3,1,1
2006,0.5,0.5,0.5,2,3,1,1
behalf,0.5,0.5,0.5,2,3,1,1
numerous,0.5,0.5,0.5,2,3,1,1
crowded,0.5,0.5,0.5,2,3,1,1
instant,0.5,0.5,0.5,2,3,1,1
looks,0.5,0.5,0.5,2,3,1,1
ferguson,0.5,0.5,0.5,2,3,1,1
lift,0.5,0.5,0.5,2,3,1,1
16,0.5,0.5,0.5,2,3,1,1
unpredictable,0.5,0.5,0.5,2,3,1,1
attended,0.5,0.5,0.5,2,3,1,1
lake,0.5,0.5,0.5,2,3,1,1
vice,0.5,0.5,0.5,2,3,1,1
35,0.5,0.5,0.5,2,3,1,1
60,0.5,0.5,0.5,2,3,1,1
novel,0.5,0.5,0.5,2,3,1,1
arm,0.5,0.5,0.5,2,3,1,1
originally,0.5,0.5,0.5,2,3,1,1
draws,0.5,0.5,0.5,2,3,1,1
gratitude,0.5,0.5,0.5,2,3,1,1
creative,0.5,0.5,0.5,2,3,1,1
serves,0.5,0.5,0.5,2,3,1,1
pilgrims,0.5,0.5,0.5,2,3,1,1
flowing,0.5,0.5,0.5,2,3,1,1
