context,p,r,f1,n_pos,total_pos,n_neg,total_neg
so,0.8233870967741934,0.6909090909090909,0.7215238095238095,29,44,2,11
too,0.8233870967741934,0.6909090909090909,0.7215238095238095,29,44,2,11
placing,0.8233870967741934,0.6909090909090909,0.7215238095238095,29,44,2,11
drink,0.8785714285714286,0.6909090909090909,0.7212712170458649,27,44,0,11
shaped,0.8785714285714286,0.6909090909090909,0.7212712170458649,27,44,0,11
boxes,0.8785714285714286,0.6909090909090909,0.7212712170458649,27,44,0,11
float,0.8785714285714286,0.6909090909090909,0.7212712170458649,27,44,0,11
fruit,0.8785714285714286,0.6909090909090909,0.7212712170458649,27,44,0,11
sweet,0.8785714285714286,0.6909090909090909,0.7212712170458649,27,44,0,11
clock,0.8785714285714286,0.6909090909090909,0.7212712170458649,27,44,0,11
check,0.8785714285714286,0.6909090909090909,0.7212712170458649,27,44,0,11
sliced,0.8785714285714286,0.6909090909090909,0.7212712170458649,27,44,0,11
couch,0.8785714285714286,0.6909090909090909,0.7212712170458649,27,44,0,11
asking,0.8785714285714286,0.6909090909090909,0.7212712170458649,27,44,0,11
boston,0.8785714285714286,0.6909090909090909,0.7212712170458649,27,44,0,11
laugh,0.8785714285714286,0.6909090909090909,0.7212712170458649,27,44,0,11
rolls,0.8785714285714286,0.6909090909090909,0.7212712170458649,27,44,0,11
distant,0.8785714285714286,0.6909090909090909,0.7212712170458649,27,44,0,11
spot,0.8785714285714286,0.6909090909090909,0.7212712170458649,27,44,0,11
can,0.8186666666666668,0.6727272727272727,0.7054054054054054,28,44,2,11
me,0.8186666666666668,0.6727272727272727,0.7054054054054054,28,44,2,11
thing,0.8186666666666668,0.6727272727272727,0.7054054054054054,28,44,2,11
else,0.8186666666666668,0.6727272727272727,0.7054054054054054,28,44,2,11
word,0.8186666666666668,0.6727272727272727,0.7054054054054054,28,44,2,11
regular,0.8186666666666668,0.6727272727272727,0.7054054054054054,28,44,2,11
guess,0.8186666666666668,0.6727272727272727,0.7054054054054054,28,44,2,11
pieces,0.8455026455026455,0.6727272727272727,0.7052631578947368,27,44,1,11
everywhere,0.8455026455026455,0.6727272727272727,0.7052631578947368,27,44,1,11
my,0.8455026455026455,0.6727272727272727,0.7052631578947368,27,44,1,11
balls,0.8455026455026455,0.6727272727272727,0.7052631578947368,27,44,1,11
do,0.8455026455026455,0.6727272727272727,0.7052631578947368,27,44,1,11
someone,0.8455026455026455,0.6727272727272727,0.7052631578947368,27,44,1,11
taste,0.8455026455026455,0.6727272727272727,0.7052631578947368,27,44,1,11
always,0.8455026455026455,0.6727272727272727,0.7052631578947368,27,44,1,11
knows,0.8455026455026455,0.6727272727272727,0.7052631578947368,27,44,1,11
friends,0.8455026455026455,0.6727272727272727,0.7052631578947368,27,44,1,11
robert,0.8455026455026455,0.6727272727272727,0.7052631578947368,27,44,1,11
toss,0.8455026455026455,0.6727272727272727,0.7052631578947368,27,44,1,11
loaded,0.8455026455026455,0.6727272727272727,0.7052631578947368,27,44,1,11
selling,0.8455026455026455,0.6727272727272727,0.7052631578947368,27,44,1,11
ups,0.8455026455026455,0.6727272727272727,0.7052631578947368,27,44,1,11
compared,0.8455026455026455,0.6727272727272727,0.7052631578947368,27,44,1,11
perhaps,0.7945652173913044,0.6727272727272727,0.7046439628482972,29,44,3,11
bottles,0.8758620689655172,0.6727272727272727,0.7042857142857142,26,44,0,11
drinking,0.8758620689655172,0.6727272727272727,0.7042857142857142,26,44,0,11
fill,0.8758620689655172,0.6727272727272727,0.7042857142857142,26,44,0,11
containing,0.8758620689655172,0.6727272727272727,0.7042857142857142,26,44,0,11
shelves,0.8758620689655172,0.6727272727272727,0.7042857142857142,26,44,0,11
drinks,0.8758620689655172,0.6727272727272727,0.7042857142857142,26,44,0,11
sits,0.8758620689655172,0.6727272727272727,0.7042857142857142,26,44,0,11
sat,0.8758620689655172,0.6727272727272727,0.7042857142857142,26,44,0,11
cans,0.8758620689655172,0.6727272727272727,0.7042857142857142,26,44,0,11
cleaning,0.8758620689655172,0.6727272727272727,0.7042857142857142,26,44,0,11
chocolate,0.8758620689655172,0.6727272727272727,0.7042857142857142,26,44,0,11
beside,0.8758620689655172,0.6727272727272727,0.7042857142857142,26,44,0,11
cookies,0.8758620689655172,0.6727272727272727,0.7042857142857142,26,44,0,11
fingers,0.8758620689655172,0.6727272727272727,0.7042857142857142,26,44,0,11
holds,0.8758620689655172,0.6727272727272727,0.7042857142857142,26,44,0,11
lay,0.8758620689655172,0.6727272727272727,0.7042857142857142,26,44,0,11
these,0.8758620689655172,0.6727272727272727,0.7042857142857142,26,44,0,11
noticed,0.8758620689655172,0.6727272727272727,0.7042857142857142,26,44,0,11
chest,0.8758620689655172,0.6727272727272727,0.7042857142857142,26,44,0,11
nicely,0.8758620689655172,0.6727272727272727,0.7042857142857142,26,44,0,11
freezer,0.8758620689655172,0.6727272727272727,0.7042857142857142,26,44,0,11
practically,0.8758620689655172,0.6727272727272727,0.7042857142857142,26,44,0,11
books,0.8758620689655172,0.6727272727272727,0.7042857142857142,26,44,0,11
whipped,0.8758620689655172,0.6727272727272727,0.7042857142857142,26,44,0,11
rub,0.8758620689655172,0.6727272727272727,0.7042857142857142,26,44,0,11
popped,0.8758620689655172,0.6727272727272727,0.7042857142857142,26,44,0,11
chopped,0.8758620689655172,0.6727272727272727,0.7042857142857142,26,44,0,11
father,0.8758620689655172,0.6727272727272727,0.7042857142857142,26,44,0,11
wrote,0.8758620689655172,0.6727272727272727,0.7042857142857142,26,44,0,11
message,0.8758620689655172,0.6727272727272727,0.7042857142857142,26,44,0,11
pointed,0.8758620689655172,0.6727272727272727,0.7042857142857142,26,44,0,11
happen,0.8758620689655172,0.6727272727272727,0.7042857142857142,26,44,0,11
tiny,0.8140583554376658,0.6545454545454545,0.6890781192151055,27,44,2,11
much,0.8140583554376658,0.6545454545454545,0.6890781192151055,27,44,2,11
stands,0.8140583554376658,0.6545454545454545,0.6890781192151055,27,44,2,11
usually,0.8140583554376658,0.6545454545454545,0.6890781192151055,27,44,2,11
ll,0.8140583554376658,0.6545454545454545,0.6890781192151055,27,44,2,11
ms,0.8140583554376658,0.6545454545454545,0.6890781192151055,27,44,2,11
gone,0.8140583554376658,0.6545454545454545,0.6890781192151055,27,44,2,11
seems,0.8140583554376658,0.6545454545454545,0.6890781192151055,27,44,2,11
photos,0.8140583554376658,0.6545454545454545,0.6890781192151055,27,44,2,11
thinking,0.8140583554376658,0.6545454545454545,0.6890781192151055,27,44,2,11
soon,0.8140583554376658,0.6545454545454545,0.6890781192151055,27,44,2,11
well,0.8140583554376658,0.6545454545454545,0.6890781192151055,27,44,2,11
made,0.7892473118279569,0.6545454545454545,0.6887619047619048,28,44,3,11
just,0.7892473118279569,0.6545454545454545,0.6887619047619048,28,44,3,11
instead,0.7892473118279569,0.6545454545454545,0.6887619047619048,28,44,3,11
often,0.7892473118279569,0.6545454545454545,0.6887619047619048,28,44,3,11
sitting,0.8417989417989418,0.6545454545454545,0.6884795955218489,26,44,1,11
hands,0.8417989417989418,0.6545454545454545,0.6884795955218489,26,44,1,11
watch,0.8417989417989418,0.6545454545454545,0.6884795955218489,26,44,1,11
photo,0.8417989417989418,0.6545454545454545,0.6884795955218489,26,44,1,11
remember,0.8417989417989418,0.6545454545454545,0.6884795955218489,26,44,1,11
punch,0.8417989417989418,0.6545454545454545,0.6884795955218489,26,44,1,11
ask,0.8417989417989418,0.6545454545454545,0.6884795955218489,26,44,1,11
middle,0.8417989417989418,0.6545454545454545,0.6884795955218489,26,44,1,11
bigger,0.8417989417989418,0.6545454545454545,0.6884795955218489,26,44,1,11
everyone,0.8417989417989418,0.6545454545454545,0.6884795955218489,26,44,1,11
lighter,0.8417989417989418,0.6545454545454545,0.6884795955218489,26,44,1,11
crazy,0.8417989417989418,0.6545454545454545,0.6884795955218489,26,44,1,11
finding,0.8417989417989418,0.6545454545454545,0.6884795955218489,26,44,1,11
prefer,0.8417989417989418,0.6545454545454545,0.6884795955218489,26,44,1,11
son,0.8417989417989418,0.6545454545454545,0.6884795955218489,26,44,1,11
combination,0.8417989417989418,0.6545454545454545,0.6884795955218489,26,44,1,11
passed,0.8417989417989418,0.6545454545454545,0.6884795955218489,26,44,1,11
dried,0.8417989417989418,0.6545454545454545,0.6884795955218489,26,44,1,11
tips,0.8417989417989418,0.6545454545454545,0.6884795955218489,26,44,1,11
forth,0.8417989417989418,0.6545454545454545,0.6884795955218489,26,44,1,11
worth,0.8417989417989418,0.6545454545454545,0.6884795955218489,26,44,1,11
meaning,0.8417989417989418,0.6545454545454545,0.6884795955218489,26,44,1,11
baker,0.8417989417989418,0.6545454545454545,0.6884795955218489,26,44,1,11
gotten,0.8417989417989418,0.6545454545454545,0.6884795955218489,26,44,1,11
notes,0.8417989417989418,0.6545454545454545,0.6884795955218489,26,44,1,11
count,0.8417989417989418,0.6545454545454545,0.6884795955218489,26,44,1,11
birth,0.8417989417989418,0.6545454545454545,0.6884795955218489,26,44,1,11
anyway,0.8417989417989418,0.6545454545454545,0.6884795955218489,26,44,1,11
going,0.8417989417989418,0.6545454545454545,0.6884795955218489,26,44,1,11
money,0.8417989417989418,0.6545454545454545,0.6884795955218489,26,44,1,11
about,0.7666666666666666,0.6545454545454545,0.6874458874458873,29,44,4,11
got,0.7666666666666666,0.6545454545454545,0.6874458874458873,29,44,4,11
wine,0.8733333333333333,0.6545454545454545,0.6870272180982678,25,44,0,11
plastic,0.8733333333333333,0.6545454545454545,0.6870272180982678,25,44,0,11
poured,0.8733333333333333,0.6545454545454545,0.6870272180982678,25,44,0,11
tons,0.8733333333333333,0.6545454545454545,0.6870272180982678,25,44,0,11
packed,0.8733333333333333,0.6545454545454545,0.6870272180982678,25,44,0,11
pushed,0.8733333333333333,0.6545454545454545,0.6870272180982678,25,44,0,11
waving,0.8733333333333333,0.6545454545454545,0.6870272180982678,25,44,0,11
jerry,0.8733333333333333,0.6545454545454545,0.6870272180982678,25,44,0,11
frost,0.8733333333333333,0.6545454545454545,0.6870272180982678,25,44,0,11
safe,0.8733333333333333,0.6545454545454545,0.6870272180982678,25,44,0,11
soft,0.8733333333333333,0.6545454545454545,0.6870272180982678,25,44,0,11
author,0.8733333333333333,0.6545454545454545,0.6870272180982678,25,44,0,11
cherry,0.8733333333333333,0.6545454545454545,0.6870272180982678,25,44,0,11
pointing,0.8733333333333333,0.6545454545454545,0.6870272180982678,25,44,0,11
connecticut,0.8733333333333333,0.6545454545454545,0.6870272180982678,25,44,0,11
reverse,0.8733333333333333,0.6545454545454545,0.6870272180982678,25,44,0,11
mean,0.8733333333333333,0.6545454545454545,0.6870272180982678,25,44,0,11
potato,0.8733333333333333,0.6545454545454545,0.6870272180982678,25,44,0,11
occur,0.8733333333333333,0.6545454545454545,0.6870272180982678,25,44,0,11
roll,0.8733333333333333,0.6545454545454545,0.6870272180982678,25,44,0,11
most,0.784,0.6363636363636364,0.6726726726726726,27,44,3,11
ray,0.784,0.6363636363636364,0.6726726726726726,27,44,3,11
happened,0.784,0.6363636363636364,0.6726726726726726,27,44,3,11
takes,0.784,0.6363636363636364,0.6726726726726726,27,44,3,11
those,0.8095238095238095,0.6363636363636364,0.672514619883041,26,44,2,11
how,0.8095238095238095,0.6363636363636364,0.672514619883041,26,44,2,11
parents,0.8095238095238095,0.6363636363636364,0.672514619883041,26,44,2,11
own,0.8095238095238095,0.6363636363636364,0.672514619883041,26,44,2,11
touching,0.8095238095238095,0.6363636363636364,0.672514619883041,26,44,2,11
once,0.8095238095238095,0.6363636363636364,0.672514619883041,26,44,2,11
part,0.8095238095238095,0.6363636363636364,0.672514619883041,26,44,2,11
want,0.8095238095238095,0.6363636363636364,0.672514619883041,26,44,2,11
next,0.8095238095238095,0.6363636363636364,0.672514619883041,26,44,2,11
except,0.8095238095238095,0.6363636363636364,0.672514619883041,26,44,2,11
etc,0.8095238095238095,0.6363636363636364,0.672514619883041,26,44,2,11
common,0.8095238095238095,0.6363636363636364,0.672514619883041,26,44,2,11
husband,0.8095238095238095,0.6363636363636364,0.672514619883041,26,44,2,11
whenever,0.8095238095238095,0.6363636363636364,0.672514619883041,26,44,2,11
when,0.7608695652173914,0.6363636363636364,0.6718266253869969,28,44,4,11
door,0.8381962864721486,0.6363636363636364,0.6714285714285715,25,44,1,11
display,0.8381962864721486,0.6363636363636364,0.6714285714285715,25,44,1,11
crystal,0.8381962864721486,0.6363636363636364,0.6714285714285715,25,44,1,11
art,0.8381962864721486,0.6363636363636364,0.6714285714285715,25,44,1,11
light,0.8381962864721486,0.6363636363636364,0.6714285714285715,25,44,1,11
where,0.8381962864721486,0.6363636363636364,0.6714285714285715,25,44,1,11
shape,0.8381962864721486,0.6363636363636364,0.6714285714285715,25,44,1,11
forms,0.8381962864721486,0.6363636363636364,0.6714285714285715,25,44,1,11
beautiful,0.8381962864721486,0.6363636363636364,0.6714285714285715,25,44,1,11
everything,0.8381962864721486,0.6363636363636364,0.6714285714285715,25,44,1,11
read,0.8381962864721486,0.6363636363636364,0.6714285714285715,25,44,1,11
enormous,0.8381962864721486,0.6363636363636364,0.6714285714285715,25,44,1,11
stuffed,0.8381962864721486,0.6363636363636364,0.6714285714285715,25,44,1,11
hard,0.8381962864721486,0.6363636363636364,0.6714285714285715,25,44,1,11
know,0.8381962864721486,0.6363636363636364,0.6714285714285715,25,44,1,11
smaller,0.8381962864721486,0.6363636363636364,0.6714285714285715,25,44,1,11
resembles,0.8381962864721486,0.6363636363636364,0.6714285714285715,25,44,1,11
photographs,0.8381962864721486,0.6363636363636364,0.6714285714285715,25,44,1,11
call,0.8381962864721486,0.6363636363636364,0.6714285714285715,25,44,1,11
miniature,0.8381962864721486,0.6363636363636364,0.6714285714285715,25,44,1,11
hammer,0.8381962864721486,0.6363636363636364,0.6714285714285715,25,44,1,11
sized,0.8381962864721486,0.6363636363636364,0.6714285714285715,25,44,1,11
represents,0.8381962864721486,0.6363636363636364,0.6714285714285715,25,44,1,11
places,0.8381962864721486,0.6363636363636364,0.6714285714285715,25,44,1,11
legs,0.8381962864721486,0.6363636363636364,0.6714285714285715,25,44,1,11
wheat,0.8381962864721486,0.6363636363636364,0.6714285714285715,25,44,1,11
handled,0.8381962864721486,0.6363636363636364,0.6714285714285715,25,44,1,11
blows,0.8381962864721486,0.6363636363636364,0.6714285714285715,25,44,1,11
young,0.8381962864721486,0.6363636363636364,0.6714285714285715,25,44,1,11
pulling,0.8381962864721486,0.6363636363636364,0.6714285714285715,25,44,1,11
laughing,0.8381962864721486,0.6363636363636364,0.6714285714285715,25,44,1,11
specifically,0.8381962864721486,0.6363636363636364,0.6714285714285715,25,44,1,11
everybody,0.8381962864721486,0.6363636363636364,0.6714285714285715,25,44,1,11
sample,0.8381962864721486,0.6363636363636364,0.6714285714285715,25,44,1,11
fast,0.8381962864721486,0.6363636363636364,0.6714285714285715,25,44,1,11
disappear,0.8381962864721486,0.6363636363636364,0.6714285714285715,25,44,1,11
victim,0.8381962864721486,0.6363636363636364,0.6714285714285715,25,44,1,11
potatoes,0.8381962864721486,0.6363636363636364,0.6714285714285715,25,44,1,11
feeding,0.8381962864721486,0.6363636363636364,0.6714285714285715,25,44,1,11
empty,0.8709677419354839,0.6363636363636364,0.6694677871148458,24,44,0,11
flat,0.8709677419354839,0.6363636363636364,0.6694677871148458,24,44,0,11
blowing,0.8709677419354839,0.6363636363636364,0.6694677871148458,24,44,0,11
chunks,0.8709677419354839,0.6363636363636364,0.6694677871148458,24,44,0,11
outside,0.8709677419354839,0.6363636363636364,0.6694677871148458,24,44,0,11
falling,0.8709677419354839,0.6363636363636364,0.6694677871148458,24,44,0,11
flowers,0.8709677419354839,0.6363636363636364,0.6694677871148458,24,44,0,11
stored,0.8709677419354839,0.6363636363636364,0.6694677871148458,24,44,0,11
fallen,0.8709677419354839,0.6363636363636364,0.6694677871148458,24,44,0,11
tip,0.8709677419354839,0.6363636363636364,0.6694677871148458,24,44,0,11
stacked,0.8709677419354839,0.6363636363636364,0.6694677871148458,24,44,0,11
cheese,0.8709677419354839,0.6363636363636364,0.6694677871148458,24,44,0,11
chair,0.8709677419354839,0.6363636363636364,0.6694677871148458,24,44,0,11
flavors,0.8709677419354839,0.6363636363636364,0.6694677871148458,24,44,0,11
memory,0.8709677419354839,0.6363636363636364,0.6694677871148458,24,44,0,11
noted,0.8709677419354839,0.6363636363636364,0.6694677871148458,24,44,0,11
fix,0.8709677419354839,0.6363636363636364,0.6694677871148458,24,44,0,11
flows,0.8709677419354839,0.6363636363636364,0.6694677871148458,24,44,0,11
realize,0.8709677419354839,0.6363636363636364,0.6694677871148458,24,44,0,11
subject,0.8709677419354839,0.6363636363636364,0.6694677871148458,24,44,0,11
lawn,0.8709677419354839,0.6363636363636364,0.6694677871148458,24,44,0,11
afraid,0.8709677419354839,0.6363636363636364,0.6694677871148458,24,44,0,11
grocery,0.8709677419354839,0.6363636363636364,0.6694677871148458,24,44,0,11
delivering,0.8709677419354839,0.6363636363636364,0.6694677871148458,24,44,0,11
fried,0.8709677419354839,0.6363636363636364,0.6694677871148458,24,44,0,11
blanket,0.8709677419354839,0.6363636363636364,0.6694677871148458,24,44,0,11
done,0.8709677419354839,0.6363636363636364,0.6694677871148458,24,44,0,11
fall,0.8709677419354839,0.6363636363636364,0.6694677871148458,24,44,0,11
been,0.7787798408488065,0.6181818181818182,0.6563495001851167,26,44,3,11
using,0.7787798408488065,0.6181818181818182,0.6563495001851167,26,44,3,11
eventually,0.7787798408488065,0.6181818181818182,0.6563495001851167,26,44,3,11
brings,0.7787798408488065,0.6181818181818182,0.6563495001851167,26,44,3,11
at,0.7551075268817204,0.6181818181818182,0.6559999999999999,27,44,4,11
there,0.805026455026455,0.6181818181818182,0.6556879739978332,25,44,2,11
if,0.805026455026455,0.6181818181818182,0.6556879739978332,25,44,2,11
cleaned,0.805026455026455,0.6181818181818182,0.6556879739978332,25,44,2,11
mixed,0.805026455026455,0.6181818181818182,0.6556879739978332,25,44,2,11
lots,0.805026455026455,0.6181818181818182,0.6556879739978332,25,44,2,11
mind,0.805026455026455,0.6181818181818182,0.6556879739978332,25,44,2,11
image,0.805026455026455,0.6181818181818182,0.6556879739978332,25,44,2,11
nothing,0.805026455026455,0.6181818181818182,0.6556879739978332,25,44,2,11
uses,0.805026455026455,0.6181818181818182,0.6556879739978332,25,44,2,11
basket,0.805026455026455,0.6181818181818182,0.6556879739978332,25,44,2,11
raw,0.805026455026455,0.6181818181818182,0.6556879739978332,25,44,2,11
talking,0.805026455026455,0.6181818181818182,0.6556879739978332,25,44,2,11
getting,0.805026455026455,0.6181818181818182,0.6556879739978332,25,44,2,11
turns,0.805026455026455,0.6181818181818182,0.6556879739978332,25,44,2,11
partner,0.805026455026455,0.6181818181818182,0.6556879739978332,25,44,2,11
director,0.805026455026455,0.6181818181818182,0.6556879739978332,25,44,2,11
options,0.805026455026455,0.6181818181818182,0.6556879739978332,25,44,2,11
plenty,0.805026455026455,0.6181818181818182,0.6556879739978332,25,44,2,11
card,0.805026455026455,0.6181818181818182,0.6556879739978332,25,44,2,11
daughters,0.805026455026455,0.6181818181818182,0.6556879739978332,25,44,2,11
delivered,0.805026455026455,0.6181818181818182,0.6556879739978332,25,44,2,11
noting,0.805026455026455,0.6181818181818182,0.6556879739978332,25,44,2,11
bears,0.805026455026455,0.6181818181818182,0.6556879739978332,25,44,2,11
loved,0.805026455026455,0.6181818181818182,0.6556879739978332,25,44,2,11
forever,0.805026455026455,0.6181818181818182,0.6556879739978332,25,44,2,11
alone,0.805026455026455,0.6181818181818182,0.6556879739978332,25,44,2,11
jan,0.805026455026455,0.6181818181818182,0.6556879739978332,25,44,2,11
probably,0.805026455026455,0.6181818181818182,0.6556879739978332,25,44,2,11
plates,0.8346666666666666,0.6181818181818182,0.654082714740191,24,44,1,11
table,0.8346666666666666,0.6181818181818182,0.654082714740191,24,44,1,11
meal,0.8346666666666666,0.6181818181818182,0.654082714740191,24,44,1,11
dark,0.8346666666666666,0.6181818181818182,0.654082714740191,24,44,1,11
