context,p,r,f1,n_pos,total_pos,n_neg,total_neg
sinhalese,1.0,1.0,1.0,1,1,0,1
per,1.0,1.0,1.0,1,1,0,1
julieta,1.0,1.0,1.0,1,1,0,1
hans,1.0,1.0,1.0,1,1,0,1
luft,1.0,1.0,1.0,1,1,0,1
kibbutz,1.0,1.0,1.0,1,1,0,1
stole,1.0,1.0,1.0,1,1,0,1
lui,1.0,1.0,1.0,1,1,0,1
galactose,1.0,1.0,1.0,1,1,0,1
gorgeous,1.0,1.0,1.0,1,1,0,1
amoruso,1.0,1.0,1.0,1,1,0,1
affleck,1.0,1.0,1.0,1,1,0,1
beating,1.0,1.0,1.0,1,1,0,1
le,1.0,1.0,1.0,1,1,0,1
buffalo,1.0,1.0,1.0,1,1,0,1
rom,1.0,1.0,1.0,1,1,0,1
10,1.0,1.0,1.0,1,1,0,1
12,1.0,1.0,1.0,1,1,0,1
14,1.0,1.0,1.0,1,1,0,1
sunday,1.0,1.0,1.0,1,1,0,1
left,1.0,1.0,1.0,1,1,0,1
group,1.0,1.0,1.0,1,1,0,1
hamburg,1.0,1.0,1.0,1,1,0,1
del,1.0,1.0,1.0,1,1,0,1
ve,1.0,1.0,1.0,1,1,0,1
self,1.0,1.0,1.0,1,1,0,1
stakes,1.0,1.0,1.0,1,1,0,1
aviv,1.0,1.0,1.0,1,1,0,1
wings,1.0,1.0,1.0,1,1,0,1
squads,1.0,1.0,1.0,1,1,0,1
istvn,1.0,1.0,1.0,1,1,0,1
nora,1.0,1.0,1.0,1,1,0,1
lu,1.0,1.0,1.0,1,1,0,1
hewitt,1.0,1.0,1.0,1,1,0,1
gutsy,1.0,1.0,1.0,1,1,0,1
galu,1.0,1.0,1.0,1,1,0,1
meanest,1.0,1.0,1.0,1,1,0,1
hittite,1.0,1.0,1.0,1,1,0,1
operon,1.0,1.0,1.0,1,1,0,1
def,1.0,1.0,1.0,1,1,0,1
dem,1.0,1.0,1.0,1,1,0,1
galois,1.0,1.0,1.0,1,1,0,1
submarines,1.0,1.0,1.0,1,1,0,1
20,1.0,1.0,1.0,1,1,0,1
sone,1.0,1.0,1.0,1,1,0,1
meaning,1.0,1.0,1.0,1,1,0,1
16,1.0,1.0,1.0,1,1,0,1
village,1.0,1.0,1.0,1,1,0,1
singer,1.0,1.0,1.0,1,1,0,1
sderling,1.0,1.0,1.0,1,1,0,1
tappeh,1.0,1.0,1.0,1,1,0,1
alpha,1.0,1.0,1.0,1,1,0,1
aman,1.0,1.0,1.0,1,1,0,1
psoe,1.0,1.0,1.0,1,1,0,1
gasquet,1.0,1.0,1.0,1,1,0,1
brigadier,1.0,1.0,1.0,1,1,0,1
coalition,1.0,1.0,1.0,1,1,0,1
prix,1.0,1.0,1.0,1,1,0,1
naomi,1.0,1.0,1.0,1,1,0,1
fabienne,1.0,1.0,1.0,1,1,0,1
hanworth,1.0,1.0,1.0,1,1,0,1
64,1.0,1.0,1.0,1,1,0,1
59,1.0,1.0,1.0,1,1,0,1
arsenal,1.0,1.0,1.0,1,1,0,1
fashion,1.0,1.0,1.0,1,1,0,1
hamilcar,1.0,1.0,1.0,1,1,0,1
mrn,1.0,1.0,1.0,1,1,0,1
cdu,1.0,1.0,1.0,1,1,0,1
forward,1.0,1.0,1.0,1,1,0,1
french,1.0,1.0,1.0,1,1,0,1
semifinals,1.0,1.0,1.0,1,1,0,1
title,1.0,1.0,1.0,1,1,0,1
both,1.0,1.0,1.0,1,1,0,1
13,1.0,1.0,1.0,1,1,0,1
starring,1.0,1.0,1.0,1,1,0,1
could,1.0,1.0,1.0,1,1,0,1
israel,1.0,1.0,1.0,1,1,0,1
champion,1.0,1.0,1.0,1,1,0,1
fitted,1.0,1.0,1.0,1,1,0,1
de,1.0,1.0,1.0,1,1,0,1
al,1.0,1.0,1.0,1,1,0,1
water,1.0,1.0,1.0,1,1,0,1
17,1.0,1.0,1.0,1,1,0,1
duval,1.0,1.0,1.0,1,1,0,1
losing,1.0,1.0,1.0,1,1,0,1
maximum,1.0,1.0,1.0,1,1,0,1
only,1.0,1.0,1.0,1,1,0,1
third,1.0,1.0,1.0,1,1,0,1
gilles,1.0,1.0,1.0,1,1,0,1
masters,1.0,1.0,1.0,1,1,0,1
un,1.0,1.0,1.0,1,1,0,1
level,1.0,1.0,1.0,1,1,0,1
55,1.0,1.0,1.0,1,1,0,1
carried,1.0,1.0,1.0,1,1,0,1
75,1.0,1.0,1.0,1,1,0,1
spanish,1.0,1.0,1.0,1,1,0,1
seen,1.0,1.0,1.0,1,1,0,1
duo,1.0,1.0,1.0,1,1,0,1
death,1.0,1.0,1.0,1,1,0,1
wonder,1.0,1.0,1.0,1,1,0,1
batman,1.0,1.0,1.0,1,1,0,1
29,1.0,1.0,1.0,1,1,0,1
simon,1.0,1.0,1.0,1,1,0,1
blanchard,1.0,1.0,1.0,1,1,0,1
eye,1.0,1.0,1.0,1,1,0,1
stadium,1.0,1.0,1.0,1,1,0,1
pictures,1.0,1.0,1.0,1,1,0,1
guest,1.0,1.0,1.0,1,1,0,1
expression,1.0,1.0,1.0,1,1,0,1
logan,1.0,1.0,1.0,1,1,0,1
gallon,1.0,1.0,1.0,1,1,0,1
gulbis,1.0,1.0,1.0,1,1,0,1
sealing,1.0,1.0,1.0,1,1,0,1
liter,1.0,1.0,1.0,1,1,0,1
residues,1.0,1.0,1.0,1,1,0,1
riots,1.0,1.0,1.0,1,1,0,1
gail,1.0,1.0,1.0,1,1,0,1
ha,1.0,1.0,1.0,1,1,0,1
kenyan,1.0,1.0,1.0,1,1,0,1
epitope,1.0,1.0,1.0,1,1,0,1
regina,1.0,1.0,1.0,1,1,0,1
constant,1.0,1.0,1.0,1,1,0,1
lleyton,1.0,1.0,1.0,1,1,0,1
eph,1.0,1.0,1.0,1,1,0,1
gah,1.0,1.0,1.0,1,1,0,1
aerodrome,1.0,1.0,1.0,1,1,0,1
lula,1.0,1.0,1.0,1,1,0,1
enzyme,1.0,1.0,1.0,1,1,0,1
glider,1.0,1.0,1.0,1,1,0,1
dragon,1.0,1.0,1.0,1,1,0,1
installed,1.0,1.0,1.0,1,1,0,1
glamour,1.0,1.0,1.0,1,1,0,1
galactosidase,1.0,1.0,1.0,1,1,0,1
sorrow,1.0,1.0,1.0,1,1,0,1
shibuya,1.0,1.0,1.0,1,1,0,1
liked,1.0,1.0,1.0,1,1,0,1
silva,1.0,1.0,1.0,1,1,0,1
promoter,1.0,1.0,1.0,1,1,0,1
roddick,1.0,1.0,1.0,1,1,0,1
ecologist,1.0,1.0,1.0,1,1,0,1
weinstein,1.0,1.0,1.0,1,1,0,1
basque,1.0,1.0,1.0,1,1,0,1
external,1.0,1.0,1.0,1,1,0,1
semifinal,1.0,1.0,1.0,1,1,0,1
semifinalist,1.0,1.0,1.0,1,1,0,1
67,1.0,1.0,1.0,1,1,0,1
straight,1.0,1.0,1.0,1,1,0,1
jani,1.0,1.0,1.0,1,1,0,1
elis,1.0,1.0,1.0,1,1,0,1
dani,1.0,1.0,1.0,1,1,0,1
wingtip,1.0,1.0,1.0,1,1,0,1
activity,1.0,1.0,1.0,1,1,0,1
woody,1.0,1.0,1.0,1,1,0,1
dimitri,1.0,1.0,1.0,1,1,0,1
liters,1.0,1.0,1.0,1,1,0,1
hayworth,1.0,1.0,1.0,1,1,0,1
seeded,1.0,1.0,1.0,1,1,0,1
revelation,1.0,1.0,1.0,1,1,0,1
mutantes,1.0,1.0,1.0,1,1,0,1
romania,1.0,1.0,1.0,1,1,0,1
hinds,1.0,1.0,1.0,1,1,0,1
paramilitary,1.0,1.0,1.0,1,1,0,1
frontier,1.0,1.0,1.0,1,1,0,1
brands,1.0,1.0,1.0,1,1,0,1
gertler,1.0,1.0,1.0,1,1,0,1
132,1.0,1.0,1.0,1,1,0,1
reach,1.0,1.0,1.0,1,1,0,1
montfort,1.0,1.0,1.0,1,1,0,1
compatriot,1.0,1.0,1.0,1,1,0,1
todo,1.0,1.0,1.0,1,1,0,1
erzsbet,1.0,1.0,1.0,1,1,0,1
propeller,1.0,1.0,1.0,1,1,0,1
squad,1.0,1.0,1.0,1,1,0,1
cohen,1.0,1.0,1.0,1,1,0,1
france,1.0,1.0,1.0,1,1,0,1
rd,1.0,1.0,1.0,1,1,0,1
49,1.0,1.0,1.0,1,1,0,1
jerusalem,1.0,1.0,1.0,1,1,0,1
50,1.0,1.0,1.0,1,1,0,1
blues,1.0,1.0,1.0,1,1,0,1
language,1.0,1.0,1.0,1,1,0,1
perhaps,1.0,1.0,1.0,1,1,0,1
chair,1.0,1.0,1.0,1,1,0,1
town,1.0,1.0,1.0,1,1,0,1
total,1.0,1.0,1.0,1,1,0,1
76,1.0,1.0,1.0,1,1,0,1
range,1.0,1.0,1.0,1,1,0,1
load,1.0,1.0,1.0,1,1,0,1
final,1.0,1.0,1.0,1,1,0,1
popular,1.0,1.0,1.0,1,1,0,1
1987,1.0,1.0,1.0,1,1,0,1
1985,1.0,1.0,1.0,1,1,0,1
plays,1.0,1.0,1.0,1,1,0,1
leading,1.0,1.0,1.0,1,1,0,1
gasoline,1.0,1.0,1.0,1,1,0,1
internal,1.0,1.0,1.0,1,1,0,1
maria,1.0,1.0,1.0,1,1,0,1
songs,1.0,1.0,1.0,1,1,0,1
sharon,1.0,1.0,1.0,1,1,0,1
gene,1.0,1.0,1.0,1,1,0,1
1952,1.0,1.0,1.0,1,1,0,1
general,1.0,1.0,1.0,1,1,0,1
baby,1.0,1.0,1.0,1,1,0,1
additional,1.0,1.0,1.0,1,1,0,1
wolf,1.0,1.0,1.0,1,1,0,1
21,1.0,1.0,1.0,1,1,0,1
herself,1.0,1.0,1.0,1,1,0,1
jean,1.0,1.0,1.0,1,1,0,1
300,1.0,1.0,1.0,1,1,0,1
news,1.0,1.0,1.0,1,1,0,1
three,1.0,1.0,1.0,1,1,0,1
tom,1.0,1.0,1.0,1,1,0,1
vintage,1.0,1.0,1.0,1,1,0,1
mk,1.0,1.0,1.0,1,1,0,1
tomer,1.0,1.0,1.0,1,1,0,1
generic,1.0,1.0,1.0,1,1,0,1
toto,1.0,1.0,1.0,1,1,0,1
gali,1.0,1.0,1.0,1,1,0,1
mokhtar,1.0,1.0,1.0,1,1,0,1
litem,1.0,1.0,1.0,1,1,0,1
litre,1.0,1.0,1.0,1,1,0,1
gals,1.0,1.0,1.0,1,1,0,1
gaya,1.0,1.0,1.0,1,1,0,1
mgm,1.0,1.0,1.0,1,1,0,1
acronym,1.0,1.0,1.0,1,1,0,1
branded,1.0,1.0,1.0,1,1,0,1
ige,1.0,1.0,1.0,1,1,0,1
galileo,1.0,1.0,1.0,1,1,0,1
sumerian,1.0,1.0,1.0,1,1,0,1
koren,1.0,1.0,1.0,1,1,0,1
inserted,1.0,1.0,1.0,1,1,0,1
acua,1.0,1.0,1.0,1,1,0,1
sweetest,1.0,1.0,1.0,1,1,0,1
en,1.0,1.0,1.0,1,1,0,1
gallons,1.0,1.0,1.0,1,1,0,1
airways,1.0,1.0,1.0,1,1,0,1
polonnaruwa,1.0,1.0,1.0,1,1,0,1
salem,1.0,1.0,1.0,1,1,0,1
kinda,1.0,1.0,1.0,1,1,0,1
asos,1.0,1.0,1.0,1,1,0,1
assassinated,1.0,1.0,1.0,1,1,0,1
filed,1.0,1.0,1.0,1,1,0,1
bbl,1.0,1.0,1.0,1,1,0,1
madang,1.0,1.0,1.0,1,1,0,1
skyheroes,1.0,1.0,1.0,1,1,0,1
decca,1.0,1.0,1.0,1,1,0,1
marisa,1.0,1.0,1.0,1,1,0,1
atp,1.0,1.0,1.0,1,1,0,1
hitmen,1.0,1.0,1.0,1,1,0,1
eytan,1.0,1.0,1.0,1,1,0,1
variant,1.0,1.0,1.0,1,1,0,1
vapor,1.0,1.0,1.0,1,1,0,1
underwing,1.0,1.0,1.0,1,1,0,1
reuven,1.0,1.0,1.0,1,1,0,1
au,1.0,1.0,1.0,1,1,0,1
margalit,1.0,1.0,1.0,1,1,0,1
companion,1.0,1.0,1.0,1,1,0,1
nur,1.0,1.0,1.0,1,1,0,1
roberto,1.0,1.0,1.0,1,1,0,1
auxiliary,1.0,1.0,1.0,1,1,0,1
jamaica,1.0,1.0,1.0,1,1,0,1
mama,1.0,1.0,1.0,1,1,0,1
user,1.0,1.0,1.0,1,1,0,1
az,1.0,1.0,1.0,1,1,0,1
holding,1.0,1.0,1.0,1,1,0,1
faure,1.0,1.0,1.0,1,1,0,1
000km,1.0,1.0,1.0,1,1,0,1
maccabi,1.0,1.0,1.0,1,1,0,1
lanka,1.0,1.0,1.0,1,1,0,1
haifa,1.0,1.0,1.0,1,1,0,1
montas,1.0,1.0,1.0,1,1,0,1
idf,1.0,1.0,1.0,1,1,0,1
sndor,1.0,1.0,1.0,1,1,0,1
heb,1.0,1.0,1.0,1,1,0,1
friedman,1.0,1.0,1.0,1,1,0,1
medal,1.0,1.0,1.0,1,1,0,1
yoav,1.0,1.0,1.0,1,1,0,1
partly,1.0,1.0,1.0,1,1,0,1
jessica,1.0,1.0,1.0,1,1,0,1
omer,1.0,1.0,1.0,1,1,0,1
grupo,1.0,1.0,1.0,1,1,0,1
transcription,1.0,1.0,1.0,1,1,0,1
yossi,1.0,1.0,1.0,1,1,0,1
olivier,1.0,1.0,1.0,1,1,0,1
montez,1.0,1.0,1.0,1,1,0,1
luthiers,1.0,1.0,1.0,1,1,0,1
presente,1.0,1.0,1.0,1,1,0,1
contestant,1.0,1.0,1.0,1,1,0,1
reservoir,1.0,1.0,1.0,1,1,0,1
eta,1.0,1.0,1.0,1,1,0,1
consumed,1.0,1.0,1.0,1,1,0,1
djokovic,1.0,1.0,1.0,1,1,0,1
sri,1.0,1.0,1.0,1,1,0,1
combat,1.0,1.0,1.0,1,1,0,1
berdych,1.0,1.0,1.0,1,1,0,1
sindhi,1.0,1.0,1.0,1,1,0,1
protein,1.0,1.0,1.0,1,1,0,1
flew,1.0,1.0,1.0,1,1,0,1
ninja,1.0,1.0,1.0,1,1,0,1
sbastien,1.0,1.0,1.0,1,1,0,1
valour,1.0,1.0,1.0,1,1,0,1
gh,1.0,1.0,1.0,1,1,0,1
inna,1.0,1.0,1.0,1,1,0,1
portugal,1.0,1.0,1.0,1,1,0,1
device,1.0,1.0,1.0,1,1,0,1
driven,1.0,1.0,1.0,1,1,0,1
interviewed,1.0,1.0,1.0,1,1,0,1
cuneiform,1.0,1.0,1.0,1,1,0,1
350,1.0,1.0,1.0,1,1,0,1
soler,1.0,1.0,1.0,1,1,0,1
dove,1.0,1.0,1.0,1,1,0,1
senanayake,1.0,1.0,1.0,1,1,0,1
31,1.0,1.0,1.0,1,1,0,1
275,1.0,1.0,1.0,1,1,0,1
clash,1.0,1.0,1.0,1,1,0,1
ported,1.0,1.0,1.0,1,1,0,1
tel,1.0,1.0,1.0,1,1,0,1
linke,1.0,1.0,1.0,1,1,0,1
gilded,1.0,1.0,1.0,1,1,0,1
serie,1.0,1.0,1.0,1,1,0,1
spd,1.0,1.0,1.0,1,1,0,1
84,1.0,1.0,1.0,1,1,0,1
91st,1.0,1.0,1.0,1,1,0,1
620,1.0,1.0,1.0,1,1,0,1
gideon,1.0,1.0,1.0,1,1,0,1
gotham,1.0,1.0,1.0,1,1,0,1
shr,1.0,1.0,1.0,1,1,0,1
200,1.0,1.0,1.0,1,1,0,1
wimbledon,1.0,1.0,1.0,1,1,0,1
granada,1.0,1.0,1.0,1,1,0,1
scribes,1.0,1.0,1.0,1,1,0,1
tamir,1.0,1.0,1.0,1,1,0,1
diederik,1.0,1.0,1.0,1,1,0,1
clermont,1.0,1.0,1.0,1,1,0,1
judges,1.0,1.0,1.0,1,1,0,1
busby,1.0,1.0,1.0,1,1,0,1
qatar,1.0,1.0,1.0,1,1,0,1
mio,1.0,1.0,1.0,1,1,0,1
reached,1.0,1.0,1.0,1,1,0,1
director,1.0,1.0,1.0,1,1,0,1
top,1.0,1.0,1.0,1,1,0,1
oil,1.0,1.0,1.0,1,1,0,1
our,1.0,1.0,1.0,1,1,0,1
west,1.0,1.0,1.0,1,1,0,1
hal,1.0,1.0,1.0,1,1,0,1
90,1.0,1.0,1.0,1,1,0,1
bar,1.0,1.0,1.0,1,1,0,1
1956,1.0,1.0,1.0,1,1,0,1
boyfriend,1.0,1.0,1.0,1,1,0,1
ain,1.0,1.0,1.0,1,1,0,1
dat,1.0,1.0,1.0,1,1,0,1
tv,1.0,1.0,1.0,1,1,0,1
summer,1.0,1.0,1.0,1,1,0,1
62,1.0,1.0,1.0,1,1,0,1
others,1.0,1.0,1.0,1,1,0,1
58,1.0,1.0,1.0,1,1,0,1
hungarian,1.0,1.0,1.0,1,1,0,1
sally,1.0,1.0,1.0,1,1,0,1
terrorist,1.0,1.0,1.0,1,1,0,1
marie,1.0,1.0,1.0,1,1,0,1
term,1.0,1.0,1.0,1,1,0,1
500,1.0,1.0,1.0,1,1,0,1
magazine,1.0,1.0,1.0,1,1,0,1
1975,1.0,1.0,1.0,1,1,0,1
1981,1.0,1.0,1.0,1,1,0,1
aircraft,1.0,1.0,1.0,1,1,0,1
1940s,1.0,1.0,1.0,1,1,0,1
receptors,1.0,1.0,1.0,1,1,0,1
biggest,1.0,1.0,1.0,1,1,0,1
tough,1.0,1.0,1.0,1,1,0,1
former,1.0,1.0,1.0,1,1,0,1
robin,1.0,1.0,1.0,1,1,0,1
wine,1.0,1.0,1.0,1,1,0,1
kingdom,1.0,1.0,1.0,1,1,0,1
increased,1.0,1.0,1.0,1,1,0,1
66,1.0,1.0,1.0,1,1,0,1
increase,1.0,1.0,1.0,1,1,0,1
800,1.0,1.0,1.0,1,1,0,1
100,1.0,1.0,1.0,1,1,0,1
comfortably,1.0,1.0,1.0,1,1,0,1
15,1.0,1.0,1.0,1,1,0,1
natalie,1.0,1.0,1.0,1,1,0,1
about,1.0,1.0,1.0,1,1,0,1
go,1.0,1.0,1.0,1,1,0,1
lives,1.0,1.0,1.0,1,1,0,1
whose,1.0,1.0,1.0,1,1,0,1
kelly,1.0,1.0,1.0,1,1,0,1
behalf,1.0,1.0,1.0,1,1,0,1
woman,1.0,1.0,1.0,1,1,0,1
might,1.0,1.0,1.0,1,1,0,1
demanded,1.0,1.0,1.0,1,1,0,1
hour,1.0,1.0,1.0,1,1,0,1
beaten,1.0,1.0,1.0,1,1,0,1
titles,1.0,1.0,1.0,1,1,0,1
still,1.0,1.0,1.0,1,1,0,1
thus,1.0,1.0,1.0,1,1,0,1
acoustic,1.0,1.0,1.0,1,1,0,1
hot,1.0,1.0,1.0,1,1,0,1
famous,1.0,1.0,1.0,1,1,0,1
ordered,1.0,1.0,1.0,1,1,0,1
wet,1.0,1.0,1.0,1,1,0,1
2007,1.0,1.0,1.0,1,1,0,1
dumont,1.0,1.0,1.0,1,1,0,1
donor,1.0,1.0,1.0,1,1,0,1
irene,1.0,1.0,1.0,1,1,0,1
finals,1.0,1.0,1.0,1,1,0,1
list,1.0,1.0,1.0,1,1,0,1
office,1.0,1.0,1.0,1,1,0,1
lit,1.0,1.0,1.0,1,1,0,1
defending,1.0,1.0,1.0,1,1,0,1
calico,1.0,1.0,1.0,1,1,0,1
high,1.0,1.0,1.0,1,1,0,1
standard,1.0,1.0,1.0,1,1,0,1
change,1.0,1.0,1.0,1,1,0,1
japan,1.0,1.0,1.0,1,1,0,1
1998,1.0,1.0,1.0,1,1,0,1
root,1.0,1.0,1.0,1,1,0,1
officially,1.0,1.0,1.0,1,1,0,1
rural,1.0,1.0,1.0,1,1,0,1
premiered,1.0,1.0,1.0,1,1,0,1
slang,1.0,1.0,1.0,1,1,0,1
fernando,1.0,1.0,1.0,1,1,0,1
400,1.0,1.0,1.0,1,1,0,1
40,1.0,1.0,1.0,1,1,0,1
cult,1.0,1.0,1.0,1,1,0,1
dean,1.0,1.0,1.0,1,1,0,1
2002,1.0,1.0,1.0,1,1,0,1
shine,1.0,1.0,1.0,1,1,0,1
array,1.0,1.0,1.0,1,1,0,1
career,1.0,1.0,1.0,1,1,0,1
beer,1.0,1.0,1.0,1,1,0,1
paris,1.0,1.0,1.0,1,1,0,1
coming,1.0,1.0,1.0,1,1,0,1
henri,1.0,1.0,1.0,1,1,0,1
do,1.0,1.0,1.0,1,1,0,1
sutton,1.0,1.0,1.0,1,1,0,1
24,1.0,1.0,1.0,1,1,0,1
sister,1.0,1.0,1.0,1,1,0,1
prime,1.0,1.0,1.0,1,1,0,1
prize,1.0,1.0,1.0,1,1,0,1
christ,1.0,1.0,1.0,1,1,0,1
leo,1.0,1.0,1.0,1,1,0,1
calls,1.0,1.0,1.0,1,1,0,1
di,1.0,1.0,1.0,1,1,0,1
keeping,1.0,1.0,1.0,1,1,0,1
popularized,1.0,1.0,1.0,1,1,0,1
1994,1.0,1.0,1.0,1,1,0,1
minute,1.0,1.0,1.0,1,1,0,1
owen,1.0,1.0,1.0,1,1,0,1
slip,1.0,1.0,1.0,1,1,0,1
debuted,1.0,1.0,1.0,1,1,0,1
1990s,1.0,1.0,1.0,1,1,0,1
250,1.0,1.0,1.0,1,1,0,1
respectively,1.0,1.0,1.0,1,1,0,1
roll,1.0,1.0,1.0,1,1,0,1
dialects,1.0,1.0,1.0,1,1,0,1
better,1.0,1.0,1.0,1,1,0,1
come,1.0,1.0,1.0,1,1,0,1
susan,1.0,1.0,1.0,1,1,0,1
plus,1.0,1.0,1.0,1,1,0,1
guys,1.0,1.0,1.0,1,1,0,1
contains,1.0,1.0,1.0,1,1,0,1
form,1.0,1.0,1.0,1,1,0,1
reserve,1.0,1.0,1.0,1,1,0,1
lower,1.0,1.0,1.0,1,1,0,1
simply,1.0,1.0,1.0,1,1,0,1
comedy,1.0,1.0,1.0,1,1,0,1
tribute,1.0,1.0,1.0,1,1,0,1
stan,1.0,1.0,1.0,1,1,0,1
retailer,1.0,1.0,1.0,1,1,0,1
les,1.0,1.0,1.0,1,1,0,1
divorced,1.0,1.0,1.0,1,1,0,1
jay,1.0,1.0,1.0,1,1,0,1
forced,1.0,1.0,1.0,1,1,0,1
fleet,1.0,1.0,1.0,1,1,0,1
previous,1.0,1.0,1.0,1,1,0,1
cool,1.0,1.0,1.0,1,1,0,1
win,1.0,1.0,1.0,1,1,0,1
abbreviated,1.0,1.0,1.0,1,1,0,1
sponsored,1.0,1.0,1.0,1,1,0,1
ponies,1.0,1.0,1.0,1,1,0,1
awarded,1.0,1.0,1.0,1,1,0,1
soap,1.0,1.0,1.0,1,1,0,1
address,1.0,1.0,1.0,1,1,0,1
addition,1.0,1.0,1.0,1,1,0,1
adding,1.0,1.0,1.0,1,1,0,1
patrick,1.0,1.0,1.0,1,1,0,1
br,1.0,1.0,1.0,1,1,0,1
dressage,1.0,1.0,1.0,1,1,0,1
headed,1.0,1.0,1.0,1,1,0,1
1958,1.0,1.0,1.0,1,1,0,1
further,1.0,1.0,1.0,1,1,0,1
cast,1.0,1.0,1.0,1,1,0,1
just,1.0,1.0,1.0,1,1,0,1
ho,1.0,1.0,1.0,1,1,0,1
ii,1.0,1.0,1.0,1,1,0,1
sweet,1.0,1.0,1.0,1,1,0,1
feature,1.0,1.0,1.0,1,1,0,1
jos,1.0,1.0,1.0,1,1,0,1
labeled,1.0,1.0,1.0,1,1,0,1
1950,1.0,1.0,1.0,1,1,0,1
tal,1.0,1.0,1.0,1,1,0,1
miklos,1.0,1.0,1.0,1,1,0,1
used,1.0,1.0,1.0,1,1,0,1
bringing,1.0,1.0,1.0,1,1,0,1
either,1.0,1.0,1.0,1,1,0,1
michel,1.0,1.0,1.0,1,1,0,1
literally,1.0,1.0,1.0,1,1,0,1
name,1.0,1.0,1.0,1,1,0,1
michelle,1.0,1.0,1.0,1,1,0,1
