context,p,r,f1,n_pos,total_pos,n_neg,total_neg
jo,1.0,1.0,1.0,1,1,0,18
translation,1.0,1.0,1.0,1,1,0,18
theresa,1.0,1.0,1.0,1,1,0,18
together,1.0,1.0,1.0,1,1,0,18
set,1.0,1.0,1.0,1,1,0,18
came,1.0,1.0,1.0,1,1,0,18
leah,1.0,1.0,1.0,1,1,0,18
stabbing,1.0,1.0,1.0,1,1,0,18
meg,1.0,1.0,1.0,1,1,0,18
stuff,1.0,1.0,1.0,1,1,0,18
jess,1.0,1.0,1.0,1,1,0,18
festival,1.0,1.0,1.0,1,1,0,18
mate,1.0,1.0,1.0,1,1,0,18
dawn,1.0,1.0,1.0,1,1,0,18
attention,1.0,1.0,1.0,1,1,0,18
comedy,1.0,1.0,1.0,1,1,0,18
everything,1.0,1.0,1.0,1,1,0,18
remembers,1.0,1.0,1.0,1,1,0,18
ago,1.0,1.0,1.0,1,1,0,18
didnt,1.0,1.0,1.0,1,1,0,18
patient,1.0,1.0,1.0,1,1,0,18
jacqueline,1.0,1.0,1.0,1,1,0,18
anita,1.0,1.0,1.0,1,1,0,18
shelley,1.0,1.0,1.0,1,1,0,18
lot,1.0,1.0,1.0,1,1,0,18
staying,1.0,1.0,1.0,1,1,0,18
spending,1.0,1.0,1.0,1,1,0,18
doing,1.0,1.0,1.0,1,1,0,18
insists,1.0,1.0,1.0,1,1,0,18
couldn,1.0,1.0,1.0,1,1,0,18
singing,1.0,1.0,1.0,1,1,0,18
whilst,1.0,1.0,1.0,1,1,0,18
recalled,1.0,1.0,1.0,1,1,0,18
rosie,1.0,1.0,1.0,1,1,0,18
rowan,1.0,1.0,1.0,1,1,0,18
begs,1.0,1.0,1.0,1,1,0,18
listen,1.0,1.0,1.0,1,1,0,18
im,1.0,1.0,1.0,1,1,0,18
aboriginal,1.0,1.0,1.0,1,1,0,18
tristan,1.0,1.0,1.0,1,1,0,18
jessie,1.0,1.0,1.0,1,1,0,18
amp,1.0,1.0,1.0,1,1,0,18
jill,1.0,1.0,1.0,1,1,0,18
2007,1.0,1.0,1.0,1,1,0,18
caught,1.0,1.0,1.0,1,1,0,18
kept,1.0,1.0,1.0,1,1,0,18
gives,1.0,1.0,1.0,1,1,0,18
why,1.0,1.0,1.0,1,1,0,18
yet,1.0,1.0,1.0,1,1,0,18
dennis,1.0,1.0,1.0,1,1,0,18
mabel,1.0,1.0,1.0,1,1,0,18
si,1.0,1.0,1.0,1,1,0,18
ulster,1.0,1.0,1.0,1,1,0,18
guest,1.0,1.0,1.0,1,1,0,18
secrets,1.0,1.0,1.0,1,1,0,18
isn,1.0,1.0,1.0,1,1,0,18
prisoners,1.0,1.0,1.0,1,1,0,18
please,1.0,1.0,1.0,1,1,0,18
watched,1.0,1.0,1.0,1,1,0,18
comic,1.0,1.0,1.0,1,1,0,18
mack,1.0,1.0,1.0,1,1,0,18
brooks,1.0,1.0,1.0,1,1,0,18
amazing,1.0,1.0,1.0,1,1,0,18
joy,1.0,1.0,1.0,1,1,0,18
shopping,1.0,1.0,1.0,1,1,0,18
ashley,1.0,1.0,1.0,1,1,0,18
put,1.0,1.0,1.0,1,1,0,18
xiu,1.0,1.0,1.0,1,1,0,18
carmen,1.0,1.0,1.0,1,1,0,18
comment,1.0,1.0,1.0,1,1,0,18
replies,1.0,1.0,1.0,1,1,0,18
documentary,1.0,1.0,1.0,1,1,0,18
receiving,1.0,1.0,1.0,1,1,0,18
donovan,1.0,1.0,1.0,1,1,0,18
obviously,1.0,1.0,1.0,1,1,0,18
ya,1.0,1.0,1.0,1,1,0,18
clothes,1.0,1.0,1.0,1,1,0,18
realised,1.0,1.0,1.0,1,1,0,18
celebrity,1.0,1.0,1.0,1,1,0,18
sure,1.0,1.0,1.0,1,1,0,18
piano,1.0,1.0,1.0,1,1,0,18
delighted,1.0,1.0,1.0,1,1,0,18
memorable,1.0,1.0,1.0,1,1,0,18
blames,1.0,1.0,1.0,1,1,0,18
referring,1.0,1.0,1.0,1,1,0,18
australia,1.0,1.0,1.0,1,1,0,18
fame,1.0,1.0,1.0,1,1,0,18
spoke,1.0,1.0,1.0,1,1,0,18
shop,1.0,1.0,1.0,1,1,0,18
buy,1.0,1.0,1.0,1,1,0,18
important,1.0,1.0,1.0,1,1,0,18
speak,1.0,1.0,1.0,1,1,0,18
knife,1.0,1.0,1.0,1,1,0,18
enter,1.0,1.0,1.0,1,1,0,18
ruth,1.0,1.0,1.0,1,1,0,18
2012,1.0,1.0,1.0,1,1,0,18
sad,1.0,1.0,1.0,1,1,0,18
tortured,1.0,1.0,1.0,1,1,0,18
confidence,1.0,1.0,1.0,1,1,0,18
allowed,1.0,1.0,1.0,1,1,0,18
looked,1.0,1.0,1.0,1,1,0,18
1977,1.0,1.0,1.0,1,1,0,18
deep,1.0,1.0,1.0,1,1,0,18
insisted,1.0,1.0,1.0,1,1,0,18
weird,1.0,1.0,1.0,1,1,0,18
doris,1.0,1.0,1.0,1,1,0,18
stubborn,1.0,1.0,1.0,1,1,0,18
toast,1.0,1.0,1.0,1,1,0,18
walked,1.0,1.0,1.0,1,1,0,18
books,1.0,1.0,1.0,1,1,0,18
commented,1.0,1.0,1.0,1,1,0,18
street,1.0,1.0,1.0,1,1,0,18
conversations,1.0,1.0,1.0,1,1,0,18
suburban,1.0,1.0,1.0,1,1,0,18
em,1.0,1.0,1.0,1,1,0,18
ba,1.0,1.0,1.0,1,1,0,18
reilly,1.0,1.0,1.0,1,1,0,18
slogan,1.0,1.0,1.0,1,1,0,18
atkinson,1.0,1.0,1.0,1,1,0,18
kai,1.0,1.0,1.0,1,1,0,18
nana,1.0,1.0,1.0,1,1,0,18
waterloo,1.0,1.0,1.0,1,1,0,18
nicky,1.0,1.0,1.0,1,1,0,18
nora,1.0,1.0,1.0,1,1,0,18
fearing,1.0,1.0,1.0,1,1,0,18
pleads,1.0,1.0,1.0,1,1,0,18
croft,1.0,1.0,1.0,1,1,0,18
nineteen,1.0,1.0,1.0,1,1,0,18
lennon,1.0,1.0,1.0,1,1,0,18
catching,1.0,1.0,1.0,1,1,0,18
minutes,1.0,1.0,1.0,1,1,0,18
teresa,1.0,1.0,1.0,1,1,0,18
willow,1.0,1.0,1.0,1,1,0,18
banned,1.0,1.0,1.0,1,1,0,18
barker,1.0,1.0,1.0,1,1,0,18
screaming,1.0,1.0,1.0,1,1,0,18
fang,1.0,1.0,1.0,1,1,0,18
milo,1.0,1.0,1.0,1,1,0,18
geoff,1.0,1.0,1.0,1,1,0,18
marianne,1.0,1.0,1.0,1,1,0,18
illness,1.0,1.0,1.0,1,1,0,18
worst,1.0,1.0,1.0,1,1,0,18
angrily,1.0,1.0,1.0,1,1,0,18
neglected,1.0,1.0,1.0,1,1,0,18
unmarried,1.0,1.0,1.0,1,1,0,18
struggling,1.0,1.0,1.0,1,1,0,18
pitt,1.0,1.0,1.0,1,1,0,18
stroke,1.0,1.0,1.0,1,1,0,18
cares,1.0,1.0,1.0,1,1,0,18
presents,1.0,1.0,1.0,1,1,0,18
novella,1.0,1.0,1.0,1,1,0,18
mail,1.0,1.0,1.0,1,1,0,18
honorary,1.0,1.0,1.0,1,1,0,18
horrified,1.0,1.0,1.0,1,1,0,18
scared,1.0,1.0,1.0,1,1,0,18
parade,1.0,1.0,1.0,1,1,0,18
grieving,1.0,1.0,1.0,1,1,0,18
aired,1.0,1.0,1.0,1,1,0,18
prepares,1.0,1.0,1.0,1,1,0,18
olive,1.0,1.0,1.0,1,1,0,18
chance,1.0,1.0,1.0,1,1,0,18
coma,1.0,1.0,1.0,1,1,0,18
afternoon,1.0,1.0,1.0,1,1,0,18
commercials,1.0,1.0,1.0,1,1,0,18
rush,1.0,1.0,1.0,1,1,0,18
happily,1.0,1.0,1.0,1,1,0,18
writes,1.0,1.0,1.0,1,1,0,18
talked,1.0,1.0,1.0,1,1,0,18
guilt,1.0,1.0,1.0,1,1,0,18
lay,1.0,1.0,1.0,1,1,0,18
ton,1.0,1.0,1.0,1,1,0,18
penny,1.0,1.0,1.0,1,1,0,18
lunch,1.0,1.0,1.0,1,1,0,18
bristol,1.0,1.0,1.0,1,1,0,18
strongly,1.0,1.0,1.0,1,1,0,18
prompted,1.0,1.0,1.0,1,1,0,18
narrated,1.0,1.0,1.0,1,1,0,18
sorts,1.0,1.0,1.0,1,1,0,18
locals,1.0,1.0,1.0,1,1,0,18
earn,1.0,1.0,1.0,1,1,0,18
cam,1.0,1.0,1.0,1,1,0,18
activist,1.0,1.0,1.0,1,1,0,18
introduce,1.0,1.0,1.0,1,1,0,18
adelaide,1.0,1.0,1.0,1,1,0,18
afford,1.0,1.0,1.0,1,1,0,18
miles,1.0,1.0,1.0,1,1,0,18
garnered,1.0,1.0,1.0,1,1,0,18
stabs,1.0,1.0,1.0,1,1,0,18
pike,1.0,1.0,1.0,1,1,0,18
prevent,1.0,1.0,1.0,1,1,0,18
operation,1.0,1.0,1.0,1,1,0,18
collapsed,1.0,1.0,1.0,1,1,0,18
circumstances,1.0,1.0,1.0,1,1,0,18
everybody,1.0,1.0,1.0,1,1,0,18
seem,1.0,1.0,1.0,1,1,0,18
quoted,1.0,1.0,1.0,1,1,0,18
classes,1.0,1.0,1.0,1,1,0,18
effort,1.0,1.0,1.0,1,1,0,18
belmont,1.0,1.0,1.0,1,1,0,18
massive,1.0,1.0,1.0,1,1,0,18
critical,1.0,1.0,1.0,1,1,0,18
2002,1.0,1.0,1.0,1,1,0,18
fond,1.0,1.0,1.0,1,1,0,18
channel,1.0,1.0,1.0,1,1,0,18
pauline,1.0,1.0,1.0,1,1,0,18
students,1.0,1.0,1.0,1,1,0,18
definitely,1.0,1.0,1.0,1,1,0,18
albeit,1.0,1.0,1.0,1,1,0,18
square,1.0,1.0,1.0,1,1,0,18
zealand,1.0,1.0,1.0,1,1,0,18
bentley,1.0,1.0,1.0,1,1,0,18
silence,1.0,1.0,1.0,1,1,0,18
inform,1.0,1.0,1.0,1,1,0,18
wish,1.0,1.0,1.0,1,1,0,18
grow,1.0,1.0,1.0,1,1,0,18
financial,1.0,1.0,1.0,1,1,0,18
devastated,1.0,1.0,1.0,1,1,0,18
heavily,1.0,1.0,1.0,1,1,0,18
seemed,1.0,1.0,1.0,1,1,0,18
indicated,1.0,1.0,1.0,1,1,0,18
management,1.0,1.0,1.0,1,1,0,18
moment,1.0,1.0,1.0,1,1,0,18
interview,1.0,1.0,1.0,1,1,0,18
pronounced,1.0,1.0,1.0,1,1,0,18
focus,1.0,1.0,1.0,1,1,0,18
particularly,1.0,1.0,1.0,1,1,0,18
pair,1.0,1.0,1.0,1,1,0,18
note,1.0,1.0,1.0,1,1,0,18
semi,1.0,1.0,1.0,1,1,0,18
1967,1.0,1.0,1.0,1,1,0,18
suffered,1.0,1.0,1.0,1,1,0,18
challenges,1.0,1.0,1.0,1,1,0,18
meant,1.0,1.0,1.0,1,1,0,18
write,1.0,1.0,1.0,1,1,0,18
pleased,1.0,1.0,1.0,1,1,0,18
odds,1.0,1.0,1.0,1,1,0,18
1998,1.0,1.0,1.0,1,1,0,18
stating,1.0,1.0,1.0,1,1,0,18
immediately,1.0,1.0,1.0,1,1,0,18
fate,1.0,1.0,1.0,1,1,0,18
anyone,1.0,1.0,1.0,1,1,0,18
baillie,1.0,1.0,1.0,1,1,0,18
infected,1.0,1.0,1.0,1,1,0,18
bolton,1.0,1.0,1.0,1,1,0,18
mackay,1.0,1.0,1.0,1,1,0,18
begged,1.0,1.0,1.0,1,1,0,18
ethel,1.0,1.0,1.0,1,1,0,18
fix,1.0,1.0,1.0,1,1,0,18
surrogate,1.0,1.0,1.0,1,1,0,18
underage,1.0,1.0,1.0,1,1,0,18
consciousness,1.0,1.0,1.0,1,1,0,18
conor,1.0,1.0,1.0,1,1,0,18
finnish,1.0,1.0,1.0,1,1,0,18
dirk,1.0,1.0,1.0,1,1,0,18
orange,1.0,1.0,1.0,1,1,0,18
tasmania,1.0,1.0,1.0,1,1,0,18
ah,1.0,1.0,1.0,1,1,0,18
irwin,1.0,1.0,1.0,1,1,0,18
mori,1.0,1.0,1.0,1,1,0,18
islamic,1.0,1.0,1.0,1,1,0,18
viktor,1.0,1.0,1.0,1,1,0,18
christened,1.0,1.0,1.0,1,1,0,18
burn,1.0,1.0,1.0,1,1,0,18
dakota,1.0,1.0,1.0,1,1,0,18
climbing,1.0,1.0,1.0,1,1,0,18
te,1.0,1.0,1.0,1,1,0,18
translates,1.0,1.0,1.0,1,1,0,18
marcel,1.0,1.0,1.0,1,1,0,18
rivalry,1.0,1.0,1.0,1,1,0,18
stamp,1.0,1.0,1.0,1,1,0,18
iris,1.0,1.0,1.0,1,1,0,18
catalogue,1.0,1.0,1.0,1,1,0,18
hubbard,1.0,1.0,1.0,1,1,0,18
joanna,1.0,1.0,1.0,1,1,0,18
egg,1.0,1.0,1.0,1,1,0,18
refusal,1.0,1.0,1.0,1,1,0,18
grateful,1.0,1.0,1.0,1,1,0,18
graphic,1.0,1.0,1.0,1,1,0,18
effective,1.0,1.0,1.0,1,1,0,18
educational,1.0,1.0,1.0,1,1,0,18
thieves,1.0,1.0,1.0,1,1,0,18
73,1.0,1.0,1.0,1,1,0,18
fi,1.0,1.0,1.0,1,1,0,18
prayers,1.0,1.0,1.0,1,1,0,18
elvis,1.0,1.0,1.0,1,1,0,18
precious,1.0,1.0,1.0,1,1,0,18
remembering,1.0,1.0,1.0,1,1,0,18
neighborhood,1.0,1.0,1.0,1,1,0,18
cleaning,1.0,1.0,1.0,1,1,0,18
innocence,1.0,1.0,1.0,1,1,0,18
nations,1.0,1.0,1.0,1,1,0,18
enslaved,1.0,1.0,1.0,1,1,0,18
collector,1.0,1.0,1.0,1,1,0,18
indicate,1.0,1.0,1.0,1,1,0,18
connell,1.0,1.0,1.0,1,1,0,18
disease,1.0,1.0,1.0,1,1,0,18
jury,1.0,1.0,1.0,1,1,0,18
traditions,1.0,1.0,1.0,1,1,0,18
footage,1.0,1.0,1.0,1,1,0,18
premiere,1.0,1.0,1.0,1,1,0,18
700,1.0,1.0,1.0,1,1,0,18
exact,1.0,1.0,1.0,1,1,0,18
charleston,1.0,1.0,1.0,1,1,0,18
charitable,1.0,1.0,1.0,1,1,0,18
1781,1.0,1.0,1.0,1,1,0,18
aim,1.0,1.0,1.0,1,1,0,18
des,1.0,1.0,1.0,1,1,0,18
dawson,1.0,1.0,1.0,1,1,0,18
tennis,1.0,1.0,1.0,1,1,0,18
risen,1.0,1.0,1.0,1,1,0,18
beg,1.0,1.0,1.0,1,1,0,18
convent,1.0,1.0,1.0,1,1,0,18
medal,1.0,1.0,1.0,1,1,0,18
ballet,1.0,1.0,1.0,1,1,0,18
difficulties,1.0,1.0,1.0,1,1,0,18
hague,1.0,1.0,1.0,1,1,0,18
partly,1.0,1.0,1.0,1,1,0,18
defended,1.0,1.0,1.0,1,1,0,18
pool,1.0,1.0,1.0,1,1,0,18
refuse,1.0,1.0,1.0,1,1,0,18
countryside,1.0,1.0,1.0,1,1,0,18
conclusion,1.0,1.0,1.0,1,1,0,18
underneath,1.0,1.0,1.0,1,1,0,18
wilkinson,1.0,1.0,1.0,1,1,0,18
convincing,1.0,1.0,1.0,1,1,0,18
embarked,1.0,1.0,1.0,1,1,0,18
enormous,1.0,1.0,1.0,1,1,0,18
christie,1.0,1.0,1.0,1,1,0,18
42,1.0,1.0,1.0,1,1,0,18
chaos,1.0,1.0,1.0,1,1,0,18
sake,1.0,1.0,1.0,1,1,0,18
twist,1.0,1.0,1.0,1,1,0,18
imagine,1.0,1.0,1.0,1,1,0,18
theory,1.0,1.0,1.0,1,1,0,18
1000,1.0,1.0,1.0,1,1,0,18
blamed,1.0,1.0,1.0,1,1,0,18
artillery,1.0,1.0,1.0,1,1,0,18
asserted,1.0,1.0,1.0,1,1,0,18
suspended,1.0,1.0,1.0,1,1,0,18
lawsuit,1.0,1.0,1.0,1,1,0,18
marketing,1.0,1.0,1.0,1,1,0,18
anywhere,1.0,1.0,1.0,1,1,0,18
reconciliation,1.0,1.0,1.0,1,1,0,18
schools,1.0,1.0,1.0,1,1,0,18
institution,1.0,1.0,1.0,1,1,0,18
fortunes,1.0,1.0,1.0,1,1,0,18
surely,1.0,1.0,1.0,1,1,0,18
journeys,1.0,1.0,1.0,1,1,0,18
photographs,1.0,1.0,1.0,1,1,0,18
controversial,1.0,1.0,1.0,1,1,0,18
rumours,1.0,1.0,1.0,1,1,0,18
listened,1.0,1.0,1.0,1,1,0,18
bury,1.0,1.0,1.0,1,1,0,18
tender,1.0,1.0,1.0,1,1,0,18
di,1.0,1.0,1.0,1,1,0,18
closely,1.0,1.0,1.0,1,1,0,18
introducing,1.0,1.0,1.0,1,1,0,18
evolved,1.0,1.0,1.0,1,1,0,18
remove,1.0,1.0,1.0,1,1,0,18
hailed,1.0,1.0,1.0,1,1,0,18
paying,1.0,1.0,1.0,1,1,0,18
spot,1.0,1.0,1.0,1,1,0,18
proceeds,1.0,1.0,1.0,1,1,0,18
receive,1.0,1.0,1.0,1,1,0,18
usa,1.0,1.0,1.0,1,1,0,18
celebration,1.0,1.0,1.0,1,1,0,18
she,0.9736842105263158,0.9473684210526315,0.9553884711779448,1,1,1,18
you,0.9736842105263158,0.9473684210526315,0.9553884711779448,1,1,1,18
teenage,0.9736842105263158,0.9473684210526315,0.9553884711779448,1,1,1,18
baby,0.9736842105263158,0.9473684210526315,0.9553884711779448,1,1,1,18
peter,0.9736842105263158,0.9473684210526315,0.9553884711779448,1,1,1,18
then,0.9736842105263158,0.9473684210526315,0.9553884711779448,1,1,1,18
do,0.9736842105263158,0.9473684210526315,0.9553884711779448,1,1,1,18
sarah,0.9736842105263158,0.9473684210526315,0.9553884711779448,1,1,1,18
look,0.9736842105263158,0.9473684210526315,0.9553884711779448,1,1,1,18
boyfriend,0.9736842105263158,0.9473684210526315,0.9553884711779448,1,1,1,18
liam,0.9736842105263158,0.9473684210526315,0.9553884711779448,1,1,1,18
tina,0.9736842105263158,0.9473684210526315,0.9553884711779448,1,1,1,18
liz,0.9736842105263158,0.9473684210526315,0.9553884711779448,1,1,1,18
sue,0.9736842105263158,0.9473684210526315,0.9553884711779448,1,1,1,18
girlfriend,0.9736842105263158,0.9473684210526315,0.9553884711779448,1,1,1,18
loved,0.9736842105263158,0.9473684210526315,0.9553884711779448,1,1,1,18
jenna,0.9736842105263158,0.9473684210526315,0.9553884711779448,1,1,1,18
strange,0.9736842105263158,0.9473684210526315,0.9553884711779448,1,1,1,18
class,0.9736842105263158,0.9473684210526315,0.9553884711779448,1,1,1,18
decides,0.9736842105263158,0.9473684210526315,0.9553884711779448,1,1,1,18
knowing,0.9736842105263158,0.9473684210526315,0.9553884711779448,1,1,1,18
naughty,0.9736842105263158,0.9473684210526315,0.9553884711779448,1,1,1,18
find,0.9736842105263158,0.9473684210526315,0.9553884711779448,1,1,1,18
living,0.9736842105263158,0.9473684210526315,0.9553884711779448,1,1,1,18
happy,0.9736842105263158,0.9473684210526315,0.9553884711779448,1,1,1,18
returns,0.9736842105263158,0.9473684210526315,0.9553884711779448,1,1,1,18
knows,0.9736842105263158,0.9473684210526315,0.9553884711779448,1,1,1,18
queen,0.9736842105263158,0.9473684210526315,0.9553884711779448,1,1,1,18
julie,0.9736842105263158,0.9473684210526315,0.9553884711779448,1,1,1,18
amber,0.9736842105263158,0.9473684210526315,0.9553884711779448,1,1,1,18
crying,0.9736842105263158,0.9473684210526315,0.9553884711779448,1,1,1,18
series,0.9736842105263158,0.9473684210526315,0.9553884711779448,1,1,1,18
tries,0.9736842105263158,0.9473684210526315,0.9553884711779448,1,1,1,18
foster,0.9736842105263158,0.9473684210526315,0.9553884711779448,1,1,1,18
gordon,0.9736842105263158,0.9473684210526315,0.9553884711779448,1,1,1,18
josh,0.9736842105263158,0.9473684210526315,0.9553884711779448,1,1,1,18
freeman,0.9736842105263158,0.9473684210526315,0.9553884711779448,1,1,1,18
there,0.9736842105263158,0.9473684210526315,0.9553884711779448,1,1,1,18
while,0.9736842105263158,0.9473684210526315,0.9553884711779448,1,1,1,18
ben,0.9736842105263158,0.9473684210526315,0.9553884711779448,1,1,1,18
talk,0.9736842105263158,0.9473684210526315,0.9553884711779448,1,1,1,18
parents,0.9736842105263158,0.9473684210526315,0.9553884711779448,1,1,1,18
ralph,0.9736842105263158,0.9473684210526315,0.9553884711779448,1,1,1,18
alicia,0.9736842105263158,0.9473684210526315,0.9553884711779448,1,1,1,18
chloe,0.9736842105263158,0.9473684210526315,0.9553884711779448,1,1,1,18
soap,0.9736842105263158,0.9473684210526315,0.9553884711779448,1,1,1,18
laura,0.9736842105263158,0.9473684210526315,0.9553884711779448,1,1,1,18
see,0.9736842105263158,0.9473684210526315,0.9553884711779448,1,1,1,18
truth,0.9736842105263158,0.9473684210526315,0.9553884711779448,1,1,1,18
turns,0.9736842105263158,0.9473684210526315,0.9553884711779448,1,1,1,18
quite,0.9736842105263158,0.9473684210526315,0.9553884711779448,1,1,1,18
holly,0.9736842105263158,0.9473684210526315,0.9553884711779448,1,1,1,18
rhys,0.9736842105263158,0.9473684210526315,0.9553884711779448,1,1,1,18
best,0.9736842105263158,0.9473684210526315,0.9553884711779448,1,1,1,18
waiting,0.9736842105263158,0.9473684210526315,0.9553884711779448,1,1,1,18
leaving,0.9736842105263158,0.9473684210526315,0.9553884711779448,1,1,1,18
darren,0.9736842105263158,0.9473684210526315,0.9553884711779448,1,1,1,18
hates,0.9736842105263158,0.9473684210526315,0.9553884711779448,1,1,1,18
drugs,0.9736842105263158,0.9473684210526315,0.9553884711779448,1,1,1,18
rose,0.9736842105263158,0.9473684210526315,0.9553884711779448,1,1,1,18
leaves,0.9736842105263158,0.9473684210526315,0.9553884711779448,1,1,1,18
