context,p,r,f1,n_pos,total_pos,n_neg,total_neg
soprano,1.0,1.0,1.0,2,2,0,1
songs,1.0,1.0,1.0,2,2,0,1
son,1.0,1.0,1.0,2,2,0,1
singing,1.0,1.0,1.0,2,2,0,1
sung,1.0,1.0,1.0,2,2,0,1
sisters,1.0,1.0,1.0,2,2,0,1
dance,1.0,1.0,1.0,2,2,0,1
chamber,1.0,1.0,1.0,2,2,0,1
charming,1.0,1.0,1.0,2,2,0,1
shot,1.0,1.0,1.0,2,2,0,1
sang,1.0,1.0,1.0,2,2,0,1
origins,1.0,1.0,1.0,2,2,0,1
irish,1.0,1.0,1.0,2,2,0,1
it,1.0,1.0,1.0,2,2,0,1
its,1.0,1.0,1.0,2,2,0,1
jewelry,1.0,1.0,1.0,2,2,0,1
oates,1.0,1.0,1.0,2,2,0,1
noticed,1.0,1.0,1.0,2,2,0,1
into,1.0,1.0,1.0,2,2,0,1
heroine,1.0,1.0,1.0,2,2,0,1
innocence,1.0,1.0,1.0,2,2,0,1
hit,1.0,1.0,1.0,2,2,0,1
husband,1.0,1.0,1.0,2,2,0,1
included,1.0,1.0,1.0,2,2,0,1
parents,1.0,1.0,1.0,2,2,0,1
including,1.0,1.0,1.0,2,2,0,1
infatuated,1.0,1.0,1.0,2,2,0,1
informs,1.0,1.0,1.0,2,2,0,1
nickname,1.0,1.0,1.0,2,2,0,1
next,1.0,1.0,1.0,2,2,0,1
manhattan,1.0,1.0,1.0,2,2,0,1
manifests,1.0,1.0,1.0,2,2,0,1
many,1.0,1.0,1.0,2,2,0,1
marc,1.0,1.0,1.0,2,2,0,1
marquis,1.0,1.0,1.0,2,2,0,1
mimi,1.0,1.0,1.0,2,2,0,1
movies,1.0,1.0,1.0,2,2,0,1
mrs,1.0,1.0,1.0,2,2,0,1
left,1.0,1.0,1.0,2,2,0,1
life,1.0,1.0,1.0,2,2,0,1
ne,1.0,1.0,1.0,2,2,0,1
lived,1.0,1.0,1.0,2,2,0,1
musicians,1.0,1.0,1.0,2,2,0,1
hid,1.0,1.0,1.0,2,2,0,1
piano,1.0,1.0,1.0,2,2,0,1
dress,1.0,1.0,1.0,2,2,0,1
reminiscent,1.0,1.0,1.0,2,2,0,1
explains,1.0,1.0,1.0,2,2,0,1
rejected,1.0,1.0,1.0,2,2,0,1
face,1.0,1.0,1.0,2,2,0,1
referred,1.0,1.0,1.0,2,2,0,1
featured,1.0,1.0,1.0,2,2,0,1
features,1.0,1.0,1.0,2,2,0,1
featuring,1.0,1.0,1.0,2,2,0,1
february,1.0,1.0,1.0,2,2,0,1
ferdinand,1.0,1.0,1.0,2,2,0,1
fifty,1.0,1.0,1.0,2,2,0,1
films,1.0,1.0,1.0,2,2,0,1
race,1.0,1.0,1.0,2,2,0,1
evening,1.0,1.0,1.0,2,2,0,1
edith,1.0,1.0,1.0,2,2,0,1
educated,1.0,1.0,1.0,2,2,0,1
rosay,1.0,1.0,1.0,2,2,0,1
elizabeth,1.0,1.0,1.0,2,2,0,1
role,1.0,1.0,1.0,2,2,0,1
en,1.0,1.0,1.0,2,2,0,1
pupil,1.0,1.0,1.0,2,2,0,1
focuses,1.0,1.0,1.0,2,2,0,1
followed,1.0,1.0,1.0,2,2,0,1
press,1.0,1.0,1.0,2,2,0,1
goes,1.0,1.0,1.0,2,2,0,1
prefers,1.0,1.0,1.0,2,2,0,1
possibly,1.0,1.0,1.0,2,2,0,1
grey,1.0,1.0,1.0,2,2,0,1
halsey,1.0,1.0,1.0,2,2,0,1
having,1.0,1.0,1.0,2,2,0,1
hears,1.0,1.0,1.0,2,2,0,1
george,1.0,1.0,1.0,2,2,0,1
four,1.0,1.0,1.0,2,2,0,1
fun,1.0,1.0,1.0,2,2,0,1
future,1.0,1.0,1.0,2,2,0,1
they,1.0,1.0,1.0,2,2,0,1
jealous,1.0,1.0,1.0,2,2,0,1
were,1.0,1.0,1.0,2,2,0,1
adieu,1.0,1.0,1.0,2,2,0,1
1835,1.0,1.0,1.0,2,2,0,1
associate,1.0,1.0,1.0,2,2,0,1
anna,1.0,1.0,1.0,2,2,0,1
yourself,1.0,1.0,1.0,2,2,0,1
1947,1.0,1.0,1.0,2,2,0,1
article,1.0,1.0,1.0,2,2,0,1
35,1.0,1.0,1.0,2,2,0,1
1793,1.0,1.0,1.0,2,2,0,1
asks,1.0,1.0,1.0,2,2,0,1
advice,1.0,1.0,1.0,2,2,0,1
act,1.0,1.0,1.0,2,2,0,1
assumed,1.0,1.0,1.0,2,2,0,1
apartment,1.0,1.0,1.0,2,2,0,1
abbreviated,1.0,1.0,1.0,2,2,0,1
write,1.0,1.0,1.0,2,2,0,1
1911,1.0,1.0,1.0,2,2,0,1
1967,1.0,1.0,1.0,2,2,0,1
baptised,1.0,1.0,1.0,2,2,0,1
1961,1.0,1.0,1.0,2,2,0,1
appearance,1.0,1.0,1.0,2,2,0,1
aunt,1.0,1.0,1.0,2,2,0,1
1964,1.0,1.0,1.0,2,2,0,1
young,1.0,1.0,1.0,2,2,0,1
adored,1.0,1.0,1.0,2,2,0,1
winter,1.0,1.0,1.0,2,2,0,1
attends,1.0,1.0,1.0,2,2,0,1
1933,1.0,1.0,1.0,2,2,0,1
1971,1.0,1.0,1.0,2,2,0,1
younger,1.0,1.0,1.0,2,2,0,1
wanted,1.0,1.0,1.0,2,2,0,1
1775,1.0,1.0,1.0,2,2,0,1
says,1.0,1.0,1.0,2,2,0,1
cover,1.0,1.0,1.0,2,2,0,1
based,1.0,1.0,1.0,2,2,0,1
during,1.0,1.0,1.0,2,2,0,1
wife,1.0,1.0,1.0,2,2,0,1
got,1.0,1.0,1.0,2,2,0,1
performed,1.0,1.0,1.0,2,2,0,1
produced,1.0,1.0,1.0,2,2,0,1
what,1.0,1.0,1.0,2,2,0,1
better,1.0,1.0,1.0,2,2,0,1
unknown,1.0,1.0,1.0,2,2,0,1
very,1.0,1.0,1.0,2,2,0,1
them,1.0,1.0,1.0,2,2,0,1
year,1.0,1.0,1.0,2,2,0,1
real,1.0,1.0,1.0,2,2,0,1
person,1.0,1.0,1.0,2,2,0,1
photos,1.0,1.0,1.0,2,2,0,1
pianist,1.0,1.0,1.0,2,2,0,1
actresses,1.0,1.0,1.0,2,2,0,1
billed,1.0,1.0,1.0,2,2,0,1
ways,1.0,1.0,1.0,2,2,0,1
plague,1.0,1.0,1.0,2,2,0,1
planted,1.0,1.0,1.0,2,2,0,1
play,1.0,1.0,1.0,2,2,0,1
played,1.0,1.0,1.0,2,2,0,1
plays,1.0,1.0,1.0,2,2,0,1
admit,1.0,1.0,1.0,2,2,0,1
hanna,1.0,1.0,1.0,2,2,0,1
hatred,1.0,1.0,1.0,2,2,0,1
have,1.0,1.0,1.0,2,2,0,1
adapted,1.0,1.0,1.0,2,2,0,1
washington,1.0,1.0,1.0,2,2,0,1
helps,1.0,1.0,1.0,2,2,0,1
picture,1.0,1.0,1.0,2,2,0,1
helene,1.0,1.0,1.0,2,2,0,1
healer,1.0,1.0,1.0,2,2,0,1
head,1.0,1.0,1.0,2,2,0,1
photography,1.0,1.0,1.0,2,2,0,1
pity,1.0,1.0,1.0,2,2,0,1
ignored,1.0,1.0,1.0,2,2,0,1
abilities,1.0,1.0,1.0,2,2,0,1
able,1.0,1.0,1.0,2,2,0,1
ill,1.0,1.0,1.0,2,2,0,1
identifies,1.0,1.0,1.0,2,2,0,1
paternal,1.0,1.0,1.0,2,2,0,1
hyde,1.0,1.0,1.0,2,2,0,1
absent,1.0,1.0,1.0,2,2,0,1
accepted,1.0,1.0,1.0,2,2,0,1
humor,1.0,1.0,1.0,2,2,0,1
painted,1.0,1.0,1.0,2,2,0,1
pair,1.0,1.0,1.0,2,2,0,1
whether,1.0,1.0,1.0,2,2,0,1
whenever,1.0,1.0,1.0,2,2,0,1
impoverished,1.0,1.0,1.0,2,2,0,1
incident,1.0,1.0,1.0,2,2,0,1
aback,1.0,1.0,1.0,2,2,0,1
actors,1.0,1.0,1.0,2,2,0,1
hollywood,1.0,1.0,1.0,2,2,0,1
holder,1.0,1.0,1.0,2,2,0,1
wedding,1.0,1.0,1.0,2,2,0,1
hobbies,1.0,1.0,1.0,2,2,0,1
wed,1.0,1.0,1.0,2,2,0,1
historical,1.0,1.0,1.0,2,2,0,1
webber,1.0,1.0,1.0,2,2,0,1
actor,1.0,1.0,1.0,2,2,0,1
philosophical,1.0,1.0,1.0,2,2,0,1
photo,1.0,1.0,1.0,2,2,0,1
honour,1.0,1.0,1.0,2,2,0,1
housekeeper,1.0,1.0,1.0,2,2,0,1
went,1.0,1.0,1.0,2,2,0,1
hugo,1.0,1.0,1.0,2,2,0,1
peaked,1.0,1.0,1.0,2,2,0,1
how,1.0,1.0,1.0,2,2,0,1
welcomed,1.0,1.0,1.0,2,2,0,1
weeks,1.0,1.0,1.0,2,2,0,1
hour,1.0,1.0,1.0,2,2,0,1
pensions,1.0,1.0,1.0,2,2,0,1
horror,1.0,1.0,1.0,2,2,0,1
friendship,1.0,1.0,1.0,2,2,0,1
frequent,1.0,1.0,1.0,2,2,0,1
alma,1.0,1.0,1.0,2,2,0,1
protagonist,1.0,1.0,1.0,2,2,0,1
freedom,1.0,1.0,1.0,2,2,0,1
alongside,1.0,1.0,1.0,2,2,0,1
frail,1.0,1.0,1.0,2,2,0,1
vocalist,1.0,1.0,1.0,2,2,0,1
visiting,1.0,1.0,1.0,2,2,0,1
voices,1.0,1.0,1.0,2,2,0,1
garnered,1.0,1.0,1.0,2,2,0,1
gardens,1.0,1.0,1.0,2,2,0,1
all,1.0,1.0,1.0,2,2,0,1
prix,1.0,1.0,1.0,2,2,0,1
volume,1.0,1.0,1.0,2,2,0,1
production,1.0,1.0,1.0,2,2,0,1
funny,1.0,1.0,1.0,2,2,0,1
professionally,1.0,1.0,1.0,2,2,0,1
analysis,1.0,1.0,1.0,2,2,0,1
amy,1.0,1.0,1.0,2,2,0,1
focused,1.0,1.0,1.0,2,2,0,1
florence,1.0,1.0,1.0,2,2,0,1
fourth,1.0,1.0,1.0,2,2,0,1
victim,1.0,1.0,1.0,2,2,0,1
fleur,1.0,1.0,1.0,2,2,0,1
follow,1.0,1.0,1.0,2,2,0,1
vill,1.0,1.0,1.0,2,2,0,1
found,1.0,1.0,1.0,2,2,0,1
foster,1.0,1.0,1.0,2,2,0,1
formed,1.0,1.0,1.0,2,2,0,1
forget,1.0,1.0,1.0,2,2,0,1
forbidden,1.0,1.0,1.0,2,2,0,1
village,1.0,1.0,1.0,2,2,0,1
psychological,1.0,1.0,1.0,2,2,0,1
food,1.0,1.0,1.0,2,2,0,1
prince,1.0,1.0,1.0,2,2,0,1
prime,1.0,1.0,1.0,2,2,0,1
african,1.0,1.0,1.0,2,2,0,1
grief,1.0,1.0,1.0,2,2,0,1
affectionately,1.0,1.0,1.0,2,2,0,1
powerful,1.0,1.0,1.0,2,2,0,1
afghan,1.0,1.0,1.0,2,2,0,1
great,1.0,1.0,1.0,2,2,0,1
afraid,1.0,1.0,1.0,2,2,0,1
graphic,1.0,1.0,1.0,2,2,0,1
afterward,1.0,1.0,1.0,2,2,0,1
grandma,1.0,1.0,1.0,2,2,0,1
wagner,1.0,1.0,1.0,2,2,0,1
granddaughters,1.0,1.0,1.0,2,2,0,1
aged,1.0,1.0,1.0,2,2,0,1
griffith,1.0,1.0,1.0,2,2,0,1
polly,1.0,1.0,1.0,2,2,0,1
hamburg,1.0,1.0,1.0,2,2,0,1
halloween,1.0,1.0,1.0,2,2,0,1
ads,1.0,1.0,1.0,2,2,0,1
half,1.0,1.0,1.0,2,2,0,1
haiti,1.0,1.0,1.0,2,2,0,1
portrayal,1.0,1.0,1.0,2,2,0,1
portrayed,1.0,1.0,1.0,2,2,0,1
wall,1.0,1.0,1.0,2,2,0,1
guest,1.0,1.0,1.0,2,2,0,1
guardian,1.0,1.0,1.0,2,2,0,1
pose,1.0,1.0,1.0,2,2,0,1
gifted,1.0,1.0,1.0,2,2,0,1
presumed,1.0,1.0,1.0,2,2,0,1
pretty,1.0,1.0,1.0,2,2,0,1
previous,1.0,1.0,1.0,2,2,0,1
pride,1.0,1.0,1.0,2,2,0,1
alfred,1.0,1.0,1.0,2,2,0,1
gave,1.0,1.0,1.0,2,2,0,1
aka,1.0,1.0,1.0,2,2,0,1
gotham,1.0,1.0,1.0,2,2,0,1
preferred,1.0,1.0,1.0,2,2,0,1
premiered,1.0,1.0,1.0,2,2,0,1
going,1.0,1.0,1.0,2,2,0,1
aired,1.0,1.0,1.0,2,2,0,1
godmother,1.0,1.0,1.0,2,2,0,1
goddard,1.0,1.0,1.0,2,2,0,1
go,1.0,1.0,1.0,2,2,0,1
presents,1.0,1.0,1.0,2,2,0,1
glass,1.0,1.0,1.0,2,2,0,1
infancy,1.0,1.0,1.0,2,2,0,1
luce,1.0,1.0,1.0,2,2,0,1
mtv,1.0,1.0,1.0,2,2,0,1
murdered,1.0,1.0,1.0,2,2,0,1
murderer,1.0,1.0,1.0,2,2,0,1
1794,1.0,1.0,1.0,2,2,0,1
lucy,1.0,1.0,1.0,2,2,0,1
musician,1.0,1.0,1.0,2,2,0,1
lovers,1.0,1.0,1.0,2,2,0,1
lover,1.0,1.0,1.0,2,2,0,1
ms,1.0,1.0,1.0,2,2,0,1
mysterious,1.0,1.0,1.0,2,2,0,1
1754,1.0,1.0,1.0,2,2,0,1
maiden,1.0,1.0,1.0,2,2,0,1
magdalena,1.0,1.0,1.0,2,2,0,1
1777,1.0,1.0,1.0,2,2,0,1
1804,1.0,1.0,1.0,2,2,0,1
morgan,1.0,1.0,1.0,2,2,0,1
lind,1.0,1.0,1.0,2,2,0,1
lily,1.0,1.0,1.0,2,2,0,1
neck,1.0,1.0,1.0,2,2,0,1
libretto,1.0,1.0,1.0,2,2,0,1
liberty,1.0,1.0,1.0,2,2,0,1
nadia,1.0,1.0,1.0,2,2,0,1
1821,1.0,1.0,1.0,2,2,0,1
longer,1.0,1.0,1.0,2,2,0,1
lock,1.0,1.0,1.0,2,2,0,1
1831,1.0,1.0,1.0,2,2,0,1
little,1.0,1.0,1.0,2,2,0,1
1837,1.0,1.0,1.0,2,2,0,1
lister,1.0,1.0,1.0,2,2,0,1
1841,1.0,1.0,1.0,2,2,0,1
making,1.0,1.0,1.0,2,2,0,1
meet,1.0,1.0,1.0,2,2,0,1
meaning,1.0,1.0,1.0,2,2,0,1
matthews,1.0,1.0,1.0,2,2,0,1
mitchel,1.0,1.0,1.0,2,2,0,1
mixed,1.0,1.0,1.0,2,2,0,1
match,1.0,1.0,1.0,2,2,0,1
mid,1.0,1.0,1.0,2,2,0,1
miami,1.0,1.0,1.0,2,2,0,1
message,1.0,1.0,1.0,2,2,0,1
men,1.0,1.0,1.0,2,2,0,1
yvonne,1.0,1.0,1.0,2,2,0,1
masterpiece,1.0,1.0,1.0,2,2,0,1
male,1.0,1.0,1.0,2,2,0,1
manuel,1.0,1.0,1.0,2,2,0,1
manning,1.0,1.0,1.0,2,2,0,1
manager,1.0,1.0,1.0,2,2,0,1
moody,1.0,1.0,1.0,2,2,0,1
mall,1.0,1.0,1.0,2,2,0,1
moore,1.0,1.0,1.0,2,2,0,1
mary,1.0,1.0,1.0,2,2,0,1
modelled,1.0,1.0,1.0,2,2,0,1
maroon,1.0,1.0,1.0,2,2,0,1
marion,1.0,1.0,1.0,2,2,0,1
1885,1.0,1.0,1.0,2,2,0,1
wills,1.0,1.0,1.0,2,2,0,1
italian,1.0,1.0,1.0,2,2,0,1
willis,1.0,1.0,1.0,2,2,0,1
issue,1.0,1.0,1.0,2,2,0,1
invite,1.0,1.0,1.0,2,2,0,1
investigation,1.0,1.0,1.0,2,2,0,1
opportunity,1.0,1.0,1.0,2,2,0,1
1995,1.0,1.0,1.0,2,2,0,1
officer,1.0,1.0,1.0,2,2,0,1
official,1.0,1.0,1.0,2,2,0,1
johnny,1.0,1.0,1.0,2,2,0,1
1978,1.0,1.0,1.0,2,2,0,1
1983,1.0,1.0,1.0,2,2,0,1
joan,1.0,1.0,1.0,2,2,0,1
ohio,1.0,1.0,1.0,2,2,0,1
jewels,1.0,1.0,1.0,2,2,0,1
oldest,1.0,1.0,1.0,2,2,0,1
olivia,1.0,1.0,1.0,2,2,0,1
wise,1.0,1.0,1.0,2,2,0,1
2001,1.0,1.0,1.0,2,2,0,1
olympia,1.0,1.0,1.0,2,2,0,1
japanese,1.0,1.0,1.0,2,2,0,1
2004,1.0,1.0,1.0,2,2,0,1
introduced,1.0,1.0,1.0,2,2,0,1
off,1.0,1.0,1.0,2,2,0,1
inspiration,1.0,1.0,1.0,2,2,0,1
others,1.0,1.0,1.0,2,2,0,1
50,1.0,1.0,1.0,2,2,0,1
whom,1.0,1.0,1.0,2,2,0,1
initially,1.0,1.0,1.0,2,2,0,1
over,1.0,1.0,1.0,2,2,0,1
overheard,1.0,1.0,1.0,2,2,0,1
infiltrated,1.0,1.0,1.0,2,2,0,1
oversaw,1.0,1.0,1.0,2,2,0,1
introduce,1.0,1.0,1.0,2,2,0,1
whose,1.0,1.0,1.0,2,2,0,1
intimate,1.0,1.0,1.0,2,2,0,1
interviews,1.0,1.0,1.0,2,2,0,1
interview,1.0,1.0,1.0,2,2,0,1
ordered,1.0,1.0,1.0,2,2,0,1
organ,1.0,1.0,1.0,2,2,0,1
47,1.0,1.0,1.0,2,2,0,1
interested,1.0,1.0,1.0,2,2,0,1
36,1.0,1.0,1.0,2,2,0,1
offered,1.0,1.0,1.0,2,2,0,1
josephine,1.0,1.0,1.0,2,2,0,1
leslie,1.0,1.0,1.0,2,2,0,1
1924,1.0,1.0,1.0,2,2,0,1
nicholas,1.0,1.0,1.0,2,2,0,1
nicknamed,1.0,1.0,1.0,2,2,0,1
1922,1.0,1.0,1.0,2,2,0,1
nicole,1.0,1.0,1.0,2,2,0,1
nikita,1.0,1.0,1.0,2,2,0,1
noble,1.0,1.0,1.0,2,2,0,1
lamb,1.0,1.0,1.0,2,2,0,1
1906,1.0,1.0,1.0,2,2,0,1
1934,1.0,1.0,1.0,2,2,0,1
newman,1.0,1.0,1.0,2,2,0,1
leonard,1.0,1.0,1.0,2,2,0,1
1888,1.0,1.0,1.0,2,2,0,1
writing,1.0,1.0,1.0,2,2,0,1
leigh,1.0,1.0,1.0,2,2,0,1
newcomer,1.0,1.0,1.0,2,2,0,1
1891,1.0,1.0,1.0,2,2,0,1
newspaper,1.0,1.0,1.0,2,2,0,1
lecturer,1.0,1.0,1.0,2,2,0,1
writes,1.0,1.0,1.0,2,2,0,1
18th,1.0,1.0,1.0,2,2,0,1
19,1.0,1.0,1.0,2,2,0,1
league,1.0,1.0,1.0,2,2,0,1
lea,1.0,1.0,1.0,2,2,0,1
1905,1.0,1.0,1.0,2,2,0,1
1936,1.0,1.0,1.0,2,2,0,1
obsessed,1.0,1.0,1.0,2,2,0,1
ken,1.0,1.0,1.0,2,2,0,1
kaufman,1.0,1.0,1.0,2,2,0,1
katherine,1.0,1.0,1.0,2,2,0,1
kate,1.0,1.0,1.0,2,2,0,1
kat,1.0,1.0,1.0,2,2,0,1
just,1.0,1.0,1.0,2,2,0,1
jury,1.0,1.0,1.0,2,2,0,1
june,1.0,1.0,1.0,2,2,0,1
1966,1.0,1.0,1.0,2,2,0,1
judith,1.0,1.0,1.0,2,2,0,1
judge,1.0,1.0,1.0,2,2,0,1
jr,1.0,1.0,1.0,2,2,0,1
1970,1.0,1.0,1.0,2,2,0,1
kennedy,1.0,1.0,1.0,2,2,0,1
nothing,1.0,1.0,1.0,2,2,0,1
