context,p,r,f1,n_pos,total_pos,n_neg,total_neg
young,1.0,1.0,1.0,1,1,0,5
first,1.0,1.0,1.0,1,1,0,5
star,1.0,1.0,1.0,1,1,0,5
refuses,1.0,1.0,1.0,1,1,0,5
your,1.0,1.0,1.0,1,1,0,5
searching,1.0,1.0,1.0,1,1,0,5
up,1.0,1.0,1.0,1,1,0,5
prison,1.0,1.0,1.0,1,1,0,5
dangerous,1.0,1.0,1.0,1,1,0,5
prisoner,1.0,1.0,1.0,1,1,0,5
only,1.0,1.0,1.0,1,1,0,5
unknown,1.0,1.0,1.0,1,1,0,5
case,1.0,1.0,1.0,1,1,0,5
axe,0.9166666666666666,0.8333333333333334,0.851851851851852,1,1,1,5
serial,0.9166666666666666,0.8333333333333334,0.851851851851852,1,1,1,5
with,0.9166666666666666,0.8333333333333334,0.851851851851852,1,1,1,5
is,0.9166666666666666,0.8333333333333334,0.851851851851852,1,1,1,5
be,0.9166666666666666,0.8333333333333334,0.851851851851852,1,1,1,5
to,0.9166666666666666,0.8333333333333334,0.851851851851852,1,1,1,5
notorious,0.9166666666666666,0.8333333333333334,0.851851851851852,1,1,1,5
sadistic,0.9166666666666666,0.8333333333333334,0.851851851851852,1,1,1,5
executed,0.9166666666666666,0.8333333333333334,0.851851851851852,1,1,1,5
hanged,0.9166666666666666,0.8333333333333334,0.851851851851852,1,1,1,5
accused,0.9166666666666666,0.8333333333333334,0.851851851851852,1,1,1,5
escaped,0.9166666666666666,0.8333333333333334,0.851851851851852,1,1,1,5
dead,0.9166666666666666,0.8333333333333334,0.851851851851852,1,1,1,5
blooded,0.9166666666666666,0.8333333333333334,0.851851851851852,1,1,1,5
adventure,0.9166666666666666,0.8333333333333334,0.851851851851852,1,1,1,5
gangster,0.9166666666666666,0.8333333333333334,0.851851851851852,1,1,1,5
murder,0.9166666666666666,0.8333333333333334,0.851851851851852,1,1,1,5
sentenced,0.9166666666666666,0.8333333333333334,0.851851851851852,1,1,1,5
wants,0.9166666666666666,0.8333333333333334,0.851851851851852,1,1,1,5
brother,0.9166666666666666,0.8333333333333334,0.851851851851852,1,1,1,5
lead,0.9166666666666666,0.8333333333333334,0.851851851851852,1,1,1,5
wife,0.9166666666666666,0.8333333333333334,0.851851851851852,1,1,1,5
was,0.9166666666666666,0.8333333333333334,0.851851851851852,1,1,1,5
from,0.9166666666666666,0.8333333333333334,0.851851851851852,1,1,1,5
learns,0.9166666666666666,0.8333333333333334,0.851851851851852,1,1,1,5
year,0.9166666666666666,0.8333333333333334,0.851851851851852,1,1,1,5
the,0.8888888888888888,0.6666666666666666,0.7083333333333334,1,1,2,5
find,0.8888888888888888,0.6666666666666666,0.7083333333333334,1,1,2,5
real,0.8888888888888888,0.6666666666666666,0.7083333333333334,1,1,2,5
on,0.8888888888888888,0.6666666666666666,0.7083333333333334,1,1,2,5
old,0.8888888888888888,0.6666666666666666,0.7083333333333334,1,1,2,5
