context,p,r,f1,n_pos,total_pos,n_neg,total_neg
panic,0.8109243697478992,0.7058823529411765,0.6710067426179959,6,16,0,18
soap,0.8109243697478992,0.7058823529411765,0.6710067426179959,6,16,0,18
pirate,0.8109243697478992,0.7058823529411765,0.6710067426179959,6,16,0,18
miami,0.8109243697478992,0.7058823529411765,0.6710067426179959,6,16,0,18
shed,0.8109243697478992,0.7058823529411765,0.6710067426179959,6,16,0,18
victoria,0.8109243697478992,0.7058823529411765,0.6710067426179959,6,16,0,18
sexy,0.8109243697478992,0.7058823529411765,0.6710067426179959,6,16,0,18
audio,0.8109243697478992,0.7058823529411765,0.6710067426179959,6,16,0,18
navy,0.8109243697478992,0.7058823529411765,0.6710067426179959,6,16,0,18
echo,0.8109243697478992,0.7058823529411765,0.6710067426179959,6,16,0,18
beauty,0.8109243697478992,0.7058823529411765,0.6710067426179959,6,16,0,18
warning,0.8109243697478992,0.7058823529411765,0.6710067426179959,6,16,0,18
warn,0.8109243697478992,0.7058823529411765,0.6710067426179959,6,16,0,18
rio,0.8109243697478992,0.7058823529411765,0.6710067426179959,6,16,0,18
madonna,0.8109243697478992,0.7058823529411765,0.6710067426179959,6,16,0,18
charlotte,0.8109243697478992,0.7058823529411765,0.6710067426179959,6,16,0,18
carlo,0.8109243697478992,0.7058823529411765,0.6710067426179959,6,16,0,18
arriving,0.8109243697478992,0.7058823529411765,0.6710067426179959,6,16,0,18
elizabeth,0.8109243697478992,0.7058823529411765,0.6710067426179959,6,16,0,18
wood,0.8109243697478992,0.7058823529411765,0.6710067426179959,6,16,0,18
about,0.6875145315043013,0.6764705882352942,0.6662415643764281,8,16,3,18
everyone,0.6875145315043013,0.6764705882352942,0.6662415643764281,8,16,3,18
produces,0.6875145315043013,0.6764705882352942,0.6662415643764281,8,16,3,18
around,0.6875145315043013,0.6764705882352942,0.6662415643764281,8,16,3,18
rain,0.6875145315043013,0.6764705882352942,0.6662415643764281,8,16,3,18
darkness,0.6875145315043013,0.6764705882352942,0.6662415643764281,8,16,3,18
charming,0.6875145315043013,0.6764705882352942,0.6662415643764281,8,16,3,18
taught,0.6875145315043013,0.6764705882352942,0.6662415643764281,8,16,3,18
cleared,0.6875145315043013,0.6764705882352942,0.6662415643764281,8,16,3,18
adds,0.6875145315043013,0.6764705882352942,0.6662415643764281,8,16,3,18
poetry,0.6875145315043013,0.6764705882352942,0.6662415643764281,8,16,3,18
designated,0.6875145315043013,0.6764705882352942,0.6662415643764281,8,16,3,18
tracks,0.6875145315043013,0.6764705882352942,0.6662415643764281,8,16,3,18
reached,0.6875145315043013,0.6764705882352942,0.6662415643764281,8,16,3,18
relates,0.6875145315043013,0.6764705882352942,0.6662415643764281,8,16,3,18
paid,0.6875145315043013,0.6764705882352942,0.6662415643764281,8,16,3,18
ghost,0.6875145315043013,0.6764705882352942,0.6662415643764281,8,16,3,18
cover,0.6875145315043013,0.6764705882352942,0.6662415643764281,8,16,3,18
starts,0.6875145315043013,0.6764705882352942,0.6662415643764281,8,16,3,18
evening,0.6875145315043013,0.6764705882352942,0.6662415643764281,8,16,3,18
own,0.6875145315043013,0.6764705882352942,0.6662415643764281,8,16,3,18
announces,0.6875145315043013,0.6764705882352942,0.6662415643764281,8,16,3,18
lying,0.6875145315043013,0.6764705882352942,0.6662415643764281,8,16,3,18
upper,0.6875145315043013,0.6764705882352942,0.6662415643764281,8,16,3,18
mating,0.6875145315043013,0.6764705882352942,0.6662415643764281,8,16,3,18
juno,0.7048366013071896,0.6764705882352942,0.6575102599179207,7,16,2,18
calling,0.7048366013071896,0.6764705882352942,0.6575102599179207,7,16,2,18
entering,0.7048366013071896,0.6764705882352942,0.6575102599179207,7,16,2,18
fed,0.7048366013071896,0.6764705882352942,0.6575102599179207,7,16,2,18
lock,0.7048366013071896,0.6764705882352942,0.6575102599179207,7,16,2,18
northwest,0.7048366013071896,0.6764705882352942,0.6575102599179207,7,16,2,18
italy,0.7048366013071896,0.6764705882352942,0.6575102599179207,7,16,2,18
waiting,0.7048366013071896,0.6764705882352942,0.6575102599179207,7,16,2,18
dc,0.7048366013071896,0.6764705882352942,0.6575102599179207,7,16,2,18
dancer,0.7048366013071896,0.6764705882352942,0.6575102599179207,7,16,2,18
water,0.7048366013071896,0.6764705882352942,0.6575102599179207,7,16,2,18
lover,0.7048366013071896,0.6764705882352942,0.6575102599179207,7,16,2,18
vocalist,0.7048366013071896,0.6764705882352942,0.6575102599179207,7,16,2,18
confronted,0.7048366013071896,0.6764705882352942,0.6575102599179207,7,16,2,18
asserts,0.7048366013071896,0.6764705882352942,0.6575102599179207,7,16,2,18
magical,0.7048366013071896,0.6764705882352942,0.6575102599179207,7,16,2,18
sort,0.7048366013071896,0.6764705882352942,0.6575102599179207,7,16,2,18
object,0.7048366013071896,0.6764705882352942,0.6575102599179207,7,16,2,18
invented,0.7048366013071896,0.6764705882352942,0.6575102599179207,7,16,2,18
transformed,0.7048366013071896,0.6764705882352942,0.6575102599179207,7,16,2,18
lo,0.7048366013071896,0.6764705882352942,0.6575102599179207,7,16,2,18
missing,0.7048366013071896,0.6764705882352942,0.6575102599179207,7,16,2,18
spoken,0.7048366013071896,0.6764705882352942,0.6575102599179207,7,16,2,18
usage,0.7048366013071896,0.6764705882352942,0.6575102599179207,7,16,2,18
protected,0.7048366013071896,0.6764705882352942,0.6575102599179207,7,16,2,18
isolated,0.7048366013071896,0.6764705882352942,0.6575102599179207,7,16,2,18
stayed,0.7048366013071896,0.6764705882352942,0.6575102599179207,7,16,2,18
punished,0.7048366013071896,0.6764705882352942,0.6575102599179207,7,16,2,18
maternal,0.7048366013071896,0.6764705882352942,0.6575102599179207,7,16,2,18
laid,0.7048366013071896,0.6764705882352942,0.6575102599179207,7,16,2,18
st,0.6470588235294118,0.6470588235294118,0.6470588235294118,10,16,6,18
along,0.6470588235294118,0.6470588235294118,0.6470588235294118,10,16,6,18
feeds,0.7366946778711485,0.6764705882352942,0.6455242966751918,6,16,1,18
villages,0.7366946778711485,0.6764705882352942,0.6455242966751918,6,16,1,18
countryside,0.7366946778711485,0.6764705882352942,0.6455242966751918,6,16,1,18
exit,0.7366946778711485,0.6764705882352942,0.6455242966751918,6,16,1,18
kick,0.7366946778711485,0.6764705882352942,0.6455242966751918,6,16,1,18
arrived,0.7366946778711485,0.6764705882352942,0.6455242966751918,6,16,1,18
heroine,0.7366946778711485,0.6764705882352942,0.6455242966751918,6,16,1,18
experimental,0.7366946778711485,0.6764705882352942,0.6455242966751918,6,16,1,18
manga,0.7366946778711485,0.6764705882352942,0.6455242966751918,6,16,1,18
cold,0.7366946778711485,0.6764705882352942,0.6455242966751918,6,16,1,18
lesbian,0.7366946778711485,0.6764705882352942,0.6455242966751918,6,16,1,18
ruthless,0.7366946778711485,0.6764705882352942,0.6455242966751918,6,16,1,18
pop,0.7366946778711485,0.6764705882352942,0.6455242966751918,6,16,1,18
missed,0.7366946778711485,0.6764705882352942,0.6455242966751918,6,16,1,18
sub,0.7366946778711485,0.6764705882352942,0.6455242966751918,6,16,1,18
edge,0.7366946778711485,0.6764705882352942,0.6455242966751918,6,16,1,18
selling,0.7366946778711485,0.6764705882352942,0.6455242966751918,6,16,1,18
anonymous,0.7366946778711485,0.6764705882352942,0.6455242966751918,6,16,1,18
tongue,0.7366946778711485,0.6764705882352942,0.6455242966751918,6,16,1,18
cloud,0.7366946778711485,0.6764705882352942,0.6455242966751918,6,16,1,18
mercury,0.7366946778711485,0.6764705882352942,0.6455242966751918,6,16,1,18
shepherd,0.7366946778711485,0.6764705882352942,0.6455242966751918,6,16,1,18
yard,0.7366946778711485,0.6764705882352942,0.6455242966751918,6,16,1,18
left,0.6466386554621849,0.6470588235294118,0.6445820433436533,9,16,5,18
page,0.6466386554621849,0.6470588235294118,0.6445820433436533,9,16,5,18
albums,0.6466386554621849,0.6470588235294118,0.6445820433436533,9,16,5,18
dark,0.6466386554621849,0.6470588235294118,0.6445820433436533,9,16,5,18
into,0.6466386554621849,0.6470588235294118,0.6445820433436533,9,16,5,18
name,0.6466386554621849,0.6470588235294118,0.6445820433436533,9,16,5,18
earlier,0.6466386554621849,0.6470588235294118,0.6445820433436533,9,16,5,18
us,0.6506238859180036,0.6470588235294118,0.6394957983193279,8,16,4,18
gallery,0.6506238859180036,0.6470588235294118,0.6394957983193279,8,16,4,18
hills,0.6506238859180036,0.6470588235294118,0.6394957983193279,8,16,4,18
sent,0.6506238859180036,0.6470588235294118,0.6394957983193279,8,16,4,18
commonly,0.6506238859180036,0.6470588235294118,0.6394957983193279,8,16,4,18
pick,0.6506238859180036,0.6470588235294118,0.6394957983193279,8,16,4,18
swedish,0.6506238859180036,0.6470588235294118,0.6394957983193279,8,16,4,18
bride,0.6506238859180036,0.6470588235294118,0.6394957983193279,8,16,4,18
returning,0.6506238859180036,0.6470588235294118,0.6394957983193279,8,16,4,18
dress,0.6506238859180036,0.6470588235294118,0.6394957983193279,8,16,4,18
display,0.6506238859180036,0.6470588235294118,0.6394957983193279,8,16,4,18
purpose,0.6506238859180036,0.6470588235294118,0.6394957983193279,8,16,4,18
buy,0.6506238859180036,0.6470588235294118,0.6394957983193279,8,16,4,18
buried,0.6506238859180036,0.6470588235294118,0.6394957983193279,8,16,4,18
reunited,0.6506238859180036,0.6470588235294118,0.6394957983193279,8,16,4,18
teenage,0.6506238859180036,0.6470588235294118,0.6394957983193279,8,16,4,18
grief,0.6506238859180036,0.6470588235294118,0.6394957983193279,8,16,4,18
cycle,0.6506238859180036,0.6470588235294118,0.6394957983193279,8,16,4,18
centered,0.6506238859180036,0.6470588235294118,0.6394957983193279,8,16,4,18
compilation,0.6506238859180036,0.6470588235294118,0.6394957983193279,8,16,4,18
rescued,0.6506238859180036,0.6470588235294118,0.6394957983193279,8,16,4,18
drummer,0.6506238859180036,0.6470588235294118,0.6394957983193279,8,16,4,18
fit,0.6506238859180036,0.6470588235294118,0.6394957983193279,8,16,4,18
producing,0.6506238859180036,0.6470588235294118,0.6394957983193279,8,16,4,18
site,0.6506238859180036,0.6470588235294118,0.6394957983193279,8,16,4,18
move,0.6602941176470588,0.6470588235294118,0.6315449256625728,7,16,3,18
gardens,0.6602941176470588,0.6470588235294118,0.6315449256625728,7,16,3,18
destroy,0.6602941176470588,0.6470588235294118,0.6315449256625728,7,16,3,18
ends,0.6602941176470588,0.6470588235294118,0.6315449256625728,7,16,3,18
powers,0.6602941176470588,0.6470588235294118,0.6315449256625728,7,16,3,18
minute,0.6602941176470588,0.6470588235294118,0.6315449256625728,7,16,3,18
harbour,0.6602941176470588,0.6470588235294118,0.6315449256625728,7,16,3,18
infuriated,0.6602941176470588,0.6470588235294118,0.6315449256625728,7,16,3,18
curse,0.6602941176470588,0.6470588235294118,0.6315449256625728,7,16,3,18
substituted,0.6602941176470588,0.6470588235294118,0.6315449256625728,7,16,3,18
rule,0.6602941176470588,0.6470588235294118,0.6315449256625728,7,16,3,18
funeral,0.6602941176470588,0.6470588235294118,0.6315449256625728,7,16,3,18
alice,0.6602941176470588,0.6470588235294118,0.6315449256625728,7,16,3,18
manages,0.6602941176470588,0.6470588235294118,0.6315449256625728,7,16,3,18
mountains,0.6602941176470588,0.6470588235294118,0.6315449256625728,7,16,3,18
disguise,0.6602941176470588,0.6470588235294118,0.6315449256625728,7,16,3,18
captured,0.6602941176470588,0.6470588235294118,0.6315449256625728,7,16,3,18
killer,0.6602941176470588,0.6470588235294118,0.6315449256625728,7,16,3,18
loaded,0.6602941176470588,0.6470588235294118,0.6315449256625728,7,16,3,18
princess,0.6602941176470588,0.6470588235294118,0.6315449256625728,7,16,3,18
rebecca,0.6602941176470588,0.6470588235294118,0.6315449256625728,7,16,3,18
tours,0.6602941176470588,0.6470588235294118,0.6315449256625728,7,16,3,18
ambassador,0.6602941176470588,0.6470588235294118,0.6315449256625728,7,16,3,18
jenny,0.6602941176470588,0.6470588235294118,0.6315449256625728,7,16,3,18
depiction,0.6602941176470588,0.6470588235294118,0.6315449256625728,7,16,3,18
vessel,0.6602941176470588,0.6470588235294118,0.6315449256625728,7,16,3,18
follow,0.6602941176470588,0.6470588235294118,0.6315449256625728,7,16,3,18
captive,0.6602941176470588,0.6470588235294118,0.6315449256625728,7,16,3,18
call,0.6602941176470588,0.6470588235294118,0.6315449256625728,7,16,3,18
ocean,0.6602941176470588,0.6470588235294118,0.6315449256625728,7,16,3,18
surprise,0.6602941176470588,0.6470588235294118,0.6315449256625728,7,16,3,18
arrives,0.6602941176470588,0.6470588235294118,0.6315449256625728,7,16,3,18
fearing,0.6602941176470588,0.6470588235294118,0.6315449256625728,7,16,3,18
posted,0.6602941176470588,0.6470588235294118,0.6315449256625728,7,16,3,18
pierre,0.6602941176470588,0.6470588235294118,0.6315449256625728,7,16,3,18
girls,0.6602941176470588,0.6470588235294118,0.6315449256625728,7,16,3,18
trust,0.6602941176470588,0.6470588235294118,0.6315449256625728,7,16,3,18
facility,0.6602941176470588,0.6470588235294118,0.6315449256625728,7,16,3,18
artwork,0.6602941176470588,0.6470588235294118,0.6315449256625728,7,16,3,18
contain,0.6602941176470588,0.6470588235294118,0.6315449256625728,7,16,3,18
honour,0.6602941176470588,0.6470588235294118,0.6315449256625728,7,16,3,18
pair,0.6602941176470588,0.6470588235294118,0.6315449256625728,7,16,3,18
calls,0.6602941176470588,0.6470588235294118,0.6315449256625728,7,16,3,18
sale,0.6602941176470588,0.6470588235294118,0.6315449256625728,7,16,3,18
passage,0.6602941176470588,0.6470588235294118,0.6315449256625728,7,16,3,18
diary,0.6602941176470588,0.6470588235294118,0.6315449256625728,7,16,3,18
sexual,0.6602941176470588,0.6470588235294118,0.6315449256625728,7,16,3,18
descendant,0.6602941176470588,0.6470588235294118,0.6315449256625728,7,16,3,18
males,0.6602941176470588,0.6470588235294118,0.6315449256625728,7,16,3,18
protecting,0.6602941176470588,0.6470588235294118,0.6315449256625728,7,16,3,18
slaughter,0.7991886409736308,0.6764705882352942,0.6295965194588474,5,16,0,18
radar,0.7991886409736308,0.6764705882352942,0.6295965194588474,5,16,0,18
explosion,0.7991886409736308,0.6764705882352942,0.6295965194588474,5,16,0,18
tornado,0.7991886409736308,0.6764705882352942,0.6295965194588474,5,16,0,18
lights,0.7991886409736308,0.6764705882352942,0.6295965194588474,5,16,0,18
kicked,0.7991886409736308,0.6764705882352942,0.6295965194588474,5,16,0,18
tone,0.7991886409736308,0.6764705882352942,0.6295965194588474,5,16,0,18
mythological,0.7991886409736308,0.6764705882352942,0.6295965194588474,5,16,0,18
anthem,0.7991886409736308,0.6764705882352942,0.6295965194588474,5,16,0,18
maine,0.7991886409736308,0.6764705882352942,0.6295965194588474,5,16,0,18
anne,0.7991886409736308,0.6764705882352942,0.6295965194588474,5,16,0,18
constant,0.7991886409736308,0.6764705882352942,0.6295965194588474,5,16,0,18
egg,0.7991886409736308,0.6764705882352942,0.6295965194588474,5,16,0,18
laying,0.7991886409736308,0.6764705882352942,0.6295965194588474,5,16,0,18
dairy,0.7991886409736308,0.6764705882352942,0.6295965194588474,5,16,0,18
furious,0.7991886409736308,0.6764705882352942,0.6295965194588474,5,16,0,18
ye,0.6787330316742082,0.6470588235294118,0.6203208556149733,6,16,2,18
rice,0.6787330316742082,0.6470588235294118,0.6203208556149733,6,16,2,18
pen,0.6787330316742082,0.6470588235294118,0.6203208556149733,6,16,2,18
herd,0.6787330316742082,0.6470588235294118,0.6203208556149733,6,16,2,18
meal,0.6787330316742082,0.6470588235294118,0.6203208556149733,6,16,2,18
climbed,0.6787330316742082,0.6470588235294118,0.6203208556149733,6,16,2,18
everybody,0.6787330316742082,0.6470588235294118,0.6203208556149733,6,16,2,18
frame,0.6787330316742082,0.6470588235294118,0.6203208556149733,6,16,2,18
cornwall,0.6787330316742082,0.6470588235294118,0.6203208556149733,6,16,2,18
den,0.6787330316742082,0.6470588235294118,0.6203208556149733,6,16,2,18
superhero,0.6787330316742082,0.6470588235294118,0.6203208556149733,6,16,2,18
realised,0.6787330316742082,0.6470588235294118,0.6203208556149733,6,16,2,18
digital,0.6787330316742082,0.6470588235294118,0.6203208556149733,6,16,2,18
houses,0.6787330316742082,0.6470588235294118,0.6203208556149733,6,16,2,18
appropriate,0.6787330316742082,0.6470588235294118,0.6203208556149733,6,16,2,18
palace,0.6787330316742082,0.6470588235294118,0.6203208556149733,6,16,2,18
classical,0.6787330316742082,0.6470588235294118,0.6203208556149733,6,16,2,18
fairy,0.6787330316742082,0.6470588235294118,0.6203208556149733,6,16,2,18
system,0.6787330316742082,0.6470588235294118,0.6203208556149733,6,16,2,18
le,0.6787330316742082,0.6470588235294118,0.6203208556149733,6,16,2,18
gypsy,0.6787330316742082,0.6470588235294118,0.6203208556149733,6,16,2,18
woman,0.6787330316742082,0.6470588235294118,0.6203208556149733,6,16,2,18
judith,0.6787330316742082,0.6470588235294118,0.6203208556149733,6,16,2,18
magazine,0.6787330316742082,0.6470588235294118,0.6203208556149733,6,16,2,18
breaks,0.6787330316742082,0.6470588235294118,0.6203208556149733,6,16,2,18
wounds,0.6787330316742082,0.6470588235294118,0.6203208556149733,6,16,2,18
spends,0.6787330316742082,0.6470588235294118,0.6203208556149733,6,16,2,18
jill,0.6787330316742082,0.6470588235294118,0.6203208556149733,6,16,2,18
nursing,0.6787330316742082,0.6470588235294118,0.6203208556149733,6,16,2,18
mercy,0.6787330316742082,0.6470588235294118,0.6203208556149733,6,16,2,18
demo,0.6787330316742082,0.6470588235294118,0.6203208556149733,6,16,2,18
soft,0.6787330316742082,0.6470588235294118,0.6203208556149733,6,16,2,18
wasn,0.6787330316742082,0.6470588235294118,0.6203208556149733,6,16,2,18
industrial,0.6787330316742082,0.6470588235294118,0.6203208556149733,6,16,2,18
veronica,0.6787330316742082,0.6470588235294118,0.6203208556149733,6,16,2,18
protests,0.6787330316742082,0.6470588235294118,0.6203208556149733,6,16,2,18
fathered,0.6787330316742082,0.6470588235294118,0.6203208556149733,6,16,2,18
portrayal,0.6787330316742082,0.6470588235294118,0.6203208556149733,6,16,2,18
natives,0.6787330316742082,0.6470588235294118,0.6203208556149733,6,16,2,18
moon,0.6787330316742082,0.6470588235294118,0.6203208556149733,6,16,2,18
mars,0.6787330316742082,0.6470588235294118,0.6203208556149733,6,16,2,18
editor,0.6787330316742082,0.6470588235294118,0.6203208556149733,6,16,2,18
daughters,0.6787330316742082,0.6470588235294118,0.6203208556149733,6,16,2,18
flood,0.6787330316742082,0.6470588235294118,0.6203208556149733,6,16,2,18
enslaved,0.6787330316742082,0.6470588235294118,0.6203208556149733,6,16,2,18
ethnic,0.6787330316742082,0.6470588235294118,0.6203208556149733,6,16,2,18
matilda,0.6787330316742082,0.6470588235294118,0.6203208556149733,6,16,2,18
des,0.6787330316742082,0.6470588235294118,0.6203208556149733,6,16,2,18
