context,p,r,f1,n_pos,total_pos,n_neg,total_neg
marie,1.0,1.0,1.0,2,2,0,2
magical,1.0,1.0,1.0,2,2,0,2
dancing,1.0,1.0,1.0,2,2,0,2
lines,1.0,1.0,1.0,2,2,0,2
right,0.8333333333333333,0.75,0.7333333333333334,2,2,1,2
acted,0.8333333333333333,0.75,0.7333333333333334,2,2,1,2
forces,0.8333333333333333,0.75,0.7333333333333334,2,2,1,2
status,0.8333333333333333,0.75,0.7333333333333334,2,2,1,2
widow,0.8333333333333333,0.75,0.7333333333333334,2,2,1,2
transvision,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
vamp,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
chord,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
theda,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
bara,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
telenovela,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
glam,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
raiden,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
role,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
roles,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
piano,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
willow,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
shady,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
silent,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
image,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
baby,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
theme,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
extended,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
shoe,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
whedon,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
or,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
snare,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
screen,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
lead,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
jazz,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
cast,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
were,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
wendy,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
love,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
1986,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
movie,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
minor,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
rhythm,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
character,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
drum,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
quarters,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
snake,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
solo,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
repeat,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
virtuous,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
villain,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
four,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
naomi,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
am,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
cut,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
repeated,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
beverly,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
gear,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
savannah,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
band,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
exotic,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
portrayed,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
kid,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
begins,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
minute,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
faces,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
till,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
videos,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
parody,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
bitter,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
hannah,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
mike,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
monster,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
changes,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
bass,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
recorded,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
aided,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
little,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
artist,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
keyboard,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
credits,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
played,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
broadway,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
1991,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
credited,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
chorus,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
proteins,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
ha,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
tamil,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
mob,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
uses,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
machine,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
head,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
bars,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
project,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
appearing,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
hearted,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
tom,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
creates,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
griffith,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
1919,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
voiced,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
success,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
string,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
alter,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
musical,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
like,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
introduction,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
lucy,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
give,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
happened,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
thinks,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
1976,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
lou,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
considered,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
visual,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
cool,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
louisville,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
choosing,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
exit,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
mercenary,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
confluence,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
having,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
away,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
serial,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
except,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
weber,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
do,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
metal,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
characters,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
genre,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
devil,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
way,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
battles,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
comprising,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
how,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
filled,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
boogie,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
ko,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
nominated,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
popular,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
books,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
figure,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
normally,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
mca,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
horror,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
falling,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
notorious,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
spike,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
robot,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
hills,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
know,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
down,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
makes,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
sole,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
turned,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
starting,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
defeats,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
willie,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
drums,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
adopted,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
hit,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
tracks,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
opposite,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
features,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
once,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
orchestra,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
simultaneously,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
drummer,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
leads,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
rival,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
trumpet,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
waited,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
respects,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
extraordinary,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
armor,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
autobiography,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
thereupon,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
trojan,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
mixtape,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
teaser,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
showcase,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
bahu,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
stopping,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
seduced,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
wonderful,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
texts,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
nightmare,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
hybrid,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
anchored,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
marvel,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
pleasure,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
added,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
millionaire,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
permanently,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
trio,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
angel,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
add,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
tricks,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
comedian,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
coming,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
emphasis,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
acres,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
minutes,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
answered,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
mission,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
tenor,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
guitar,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
mixed,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
marketed,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
rich,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
try,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
actual,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
hal,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
emerson,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
trouble,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
performer,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
poet,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
texas,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
personality,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
mask,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
effective,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
traditional,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
classic,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
trailer,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
roll,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
coastal,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
hawks,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
healing,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
hear,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
eddie,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
root,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
medical,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
hence,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
edited,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
top,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
tone,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
pioneer,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
trademark,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
easy,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
africa,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
earned,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
collections,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
cited,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
rush,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
adult,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
historic,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
phil,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
cinema,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
happens,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
adopt,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
hits,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
things,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
thing,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
runs,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
merged,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
allow,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
allows,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
ticket,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
throughout,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
hires,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
mexican,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
collective,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
guardian,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
standard,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
noir,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
fortune,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
burn,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
behind,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
nominally,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
nonetheless,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
nor,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
bell,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
form,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
stolen,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
beneath,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
origin,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
buddy,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
fool,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
follows,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
bush,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
sharon,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
exploration,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
stint,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
outlaws,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
camera,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
shelley,0.8333333333333333,0.75,0.7333333333333334,1,2,0,2
