context,p,r,f1,n_pos,total_pos,n_neg,total_neg
reversed,0.2772154316271963,0.2857142857142857,0.17304892714728778,3,100,8,47
1800,0.2772154316271963,0.2857142857142857,0.17304892714728778,3,100,8,47
breasted,0.25549150958093164,0.2653061224489796,0.1726510053847188,4,100,12,47
di,0.25549150958093164,0.2653061224489796,0.1726510053847188,4,100,12,47
reconnaissance,0.3242630385487528,0.30612244897959184,0.1719291490180978,2,100,4,47
retailer,0.3242630385487528,0.30612244897959184,0.1719291490180978,2,100,4,47
edmonton,0.3242630385487528,0.30612244897959184,0.1719291490180978,2,100,4,47
tenor,0.3242630385487528,0.30612244897959184,0.1719291490180978,2,100,4,47
tidal,0.3242630385487528,0.30612244897959184,0.1719291490180978,2,100,4,47
desirable,0.3242630385487528,0.30612244897959184,0.1719291490180978,2,100,4,47
wetland,0.3242630385487528,0.30612244897959184,0.1719291490180978,2,100,4,47
doris,0.3242630385487528,0.30612244897959184,0.1719291490180978,2,100,4,47
crete,0.3242630385487528,0.30612244897959184,0.1719291490180978,2,100,4,47
baptiste,0.3242630385487528,0.30612244897959184,0.1719291490180978,2,100,4,47
rugby,0.3242630385487528,0.30612244897959184,0.1719291490180978,2,100,4,47
clearwater,0.3242630385487528,0.30612244897959184,0.1719291490180978,2,100,4,47
ghats,0.3242630385487528,0.30612244897959184,0.1719291490180978,2,100,4,47
blockade,0.3242630385487528,0.30612244897959184,0.1719291490180978,2,100,4,47
appeal,0.3242630385487528,0.30612244897959184,0.1719291490180978,2,100,4,47
solutions,0.3242630385487528,0.30612244897959184,0.1719291490180978,2,100,4,47
avengers,0.3242630385487528,0.30612244897959184,0.1719291490180978,2,100,4,47
cuckoo,0.3242630385487528,0.30612244897959184,0.1719291490180978,2,100,4,47
toothed,0.3242630385487528,0.30612244897959184,0.1719291490180978,2,100,4,47
pinocchio,0.3242630385487528,0.30612244897959184,0.1719291490180978,2,100,4,47
torture,0.3242630385487528,0.30612244897959184,0.1719291490180978,2,100,4,47
rabid,0.3242630385487528,0.30612244897959184,0.1719291490180978,2,100,4,47
dingo,0.3242630385487528,0.30612244897959184,0.1719291490180978,2,100,4,47
rangers,0.3242630385487528,0.30612244897959184,0.1719291490180978,2,100,4,47
figurative,0.3242630385487528,0.30612244897959184,0.1719291490180978,2,100,4,47
nave,0.3242630385487528,0.30612244897959184,0.1719291490180978,2,100,4,47
ink,0.3242630385487528,0.30612244897959184,0.1719291490180978,2,100,4,47
georges,0.3242630385487528,0.30612244897959184,0.1719291490180978,2,100,4,47
jorge,0.3242630385487528,0.30612244897959184,0.1719291490180978,2,100,4,47
tasman,0.3242630385487528,0.30612244897959184,0.1719291490180978,2,100,4,47
eaton,0.3242630385487528,0.30612244897959184,0.1719291490180978,2,100,4,47
foley,0.3242630385487528,0.30612244897959184,0.1719291490180978,2,100,4,47
puddle,0.3242630385487528,0.30612244897959184,0.1719291490180978,2,100,4,47
guerrero,0.3242630385487528,0.30612244897959184,0.1719291490180978,2,100,4,47
castro,0.3242630385487528,0.30612244897959184,0.1719291490180978,2,100,4,47
dhole,0.3242630385487528,0.30612244897959184,0.1719291490180978,2,100,4,47
trappers,0.3242630385487528,0.30612244897959184,0.1719291490180978,2,100,4,47
expressway,0.3242630385487528,0.30612244897959184,0.1719291490180978,2,100,4,47
drains,0.3242630385487528,0.30612244897959184,0.1719291490180978,2,100,4,47
mori,0.3242630385487528,0.30612244897959184,0.1719291490180978,2,100,4,47
playground,0.3242630385487528,0.30612244897959184,0.1719291490180978,2,100,4,47
nilgai,0.3242630385487528,0.30612244897959184,0.1719291490180978,2,100,4,47
newcastle,0.2600655076845553,0.2789115646258503,0.16995589444569034,3,100,9,47
neighbor,0.2600655076845553,0.2789115646258503,0.16995589444569034,3,100,9,47
intercepted,0.2600655076845553,0.2789115646258503,0.16995589444569034,3,100,9,47
1839,0.2600655076845553,0.2789115646258503,0.16995589444569034,3,100,9,47
estonian,0.2600655076845553,0.2789115646258503,0.16995589444569034,3,100,9,47
montane,0.2600655076845553,0.2789115646258503,0.16995589444569034,3,100,9,47
anatomy,0.2600655076845553,0.2789115646258503,0.16995589444569034,3,100,9,47
cattle,0.2600655076845553,0.2789115646258503,0.16995589444569034,3,100,9,47
percussion,0.2600655076845553,0.2789115646258503,0.16995589444569034,3,100,9,47
mo,0.2600655076845553,0.2789115646258503,0.16995589444569034,3,100,9,47
lap,0.2600655076845553,0.2789115646258503,0.16995589444569034,3,100,9,47
max,0.2600655076845553,0.2789115646258503,0.16995589444569034,3,100,9,47
brewing,0.2600655076845553,0.2789115646258503,0.16995589444569034,3,100,9,47
jennings,0.2600655076845553,0.2789115646258503,0.16995589444569034,3,100,9,47
platforms,0.2600655076845553,0.2789115646258503,0.16995589444569034,3,100,9,47
spy,0.24368516637424198,0.2585034013605442,0.16934764634522503,4,100,13,47
horned,0.24368516637424198,0.2585034013605442,0.16934764634522503,4,100,13,47
stephen,0.24368516637424198,0.2585034013605442,0.16934764634522503,4,100,13,47
hen,0.24368516637424198,0.2585034013605442,0.16934764634522503,4,100,13,47
dee,0.24368516637424198,0.2585034013605442,0.16934764634522503,4,100,13,47
kingfisher,0.24368516637424198,0.2585034013605442,0.16934764634522503,4,100,13,47
007,0.7831982107911658,0.32653061224489793,0.16919312741256148,1,100,0,47
spangled,0.7831982107911658,0.32653061224489793,0.16919312741256148,1,100,0,47
lates,0.7831982107911658,0.32653061224489793,0.16919312741256148,1,100,0,47
fluviatilis,0.7831982107911658,0.32653061224489793,0.16919312741256148,1,100,0,47
shrikes,0.7831982107911658,0.32653061224489793,0.16919312741256148,1,100,0,47
ruffe,0.7831982107911658,0.32653061224489793,0.16919312741256148,1,100,0,47
flavescens,0.7831982107911658,0.32653061224489793,0.16919312741256148,1,100,0,47
perches,0.7831982107911658,0.32653061224489793,0.16919312741256148,1,100,0,47
