context,p,r,f1,n_pos,total_pos,n_neg,total_neg
lee,1.0,1.0,1.0,5,5,0,2
legendary,1.0,1.0,1.0,5,5,0,2
carl,1.0,1.0,1.0,5,5,0,2
always,1.0,1.0,1.0,5,5,0,2
white,1.0,1.0,1.0,5,5,0,2
mixed,1.0,1.0,1.0,5,5,0,2
walks,1.0,1.0,1.0,5,5,0,2
either,1.0,1.0,1.0,5,5,0,2
vehicle,1.0,1.0,1.0,5,5,0,2
across,1.0,1.0,1.0,5,5,0,2
hill,1.0,1.0,1.0,5,5,0,2
played,1.0,1.0,1.0,5,5,0,2
originally,1.0,1.0,1.0,5,5,0,2
week,1.0,1.0,1.0,5,5,0,2
means,1.0,1.0,1.0,5,5,0,2
holding,1.0,1.0,1.0,5,5,0,2
faced,1.0,1.0,1.0,5,5,0,2
earlier,1.0,1.0,1.0,5,5,0,2
today,1.0,1.0,1.0,5,5,0,2
centre,1.0,1.0,1.0,5,5,0,2
covered,1.0,1.0,1.0,5,5,0,2
crosses,1.0,1.0,1.0,5,5,0,2
widely,1.0,1.0,1.0,5,5,0,2
tall,1.0,1.0,1.0,5,5,0,2
uk,1.0,1.0,1.0,5,5,0,2
preventing,1.0,1.0,1.0,5,5,0,2
victoria,1.0,1.0,1.0,5,5,0,2
eye,1.0,1.0,1.0,5,5,0,2
head,1.0,1.0,1.0,5,5,0,2
college,1.0,1.0,1.0,5,5,0,2
putting,1.0,1.0,1.0,5,5,0,2
ben,1.0,1.0,1.0,5,5,0,2
begins,1.0,1.0,1.0,5,5,0,2
starts,1.0,1.0,1.0,5,5,0,2
founded,1.0,1.0,1.0,5,5,0,2
re,1.0,1.0,1.0,5,5,0,2
light,1.0,1.0,1.0,5,5,0,2
chief,1.0,1.0,1.0,5,5,0,2
hand,1.0,1.0,1.0,5,5,0,2
features,1.0,1.0,1.0,5,5,0,2
1970s,1.0,1.0,1.0,5,5,0,2
park,1.0,1.0,1.0,5,5,0,2
couple,1.0,1.0,1.0,5,5,0,2
davis,1.0,1.0,1.0,5,5,0,2
taking,1.0,1.0,1.0,5,5,0,2
seeing,1.0,1.0,1.0,5,5,0,2
oregon,1.0,1.0,1.0,5,5,0,2
significant,1.0,1.0,1.0,5,5,0,2
very,1.0,1.0,1.0,5,5,0,2
should,1.0,1.0,1.0,5,5,0,2
western,1.0,1.0,1.0,5,5,0,2
moved,1.0,1.0,1.0,5,5,0,2
fire,1.0,1.0,1.0,5,5,0,2
welsh,1.0,1.0,1.0,5,5,0,2
test,1.0,1.0,1.0,5,5,0,2
thought,1.0,1.0,1.0,5,5,0,2
places,1.0,1.0,1.0,5,5,0,2
surprise,1.0,1.0,1.0,5,5,0,2
1905,1.0,1.0,1.0,5,5,0,2
intended,1.0,1.0,1.0,5,5,0,2
society,1.0,1.0,1.0,5,5,0,2
replaced,1.0,1.0,1.0,5,5,0,2
illustrated,1.0,1.0,1.0,5,5,0,2
throughout,1.0,1.0,1.0,5,5,0,2
thus,1.0,1.0,1.0,5,5,0,2
toward,1.0,1.0,1.0,5,5,0,2
crow,1.0,1.0,1.0,5,5,0,2
woods,1.0,1.0,1.0,5,5,0,2
shaped,1.0,1.0,1.0,5,5,0,2
shape,1.0,1.0,1.0,5,5,0,2
1927,1.0,1.0,1.0,5,5,0,2
stick,1.0,1.0,1.0,5,5,0,2
section,1.0,1.0,1.0,5,5,0,2
build,1.0,1.0,1.0,5,5,0,2
influenced,1.0,1.0,1.0,5,5,0,2
causes,1.0,1.0,1.0,5,5,0,2
lancaster,1.0,1.0,1.0,5,5,0,2
leader,1.0,1.0,1.0,5,5,0,2
harry,1.0,1.0,1.0,5,5,0,2
hides,1.0,1.0,1.0,5,5,0,2
renamed,1.0,1.0,1.0,5,5,0,2
golden,1.0,1.0,1.0,5,5,0,2
crazy,1.0,1.0,1.0,5,5,0,2
rival,1.0,1.0,1.0,5,5,0,2
route,1.0,1.0,1.0,5,5,0,2
increased,1.0,1.0,1.0,5,5,0,2
magazines,1.0,1.0,1.0,5,5,0,2
command,1.0,1.0,1.0,5,5,0,2
iron,1.0,1.0,1.0,5,5,0,2
cave,1.0,1.0,1.0,5,5,0,2
causing,1.0,1.0,1.0,5,5,0,2
300,1.0,1.0,1.0,5,5,0,2
compared,1.0,1.0,1.0,5,5,0,2
leonard,1.0,1.0,1.0,5,5,0,2
clay,1.0,1.0,1.0,5,5,0,2
baby,1.0,1.0,1.0,5,5,0,2
resembles,1.0,1.0,1.0,5,5,0,2
scene,1.0,1.0,1.0,5,5,0,2
adult,1.0,1.0,1.0,5,5,0,2
aggressive,1.0,1.0,1.0,5,5,0,2
ago,1.0,1.0,1.0,5,5,0,2
spider,1.0,1.0,1.0,5,5,0,2
bring,1.0,1.0,1.0,5,5,0,2
bred,1.0,1.0,1.0,5,5,0,2
breed,1.0,1.0,1.0,5,5,0,2
escaped,1.0,1.0,1.0,5,5,0,2
shop,1.0,1.0,1.0,5,5,0,2
lord,1.0,1.0,1.0,5,5,0,2
sections,1.0,1.0,1.0,5,5,0,2
mine,1.0,1.0,1.0,5,5,0,2
carroll,1.0,1.0,1.0,5,5,0,2
chain,1.0,1.0,1.0,5,5,0,2
designated,1.0,1.0,1.0,5,5,0,2
pose,1.0,1.0,1.0,5,5,0,2
en,1.0,1.0,1.0,5,5,0,2
ends,1.0,1.0,1.0,5,5,0,2
repeated,1.0,1.0,1.0,5,5,0,2
pine,1.0,1.0,1.0,5,5,0,2
aboard,1.0,1.0,1.0,5,5,0,2
unlike,1.0,1.0,1.0,5,5,0,2
protect,1.0,1.0,1.0,5,5,0,2
below,1.0,1.0,1.0,5,5,0,2
typical,1.0,1.0,1.0,5,5,0,2
rarely,1.0,1.0,1.0,5,5,0,2
rounded,1.0,1.0,1.0,5,5,0,2
norway,1.0,1.0,1.0,5,5,0,2
depicts,1.0,1.0,1.0,5,5,0,2
nationwide,1.0,1.0,1.0,5,5,0,2
butler,1.0,1.0,1.0,5,5,0,2
confronts,1.0,1.0,1.0,5,5,0,2
fit,1.0,1.0,1.0,5,5,0,2
19th,1.0,1.0,1.0,5,5,0,2
indigenous,1.0,1.0,1.0,5,5,0,2
indicates,1.0,1.0,1.0,5,5,0,2
composition,1.0,1.0,1.0,5,5,0,2
hare,1.0,1.0,1.0,5,5,0,2
heading,1.0,1.0,1.0,5,5,0,2
headed,1.0,1.0,1.0,5,5,0,2
symbol,1.0,1.0,1.0,5,5,0,2
applied,1.0,1.0,1.0,5,5,0,2
land,1.0,1.0,1.0,5,5,0,2
soft,1.0,1.0,1.0,5,5,0,2
animals,1.0,1.0,1.0,5,5,0,2
sought,1.0,1.0,1.0,5,5,0,2
structures,1.0,1.0,1.0,5,5,0,2
spelled,1.0,1.0,1.0,5,5,0,2
barn,1.0,1.0,1.0,5,5,0,2
refused,1.0,1.0,1.0,5,5,0,2
consumed,1.0,1.0,1.0,5,5,0,2
palmer,1.0,1.0,1.0,5,5,0,2
legged,1.0,1.0,1.0,5,5,0,2
cop,1.0,1.0,1.0,5,5,0,2
long,0.9047619047619048,0.8571428571428571,0.8634920634920634,4,5,0,2
up,0.9047619047619048,0.8571428571428571,0.8634920634920634,4,5,0,2
coyote,0.9047619047619048,0.8571428571428571,0.8634920634920634,4,5,0,2
road,0.9047619047619048,0.8571428571428571,0.8634920634920634,4,5,0,2
miss,0.9047619047619048,0.8571428571428571,0.8634920634920634,4,5,0,2
cross,0.9047619047619048,0.8571428571428571,0.8634920634920634,4,5,0,2
in,0.9047619047619048,0.8571428571428571,0.8634920634920634,4,5,0,2
country,0.9047619047619048,0.8571428571428571,0.8634920634920634,4,5,0,2
runners,0.9047619047619048,0.8571428571428571,0.8634920634920634,4,5,0,2
1st,0.9047619047619048,0.8571428571428571,0.8634920634920634,4,5,0,2
year,0.9047619047619048,0.8571428571428571,0.8634920634920634,4,5,0,2
she,0.9047619047619048,0.8571428571428571,0.8634920634920634,4,5,0,2
best,0.9047619047619048,0.8571428571428571,0.8634920634920634,4,5,0,2
is,0.9047619047619048,0.8571428571428571,0.8634920634920634,4,5,0,2
second,0.9047619047619048,0.8571428571428571,0.8634920634920634,4,5,0,2
winning,0.9047619047619048,0.8571428571428571,0.8634920634920634,4,5,0,2
american,0.9047619047619048,0.8571428571428571,0.8634920634920634,4,5,0,2
finish,0.9047619047619048,0.8571428571428571,0.8634920634920634,4,5,0,2
field,0.9047619047619048,0.8571428571428571,0.8634920634920634,4,5,0,2
twice,0.9047619047619048,0.8571428571428571,0.8634920634920634,4,5,0,2
track,0.9047619047619048,0.8571428571428571,0.8634920634920634,4,5,0,2
former,0.9047619047619048,0.8571428571428571,0.8634920634920634,4,5,0,2
championship,0.9047619047619048,0.8571428571428571,0.8634920634920634,4,5,0,2
running,0.9047619047619048,0.8571428571428571,0.8634920634920634,4,5,0,2
cartoons,0.9047619047619048,0.8571428571428571,0.8634920634920634,4,5,0,2
out,0.9047619047619048,0.8571428571428571,0.8634920634920634,4,5,0,2
fast,0.9047619047619048,0.8571428571428571,0.8634920634920634,4,5,0,2
bugs,0.9047619047619048,0.8571428571428571,0.8634920634920634,4,5,0,2
from,0.9047619047619048,0.8571428571428571,0.8634920634920634,4,5,0,2
female,0.9047619047619048,0.8571428571428571,0.8634920634920634,4,5,0,2
placed,0.9047619047619048,0.8571428571428571,0.8634920634920634,4,5,0,2
plate,0.9047619047619048,0.8571428571428571,0.8634920634920634,4,5,0,2
favourite,0.9047619047619048,0.8571428571428571,0.8634920634920634,4,5,0,2
times,0.9047619047619048,0.8571428571428571,0.8634920634920634,4,5,0,2
1982,0.9047619047619048,0.8571428571428571,0.8634920634920634,4,5,0,2
his,0.9047619047619048,0.8571428571428571,0.8634920634920634,4,5,0,2
universe,0.9047619047619048,0.8571428571428571,0.8634920634920634,4,5,0,2
high,0.9047619047619048,0.8571428571428571,0.8634920634920634,4,5,0,2
award,0.9047619047619048,0.8571428571428571,0.8634920634920634,4,5,0,2
if,0.9047619047619048,0.8571428571428571,0.8634920634920634,4,5,0,2
scott,0.9047619047619048,0.8571428571428571,0.8634920634920634,4,5,0,2
also,0.9047619047619048,0.8571428571428571,0.8634920634920634,4,5,0,2
film,0.9047619047619048,0.8571428571428571,0.8634920634920634,4,5,0,2
but,0.9047619047619048,0.8571428571428571,0.8634920634920634,4,5,0,2
ran,0.9047619047619048,0.8571428571428571,0.8634920634920634,4,5,0,2
2010,0.9047619047619048,0.8571428571428571,0.8634920634920634,4,5,0,2
2008,0.9047619047619048,0.8571428571428571,0.8634920634920634,4,5,0,2
guide,0.9047619047619048,0.8571428571428571,0.8634920634920634,4,5,0,2
junior,0.9047619047619048,0.8571428571428571,0.8634920634920634,4,5,0,2
lead,0.9047619047619048,0.8571428571428571,0.8634920634920634,4,5,0,2
fifth,0.9047619047619048,0.8571428571428571,0.8634920634920634,4,5,0,2
11,0.9047619047619048,0.8571428571428571,0.8634920634920634,4,5,0,2
finnish,0.9047619047619048,0.8571428571428571,0.8634920634920634,4,5,0,2
win,0.9047619047619048,0.8571428571428571,0.8634920634920634,4,5,0,2
men,0.9047619047619048,0.8571428571428571,0.8634920634920634,4,5,0,2
women,0.9047619047619048,0.8571428571428571,0.8634920634920634,4,5,0,2
tag,0.9047619047619048,0.8571428571428571,0.8634920634920634,4,5,0,2
german,0.9047619047619048,0.8571428571428571,0.8634920634920634,4,5,0,2
cartoon,0.9047619047619048,0.8571428571428571,0.8634920634920634,4,5,0,2
2009,0.9047619047619048,0.8571428571428571,0.8634920634920634,4,5,0,2
catch,0.9047619047619048,0.8571428571428571,0.8634920634920634,4,5,0,2
australian,0.9047619047619048,0.8571428571428571,0.8634920634920634,4,5,0,2
state,0.9047619047619048,0.8571428571428571,0.8634920634920634,4,5,0,2
spot,0.9047619047619048,0.8571428571428571,0.8634920634920634,4,5,0,2
title,0.9047619047619048,0.8571428571428571,0.8634920634920634,4,5,0,2
20,0.9047619047619048,0.8571428571428571,0.8634920634920634,4,5,0,2
native,0.9047619047619048,0.8571428571428571,0.8634920634920634,4,5,0,2
mexico,0.9047619047619048,0.8571428571428571,0.8634920634920634,4,5,0,2
fourth,0.9047619047619048,0.8571428571428571,0.8634920634920634,4,5,0,2
producer,0.9047619047619048,0.8571428571428571,0.8634920634920634,4,5,0,2
baseball,0.9047619047619048,0.8571428571428571,0.8634920634920634,4,5,0,2
14,0.9047619047619048,0.8571428571428571,0.8634920634920634,4,5,0,2
african,0.9047619047619048,0.8571428571428571,0.8634920634920634,4,5,0,2
bit,0.9047619047619048,0.8571428571428571,0.8634920634920634,4,5,0,2
2015,0.9047619047619048,0.8571428571428571,0.8634920634920634,4,5,0,2
2004,0.9047619047619048,0.8571428571428571,0.8634920634920634,4,5,0,2
bat,0.9047619047619048,0.8571428571428571,0.8634920634920634,4,5,0,2
sixth,0.9047619047619048,0.8571428571428571,0.8634920634920634,4,5,0,2
professional,0.9047619047619048,0.8571428571428571,0.8634920634920634,4,5,0,2
score,0.9047619047619048,0.8571428571428571,0.8634920634920634,4,5,0,2
leg,0.9047619047619048,0.8571428571428571,0.8634920634920634,4,5,0,2
2016,0.9047619047619048,0.8571428571428571,0.8634920634920634,4,5,0,2
threw,0.9047619047619048,0.8571428571428571,0.8634920634920634,4,5,0,2
thrown,0.9047619047619048,0.8571428571428571,0.8634920634920634,4,5,0,2
beans,0.9047619047619048,0.8571428571428571,0.8634920634920634,4,5,0,2
occasions,0.9047619047619048,0.8571428571428571,0.8634920634920634,4,5,0,2
european,0.9047619047619048,0.8571428571428571,0.8634920634920634,4,5,0,2
next,0.9047619047619048,0.8571428571428571,0.8634920634920634,4,5,0,2
swedish,0.9047619047619048,0.8571428571428571,0.8634920634920634,4,5,0,2
indian,0.9047619047619048,0.8571428571428571,0.8634920634920634,4,5,0,2
1986,0.9047619047619048,0.8571428571428571,0.8634920634920634,4,5,0,2
british,0.9047619047619048,0.8571428571428571,0.8634920634920634,4,5,0,2
five,0.9047619047619048,0.8571428571428571,0.8634920634920634,4,5,0,2
episode,0.9047619047619048,0.8571428571428571,0.8634920634920634,4,5,0,2
1968,0.9047619047619048,0.8571428571428571,0.8634920634920634,4,5,0,2
1994,0.9047619047619048,0.8571428571428571,0.8634920634920634,4,5,0,2
having,0.9047619047619048,0.8571428571428571,0.8634920634920634,4,5,0,2
15,0.9047619047619048,0.8571428571428571,0.8634920634920634,4,5,0,2
becoming,0.9047619047619048,0.8571428571428571,0.8634920634920634,4,5,0,2
1991,0.9047619047619048,0.8571428571428571,0.8634920634920634,4,5,0,2
belgian,0.9047619047619048,0.8571428571428571,0.8634920634920634,4,5,0,2
greatest,0.9047619047619048,0.8571428571428571,0.8634920634920634,4,5,0,2
internationally,0.9047619047619048,0.8571428571428571,0.8634920634920634,4,5,0,2
gun,0.9047619047619048,0.8571428571428571,0.8634920634920634,4,5,0,2
1989,0.9047619047619048,0.8571428571428571,0.8634920634920634,4,5,0,2
chasing,0.9047619047619048,0.8571428571428571,0.8634920634920634,4,5,0,2
boston,0.9047619047619048,0.8571428571428571,0.8634920634920634,4,5,0,2
category,0.9047619047619048,0.8571428571428571,0.8634920634920634,4,5,0,2
stable,0.9047619047619048,0.8571428571428571,0.8634920634920634,4,5,0,2
britain,0.9047619047619048,0.8571428571428571,0.8634920634920634,4,5,0,2
star,0.9047619047619048,0.8571428571428571,0.8634920634920634,4,5,0,2
norwegian,0.9047619047619048,0.8571428571428571,0.8634920634920634,4,5,0,2
club,0.9047619047619048,0.8571428571428571,0.8634920634920634,4,5,0,2
13,0.9047619047619048,0.8571428571428571,0.8634920634920634,4,5,0,2
16,0.9047619047619048,0.8571428571428571,0.8634920634920634,4,5,0,2
1978,0.9047619047619048,0.8571428571428571,0.8634920634920634,4,5,0,2
1976,0.9047619047619048,0.8571428571428571,0.8634920634920634,4,5,0,2
got,0.9047619047619048,0.8571428571428571,0.8634920634920634,4,5,0,2
under,0.9047619047619048,0.8571428571428571,0.8634920634920634,4,5,0,2
1992,0.9047619047619048,0.8571428571428571,0.8634920634920634,4,5,0,2
six,0.9047619047619048,0.8571428571428571,0.8634920634920634,4,5,0,2
october,0.9047619047619048,0.8571428571428571,0.8634920634920634,4,5,0,2
races,0.9047619047619048,0.8571428571428571,0.8634920634920634,4,5,0,2
1971,0.9047619047619048,0.8571428571428571,0.8634920634920634,4,5,0,2
came,0.9047619047619048,0.8571428571428571,0.8634920634920634,4,5,0,2
speed,0.9047619047619048,0.8571428571428571,0.8634920634920634,4,5,0,2
contest,0.9047619047619048,0.8571428571428571,0.8634920634920634,4,5,0,2
canadian,0.9047619047619048,0.8571428571428571,0.8634920634920634,4,5,0,2
points,0.9047619047619048,0.8571428571428571,0.8634920634920634,4,5,0,2
1993,0.9047619047619048,0.8571428571428571,0.8634920634920634,4,5,0,2
hungarian,0.9047619047619048,0.8571428571428571,0.8634920634920634,4,5,0,2
blue,0.9047619047619048,0.8571428571428571,0.8634920634920634,4,5,0,2
august,0.9047619047619048,0.8571428571428571,0.8634920634920634,4,5,0,2
21,0.9047619047619048,0.8571428571428571,0.8634920634920634,4,5,0,2
1995,0.9047619047619048,0.8571428571428571,0.8634920634920634,4,5,0,2
new,0.9047619047619048,0.8571428571428571,0.8634920634920634,4,5,0,2
big,0.9047619047619048,0.8571428571428571,0.8634920634920634,4,5,0,2
advances,0.9047619047619048,0.8571428571428571,0.8634920634920634,4,5,0,2
edition,0.9047619047619048,0.8571428571428571,0.8634920634920634,4,5,0,2
raced,0.9047619047619048,0.8571428571428571,0.8634920634920634,4,5,0,2
earned,0.9047619047619048,0.8571428571428571,0.8634920634920634,4,5,0,2
november,0.9047619047619048,0.8571428571428571,0.8634920634920634,4,5,0,2
looney,0.9047619047619048,0.8571428571428571,0.8634920634920634,4,5,0,2
sequel,0.9047619047619048,0.8571428571428571,0.8634920634920634,4,5,0,2
setting,0.9047619047619048,0.8571428571428571,0.8634920634920634,4,5,0,2
vs,0.9047619047619048,0.8571428571428571,0.8634920634920634,4,5,0,2
duck,0.9047619047619048,0.8571428571428571,0.8634920634920634,4,5,0,2
africa,0.9047619047619048,0.8571428571428571,0.8634920634920634,4,5,0,2
ten,0.9047619047619048,0.8571428571428571,0.8634920634920634,4,5,0,2
trained,0.9047619047619048,0.8571428571428571,0.8634920634920634,4,5,0,2
mike,0.9047619047619048,0.8571428571428571,0.8634920634920634,4,5,0,2
jump,0.9047619047619048,0.8571428571428571,0.8634920634920634,4,5,0,2
1998,0.9047619047619048,0.8571428571428571,0.8634920634920634,4,5,0,2
100,0.9047619047619048,0.8571428571428571,0.8634920634920634,4,5,0,2
2001,0.9047619047619048,0.8571428571428571,0.8634920634920634,4,5,0,2
non,0.9047619047619048,0.8571428571428571,0.8634920634920634,4,5,0,2
1977,0.9047619047619048,0.8571428571428571,0.8634920634920634,4,5,0,2
russian,0.9047619047619048,0.8571428571428571,0.8634920634920634,4,5,0,2
coming,0.9047619047619048,0.8571428571428571,0.8634920634920634,4,5,0,2
italian,0.9047619047619048,0.8571428571428571,0.8634920634920634,4,5,0,2
chased,0.9047619047619048,0.8571428571428571,0.8634920634920634,4,5,0,2
walker,0.9047619047619048,0.8571428571428571,0.8634920634920634,4,5,0,2
28,0.9047619047619048,0.8571428571428571,0.8634920634920634,4,5,0,2
1999,0.9047619047619048,0.8571428571428571,0.8634920634920634,4,5,0,2
bear,0.9047619047619048,0.8571428571428571,0.8634920634920634,4,5,0,2
1981,0.9047619047619048,0.8571428571428571,0.8634920634920634,4,5,0,2
heavy,0.9047619047619048,0.8571428571428571,0.8634920634920634,4,5,0,2
chinese,0.9047619047619048,0.8571428571428571,0.8634920634920634,4,5,0,2
debut,0.9047619047619048,0.8571428571428571,0.8634920634920634,4,5,0,2
selected,0.9047619047619048,0.8571428571428571,0.8634920634920634,4,5,0,2
invisible,0.9047619047619048,0.8571428571428571,0.8634920634920634,4,5,0,2
losing,0.9047619047619048,0.8571428571428571,0.8634920634920634,4,5,0,2
voted,0.9047619047619048,0.8571428571428571,0.8634920634920634,4,5,0,2
sacrifice,0.9047619047619048,0.8571428571428571,0.8634920634920634,4,5,0,2
boys,0.9047619047619048,0.8571428571428571,0.8634920634920634,4,5,0,2
competitor,0.9047619047619048,0.8571428571428571,0.8634920634920634,4,5,0,2
production,0.9047619047619048,0.8571428571428571,0.8634920634920634,4,5,0,2
twelve,0.9047619047619048,0.8571428571428571,0.8634920634920634,4,5,0,2
coaster,0.9047619047619048,0.8571428571428571,0.8634920634920634,4,5,0,2
records,0.9047619047619048,0.8571428571428571,0.8634920634920634,4,5,0,2
bases,0.9047619047619048,0.8571428571428571,0.8634920634920634,4,5,0,2
start,0.9047619047619048,0.8571428571428571,0.8634920634920634,4,5,0,2
york,0.9047619047619048,0.8571428571428571,0.8634920634920634,4,5,0,2
japanese,0.9047619047619048,0.8571428571428571,0.8634920634920634,4,5,0,2
1997,0.9047619047619048,0.8571428571428571,0.8634920634920634,4,5,0,2
followed,0.9047619047619048,0.8571428571428571,0.8634920634920634,4,5,0,2
february,0.9047619047619048,0.8571428571428571,0.8634920634920634,4,5,0,2
eleven,0.9047619047619048,0.8571428571428571,0.8634920634920634,4,5,0,2
melbourne,0.9047619047619048,0.8571428571428571,0.8634920634920634,4,5,0,2
rio,0.9047619047619048,0.8571428571428571,0.8634920634920634,4,5,0,2
favorite,0.9047619047619048,0.8571428571428571,0.8634920634920634,4,5,0,2
late,0.9047619047619048,0.8571428571428571,0.8634920634920634,4,5,0,2
awarded,0.9047619047619048,0.8571428571428571,0.8634920634920634,4,5,0,2
pop,0.9047619047619048,0.8571428571428571,0.8634920634920634,4,5,0,2
desert,0.9047619047619048,0.8571428571428571,0.8634920634920634,4,5,0,2
beating,0.9047619047619048,0.8571428571428571,0.8634920634920634,4,5,0,2
longest,0.9047619047619048,0.8571428571428571,0.8634920634920634,4,5,0,2
choice,0.9047619047619048,0.8571428571428571,0.8634920634920634,4,5,0,2
chases,0.9047619047619048,0.8571428571428571,0.8634920634920634,4,5,0,2
nomination,0.9047619047619048,0.8571428571428571,0.8634920634920634,4,5,0,2
peter,0.9047619047619048,0.8571428571428571,0.8634920634920634,4,5,0,2
full,0.9047619047619048,0.8571428571428571,0.8634920634920634,4,5,0,2
van,0.9047619047619048,0.8571428571428571,0.8634920634920634,4,5,0,2
towards,0.9047619047619048,0.8571428571428571,0.8634920634920634,4,5,0,2
english,0.9047619047619048,0.8571428571428571,0.8634920634920634,4,5,0,2
young,0.9047619047619048,0.8571428571428571,0.8634920634920634,4,5,0,2
pan,0.9047619047619048,0.8571428571428571,0.8634920634920634,4,5,0,2
carrying,0.9047619047619048,0.8571428571428571,0.8634920634920634,4,5,0,2
join,0.9047619047619048,0.8571428571428571,0.8634920634920634,4,5,0,2
