context,p,r,f1,n_pos,total_pos,n_neg,total_neg
persian,0.7136444436464188,0.6626506024096386,0.6430132293881409,18,42,4,41
exception,0.6683054055301667,0.6506024096385542,0.6425214572150724,21,42,8,41
sign,0.6683054055301667,0.6506024096385542,0.6425214572150724,21,42,8,41
released,0.6683054055301667,0.6506024096385542,0.6425214572150724,21,42,8,41
albums,0.6683054055301667,0.6506024096385542,0.6425214572150724,21,42,8,41
volume,0.6683054055301667,0.6506024096385542,0.6425214572150724,21,42,8,41
tourists,0.6683054055301667,0.6506024096385542,0.6425214572150724,21,42,8,41
tom,0.6683054055301667,0.6506024096385542,0.6425214572150724,21,42,8,41
radio,0.6683054055301667,0.6506024096385542,0.6425214572150724,21,42,8,41
doing,0.674746605469497,0.6506024096385542,0.6396396882914895,20,42,7,41
old,0.674746605469497,0.6506024096385542,0.6396396882914895,20,42,7,41
career,0.674746605469497,0.6506024096385542,0.6396396882914895,20,42,7,41
stated,0.674746605469497,0.6506024096385542,0.6396396882914895,20,42,7,41
awarded,0.674746605469497,0.6506024096385542,0.6396396882914895,20,42,7,41
dies,0.7280742015681774,0.6626506024096386,0.6384794762175252,17,42,3,41
stomach,0.7280742015681774,0.6626506024096386,0.6384794762175252,17,42,3,41
wedding,0.8038625088589653,0.6746987951807228,0.6379433717487041,15,42,0,41
blossom,0.8038625088589653,0.6746987951807228,0.6379433717487041,15,42,0,41
computer,0.8038625088589653,0.6746987951807228,0.6379433717487041,15,42,0,41
though,0.6402733741985487,0.6385542168674698,0.6379237881759596,25,42,13,41
man,0.6826672206065642,0.6506024096385542,0.6362746326781573,19,42,6,41
supposed,0.6826672206065642,0.6506024096385542,0.6362746326781573,19,42,6,41
virtually,0.6826672206065642,0.6506024096385542,0.6362746326781573,19,42,6,41
somewhat,0.6826672206065642,0.6506024096385542,0.6362746326781573,19,42,6,41
cherry,0.6826672206065642,0.6506024096385542,0.6362746326781573,19,42,6,41
familiar,0.6826672206065642,0.6506024096385542,0.6362746326781573,19,42,6,41
drums,0.6826672206065642,0.6506024096385542,0.6362746326781573,19,42,6,41
magazine,0.6826672206065642,0.6506024096385542,0.6362746326781573,19,42,6,41
commonly,0.6447446448458901,0.6385542168674698,0.6355950116254493,23,42,11,41
on,0.6447446448458901,0.6385542168674698,0.6355950116254493,23,42,11,41
held,0.6447446448458901,0.6385542168674698,0.6355950116254493,23,42,11,41
simply,0.6481514292463973,0.6385542168674698,0.6337759970552008,22,42,10,41
side,0.6481514292463973,0.6385542168674698,0.6337759970552008,22,42,10,41
widely,0.6481514292463973,0.6385542168674698,0.6337759970552008,22,42,10,41
still,0.6481514292463973,0.6385542168674698,0.6337759970552008,22,42,10,41
studio,0.6481514292463973,0.6385542168674698,0.6337759970552008,22,42,10,41
refers,0.6481514292463973,0.6385542168674698,0.6337759970552008,22,42,10,41
melon,0.7461847389558232,0.6626506024096386,0.6333712207319845,16,42,2,41
recordings,0.7461847389558232,0.6626506024096386,0.6333712207319845,16,42,2,41
wines,0.7461847389558232,0.6626506024096386,0.6333712207319845,16,42,2,41
master,0.7461847389558232,0.6626506024096386,0.6333712207319845,16,42,2,41
vines,0.7461847389558232,0.6626506024096386,0.6333712207319845,16,42,2,41
carolina,0.6924044002095338,0.6506024096385542,0.6324007377568156,18,42,5,41
allegedly,0.6924044002095338,0.6506024096385542,0.6324007377568156,18,42,5,41
smoke,0.6924044002095338,0.6506024096385542,0.6324007377568156,18,42,5,41
pop,0.6924044002095338,0.6506024096385542,0.6324007377568156,18,42,5,41
remix,0.6924044002095338,0.6506024096385542,0.6324007377568156,18,42,5,41
releases,0.6924044002095338,0.6506024096385542,0.6324007377568156,18,42,5,41
multiple,0.6524664696521936,0.6385542168674698,0.6315047423737503,21,42,9,41
despite,0.6524664696521936,0.6385542168674698,0.6315047423737503,21,42,9,41
decided,0.6524664696521936,0.6385542168674698,0.6315047423737503,21,42,9,41
composed,0.6524664696521936,0.6385542168674698,0.6315047423737503,21,42,9,41
2011,0.6578313253012048,0.6385542168674698,0.6287650602409639,20,42,8,41
kind,0.6578313253012048,0.6385542168674698,0.6287650602409639,20,42,8,41
song,0.6578313253012048,0.6385542168674698,0.6287650602409639,20,42,8,41
guitar,0.6578313253012048,0.6385542168674698,0.6287650602409639,20,42,8,41
angeles,0.6578313253012048,0.6385542168674698,0.6287650602409639,20,42,8,41
certainly,0.6578313253012048,0.6385542168674698,0.6287650602409639,20,42,8,41
famed,0.6578313253012048,0.6385542168674698,0.6287650602409639,20,42,8,41
difficult,0.6578313253012048,0.6385542168674698,0.6287650602409639,20,42,8,41
reputation,0.6578313253012048,0.6385542168674698,0.6287650602409639,20,42,8,41
recipes,0.6578313253012048,0.6385542168674698,0.6287650602409639,20,42,8,41
out,0.6578313253012048,0.6385542168674698,0.6287650602409639,20,42,8,41
pickles,0.7044306257287214,0.6506024096385542,0.6279876788708231,17,42,4,41
tar,0.7044306257287214,0.6506024096385542,0.6279876788708231,17,42,4,41
feast,0.7044306257287214,0.6506024096385542,0.6279876788708231,17,42,4,41
generation,0.7044306257287214,0.6506024096385542,0.6279876788708231,17,42,4,41
copy,0.7044306257287214,0.6506024096385542,0.6279876788708231,17,42,4,41
lisa,0.7044306257287214,0.6506024096385542,0.6279876788708231,17,42,4,41
applications,0.7044306257287214,0.6506024096385542,0.6279876788708231,17,42,4,41
acid,0.7044306257287214,0.6506024096385542,0.6279876788708231,17,42,4,41
spirit,0.7044306257287214,0.6506024096385542,0.6279876788708231,17,42,4,41
operating,0.7044306257287214,0.6506024096385542,0.6279876788708231,17,42,4,41
user,0.7693085775939579,0.6626506024096386,0.6276446783301788,15,42,1,41
dr,0.7693085775939579,0.6626506024096386,0.6276446783301788,15,42,1,41
mac,0.7693085775939579,0.6626506024096386,0.6276446783301788,15,42,1,41
lips,0.7693085775939579,0.6626506024096386,0.6276446783301788,15,42,1,41
winery,0.7693085775939579,0.6626506024096386,0.6276446783301788,15,42,1,41
category,0.6644391330504203,0.6385542168674698,0.6255369617726609,19,42,7,41
preserves,0.6644391330504203,0.6385542168674698,0.6255369617726609,19,42,7,41
movie,0.6644391330504203,0.6385542168674698,0.6255369617726609,19,42,7,41
position,0.6644391330504203,0.6385542168674698,0.6255369617726609,19,42,7,41
ending,0.6644391330504203,0.6385542168674698,0.6255369617726609,19,42,7,41
chris,0.6644391330504203,0.6385542168674698,0.6255369617726609,19,42,7,41
highest,0.6644391330504203,0.6385542168674698,0.6255369617726609,19,42,7,41
feel,0.6644391330504203,0.6385542168674698,0.6255369617726609,19,42,7,41
experimented,0.6644391330504203,0.6385542168674698,0.6255369617726609,19,42,7,41
announced,0.6644391330504203,0.6385542168674698,0.6255369617726609,19,42,7,41
four,0.6309738955823294,0.6265060240963856,0.6242169905362,23,42,12,41
same,0.6309738955823294,0.6265060240963856,0.6242169905362,23,42,12,41
dye,0.7194237476220672,0.6506024096385542,0.6229997272462214,16,42,3,41
your,0.7194237476220672,0.6506024096385542,0.6229997272462214,16,42,3,41
welsh,0.7194237476220672,0.6506024096385542,0.6229997272462214,16,42,3,41
showcase,0.7194237476220672,0.6506024096385542,0.6229997272462214,16,42,3,41
jones,0.7194237476220672,0.6506024096385542,0.6229997272462214,16,42,3,41
bottle,0.7194237476220672,0.6506024096385542,0.6229997272462214,16,42,3,41
jay,0.7194237476220672,0.6506024096385542,0.6229997272462214,16,42,3,41
journal,0.7194237476220672,0.6506024096385542,0.6229997272462214,16,42,3,41
preferred,0.633734939759036,0.6265060240963856,0.6225658678670727,22,42,11,41
then,0.633734939759036,0.6265060240963856,0.6225658678670727,22,42,11,41
thousand,0.6725546252807841,0.6385542168674698,0.6217962760131434,18,42,6,41
longest,0.6725546252807841,0.6385542168674698,0.6217962760131434,18,42,6,41
holiday,0.6725546252807841,0.6385542168674698,0.6217962760131434,18,42,6,41
christmas,0.6725546252807841,0.6385542168674698,0.6217962760131434,18,42,6,41
medicine,0.6725546252807841,0.6385542168674698,0.6217962760131434,18,42,6,41
devil,0.6725546252807841,0.6385542168674698,0.6217962760131434,18,42,6,41
image,0.6725546252807841,0.6385542168674698,0.6217962760131434,18,42,6,41
sister,0.6725546252807841,0.6385542168674698,0.6217962760131434,18,42,6,41
videos,0.6725546252807841,0.6385542168674698,0.6217962760131434,18,42,6,41
steve,0.6725546252807841,0.6385542168674698,0.6217962760131434,18,42,6,41
1996,0.6725546252807841,0.6385542168674698,0.6217962760131434,18,42,6,41
1977,0.6725546252807841,0.6385542168674698,0.6217962760131434,18,42,6,41
lastly,0.7995460101274665,0.6626506024096386,0.6212486308871851,14,42,0,41
pearl,0.7995460101274665,0.6626506024096386,0.6212486308871851,14,42,0,41
devices,0.7995460101274665,0.6626506024096386,0.6212486308871851,14,42,0,41
birthday,0.7995460101274665,0.6626506024096386,0.6212486308871851,14,42,0,41
attack,0.7995460101274665,0.6626506024096386,0.6212486308871851,14,42,0,41
dal,0.7995460101274665,0.6626506024096386,0.6212486308871851,14,42,0,41
worst,0.7995460101274665,0.6626506024096386,0.6212486308871851,14,42,0,41
name,0.6372761517534157,0.6265060240963856,0.6204544204214117,21,42,10,41
find,0.6372761517534157,0.6265060240963856,0.6204544204214117,21,42,10,41
lady,0.6372761517534157,0.6265060240963856,0.6204544204214117,21,42,10,41
published,0.6372761517534157,0.6265060240963856,0.6204544204214117,21,42,10,41
extensively,0.6372761517534157,0.6265060240963856,0.6204544204214117,21,42,10,41
book,0.6372761517534157,0.6265060240963856,0.6204544204214117,21,42,10,41
versions,0.6372761517534157,0.6265060240963856,0.6204544204214117,21,42,10,41
additional,0.6372761517534157,0.6265060240963856,0.6204544204214117,21,42,10,41
chinese,0.6417085968394651,0.6265060240963856,0.6178677646092152,20,42,9,41
describes,0.6417085968394651,0.6265060240963856,0.6178677646092152,20,42,9,41
11,0.6417085968394651,0.6265060240963856,0.6178677646092152,20,42,9,41
she,0.6417085968394651,0.6265060240963856,0.6178677646092152,20,42,9,41
rock,0.6417085968394651,0.6265060240963856,0.6178677646092152,20,42,9,41
covers,0.6417085968394651,0.6265060240963856,0.6178677646092152,20,42,9,41
arrived,0.6417085968394651,0.6265060240963856,0.6178677646092152,20,42,9,41
purple,0.682545382723143,0.6385542168674698,0.6175141743444366,17,42,5,41
bassist,0.682545382723143,0.6385542168674698,0.6175141743444366,17,42,5,41
celebrating,0.682545382723143,0.6385542168674698,0.6175141743444366,17,42,5,41
jam,0.682545382723143,0.6385542168674698,0.6175141743444366,17,42,5,41
1970,0.682545382723143,0.6385542168674698,0.6175141743444366,17,42,5,41
fire,0.682545382723143,0.6385542168674698,0.6175141743444366,17,42,5,41
southwest,0.682545382723143,0.6385542168674698,0.6175141743444366,17,42,5,41
sing,0.682545382723143,0.6385542168674698,0.6175141743444366,17,42,5,41
ceremony,0.682545382723143,0.6385542168674698,0.6175141743444366,17,42,5,41
nelson,0.682545382723143,0.6385542168674698,0.6175141743444366,17,42,5,41
lord,0.682545382723143,0.6385542168674698,0.6175141743444366,17,42,5,41
patch,0.7383867018877649,0.6506024096385542,0.6173949719358982,15,42,2,41
blossoms,0.7383867018877649,0.6506024096385542,0.6173949719358982,15,42,2,41
lane,0.7383867018877649,0.6506024096385542,0.6173949719358982,15,42,2,41
crane,0.7383867018877649,0.6506024096385542,0.6173949719358982,15,42,2,41
indigenous,0.6471839739912029,0.6265060240963856,0.6147872530012475,19,42,8,41
fox,0.6471839739912029,0.6265060240963856,0.6147872530012475,19,42,8,41
instance,0.6471839739912029,0.6265060240963856,0.6147872530012475,19,42,8,41
winner,0.6471839739912029,0.6265060240963856,0.6147872530012475,19,42,8,41
consistent,0.6471839739912029,0.6265060240963856,0.6147872530012475,19,42,8,41
artist,0.6471839739912029,0.6265060240963856,0.6147872530012475,19,42,8,41
champagne,0.6471839739912029,0.6265060240963856,0.6147872530012475,19,42,8,41
aka,0.6471839739912029,0.6265060240963856,0.6147872530012475,19,42,8,41
alternate,0.6471839739912029,0.6265060240963856,0.6147872530012475,19,42,8,41
1990,0.6471839739912029,0.6265060240963856,0.6147872530012475,19,42,8,41
extreme,0.6471839739912029,0.6265060240963856,0.6147872530012475,19,42,8,41
of,0.6159797083069118,0.6144578313253012,0.613785374054357,24,42,14,41
also,0.6175766897376741,0.6144578313253013,0.6127727693992754,23,42,13,41
full,0.6175766897376741,0.6144578313253013,0.6127727693992754,23,42,13,41
quickly,0.6175766897376741,0.6144578313253013,0.6127727693992754,23,42,13,41
my,0.6949321093899408,0.6385542168674698,0.6126565816616342,16,42,4,41
susan,0.6949321093899408,0.6385542168674698,0.6126565816616342,16,42,4,41
berry,0.6949321093899408,0.6385542168674698,0.6126565816616342,16,42,4,41
sally,0.6949321093899408,0.6385542168674698,0.6126565816616342,16,42,4,41
jimmy,0.6949321093899408,0.6385542168674698,0.6126565816616342,16,42,4,41
aged,0.6949321093899408,0.6385542168674698,0.6126565816616342,16,42,4,41
win,0.6949321093899408,0.6385542168674698,0.6126565816616342,16,42,4,41
platform,0.6949321093899408,0.6385542168674698,0.6126565816616342,16,42,4,41
opening,0.6197804422974009,0.6144578313253012,0.6113013457338125,22,42,12,41
prior,0.6197804422974009,0.6144578313253012,0.6113013457338125,22,42,12,41
tradition,0.6539094308267552,0.6265060240963856,0.6111901245869956,18,42,7,41
connected,0.6539094308267552,0.6265060240963856,0.6111901245869956,18,42,7,41
designs,0.6539094308267552,0.6265060240963856,0.6111901245869956,18,42,7,41
thinking,0.6539094308267552,0.6265060240963856,0.6111901245869956,18,42,7,41
vendors,0.6539094308267552,0.6265060240963856,0.6111901245869956,18,42,7,41
official,0.6539094308267552,0.6265060240963856,0.6111901245869956,18,42,7,41
holds,0.6539094308267552,0.6265060240963856,0.6111901245869956,18,42,7,41
minnesota,0.6539094308267552,0.6265060240963856,0.6111901245869956,18,42,7,41
merchandise,0.6539094308267552,0.6265060240963856,0.6111901245869956,18,42,7,41
asking,0.6539094308267552,0.6265060240963856,0.6111901245869956,18,42,7,41
creates,0.6539094308267552,0.6265060240963856,0.6111901245869956,18,42,7,41
brother,0.6539094308267552,0.6265060240963856,0.6111901245869956,18,42,7,41
authentic,0.6539094308267552,0.6265060240963856,0.6111901245869956,18,42,7,41
pigments,0.7628632175761871,0.6506024096385542,0.6111243622486081,14,42,1,41
ketchup,0.7628632175761871,0.6506024096385542,0.6111243622486081,14,42,1,41
windows,0.7628632175761871,0.6506024096385542,0.6111243622486081,14,42,1,41
session,0.7628632175761871,0.6506024096385542,0.6111243622486081,14,42,1,41
device,0.7628632175761871,0.6506024096385542,0.6111243622486081,14,42,1,41
spirits,0.7628632175761871,0.6506024096385542,0.6111243622486081,14,42,1,41
group,0.6226523742026931,0.6144578313253012,0.6093610635255475,21,42,11,41
example,0.6226523742026931,0.6144578313253012,0.6093610635255475,21,42,11,41
members,0.6226523742026931,0.6144578313253012,0.6093610635255475,21,42,11,41
true,0.6226523742026931,0.6144578313253012,0.6093610635255475,21,42,11,41
seven,0.6226523742026931,0.6144578313253012,0.6093610635255475,21,42,11,41
band,0.6226523742026931,0.6144578313253012,0.6093610635255475,21,42,11,41
based,0.6226523742026931,0.6144578313253012,0.6093610635255475,21,42,11,41
brine,0.7104726598702502,0.6385542168674698,0.607183450784269,15,42,3,41
suffered,0.7104726598702502,0.6385542168674698,0.607183450784269,15,42,3,41
poem,0.7104726598702502,0.6385542168674698,0.607183450784269,15,42,3,41
inc,0.7104726598702502,0.6385542168674698,0.607183450784269,15,42,3,41
platinum,0.7104726598702502,0.6385542168674698,0.607183450784269,15,42,3,41
ann,0.7104726598702502,0.6385542168674698,0.607183450784269,15,42,3,41
terry,0.7104726598702502,0.6385542168674698,0.607183450784269,15,42,3,41
molasses,0.7104726598702502,0.6385542168674698,0.607183450784269,15,42,3,41
seasoning,0.7104726598702502,0.6385542168674698,0.607183450784269,15,42,3,41
enterprise,0.7104726598702502,0.6385542168674698,0.607183450784269,15,42,3,41
pulse,0.7104726598702502,0.6385542168674698,0.607183450784269,15,42,3,41
symbolic,0.7104726598702502,0.6385542168674698,0.607183450784269,15,42,3,41
rings,0.7104726598702502,0.6385542168674698,0.607183450784269,15,42,3,41
mediterranean,0.6621704208136896,0.6265060240963856,0.6070490644986649,17,42,6,41
lightly,0.6621704208136896,0.6265060240963856,0.6070490644986649,17,42,6,41
spanish,0.6621704208136896,0.6265060240963856,0.6070490644986649,17,42,6,41
regions,0.6621704208136896,0.6265060240963856,0.6070490644986649,17,42,6,41
celebrations,0.6621704208136896,0.6265060240963856,0.6070490644986649,17,42,6,41
fare,0.6621704208136896,0.6265060240963856,0.6070490644986649,17,42,6,41
founding,0.6621704208136896,0.6265060240963856,0.6070490644986649,17,42,6,41
dave,0.6621704208136896,0.6265060240963856,0.6070490644986649,17,42,6,41
crest,0.6621704208136896,0.6265060240963856,0.6070490644986649,17,42,6,41
guitarist,0.6621704208136896,0.6265060240963856,0.6070490644986649,17,42,6,41
competition,0.6621704208136896,0.6265060240963856,0.6070490644986649,17,42,6,41
ancient,0.6621704208136896,0.6265060240963856,0.6070490644986649,17,42,6,41
snow,0.6621704208136896,0.6265060240963856,0.6070490644986649,17,42,6,41
chart,0.6621704208136896,0.6265060240963856,0.6070490644986649,17,42,6,41
ace,0.6621704208136896,0.6265060240963856,0.6070490644986649,17,42,6,41
performs,0.6621704208136896,0.6265060240963856,0.6070490644986649,17,42,6,41
sisters,0.6621704208136896,0.6265060240963856,0.6070490644986649,17,42,6,41
cape,0.6621704208136896,0.6265060240963856,0.6070490644986649,17,42,6,41
understand,0.6621704208136896,0.6265060240963856,0.6070490644986649,17,42,6,41
emphasis,0.6621704208136896,0.6265060240963856,0.6070490644986649,17,42,6,41
styles,0.6621704208136896,0.6265060240963856,0.6070490644986649,17,42,6,41
tool,0.6621704208136896,0.6265060240963856,0.6070490644986649,17,42,6,41
went,0.6262786997044782,0.6144578313253012,0.6069383918653338,20,42,10,41
perhaps,0.6262786997044782,0.6144578313253012,0.6069383918653338,20,42,10,41
eight,0.6262786997044782,0.6144578313253012,0.6069383918653338,20,42,10,41
wrote,0.6262786997044782,0.6144578313253012,0.6069383918653338,20,42,10,41
down,0.6262786997044782,0.6144578313253012,0.6069383918653338,20,42,10,41
2016,0.6262786997044782,0.6144578313253012,0.6069383918653338,20,42,10,41
took,0.6262786997044782,0.6144578313253012,0.6069383918653338,20,42,10,41
label,0.6262786997044782,0.6144578313253012,0.6069383918653338,20,42,10,41
becoming,0.6262786997044782,0.6144578313253012,0.6069383918653338,20,42,10,41
eyes,0.6262786997044782,0.6144578313253012,0.6069383918653338,20,42,10,41
paired,0.6262786997044782,0.6144578313253012,0.6069383918653338,20,42,10,41
multi,0.6262786997044782,0.6144578313253012,0.6069383918653338,20,42,10,41
rogers,0.7953528399311532,0.6506024096385542,0.6041305270220934,13,42,0,41
cross,0.6307776560788608,0.6144578313253012,0.6040160642570281,19,42,9,41
retain,0.6307776560788608,0.6144578313253012,0.6040160642570281,19,42,9,41
occasion,0.6307776560788608,0.6144578313253012,0.6040160642570281,19,42,9,41
recommended,0.6307776560788608,0.6144578313253012,0.6040160642570281,19,42,9,41
1993,0.6307776560788608,0.6144578313253012,0.6040160642570281,19,42,9,41
others,0.6307776560788608,0.6144578313253012,0.6040160642570281,19,42,9,41
september,0.6307776560788608,0.6144578313253012,0.6040160642570281,19,42,9,41
