context,p,r,f1,n_pos,total_pos,n_neg,total_neg
aunt,0.8701298701298701,0.875,0.8717948717948717,5,8,2,32
pressed,0.8701298701298701,0.875,0.8717948717948717,5,8,2,32
beyond,0.8701298701298701,0.875,0.8717948717948717,5,8,2,32
six,0.8701298701298701,0.875,0.8717948717948717,5,8,2,32
mother,0.8701298701298701,0.875,0.8717948717948717,5,8,2,32
my,0.8701298701298701,0.875,0.8717948717948717,5,8,2,32
cocoa,0.8701298701298701,0.875,0.8717948717948717,5,8,2,32
introducing,0.8701298701298701,0.875,0.8717948717948717,5,8,2,32
commercial,0.8701298701298701,0.875,0.8717948717948717,5,8,2,32
hybrids,0.8701298701298701,0.875,0.8717948717948717,5,8,2,32
shared,0.8701298701298701,0.875,0.8717948717948717,5,8,2,32
mixes,0.8701298701298701,0.875,0.8717948717948717,5,8,2,32
described,0.8701298701298701,0.875,0.8717948717948717,5,8,2,32
exotic,0.8701298701298701,0.875,0.8717948717948717,5,8,2,32
smell,0.8701298701298701,0.875,0.8717948717948717,5,8,2,32
sprinkled,0.8701298701298701,0.875,0.8717948717948717,5,8,2,32
favorite,0.8701298701298701,0.875,0.8717948717948717,5,8,2,32
lover,0.8701298701298701,0.875,0.8717948717948717,5,8,2,32
world,0.8701298701298701,0.875,0.8717948717948717,5,8,2,32
single,0.8701298701298701,0.875,0.8717948717948717,5,8,2,32
mini,0.8701298701298701,0.875,0.8717948717948717,5,8,2,32
keep,0.8701298701298701,0.875,0.8717948717948717,5,8,2,32
thought,0.8701298701298701,0.875,0.8717948717948717,5,8,2,32
every,0.8701298701298701,0.875,0.8717948717948717,5,8,2,32
owner,0.8701298701298701,0.875,0.8717948717948717,5,8,2,32
incredible,0.8701298701298701,0.875,0.8717948717948717,5,8,2,32
amber,0.8701298701298701,0.875,0.8717948717948717,5,8,2,32
pet,0.8701298701298701,0.875,0.8717948717948717,5,8,2,32
power,0.8701298701298701,0.875,0.8717948717948717,5,8,2,32
oliver,0.8701298701298701,0.875,0.8717948717948717,5,8,2,32
vivid,0.8701298701298701,0.875,0.8717948717948717,5,8,2,32
front,0.8701298701298701,0.875,0.8717948717948717,5,8,2,32
edible,0.8701298701298701,0.875,0.8717948717948717,5,8,2,32
southeast,0.8685714285714285,0.875,0.8633754305396095,4,8,1,32
craft,0.8685714285714285,0.875,0.8633754305396095,4,8,1,32
opportunity,0.8685714285714285,0.875,0.8633754305396095,4,8,1,32
marie,0.8685714285714285,0.875,0.8633754305396095,4,8,1,32
plant,0.8685714285714285,0.875,0.8633754305396095,4,8,1,32
residents,0.8685714285714285,0.875,0.8633754305396095,4,8,1,32
sneak,0.8685714285714285,0.875,0.8633754305396095,4,8,1,32
art,0.8685714285714285,0.875,0.8633754305396095,4,8,1,32
crystal,0.8685714285714285,0.875,0.8633754305396095,4,8,1,32
wine,0.8685714285714285,0.875,0.8633754305396095,4,8,1,32
berries,0.8685714285714285,0.875,0.8633754305396095,4,8,1,32
contained,0.8685714285714285,0.875,0.8633754305396095,4,8,1,32
wines,0.8685714285714285,0.875,0.8633754305396095,4,8,1,32
clusters,0.8685714285714285,0.875,0.8633754305396095,4,8,1,32
port,0.8685714285714285,0.875,0.8633754305396095,4,8,1,32
punch,0.8685714285714285,0.875,0.8633754305396095,4,8,1,32
light,0.8685714285714285,0.875,0.8633754305396095,4,8,1,32
jack,0.8685714285714285,0.875,0.8633754305396095,4,8,1,32
sharp,0.8685714285714285,0.875,0.8633754305396095,4,8,1,32
piece,0.8685714285714285,0.875,0.8633754305396095,4,8,1,32
pot,0.8685714285714285,0.875,0.8633754305396095,4,8,1,32
chocolates,0.8685714285714285,0.875,0.8633754305396095,4,8,1,32
keeps,0.8685714285714285,0.875,0.8633754305396095,4,8,1,32
wax,0.8685714285714285,0.875,0.8633754305396095,4,8,1,32
renowned,0.8685714285714285,0.875,0.8633754305396095,4,8,1,32
seller,0.8685714285714285,0.875,0.8633754305396095,4,8,1,32
du,0.8685714285714285,0.875,0.8633754305396095,4,8,1,32
inventory,0.8685714285714285,0.875,0.8633754305396095,4,8,1,32
amy,0.8685714285714285,0.875,0.8633754305396095,4,8,1,32
ltd,0.8685714285714285,0.875,0.8633754305396095,4,8,1,32
bucket,0.8685714285714285,0.875,0.8633754305396095,4,8,1,32
none,0.8685714285714285,0.875,0.8633754305396095,4,8,1,32
shock,0.8685714285714285,0.875,0.8633754305396095,4,8,1,32
suits,0.8685714285714285,0.875,0.8633754305396095,4,8,1,32
intensity,0.8685714285714285,0.875,0.8633754305396095,4,8,1,32
gathered,0.8685714285714285,0.875,0.8633754305396095,4,8,1,32
sets,0.8685714285714285,0.875,0.8633754305396095,4,8,1,32
gentle,0.8685714285714285,0.875,0.8633754305396095,4,8,1,32
cal,0.8685714285714285,0.875,0.8633754305396095,4,8,1,32
daisy,0.8685714285714285,0.875,0.8633754305396095,4,8,1,32
lavender,0.8685714285714285,0.875,0.8633754305396095,4,8,1,32
flower,0.8685714285714285,0.875,0.8633754305396095,4,8,1,32
lily,0.8685714285714285,0.875,0.8633754305396095,4,8,1,32
cactus,0.8685714285714285,0.875,0.8633754305396095,4,8,1,32
gardener,0.8685714285714285,0.875,0.8633754305396095,4,8,1,32
increase,0.8685714285714285,0.875,0.8633754305396095,4,8,1,32
tile,0.8685714285714285,0.875,0.8633754305396095,4,8,1,32
admired,0.8685714285714285,0.875,0.8633754305396095,4,8,1,32
period,0.8685714285714285,0.875,0.8633754305396095,4,8,1,32
charming,0.8685714285714285,0.875,0.8633754305396095,4,8,1,32
pattern,0.8685714285714285,0.875,0.8633754305396095,4,8,1,32
titled,0.8685714285714285,0.875,0.8633754305396095,4,8,1,32
effect,0.8685714285714285,0.875,0.8633754305396095,4,8,1,32
annual,0.8685714285714285,0.875,0.8633754305396095,4,8,1,32
breeding,0.8685714285714285,0.875,0.8633754305396095,4,8,1,32
forgotten,0.8685714285714285,0.875,0.8633754305396095,4,8,1,32
from,0.8666666666666666,0.85,0.8559139784946236,6,8,4,32
while,0.8666666666666666,0.85,0.8559139784946236,6,8,4,32
16,0.8666666666666666,0.85,0.8559139784946236,6,8,4,32
are,0.8666666666666666,0.85,0.8559139784946236,6,8,4,32
calif,0.8918918918918919,0.875,0.8511198945981555,3,8,0,32
hospital,0.8918918918918919,0.875,0.8511198945981555,3,8,0,32
angeles,0.8918918918918919,0.875,0.8511198945981555,3,8,0,32
alleged,0.8918918918918919,0.875,0.8511198945981555,3,8,0,32
gerald,0.8918918918918919,0.875,0.8511198945981555,3,8,0,32
golf,0.8918918918918919,0.875,0.8511198945981555,3,8,0,32
bushes,0.8918918918918919,0.875,0.8511198945981555,3,8,0,32
ample,0.8918918918918919,0.875,0.8511198945981555,3,8,0,32
researcher,0.8918918918918919,0.875,0.8511198945981555,3,8,0,32
lifting,0.8918918918918919,0.875,0.8511198945981555,3,8,0,32
gingerbread,0.8918918918918919,0.875,0.8511198945981555,3,8,0,32
orleans,0.8918918918918919,0.875,0.8511198945981555,3,8,0,32
waffles,0.8918918918918919,0.875,0.8511198945981555,3,8,0,32
andrew,0.8918918918918919,0.875,0.8511198945981555,3,8,0,32
highlighted,0.8918918918918919,0.875,0.8511198945981555,3,8,0,32
frosting,0.8918918918918919,0.875,0.8511198945981555,3,8,0,32
chamomile,0.8918918918918919,0.875,0.8511198945981555,3,8,0,32
cottage,0.8918918918918919,0.875,0.8511198945981555,3,8,0,32
nights,0.8918918918918919,0.875,0.8511198945981555,3,8,0,32
sellers,0.8918918918918919,0.875,0.8511198945981555,3,8,0,32
elizabeth,0.8918918918918919,0.875,0.8511198945981555,3,8,0,32
operates,0.8918918918918919,0.875,0.8511198945981555,3,8,0,32
bother,0.8918918918918919,0.875,0.8511198945981555,3,8,0,32
excuse,0.8918918918918919,0.875,0.8511198945981555,3,8,0,32
essential,0.8918918918918919,0.875,0.8511198945981555,3,8,0,32
tin,0.8918918918918919,0.875,0.8511198945981555,3,8,0,32
ultra,0.8918918918918919,0.875,0.8511198945981555,3,8,0,32
touring,0.8918918918918919,0.875,0.8511198945981555,3,8,0,32
biotechnology,0.8918918918918919,0.875,0.8511198945981555,3,8,0,32
aboard,0.8918918918918919,0.875,0.8511198945981555,3,8,0,32
bug,0.8918918918918919,0.875,0.8511198945981555,3,8,0,32
fraction,0.8918918918918919,0.875,0.8511198945981555,3,8,0,32
crowded,0.8918918918918919,0.875,0.8511198945981555,3,8,0,32
minimal,0.8918918918918919,0.875,0.8511198945981555,3,8,0,32
shrinking,0.8918918918918919,0.875,0.8511198945981555,3,8,0,32
typhoon,0.8918918918918919,0.875,0.8511198945981555,3,8,0,32
exhibition,0.8918918918918919,0.875,0.8511198945981555,3,8,0,32
orchids,0.8918918918918919,0.875,0.8511198945981555,3,8,0,32
painting,0.8918918918918919,0.875,0.8511198945981555,3,8,0,32
bee,0.8918918918918919,0.875,0.8511198945981555,3,8,0,32
child,0.8918918918918919,0.875,0.8511198945981555,3,8,0,32
hunt,0.8918918918918919,0.875,0.8511198945981555,3,8,0,32
show,0.8918918918918919,0.875,0.8511198945981555,3,8,0,32
genus,0.8918918918918919,0.875,0.8511198945981555,3,8,0,32
match,0.8918918918918919,0.875,0.8511198945981555,3,8,0,32
reminds,0.8918918918918919,0.875,0.8511198945981555,3,8,0,32
taiwan,0.8918918918918919,0.875,0.8511198945981555,3,8,0,32
beds,0.8918918918918919,0.875,0.8511198945981555,3,8,0,32
alley,0.8918918918918919,0.875,0.8511198945981555,3,8,0,32
plantation,0.8918918918918919,0.875,0.8511198945981555,3,8,0,32
species,0.8918918918918919,0.875,0.8511198945981555,3,8,0,32
bath,0.8918918918918919,0.875,0.8511198945981555,3,8,0,32
pollinate,0.8918918918918919,0.875,0.8511198945981555,3,8,0,32
18th,0.8918918918918919,0.875,0.8511198945981555,3,8,0,32
41,0.8918918918918919,0.875,0.8511198945981555,3,8,0,32
expanding,0.8918918918918919,0.875,0.8511198945981555,3,8,0,32
2009,0.8918918918918919,0.875,0.8511198945981555,3,8,0,32
advantages,0.8918918918918919,0.875,0.8511198945981555,3,8,0,32
slim,0.8918918918918919,0.875,0.8511198945981555,3,8,0,32
southern,0.85,0.85,0.85,5,8,3,32
tradition,0.85,0.85,0.85,5,8,3,32
factory,0.85,0.85,0.85,5,8,3,32
modest,0.85,0.85,0.85,5,8,3,32
blooms,0.85,0.85,0.85,5,8,3,32
outside,0.85,0.85,0.85,5,8,3,32
actually,0.85,0.85,0.85,5,8,3,32
floral,0.85,0.85,0.85,5,8,3,32
american,0.85,0.85,0.85,5,8,3,32
coffee,0.85,0.85,0.85,5,8,3,32
leaving,0.85,0.85,0.85,5,8,3,32
impressive,0.85,0.85,0.85,5,8,3,32
herbal,0.85,0.85,0.85,5,8,3,32
available,0.85,0.85,0.85,5,8,3,32
never,0.85,0.85,0.85,5,8,3,32
find,0.85,0.85,0.85,5,8,3,32
book,0.85,0.85,0.85,5,8,3,32
addition,0.85,0.85,0.85,5,8,3,32
finest,0.85,0.85,0.85,5,8,3,32
artificial,0.85,0.85,0.85,5,8,3,32
affair,0.85,0.85,0.85,5,8,3,32
piano,0.85,0.85,0.85,5,8,3,32
indicate,0.85,0.85,0.85,5,8,3,32
granted,0.85,0.85,0.85,5,8,3,32
iris,0.85,0.85,0.85,5,8,3,32
whose,0.85,0.85,0.85,5,8,3,32
crimson,0.85,0.85,0.85,5,8,3,32
monday,0.8392156862745098,0.85,0.8415584415584416,4,8,2,32
perennial,0.8392156862745098,0.85,0.8415584415584416,4,8,2,32
services,0.8392156862745098,0.85,0.8415584415584416,4,8,2,32
1986,0.8392156862745098,0.85,0.8415584415584416,4,8,2,32
brothers,0.8392156862745098,0.85,0.8415584415584416,4,8,2,32
ever,0.8392156862745098,0.85,0.8415584415584416,4,8,2,32
black,0.8392156862745098,0.85,0.8415584415584416,4,8,2,32
beverage,0.8392156862745098,0.85,0.8415584415584416,4,8,2,32
cream,0.8392156862745098,0.85,0.8415584415584416,4,8,2,32
earth,0.8392156862745098,0.85,0.8415584415584416,4,8,2,32
whipped,0.8392156862745098,0.85,0.8415584415584416,4,8,2,32
herb,0.8392156862745098,0.85,0.8415584415584416,4,8,2,32
sensation,0.8392156862745098,0.85,0.8415584415584416,4,8,2,32
length,0.8392156862745098,0.85,0.8415584415584416,4,8,2,32
collected,0.8392156862745098,0.85,0.8415584415584416,4,8,2,32
dozens,0.8392156862745098,0.85,0.8415584415584416,4,8,2,32
blond,0.8392156862745098,0.85,0.8415584415584416,4,8,2,32
spectacular,0.8392156862745098,0.85,0.8415584415584416,4,8,2,32
enhance,0.8392156862745098,0.85,0.8415584415584416,4,8,2,32
tarts,0.8392156862745098,0.85,0.8415584415584416,4,8,2,32
sales,0.8392156862745098,0.85,0.8415584415584416,4,8,2,32
eyes,0.8392156862745098,0.85,0.8415584415584416,4,8,2,32
loaded,0.8392156862745098,0.85,0.8415584415584416,4,8,2,32
aged,0.8392156862745098,0.85,0.8415584415584416,4,8,2,32
philadelphia,0.8392156862745098,0.85,0.8415584415584416,4,8,2,32
famed,0.8392156862745098,0.85,0.8415584415584416,4,8,2,32
importers,0.8392156862745098,0.85,0.8415584415584416,4,8,2,32
romance,0.8392156862745098,0.85,0.8415584415584416,4,8,2,32
museum,0.8392156862745098,0.85,0.8415584415584416,4,8,2,32
putting,0.8392156862745098,0.85,0.8415584415584416,4,8,2,32
smelling,0.8392156862745098,0.85,0.8415584415584416,4,8,2,32
exporters,0.8392156862745098,0.85,0.8415584415584416,4,8,2,32
test,0.8392156862745098,0.85,0.8415584415584416,4,8,2,32
signature,0.8392156862745098,0.85,0.8415584415584416,4,8,2,32
forcing,0.8392156862745098,0.85,0.8415584415584416,4,8,2,32
grand,0.8392156862745098,0.85,0.8415584415584416,4,8,2,32
events,0.8392156862745098,0.85,0.8415584415584416,4,8,2,32
comedy,0.8392156862745098,0.85,0.8415584415584416,4,8,2,32
families,0.8392156862745098,0.85,0.8415584415584416,4,8,2,32
ritual,0.8392156862745098,0.85,0.8415584415584416,4,8,2,32
throw,0.8392156862745098,0.85,0.8415584415584416,4,8,2,32
niche,0.8392156862745098,0.85,0.8415584415584416,4,8,2,32
virtual,0.8392156862745098,0.85,0.8415584415584416,4,8,2,32
tours,0.8392156862745098,0.85,0.8415584415584416,4,8,2,32
wear,0.8392156862745098,0.85,0.8415584415584416,4,8,2,32
commented,0.8392156862745098,0.85,0.8415584415584416,4,8,2,32
sector,0.8392156862745098,0.85,0.8415584415584416,4,8,2,32
recognition,0.8392156862745098,0.85,0.8415584415584416,4,8,2,32
illustrated,0.8392156862745098,0.85,0.8415584415584416,4,8,2,32
movement,0.8392156862745098,0.85,0.8415584415584416,4,8,2,32
draws,0.8392156862745098,0.85,0.8415584415584416,4,8,2,32
extensive,0.8392156862745098,0.85,0.8415584415584416,4,8,2,32
elaborate,0.8392156862745098,0.85,0.8415584415584416,4,8,2,32
grants,0.8392156862745098,0.85,0.8415584415584416,4,8,2,32
demanding,0.8392156862745098,0.85,0.8415584415584416,4,8,2,32
1982,0.8392156862745098,0.85,0.8415584415584416,4,8,2,32
jewelry,0.8392156862745098,0.85,0.8415584415584416,4,8,2,32
presenting,0.8392156862745098,0.85,0.8415584415584416,4,8,2,32
notice,0.8392156862745098,0.85,0.8415584415584416,4,8,2,32
rate,0.8392156862745098,0.85,0.8415584415584416,4,8,2,32
courtesy,0.8392156862745098,0.85,0.8415584415584416,4,8,2,32
purple,0.8392156862745098,0.85,0.8415584415584416,4,8,2,32
petals,0.8392156862745098,0.85,0.8415584415584416,4,8,2,32
star,0.8392156862745098,0.85,0.8415584415584416,4,8,2,32
scarlet,0.8392156862745098,0.85,0.8415584415584416,4,8,2,32
named,0.8392156862745098,0.85,0.8415584415584416,4,8,2,32
lady,0.8392156862745098,0.85,0.8415584415584416,4,8,2,32
survived,0.8392156862745098,0.85,0.8415584415584416,4,8,2,32
picture,0.8392156862745098,0.85,0.8415584415584416,4,8,2,32
beauty,0.8392156862745098,0.85,0.8415584415584416,4,8,2,32
window,0.8392156862745098,0.85,0.8415584415584416,4,8,2,32
became,0.8392156862745098,0.85,0.8415584415584416,4,8,2,32
somewhere,0.8392156862745098,0.85,0.8415584415584416,4,8,2,32
urban,0.8392156862745098,0.85,0.8415584415584416,4,8,2,32
council,0.8392156862745098,0.85,0.8415584415584416,4,8,2,32
landscape,0.8392156862745098,0.85,0.8415584415584416,4,8,2,32
dandelion,0.8392156862745098,0.85,0.8415584415584416,4,8,2,32
studying,0.8392156862745098,0.85,0.8415584415584416,4,8,2,32
stuck,0.8392156862745098,0.85,0.8415584415584416,4,8,2,32
designer,0.8392156862745098,0.85,0.8415584415584416,4,8,2,32
produces,0.8539184952978056,0.825,0.8345125107851598,6,8,5,32
laced,0.8539184952978056,0.825,0.8345125107851598,6,8,5,32
birth,0.8388888888888889,0.85,0.8294117647058824,3,8,1,32
confidential,0.8388888888888889,0.85,0.8294117647058824,3,8,1,32
provider,0.8388888888888889,0.85,0.8294117647058824,3,8,1,32
inner,0.8388888888888889,0.85,0.8294117647058824,3,8,1,32
kicking,0.8388888888888889,0.85,0.8294117647058824,3,8,1,32
characteristic,0.8388888888888889,0.85,0.8294117647058824,3,8,1,32
cassis,0.8388888888888889,0.85,0.8294117647058824,3,8,1,32
sauvignon,0.8388888888888889,0.85,0.8294117647058824,3,8,1,32
bergamot,0.8388888888888889,0.85,0.8294117647058824,3,8,1,32
iconic,0.8388888888888889,0.85,0.8294117647058824,3,8,1,32
snack,0.8388888888888889,0.85,0.8294117647058824,3,8,1,32
sullivan,0.8388888888888889,0.85,0.8294117647058824,3,8,1,32
peninsula,0.8388888888888889,0.85,0.8294117647058824,3,8,1,32
approve,0.8388888888888889,0.85,0.8294117647058824,3,8,1,32
julia,0.8388888888888889,0.85,0.8294117647058824,3,8,1,32
earl,0.8388888888888889,0.85,0.8294117647058824,3,8,1,32
clients,0.8388888888888889,0.85,0.8294117647058824,3,8,1,32
fizz,0.8388888888888889,0.85,0.8294117647058824,3,8,1,32
balancing,0.8388888888888889,0.85,0.8294117647058824,3,8,1,32
blackberries,0.8388888888888889,0.85,0.8294117647058824,3,8,1,32
ricotta,0.8388888888888889,0.85,0.8294117647058824,3,8,1,32
2003,0.8388888888888889,0.85,0.8294117647058824,3,8,1,32
rhubarb,0.8388888888888889,0.85,0.8294117647058824,3,8,1,32
crackers,0.8388888888888889,0.85,0.8294117647058824,3,8,1,32
fluffy,0.8388888888888889,0.85,0.8294117647058824,3,8,1,32
heated,0.8388888888888889,0.85,0.8294117647058824,3,8,1,32
society,0.8388888888888889,0.85,0.8294117647058824,3,8,1,32
oils,0.8388888888888889,0.85,0.8294117647058824,3,8,1,32
custard,0.8388888888888889,0.85,0.8294117647058824,3,8,1,32
waste,0.8388888888888889,0.85,0.8294117647058824,3,8,1,32
salesman,0.8388888888888889,0.85,0.8294117647058824,3,8,1,32
rats,0.8388888888888889,0.85,0.8294117647058824,3,8,1,32
culture,0.8388888888888889,0.85,0.8294117647058824,3,8,1,32
global,0.8388888888888889,0.85,0.8294117647058824,3,8,1,32
spain,0.8388888888888889,0.85,0.8294117647058824,3,8,1,32
slipping,0.8388888888888889,0.85,0.8294117647058824,3,8,1,32
60s,0.8388888888888889,0.85,0.8294117647058824,3,8,1,32
laboratory,0.8388888888888889,0.85,0.8294117647058824,3,8,1,32
threw,0.8388888888888889,0.85,0.8294117647058824,3,8,1,32
orders,0.8388888888888889,0.85,0.8294117647058824,3,8,1,32
strike,0.8388888888888889,0.85,0.8294117647058824,3,8,1,32
shy,0.8388888888888889,0.85,0.8294117647058824,3,8,1,32
chemicals,0.8388888888888889,0.85,0.8294117647058824,3,8,1,32
buckley,0.8388888888888889,0.85,0.8294117647058824,3,8,1,32
unloading,0.8388888888888889,0.85,0.8294117647058824,3,8,1,32
forthcoming,0.8388888888888889,0.85,0.8294117647058824,3,8,1,32
partnership,0.8388888888888889,0.85,0.8294117647058824,3,8,1,32
techniques,0.8388888888888889,0.85,0.8294117647058824,3,8,1,32
diversity,0.8388888888888889,0.85,0.8294117647058824,3,8,1,32
charity,0.8388888888888889,0.85,0.8294117647058824,3,8,1,32
nelson,0.8388888888888889,0.85,0.8294117647058824,3,8,1,32
poisonous,0.8388888888888889,0.85,0.8294117647058824,3,8,1,32
kit,0.8388888888888889,0.85,0.8294117647058824,3,8,1,32
eyed,0.8388888888888889,0.85,0.8294117647058824,3,8,1,32
harris,0.8388888888888889,0.85,0.8294117647058824,3,8,1,32
embroidered,0.8388888888888889,0.85,0.8294117647058824,3,8,1,32
tokyo,0.8388888888888889,0.85,0.8294117647058824,3,8,1,32
boyfriend,0.8388888888888889,0.85,0.8294117647058824,3,8,1,32
nursery,0.8388888888888889,0.85,0.8294117647058824,3,8,1,32
overseas,0.8388888888888889,0.85,0.8294117647058824,3,8,1,32
citrusy,0.8388888888888889,0.85,0.8294117647058824,3,8,1,32
contests,0.8388888888888889,0.85,0.8294117647058824,3,8,1,32
considerable,0.8388888888888889,0.85,0.8294117647058824,3,8,1,32
accent,0.8388888888888889,0.85,0.8294117647058824,3,8,1,32
1959,0.8388888888888889,0.85,0.8294117647058824,3,8,1,32
professional,0.8388888888888889,0.85,0.8294117647058824,3,8,1,32
susan,0.8388888888888889,0.85,0.8294117647058824,3,8,1,32
miracle,0.8388888888888889,0.85,0.8294117647058824,3,8,1,32
