context,p,r,f1,n_pos,total_pos,n_neg,total_neg
flowing,1.0,0.8333333333333334,0.9090909090909091,5,6,0,2
figures,1.0,0.8333333333333334,0.9090909090909091,5,6,0,2
angel,1.0,0.8333333333333334,0.9090909090909091,5,6,0,2
colorado,1.0,0.8333333333333334,0.9090909090909091,5,6,0,2
pearl,1.0,0.8333333333333334,0.9090909090909091,5,6,0,2
include,1.0,0.8333333333333334,0.9090909090909091,5,6,0,2
bridge,1.0,0.8333333333333334,0.9090909090909091,5,6,0,2
route,1.0,0.8333333333333334,0.9090909090909091,5,6,0,2
climbing,1.0,0.8333333333333334,0.9090909090909091,5,6,0,2
silver,1.0,0.8333333333333334,0.9090909090909091,5,6,0,2
clay,1.0,0.8333333333333334,0.9090909090909091,5,6,0,2
pile,1.0,0.8333333333333334,0.9090909090909091,5,6,0,2
squares,1.0,0.8333333333333334,0.9090909090909091,5,6,0,2
pastry,1.0,0.8333333333333334,0.9090909090909091,5,6,0,2
box,1.0,0.8333333333333334,0.9090909090909091,5,6,0,2
ring,1.0,0.8333333333333334,0.9090909090909091,5,6,0,2
cast,1.0,0.8333333333333334,0.9090909090909091,5,6,0,2
custom,1.0,0.8333333333333334,0.9090909090909091,5,6,0,2
laden,1.0,0.8333333333333334,0.9090909090909091,5,6,0,2
diamond,1.0,0.8333333333333334,0.9090909090909091,5,6,0,2
beauty,1.0,0.8333333333333334,0.9090909090909091,5,6,0,2
alexander,1.0,0.8333333333333334,0.9090909090909091,5,6,0,2
tourists,1.0,0.8333333333333334,0.9090909090909091,5,6,0,2
creek,1.0,0.8333333333333334,0.9090909090909091,5,6,0,2
chip,1.0,0.8333333333333334,0.9090909090909091,5,6,0,2
cube,1.0,0.8333333333333334,0.9090909090909091,5,6,0,2
matching,1.0,0.8333333333333334,0.9090909090909091,5,6,0,2
varieties,1.0,0.8333333333333334,0.9090909090909091,5,6,0,2
renowned,1.0,0.8333333333333334,0.9090909090909091,5,6,0,2
originally,1.0,0.8333333333333334,0.9090909090909091,5,6,0,2
orange,1.0,0.8333333333333334,0.9090909090909091,5,6,0,2
mall,1.0,0.8333333333333334,0.9090909090909091,5,6,0,2
planted,1.0,0.8333333333333334,0.9090909090909091,5,6,0,2
rocks,1.0,0.8333333333333334,0.9090909090909091,5,6,0,2
maple,1.0,0.8333333333333334,0.9090909090909091,5,6,0,2
circle,1.0,0.8333333333333334,0.9090909090909091,5,6,0,2
rain,1.0,0.8333333333333334,0.9090909090909091,5,6,0,2
south,1.0,0.8333333333333334,0.9090909090909091,5,6,0,2
port,1.0,0.8333333333333334,0.9090909090909091,5,6,0,2
dug,1.0,0.8333333333333334,0.9090909090909091,5,6,0,2
presented,1.0,0.8333333333333334,0.9090909090909091,5,6,0,2
cherry,1.0,0.8333333333333334,0.9090909090909091,5,6,0,2
touch,1.0,0.8333333333333334,0.9090909090909091,5,6,0,2
forest,1.0,0.8333333333333334,0.9090909090909091,5,6,0,2
acre,1.0,0.8333333333333334,0.9090909090909091,5,6,0,2
thousands,1.0,0.8333333333333334,0.9090909090909091,5,6,0,2
freshly,1.0,0.8333333333333334,0.9090909090909091,5,6,0,2
loose,1.0,0.8333333333333334,0.9090909090909091,5,6,0,2
roses,1.0,0.8333333333333334,0.9090909090909091,5,6,0,2
suit,1.0,0.8333333333333334,0.9090909090909091,5,6,0,2
37,1.0,0.8333333333333334,0.9090909090909091,5,6,0,2
capital,1.0,0.8333333333333334,0.9090909090909091,5,6,0,2
candy,1.0,0.8333333333333334,0.9090909090909091,5,6,0,2
lovers,1.0,0.8333333333333334,0.9090909090909091,5,6,0,2
spray,1.0,0.8333333333333334,0.9090909090909091,5,6,0,2
washed,1.0,0.8333333333333334,0.9090909090909091,5,6,0,2
layers,1.0,0.8333333333333334,0.9090909090909091,5,6,0,2
linen,1.0,0.8333333333333334,0.9090909090909091,5,6,0,2
sticks,1.0,0.8333333333333334,0.9090909090909091,5,6,0,2
daniel,1.0,0.8333333333333334,0.9090909090909091,5,6,0,2
candle,1.0,0.8333333333333334,0.9090909090909091,5,6,0,2
describes,1.0,0.8333333333333334,0.9090909090909091,5,6,0,2
desert,1.0,0.8333333333333334,0.9090909090909091,5,6,0,2
rings,1.0,0.8333333333333334,0.9090909090909091,5,6,0,2
joining,1.0,0.8333333333333334,0.9090909090909091,5,6,0,2
shapes,1.0,0.8333333333333334,0.9090909090909091,5,6,0,2
produce,1.0,0.8333333333333334,0.9090909090909091,5,6,0,2
printed,1.0,0.8333333333333334,0.9090909090909091,5,6,0,2
bow,1.0,0.8333333333333334,0.9090909090909091,5,6,0,2
produced,1.0,0.8333333333333334,0.9090909090909091,5,6,0,2
raised,1.0,0.8333333333333334,0.9090909090909091,5,6,0,2
cheesecake,1.0,0.8333333333333334,0.9090909090909091,5,6,0,2
awaited,1.0,0.8333333333333334,0.9090909090909091,5,6,0,2
cotton,1.0,0.8333333333333334,0.9090909090909091,5,6,0,2
jefferson,1.0,0.8333333333333334,0.9090909090909091,5,6,0,2
europe,1.0,0.8333333333333334,0.9090909090909091,5,6,0,2
layered,1.0,0.8333333333333334,0.9090909090909091,5,6,0,2
april,1.0,0.8333333333333334,0.9090909090909091,5,6,0,2
caused,1.0,0.8333333333333334,0.9090909090909091,5,6,0,2
declared,1.0,0.8333333333333334,0.9090909090909091,5,6,0,2
gum,1.0,0.8333333333333334,0.9090909090909091,5,6,0,2
fantasy,1.0,0.8333333333333334,0.9090909090909091,5,6,0,2
vivid,1.0,0.8333333333333334,0.9090909090909091,5,6,0,2
growing,1.0,0.8333333333333334,0.9090909090909091,5,6,0,2
glazed,1.0,0.8333333333333334,0.9090909090909091,5,6,0,2
yes,1.0,0.8333333333333334,0.9090909090909091,5,6,0,2
exclusive,1.0,0.8333333333333334,0.9090909090909091,5,6,0,2
72,1.0,0.8333333333333334,0.9090909090909091,5,6,0,2
triangle,1.0,0.8333333333333334,0.9090909090909091,5,6,0,2
lightly,1.0,0.8333333333333334,0.9090909090909091,5,6,0,2
loaded,1.0,0.8333333333333334,0.9090909090909091,5,6,0,2
hudson,1.0,0.8333333333333334,0.9090909090909091,5,6,0,2
landscape,1.0,0.8333333333333334,0.9090909090909091,5,6,0,2
land,1.0,0.8333333333333334,0.9090909090909091,5,6,0,2
ga,1.0,0.8333333333333334,0.9090909090909091,5,6,0,2
vanilla,1.0,0.8333333333333334,0.9090909090909091,5,6,0,2
yard,1.0,0.8333333333333334,0.9090909090909091,5,6,0,2
wax,1.0,0.8333333333333334,0.9090909090909091,5,6,0,2
founded,1.0,0.8333333333333334,0.9090909090909091,5,6,0,2
european,1.0,0.8333333333333334,0.9090909090909091,5,6,0,2
espresso,1.0,0.8333333333333334,0.9090909090909091,5,6,0,2
wings,1.0,0.8333333333333334,0.9090909090909091,5,6,0,2
revived,1.0,0.8333333333333334,0.9090909090909091,5,6,0,2
patch,1.0,0.8333333333333334,0.9090909090909091,5,6,0,2
background,1.0,0.8333333333333334,0.9090909090909091,5,6,0,2
ranch,1.0,0.8333333333333334,0.9090909090909091,5,6,0,2
nose,1.0,0.8333333333333334,0.9090909090909091,5,6,0,2
nation,1.0,0.8333333333333334,0.9090909090909091,5,6,0,2
native,1.0,0.8333333333333334,0.9090909090909091,5,6,0,2
country,1.0,0.8333333333333334,0.9090909090909091,5,6,0,2
seconds,1.0,0.8333333333333334,0.9090909090909091,5,6,0,2
pushing,1.0,0.8333333333333334,0.9090909090909091,5,6,0,2
1970,1.0,0.8333333333333334,0.9090909090909091,5,6,0,2
extends,1.0,0.8333333333333334,0.9090909090909091,5,6,0,2
bands,1.0,0.8333333333333334,0.9090909090909091,5,6,0,2
finale,1.0,0.8333333333333334,0.9090909090909091,5,6,0,2
anti,1.0,0.8333333333333334,0.9090909090909091,5,6,0,2
lane,1.0,0.8333333333333334,0.9090909090909091,5,6,0,2
lt,1.0,0.8333333333333334,0.9090909090909091,5,6,0,2
plot,1.0,0.8333333333333334,0.9090909090909091,5,6,0,2
minister,1.0,0.8333333333333334,0.9090909090909091,5,6,0,2
sought,1.0,0.8333333333333334,0.9090909090909091,5,6,0,2
opt,1.0,0.8333333333333334,0.9090909090909091,5,6,0,2
foil,1.0,0.8333333333333334,0.9090909090909091,5,6,0,2
states,1.0,0.8333333333333334,0.9090909090909091,5,6,0,2
monster,1.0,0.8333333333333334,0.9090909090909091,5,6,0,2
snap,1.0,0.8333333333333334,0.9090909090909091,5,6,0,2
mexico,1.0,0.8333333333333334,0.9090909090909091,5,6,0,2
trademark,1.0,0.8333333333333334,0.9090909090909091,5,6,0,2
tropical,1.0,0.8333333333333334,0.9090909090909091,5,6,0,2
irish,1.0,0.8333333333333334,0.9090909090909091,5,6,0,2
producing,1.0,0.8333333333333334,0.9090909090909091,5,6,0,2
rounded,1.0,0.8333333333333334,0.9090909090909091,5,6,0,2
pecan,1.0,0.8333333333333334,0.9090909090909091,5,6,0,2
styles,1.0,0.8333333333333334,0.9090909090909091,5,6,0,2
passion,1.0,0.8333333333333334,0.9090909090909091,5,6,0,2
passes,1.0,0.8333333333333334,0.9090909090909091,5,6,0,2
stripes,1.0,0.8333333333333334,0.9090909090909091,5,6,0,2
equal,1.0,0.8333333333333334,0.9090909090909091,5,6,0,2
circles,1.0,0.8333333333333334,0.9090909090909091,5,6,0,2
attempting,1.0,0.8333333333333334,0.9090909090909091,5,6,0,2
bombs,1.0,0.8333333333333334,0.9090909090909091,5,6,0,2
delight,1.0,0.8333333333333334,0.9090909090909091,5,6,0,2
britain,1.0,0.8333333333333334,0.9090909090909091,5,6,0,2
becoming,1.0,0.8333333333333334,0.9090909090909091,5,6,0,2
birds,1.0,0.8333333333333334,0.9090909090909091,5,6,0,2
linked,1.0,0.8333333333333334,0.9090909090909091,5,6,0,2
relationship,1.0,0.8333333333333334,0.9090909090909091,5,6,0,2
activists,1.0,0.8333333333333334,0.9090909090909091,5,6,0,2
coral,1.0,0.8333333333333334,0.9090909090909091,5,6,0,2
connection,1.0,0.8333333333333334,0.9090909090909091,5,6,0,2
protest,1.0,0.8333333333333334,0.9090909090909091,5,6,0,2
bloom,1.0,0.8333333333333334,0.9090909090909091,5,6,0,2
darling,1.0,0.8333333333333334,0.9090909090909091,5,6,0,2
76,1.0,0.8333333333333334,0.9090909090909091,5,6,0,2
revival,1.0,0.8333333333333334,0.9090909090909091,5,6,0,2
grove,1.0,0.8333333333333334,0.9090909090909091,5,6,0,2
heaven,1.0,0.8333333333333334,0.9090909090909091,5,6,0,2
monica,1.0,0.8333333333333334,0.9090909090909091,5,6,0,2
moon,1.0,0.8333333333333334,0.9090909090909091,5,6,0,2
net,1.0,0.8333333333333334,0.9090909090909091,5,6,0,2
nancy,1.0,0.8333333333333334,0.9090909090909091,5,6,0,2
groups,1.0,0.8333333333333334,0.9090909090909091,5,6,0,2
rides,1.0,0.8333333333333334,0.9090909090909091,5,6,0,2
surprising,1.0,0.8333333333333334,0.9090909090909091,5,6,0,2
promoting,1.0,0.8333333333333334,0.9090909090909091,5,6,0,2
deeply,1.0,0.8333333333333334,0.9090909090909091,5,6,0,2
continuing,1.0,0.8333333333333334,0.9090909090909091,5,6,0,2
spirited,1.0,0.8333333333333334,0.9090909090909091,5,6,0,2
sources,1.0,0.8333333333333334,0.9090909090909091,5,6,0,2
flies,1.0,0.8333333333333334,0.9090909090909091,5,6,0,2
formed,1.0,0.8333333333333334,0.9090909090909091,5,6,0,2
corp,1.0,0.8333333333333334,0.9090909090909091,5,6,0,2
dole,1.0,0.8333333333333334,0.9090909090909091,5,6,0,2
value,1.0,0.8333333333333334,0.9090909090909091,5,6,0,2
chairman,1.0,0.8333333333333334,0.9090909090909091,5,6,0,2
teaspoons,1.0,0.8333333333333334,0.9090909090909091,5,6,0,2
annual,1.0,0.8333333333333334,0.9090909090909091,5,6,0,2
scare,1.0,0.8333333333333334,0.9090909090909091,5,6,0,2
alternately,1.0,0.8333333333333334,0.9090909090909091,5,6,0,2
whipped,1.0,0.8333333333333334,0.9090909090909091,5,6,0,2
icing,1.0,0.8333333333333334,0.9090909090909091,5,6,0,2
cup,1.0,0.8333333333333334,0.9090909090909091,5,6,0,2
graham,1.0,0.8333333333333334,0.9090909090909091,5,6,0,2
citrus,1.0,0.8333333333333334,0.9090909090909091,5,6,0,2
rocky,1.0,0.8333333333333334,0.9090909090909091,5,6,0,2
association,1.0,0.8333333333333334,0.9090909090909091,5,6,0,2
producers,1.0,0.8333333333333334,0.9090909090909091,5,6,0,2
cedar,1.0,0.8333333333333334,0.9090909090909091,5,6,0,2
link,1.0,0.8333333333333334,0.9090909090909091,5,6,0,2
arrange,1.0,0.8333333333333334,0.9090909090909091,5,6,0,2
refers,1.0,0.8333333333333334,0.9090909090909091,5,6,0,2
1997,1.0,0.8333333333333334,0.9090909090909091,5,6,0,2
protective,1.0,0.8333333333333334,0.9090909090909091,5,6,0,2
successful,1.0,0.8333333333333334,0.9090909090909091,5,6,0,2
peak,1.0,0.8333333333333334,0.9090909090909091,5,6,0,2
discovering,1.0,0.8333333333333334,0.9090909090909091,5,6,0,2
venture,1.0,0.8333333333333334,0.9090909090909091,5,6,0,2
cluster,1.0,0.8333333333333334,0.9090909090909091,5,6,0,2
plantation,1.0,0.8333333333333334,0.9090909090909091,5,6,0,2
wheel,1.0,0.8333333333333334,0.9090909090909091,5,6,0,2
spreading,1.0,0.8333333333333334,0.9090909090909091,5,6,0,2
crop,1.0,0.8333333333333334,0.9090909090909091,5,6,0,2
cut,0.8333333333333334,0.8333333333333334,0.8333333333333334,5,6,1,2
city,0.8333333333333334,0.8333333333333334,0.8333333333333334,5,6,1,2
designs,0.8333333333333334,0.8333333333333334,0.8333333333333334,5,6,1,2
18,0.8333333333333334,0.8333333333333334,0.8333333333333334,5,6,1,2
adam,0.8333333333333334,0.8333333333333334,0.8333333333333334,5,6,1,2
university,0.8333333333333334,0.8333333333333334,0.8333333333333334,5,6,1,2
years,0.8333333333333334,0.8333333333333334,0.8333333333333334,5,6,1,2
sight,0.8333333333333334,0.8333333333333334,0.8333333333333334,5,6,1,2
appointed,0.8333333333333334,0.8333333333333334,0.8333333333333334,5,6,1,2
referring,0.8333333333333334,0.8333333333333334,0.8333333333333334,5,6,1,2
jewel,0.8333333333333334,0.8333333333333334,0.8333333333333334,5,6,1,2
folded,0.8333333333333334,0.8333333333333334,0.8333333333333334,5,6,1,2
grounds,0.8333333333333334,0.8333333333333334,0.8333333333333334,5,6,1,2
hundred,0.8333333333333334,0.8333333333333334,0.8333333333333334,5,6,1,2
19,0.8333333333333334,0.8333333333333334,0.8333333333333334,5,6,1,2
theme,0.8333333333333334,0.8333333333333334,0.8333333333333334,5,6,1,2
carried,0.8333333333333334,0.8333333333333334,0.8333333333333334,5,6,1,2
edward,0.8333333333333334,0.8333333333333334,0.8333333333333334,5,6,1,2
preserve,0.8333333333333334,0.8333333333333334,0.8333333333333334,5,6,1,2
invest,0.8333333333333334,0.8333333333333334,0.8333333333333334,5,6,1,2
broker,0.8333333333333334,0.8333333333333334,0.8333333333333334,5,6,1,2
science,0.8333333333333334,0.8333333333333334,0.8333333333333334,5,6,1,2
sixth,0.8333333333333334,0.8333333333333334,0.8333333333333334,5,6,1,2
accepted,0.8333333333333334,0.8333333333333334,0.8333333333333334,5,6,1,2
observed,0.8333333333333334,0.8333333333333334,0.8333333333333334,5,6,1,2
ought,0.8333333333333334,0.8333333333333334,0.8333333333333334,5,6,1,2
la,0.8333333333333334,0.8333333333333334,0.8333333333333334,5,6,1,2
direct,0.8333333333333334,0.8333333333333334,0.8333333333333334,5,6,1,2
appreciate,0.8333333333333334,0.8333333333333334,0.8333333333333334,5,6,1,2
buyers,0.8333333333333334,0.8333333333333334,0.8333333333333334,5,6,1,2
inaugural,0.8333333333333334,0.8333333333333334,0.8333333333333334,5,6,1,2
animated,0.8333333333333334,0.8333333333333334,0.8333333333333334,5,6,1,2
jean,0.8333333333333334,0.8333333333333334,0.8333333333333334,5,6,1,2
stroke,0.8333333333333334,0.8333333333333334,0.8333333333333334,5,6,1,2
photographed,0.8333333333333334,0.8333333333333334,0.8333333333333334,5,6,1,2
mature,0.8333333333333334,0.8333333333333334,0.8333333333333334,5,6,1,2
developers,0.8333333333333334,0.8333333333333334,0.8333333333333334,5,6,1,2
professor,0.8333333333333334,0.8333333333333334,0.8333333333333334,5,6,1,2
furious,0.8333333333333334,0.8333333333333334,0.8333333333333334,5,6,1,2
founders,0.8333333333333334,0.8333333333333334,0.8333333333333334,5,6,1,2
worried,0.8333333333333334,0.8333333333333334,0.8333333333333334,5,6,1,2
warren,0.8333333333333334,0.8333333333333334,0.8333333333333334,5,6,1,2
happily,0.8333333333333334,0.8333333333333334,0.8333333333333334,5,6,1,2
perceived,0.8333333333333334,0.8333333333333334,0.8333333333333334,5,6,1,2
gasoline,0.8333333333333334,0.8333333333333334,0.8333333333333334,5,6,1,2
improved,0.8333333333333334,0.8333333333333334,0.8333333333333334,5,6,1,2
killer,0.8333333333333334,0.8333333333333334,0.8333333333333334,5,6,1,2
lead,0.8333333333333334,0.8333333333333334,0.8333333333333334,5,6,1,2
snow,0.8333333333333334,0.8333333333333334,0.8333333333333334,5,6,1,2
miss,0.8333333333333334,0.8333333333333334,0.8333333333333334,5,6,1,2
statue,1.0,0.6666666666666666,0.8,4,6,0,2
monument,1.0,0.6666666666666666,0.8,4,6,0,2
slab,1.0,0.6666666666666666,0.8,4,6,0,2
carved,1.0,0.6666666666666666,0.8,4,6,0,2
falls,1.0,0.6666666666666666,0.8,4,6,0,2
tiles,1.0,0.6666666666666666,0.8,4,6,0,2
sculptures,1.0,0.6666666666666666,0.8,4,6,0,2
pink,1.0,0.6666666666666666,0.8,4,6,0,2
topped,1.0,0.6666666666666666,0.8,4,6,0,2
gleaming,1.0,0.6666666666666666,0.8,4,6,0,2
memorial,1.0,0.6666666666666666,0.8,4,6,0,2
clad,1.0,0.6666666666666666,0.8,4,6,0,2
gray,1.0,0.6666666666666666,0.8,4,6,0,2
brass,1.0,0.6666666666666666,0.8,4,6,0,2
cemetery,1.0,0.6666666666666666,0.8,4,6,0,2
stones,1.0,0.6666666666666666,0.8,4,6,0,2
blue,1.0,0.6666666666666666,0.8,4,6,0,2
pieces,1.0,0.6666666666666666,0.8,4,6,0,2
piece,1.0,0.6666666666666666,0.8,4,6,0,2
block,1.0,0.6666666666666666,0.8,4,6,0,2
covered,1.0,0.6666666666666666,0.8,4,6,0,2
grand,1.0,0.6666666666666666,0.8,4,6,0,2
dust,1.0,0.6666666666666666,0.8,4,6,0,2
red,1.0,0.6666666666666666,0.8,4,6,0,2
exterior,1.0,0.6666666666666666,0.8,4,6,0,2
grey,1.0,0.6666666666666666,0.8,4,6,0,2
dome,1.0,0.6666666666666666,0.8,4,6,0,2
stained,1.0,0.6666666666666666,0.8,4,6,0,2
leather,1.0,0.6666666666666666,0.8,4,6,0,2
trimmed,1.0,0.6666666666666666,0.8,4,6,0,2
supreme,1.0,0.6666666666666666,0.8,4,6,0,2
crosses,1.0,0.6666666666666666,0.8,4,6,0,2
its,1.0,0.6666666666666666,0.8,4,6,0,2
famed,1.0,0.6666666666666666,0.8,4,6,0,2
materials,1.0,0.6666666666666666,0.8,4,6,0,2
flowers,1.0,0.6666666666666666,0.8,4,6,0,2
slate,1.0,0.6666666666666666,0.8,4,6,0,2
sweeping,1.0,0.6666666666666666,0.8,4,6,0,2
pale,1.0,0.6666666666666666,0.8,4,6,0,2
broken,1.0,0.6666666666666666,0.8,4,6,0,2
trim,1.0,0.6666666666666666,0.8,4,6,0,2
crushed,1.0,0.6666666666666666,0.8,4,6,0,2
basin,1.0,0.6666666666666666,0.8,4,6,0,2
reflecting,1.0,0.6666666666666666,0.8,4,6,0,2
delicate,1.0,0.6666666666666666,0.8,4,6,0,2
buried,1.0,0.6666666666666666,0.8,4,6,0,2
harbor,1.0,0.6666666666666666,0.8,4,6,0,2
towers,1.0,0.6666666666666666,0.8,4,6,0,2
bears,1.0,0.6666666666666666,0.8,4,6,0,2
gigantic,1.0,0.6666666666666666,0.8,4,6,0,2
color,1.0,0.6666666666666666,0.8,4,6,0,2
imperial,1.0,0.6666666666666666,0.8,4,6,0,2
gardens,1.0,0.6666666666666666,0.8,4,6,0,2
lions,1.0,0.6666666666666666,0.8,4,6,0,2
unveiled,1.0,0.6666666666666666,0.8,4,6,0,2
artificial,1.0,0.6666666666666666,0.8,4,6,0,2
pure,1.0,0.6666666666666666,0.8,4,6,0,2
shopping,1.0,0.6666666666666666,0.8,4,6,0,2
fudge,1.0,0.6666666666666666,0.8,4,6,0,2
18th,1.0,0.6666666666666666,0.8,4,6,0,2
gate,1.0,0.6666666666666666,0.8,4,6,0,2
encased,1.0,0.6666666666666666,0.8,4,6,0,2
petals,1.0,0.6666666666666666,0.8,4,6,0,2
tons,1.0,0.6666666666666666,0.8,4,6,0,2
lake,1.0,0.6666666666666666,0.8,4,6,0,2
including,1.0,0.6666666666666666,0.8,4,6,0,2
ruins,1.0,0.6666666666666666,0.8,4,6,0,2
resemble,1.0,0.6666666666666666,0.8,4,6,0,2
worn,1.0,0.6666666666666666,0.8,4,6,0,2
semi,1.0,0.6666666666666666,0.8,4,6,0,2
16th,1.0,0.6666666666666666,0.8,4,6,0,2
ripped,1.0,0.6666666666666666,0.8,4,6,0,2
christ,1.0,0.6666666666666666,0.8,4,6,0,2
ringed,1.0,0.6666666666666666,0.8,4,6,0,2
rare,1.0,0.6666666666666666,0.8,4,6,0,2
colors,1.0,0.6666666666666666,0.8,4,6,0,2
lion,1.0,0.6666666666666666,0.8,4,6,0,2
miniature,1.0,0.6666666666666666,0.8,4,6,0,2
golden,1.0,0.6666666666666666,0.8,4,6,0,2
street,1.0,0.6666666666666666,0.8,4,6,0,2
resembling,1.0,0.6666666666666666,0.8,4,6,0,2
patterns,1.0,0.6666666666666666,0.8,4,6,0,2
dropping,1.0,0.6666666666666666,0.8,4,6,0,2
flesh,1.0,0.6666666666666666,0.8,4,6,0,2
rolling,1.0,0.6666666666666666,0.8,4,6,0,2
purple,1.0,0.6666666666666666,0.8,4,6,0,2
rose,1.0,0.6666666666666666,0.8,4,6,0,2
flower,1.0,0.6666666666666666,0.8,4,6,0,2
acid,1.0,0.6666666666666666,0.8,4,6,0,2
funeral,1.0,0.6666666666666666,0.8,4,6,0,2
fabric,1.0,0.6666666666666666,0.8,4,6,0,2
coated,1.0,0.6666666666666666,0.8,4,6,0,2
woods,1.0,0.6666666666666666,0.8,4,6,0,2
pyramid,1.0,0.6666666666666666,0.8,4,6,0,2
mass,1.0,0.6666666666666666,0.8,4,6,0,2
