context,p,r,f1,n_pos,total_pos,n_neg,total_neg
preferred,0.9107142857142857,0.6875,0.7403381642512078,9,14,0,2
landscape,0.9107142857142857,0.6875,0.7403381642512078,9,14,0,2
nicknamed,0.9107142857142857,0.6875,0.7403381642512078,9,14,0,2
nearby,0.9107142857142857,0.6875,0.7403381642512078,9,14,0,2
skin,0.9107142857142857,0.6875,0.7403381642512078,9,14,0,2
traditionally,0.9107142857142857,0.6875,0.7403381642512078,9,14,0,2
construction,0.9107142857142857,0.6875,0.7403381642512078,9,14,0,2
course,0.9107142857142857,0.6875,0.7403381642512078,9,14,0,2
sticks,0.9107142857142857,0.6875,0.7403381642512078,9,14,0,2
code,0.9107142857142857,0.6875,0.7403381642512078,9,14,0,2
supplied,0.9107142857142857,0.6875,0.7403381642512078,9,14,0,2
survive,0.9107142857142857,0.6875,0.7403381642512078,9,14,0,2
rarely,0.9107142857142857,0.6875,0.7403381642512078,9,14,0,2
instrument,0.9107142857142857,0.6875,0.7403381642512078,9,14,0,2
weight,0.9107142857142857,0.6875,0.7403381642512078,9,14,0,2
wear,0.9107142857142857,0.6875,0.7403381642512078,9,14,0,2
inside,0.9107142857142857,0.6875,0.7403381642512078,9,14,0,2
continuous,0.9107142857142857,0.6875,0.7403381642512078,9,14,0,2
pressed,0.9107142857142857,0.6875,0.7403381642512078,9,14,0,2
strength,0.9107142857142857,0.6875,0.7403381642512078,9,14,0,2
levels,0.9107142857142857,0.6875,0.7403381642512078,9,14,0,2
installed,0.9107142857142857,0.6875,0.7403381642512078,9,14,0,2
cotton,0.9107142857142857,0.6875,0.7403381642512078,9,14,0,2
supplies,0.9107142857142857,0.6875,0.7403381642512078,9,14,0,2
collections,0.9107142857142857,0.6875,0.7403381642512078,9,14,0,2
connecting,0.9107142857142857,0.6875,0.7403381642512078,9,14,0,2
practice,0.9107142857142857,0.6875,0.7403381642512078,9,14,0,2
james,0.9107142857142857,0.6875,0.7403381642512078,9,14,0,2
provided,0.9107142857142857,0.6875,0.7403381642512078,9,14,0,2
vine,0.9107142857142857,0.6875,0.7403381642512078,9,14,0,2
runs,0.9107142857142857,0.6875,0.7403381642512078,9,14,0,2
village,0.9107142857142857,0.6875,0.7403381642512078,9,14,0,2
seeing,0.9107142857142857,0.6875,0.7403381642512078,9,14,0,2
empty,0.9107142857142857,0.6875,0.7403381642512078,9,14,0,2
shop,0.9107142857142857,0.6875,0.7403381642512078,9,14,0,2
architecture,0.9107142857142857,0.6875,0.7403381642512078,9,14,0,2
grade,0.9107142857142857,0.6875,0.7403381642512078,9,14,0,2
vertical,0.9107142857142857,0.6875,0.7403381642512078,9,14,0,2
gift,0.9107142857142857,0.6875,0.7403381642512078,9,14,0,2
car,0.9107142857142857,0.6875,0.7403381642512078,9,14,0,2
nineteenth,0.9107142857142857,0.6875,0.7403381642512078,9,14,0,2
normal,0.9107142857142857,0.6875,0.7403381642512078,9,14,0,2
1921,0.9107142857142857,0.6875,0.7403381642512078,9,14,0,2
model,0.9107142857142857,0.6875,0.7403381642512078,9,14,0,2
thus,0.9107142857142857,0.6875,0.7403381642512078,9,14,0,2
path,0.9107142857142857,0.6875,0.7403381642512078,9,14,0,2
narrow,0.9107142857142857,0.6875,0.7403381642512078,9,14,0,2
locked,0.9107142857142857,0.6875,0.7403381642512078,9,14,0,2
turns,0.9107142857142857,0.6875,0.7403381642512078,9,14,0,2
1949,0.9107142857142857,0.6875,0.7403381642512078,9,14,0,2
equivalent,0.9107142857142857,0.6875,0.7403381642512078,9,14,0,2
served,0.9107142857142857,0.6875,0.7403381642512078,9,14,0,2
resemblance,0.9107142857142857,0.6875,0.7403381642512078,9,14,0,2
1906,0.9107142857142857,0.6875,0.7403381642512078,9,14,0,2
enters,0.9107142857142857,0.6875,0.7403381642512078,9,14,0,2
1940s,0.9107142857142857,0.6875,0.7403381642512078,9,14,0,2
waves,0.9107142857142857,0.6875,0.7403381642512078,9,14,0,2
exist,0.9107142857142857,0.6875,0.7403381642512078,9,14,0,2
root,0.9107142857142857,0.6875,0.7403381642512078,9,14,0,2
william,0.9107142857142857,0.6875,0.7403381642512078,9,14,0,2
winter,0.9107142857142857,0.6875,0.7403381642512078,9,14,0,2
poles,0.9107142857142857,0.6875,0.7403381642512078,9,14,0,2
wind,0.9107142857142857,0.6875,0.7403381642512078,9,14,0,2
lawn,0.9107142857142857,0.6875,0.7403381642512078,9,14,0,2
plain,0.9107142857142857,0.6875,0.7403381642512078,9,14,0,2
purpose,0.9107142857142857,0.6875,0.7403381642512078,9,14,0,2
historically,0.9107142857142857,0.6875,0.7403381642512078,9,14,0,2
hamlet,0.9107142857142857,0.6875,0.7403381642512078,9,14,0,2
mock,0.9107142857142857,0.6875,0.7403381642512078,9,14,0,2
cap,0.9107142857142857,0.6875,0.7403381642512078,9,14,0,2
celebrated,0.9107142857142857,0.6875,0.7403381642512078,9,14,0,2
victoria,0.9107142857142857,0.6875,0.7403381642512078,9,14,0,2
depending,0.9107142857142857,0.6875,0.7403381642512078,9,14,0,2
tea,0.9107142857142857,0.6875,0.7403381642512078,9,14,0,2
unusually,0.9107142857142857,0.6875,0.7403381642512078,9,14,0,2
donated,0.9107142857142857,0.6875,0.7403381642512078,9,14,0,2
brass,0.9107142857142857,0.6875,0.7403381642512078,9,14,0,2
boats,0.9107142857142857,0.6875,0.7403381642512078,9,14,0,2
forest,0.9107142857142857,0.6875,0.7403381642512078,9,14,0,2
leaves,0.9107142857142857,0.6875,0.7403381642512078,9,14,0,2
hollow,0.9107142857142857,0.6875,0.7403381642512078,9,14,0,2
