context,p,r,f1,n_pos,total_pos,n_neg,total_neg
locking,0.8571428571428571,0.7857142857142857,0.7824175824175824,5,8,0,6
exception,0.8571428571428571,0.7857142857142857,0.7824175824175824,5,8,0,6
output,0.8571428571428571,0.7857142857142857,0.7824175824175824,5,8,0,6
depth,0.8571428571428571,0.7857142857142857,0.7824175824175824,5,8,0,6
cross,0.8571428571428571,0.7857142857142857,0.7824175824175824,5,8,0,6
drives,0.8571428571428571,0.7857142857142857,0.7824175824175824,5,8,0,6
speeds,0.8571428571428571,0.7857142857142857,0.7824175824175824,5,8,0,6
collar,0.8571428571428571,0.7857142857142857,0.7824175824175824,5,8,0,6
twin,0.8571428571428571,0.7857142857142857,0.7824175824175824,5,8,0,6
chamber,0.8571428571428571,0.7857142857142857,0.7824175824175824,5,8,0,6
angles,0.8571428571428571,0.7857142857142857,0.7824175824175824,5,8,0,6
thrust,0.8571428571428571,0.7857142857142857,0.7824175824175824,5,8,0,6
external,0.8571428571428571,0.7857142857142857,0.7824175824175824,5,8,0,6
bend,0.8571428571428571,0.7857142857142857,0.7824175824175824,5,8,0,6
loaded,0.8571428571428571,0.7857142857142857,0.7824175824175824,5,8,0,6
upward,0.8571428571428571,0.7857142857142857,0.7824175824175824,5,8,0,6
fired,0.8571428571428571,0.7857142857142857,0.7824175824175824,5,8,0,6
indicate,0.8571428571428571,0.7857142857142857,0.7824175824175824,5,8,0,6
stored,0.8571428571428571,0.7857142857142857,0.7824175824175824,5,8,0,6
kills,0.8571428571428571,0.7857142857142857,0.7824175824175824,5,8,0,6
shoulder,0.8571428571428571,0.7857142857142857,0.7824175824175824,5,8,0,6
accuracy,0.8571428571428571,0.7857142857142857,0.7824175824175824,5,8,0,6
armor,0.8571428571428571,0.7857142857142857,0.7824175824175824,5,8,0,6
linear,0.8571428571428571,0.7857142857142857,0.7824175824175824,5,8,0,6
lance,0.8571428571428571,0.7857142857142857,0.7824175824175824,5,8,0,6
illustrated,0.8571428571428571,0.7857142857142857,0.7824175824175824,5,8,0,6
centered,0.8571428571428571,0.7857142857142857,0.7824175824175824,5,8,0,6
powerful,0.8571428571428571,0.7857142857142857,0.7824175824175824,5,8,0,6
magical,0.8571428571428571,0.7857142857142857,0.7824175824175824,5,8,0,6
placed,0.7873015873015873,0.7857142857142857,0.7822765469824294,7,8,2,6
across,0.7873015873015873,0.7857142857142857,0.7822765469824294,7,8,2,6
smaller,0.7873015873015873,0.7857142857142857,0.7822765469824294,7,8,2,6
flat,0.7873015873015873,0.7857142857142857,0.7822765469824294,7,8,2,6
toward,0.7873015873015873,0.7857142857142857,0.7822765469824294,7,8,2,6
using,0.7142857142857143,0.7142857142857143,0.7142857142857143,6,8,2,6
had,0.7142857142857143,0.7142857142857143,0.7142857142857143,6,8,2,6
wood,0.7142857142857143,0.7142857142857143,0.7142857142857143,6,8,2,6
while,0.7142857142857143,0.7142857142857143,0.7142857142857143,6,8,2,6
cannot,0.7142857142857143,0.7142857142857143,0.7142857142857143,6,8,2,6
loose,0.7142857142857143,0.7142857142857143,0.7142857142857143,6,8,2,6
minimum,0.7142857142857143,0.7142857142857143,0.7142857142857143,6,8,2,6
structure,0.7142857142857143,0.7142857142857143,0.7142857142857143,6,8,2,6
opposite,0.7142857142857143,0.7142857142857143,0.7142857142857143,6,8,2,6
curtain,0.7142857142857143,0.7142857142857143,0.7142857142857143,6,8,2,6
easier,0.7142857142857143,0.7142857142857143,0.7142857142857143,6,8,2,6
sections,0.7142857142857143,0.7142857142857143,0.7142857142857143,6,8,2,6
pass,0.7142857142857143,0.7142857142857143,0.7142857142857143,6,8,2,6
than,0.7142857142857143,0.7142857142857143,0.7142857142857143,6,8,2,6
deliver,0.7142857142857143,0.7142857142857143,0.7142857142857143,6,8,2,6
identical,0.7142857142857143,0.7142857142857143,0.7142857142857143,6,8,2,6
produce,0.7142857142857143,0.7142857142857143,0.7142857142857143,6,8,2,6
possible,0.7142857142857143,0.7142857142857143,0.7142857142857143,6,8,2,6
forming,0.7142857142857143,0.7142857142857143,0.7142857142857143,6,8,2,6
is,0.7440476190476192,0.7142857142857143,0.7142857142857143,5,8,1,6
known,0.7440476190476192,0.7142857142857143,0.7142857142857143,5,8,1,6
coat,0.7440476190476192,0.7142857142857143,0.7142857142857143,5,8,1,6
door,0.7440476190476192,0.7142857142857143,0.7142857142857143,5,8,1,6
hook,0.7440476190476192,0.7142857142857143,0.7142857142857143,5,8,1,6
witch,0.7440476190476192,0.7142857142857143,0.7142857142857143,5,8,1,6
found,0.7440476190476192,0.7142857142857143,0.7142857142857143,5,8,1,6
hooks,0.7440476190476192,0.7142857142857143,0.7142857142857143,5,8,1,6
stability,0.7440476190476192,0.7142857142857143,0.7142857142857143,5,8,1,6
case,0.7440476190476192,0.7142857142857143,0.7142857142857143,5,8,1,6
will,0.7440476190476192,0.7142857142857143,0.7142857142857143,5,8,1,6
located,0.7440476190476192,0.7142857142857143,0.7142857142857143,5,8,1,6
method,0.7440476190476192,0.7142857142857143,0.7142857142857143,5,8,1,6
blue,0.7440476190476192,0.7142857142857143,0.7142857142857143,5,8,1,6
thomas,0.7440476190476192,0.7142857142857143,0.7142857142857143,5,8,1,6
timber,0.7440476190476192,0.7142857142857143,0.7142857142857143,5,8,1,6
moving,0.7440476190476192,0.7142857142857143,0.7142857142857143,5,8,1,6
anne,0.7440476190476192,0.7142857142857143,0.7142857142857143,5,8,1,6
spike,0.7440476190476192,0.7142857142857143,0.7142857142857143,5,8,1,6
anchored,0.7440476190476192,0.7142857142857143,0.7142857142857143,5,8,1,6
ear,0.7440476190476192,0.7142857142857143,0.7142857142857143,5,8,1,6
narrow,0.7440476190476192,0.7142857142857143,0.7142857142857143,5,8,1,6
tied,0.7440476190476192,0.7142857142857143,0.7142857142857143,5,8,1,6
column,0.7440476190476192,0.7142857142857143,0.7142857142857143,5,8,1,6
example,0.7440476190476192,0.7142857142857143,0.7142857142857143,5,8,1,6
eye,0.7440476190476192,0.7142857142857143,0.7142857142857143,5,8,1,6
via,0.7440476190476192,0.7142857142857143,0.7142857142857143,5,8,1,6
keeps,0.7440476190476192,0.7142857142857143,0.7142857142857143,5,8,1,6
jack,0.7440476190476192,0.7142857142857143,0.7142857142857143,5,8,1,6
missing,0.7440476190476192,0.7142857142857143,0.7142857142857143,5,8,1,6
means,0.7440476190476192,0.7142857142857143,0.7142857142857143,5,8,1,6
wedge,0.7440476190476192,0.7142857142857143,0.7142857142857143,5,8,1,6
rails,0.7440476190476192,0.7142857142857143,0.7142857142857143,5,8,1,6
bottle,0.7440476190476192,0.7142857142857143,0.7142857142857143,5,8,1,6
orders,0.7440476190476192,0.7142857142857143,0.7142857142857143,5,8,1,6
cap,0.7440476190476192,0.7142857142857143,0.7142857142857143,5,8,1,6
woods,0.7440476190476192,0.7142857142857143,0.7142857142857143,5,8,1,6
targets,0.7440476190476192,0.7142857142857143,0.7142857142857143,5,8,1,6
nickname,0.7440476190476192,0.7142857142857143,0.7142857142857143,5,8,1,6
closest,0.7440476190476192,0.7142857142857143,0.7142857142857143,5,8,1,6
spot,0.7440476190476192,0.7142857142857143,0.7142857142857143,5,8,1,6
vessel,0.7440476190476192,0.7142857142857143,0.7142857142857143,5,8,1,6
touches,0.7440476190476192,0.7142857142857143,0.7142857142857143,5,8,1,6
mounting,0.7440476190476192,0.7142857142857143,0.7142857142857143,5,8,1,6
slipped,0.7440476190476192,0.7142857142857143,0.7142857142857143,5,8,1,6
rex,0.7440476190476192,0.7142857142857143,0.7142857142857143,5,8,1,6
grab,0.7440476190476192,0.7142857142857143,0.7142857142857143,5,8,1,6
choose,0.7440476190476192,0.7142857142857143,0.7142857142857143,5,8,1,6
jerry,0.7440476190476192,0.7142857142857143,0.7142857142857143,5,8,1,6
drops,0.7440476190476192,0.7142857142857143,0.7142857142857143,5,8,1,6
triple,0.7440476190476192,0.7142857142857143,0.7142857142857143,5,8,1,6
henry,0.7440476190476192,0.7142857142857143,0.7142857142857143,5,8,1,6
developed,0.7440476190476192,0.7142857142857143,0.7142857142857143,5,8,1,6
horse,0.7440476190476192,0.7142857142857143,0.7142857142857143,5,8,1,6
shared,0.7440476190476192,0.7142857142857143,0.7142857142857143,5,8,1,6
handle,0.7440476190476192,0.7142857142857143,0.7142857142857143,5,8,1,6
plate,0.7440476190476192,0.7142857142857143,0.7142857142857143,5,8,1,6
raised,0.7440476190476192,0.7142857142857143,0.7142857142857143,5,8,1,6
suited,0.7440476190476192,0.7142857142857143,0.7142857142857143,5,8,1,6
creating,0.7440476190476192,0.7142857142857143,0.7142857142857143,5,8,1,6
district,0.7440476190476192,0.7142857142857143,0.7142857142857143,5,8,1,6
sloping,0.7440476190476192,0.7142857142857143,0.7142857142857143,5,8,1,6
chassis,0.7440476190476192,0.7142857142857143,0.7142857142857143,5,8,1,6
