context,p,r,f1,n_pos,total_pos,n_neg,total_neg
believed,0.684891240446796,0.5396825396825397,0.5622879461080548,22,46,5,17
particularly,0.684891240446796,0.5396825396825397,0.5622879461080548,22,46,5,17
chinese,0.7056474519632415,0.5396825396825397,0.5594862101904355,21,46,4,17
between,0.7056474519632415,0.5396825396825397,0.5594862101904355,21,46,4,17
continues,0.7056474519632415,0.5396825396825397,0.5594862101904355,21,46,4,17
1920s,0.7056474519632415,0.5396825396825397,0.5594862101904355,21,46,4,17
design,0.7056474519632415,0.5396825396825397,0.5594862101904355,21,46,4,17
bearing,0.7056474519632415,0.5396825396825397,0.5594862101904355,21,46,4,17
growing,0.7056474519632415,0.5396825396825397,0.5594862101904355,21,46,4,17
rose,0.7056474519632415,0.5396825396825397,0.5594862101904355,21,46,4,17
forms,0.7056474519632415,0.5396825396825397,0.5594862101904355,21,46,4,17
coastal,0.7056474519632415,0.5396825396825397,0.5594862101904355,21,46,4,17
locations,0.7056474519632415,0.5396825396825397,0.5594862101904355,21,46,4,17
houses,0.7056474519632415,0.5396825396825397,0.5594862101904355,21,46,4,17
habitat,0.8320987654320988,0.5555555555555556,0.5586917562724014,18,46,0,17
beds,0.8320987654320988,0.5555555555555556,0.5586917562724014,18,46,0,17
papaya,0.8320987654320988,0.5555555555555556,0.5586917562724014,18,46,0,17
sage,0.8320987654320988,0.5555555555555556,0.5586917562724014,18,46,0,17
tips,0.8320987654320988,0.5555555555555556,0.5586917562724014,18,46,0,17
african,0.7293650793650794,0.5396825396825397,0.55583402951824,20,46,3,17
specific,0.7293650793650794,0.5396825396825397,0.55583402951824,20,46,3,17
95,0.7293650793650794,0.5396825396825397,0.55583402951824,20,46,3,17
1980,0.7293650793650794,0.5396825396825397,0.55583402951824,20,46,3,17
fell,0.7293650793650794,0.5396825396825397,0.55583402951824,20,46,3,17
cool,0.7293650793650794,0.5396825396825397,0.55583402951824,20,46,3,17
obtain,0.7293650793650794,0.5396825396825397,0.55583402951824,20,46,3,17
preference,0.7293650793650794,0.5396825396825397,0.55583402951824,20,46,3,17
layer,0.7293650793650794,0.5396825396825397,0.55583402951824,20,46,3,17
artist,0.7293650793650794,0.5396825396825397,0.55583402951824,20,46,3,17
attempted,0.7293650793650794,0.5396825396825397,0.55583402951824,20,46,3,17
rocks,0.7293650793650794,0.5396825396825397,0.55583402951824,20,46,3,17
soap,0.7293650793650794,0.5396825396825397,0.55583402951824,20,46,3,17
tip,0.7293650793650794,0.5396825396825397,0.55583402951824,20,46,3,17
decorated,0.7293650793650794,0.5396825396825397,0.55583402951824,20,46,3,17
climate,0.7293650793650794,0.5396825396825397,0.55583402951824,20,46,3,17
pines,0.7293650793650794,0.5396825396825397,0.55583402951824,20,46,3,17
occupies,0.7293650793650794,0.5396825396825397,0.55583402951824,20,46,3,17
acres,0.7293650793650794,0.5396825396825397,0.55583402951824,20,46,3,17
ideal,0.7293650793650794,0.5396825396825397,0.55583402951824,20,46,3,17
sand,0.7569916855631141,0.5396825396825397,0.5513273021494625,19,46,2,17
kong,0.7569916855631141,0.5396825396825397,0.5513273021494625,19,46,2,17
skin,0.7569916855631141,0.5396825396825397,0.5513273021494625,19,46,2,17
different,0.7569916855631141,0.5396825396825397,0.5513273021494625,19,46,2,17
characters,0.7569916855631141,0.5396825396825397,0.5513273021494625,19,46,2,17
tended,0.7569916855631141,0.5396825396825397,0.5513273021494625,19,46,2,17
myrtle,0.7569916855631141,0.5396825396825397,0.5513273021494625,19,46,2,17
known,0.6415584415584416,0.5238095238095238,0.5498746867167921,23,46,7,17
term,0.6415584415584416,0.5238095238095238,0.5498746867167921,23,46,7,17
throughout,0.6415584415584416,0.5238095238095238,0.5498746867167921,23,46,7,17
100,0.6415584415584416,0.5238095238095238,0.5498746867167921,23,46,7,17
non,0.6415584415584416,0.5238095238095238,0.5498746867167921,23,46,7,17
followed,0.6585034013605441,0.5238095238095238,0.5483120483120484,22,46,6,17
cultivated,0.6585034013605441,0.5238095238095238,0.5483120483120484,22,46,6,17
etc,0.6585034013605441,0.5238095238095238,0.5483120483120484,22,46,6,17
american,0.6585034013605441,0.5238095238095238,0.5483120483120484,22,46,6,17
down,0.6585034013605441,0.5238095238095238,0.5483120483120484,22,46,6,17
however,0.6585034013605441,0.5238095238095238,0.5483120483120484,22,46,6,17
described,0.6585034013605441,0.5238095238095238,0.5483120483120484,22,46,6,17
thought,0.6585034013605441,0.5238095238095238,0.5483120483120484,22,46,6,17
woodland,0.7898534214323687,0.5396825396825397,0.5459516803779099,18,46,1,17
woodlands,0.7898534214323687,0.5396825396825397,0.5459516803779099,18,46,1,17
spreading,0.7898534214323687,0.5396825396825397,0.5459516803779099,18,46,1,17
watercress,0.7898534214323687,0.5396825396825397,0.5459516803779099,18,46,1,17
let,0.7898534214323687,0.5396825396825397,0.5459516803779099,18,46,1,17
hardy,0.7898534214323687,0.5396825396825397,0.5459516803779099,18,46,1,17
harry,0.7898534214323687,0.5396825396825397,0.5459516803779099,18,46,1,17
pacific,0.7898534214323687,0.5396825396825397,0.5459516803779099,18,46,1,17
banana,0.7898534214323687,0.5396825396825397,0.5459516803779099,18,46,1,17
levels,0.7898534214323687,0.5396825396825397,0.5459516803779099,18,46,1,17
pears,0.7898534214323687,0.5396825396825397,0.5459516803779099,18,46,1,17
plantations,0.7898534214323687,0.5396825396825397,0.5459516803779099,18,46,1,17
cliff,0.7898534214323687,0.5396825396825397,0.5459516803779099,18,46,1,17
grown,0.6772596772596773,0.5238095238095238,0.5458553791887125,21,46,5,17
pest,0.6772596772596773,0.5238095238095238,0.5458553791887125,21,46,5,17
easily,0.6772596772596773,0.5238095238095238,0.5458553791887125,21,46,5,17
collection,0.6772596772596773,0.5238095238095238,0.5458553791887125,21,46,5,17
usually,0.6772596772596773,0.5238095238095238,0.5458553791887125,21,46,5,17
planted,0.6772596772596773,0.5238095238095238,0.5458553791887125,21,46,5,17
contrast,0.6772596772596773,0.5238095238095238,0.5458553791887125,21,46,5,17
side,0.6772596772596773,0.5238095238095238,0.5458553791887125,21,46,5,17
fresh,0.6984126984126984,0.5238095238095238,0.5425170068027211,20,46,4,17
band,0.6984126984126984,0.5238095238095238,0.5425170068027211,20,46,4,17
sacred,0.6984126984126984,0.5238095238095238,0.5425170068027211,20,46,4,17
lost,0.6984126984126984,0.5238095238095238,0.5425170068027211,20,46,4,17
horticulture,0.6984126984126984,0.5238095238095238,0.5425170068027211,20,46,4,17
worldwide,0.6984126984126984,0.5238095238095238,0.5425170068027211,20,46,4,17
sections,0.6984126984126984,0.5238095238095238,0.5425170068027211,20,46,4,17
offer,0.6984126984126984,0.5238095238095238,0.5425170068027211,20,46,4,17
standing,0.6984126984126984,0.5238095238095238,0.5425170068027211,20,46,4,17
whole,0.6984126984126984,0.5238095238095238,0.5425170068027211,20,46,4,17
co,0.6984126984126984,0.5238095238095238,0.5425170068027211,20,46,4,17
here,0.6984126984126984,0.5238095238095238,0.5425170068027211,20,46,4,17
blend,0.6984126984126984,0.5238095238095238,0.5425170068027211,20,46,4,17
media,0.6984126984126984,0.5238095238095238,0.5425170068027211,20,46,4,17
collected,0.6984126984126984,0.5238095238095238,0.5425170068027211,20,46,4,17
occupied,0.6984126984126984,0.5238095238095238,0.5425170068027211,20,46,4,17
harvested,0.6984126984126984,0.5238095238095238,0.5425170068027211,20,46,4,17
depicts,0.6984126984126984,0.5238095238095238,0.5425170068027211,20,46,4,17
2012,0.6984126984126984,0.5238095238095238,0.5425170068027211,20,46,4,17
surrounding,0.6984126984126984,0.5238095238095238,0.5425170068027211,20,46,4,17
coral,0.8298826777087647,0.5396825396825397,0.5396825396825397,17,46,0,17
sprouts,0.8298826777087647,0.5396825396825397,0.5396825396825397,17,46,0,17
grapefruit,0.8298826777087647,0.5396825396825397,0.5396825396825397,17,46,0,17
lush,0.8298826777087647,0.5396825396825397,0.5396825396825397,17,46,0,17
passion,0.8298826777087647,0.5396825396825397,0.5396825396825397,17,46,0,17
apricots,0.8298826777087647,0.5396825396825397,0.5396825396825397,17,46,0,17
vines,0.8298826777087647,0.5396825396825397,0.5396825396825397,17,46,0,17
fir,0.8298826777087647,0.5396825396825397,0.5396825396825397,17,46,0,17
extracted,0.7227325520008446,0.5238095238095238,0.5382980778518304,19,46,3,17
water,0.7227325520008446,0.5238095238095238,0.5382980778518304,19,46,3,17
apples,0.7227325520008446,0.5238095238095238,0.5382980778518304,19,46,3,17
cultivars,0.7227325520008446,0.5238095238095238,0.5382980778518304,19,46,3,17
hung,0.7227325520008446,0.5238095238095238,0.5382980778518304,19,46,3,17
floating,0.7227325520008446,0.5238095238095238,0.5382980778518304,19,46,3,17
settlement,0.7227325520008446,0.5238095238095238,0.5382980778518304,19,46,3,17
smith,0.7227325520008446,0.5238095238095238,0.5382980778518304,19,46,3,17
coat,0.7227325520008446,0.5238095238095238,0.5382980778518304,19,46,3,17
western,0.7227325520008446,0.5238095238095238,0.5382980778518304,19,46,3,17
occurring,0.7227325520008446,0.5238095238095238,0.5382980778518304,19,46,3,17
varies,0.7227325520008446,0.5238095238095238,0.5382980778518304,19,46,3,17
inland,0.7227325520008446,0.5238095238095238,0.5382980778518304,19,46,3,17
21,0.7227325520008446,0.5238095238095238,0.5382980778518304,19,46,3,17
component,0.7227325520008446,0.5238095238095238,0.5382980778518304,19,46,3,17
language,0.7227325520008446,0.5238095238095238,0.5382980778518304,19,46,3,17
item,0.7227325520008446,0.5238095238095238,0.5382980778518304,19,46,3,17
nursery,0.7227325520008446,0.5238095238095238,0.5382980778518304,19,46,3,17
hybrid,0.7227325520008446,0.5238095238095238,0.5382980778518304,19,46,3,17
key,0.7227325520008446,0.5238095238095238,0.5382980778518304,19,46,3,17
magnolia,0.7227325520008446,0.5238095238095238,0.5382980778518304,19,46,3,17
1928,0.7227325520008446,0.5238095238095238,0.5382980778518304,19,46,3,17
