context,p,r,f1,n_pos,total_pos,n_neg,total_neg
luck,0.7122507122507122,0.717948717948718,0.7105748282218871,8,15,4,24
refuge,0.7148541114058355,0.717948717948718,0.7030478955007257,7,15,3,24
conservation,0.7148541114058355,0.717948717948718,0.7030478955007257,7,15,3,24
caribbean,0.7148541114058355,0.717948717948718,0.7030478955007257,7,15,3,24
dwelling,0.7148541114058355,0.717948717948718,0.7030478955007257,7,15,3,24
poetry,0.7148541114058355,0.717948717948718,0.7030478955007257,7,15,3,24
peru,0.7148541114058355,0.717948717948718,0.7030478955007257,7,15,3,24
sides,0.7148541114058355,0.717948717948718,0.7030478955007257,7,15,3,24
emerald,0.7148541114058355,0.717948717948718,0.7030478955007257,7,15,3,24
dollar,0.7148541114058355,0.717948717948718,0.7030478955007257,7,15,3,24
colombia,0.7148541114058355,0.717948717948718,0.7030478955007257,7,15,3,24
toxic,0.7148541114058355,0.717948717948718,0.7030478955007257,7,15,3,24
fossil,0.7148541114058355,0.717948717948718,0.7030478955007257,7,15,3,24
closest,0.7148541114058355,0.717948717948718,0.7030478955007257,7,15,3,24
1986,0.7148541114058355,0.717948717948718,0.7030478955007257,7,15,3,24
surrounded,0.7148541114058355,0.717948717948718,0.7030478955007257,7,15,3,24
giant,0.7148541114058355,0.717948717948718,0.7030478955007257,7,15,3,24
surfaces,0.7148541114058355,0.717948717948718,0.7030478955007257,7,15,3,24
thailand,0.7148541114058355,0.717948717948718,0.7030478955007257,7,15,3,24
cambodia,0.7148541114058355,0.717948717948718,0.7030478955007257,7,15,3,24
represents,0.7148541114058355,0.717948717948718,0.7030478955007257,7,15,3,24
lotus,0.7148541114058355,0.717948717948718,0.7030478955007257,7,15,3,24
wales,0.7148541114058355,0.717948717948718,0.7030478955007257,7,15,3,24
programmes,0.7148541114058355,0.717948717948718,0.7030478955007257,7,15,3,24
crisis,0.7148541114058355,0.717948717948718,0.7030478955007257,7,15,3,24
holes,0.7148541114058355,0.717948717948718,0.7030478955007257,7,15,3,24
soil,0.7148541114058355,0.717948717948718,0.7030478955007257,7,15,3,24
unidentified,0.7148541114058355,0.717948717948718,0.7030478955007257,7,15,3,24
shapes,0.7148541114058355,0.717948717948718,0.7030478955007257,7,15,3,24
pierre,0.7148541114058355,0.717948717948718,0.7030478955007257,7,15,3,24
fiji,0.8190045248868778,0.7435897435897436,0.7015915119363395,5,15,0,24
acclaim,0.8190045248868778,0.7435897435897436,0.7015915119363395,5,15,0,24
sacred,0.8190045248868778,0.7435897435897436,0.7015915119363395,5,15,0,24
toured,0.8190045248868778,0.7435897435897436,0.7015915119363395,5,15,0,24
crocodile,0.8190045248868778,0.7435897435897436,0.7015915119363395,5,15,0,24
welsh,0.8190045248868778,0.7435897435897436,0.7015915119363395,5,15,0,24
churchill,0.8190045248868778,0.7435897435897436,0.7015915119363395,5,15,0,24
devour,0.8190045248868778,0.7435897435897436,0.7015915119363395,5,15,0,24
club,0.8190045248868778,0.7435897435897436,0.7015915119363395,5,15,0,24
susceptible,0.8190045248868778,0.7435897435897436,0.7015915119363395,5,15,0,24
tennis,0.8190045248868778,0.7435897435897436,0.7015915119363395,5,15,0,24
ch,0.8190045248868778,0.7435897435897436,0.7015915119363395,5,15,0,24
epithet,0.8190045248868778,0.7435897435897436,0.7015915119363395,5,15,0,24
parallels,0.8190045248868778,0.7435897435897436,0.7015915119363395,5,15,0,24
class,0.8190045248868778,0.7435897435897436,0.7015915119363395,5,15,0,24
jade,0.8190045248868778,0.7435897435897436,0.7015915119363395,5,15,0,24
pest,0.8190045248868778,0.7435897435897436,0.7015915119363395,5,15,0,24
cane,0.8190045248868778,0.7435897435897436,0.7015915119363395,5,15,0,24
advises,0.8190045248868778,0.7435897435897436,0.7015915119363395,5,15,0,24
remarkably,0.8190045248868778,0.7435897435897436,0.7015915119363395,5,15,0,24
mock,0.8190045248868778,0.7435897435897436,0.7015915119363395,5,15,0,24
emperor,0.8190045248868778,0.7435897435897436,0.7015915119363395,5,15,0,24
widespread,0.7017688194158783,0.6923076923076923,0.6952341137123746,10,15,7,24
banded,0.7251861042183623,0.717948717948718,0.6929765886287625,6,15,2,24
cafe,0.7251861042183623,0.717948717948718,0.6929765886287625,6,15,2,24
dig,0.7251861042183623,0.717948717948718,0.6929765886287625,6,15,2,24
mangrove,0.7251861042183623,0.717948717948718,0.6929765886287625,6,15,2,24
chicago,0.7251861042183623,0.717948717948718,0.6929765886287625,6,15,2,24
extirpated,0.7251861042183623,0.717948717948718,0.6929765886287625,6,15,2,24
emerges,0.7251861042183623,0.717948717948718,0.6929765886287625,6,15,2,24
nesting,0.7251861042183623,0.717948717948718,0.6929765886287625,6,15,2,24
autobiography,0.7251861042183623,0.717948717948718,0.6929765886287625,6,15,2,24
appearances,0.7251861042183623,0.717948717948718,0.6929765886287625,6,15,2,24
steel,0.7251861042183623,0.717948717948718,0.6929765886287625,6,15,2,24
armoured,0.7251861042183623,0.717948717948718,0.6929765886287625,6,15,2,24
railway,0.7251861042183623,0.717948717948718,0.6929765886287625,6,15,2,24
patrol,0.7251861042183623,0.717948717948718,0.6929765886287625,6,15,2,24
spinning,0.7251861042183623,0.717948717948718,0.6929765886287625,6,15,2,24
deposits,0.7251861042183623,0.717948717948718,0.6929765886287625,6,15,2,24
coated,0.7251861042183623,0.717948717948718,0.6929765886287625,6,15,2,24
beaches,0.7251861042183623,0.717948717948718,0.6929765886287625,6,15,2,24
staple,0.7251861042183623,0.717948717948718,0.6929765886287625,6,15,2,24
miami,0.7251861042183623,0.717948717948718,0.6929765886287625,6,15,2,24
reed,0.7251861042183623,0.717948717948718,0.6929765886287625,6,15,2,24
woodland,0.7251861042183623,0.717948717948718,0.6929765886287625,6,15,2,24
stages,0.7251861042183623,0.717948717948718,0.6929765886287625,6,15,2,24
occupied,0.7251861042183623,0.717948717948718,0.6929765886287625,6,15,2,24
pace,0.7251861042183623,0.717948717948718,0.6929765886287625,6,15,2,24
happily,0.7251861042183623,0.717948717948718,0.6929765886287625,6,15,2,24
hawaii,0.7251861042183623,0.717948717948718,0.6929765886287625,6,15,2,24
worm,0.7251861042183623,0.717948717948718,0.6929765886287625,6,15,2,24
slender,0.7251861042183623,0.717948717948718,0.6929765886287625,6,15,2,24
suffer,0.7251861042183623,0.717948717948718,0.6929765886287625,6,15,2,24
devices,0.7251861042183623,0.717948717948718,0.6929765886287625,6,15,2,24
mining,0.7251861042183623,0.717948717948718,0.6929765886287625,6,15,2,24
minor,0.7251861042183623,0.717948717948718,0.6929765886287625,6,15,2,24
lesson,0.7251861042183623,0.717948717948718,0.6929765886287625,6,15,2,24
grade,0.7251861042183623,0.717948717948718,0.6929765886287625,6,15,2,24
cities,0.7251861042183623,0.717948717948718,0.6929765886287625,6,15,2,24
teaches,0.6923076923076923,0.6923076923076923,0.6923076923076923,9,15,6,24
hold,0.6923076923076923,0.6923076923076923,0.6923076923076923,9,15,6,24
several,0.6923076923076923,0.6923076923076923,0.6923076923076923,9,15,6,24
specialist,0.6923076923076923,0.6923076923076923,0.6923076923076923,9,15,6,24
growing,0.6923076923076923,0.6923076923076923,0.6923076923076923,9,15,6,24
endangered,0.6863905325443787,0.6923076923076923,0.6874725274725275,8,15,5,24
breeding,0.6863905325443787,0.6923076923076923,0.6874725274725275,8,15,5,24
donald,0.6863905325443787,0.6923076923076923,0.6874725274725275,8,15,5,24
vulnerable,0.6863905325443787,0.6923076923076923,0.6874725274725275,8,15,5,24
rainbow,0.6863905325443787,0.6923076923076923,0.6874725274725275,8,15,5,24
sites,0.6863905325443787,0.6923076923076923,0.6874725274725275,8,15,5,24
fictional,0.6863905325443787,0.6923076923076923,0.6874725274725275,8,15,5,24
front,0.6863905325443787,0.6923076923076923,0.6874725274725275,8,15,5,24
past,0.6863905325443787,0.6923076923076923,0.6874725274725275,8,15,5,24
serpent,0.6863905325443787,0.6923076923076923,0.6874725274725275,8,15,5,24
prehistoric,0.6863905325443787,0.6923076923076923,0.6874725274725275,8,15,5,24
shaped,0.6863905325443787,0.6923076923076923,0.6874725274725275,8,15,5,24
unusually,0.6863905325443787,0.6923076923076923,0.6874725274725275,8,15,5,24
tough,0.6863905325443787,0.6923076923076923,0.6874725274725275,8,15,5,24
54,0.6863905325443787,0.6923076923076923,0.6874725274725275,8,15,5,24
famed,0.6863905325443787,0.6923076923076923,0.6874725274725275,8,15,5,24
movements,0.6863905325443787,0.6923076923076923,0.6874725274725275,8,15,5,24
broad,0.6863905325443787,0.6923076923076923,0.6874725274725275,8,15,5,24
1982,0.6863905325443787,0.6923076923076923,0.6874725274725275,8,15,5,24
slow,0.6863905325443787,0.6923076923076923,0.6874725274725275,8,15,5,24
semi,0.6863905325443787,0.6923076923076923,0.6874725274725275,8,15,5,24
extend,0.6863905325443787,0.6923076923076923,0.6874725274725275,8,15,5,24
invasive,0.6843156843156842,0.6923076923076923,0.6804733727810651,7,15,4,24
pose,0.6843156843156842,0.6923076923076923,0.6804733727810651,7,15,4,24
grows,0.6843156843156842,0.6923076923076923,0.6804733727810651,7,15,4,24
moderate,0.6843156843156842,0.6923076923076923,0.6804733727810651,7,15,4,24
data,0.6843156843156842,0.6923076923076923,0.6804733727810651,7,15,4,24
33,0.6843156843156842,0.6923076923076923,0.6804733727810651,7,15,4,24
colombian,0.6843156843156842,0.6923076923076923,0.6804733727810651,7,15,4,24
reef,0.6843156843156842,0.6923076923076923,0.6804733727810651,7,15,4,24
outer,0.6843156843156842,0.6923076923076923,0.6804733727810651,7,15,4,24
chaos,0.6843156843156842,0.6923076923076923,0.6804733727810651,7,15,4,24
presumed,0.6843156843156842,0.6923076923076923,0.6804733727810651,7,15,4,24
notable,0.6843156843156842,0.6923076923076923,0.6804733727810651,7,15,4,24
english,0.6843156843156842,0.6923076923076923,0.6804733727810651,7,15,4,24
bottle,0.6843156843156842,0.6923076923076923,0.6804733727810651,7,15,4,24
water,0.6843156843156842,0.6923076923076923,0.6804733727810651,7,15,4,24
world,0.6843156843156842,0.6923076923076923,0.6804733727810651,7,15,4,24
rain,0.6843156843156842,0.6923076923076923,0.6804733727810651,7,15,4,24
devoted,0.6843156843156842,0.6923076923076923,0.6804733727810651,7,15,4,24
constructed,0.6843156843156842,0.6923076923076923,0.6804733727810651,7,15,4,24
shores,0.6843156843156842,0.6923076923076923,0.6804733727810651,7,15,4,24
shirt,0.6843156843156842,0.6923076923076923,0.6804733727810651,7,15,4,24
compare,0.6843156843156842,0.6923076923076923,0.6804733727810651,7,15,4,24
classical,0.6843156843156842,0.6923076923076923,0.6804733727810651,7,15,4,24
fountain,0.6843156843156842,0.6923076923076923,0.6804733727810651,7,15,4,24
favored,0.6843156843156842,0.6923076923076923,0.6804733727810651,7,15,4,24
observations,0.6843156843156842,0.6923076923076923,0.6804733727810651,7,15,4,24
maturity,0.6843156843156842,0.6923076923076923,0.6804733727810651,7,15,4,24
employee,0.6843156843156842,0.6923076923076923,0.6804733727810651,7,15,4,24
distinction,0.6843156843156842,0.6923076923076923,0.6804733727810651,7,15,4,24
horn,0.6843156843156842,0.6923076923076923,0.6804733727810651,7,15,4,24
technique,0.6843156843156842,0.6923076923076923,0.6804733727810651,7,15,4,24
surveys,0.6843156843156842,0.6923076923076923,0.6804733727810651,7,15,4,24
mountains,0.6843156843156842,0.6923076923076923,0.6804733727810651,7,15,4,24
circular,0.6843156843156842,0.6923076923076923,0.6804733727810651,7,15,4,24
restore,0.6843156843156842,0.6923076923076923,0.6804733727810651,7,15,4,24
ugly,0.7494172494172494,0.717948717948718,0.6797763639868903,5,15,1,24
vein,0.7494172494172494,0.717948717948718,0.6797763639868903,5,15,1,24
spitting,0.7494172494172494,0.717948717948718,0.6797763639868903,5,15,1,24
con,0.7494172494172494,0.717948717948718,0.6797763639868903,5,15,1,24
sexes,0.7494172494172494,0.717948717948718,0.6797763639868903,5,15,1,24
