context,p,r,f1,n_pos,total_pos,n_neg,total_neg
hawk,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
wide,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
flies,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
design,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
experimental,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
1950s,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
douglas,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
ground,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
technology,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
altitude,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
33,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
boats,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
wind,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
medium,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
cockpit,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
both,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
boat,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
manufactured,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
jungle,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
america,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
weather,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
steam,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
electric,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
crashes,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
short,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
cold,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
hudson,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
sting,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
civilian,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
testing,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
started,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
program,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
37,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
18,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
armor,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
video,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
similar,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
sized,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
test,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
intercepted,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
master,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
ready,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
label,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
team,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
demonstration,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
ability,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
vertical,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
cutter,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
guitar,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
manufacture,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
super,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
maximum,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
52,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
game,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
pocket,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
starting,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
lightning,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
went,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
moving,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
successful,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
amber,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
smallest,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
apollo,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
1987,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
exclusively,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
storm,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
subsequently,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
causing,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
sounds,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
fans,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
includes,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
invented,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
real,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
advances,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
resembles,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
season,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
upon,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
sky,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
cf,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
rider,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
merged,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
designer,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
round,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
instance,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
russian,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
asia,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
just,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
2012,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
1999,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
1951,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
get,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
away,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
riding,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
suits,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
debut,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
career,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
1970,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
hero,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
resemble,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
angeles,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
sports,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
blood,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
step,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
swiss,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
tropical,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
legs,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
stops,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
llc,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
parachute,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
angle,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
publication,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
clear,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
turkey,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
job,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
signed,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
jumping,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
junk,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
venom,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
term,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
summer,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
inspiration,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
shadows,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
pretty,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
stars,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
afterward,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
decade,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
sequel,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
guide,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
print,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
spike,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
fort,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
initiated,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
essentially,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
ended,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
bass,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
nicknamed,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
countries,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
piper,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
emerging,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
scorpion,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
pulled,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
dry,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
disambiguation,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
hans,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
shallow,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
fu,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
greater,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
going,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
beam,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
overcome,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
plays,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
injured,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
feed,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
editor,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
drops,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
signing,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
simply,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
sharp,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
minute,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
looked,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
cage,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
begun,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
1978,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
resembling,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
pursued,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
whereby,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
consequently,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
gravity,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
holds,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
instruction,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
crimson,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
games,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
pet,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
dye,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
bernard,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
manufactures,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
slide,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
exhibits,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
ep,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
orchid,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
popularity,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
trimmed,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
demonstrator,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
logo,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
relies,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
intense,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
chased,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
gray,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
cooper,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
switzerland,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
sand,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
sun,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
engineered,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
beat,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
collect,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
influenced,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
indigenous,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
drew,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
sign,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
loan,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
fiction,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
feels,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
patterns,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
allies,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
patrick,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
freed,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
mechanical,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
denied,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
europa,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
boys,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
develops,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
defender,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
try,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
ab,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
ceo,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
trapped,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
obvious,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
nineteen,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
detailed,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
modeled,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
2020,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
survival,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
generic,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
fur,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
touched,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
origin,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
dying,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
mice,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
lee,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
warns,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
kick,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
invites,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
sony,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
wells,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
dick,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
eva,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
rainbow,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
females,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
decide,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
financially,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
sweet,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
dozen,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
monkey,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
cure,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
tell,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
displays,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
pigs,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
adds,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
induce,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
partnership,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
gains,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
classes,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
species,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
chocolate,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
southern,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
feeding,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
moved,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
home,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
substitute,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
lesser,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
book,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
grey,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
madonna,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
encounter,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
el,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
word,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
frequently,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
ingredients,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
animals,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
anderson,0.875,0.8333333333333334,0.8285714285714286,2,3,0,3
high,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,3,1,3
flight,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,3,1,3
first,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,3,1,3
new,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,3,1,3
off,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,3,1,3
takeoff,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,3,1,3
soviet,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,3,1,3
developed,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,3,1,3
non,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,3,1,3
conventional,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,3,1,3
production,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,3,1,3
band,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,3,1,3
24,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,3,1,3
landing,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,3,1,3
airfield,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,3,1,3
rockets,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,3,1,3
car,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,3,1,3
most,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,3,1,3
us,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,3,1,3
blue,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,3,1,3
29,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,3,1,3
arrival,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,3,1,3
crew,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,3,1,3
operation,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,3,1,3
mission,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,3,1,3
version,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,3,1,3
contract,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,3,1,3
without,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,3,1,3
girl,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,3,1,3
form,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,3,1,3
near,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,3,1,3
film,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,3,1,3
release,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,3,1,3
control,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,3,1,3
tanker,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,3,1,3
germany,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,3,1,3
lines,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,3,1,3
bombed,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,3,1,3
tested,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,3,1,3
newest,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,3,1,3
starred,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,3,1,3
commonly,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,3,1,3
cut,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,3,1,3
22,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,3,1,3
direction,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,3,1,3
provider,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,3,1,3
killing,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,3,1,3
directed,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,3,1,3
eight,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,3,1,3
roller,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,3,1,3
projected,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,3,1,3
previously,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,3,1,3
variant,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,3,1,3
photo,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,3,1,3
escape,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,3,1,3
hot,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,3,1,3
extremely,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,3,1,3
head,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,3,1,3
lower,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,3,1,3
move,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,3,1,3
bands,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,3,1,3
best,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,3,1,3
hunter,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,3,1,3
close,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,3,1,3
followed,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,3,1,3
grumman,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,3,1,3
guitarist,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,3,1,3
ride,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,3,1,3
extended,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,3,1,3
play,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,3,1,3
nickname,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,3,1,3
enter,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,3,1,3
sub,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,3,1,3
2000,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,3,1,3
featuring,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,3,1,3
final,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,3,1,3
truck,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,3,1,3
arriving,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,3,1,3
employee,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,3,1,3
portrayed,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,3,1,3
derby,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,3,1,3
spy,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,3,1,3
actually,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,3,1,3
experiments,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,3,1,3
especially,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,3,1,3
firing,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,3,1,3
experiment,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,3,1,3
defence,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,3,1,3
offering,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,3,1,3
shown,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,3,1,3
internal,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,3,1,3
paul,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,3,1,3
movie,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,3,1,3
paris,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,3,1,3
inch,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,3,1,3
