context,p,r,f1,n_pos,total_pos,n_neg,total_neg
parrot,0.7981770833333333,0.57,0.5886729426055268,34,75,2,25
green,0.7981770833333333,0.57,0.5886729426055268,34,75,2,25
wing,0.8188502673796791,0.57,0.5859965722351044,33,75,1,25
feeds,0.7956043956043957,0.56,0.5777777777777778,33,75,2,25
raven,0.8168249660786975,0.56,0.5748792270531401,32,75,1,25
swan,0.8168249660786975,0.56,0.5748792270531401,32,75,1,25
occurs,0.7395833333333333,0.55,0.5741687979539641,35,75,5,25
sized,0.7557300509337861,0.55,0.5720170888007323,34,75,4,25
robin,0.8405797101449275,0.56,0.5716579686872741,31,75,0,25
large,0.7068543451652387,0.54,0.5673832162050434,36,75,7,25
spotted,0.7930035650623887,0.55,0.5667405988506906,32,75,2,25
cape,0.7930035650623887,0.55,0.5667405988506906,32,75,2,25
larger,0.7207523770152955,0.54,0.5656814449917899,35,75,6,25
eurasian,0.8147977941176471,0.55,0.5636116973168526,31,75,1,25
migratory,0.8147977941176471,0.55,0.5636116973168526,31,75,1,25
habitat,0.7522522522522521,0.54,0.5612824675324675,33,75,4,25
uss,0.7703296703296704,0.54,0.5585858585858586,32,75,3,25
slightly,0.7703296703296704,0.54,0.5585858585858586,32,75,3,25
length,0.7025862068965517,0.53,0.5571516836577077,35,75,7,25
pairs,0.7903663500678425,0.54,0.5555555555555556,31,75,2,25
flies,0.8127629733520336,0.54,0.5521878763548775,30,75,1,25
species,0.7486979166666665,0.53,0.55040996052232,32,75,4,25
round,0.8380281690140845,0.54,0.5484775641025641,29,75,0,25
pied,0.8380281690140845,0.54,0.5484775641025641,29,75,0,25
bat,0.8380281690140845,0.54,0.5484775641025641,29,75,0,25
backed,0.8380281690140845,0.54,0.5484775641025641,29,75,0,25
wood,0.767156862745098,0.53,0.5474846254662767,31,75,3,25
southern,0.767156862745098,0.53,0.5474846254662767,31,75,3,25
legged,0.767156862745098,0.53,0.5474846254662767,31,75,3,25
little,0.767156862745098,0.53,0.5474846254662767,31,75,3,25
resembles,0.712484237074401,0.52,0.5446756425948592,33,75,6,25
call,0.712484237074401,0.52,0.5446756425948592,33,75,6,25
western,0.7876838235294117,0.53,0.5442166616420461,30,75,2,25
slender,0.8107142857142857,0.53,0.5406015037593985,29,75,1,25
closest,0.8107142857142857,0.53,0.5406015037593985,29,75,1,25
barn,0.8107142857142857,0.53,0.5406015037593985,29,75,1,25
eats,0.7450549450549451,0.52,0.5393939393939394,31,75,4,25
endangered,0.7450549450549451,0.52,0.5393939393939394,31,75,4,25
capped,0.8368055555555556,0.53,0.5366329696727055,28,75,0,25
turkey,0.8368055555555556,0.53,0.5366329696727055,28,75,0,25
crest,0.8368055555555556,0.53,0.5366329696727055,28,75,0,25
found,0.69375,0.51,0.5363171355498721,33,75,7,25
distinct,0.7639077340569876,0.52,0.5362318840579711,30,75,3,25
north,0.7081918505942275,0.51,0.5339741633607975,32,75,6,25
island,0.7849462365591396,0.52,0.5327177840224809,29,75,2,25
falcon,0.7849462365591396,0.52,0.5327177840224809,29,75,2,25
except,0.7849462365591396,0.52,0.5327177840224809,29,75,2,25
gray,0.7849462365591396,0.52,0.5327177840224809,29,75,2,25
eastern,0.7239583333333335,0.51,0.5312784694807167,31,75,5,25
near,0.7239583333333335,0.51,0.5312784694807167,31,75,5,25
grass,0.808644973288004,0.52,0.5288461538461537,28,75,1,25
ground,0.808644973288004,0.52,0.5288461538461537,28,75,1,25
ranges,0.7413101604278074,0.51,0.5282286520818631,30,75,4,25
threatened,0.7605698529411765,0.51,0.5248216259672395,29,75,3,25
dark,0.7037752037752039,0.5,0.5231331168831169,31,75,6,25
lake,0.782142857142857,0.51,0.5210526315789474,28,75,2,25
fairly,0.7197802197802197,0.5,0.5202020202020202,30,75,5,25
greater,0.7197802197802197,0.5,0.5202020202020202,30,75,5,25
asia,0.7197802197802197,0.5,0.5202020202020202,30,75,5,25
its,0.6708333333333333,0.49,0.5173913043478261,32,75,8,25
flycatcher,0.806547619047619,0.51,0.5169152237013311,27,75,1,25
eyed,0.806547619047619,0.51,0.5169152237013311,27,75,1,25
concern,0.737449118046133,0.5,0.5169082125603864,29,75,4,25
typical,0.737449118046133,0.5,0.5169082125603864,29,75,4,25
widespread,0.737449118046133,0.5,0.5169082125603864,29,75,4,25
european,0.7571294997662459,0.5,0.5132476916900842,28,75,3,25
numbers,0.7571294997662459,0.5,0.5132476916900842,28,75,3,25
relatives,0.7571294997662459,0.5,0.5132476916900842,28,75,3,25
smaller,0.69921875,0.49,0.5121469784391133,30,75,6,25
inhabits,0.7792617775619233,0.5,0.5092147435897435,27,75,2,25
habitats,0.7792617775619233,0.5,0.5092147435897435,27,75,2,25
adult,0.7154634581105169,0.49,0.5089726786974493,29,75,5,25
refer,0.7154634581105169,0.49,0.5089726786974493,29,75,5,25
long,0.7334558823529411,0.49,0.505426590292433,28,75,4,25
genus,0.7334558823529411,0.49,0.505426590292433,28,75,4,25
banded,0.8044140030441399,0.5,0.5048019207683074,26,75,1,25
extinction,0.8044140030441399,0.5,0.5048019207683074,26,75,1,25
scarlet,0.8044140030441399,0.5,0.5048019207683074,26,75,1,25
south,0.6479166666666667,0.47,0.49846547314578005,31,75,9,25
smallest,0.7293127629733521,0.48,0.4937775993576877,27,75,4,25
tail,0.7293127629733521,0.48,0.4937775993576877,27,75,4,25
family,0.6744791666666667,0.47,0.49301548739750983,29,75,7,25
pine,0.8022349272349273,0.49,0.4924992499249924,25,75,1,25
endemic,0.7498785818358427,0.48,0.48958333333333337,26,75,3,25
flew,0.7498785818358427,0.48,0.48958333333333337,26,75,3,25
kestrel,0.7498785818358427,0.48,0.48958333333333337,26,75,3,25
pale,0.7498785818358427,0.48,0.48958333333333337,26,75,3,25
past,0.706341911764706,0.47,0.4860315546176263,27,75,5,25
separated,0.706341911764706,0.47,0.4860315546176263,27,75,5,25
locally,0.706341911764706,0.47,0.4860315546176263,27,75,5,25
genera,0.706341911764706,0.47,0.4860315546176263,27,75,5,25
departed,0.7732115677321157,0.48,0.48499399759903966,25,75,2,25
weighs,0.725,0.47,0.48195488721804514,26,75,4,25
flight,0.725,0.47,0.48195488721804514,26,75,4,25
dozen,0.725,0.47,0.48195488721804514,26,75,4,25
sites,0.725,0.47,0.48195488721804514,26,75,4,25
split,0.6692307692307692,0.46,0.48181818181818187,28,75,7,25
eared,0.8,0.48,0.4799999999999999,24,75,1,25
variant,0.6845318860244234,0.46,0.47826086956521735,27,75,6,25
eye,0.746031746031746,0.47,0.4774797317585826,25,75,3,25
islands,0.8311688311688311,0.48,0.47458983593437365,23,75,0,25
guinea,0.8311688311688311,0.48,0.47458983593437365,23,75,0,25
masked,0.8311688311688311,0.48,0.47458983593437365,23,75,0,25
confused,0.6637700534759358,0.45,0.4704607319286218,27,75,7,25
debut,0.6637700534759358,0.45,0.4704607319286218,27,75,7,25
characteristic,0.720495386109762,0.46,0.4699519230769231,25,75,4,25
adjacent,0.720495386109762,0.46,0.4699519230769231,25,75,4,25
restricted,0.720495386109762,0.46,0.4699519230769231,25,75,4,25
neck,0.720495386109762,0.46,0.4699519230769231,25,75,4,25
occur,0.720495386109762,0.46,0.4699519230769231,25,75,4,25
throated,0.7976973684210527,0.47,0.4672967296729672,23,75,1,25
hen,0.7976973684210527,0.47,0.4672967296729672,23,75,1,25
horned,0.7976973684210527,0.47,0.4672967296729672,23,75,1,25
occasional,0.6792279411764706,0.45,0.4666365189428198,26,75,6,25
rare,0.6964285714285714,0.45,0.46240601503759393,25,75,5,25
feed,0.6964285714285714,0.45,0.46240601503759393,25,75,5,25
district,0.7666666666666667,0.46,0.4600000000000001,23,75,2,25
inn,0.7666666666666667,0.46,0.4600000000000001,23,75,2,25
emblem,0.7666666666666667,0.46,0.4600000000000001,23,75,2,25
heard,0.6580732700135685,0.44,0.4589371980676328,26,75,7,25
predator,0.7157738095238095,0.45,0.4577619857872085,24,75,4,25
isolated,0.7157738095238095,0.45,0.4577619857872085,24,75,4,25
populations,0.7157738095238095,0.45,0.4577619857872085,24,75,4,25
purple,0.7157738095238095,0.45,0.4577619857872085,24,75,4,25
golden,0.7157738095238095,0.45,0.4577619857872085,24,75,4,25
classified,0.6736792893875642,0.44,0.4548374146928944,25,75,6,25
reminiscent,0.6736792893875642,0.44,0.4548374146928944,25,75,6,25
plus,0.6736792893875642,0.44,0.4548374146928944,25,75,6,25
spring,0.625,0.43,0.4547525053143031,27,75,9,25
include,0.625,0.43,0.4547525053143031,27,75,9,25
africa,0.625,0.43,0.4547525053143031,27,75,9,25
swallow,0.7377858627858628,0.45,0.4526952695269527,23,75,3,25
river,0.7377858627858628,0.45,0.4526952695269527,23,75,3,25
park,0.6911121903836814,0.44,0.45032051282051283,24,75,5,25
coloured,0.6911121903836814,0.44,0.45032051282051283,24,75,5,25
refuge,0.6911121903836814,0.44,0.45032051282051283,24,75,5,25
southwest,0.6911121903836814,0.44,0.45032051282051283,24,75,5,25
broad,0.6911121903836814,0.44,0.45032051282051283,24,75,5,25
specimen,0.829113924050633,0.46,0.4483173076923077,21,75,0,25
brown,0.6521139705882354,0.43,0.4472414832680133,25,75,7,25
upper,0.6521139705882354,0.43,0.4472414832680133,25,75,7,25
short,0.763157894736842,0.45,0.4471947194719472,22,75,2,25
rail,0.763157894736842,0.45,0.4471947194719472,22,75,2,25
adapted,0.6068211068211068,0.42,0.44683441558441556,27,75,10,25
lane,0.710806697108067,0.44,0.4453781512605042,23,75,4,25
county,0.710806697108067,0.44,0.4453781512605042,23,75,4,25
valley,0.710806697108067,0.44,0.4453781512605042,23,75,4,25
sub,0.710806697108067,0.44,0.4453781512605042,23,75,4,25
dawn,0.710806697108067,0.44,0.4453781512605042,23,75,4,25
rock,0.6678571428571429,0.43,0.44285714285714284,24,75,6,25
hunt,0.6678571428571429,0.43,0.44285714285714284,24,75,6,25
unincorporated,0.6678571428571429,0.43,0.44285714285714284,24,75,6,25
calls,0.6678571428571429,0.43,0.44285714285714284,24,75,6,25
uncommon,0.6678571428571429,0.43,0.44285714285714284,24,75,6,25
feathers,0.7928321678321679,0.45,0.4412471224101692,21,75,1,25
heavier,0.7333333333333333,0.44,0.44,22,75,3,25
cage,0.7333333333333333,0.44,0.44,22,75,3,25
deer,0.7333333333333333,0.44,0.44,22,75,3,25
bands,0.7333333333333333,0.44,0.44,22,75,3,25
forest,0.6316146540027138,0.42,0.4396135265700483,25,75,8,25
hms,0.685515873015873,0.43,0.4380442398158342,23,75,5,25
conducted,0.685515873015873,0.43,0.4380442398158342,23,75,5,25
rain,0.685515873015873,0.43,0.4380442398158342,23,75,5,25
widely,0.6002604166666666,0.41,0.43562101427269967,26,75,10,25
mainly,0.6002604166666666,0.41,0.43562101427269967,26,75,10,25
tiny,0.6458625525946704,0.42,0.4353673223604978,24,75,7,25
bellied,0.828125,0.45,0.4348370927318296,20,75,0,25
fruit,0.828125,0.45,0.4348370927318296,20,75,0,25
jay,0.7055613305613305,0.43,0.43279327932793277,22,75,4,25
woods,0.7055613305613305,0.43,0.43279327932793277,22,75,4,25
bred,0.7055613305613305,0.43,0.43279327932793277,22,75,4,25
frequent,0.7055613305613305,0.43,0.43279327932793277,22,75,4,25
records,0.7055613305613305,0.43,0.43279327932793277,22,75,4,25
slow,0.7055613305613305,0.43,0.43279327932793277,22,75,4,25
landing,0.7055613305613305,0.43,0.43279327932793277,22,75,4,25
similarity,0.6617289946576008,0.42,0.43068910256410253,23,75,6,25
autumn,0.6617289946576008,0.42,0.43068910256410253,23,75,6,25
belonging,0.6617289946576008,0.42,0.43068910256410253,23,75,6,25
breasted,0.7902350813743219,0.44,0.4278846153846154,20,75,1,25
olive,0.7902350813743219,0.44,0.4278846153846154,20,75,1,25
duck,0.7902350813743219,0.44,0.4278846153846154,20,75,1,25
philippine,0.7902350813743219,0.44,0.4278846153846154,20,75,1,25
parts,0.625,0.41,0.4278464475932067,24,75,8,25
other,0.5825825825825827,0.4,0.4277597402597403,26,75,11,25
bush,0.7286184210526316,0.43,0.42709270927092713,21,75,3,25
winter,0.7286184210526316,0.43,0.42709270927092713,21,75,3,25
37,0.7286184210526316,0.43,0.42709270927092713,21,75,3,25
club,0.7286184210526316,0.43,0.42709270927092713,21,75,3,25
test,0.7286184210526316,0.43,0.42709270927092713,21,75,3,25
oriental,0.7286184210526316,0.43,0.42709270927092713,21,75,3,25
iucn,0.7286184210526316,0.43,0.42709270927092713,21,75,3,25
target,0.7286184210526316,0.43,0.42709270927092713,21,75,3,25
giant,0.6796042617960425,0.42,0.42557022809123646,22,75,5,25
derives,0.6796042617960425,0.42,0.42557022809123646,22,75,5,25
prefers,0.6796042617960425,0.42,0.42557022809123646,22,75,5,25
launched,0.6796042617960425,0.42,0.42557022809123646,22,75,5,25
quite,0.6796042617960425,0.42,0.42557022809123646,22,75,5,25
african,0.6796042617960425,0.42,0.42557022809123646,22,75,5,25
further,0.5934065934065934,0.4,0.4242424242424242,25,75,10,25
southeast,0.5934065934065934,0.4,0.4242424242424242,25,75,10,25
blue,0.6392857142857143,0.41,0.4233082706766917,23,75,7,25
resident,0.6392857142857143,0.41,0.4233082706766917,23,75,7,25
season,0.6392857142857143,0.41,0.4233082706766917,23,75,7,25
fields,0.6392857142857143,0.41,0.4233082706766917,23,75,7,25
designated,0.6392857142857143,0.41,0.4233082706766917,23,75,7,25
52,0.6392857142857143,0.41,0.4233082706766917,23,75,7,25
12,0.55625,0.39,0.4227621483375959,27,75,13,25
prairie,0.7555361305361304,0.43,0.42092883595235714,20,75,2,25
launch,0.7555361305361304,0.43,0.42092883595235714,20,75,2,25
forage,0.7555361305361304,0.43,0.42092883595235714,20,75,2,25
peacock,0.7555361305361304,0.43,0.42092883595235714,20,75,2,25
like,0.6051560379918589,0.4,0.42028985507246375,24,75,9,25
mostly,0.6051560379918589,0.4,0.42028985507246375,24,75,9,25
fly,0.7,0.42,0.42,21,75,4,25
ring,0.7,0.42,0.42,21,75,4,25
alternate,0.7,0.42,0.42,21,75,4,25
swamp,0.6552579365079366,0.41,0.41832649384446,22,75,6,25
et,0.6552579365079366,0.41,0.41832649384446,22,75,6,25
estimated,0.6552579365079366,0.41,0.41832649384446,22,75,6,25
tends,0.6552579365079366,0.41,0.41832649384446,22,75,6,25
indigenous,0.6552579365079366,0.41,0.41832649384446,22,75,6,25
cry,0.6552579365079366,0.41,0.41832649384446,22,75,6,25
clearly,0.6180458158017765,0.4,0.4158972300281011,23,75,8,25
observed,0.6180458158017765,0.4,0.4158972300281011,23,75,8,25
located,0.6180458158017765,0.4,0.4158972300281011,23,75,8,25
evening,0.7875,0.43,0.41428571428571426,19,75,1,25
hare,0.7875,0.43,0.41428571428571426,19,75,1,25
squirrel,0.7236024844720497,0.42,0.4139655862344938,20,75,3,25
blues,0.7236024844720497,0.42,0.4139655862344938,20,75,3,25
migration,0.7236024844720497,0.42,0.4139655862344938,20,75,3,25
conservation,0.7236024844720497,0.42,0.4139655862344938,20,75,3,25
predatory,0.7236024844720497,0.42,0.4139655862344938,20,75,3,25
foraging,0.7236024844720497,0.42,0.4139655862344938,20,75,3,25
madagascar,0.7236024844720497,0.42,0.4139655862344938,20,75,3,25
drummer,0.6733367983367984,0.41,0.4128912891289129,21,75,5,25
trainer,0.6733367983367984,0.41,0.4128912891289129,21,75,5,25
broadcast,0.6733367983367984,0.41,0.4128912891289129,21,75,5,25
ted,0.6733367983367984,0.41,0.4128912891289129,21,75,5,25
eating,0.6733367983367984,0.41,0.4128912891289129,21,75,5,25
door,0.6733367983367984,0.41,0.4128912891289129,21,75,5,25
meaning,0.5862299465240642,0.39,0.41269281177538064,24,75,10,25
lighter,0.6323457989315202,0.4,0.41105769230769235,22,75,7,25
feeding,0.6323457989315202,0.4,0.41105769230769235,22,75,7,25
pair,0.6323457989315202,0.4,0.41105769230769235,22,75,7,25
referring,0.6323457989315202,0.4,0.41105769230769235,22,75,7,25
albums,0.6323457989315202,0.4,0.41105769230769235,22,75,7,25
america,0.6323457989315202,0.4,0.41105769230769235,22,75,7,25
variations,0.6323457989315202,0.4,0.41105769230769235,22,75,7,25
oak,0.6323457989315202,0.4,0.41105769230769235,22,75,7,25
word,0.5978860294117647,0.39,0.4084514119184001,23,75,9,25
buzzard,0.7513562386980109,0.42,0.4074519230769231,19,75,2,25
sanctuary,0.7513562386980109,0.42,0.4074519230769231,19,75,2,25
steamer,0.7513562386980109,0.42,0.4074519230769231,19,75,2,25
vulnerable,0.6940789473684211,0.41,0.40699069906990704,20,75,4,25
mainland,0.6940789473684211,0.41,0.40699069906990704,20,75,4,25
coach,0.6940789473684211,0.41,0.40699069906990704,20,75,4,25
crossed,0.6940789473684211,0.41,0.40699069906990704,20,75,4,25
tropical,0.6940789473684211,0.41,0.40699069906990704,20,75,4,25
paradise,0.6940789473684211,0.41,0.40699069906990704,20,75,4,25
wilson,0.6484018264840182,0.4,0.4057623049219688,21,75,6,25
wet,0.6484018264840182,0.4,0.4057623049219688,21,75,6,25
arriving,0.6484018264840182,0.4,0.4057623049219688,21,75,6,25
males,0.6484018264840182,0.4,0.4057623049219688,21,75,6,25
vertical,0.6484018264840182,0.4,0.4057623049219688,21,75,6,25
patterns,0.6484018264840182,0.4,0.4057623049219688,21,75,6,25
20,0.5681318681318682,0.38,0.40505050505050505,24,75,11,25
mechanical,0.6107142857142857,0.39,0.40375939849624054,22,75,8,25
appearing,0.6107142857142857,0.39,0.40375939849624054,22,75,8,25
commonly,0.6107142857142857,0.39,0.40375939849624054,22,75,8,25
stream,0.6107142857142857,0.39,0.40375939849624054,22,75,8,25
small,0.5786974219810042,0.38,0.4009661835748792,23,75,10,25
forms,0.5786974219810042,0.38,0.4009661835748792,23,75,10,25
separate,0.5786974219810042,0.38,0.4009661835748792,23,75,10,25
flows,0.7182400932400932,0.41,0.40061054949454517,19,75,3,25
breed,0.7182400932400932,0.41,0.40061054949454517,19,75,3,25
cow,0.7182400932400932,0.41,0.40061054949454517,19,75,3,25
peninsula,0.7182400932400932,0.41,0.40061054949454517,19,75,3,25
heron,0.7846003898635477,0.42,0.4004415897230028,18,75,1,25
southwestern,0.6666666666666667,0.4,0.4,20,75,5,25
presumed,0.6666666666666667,0.4,0.4,20,75,5,25
quiet,0.6666666666666667,0.4,0.4,20,75,5,25
journal,0.6666666666666667,0.4,0.4,20,75,5,25
designation,0.6666666666666667,0.4,0.4,20,75,5,25
improved,0.6666666666666667,0.4,0.4,20,75,5,25
spot,0.6666666666666667,0.4,0.4,20,75,5,25
flower,0.6666666666666667,0.4,0.4,20,75,5,25
eggs,0.6666666666666667,0.4,0.4,20,75,5,25
engine,0.6666666666666667,0.4,0.4,20,75,5,25
mature,0.6666666666666667,0.4,0.4,20,75,5,25
sequel,0.625,0.39,0.3986087478730858,21,75,7,25
distinguish,0.625,0.39,0.3986087478730858,21,75,7,25
crossing,0.625,0.39,0.3986087478730858,21,75,7,25
play,0.625,0.39,0.3986087478730858,21,75,7,25
reserve,0.625,0.39,0.3986087478730858,21,75,7,25
looks,0.625,0.39,0.3986087478730858,21,75,7,25
color,0.625,0.39,0.3986087478730858,21,75,7,25
hunter,0.625,0.39,0.3986087478730858,21,75,7,25
comedy,0.5902290790088827,0.38,0.39642713769570465,22,75,9,25
extinct,0.6877470355731226,0.4,0.39375750300120044,19,75,4,25
geoffrey,0.6877470355731226,0.4,0.39375750300120044,19,75,4,25
pacific,0.6877470355731226,0.4,0.39375750300120044,19,75,4,25
attacks,0.6877470355731226,0.4,0.39375750300120044,19,75,4,25
catch,0.6877470355731226,0.4,0.39375750300120044,19,75,4,25
shoulder,0.6877470355731226,0.4,0.39375750300120044,19,75,4,25
grows,0.6877470355731226,0.4,0.39375750300120044,19,75,4,25
sharp,0.6877470355731226,0.4,0.39375750300120044,19,75,4,25
weighing,0.6877470355731226,0.4,0.39375750300120044,19,75,4,25
beast,0.6877470355731226,0.4,0.39375750300120044,19,75,4,25
pond,0.746875,0.41,0.39373433583959894,18,75,2,25
shooting,0.746875,0.41,0.39373433583959894,18,75,2,25
passenger,0.746875,0.41,0.39373433583959894,18,75,2,25
especially,0.5603832442067737,0.37,0.3934368383909668,23,75,11,25
23,0.5603832442067737,0.37,0.3934368383909668,23,75,11,25
acquired,0.5603832442067737,0.37,0.3934368383909668,23,75,11,25
billy,0.6411122661122661,0.39,0.392989298929893,20,75,6,25
53,0.6411122661122661,0.39,0.392989298929893,20,75,6,25
residents,0.6411122661122661,0.39,0.392989298929893,20,75,6,25
animals,0.6411122661122661,0.39,0.392989298929893,20,75,6,25
game,0.6411122661122661,0.39,0.392989298929893,20,75,6,25
abundant,0.6411122661122661,0.39,0.392989298929893,20,75,6,25
measuring,0.6029626032054395,0.38,0.39142628205128205,21,75,8,25
home,0.6029626032054395,0.38,0.39142628205128205,21,75,8,25
consisted,0.6029626032054395,0.38,0.39142628205128205,21,75,8,25
cook,0.6029626032054395,0.38,0.39142628205128205,21,75,8,25
hanging,0.6029626032054395,0.38,0.39142628205128205,21,75,8,25
runs,0.6029626032054395,0.38,0.39142628205128205,21,75,8,25
trees,0.6029626032054395,0.38,0.39142628205128205,21,75,8,25
variation,0.6029626032054395,0.38,0.39142628205128205,21,75,8,25
locations,0.6029626032054395,0.38,0.39142628205128205,21,75,8,25
northwest,0.5707720588235294,0.37,0.38905637624359357,22,75,10,25
occasionally,0.5707720588235294,0.37,0.38905637624359357,22,75,10,25
recorded,0.5707720588235294,0.37,0.38905637624359357,22,75,10,25
billed,0.7124773960216997,0.4,0.3870192307692307,18,75,3,25
darker,0.7124773960216997,0.4,0.3870192307692307,18,75,3,25
stint,0.7124773960216997,0.4,0.3870192307692307,18,75,3,25
arctic,0.7124773960216997,0.4,0.3870192307692307,18,75,3,25
desert,0.7124773960216997,0.4,0.3870192307692307,18,75,3,25
tributary,0.7124773960216997,0.4,0.3870192307692307,18,75,3,25
lanka,0.7124773960216997,0.4,0.3870192307692307,18,75,3,25
fox,0.7124773960216997,0.4,0.3870192307692307,18,75,3,25
tasmania,0.7124773960216997,0.4,0.3870192307692307,18,75,3,25
ash,0.7124773960216997,0.4,0.3870192307692307,18,75,3,25
scarce,0.7124773960216997,0.4,0.3870192307692307,18,75,3,25
arrow,0.6595394736842105,0.39,0.38688868886888694,19,75,5,25
franchise,0.6595394736842105,0.39,0.38688868886888694,19,75,5,25
growth,0.6595394736842105,0.39,0.38688868886888694,19,75,5,25
tale,0.6595394736842105,0.39,0.38688868886888694,19,75,5,25
egg,0.6595394736842105,0.39,0.38688868886888694,19,75,5,25
weather,0.6595394736842105,0.39,0.38688868886888694,19,75,5,25
emerald,0.7815040650406503,0.41,0.38634308109737714,17,75,1,25
corn,0.7815040650406503,0.41,0.38634308109737714,17,75,1,25
zealand,0.6171993911719938,0.38,0.385954381752701,20,75,7,25
identical,0.6171993911719938,0.38,0.385954381752701,20,75,7,25
straight,0.6171993911719938,0.38,0.385954381752701,20,75,7,25
clock,0.6171993911719938,0.38,0.385954381752701,20,75,7,25
possess,0.6171993911719938,0.38,0.385954381752701,20,75,7,25
switched,0.6171993911719938,0.38,0.385954381752701,20,75,7,25
possibly,0.5428571428571428,0.36,0.3858585858585859,23,75,12,25
consists,0.5428571428571428,0.36,0.3858585858585859,23,75,12,25
supporting,0.5821428571428572,0.37,0.38421052631578945,21,75,9,25
symbol,0.5821428571428572,0.37,0.38421052631578945,21,75,9,25
population,0.5821428571428572,0.37,0.38421052631578945,21,75,9,25
dominated,0.5821428571428572,0.37,0.38421052631578945,21,75,9,25
native,0.5821428571428572,0.37,0.38421052631578945,21,75,9,25
west,0.5522388059701493,0.36,0.38164251207729466,22,75,11,25
major,0.5522388059701493,0.36,0.38164251207729466,22,75,11,25
seven,0.5522388059701493,0.36,0.38164251207729466,22,75,11,25
section,0.5522388059701493,0.36,0.38164251207729466,22,75,11,25
thick,0.680944055944056,0.39,0.38029226303673314,18,75,4,25
decommissioned,0.680944055944056,0.39,0.38029226303673314,18,75,4,25
buffalo,0.680944055944056,0.39,0.38029226303673314,18,75,4,25
double,0.680944055944056,0.39,0.38029226303673314,18,75,4,25
scheduled,0.680944055944056,0.39,0.38029226303673314,18,75,4,25
melbourne,0.6333333333333333,0.38,0.38,19,75,6,25
associates,0.6333333333333333,0.38,0.38,19,75,6,25
lacks,0.6333333333333333,0.38,0.38,19,75,6,25
seem,0.6333333333333333,0.38,0.38,19,75,6,25
equipped,0.6333333333333333,0.38,0.38,19,75,6,25
sing,0.6333333333333333,0.38,0.38,19,75,6,25
maiden,0.6333333333333333,0.38,0.38,19,75,6,25
gun,0.6333333333333333,0.38,0.38,19,75,6,25
air,0.6333333333333333,0.38,0.38,19,75,6,25
legs,0.6333333333333333,0.38,0.38,19,75,6,25
towns,0.6333333333333333,0.38,0.38,19,75,6,25
sally,0.742040285899935,0.4,0.37976716178241665,17,75,2,25
crane,0.742040285899935,0.4,0.37976716178241665,17,75,2,25
weaver,0.742040285899935,0.4,0.37976716178241665,17,75,2,25
feather,0.742040285899935,0.4,0.37976716178241665,17,75,2,25
sounds,0.742040285899935,0.4,0.37976716178241665,17,75,2,25
goat,0.742040285899935,0.4,0.37976716178241665,17,75,2,25
meadow,0.742040285899935,0.4,0.37976716178241665,17,75,2,25
confined,0.5947420634920635,0.37,0.3788910019017115,20,75,8,25
protected,0.5947420634920635,0.37,0.3788910019017115,20,75,8,25
