context,p,r,f1,n_pos,total_pos,n_neg,total_neg
all,1.0,1.0,1.0,2,2,0,1
johnson,1.0,1.0,1.0,2,2,0,1
slip,1.0,1.0,1.0,2,2,0,1
audience,1.0,1.0,1.0,2,2,0,1
dining,1.0,1.0,1.0,2,2,0,1
plastic,1.0,1.0,1.0,2,2,0,1
current,1.0,1.0,1.0,2,2,0,1
pit,1.0,1.0,1.0,2,2,0,1
seemed,1.0,1.0,1.0,2,2,0,1
weekend,1.0,1.0,1.0,2,2,0,1
restaurant,1.0,1.0,1.0,2,2,0,1
capitol,1.0,1.0,1.0,2,2,0,1
salted,1.0,1.0,1.0,2,2,0,1
cool,1.0,1.0,1.0,2,2,0,1
studio,1.0,1.0,1.0,2,2,0,1
views,1.0,1.0,1.0,2,2,0,1
be,1.0,1.0,1.0,2,2,0,1
legs,1.0,1.0,1.0,2,2,0,1
slide,1.0,1.0,1.0,2,2,0,1
deer,1.0,1.0,1.0,2,2,0,1
walked,1.0,1.0,1.0,2,2,0,1
football,1.0,1.0,1.0,2,2,0,1
food,1.0,1.0,1.0,2,2,0,1
fishermen,1.0,1.0,1.0,2,2,0,1
next,1.0,1.0,1.0,2,2,0,1
steering,1.0,1.0,1.0,2,2,0,1
likely,1.0,1.0,1.0,2,2,0,1
table,1.0,1.0,1.0,2,2,0,1
summer,1.0,1.0,1.0,2,2,0,1
tech,1.0,1.0,1.0,2,2,0,1
how,1.0,1.0,1.0,2,2,0,1
know,1.0,1.0,1.0,2,2,0,1
president,1.0,1.0,1.0,2,2,0,1
empty,1.0,1.0,1.0,2,2,0,1
century,1.0,1.0,1.0,2,2,0,1
prefer,1.0,1.0,1.0,2,2,0,1
head,1.0,1.0,1.0,2,2,0,1
sweet,1.0,1.0,1.0,2,2,0,1
scene,1.0,1.0,1.0,2,2,0,1
drivers,1.0,1.0,1.0,2,2,0,1
media,1.0,1.0,1.0,2,2,0,1
relocated,1.0,1.0,1.0,2,2,0,1
choices,1.0,1.0,1.0,2,2,0,1
creatures,1.0,1.0,1.0,2,2,0,1
nicely,1.0,1.0,1.0,2,2,0,1
happen,1.0,1.0,1.0,2,2,0,1
found,1.0,1.0,1.0,2,2,0,1
showed,1.0,1.0,1.0,2,2,0,1
stuffed,1.0,1.0,1.0,2,2,0,1
campaign,1.0,1.0,1.0,2,2,0,1
minute,1.0,1.0,1.0,2,2,0,1
tables,1.0,1.0,1.0,2,2,0,1
not,1.0,1.0,1.0,2,2,0,1
modest,1.0,1.0,1.0,2,2,0,1
chickens,1.0,1.0,1.0,2,2,0,1
fisheries,1.0,1.0,1.0,2,2,0,1
float,1.0,1.0,1.0,2,2,0,1
now,1.0,1.0,1.0,2,2,0,1
beijing,1.0,1.0,1.0,2,2,0,1
being,1.0,1.0,1.0,2,2,0,1
mighty,1.0,1.0,1.0,2,2,0,1
cabin,1.0,1.0,1.0,2,2,0,1
reserved,1.0,1.0,1.0,2,2,0,1
republican,1.0,1.0,1.0,2,2,0,1
whether,1.0,1.0,1.0,2,2,0,1
shopping,1.0,1.0,1.0,2,2,0,1
35th,1.0,1.0,1.0,2,2,0,1
obama,1.0,1.0,1.0,2,2,0,1
mind,1.0,1.0,1.0,2,2,0,1
cal,1.0,1.0,1.0,2,2,0,1
themselves,1.0,1.0,1.0,2,2,0,1
comes,1.0,1.0,1.0,2,2,0,1
prized,1.0,1.0,1.0,2,2,0,1
sees,1.0,1.0,1.0,2,2,0,1
sitting,1.0,1.0,1.0,2,2,0,1
sunny,1.0,1.0,1.0,2,2,0,1
sit,1.0,1.0,1.0,2,2,0,1
lunch,1.0,1.0,1.0,2,2,0,1
enormous,1.0,1.0,1.0,2,2,0,1
presidential,1.0,1.0,1.0,2,2,0,1
english,1.0,1.0,1.0,2,2,0,1
orange,1.0,1.0,1.0,2,2,0,1
inviting,1.0,1.0,1.0,2,2,0,1
seasons,1.0,1.0,1.0,2,2,0,1
makeshift,1.0,1.0,1.0,2,2,0,1
isolated,1.0,1.0,1.0,2,2,0,1
plain,1.0,1.0,1.0,2,2,0,1
public,1.0,1.0,1.0,2,2,0,1
use,1.0,1.0,1.0,2,2,0,1
skeleton,1.0,1.0,1.0,2,2,0,1
plenty,1.0,1.0,1.0,2,2,0,1
stairs,1.0,1.0,1.0,2,2,0,1
premier,1.0,1.0,1.0,2,2,0,1
easily,1.0,1.0,1.0,2,2,0,1
lord,1.0,1.0,1.0,2,2,0,1
buildings,1.0,1.0,1.0,2,2,0,1
eggs,1.0,1.0,1.0,2,2,0,1
politician,1.0,1.0,1.0,2,2,0,1
political,1.0,1.0,1.0,2,2,0,1
podium,1.0,1.0,1.0,2,2,0,1
boston,1.0,1.0,1.0,2,2,0,1
low,1.0,1.0,1.0,2,2,0,1
served,1.0,1.0,1.0,2,2,0,1
congress,1.0,1.0,1.0,2,2,0,1
pound,1.0,1.0,1.0,2,2,0,1
concrete,1.0,1.0,1.0,2,2,0,1
push,1.0,1.0,1.0,2,2,0,1
rather,1.0,1.0,1.0,2,2,0,1
photographer,1.0,1.0,1.0,2,2,0,1
work,1.0,1.0,1.0,2,2,0,1
stone,1.0,1.0,1.0,2,2,0,1
crab,1.0,1.0,1.0,2,2,0,1
illustrated,1.0,1.0,1.0,2,2,0,1
re,1.0,1.0,1.0,2,2,0,1
me,1.0,1.0,1.0,2,2,0,1
drops,1.0,1.0,1.0,2,2,0,1
houses,1.0,1.0,1.0,2,2,0,1
do,1.0,1.0,1.0,2,2,0,1
allows,1.0,1.0,1.0,2,2,0,1
season,1.0,1.0,1.0,2,2,0,1
inevitable,1.0,1.0,1.0,2,2,0,1
elected,1.0,1.0,1.0,2,2,0,1
elegant,1.0,1.0,1.0,2,2,0,1
eu,1.0,1.0,1.0,2,2,0,1
biden,1.0,1.0,1.0,2,2,0,1
edged,1.0,1.0,1.0,2,2,0,1
sandy,1.0,1.0,1.0,2,2,0,1
filet,1.0,1.0,1.0,2,2,0,1
breed,1.0,1.0,1.0,2,2,0,1
zone,1.0,1.0,1.0,2,2,0,1
slips,1.0,1.0,1.0,2,2,0,1
sauce,1.0,1.0,1.0,2,2,0,1
sauerkraut,1.0,1.0,1.0,2,2,0,1
shoes,1.0,1.0,1.0,2,2,0,1
kinds,1.0,1.0,1.0,2,2,0,1
processing,1.0,1.0,1.0,2,2,0,1
cell,1.0,1.0,1.0,2,2,0,1
agriculture,1.0,1.0,1.0,2,2,0,1
agenda,1.0,1.0,1.0,2,2,0,1
prospect,1.0,1.0,1.0,2,2,0,1
privilege,1.0,1.0,1.0,2,2,0,1
varieties,1.0,1.0,1.0,2,2,0,1
stall,1.0,1.0,1.0,2,2,0,1
preparing,1.0,1.0,1.0,2,2,0,1
presided,1.0,1.0,1.0,2,2,0,1
neat,1.0,1.0,1.0,2,2,0,1
nemesis,1.0,1.0,1.0,2,2,0,1
chirac,1.0,1.0,1.0,2,2,0,1
uncomfortable,1.0,1.0,1.0,2,2,0,1
crack,1.0,1.0,1.0,2,2,0,1
unwilling,1.0,1.0,1.0,2,2,0,1
cottage,1.0,1.0,1.0,2,2,0,1
pursuit,1.0,1.0,1.0,2,2,0,1
invisible,1.0,1.0,1.0,2,2,0,1
meats,1.0,1.0,1.0,2,2,0,1
meat,1.0,1.0,1.0,2,2,0,1
photos,1.0,1.0,1.0,2,2,0,1
marvel,1.0,1.0,1.0,2,2,0,1
pataki,1.0,1.0,1.0,2,2,0,1
patriots,1.0,1.0,1.0,2,2,0,1
whole,1.0,1.0,1.0,2,2,0,1
literally,1.0,1.0,1.0,2,2,0,1
pop,1.0,1.0,1.0,2,2,0,1
legged,1.0,1.0,1.0,2,2,0,1
majority,1.0,1.0,1.0,2,2,0,1
waterfront,1.0,1.0,1.0,2,2,0,1
change,1.0,1.0,1.0,2,2,0,1
must,1.0,1.0,1.0,2,2,0,1
poached,1.0,1.0,1.0,2,2,0,1
republicans,1.0,1.0,1.0,2,2,0,1
toy,1.0,1.0,1.0,2,2,0,1
outer,1.0,1.0,1.0,2,2,0,1
assume,1.0,1.0,1.0,2,2,0,1
glove,1.0,1.0,1.0,2,2,0,1
retains,1.0,1.0,1.0,2,2,0,1
hold,1.0,1.0,1.0,2,2,0,1
rove,1.0,1.0,1.0,2,2,0,1
flesh,1.0,1.0,1.0,2,2,0,1
snapper,1.0,1.0,1.0,2,2,0,1
cameron,1.0,1.0,1.0,2,2,0,1
crisp,1.0,1.0,1.0,2,2,0,1
closer,1.0,1.0,1.0,2,2,0,1
silva,1.0,1.0,1.0,2,2,0,1
democratic,1.0,1.0,1.0,2,2,0,1
dead,1.0,1.0,1.0,2,2,0,1
delivering,1.0,1.0,1.0,2,2,0,1
cold,1.0,1.0,1.0,2,2,0,1
dawn,1.0,1.0,1.0,2,2,0,1
does,1.0,1.0,1.0,2,2,0,1
collection,1.0,1.0,1.0,2,2,0,1
coffee,1.0,1.0,1.0,2,2,0,1
decides,1.0,1.0,1.0,2,2,0,1
debris,1.0,1.0,1.0,2,2,0,1
cooking,1.0,1.0,1.0,2,2,0,1
corners,1.0,1.0,1.0,2,2,0,1
students,1.0,1.0,1.0,2,2,0,1
dinosaur,1.0,1.0,1.0,2,2,0,1
squirrel,1.0,1.0,1.0,2,2,0,1
speaking,1.0,1.0,1.0,2,2,0,1
smoke,1.0,1.0,1.0,2,2,0,1
devil,1.0,1.0,1.0,2,2,0,1
cow,1.0,1.0,1.0,2,2,0,1
sport,1.0,1.0,1.0,2,2,0,1
struggling,1.0,1.0,1.0,2,2,0,1
consumed,1.0,1.0,1.0,2,2,0,1
common,1.0,1.0,1.0,2,2,0,1
step,1.0,1.0,1.0,2,2,0,1
cleaned,1.0,1.0,1.0,2,2,0,1
dame,1.0,1.0,1.0,2,2,0,1
describe,1.0,1.0,1.0,2,2,0,1
dishes,1.0,1.0,1.0,2,2,0,1
cuts,1.0,1.0,1.0,2,2,0,1
considering,1.0,1.0,1.0,2,2,0,1
conservatives,1.0,1.0,1.0,2,2,0,1
dad,1.0,1.0,1.0,2,2,0,1
clad,1.0,1.0,1.0,2,2,0,1
smoked,1.0,1.0,1.0,2,2,0,1
door,1.0,1.0,1.0,2,2,0,1
preferred,1.0,1.0,1.0,2,2,0,1
leaves,1.0,1.0,1.0,2,2,0,1
learning,1.0,1.0,1.0,2,2,0,1
leader,1.0,1.0,1.0,2,2,0,1
pray,1.0,1.0,1.0,2,2,0,1
laugh,1.0,1.0,1.0,2,2,0,1
predators,1.0,1.0,1.0,2,2,0,1
production,1.0,1.0,1.0,2,2,0,1
lap,1.0,1.0,1.0,2,2,0,1
preparation,1.0,1.0,1.0,2,2,0,1
prepared,1.0,1.0,1.0,2,2,0,1
prices,1.0,1.0,1.0,2,2,0,1
pounds,1.0,1.0,1.0,2,2,0,1
legislative,1.0,1.0,1.0,2,2,0,1
look,1.0,1.0,1.0,2,2,0,1
policy,1.0,1.0,1.0,2,2,0,1
literary,1.0,1.0,1.0,2,2,0,1
pond,1.0,1.0,1.0,2,2,0,1
limits,1.0,1.0,1.0,2,2,0,1
likes,1.0,1.0,1.0,2,2,0,1
lighthouse,1.0,1.0,1.0,2,2,0,1
post,1.0,1.0,1.0,2,2,0,1
instant,1.0,1.0,1.0,2,2,0,1
quickly,1.0,1.0,1.0,2,2,0,1
inherited,1.0,1.0,1.0,2,2,0,1
influential,1.0,1.0,1.0,2,2,0,1
ralph,1.0,1.0,1.0,2,2,0,1
import,1.0,1.0,1.0,2,2,0,1
hunt,1.0,1.0,1.0,2,2,0,1
january,1.0,1.0,1.0,2,2,0,1
losing,1.0,1.0,1.0,2,2,0,1
real,1.0,1.0,1.0,2,2,0,1
mouse,1.0,1.0,1.0,2,2,0,1
pan,1.0,1.0,1.0,2,2,0,1
mom,1.0,1.0,1.0,2,2,0,1
modern,1.0,1.0,1.0,2,2,0,1
paying,1.0,1.0,1.0,2,2,0,1
natural,1.0,1.0,1.0,2,2,0,1
necks,1.0,1.0,1.0,2,2,0,1
occasionally,1.0,1.0,1.0,2,2,0,1
obsessed,1.0,1.0,1.0,2,2,0,1
nobody,1.0,1.0,1.0,2,2,0,1
peacock,1.0,1.0,1.0,2,2,0,1
mini,1.0,1.0,1.0,2,2,0,1
plunge,1.0,1.0,1.0,2,2,0,1
playing,1.0,1.0,1.0,2,2,0,1
mainly,1.0,1.0,1.0,2,2,0,1
madden,1.0,1.0,1.0,2,2,0,1
lyon,1.0,1.0,1.0,2,2,0,1
lynch,1.0,1.0,1.0,2,2,0,1
luring,1.0,1.0,1.0,2,2,0,1
lowest,1.0,1.0,1.0,2,2,0,1
plum,1.0,1.0,1.0,2,2,0,1
manchester,1.0,1.0,1.0,2,2,0,1
peered,1.0,1.0,1.0,2,2,0,1
might,1.0,1.0,1.0,2,2,0,1
means,1.0,1.0,1.0,2,2,0,1
peterson,1.0,1.0,1.0,2,2,0,1
matthew,1.0,1.0,1.0,2,2,0,1
phone,1.0,1.0,1.0,2,2,0,1
dozen,1.0,1.0,1.0,2,2,0,1
facing,1.0,1.0,1.0,2,2,0,1
exterior,1.0,1.0,1.0,2,2,0,1
expensive,1.0,1.0,1.0,2,2,0,1
exit,1.0,1.0,1.0,2,2,0,1
scrambled,1.0,1.0,1.0,2,2,0,1
everything,1.0,1.0,1.0,2,2,0,1
every,1.0,1.0,1.0,2,2,0,1
ruler,1.0,1.0,1.0,2,2,0,1
finds,1.0,1.0,1.0,2,2,0,1
ferguson,1.0,1.0,1.0,2,2,0,1
feed,1.0,1.0,1.0,2,2,0,1
fat,1.0,1.0,1.0,2,2,0,1
farms,1.0,1.0,1.0,2,2,0,1
seated,1.0,1.0,1.0,2,2,0,1
dusty,1.0,1.0,1.0,2,2,0,1
eastern,1.0,1.0,1.0,2,2,0,1
ethics,1.0,1.0,1.0,2,2,0,1
shop,1.0,1.0,1.0,2,2,0,1
shaped,1.0,1.0,1.0,2,2,0,1
else,1.0,1.0,1.0,2,2,0,1
essential,1.0,1.0,1.0,2,2,0,1
enjoy,1.0,1.0,1.0,2,2,0,1
ends,1.0,1.0,1.0,2,2,0,1
hang,1.0,1.0,1.0,2,2,0,1
remove,1.0,1.0,1.0,2,2,0,1
greasy,1.0,1.0,1.0,2,2,0,1
gop,1.0,1.0,1.0,2,2,0,1
hard,1.0,1.0,1.0,2,2,0,1
hook,1.0,1.0,1.0,2,2,0,1
regarded,1.0,1.0,1.0,2,2,0,1
health,1.0,1.0,1.0,2,2,0,1
regular,1.0,1.0,1.0,2,2,0,1
regulations,1.0,1.0,1.0,2,2,0,1
having,1.0,1.0,1.0,2,2,0,1
goes,1.0,1.0,1.0,2,2,0,1
flapping,1.0,1.0,1.0,2,2,0,1
fresh,1.0,1.0,1.0,2,2,0,1
road,1.0,1.0,1.0,2,2,0,1
robin,1.0,1.0,1.0,2,2,0,1
frozen,1.0,1.0,1.0,2,2,0,1
risk,1.0,1.0,1.0,2,2,0,1
glowing,1.0,1.0,1.0,2,2,0,1
retiring,1.0,1.0,1.0,2,2,0,1
retreat,1.0,1.0,1.0,2,2,0,1
glimpse,1.0,1.0,1.0,2,2,0,1
returns,1.0,1.0,1.0,2,2,0,1
rice,1.0,1.0,1.0,2,2,0,1
rich,1.0,1.0,1.0,2,2,0,1
garage,1.0,1.0,1.0,2,2,0,1
team,1.0,1.0,1.0,2,2,0,1
threw,1.0,1.0,1.0,2,2,0,1
those,1.0,1.0,1.0,2,2,0,1
sure,1.0,1.0,1.0,2,2,0,1
viewed,1.0,1.0,1.0,2,2,0,1
video,1.0,1.0,1.0,2,2,0,1
attracts,1.0,1.0,1.0,2,2,0,1
williams,1.0,1.0,1.0,2,2,0,1
champions,1.0,1.0,1.0,2,2,0,1
baby,1.0,1.0,1.0,2,2,0,1
19th,1.0,1.0,1.0,2,2,0,1
bike,1.0,1.0,1.0,2,2,0,1
1986,1.0,1.0,1.0,2,2,0,1
always,1.0,1.0,1.0,2,2,0,1
chamber,1.0,1.0,1.0,2,2,0,1
broken,1.0,1.0,1.0,2,2,0,1
calls,1.0,1.0,1.0,2,2,0,1
twist,1.0,1.0,1.0,2,2,0,1
water,1.0,1.0,1.0,2,2,0,1
art,1.0,1.0,1.0,2,2,0,1
boxes,1.0,1.0,1.0,2,2,0,1
tunnel,1.0,1.0,1.0,2,2,0,1
abalone,1.0,1.0,1.0,2,2,0,1
walk,1.0,1.0,1.0,2,2,0,1
wants,1.0,1.0,1.0,2,2,0,1
warn,1.0,1.0,1.0,2,2,0,1
want,1.0,1.0,1.0,2,2,0,1
warner,1.0,1.0,1.0,2,2,0,1
trying,1.0,1.0,1.0,2,2,0,1
washed,1.0,1.0,1.0,2,2,0,1
walking,1.0,1.0,1.0,2,2,0,1
washington,1.0,1.0,1.0,2,2,0,1
theater,1.0,1.0,1.0,2,2,0,1
breeding,1.0,1.0,1.0,2,2,0,1
village,1.0,1.0,1.0,2,2,0,1
thick,1.0,1.0,1.0,2,2,0,1
treated,1.0,1.0,1.0,2,2,0,1
visit,1.0,1.0,1.0,2,2,0,1
tend,1.0,1.0,1.0,2,2,0,1
asks,1.0,1.0,1.0,2,2,0,1
tries,1.0,1.0,1.0,2,2,0,1
wears,1.0,1.0,1.0,2,2,0,1
tried,1.0,1.0,1.0,2,2,0,1
cheered,1.0,1.0,1.0,2,2,0,1
choice,1.0,1.0,1.0,2,2,0,1
busy,1.0,1.0,1.0,2,2,0,1
advice,1.0,1.0,1.0,2,2,0,1
tips,1.0,1.0,1.0,2,2,0,1
tough,1.0,1.0,1.0,2,2,0,1
talk,1.0,1.0,1.0,2,2,0,1
tonight,1.0,1.0,1.0,2,2,0,1
baked,1.0,1.0,1.0,2,2,0,1
because,1.0,1.0,1.0,2,2,0,1
ball,1.0,1.0,1.0,2,2,0,1
tours,1.0,1.0,1.0,2,2,0,1
wo,1.0,1.0,1.0,2,2,0,1
buddy,1.0,1.0,1.0,2,2,0,1
investigate,1.0,1.0,1.0,2,2,0,1
recall,1.0,1.0,1.0,2,2,0,1
historical,1.0,1.0,1.0,2,2,0,1
recognize,1.0,1.0,1.0,2,2,0,1
anybody,1.0,1.0,1.0,2,2,0,1
recent,1.0,1.0,1.0,2,2,0,1
homemade,1.0,1.0,1.0,2,2,0,1
turnover,1.0,1.0,1.0,2,2,0,1
arch,1.0,1.0,1.0,2,2,0,1
issues,1.0,1.0,1.0,2,2,0,1
upscale,1.0,1.0,1.0,2,2,0,1
jagged,1.0,1.0,1.0,2,2,0,1
hide,1.0,1.0,1.0,2,2,0,1
appearing,1.0,1.0,1.0,2,2,0,1
hernandez,1.0,1.0,1.0,2,2,0,1
involving,1.0,1.0,1.0,2,2,0,1
rat,1.0,1.0,1.0,2,2,0,1
race,1.0,1.0,1.0,2,2,0,1
ranging,1.0,1.0,1.0,2,2,0,1
rack,1.0,1.0,1.0,2,2,0,1
illustrious,1.0,1.0,1.0,2,2,0,1
ramp,1.0,1.0,1.0,2,2,0,1
innocent,1.0,1.0,1.0,2,2,0,1
umbrellas,1.0,1.0,1.0,2,2,0,1
uncertainty,1.0,1.0,1.0,2,2,0,1
imported,1.0,1.0,1.0,2,2,0,1
indicated,1.0,1.0,1.0,2,2,0,1
unfortunately,1.0,1.0,1.0,2,2,0,1
increasingly,1.0,1.0,1.0,2,2,0,1
indeed,1.0,1.0,1.0,2,2,0,1
unfortunate,1.0,1.0,1.0,2,2,0,1
impression,1.0,1.0,1.0,2,2,0,1
americans,1.0,1.0,1.0,2,2,0,1
andy,1.0,1.0,1.0,2,2,0,1
india,1.0,1.0,1.0,2,2,0,1
quarters,1.0,1.0,1.0,2,2,0,1
quebec,1.0,1.0,1.0,2,2,0,1
hours,1.0,1.0,1.0,2,2,0,1
household,1.0,1.0,1.0,2,2,0,1
hospital,1.0,1.0,1.0,2,2,0,1
hooked,1.0,1.0,1.0,2,2,0,1
hoping,1.0,1.0,1.0,2,2,0,1
ready,1.0,1.0,1.0,2,2,0,1
animal,1.0,1.0,1.0,2,2,0,1
raw,1.0,1.0,1.0,2,2,0,1
hunted,1.0,1.0,1.0,2,2,0,1
hunting,1.0,1.0,1.0,2,2,0,1
instance,1.0,1.0,1.0,2,2,0,1
questions,1.0,1.0,1.0,2,2,0,1
typical,1.0,1.0,1.0,2,2,0,1
guys,1.0,1.0,1.0,2,2,0,1
truth,1.0,1.0,1.0,2,2,0,1
tracy,1.0,1.0,1.0,2,2,0,1
frantic,1.0,1.0,1.0,2,2,0,1
french,1.0,1.0,1.0,2,2,0,1
tourists,1.0,1.0,1.0,2,2,0,1
romney,1.0,1.0,1.0,2,2,0,1
fortune,1.0,1.0,1.0,2,2,0,1
bad,1.0,1.0,1.0,2,2,0,1
rivers,1.0,1.0,1.0,2,2,0,1
rights,1.0,1.0,1.0,2,2,0,1
awaits,1.0,1.0,1.0,2,2,0,1
games,1.0,1.0,1.0,2,2,0,1
avian,1.0,1.0,1.0,2,2,0,1
friends,1.0,1.0,1.0,2,2,0,1
frog,1.0,1.0,1.0,2,2,0,1
ritual,1.0,1.0,1.0,2,2,0,1
fun,1.0,1.0,1.0,2,2,0,1
bands,1.0,1.0,1.0,2,2,0,1
bath,1.0,1.0,1.0,2,2,0,1
runs,1.0,1.0,1.0,2,2,0,1
ruling,1.0,1.0,1.0,2,2,0,1
firmly,1.0,1.0,1.0,2,2,0,1
toilet,1.0,1.0,1.0,2,2,0,1
bean,1.0,1.0,1.0,2,2,0,1
flames,1.0,1.0,1.0,2,2,0,1
flower,1.0,1.0,1.0,2,2,0,1
rubber,1.0,1.0,1.0,2,2,0,1
banned,1.0,1.0,1.0,2,2,0,1
bankruptcy,1.0,1.0,1.0,2,2,0,1
barack,1.0,1.0,1.0,2,2,0,1
routine,1.0,1.0,1.0,2,2,0,1
floats,1.0,1.0,1.0,2,2,0,1
flock,1.0,1.0,1.0,2,2,0,1
grouse,1.0,1.0,1.0,2,2,0,1
guest,1.0,1.0,1.0,2,2,0,1
assemble,1.0,1.0,1.0,2,2,0,1
guides,1.0,1.0,1.0,2,2,0,1
halftime,1.0,1.0,1.0,2,2,0,1
gull,1.0,1.0,1.0,2,2,0,1
rep,1.0,1.0,1.0,2,2,0,1
asked,1.0,1.0,1.0,2,2,0,1
renovated,1.0,1.0,1.0,2,2,0,1
requirement,1.0,1.0,1.0,2,2,0,1
greene,1.0,1.0,1.0,2,2,0,1
christopher,1.0,1.0,1.0,2,2,0,1
researchers,1.0,1.0,1.0,2,2,0,1
resigned,1.0,1.0,1.0,2,2,0,1
