context,p,r,f1,n_pos,total_pos,n_neg,total_neg
paint,0.9375,0.875,0.891025641025641,6,7,0,1
aluminum,0.9375,0.875,0.891025641025641,6,7,0,1
platform,0.9375,0.875,0.891025641025641,6,7,0,1
teams,0.9375,0.875,0.891025641025641,6,7,0,1
come,0.9375,0.875,0.891025641025641,6,7,0,1
task,0.9375,0.875,0.891025641025641,6,7,0,1
crashed,0.9375,0.875,0.891025641025641,6,7,0,1
crashes,0.9375,0.875,0.891025641025641,6,7,0,1
agreed,0.9375,0.875,0.891025641025641,6,7,0,1
construction,0.9375,0.875,0.891025641025641,6,7,0,1
party,0.9375,0.875,0.891025641025641,6,7,0,1
thanks,0.9375,0.875,0.891025641025641,6,7,0,1
pedestrian,0.9375,0.875,0.891025641025641,6,7,0,1
past,0.9375,0.875,0.891025641025641,6,7,0,1
alive,0.9375,0.875,0.891025641025641,6,7,0,1
temporary,0.9375,0.875,0.891025641025641,6,7,0,1
prototype,0.9375,0.875,0.891025641025641,6,7,0,1
option,0.9375,0.875,0.891025641025641,6,7,0,1
proceeded,0.9375,0.875,0.891025641025641,6,7,0,1
product,0.9375,0.875,0.891025641025641,6,7,0,1
operated,0.9375,0.875,0.891025641025641,6,7,0,1
opened,0.9375,0.875,0.891025641025641,6,7,0,1
previous,0.9375,0.875,0.891025641025641,6,7,0,1
price,0.9375,0.875,0.891025641025641,6,7,0,1
see,0.9375,0.875,0.891025641025641,6,7,0,1
season,0.9375,0.875,0.891025641025641,6,7,0,1
train,0.9375,0.875,0.891025641025641,6,7,0,1
you,0.9375,0.875,0.891025641025641,6,7,0,1
most,0.9375,0.875,0.891025641025641,6,7,0,1
never,0.9375,0.875,0.891025641025641,6,7,0,1
third,0.9375,0.875,0.891025641025641,6,7,0,1
goes,0.9375,0.875,0.891025641025641,6,7,0,1
painted,0.9375,0.875,0.891025641025641,6,7,0,1
notable,0.9375,0.875,0.891025641025641,6,7,0,1
multi,0.9375,0.875,0.891025641025641,6,7,0,1
loads,0.9375,0.875,0.891025641025641,6,7,0,1
released,0.9375,0.875,0.891025641025641,6,7,0,1
loses,0.9375,0.875,0.891025641025641,6,7,0,1
provided,0.9375,0.875,0.891025641025641,6,7,0,1
purchased,0.9375,0.875,0.891025641025641,6,7,0,1
little,0.9375,0.875,0.891025641025641,6,7,0,1
ran,0.9375,0.875,0.891025641025641,6,7,0,1
races,0.9375,0.875,0.891025641025641,6,7,0,1
ways,0.9375,0.875,0.891025641025641,6,7,0,1
introduction,0.9375,0.875,0.891025641025641,6,7,0,1
ends,0.9375,0.875,0.891025641025641,6,7,0,1
end,0.9375,0.875,0.891025641025641,6,7,0,1
completed,0.9375,0.875,0.891025641025641,6,7,0,1
appearance,0.9375,0.875,0.891025641025641,6,7,0,1
1996,0.9375,0.875,0.891025641025641,6,7,0,1
build,0.9375,0.875,0.891025641025641,6,7,0,1
etc,0.9375,0.875,0.891025641025641,6,7,0,1
black,0.9375,0.875,0.891025641025641,6,7,0,1
18,0.9375,0.875,0.891025641025641,6,7,0,1
gap,0.9375,0.875,0.891025641025641,6,7,0,1
wagon,0.9375,0.875,0.891025641025641,6,7,0,1
door,0.9375,0.875,0.891025641025641,6,7,0,1
horse,0.9375,0.875,0.891025641025641,6,7,0,1
drawn,0.9375,0.875,0.891025641025641,6,7,0,1
shed,0.9375,0.875,0.891025641025641,6,7,0,1
three,0.9375,0.875,0.891025641025641,6,7,0,1
transported,0.9375,0.875,0.891025641025641,6,7,0,1
town,0.9375,0.875,0.891025641025641,6,7,0,1
driver,0.9375,0.875,0.891025641025641,6,7,0,1
ambulance,0.9375,0.875,0.891025641025641,6,7,0,1
box,0.9375,0.875,0.891025641025641,6,7,0,1
parked,0.9375,0.875,0.891025641025641,6,7,0,1
had,0.9375,0.875,0.891025641025641,6,7,0,1
union,0.9375,0.875,0.891025641025641,6,7,0,1
police,0.9375,0.875,0.891025641025641,6,7,0,1
stopped,0.9375,0.875,0.891025641025641,6,7,0,1
yard,0.9375,0.875,0.891025641025641,6,7,0,1
brought,0.9375,0.875,0.891025641025641,6,7,0,1
wife,0.9375,0.875,0.891025641025641,6,7,0,1
spring,0.9375,0.875,0.891025641025641,6,7,0,1
ore,0.9375,0.875,0.891025641025641,6,7,0,1
last,0.9375,0.875,0.891025641025641,6,7,0,1
until,0.9375,0.875,0.891025641025641,6,7,0,1
mud,0.9375,0.875,0.891025641025641,6,7,0,1
put,0.9375,0.875,0.891025641025641,6,7,0,1
suspension,0.9375,0.875,0.891025641025641,6,7,0,1
machinery,0.9375,0.875,0.891025641025641,6,7,0,1
lost,0.9375,0.875,0.891025641025641,6,7,0,1
fell,0.9375,0.875,0.891025641025641,6,7,0,1
via,0.9375,0.875,0.891025641025641,6,7,0,1
ordered,0.9375,0.875,0.891025641025641,6,7,0,1
east,0.9375,0.875,0.891025641025641,6,7,0,1
duty,0.9375,0.875,0.891025641025641,6,7,0,1
bull,0.9375,0.875,0.891025641025641,6,7,0,1
cut,0.9375,0.875,0.891025641025641,6,7,0,1
walker,0.9375,0.875,0.891025641025641,6,7,0,1
john,0.9375,0.875,0.891025641025641,6,7,0,1
dump,0.9375,0.875,0.891025641025641,6,7,0,1
floor,0.9375,0.875,0.891025641025641,6,7,0,1
twice,0.9375,0.875,0.891025641025641,6,7,0,1
broke,0.9375,0.875,0.891025641025641,6,7,0,1
lifted,0.9375,0.875,0.891025641025641,6,7,0,1
twelve,0.9375,0.875,0.891025641025641,6,7,0,1
dirt,0.9375,0.875,0.891025641025641,6,7,0,1
1981,0.9375,0.875,0.891025641025641,6,7,0,1
member,0.9375,0.875,0.891025641025641,6,7,0,1
died,0.9375,0.875,0.891025641025641,6,7,0,1
pile,0.9375,0.875,0.891025641025641,6,7,0,1
room,0.9375,0.875,0.891025641025641,6,7,0,1
sitting,0.9375,0.875,0.891025641025641,6,7,0,1
stole,0.9375,0.875,0.891025641025641,6,7,0,1
puts,0.9375,0.875,0.891025641025641,6,7,0,1
lifting,0.9375,0.875,0.891025641025641,6,7,0,1
rack,0.9375,0.875,0.891025641025641,6,7,0,1
tells,0.9375,0.875,0.891025641025641,6,7,0,1
taxi,0.9375,0.875,0.891025641025641,6,7,0,1
drunk,0.9375,0.875,0.891025641025641,6,7,0,1
work,0.9375,0.875,0.891025641025641,6,7,0,1
elephant,0.9375,0.875,0.891025641025641,6,7,0,1
scrap,0.9375,0.875,0.891025641025641,6,7,0,1
should,0.9375,0.875,0.891025641025641,6,7,0,1
festival,0.9375,0.875,0.891025641025641,6,7,0,1
pub,0.9375,0.875,0.891025641025641,6,7,0,1
covering,0.9375,0.875,0.891025641025641,6,7,0,1
women,0.9375,0.875,0.891025641025641,6,7,0,1
cooper,0.9375,0.875,0.891025641025641,6,7,0,1
wire,0.9375,0.875,0.891025641025641,6,7,0,1
challenge,0.9375,0.875,0.891025641025641,6,7,0,1
trunk,0.9375,0.875,0.891025641025641,6,7,0,1
suddenly,0.9375,0.875,0.891025641025641,6,7,0,1
dress,0.9375,0.875,0.891025641025641,6,7,0,1
successfully,0.9375,0.875,0.891025641025641,6,7,0,1
paths,0.9375,0.875,0.891025641025641,6,7,0,1
turns,0.9375,0.875,0.891025641025641,6,7,0,1
lucky,0.9375,0.875,0.891025641025641,6,7,0,1
michael,0.9375,0.875,0.891025641025641,6,7,0,1
trouble,0.9375,0.875,0.891025641025641,6,7,0,1
tricycle,0.9375,0.875,0.891025641025641,6,7,0,1
troubles,0.9375,0.875,0.891025641025641,6,7,0,1
hospital,0.9375,0.875,0.891025641025641,6,7,0,1
someone,0.9375,0.875,0.891025641025641,6,7,0,1
washing,0.9375,0.875,0.891025641025641,6,7,0,1
championship,0.9375,0.875,0.891025641025641,6,7,0,1
deck,0.9166666666666666,0.75,0.7916666666666666,5,7,0,1
skateboard,0.9166666666666666,0.75,0.7916666666666666,5,7,0,1
trucks,0.9166666666666666,0.75,0.7916666666666666,5,7,0,1
