context,p,r,f1,n_pos,total_pos,n_neg,total_neg
amount,0.802479799387016,0.7525773195876289,0.7502043399161546,34,55,3,42
closing,0.802479799387016,0.7525773195876289,0.7502043399161546,34,55,3,42
true,0.802479799387016,0.7525773195876289,0.7502043399161546,34,55,3,42
should,0.802479799387016,0.7525773195876289,0.7502043399161546,34,55,3,42
stored,0.813957907739085,0.7525773195876289,0.7488765530002642,33,55,2,42
sky,0.8425492033739456,0.7525773195876289,0.7455446335810757,31,55,0,42
carried,0.7694202704511983,0.7422680412371134,0.7422680412371134,36,55,6,42
000,0.7771975040694521,0.7422680412371134,0.741445929725908,35,55,5,42
much,0.7771975040694521,0.7422680412371134,0.741445929725908,35,55,5,42
extra,0.7771975040694521,0.7422680412371134,0.741445929725908,35,55,5,42
under,0.7771975040694521,0.7422680412371134,0.741445929725908,35,55,5,42
whereas,0.7771975040694521,0.7422680412371134,0.741445929725908,35,55,5,42
15,0.7771975040694521,0.7422680412371134,0.741445929725908,35,55,5,42
associated,0.7861997296228515,0.7422680412371134,0.7404022078296956,34,55,4,42
difficult,0.7861997296228515,0.7422680412371134,0.7404022078296956,34,55,4,42
centre,0.7861997296228515,0.7422680412371134,0.7404022078296956,34,55,4,42
35,0.7861997296228515,0.7422680412371134,0.7404022078296956,34,55,4,42
requiring,0.7861997296228515,0.7422680412371134,0.7404022078296956,34,55,4,42
cage,0.79658892456763,0.7422680412371134,0.7391333518848282,33,55,3,42
collecting,0.8085708510208207,0.7422680412371134,0.7376346577087918,32,55,2,42
stock,0.8085708510208207,0.7422680412371134,0.7376346577087918,32,55,2,42
ways,0.8085708510208207,0.7422680412371134,0.7376346577087918,32,55,2,42
quiet,0.8085708510208207,0.7422680412371134,0.7376346577087918,32,55,2,42
spare,0.822407811260904,0.7422680412371134,0.7359001874917633,31,55,1,42
rolls,0.822407811260904,0.7422680412371134,0.7359001874917633,31,55,1,42
transport,0.8384366825665487,0.7422680412371134,0.7339226998848343,30,55,0,42
for,0.7399537134441405,0.7319587628865979,0.7331615120274915,39,55,10,42
time,0.7553477716508165,0.7319587628865979,0.7323006522196508,36,55,7,42
came,0.7623837063112899,0.7319587628865979,0.7315598919980363,35,55,6,42
early,0.7623837063112899,0.7319587628865979,0.7315598919980363,35,55,6,42
seven,0.7623837063112899,0.7319587628865979,0.7315598919980363,35,55,6,42
fully,0.7623837063112899,0.7319587628865979,0.7315598919980363,35,55,6,42
less,0.7623837063112899,0.7319587628865979,0.7315598919980363,35,55,6,42
meaning,0.7705342412061218,0.7319587628865979,0.7305900416758062,34,55,5,42
day,0.7705342412061218,0.7319587628865979,0.7305900416758062,34,55,5,42
25,0.7705342412061218,0.7319587628865979,0.7305900416758062,34,55,5,42
particular,0.7705342412061218,0.7319587628865979,0.7305900416758062,34,55,5,42
roll,0.7799387015881861,0.7319587628865979,0.7293880349091677,33,55,4,42
might,0.7799387015881861,0.7319587628865979,0.7293880349091677,33,55,4,42
referred,0.7799387015881861,0.7319587628865979,0.7293880349091677,33,55,4,42
around,0.7799387015881861,0.7319587628865979,0.7293880349091677,33,55,4,42
recorded,0.790773908499216,0.7319587628865979,0.7279495990836198,32,55,3,42
500,0.790773908499216,0.7319587628865979,0.7279495990836198,32,55,3,42
equal,0.790773908499216,0.7319587628865979,0.7279495990836198,32,55,3,42
30,0.790773908499216,0.7319587628865979,0.7279495990836198,32,55,3,42
road,0.8032646048109966,0.7319587628865979,0.7262692083252287,31,55,2,42
otherwise,0.8032646048109966,0.7319587628865979,0.7262692083252287,31,55,2,42
relation,0.8032646048109966,0.7319587628865979,0.7262692083252287,31,55,2,42
australian,0.8032646048109966,0.7319587628865979,0.7262692083252287,31,55,2,42
expansion,0.8032646048109966,0.7319587628865979,0.7262692083252287,31,55,2,42
limit,0.8176980983765154,0.7319587628865979,0.724340019712832,30,55,1,42
rapid,0.8176980983765154,0.7319587628865979,0.724340019712832,30,55,1,42
that,0.7362433095156484,0.7216494845360825,0.7227163022255002,37,55,9,42
being,0.7362433095156484,0.7216494845360825,0.7227163022255002,37,55,9,42
of,0.7248215701823949,0.7216494845360825,0.7225465213245579,40,55,12,42
also,0.741684497179537,0.7216494845360825,0.7223005968529572,36,55,8,42
yards,0.8344451182534869,0.7319587628865979,0.7221537912259561,29,55,0,42
wet,0.8344451182534869,0.7319587628865979,0.7221537912259561,29,55,0,42
place,0.7480474851608873,0.7216494845360825,0.7216494845360825,35,55,7,42
became,0.7480474851608873,0.7216494845360825,0.7216494845360825,35,55,7,42
enough,0.7480474851608873,0.7216494845360825,0.7216494845360825,35,55,7,42
over,0.7554259359739555,0.7216494845360825,0.7207616041039806,34,55,6,42
produce,0.7554259359739555,0.7216494845360825,0.7207616041039806,34,55,6,42
unable,0.7639395973771577,0.7216494845360825,0.7196343844560711,33,55,5,42
conditions,0.7639395973771577,0.7216494845360825,0.7196343844560711,33,55,5,42
changing,0.7639395973771577,0.7216494845360825,0.7196343844560711,33,55,5,42
things,0.7737404465476122,0.7216494845360825,0.7182640200356145,32,55,4,42
take,0.7737404465476122,0.7216494845360825,0.7182640200356145,32,55,4,42
members,0.7737404465476122,0.7216494845360825,0.7182640200356145,32,55,4,42
17,0.7737404465476122,0.7216494845360825,0.7182640200356145,32,55,4,42
whole,0.7737404465476122,0.7216494845360825,0.7182640200356145,32,55,4,42
lot,0.7737404465476122,0.7216494845360825,0.7182640200356145,32,55,4,42
condition,0.7737404465476122,0.7216494845360825,0.7182640200356145,32,55,4,42
record,0.7737404465476122,0.7216494845360825,0.7182640200356145,32,55,4,42
slow,0.7737404465476122,0.7216494845360825,0.7182640200356145,32,55,4,42
easily,0.7850212249848394,0.7216494845360825,0.7166454303254953,31,55,3,42
city,0.7850212249848394,0.7216494845360825,0.7166454303254953,31,55,3,42
heard,0.7850212249848394,0.7216494845360825,0.7166454303254953,31,55,3,42
generation,0.7850212249848394,0.7216494845360825,0.7166454303254953,31,55,3,42
england,0.7850212249848394,0.7216494845360825,0.7166454303254953,31,55,3,42
division,0.7980273592386994,0.7216494845360825,0.7147722024911044,30,55,2,42
strength,0.7980273592386994,0.7216494845360825,0.7147722024911044,30,55,2,42
died,0.7980273592386994,0.7216494845360825,0.7147722024911044,30,55,2,42
future,0.7980273592386994,0.7216494845360825,0.7147722024911044,30,55,2,42
reliable,0.7980273592386994,0.7216494845360825,0.7147722024911044,30,55,2,42
change,0.813073806226599,0.7216494845360825,0.7126365158756209,29,55,1,42
originally,0.7341431577825729,0.711340206185567,0.7117083946980853,35,55,8,42
only,0.7341431577825729,0.711340206185567,0.7117083946980853,35,55,8,42
gave,0.7341431577825729,0.711340206185567,0.7117083946980853,35,55,8,42
in,0.7408222278099069,0.711340206185567,0.7109106529209623,34,55,7,42
part,0.7408222278099069,0.711340206185567,0.7109106529209623,34,55,7,42
both,0.7408222278099069,0.711340206185567,0.7109106529209623,34,55,7,42
next,0.7485301758319888,0.711340206185567,0.7098661987277912,33,55,6,42
consists,0.7485301758319888,0.711340206185567,0.7098661987277912,33,55,6,42
raising,0.7485301758319888,0.711340206185567,0.7098661987277912,33,55,6,42
see,0.7485301758319888,0.711340206185567,0.7098661987277912,33,55,6,42
resulted,0.7485301758319888,0.711340206185567,0.7098661987277912,33,55,6,42
product,0.7573976037893564,0.711340206185567,0.7085717299021806,32,55,5,42
needs,0.7573976037893564,0.711340206185567,0.7085717299021806,32,55,5,42
advantage,0.7573976037893564,0.711340206185567,0.7085717299021806,32,55,5,42
tested,0.7573976037893564,0.711340206185567,0.7085717299021806,32,55,5,42
benefit,0.7573976037893564,0.711340206185567,0.7085717299021806,32,55,5,42
began,0.7675899092593472,0.711340206185567,0.707022645166975,31,55,4,42
history,0.7675899092593472,0.711340206185567,0.707022645166975,31,55,4,42
bowl,0.7793170103092784,0.711340206185567,0.7052129935810153,30,55,3,42
sixth,0.7793170103092784,0.711340206185567,0.7052129935810153,30,55,3,42
uk,0.7793170103092784,0.711340206185567,0.7052129935810153,30,55,3,42
war,0.7793170103092784,0.711340206185567,0.7052129935810153,30,55,3,42
amounts,0.7793170103092784,0.711340206185567,0.7052129935810153,30,55,3,42
restricted,0.7793170103092784,0.711340206185567,0.7052129935810153,30,55,3,42
got,0.7793170103092784,0.711340206185567,0.7052129935810153,30,55,3,42
claimed,0.7793170103092784,0.711340206185567,0.7052129935810153,30,55,3,42
wind,0.7793170103092784,0.711340206185567,0.7052129935810153,30,55,3,42
paid,0.7928469933790852,0.711340206185567,0.7031354058445882,29,55,2,42
about,0.7110027000490918,0.7010309278350515,0.7023705950740281,37,55,11,42
while,0.7266746998705762,0.7010309278350515,0.7010309278350515,34,55,8,42
working,0.7266746998705762,0.7010309278350515,0.7010309278350515,34,55,8,42
give,0.7266746998705762,0.7010309278350515,0.7010309278350515,34,55,8,42
list,0.80852554317141,0.711340206185567,0.7007810059356451,28,55,1,42
shade,0.80852554317141,0.711340206185567,0.7007810059356451,28,55,1,42
island,0.80852554317141,0.711340206185567,0.7007810059356451,28,55,1,42
started,0.733654367878459,0.7010309278350515,0.7000772784820533,33,55,7,42
13,0.733654367878459,0.7010309278350515,0.7000772784820533,33,55,7,42
important,0.733654367878459,0.7010309278350515,0.7000772784820533,33,55,7,42
holds,0.733654367878459,0.7010309278350515,0.7000772784820533,33,55,7,42
20,0.741679465131464,0.7010309278350515,0.6988665610824467,32,55,6,42
individually,0.741679465131464,0.7010309278350515,0.6988665610824467,32,55,6,42
add,0.741679465131464,0.7010309278350515,0.6988665610824467,32,55,6,42
indicated,0.741679465131464,0.7010309278350515,0.6988665610824467,32,55,6,42
wire,0.741679465131464,0.7010309278350515,0.6988665610824467,32,55,6,42
higher,0.741679465131464,0.7010309278350515,0.6988665610824467,32,55,6,42
makes,0.741679465131464,0.7010309278350515,0.6988665610824467,32,55,6,42
results,0.741679465131464,0.7010309278350515,0.6988665610824467,32,55,6,42
subsequent,0.741679465131464,0.7010309278350515,0.6988665610824467,32,55,6,42
scheme,0.8268041237113403,0.711340206185567,0.6981393009806385,27,55,0,42
park,0.8268041237113403,0.711340206185567,0.6981393009806385,27,55,0,42
bring,0.7508919685275948,0.7010309278350515,0.6973946881864007,31,55,5,42
british,0.7508919685275948,0.7010309278350515,0.6973946881864007,31,55,5,42
critical,0.7508919685275948,0.7010309278350515,0.6973946881864007,31,55,5,42
reached,0.7508919685275948,0.7010309278350515,0.6973946881864007,31,55,5,42
merely,0.7508919685275948,0.7010309278350515,0.6973946881864007,31,55,5,42
widespread,0.7508919685275948,0.7010309278350515,0.6973946881864007,31,55,5,42
received,0.7508919685275948,0.7010309278350515,0.6973946881864007,31,55,5,42
literally,0.7508919685275948,0.7010309278350515,0.6973946881864007,31,55,5,42
600,0.7508919685275948,0.7010309278350515,0.6973946881864007,31,55,5,42
twelve,0.7508919685275948,0.7010309278350515,0.6973946881864007,31,55,5,42
element,0.7614715989488579,0.7010309278350515,0.6956562029421985,30,55,4,42
perfectly,0.7614715989488579,0.7010309278350515,0.6956562029421985,30,55,4,42
ever,0.7614715989488579,0.7010309278350515,0.6956562029421985,30,55,4,42
far,0.7614715989488579,0.7010309278350515,0.6956562029421985,30,55,4,42
generate,0.7614715989488579,0.7010309278350515,0.6956562029421985,30,55,4,42
appeared,0.7736469072164949,0.7010309278350515,0.6936442174904455,29,55,3,42
spinning,0.7736469072164949,0.7010309278350515,0.6936442174904455,29,55,3,42
member,0.7736469072164949,0.7010309278350515,0.6936442174904455,29,55,3,42
receive,0.7736469072164949,0.7010309278350515,0.6936442174904455,29,55,3,42
18,0.7736469072164949,0.7010309278350515,0.6936442174904455,29,55,3,42
120,0.7736469072164949,0.7010309278350515,0.6936442174904455,29,55,3,42
trapped,0.7736469072164949,0.7010309278350515,0.6936442174904455,29,55,3,42
price,0.7736469072164949,0.7010309278350515,0.6936442174904455,29,55,3,42
coming,0.7736469072164949,0.7010309278350515,0.6936442174904455,29,55,3,42
union,0.7736469072164949,0.7010309278350515,0.6936442174904455,29,55,3,42
boss,0.7736469072164949,0.7010309278350515,0.6936442174904455,29,55,3,42
referring,0.7736469072164949,0.7010309278350515,0.6936442174904455,29,55,3,42
to,0.6987691984010098,0.6907216494845361,0.6921094369547978,37,55,12,42
inside,0.7074632126178518,0.6907216494845361,0.6917087080500111,35,55,10,42
its,0.7074632126178518,0.6907216494845361,0.6917087080500111,35,55,10,42
including,0.7074632126178518,0.6907216494845361,0.6917087080500111,35,55,10,42
bolts,0.7877109298866493,0.7010309278350515,0.6913503318664077,28,55,2,42
per,0.7877109298866493,0.7010309278350515,0.6913503318664077,28,55,2,42
occurs,0.7877109298866493,0.7010309278350515,0.6913503318664077,28,55,2,42
organized,0.7877109298866493,0.7010309278350515,0.6913503318664077,28,55,2,42
54,0.7877109298866493,0.7010309278350515,0.6913503318664077,28,55,2,42
duty,0.7877109298866493,0.7010309278350515,0.6913503318664077,28,55,2,42
job,0.7877109298866493,0.7010309278350515,0.6913503318664077,28,55,2,42
halfway,0.7877109298866493,0.7010309278350515,0.6913503318664077,28,55,2,42
captured,0.7877109298866493,0.7010309278350515,0.6913503318664077,28,55,2,42
service,0.7877109298866493,0.7010309278350515,0.6913503318664077,28,55,2,42
order,0.712938543914329,0.6907216494845361,0.69111613717652,34,55,9,42
as,0.719260749308524,0.6907216494845361,0.6902614138438881,33,55,8,42
rather,0.719260749308524,0.6907216494845361,0.6902614138438881,33,55,8,42
variety,0.719260749308524,0.6907216494845361,0.6902614138438881,33,55,8,42
12,0.719260749308524,0.6907216494845361,0.6902614138438881,33,55,8,42
kind,0.719260749308524,0.6907216494845361,0.6902614138438881,33,55,8,42
start,0.719260749308524,0.6907216494845361,0.6902614138438881,33,55,8,42
section,0.719260749308524,0.6907216494845361,0.6902614138438881,33,55,8,42
before,0.726526110457856,0.6907216494845361,0.6891423557797762,32,55,7,42
suspended,0.726526110457856,0.6907216494845361,0.6891423557797762,32,55,7,42
24,0.726526110457856,0.6907216494845361,0.6891423557797762,32,55,7,42
become,0.726526110457856,0.6907216494845361,0.6891423557797762,32,55,7,42
40,0.726526110457856,0.6907216494845361,0.6891423557797762,32,55,7,42
loads,0.8040436703592239,0.7010309278350515,0.6887645315169847,27,55,1,42
discontinued,0.8040436703592239,0.7010309278350515,0.6887645315169847,27,55,1,42
each,0.7348565059905267,0.6907216494845361,0.6877554248951933,31,55,6,42
bottom,0.7348565059905267,0.6907216494845361,0.6877554248951933,31,55,6,42
ten,0.7348565059905267,0.6907216494845361,0.6877554248951933,31,55,6,42
who,0.7348565059905267,0.6907216494845361,0.6877554248951933,31,55,6,42
frozen,0.7348565059905267,0.6907216494845361,0.6877554248951933,31,55,6,42
transferred,0.7348565059905267,0.6907216494845361,0.6877554248951933,31,55,6,42
people,0.7348565059905267,0.6907216494845361,0.6877554248951933,31,55,6,42
sea,0.7348565059905267,0.6907216494845361,0.6877554248951933,31,55,6,42
days,0.7348565059905267,0.6907216494845361,0.6877554248951933,31,55,6,42
begins,0.7348565059905267,0.6907216494845361,0.6877554248951933,31,55,6,42
get,0.7444059100194783,0.6907216494845361,0.6860956912503303,30,55,5,42
find,0.7444059100194783,0.6907216494845361,0.6860956912503303,30,55,5,42
keep,0.7444059100194783,0.6907216494845361,0.6860956912503303,30,55,5,42
outer,0.7444059100194783,0.6907216494845361,0.6860956912503303,30,55,5,42
close,0.7444059100194783,0.6907216494845361,0.6860956912503303,30,55,5,42
field,0.7444059100194783,0.6907216494845361,0.6860956912503303,30,55,5,42
cuts,0.7444059100194783,0.6907216494845361,0.6860956912503303,30,55,5,42
electrical,0.7444059100194783,0.6907216494845361,0.6860956912503303,30,55,5,42
dr,0.7444059100194783,0.6907216494845361,0.6860956912503303,30,55,5,42
predecessor,0.7444059100194783,0.6907216494845361,0.6860956912503303,30,55,5,42
estimated,0.7444059100194783,0.6907216494845361,0.6860956912503303,30,55,5,42
dropped,0.7444059100194783,0.6907216494845361,0.6860956912503303,30,55,5,42
bath,0.8231450559024249,0.7010309278350515,0.6858750609624922,26,55,0,42
arrival,0.8231450559024249,0.7010309278350515,0.6858750609624922,26,55,0,42
exhibit,0.8231450559024249,0.7010309278350515,0.6858750609624922,26,55,0,42
services,0.8231450559024249,0.7010309278350515,0.6858750609624922,26,55,0,42
gauge,0.7553694158075602,0.6907216494845361,0.6841567788368023,29,55,4,42
sold,0.7553694158075602,0.6907216494845361,0.6841567788368023,29,55,4,42
tons,0.7553694158075602,0.6907216494845361,0.6841567788368023,29,55,4,42
maintain,0.7553694158075602,0.6907216494845361,0.6841567788368023,29,55,4,42
final,0.7553694158075602,0.6907216494845361,0.6841567788368023,29,55,4,42
expense,0.7553694158075602,0.6907216494845361,0.6841567788368023,29,55,4,42
annual,0.7553694158075602,0.6907216494845361,0.6841567788368023,29,55,4,42
400,0.7553694158075602,0.6907216494845361,0.6841567788368023,29,55,4,42
crossing,0.7553694158075602,0.6907216494845361,0.6841567788368023,29,55,4,42
meanwhile,0.7553694158075602,0.6907216494845361,0.6841567788368023,29,55,4,42
introduction,0.7553694158075602,0.6907216494845361,0.6841567788368023,29,55,4,42
rain,0.767995888381655,0.6907216494845361,0.6819307919763445,28,55,3,42
flowing,0.767995888381655,0.6907216494845361,0.6819307919763445,28,55,3,42
child,0.767995888381655,0.6907216494845361,0.6819307919763445,28,55,3,42
our,0.767995888381655,0.6907216494845361,0.6819307919763445,28,55,3,42
steady,0.767995888381655,0.6907216494845361,0.6819307919763445,28,55,3,42
previously,0.767995888381655,0.6907216494845361,0.6819307919763445,28,55,3,42
losing,0.767995888381655,0.6907216494845361,0.6819307919763445,28,55,3,42
recovered,0.767995888381655,0.6907216494845361,0.6819307919763445,28,55,3,42
2003,0.767995888381655,0.6907216494845361,0.6819307919763445,28,55,3,42
1992,0.767995888381655,0.6907216494845361,0.6819307919763445,28,55,3,42
secured,0.767995888381655,0.6907216494845361,0.6819307919763445,28,55,3,42
gone,0.767995888381655,0.6907216494845361,0.6819307919763445,28,55,3,42
region,0.767995888381655,0.6907216494845361,0.6819307919763445,28,55,3,42
considerable,0.767995888381655,0.6907216494845361,0.6819307919763445,28,55,3,42
seized,0.767995888381655,0.6907216494845361,0.6819307919763445,28,55,3,42
used,0.6903534609720178,0.6804123711340206,0.6818444292170646,36,55,12,42
special,0.6995720676911106,0.6804123711340206,0.6811599445348767,34,55,10,42
new,0.705301914580265,0.6804123711340206,0.6804123711340206,33,55,9,42
meant,0.705301914580265,0.6804123711340206,0.6804123711340206,33,55,9,42
replace,0.705301914580265,0.6804123711340206,0.6804123711340206,33,55,9,42
likewise,0.7826059680893331,0.6907216494845361,0.6794082206453341,27,55,2,42
lowest,0.7826059680893331,0.6907216494845361,0.6794082206453341,27,55,2,42
arrived,0.7826059680893331,0.6907216494845361,0.6794082206453341,27,55,2,42
shipped,0.7826059680893331,0.6907216494845361,0.6794082206453341,27,55,2,42
carrier,0.7826059680893331,0.6907216494845361,0.6794082206453341,27,55,2,42
co,0.7118827997829625,0.6804123711340206,0.6793929528601259,32,55,8,42
given,0.7118827997829625,0.6804123711340206,0.6793929528601259,32,55,8,42
us,0.7118827997829625,0.6804123711340206,0.6793929528601259,32,55,8,42
said,0.7118827997829625,0.6804123711340206,0.6793929528601259,32,55,8,42
steel,0.7118827997829625,0.6804123711340206,0.6793929528601259,32,55,8,42
mid,0.7194193328857702,0.6804123711340206,0.6780987377088225,31,55,7,42
keeps,0.7194193328857702,0.6804123711340206,0.6780987377088225,31,55,7,42
2005,0.7194193328857702,0.6804123711340206,0.6780987377088225,31,55,7,42
way,0.7194193328857702,0.6804123711340206,0.6780987377088225,31,55,7,42
do,0.7194193328857702,0.6804123711340206,0.6780987377088225,31,55,7,42
locations,0.7194193328857702,0.6804123711340206,0.6780987377088225,31,55,7,42
gap,0.7194193328857702,0.6804123711340206,0.6780987377088225,31,55,7,42
provided,0.7194193328857702,0.6804123711340206,0.6780987377088225,31,55,7,42
mark,0.7194193328857702,0.6804123711340206,0.6780987377088225,31,55,7,42
badly,0.7996181748759068,0.6907216494845361,0.6765778224792557,26,55,1,42
robot,0.7996181748759068,0.6907216494845361,0.6765778224792557,26,55,1,42
initial,0.728043490507577,0.6804123711340206,0.6765253563371869,30,55,6,42
real,0.728043490507577,0.6804123711340206,0.6765253563371869,30,55,6,42
excess,0.728043490507577,0.6804123711340206,0.6765253563371869,30,55,6,42
group,0.728043490507577,0.6804123711340206,0.6765253563371869,30,55,6,42
de,0.728043490507577,0.6804123711340206,0.6765253563371869,30,55,6,42
across,0.728043490507577,0.6804123711340206,0.6765253563371869,30,55,6,42
26,0.728043490507577,0.6804123711340206,0.6765253563371869,30,55,6,42
powerful,0.728043490507577,0.6804123711340206,0.6765253563371869,30,55,6,42
lived,0.728043490507577,0.6804123711340206,0.6765253563371869,30,55,6,42
source,0.728043490507577,0.6804123711340206,0.6765253563371869,30,55,6,42
technical,0.728043490507577,0.6804123711340206,0.6765253563371869,30,55,6,42
facility,0.728043490507577,0.6804123711340206,0.6765253563371869,30,55,6,42
mobile,0.728043490507577,0.6804123711340206,0.6765253563371869,30,55,6,42
accepted,0.728043490507577,0.6804123711340206,0.6765253563371869,30,55,6,42
flat,0.7379219729128765,0.6804123711340206,0.6746669755589018,29,55,5,42
changes,0.7379219729128765,0.6804123711340206,0.6746669755589018,29,55,5,42
eye,0.7379219729128765,0.6804123711340206,0.6746669755589018,29,55,5,42
williams,0.7379219729128765,0.6804123711340206,0.6746669755589018,29,55,5,42
inner,0.7379219729128765,0.6804123711340206,0.6746669755589018,29,55,5,42
gate,0.7379219729128765,0.6804123711340206,0.6746669755589018,29,55,5,42
short,0.7379219729128765,0.6804123711340206,0.6746669755589018,29,55,5,42
anchor,0.8195876288659794,0.6907216494845361,0.6734264785675529,25,55,0,42
four,0.7492664551942902,0.6804123711340206,0.6725162324897864,28,55,4,42
counter,0.7492664551942902,0.6804123711340206,0.6725162324897864,28,55,4,42
customer,0.7492664551942902,0.6804123711340206,0.6725162324897864,28,55,4,42
spun,0.7492664551942902,0.6804123711340206,0.6725162324897864,28,55,4,42
1990s,0.7492664551942902,0.6804123711340206,0.6725162324897864,28,55,4,42
noticed,0.7492664551942902,0.6804123711340206,0.6725162324897864,28,55,4,42
fed,0.7492664551942902,0.6804123711340206,0.6725162324897864,28,55,4,42
feed,0.7492664551942902,0.6804123711340206,0.6725162324897864,28,55,4,42
seal,0.7492664551942902,0.6804123711340206,0.6725162324897864,28,55,4,42
negative,0.7492664551942902,0.6804123711340206,0.6725162324897864,28,55,4,42
consumption,0.7492664551942902,0.6804123711340206,0.6725162324897864,28,55,4,42
disappeared,0.7492664551942902,0.6804123711340206,0.6725162324897864,28,55,4,42
following,0.7492664551942902,0.6804123711340206,0.6725162324897864,28,55,4,42
36,0.7492664551942902,0.6804123711340206,0.6725162324897864,28,55,4,42
run,0.7492664551942902,0.6804123711340206,0.6725162324897864,28,55,4,42
on,0.6749193626352379,0.6701030927835051,0.6713762798182171,37,55,14,42
will,0.6865362587012072,0.6701030927835051,0.671155955253345,34,55,11,42
where,0.6865362587012072,0.6701030927835051,0.671155955253345,34,55,11,42
would,0.6917339300460855,0.6701030927835051,0.6705238796549546,33,55,10,42
water,0.7623480535466995,0.6804123711340206,0.6700641478571946,27,55,3,42
00,0.7623480535466995,0.6804123711340206,0.6700641478571946,27,55,3,42
texas,0.7623480535466995,0.6804123711340206,0.6700641478571946,27,55,3,42
lengths,0.7623480535466995,0.6804123711340206,0.6700641478571946,27,55,3,42
worth,0.7623480535466995,0.6804123711340206,0.6700641478571946,27,55,3,42
permits,0.7623480535466995,0.6804123711340206,0.6700641478571946,27,55,3,42
society,0.7623480535466995,0.6804123711340206,0.6700641478571946,27,55,3,42
saint,0.7623480535466995,0.6804123711340206,0.6700641478571946,27,55,3,42
celebrated,0.7623480535466995,0.6804123711340206,0.6700641478571946,27,55,3,42
death,0.7623480535466995,0.6804123711340206,0.6700641478571946,27,55,3,42
britain,0.7623480535466995,0.6804123711340206,0.6700641478571946,27,55,3,42
poor,0.7623480535466995,0.6804123711340206,0.6700641478571946,27,55,3,42
clearly,0.7623480535466995,0.6804123711340206,0.6700641478571946,27,55,3,42
didn,0.7623480535466995,0.6804123711340206,0.6700641478571946,27,55,3,42
merged,0.7623480535466995,0.6804123711340206,0.6700641478571946,27,55,3,42
private,0.7623480535466995,0.6804123711340206,0.6700641478571946,27,55,3,42
example,0.6976992708071411,0.6701030927835051,0.6696121747668139,32,55,9,42
multiple,0.6976992708071411,0.6701030927835051,0.6696121747668139,32,55,9,42
however,0.6976992708071411,0.6701030927835051,0.6696121747668139,32,55,9,42
very,0.6976992708071411,0.6701030927835051,0.6696121747668139,32,55,9,42
when,0.704522045083723,0.6701030927835051,0.6684185128317613,31,55,8,42
term,0.704522045083723,0.6701030927835051,0.6684185128317613,31,55,8,42
100,0.704522045083723,0.6701030927835051,0.6684185128317613,31,55,8,42
refers,0.704522045083723,0.6701030927835051,0.6684185128317613,31,55,8,42
largest,0.704522045083723,0.6701030927835051,0.6684185128317613,31,55,8,42
others,0.704522045083723,0.6701030927835051,0.6684185128317613,31,55,8,42
ore,0.7775180892617021,0.6804123711340206,0.6673000164491905,26,55,2,42
tear,0.7775180892617021,0.6804123711340206,0.6673000164491905,26,55,2,42
petrol,0.7775180892617021,0.6804123711340206,0.6673000164491905,26,55,2,42
