context,p,r,f1,n_pos,total_pos,n_neg,total_neg
20th,1.0,1.0,1.0,1,1,0,4
mills,1.0,1.0,1.0,1,1,0,4
grist,1.0,1.0,1.0,1,1,0,4
departure,1.0,1.0,1.0,1,1,0,4
major,1.0,1.0,1.0,1,1,0,4
army,1.0,1.0,1.0,1,1,0,4
start,1.0,1.0,1.0,1,1,0,4
way,1.0,1.0,1.0,1,1,0,4
cork,1.0,1.0,1.0,1,1,0,4
years,1.0,1.0,1.0,1,1,0,4
2002,1.0,1.0,1.0,1,1,0,4
run,1.0,1.0,1.0,1,1,0,4
australia,1.0,1.0,1.0,1,1,0,4
however,1.0,1.0,1.0,1,1,0,4
month,1.0,1.0,1.0,1,1,0,4
race,1.0,1.0,1.0,1,1,0,4
creation,1.0,1.0,1.0,1,1,0,4
over,1.0,1.0,1.0,1,1,0,4
extensive,1.0,1.0,1.0,1,1,0,4
launch,1.0,1.0,1.0,1,1,0,4
seven,1.0,1.0,1.0,1,1,0,4
debut,1.0,1.0,1.0,1,1,0,4
attendance,1.0,1.0,1.0,1,1,0,4
improvement,1.0,1.0,1.0,1,1,0,4
only,1.0,1.0,1.0,1,1,0,4
performances,1.0,1.0,1.0,1,1,0,4
both,1.0,1.0,1.0,1,1,0,4
take,1.0,1.0,1.0,1,1,0,4
group,1.0,1.0,1.0,1,1,0,4
looked,1.0,1.0,1.0,1,1,0,4
another,1.0,1.0,1.0,1,1,0,4
anti,1.0,1.0,1.0,1,1,0,4
against,1.0,1.0,1.0,1,1,0,4
teams,1.0,1.0,1.0,1,1,0,4
tour,1.0,1.0,1.0,1,1,0,4
era,1.0,1.0,1.0,1,1,0,4
liberal,1.0,1.0,1.0,1,1,0,4
201213,1.0,1.0,1.0,1,1,0,4
widespread,1.0,1.0,1.0,1,1,0,4
19th,1.0,1.0,1.0,1,1,0,4
1920s,1.0,1.0,1.0,1,1,0,4
goals,1.0,1.0,1.0,1,1,0,4
great,1.0,1.0,1.0,1,1,0,4
surge,1.0,1.0,1.0,1,1,0,4
show,1.0,1.0,1.0,1,1,0,4
12,1.0,1.0,1.0,1,1,0,4
200910,1.0,1.0,1.0,1,1,0,4
england,1.0,1.0,1.0,1,1,0,4
city,1.0,1.0,1.0,1,1,0,4
premier,1.0,1.0,1.0,1,1,0,4
part,1.0,1.0,1.0,1,1,0,4
after,1.0,1.0,1.0,1,1,0,4
place,1.0,1.0,1.0,1,1,0,4
fall,1.0,1.0,1.0,1,1,0,4
redistribution,1.0,1.0,1.0,1,1,0,4
201011,1.0,1.0,1.0,1,1,0,4
said,1.0,1.0,1.0,1,1,0,4
ii,1.0,1.0,1.0,1,1,0,4
2012,1.0,1.0,1.0,1,1,0,4
himself,1.0,1.0,1.0,1,1,0,4
economic,1.0,1.0,1.0,1,1,0,4
developments,1.0,1.0,1.0,1,1,0,4
poor,1.0,1.0,1.0,1,1,0,4
11,1.0,1.0,1.0,1,1,0,4
qualify,1.0,1.0,1.0,1,1,0,4
its,1.0,1.0,1.0,1,1,0,4
tournament,1.0,1.0,1.0,1,1,0,4
beginnings,1.0,1.0,1.0,1,1,0,4
disappointing,1.0,1.0,1.0,1,1,0,4
same,1.0,1.0,1.0,1,1,0,4
16,1.0,1.0,1.0,1,1,0,4
full,1.0,1.0,1.0,1,1,0,4
old,1.0,1.0,1.0,1,1,0,4
doctors,1.0,1.0,1.0,1,1,0,4
more,1.0,1.0,1.0,1,1,0,4
become,1.0,1.0,1.0,1,1,0,4
week,1.0,1.0,1.0,1,1,0,4
games,1.0,1.0,1.0,1,1,0,4
gradual,1.0,1.0,1.0,1,1,0,4
kilkenny,1.0,1.0,1.0,1,1,0,4
number,1.0,1.0,1.0,1,1,0,4
victory,1.0,1.0,1.0,1,1,0,4
results,1.0,1.0,1.0,1,1,0,4
competition,1.0,1.0,1.0,1,1,0,4
south,1.0,1.0,1.0,1,1,0,4
british,1.0,1.0,1.0,1,1,0,4
200809,1.0,1.0,1.0,1,1,0,4
political,1.0,1.0,1.0,1,1,0,4
crisis,1.0,1.0,1.0,1,1,0,4
considerable,1.0,1.0,1.0,1,1,0,4
six,1.0,1.0,1.0,1,1,0,4
shift,1.0,1.0,1.0,1,1,0,4
promoted,1.0,1.0,1.0,1,1,0,4
record,1.0,1.0,1.0,1,1,0,4
line,1.0,1.0,1.0,1,1,0,4
production,1.0,1.0,1.0,1,1,0,4
slip,1.0,1.0,1.0,1,1,0,4
2000,1.0,1.0,1.0,1,1,0,4
viewers,1.0,1.0,1.0,1,1,0,4
reach,1.0,1.0,1.0,1,1,0,4
several,1.0,1.0,1.0,1,1,0,4
self,1.0,1.0,1.0,1,1,0,4
chance,1.0,1.0,1.0,1,1,0,4
threat,1.0,1.0,1.0,1,1,0,4
1950s,1.0,1.0,1.0,1,1,0,4
2001,1.0,1.0,1.0,1,1,0,4
early,1.0,1.0,1.0,1,1,0,4
government,1.0,1.0,1.0,1,1,0,4
lap,1.0,1.0,1.0,1,1,0,4
increasing,1.0,1.0,1.0,1,1,0,4
fortunes,1.0,1.0,1.0,1,1,0,4
birth,1.0,1.0,1.0,1,1,0,4
pre,1.0,1.0,1.0,1,1,0,4
event,1.0,1.0,1.0,1,1,0,4
renewed,1.0,1.0,1.0,1,1,0,4
yeovil,1.0,1.0,1.0,1,1,0,4
steady,1.0,1.0,1.0,1,1,0,4
much,1.0,1.0,1.0,1,1,0,4
brigade,1.0,1.0,1.0,1,1,0,4
crowd,1.0,1.0,1.0,1,1,0,4
once,1.0,1.0,1.0,1,1,0,4
career,1.0,1.0,1.0,1,1,0,4
1999,1.0,1.0,1.0,1,1,0,4
13,1.0,1.0,1.0,1,1,0,4
life,1.0,1.0,1.0,1,1,0,4
finally,1.0,1.0,1.0,1,1,0,4
15,1.0,1.0,1.0,1,1,0,4
june,1.0,1.0,1.0,1,1,0,4
1940s,1.0,1.0,1.0,1,1,0,4
seats,1.0,1.0,1.0,1,1,0,4
continuation,1.0,1.0,1.0,1,1,0,4
stadium,1.0,1.0,1.0,1,1,0,4
side,1.0,1.0,1.0,1,1,0,4
massacre,1.0,1.0,1.0,1,1,0,4
development,1.0,1.0,1.0,1,1,0,4
subsequent,1.0,1.0,1.0,1,1,0,4
vision,1.0,1.0,1.0,1,1,0,4
five,1.0,1.0,1.0,1,1,0,4
vi,1.0,1.0,1.0,1,1,0,4
1916,1.0,1.0,1.0,1,1,0,4
united,1.0,1.0,1.0,1,1,0,4
2003,1.0,1.0,1.0,1,1,0,4
march,1.0,1.0,1.0,1,1,0,4
premiere,1.0,1.0,1.0,1,1,0,4
promotion,1.0,1.0,1.0,1,1,0,4
general,1.0,1.0,1.0,1,1,0,4
reign,1.0,1.0,1.0,1,1,0,4
2015,1.0,1.0,1.0,1,1,0,4
expand,1.0,1.0,1.0,1,1,0,4
anglo,1.0,1.0,1.0,1,1,0,4
impressed,1.0,1.0,1.0,1,1,0,4
200304,1.0,1.0,1.0,1,1,0,4
coming,1.0,1.0,1.0,1,1,0,4
february,1.0,1.0,1.0,1,1,0,4
eventually,1.0,1.0,1.0,1,1,0,4
performance,1.0,1.0,1.0,1,1,0,4
home,1.0,1.0,1.0,1,1,0,4
beginning,1.0,1.0,1.0,1,1,0,4
goal,1.0,1.0,1.0,1,1,0,4
football,1.0,1.0,1.0,1,1,0,4
200708,1.0,1.0,1.0,1,1,0,4
eyes,1.0,1.0,1.0,1,1,0,4
spectators,1.0,1.0,1.0,1,1,0,4
deal,1.0,1.0,1.0,1,1,0,4
non,1.0,1.0,1.0,1,1,0,4
november,1.0,1.0,1.0,1,1,0,4
championship,1.0,1.0,1.0,1,1,0,4
huge,1.0,1.0,1.0,1,1,0,4
boom,1.0,1.0,1.0,1,1,0,4
200607,1.0,1.0,1.0,1,1,0,4
trophy,1.0,1.0,1.0,1,1,0,4
restructuring,1.0,1.0,1.0,1,1,0,4
ke,1.0,1.0,1.0,1,1,0,4
1890s,1.0,1.0,1.0,1,1,0,4
church,1.0,1.0,1.0,1,1,0,4
participation,1.0,1.0,1.0,1,1,0,4
squadron,1.0,1.0,1.0,1,1,0,4
30,1.0,1.0,1.0,1,1,0,4
1998,1.0,1.0,1.0,1,1,0,4
perform,1.0,1.0,1.0,1,1,0,4
betrayal,1.0,1.0,1.0,1,1,0,4
reorganisation,1.0,1.0,1.0,1,1,0,4
other,1.0,1.0,1.0,1,1,0,4
players,1.0,1.0,1.0,1,1,0,4
france,1.0,1.0,1.0,1,1,0,4
britain,1.0,1.0,1.0,1,1,0,4
successful,1.0,1.0,1.0,1,1,0,4
progress,1.0,1.0,1.0,1,1,0,4
emerge,1.0,1.0,1.0,1,1,0,4
australian,1.0,1.0,1.0,1,1,0,4
state,1.0,1.0,1.0,1,1,0,4
mother,1.0,1.0,1.0,1,1,0,4
me,1.0,1.0,1.0,1,1,0,4
how,1.0,1.0,1.0,1,1,0,4
god,1.0,1.0,1.0,1,1,0,4
july,1.0,1.0,1.0,1,1,0,4
witnesses,1.0,1.0,1.0,1,1,0,4
1995,1.0,1.0,1.0,1,1,0,4
gain,1.0,1.0,1.0,1,1,0,4
uk,1.0,1.0,1.0,1,1,0,4
galway,1.0,1.0,1.0,1,1,0,4
union,1.0,1.0,1.0,1,1,0,4
liverpool,1.0,1.0,1.0,1,1,0,4
vietnam,1.0,1.0,1.0,1,1,0,4
large,1.0,1.0,1.0,1,1,0,4
1930s,1.0,1.0,1.0,1,1,0,4
you,1.0,1.0,1.0,1,1,0,4
dream,1.0,1.0,1.0,1,1,0,4
40,1.0,1.0,1.0,1,1,0,4
stoke,1.0,1.0,1.0,1,1,0,4
there,1.0,1.0,1.0,1,1,0,4
print,1.0,1.0,1.0,1,1,0,4
pro,1.0,1.0,1.0,1,1,0,4
earn,1.0,1.0,1.0,1,1,0,4
conflict,1.0,1.0,1.0,1,1,0,4
1918,1.0,1.0,1.0,1,1,0,4
celtic,1.0,1.0,1.0,1,1,0,4
renovation,1.0,1.0,1.0,1,1,0,4
grow,1.0,1.0,1.0,1,1,0,4
decider,1.0,1.0,1.0,1,1,0,4
clubs,1.0,1.0,1.0,1,1,0,4
regular,1.0,1.0,1.0,1,1,0,4
decrease,1.0,1.0,1.0,1,1,0,4
18th,1.0,1.0,1.0,1,1,0,4
heard,1.0,1.0,1.0,1,1,0,4
derby,1.0,1.0,1.0,1,1,0,4
1883,1.0,1.0,1.0,1,1,0,4
something,1.0,1.0,1.0,1,1,0,4
500,1.0,1.0,1.0,1,1,0,4
twentieth,1.0,1.0,1.0,1,1,0,4
increased,1.0,1.0,1.0,1,1,0,4
whom,1.0,1.0,1.0,1,1,0,4
score,1.0,1.0,1.0,1,1,0,4
20,1.0,1.0,1.0,1,1,0,4
around,1.0,1.0,1.0,1,1,0,4
themselves,1.0,1.0,1.0,1,1,0,4
these,1.0,1.0,1.0,1,1,0,4
wickets,1.0,1.0,1.0,1,1,0,4
opportunities,1.0,1.0,1.0,1,1,0,4
hitler,1.0,1.0,1.0,1,1,0,4
replay,1.0,1.0,1.0,1,1,0,4
prosperity,1.0,1.0,1.0,1,1,0,4
itself,1.0,1.0,1.0,1,1,0,4
fourth,1.0,1.0,1.0,1,1,0,4
fighting,1.0,1.0,1.0,1,1,0,4
october,1.0,1.0,1.0,1,1,0,4
1979,1.0,1.0,1.0,1,1,0,4
testified,1.0,1.0,1.0,1,1,0,4
immediately,1.0,1.0,1.0,1,1,0,4
1990,1.0,1.0,1.0,1,1,0,4
duty,1.0,1.0,1.0,1,1,0,4
india,1.0,1.0,1.0,1,1,0,4
200506,1.0,1.0,1.0,1,1,0,4
201314,1.0,1.0,1.0,1,1,0,4
being,1.0,1.0,1.0,1,1,0,4
liberals,1.0,1.0,1.0,1,1,0,4
napoleonic,1.0,1.0,1.0,1,1,0,4
voters,1.0,1.0,1.0,1,1,0,4
pacific,1.0,1.0,1.0,1,1,0,4
vote,1.0,1.0,1.0,1,1,0,4
200405,1.0,1.0,1.0,1,1,0,4
parkway,1.0,1.0,1.0,1,1,0,4
japanese,1.0,1.0,1.0,1,1,0,4
role,1.0,1.0,1.0,1,1,0,4
best,1.0,1.0,1.0,1,1,0,4
close,1.0,1.0,1.0,1,1,0,4
advertisement,1.0,1.0,1.0,1,1,0,4
observers,1.0,1.0,1.0,1,1,0,4
witness,1.0,1.0,1.0,1,1,0,4
light,1.0,1.0,1.0,1,1,0,4
go,1.0,1.0,1.0,1,1,0,4
infantry,1.0,1.0,1.0,1,1,0,4
very,1.0,1.0,1.0,1,1,0,4
my,1.0,1.0,1.0,1,1,0,4
scale,1.0,1.0,1.0,1,1,0,4
1991,1.0,1.0,1.0,1,1,0,4
popularity,1.0,1.0,1.0,1,1,0,4
prix,1.0,1.0,1.0,1,1,0,4
festival,1.0,1.0,1.0,1,1,0,4
battles,1.0,1.0,1.0,1,1,0,4
london,1.0,1.0,1.0,1,1,0,4
construction,1.0,1.0,1.0,1,1,0,4
consolidation,1.0,1.0,1.0,1,1,0,4
queensland,1.0,1.0,1.0,1,1,0,4
divisin,1.0,1.0,1.0,1,1,0,4
gallipoli,1.0,1.0,1.0,1,1,0,4
leagues,1.0,1.0,1.0,1,1,0,4
troops,1.0,1.0,1.0,1,1,0,4
unprecedented,1.0,1.0,1.0,1,1,0,4
table,1.0,1.0,1.0,1,1,0,4
august,1.0,1.0,1.0,1,1,0,4
woman,1.0,1.0,1.0,1,1,0,4
loss,1.0,1.0,1.0,1,1,0,4
nothing,1.0,1.0,1.0,1,1,0,4
inter,1.0,1.0,1.0,1,1,0,4
africa,1.0,1.0,1.0,1,1,0,4
college,1.0,1.0,1.0,1,1,0,4
wins,1.0,1.0,1.0,1,1,0,4
through,1.0,1.0,1.0,1,1,0,4
approaching,1.0,1.0,1.0,1,1,0,4
french,1.0,1.0,1.0,1,1,0,4
collapse,1.0,1.0,1.0,1,1,0,4
numbers,1.0,1.0,1.0,1,1,0,4
labor,1.0,1.0,1.0,1,1,0,4
commercial,1.0,1.0,1.0,1,1,0,4
improvements,1.0,1.0,1.0,1,1,0,4
addition,1.0,1.0,1.0,1,1,0,4
decades,1.0,1.0,1.0,1,1,0,4
country,1.0,1.0,1.0,1,1,0,4
massive,1.0,1.0,1.0,1,1,0,4
because,1.0,1.0,1.0,1,1,0,4
heavy,1.0,1.0,1.0,1,1,0,4
still,1.0,1.0,1.0,1,1,0,4
draw,1.0,1.0,1.0,1,1,0,4
just,1.0,1.0,1.0,1,1,0,4
face,1.0,1.0,1.0,1,1,0,4
14,1.0,1.0,1.0,1,1,0,4
were,1.0,1.0,1.0,1,1,0,4
impressive,1.0,1.0,1.0,1,1,0,4
201112,1.0,1.0,1.0,1,1,0,4
worst,1.0,1.0,1.0,1,1,0,4
fail,1.0,1.0,1.0,1,1,0,4
advent,1.0,1.0,1.0,1,1,0,4
1942,1.0,1.0,1.0,1,1,0,4
nineteenth,1.0,1.0,1.0,1,1,0,4
qualifying,1.0,1.0,1.0,1,1,0,4
promise,1.0,1.0,1.0,1,1,0,4
boer,1.0,1.0,1.0,1,1,0,4
hapoel,1.0,1.0,1.0,1,1,0,4
palmetto,1.0,1.0,1.0,1,1,0,4
spanish,1.0,1.0,1.0,1,1,0,4
wildcats,1.0,1.0,1.0,1,1,0,4
201415,1.0,1.0,1.0,1,1,0,4
reforms,1.0,1.0,1.0,1,1,0,4
battalion,1.0,1.0,1.0,1,1,0,4
military,1.0,1.0,1.0,1,1,0,4
formation,1.0,1.0,1.0,1,1,0,4
wars,1.0,1.0,1.0,1,1,0,4
1993,1.0,1.0,1.0,1,1,0,4
scoring,1.0,1.0,1.0,1,1,0,4
liked,1.0,1.0,1.0,1,1,0,4
1972,1.0,1.0,1.0,1,1,0,4
months,1.0,1.0,1.0,1,1,0,4
ratings,1.0,1.0,1.0,1,1,0,4
struggle,1.0,1.0,1.0,1,1,0,4
defeats,1.0,1.0,1.0,1,1,0,4
session,1.0,1.0,1.0,1,1,0,4
young,1.0,1.0,1.0,1,1,0,4
window,1.0,1.0,1.0,1,1,0,4
democrats,1.0,1.0,1.0,1,1,0,4
redevelopment,1.0,1.0,1.0,1,1,0,4
arsenal,1.0,1.0,1.0,1,1,0,4
1880s,1.0,1.0,1.0,1,1,0,4
activity,1.0,1.0,1.0,1,1,0,4
fans,1.0,1.0,1.0,1,1,0,4
reason,1.0,1.0,1.0,1,1,0,4
things,1.0,1.0,1.0,1,1,0,4
royal,1.0,1.0,1.0,1,1,0,4
interest,1.0,1.0,1.0,1,1,0,4
soviet,1.0,1.0,1.0,1,1,0,4
24,1.0,1.0,1.0,1,1,0,4
stage,1.0,1.0,1.0,1,1,0,4
highest,1.0,1.0,1.0,1,1,0,4
grand,1.0,1.0,1.0,1,1,0,4
beautiful,1.0,1.0,1.0,1,1,0,4
minute,1.0,1.0,1.0,1,1,0,4
chelsea,1.0,1.0,1.0,1,1,0,4
manchester,1.0,1.0,1.0,1,1,0,4
make,1.0,1.0,1.0,1,1,0,4
april,1.0,1.0,1.0,1,1,0,4
1996,1.0,1.0,1.0,1,1,0,4
north,1.0,1.0,1.0,1,1,0,4
25,1.0,1.0,1.0,1,1,0,4
winning,1.0,1.0,1.0,1,1,0,4
franchise,1.0,1.0,1.0,1,1,0,4
injury,1.0,1.0,1.0,1,1,0,4
critics,1.0,1.0,1.0,1,1,0,4
january,1.0,1.0,1.0,1,1,0,4
states,1.0,1.0,1.0,1,1,0,4
melbourne,1.0,1.0,1.0,1,1,0,4
17,1.0,1.0,1.0,1,1,0,4
english,1.0,1.0,1.0,1,1,0,4
national,1.0,1.0,1.0,1,1,0,4
2016,1.0,1.0,1.0,1,1,0,4
italian,1.0,1.0,1.0,1,1,0,4
enter,1.0,1.0,1.0,1,1,0,4
eight,1.0,1.0,1.0,1,1,0,4
millennium,1.0,1.0,1.0,1,1,0,4
victories,1.0,1.0,1.0,1,1,0,4
musical,1.0,1.0,1.0,1,1,0,4
protests,1.0,1.0,1.0,1,1,0,4
organisation,1.0,1.0,1.0,1,1,0,4
min,1.0,1.0,1.0,1,1,0,4
told,1.0,1.0,1.0,1,1,0,4
break,1.0,1.0,1.0,1,1,0,4
ship,1.0,1.0,1.0,1,1,0,4
based,1.0,1.0,1.0,1,1,0,4
german,1.0,1.0,1.0,1,1,0,4
thought,1.0,1.0,1.0,1,1,0,4
venue,1.0,1.0,1.0,1,1,0,4
munster,1.0,1.0,1.0,1,1,0,4
jesus,1.0,1.0,1.0,1,1,0,4
importance,1.0,1.0,1.0,1,1,0,4
refurbishment,1.0,1.0,1.0,1,1,0,4
luton,1.0,1.0,1.0,1,1,0,4
italy,1.0,1.0,1.0,1,1,0,4
revolution,1.0,1.0,1.0,1,1,0,4
1964,1.0,1.0,1.0,1,1,0,4
join,1.0,1.0,1.0,1,1,0,4
future,1.0,1.0,1.0,1,1,0,4
ten,1.0,1.0,1.0,1,1,0,4
summer,1.0,1.0,1.0,1,1,0,4
coast,1.0,1.0,1.0,1,1,0,4
visit,1.0,1.0,1.0,1,1,0,4
get,1.0,1.0,1.0,1,1,0,4
far,1.0,1.0,1.0,1,1,0,4
williams,1.0,1.0,1.0,1,1,0,4
1885,1.0,1.0,1.0,1,1,0,4
slump,1.0,1.0,1.0,1,1,0,4
conservative,1.0,1.0,1.0,1,1,0,4
sydney,1.0,1.0,1.0,1,1,0,4
sign,1.0,1.0,1.0,1,1,0,4
king,1.0,1.0,1.0,1,1,0,4
latter,1.0,1.0,1.0,1,1,0,4
big,1.0,1.0,1.0,1,1,0,4
chain,1.0,1.0,1.0,1,1,0,4
term,1.0,1.0,1.0,1,1,0,4
1987,1.0,1.0,1.0,1,1,0,4
miss,1.0,1.0,1.0,1,1,0,4
substantial,1.0,1.0,1.0,1,1,0,4
industry,1.0,1.0,1.0,1,1,0,4
revolutionary,1.0,1.0,1.0,1,1,0,4
park,1.0,1.0,1.0,1,1,0,4
labour,1.0,1.0,1.0,1,1,0,4
throughout,1.0,1.0,1.0,1,1,0,4
1974,1.0,1.0,1.0,1,1,0,4
centuries,1.0,1.0,1.0,1,1,0,4
catholics,1.0,1.0,1.0,1,1,0,4
council,1.0,1.0,1.0,1,1,0,4
swa,1.0,1.0,1.0,1,1,0,4
peak,1.0,1.0,1.0,1,1,0,4
land,1.0,1.0,1.0,1,1,0,4
night,1.0,1.0,1.0,1,1,0,4
appearance,1.0,1.0,1.0,1,1,0,4
siege,1.0,1.0,1.0,1,1,0,4
merger,1.0,1.0,1.0,1,1,0,4
demise,1.0,1.0,1.0,1,1,0,4
population,1.0,1.0,1.0,1,1,0,4
champions,1.0,1.0,1.0,1,1,0,4
