context,p,r,f1,n_pos,total_pos,n_neg,total_neg
port,1.0,1.0,1.0,2,2,0,2
1971,1.0,1.0,1.0,2,2,0,2
take,1.0,1.0,1.0,2,2,0,2
joint,1.0,1.0,1.0,2,2,0,2
running,1.0,1.0,1.0,2,2,0,2
overhead,1.0,1.0,1.0,2,2,0,2
centre,1.0,1.0,1.0,2,2,0,2
placed,1.0,1.0,1.0,2,2,0,2
lateral,1.0,1.0,1.0,2,2,0,2
fits,1.0,1.0,1.0,2,2,0,2
reinforced,1.0,1.0,1.0,2,2,0,2
spindle,1.0,1.0,1.0,2,2,0,2
square,1.0,1.0,1.0,2,2,0,2
ground,1.0,1.0,1.0,2,2,0,2
center,1.0,1.0,1.0,2,2,0,2
valve,1.0,1.0,1.0,2,2,0,2
directly,1.0,1.0,1.0,2,2,0,2
great,1.0,1.0,1.0,2,2,0,2
snapped,1.0,1.0,1.0,2,2,0,2
anime,1.0,1.0,1.0,2,2,0,2
collapse,1.0,1.0,1.0,2,2,0,2
oil,1.0,1.0,1.0,2,2,0,2
mill,1.0,1.0,1.0,2,2,0,2
all,1.0,1.0,1.0,2,2,0,2
doors,1.0,1.0,1.0,2,2,0,2
third,1.0,1.0,1.0,2,2,0,2
level,1.0,1.0,1.0,2,2,0,2
then,1.0,1.0,1.0,2,2,0,2
floor,1.0,1.0,1.0,2,2,0,2
atop,1.0,1.0,1.0,2,2,0,2
falling,1.0,1.0,1.0,2,2,0,2
warren,1.0,1.0,1.0,2,2,0,2
smith,1.0,1.0,1.0,2,2,0,2
capital,1.0,1.0,1.0,2,2,0,2
museum,1.0,1.0,1.0,2,2,0,2
steps,1.0,1.0,1.0,2,2,0,2
ends,1.0,1.0,1.0,2,2,0,2
underneath,1.0,1.0,1.0,2,2,0,2
lp,1.0,1.0,1.0,2,2,0,2
halfway,1.0,1.0,1.0,2,2,0,2
surmounted,1.0,1.0,1.0,2,2,0,2
rises,1.0,1.0,1.0,2,2,0,2
set,1.0,1.0,1.0,2,2,0,2
south,1.0,1.0,1.0,2,2,0,2
descend,1.0,1.0,1.0,2,2,0,2
200,1.0,1.0,1.0,2,2,0,2
ring,1.0,1.0,1.0,2,2,0,2
six,1.0,1.0,1.0,2,2,0,2
turns,1.0,1.0,1.0,2,2,0,2
fell,1.0,1.0,1.0,2,2,0,2
murray,1.0,1.0,1.0,2,2,0,2
east,1.0,1.0,1.0,2,2,0,2
station,1.0,1.0,1.0,2,2,0,2
runs,1.0,1.0,1.0,2,2,0,2
circumference,1.0,1.0,1.0,2,2,0,2
blocked,1.0,1.0,1.0,2,2,0,2
motorcycle,1.0,1.0,1.0,2,2,0,2
distributor,1.0,1.0,1.0,2,2,0,2
turned,1.0,1.0,1.0,2,2,0,2
ball,1.0,1.0,1.0,2,2,0,2
ladder,1.0,1.0,1.0,2,2,0,2
work,1.0,1.0,1.0,2,2,0,2
old,1.0,1.0,1.0,2,2,0,2
she,1.0,1.0,1.0,2,2,0,2
roof,1.0,1.0,1.0,2,2,0,2
year,1.0,1.0,1.0,2,2,0,2
idle,1.0,1.0,1.0,2,2,0,2
erected,1.0,1.0,1.0,2,2,0,2
samuel,1.0,1.0,1.0,2,2,0,2
starter,1.0,1.0,1.0,2,2,0,2
chambers,1.0,1.0,1.0,2,2,0,2
detective,1.0,1.0,1.0,2,2,0,2
stepped,1.0,1.0,1.0,2,2,0,2
begun,1.0,1.0,1.0,2,2,0,2
failure,1.0,1.0,1.0,2,2,0,2
house,1.0,1.0,1.0,2,2,0,2
empty,1.0,1.0,1.0,2,2,0,2
turn,1.0,1.0,1.0,2,2,0,2
lining,1.0,1.0,1.0,2,2,0,2
boring,1.0,1.0,1.0,2,2,0,2
secured,1.0,1.0,1.0,2,2,0,2
shift,1.0,1.0,1.0,2,2,0,2
opened,1.0,1.0,1.0,2,2,0,2
springs,1.0,1.0,1.0,2,2,0,2
stairs,1.0,1.0,1.0,2,2,0,2
sets,1.0,1.0,1.0,2,2,0,2
nut,1.0,1.0,1.0,2,2,0,2
reef,1.0,1.0,1.0,2,2,0,2
ceiling,1.0,1.0,1.0,2,2,0,2
40,1.0,1.0,1.0,2,2,0,2
pin,1.0,1.0,1.0,2,2,0,2
opening,1.0,1.0,1.0,2,2,0,2
wrapped,1.0,1.0,1.0,2,2,0,2
rescue,1.0,1.0,1.0,2,2,0,2
go,1.0,1.0,1.0,2,2,0,2
paddles,1.0,1.0,1.0,2,2,0,2
aluminum,1.0,1.0,1.0,2,2,0,2
metre,1.0,1.0,1.0,2,2,0,2
dig,1.0,1.0,1.0,2,2,0,2
slip,1.0,1.0,1.0,2,2,0,2
sunlight,1.0,1.0,1.0,2,2,0,2
just,1.0,1.0,1.0,2,2,0,2
sealed,1.0,1.0,1.0,2,2,0,2
five,1.0,1.0,1.0,2,2,0,2
middle,1.0,1.0,1.0,2,2,0,2
room,1.0,1.0,1.0,2,2,0,2
removed,1.0,1.0,1.0,2,2,0,2
1897,1.0,1.0,1.0,2,2,0,2
demolished,1.0,1.0,1.0,2,2,0,2
closed,1.0,1.0,1.0,2,2,0,2
raised,1.0,1.0,1.0,2,2,0,2
started,1.0,1.0,1.0,2,2,0,2
lifts,1.0,1.0,1.0,2,2,0,2
direct,1.0,1.0,1.0,2,2,0,2
within,1.0,1.0,1.0,2,2,0,2
stands,1.0,1.0,1.0,2,2,0,2
flames,1.0,1.0,1.0,2,2,0,2
pins,1.0,1.0,1.0,2,2,0,2
mouth,1.0,1.0,1.0,2,2,0,2
ran,1.0,1.0,1.0,2,2,0,2
gold,1.0,1.0,1.0,2,2,0,2
50,1.0,1.0,1.0,2,2,0,2
relief,1.0,1.0,1.0,2,2,0,2
fault,1.0,1.0,1.0,2,2,0,2
lamp,1.0,1.0,1.0,2,2,0,2
peak,1.0,1.0,1.0,2,2,0,2
1873,1.0,1.0,1.0,2,2,0,2
wet,1.0,1.0,1.0,2,2,0,2
delivered,1.0,1.0,1.0,2,2,0,2
final,1.0,1.0,1.0,2,2,0,2
rising,1.0,1.0,1.0,2,2,0,2
suddenly,1.0,1.0,1.0,2,2,0,2
14th,1.0,1.0,1.0,2,2,0,2
pot,1.0,1.0,1.0,2,2,0,2
planetary,1.0,1.0,1.0,2,2,0,2
run,1.0,1.0,1.0,2,2,0,2
hanging,1.0,1.0,1.0,2,2,0,2
support,1.0,1.0,1.0,2,2,0,2
said,1.0,1.0,1.0,2,2,0,2
raises,1.0,1.0,1.0,2,2,0,2
plain,1.0,1.0,1.0,2,2,0,2
1906,1.0,1.0,1.0,2,2,0,2
enabled,1.0,1.0,1.0,2,2,0,2
free,1.0,1.0,1.0,2,2,0,2
crest,1.0,1.0,1.0,2,2,0,2
climbing,1.0,1.0,1.0,2,2,0,2
ventral,1.0,1.0,1.0,2,2,0,2
80,1.0,1.0,1.0,2,2,0,2
tightly,1.0,1.0,1.0,2,2,0,2
19th,1.0,1.0,1.0,2,2,0,2
corner,1.0,1.0,1.0,2,2,0,2
rim,1.0,1.0,1.0,2,2,0,2
goes,1.0,1.0,1.0,2,2,0,2
box,1.0,1.0,1.0,2,2,0,2
early,1.0,1.0,1.0,2,2,0,2
suspended,1.0,1.0,1.0,2,2,0,2
ahead,1.0,1.0,1.0,2,2,0,2
next,1.0,1.0,1.0,2,2,0,2
taylor,1.0,1.0,1.0,2,2,0,2
jackson,1.0,1.0,1.0,2,2,0,2
slipped,1.0,1.0,1.0,2,2,0,2
lifted,1.0,1.0,1.0,2,2,0,2
electrical,1.0,1.0,1.0,2,2,0,2
skip,1.0,1.0,1.0,2,2,0,2
lowering,1.0,1.0,1.0,2,2,0,2
standing,1.0,1.0,1.0,2,2,0,2
death,1.0,1.0,1.0,2,2,0,2
sizes,1.0,1.0,1.0,2,2,0,2
1905,1.0,1.0,1.0,2,2,0,2
discover,1.0,1.0,1.0,2,2,0,2
situated,1.0,1.0,1.0,2,2,0,2
surviving,1.0,1.0,1.0,2,2,0,2
commenced,1.0,1.0,1.0,2,2,0,2
balancing,1.0,1.0,1.0,2,2,0,2
screws,1.0,1.0,1.0,2,2,0,2
diagonal,1.0,1.0,1.0,2,2,0,2
celtic,1.0,1.0,1.0,2,2,0,2
richardson,1.0,1.0,1.0,2,2,0,2
buildings,1.0,1.0,1.0,2,2,0,2
rooms,1.0,1.0,1.0,2,2,0,2
pedal,1.0,1.0,1.0,2,2,0,2
simultaneously,1.0,1.0,1.0,2,2,0,2
parks,1.0,1.0,1.0,2,2,0,2
cliff,1.0,1.0,1.0,2,2,0,2
prospect,1.0,1.0,1.0,2,2,0,2
kyle,1.0,1.0,1.0,2,2,0,2
memorial,1.0,1.0,1.0,2,2,0,2
across,1.0,1.0,1.0,2,2,0,2
timing,1.0,1.0,1.0,2,2,0,2
extra,1.0,1.0,1.0,2,2,0,2
bronze,1.0,1.0,1.0,2,2,0,2
backwards,1.0,1.0,1.0,2,2,0,2
fall,1.0,1.0,1.0,2,2,0,2
began,1.0,1.0,1.0,2,2,0,2
necessary,1.0,1.0,1.0,2,2,0,2
thirds,1.0,1.0,1.0,2,2,0,2
revolutions,1.0,1.0,1.0,2,2,0,2
towers,1.0,1.0,1.0,2,2,0,2
successfully,1.0,1.0,1.0,2,2,0,2
nest,1.0,1.0,1.0,2,2,0,2
capturing,1.0,1.0,1.0,2,2,0,2
hull,1.0,1.0,1.0,2,2,0,2
hill,1.0,1.0,1.0,2,2,0,2
do,1.0,1.0,1.0,2,2,0,2
finally,1.0,1.0,1.0,2,2,0,2
figures,1.0,1.0,1.0,2,2,0,2
1872,1.0,1.0,1.0,2,2,0,2
alley,1.0,1.0,1.0,2,2,0,2
replace,1.0,1.0,1.0,2,2,0,2
clear,1.0,1.0,1.0,2,2,0,2
yard,1.0,1.0,1.0,2,2,0,2
road,1.0,1.0,1.0,2,2,0,2
ankle,1.0,1.0,1.0,2,2,0,2
thought,1.0,1.0,1.0,2,2,0,2
brought,1.0,1.0,1.0,2,2,0,2
saved,1.0,1.0,1.0,2,2,0,2
outward,1.0,1.0,1.0,2,2,0,2
big,1.0,1.0,1.0,2,2,0,2
enter,1.0,1.0,1.0,2,2,0,2
knee,1.0,1.0,1.0,2,2,0,2
get,1.0,1.0,1.0,2,2,0,2
john,1.0,1.0,1.0,2,2,0,2
levels,1.0,1.0,1.0,2,2,0,2
lowest,1.0,1.0,1.0,2,2,0,2
street,1.0,1.0,1.0,2,2,0,2
gates,1.0,1.0,1.0,2,2,0,2
lying,1.0,1.0,1.0,2,2,0,2
lie,1.0,1.0,1.0,2,2,0,2
pairs,1.0,1.0,1.0,2,2,0,2
stopped,1.0,1.0,1.0,2,2,0,2
sits,1.0,1.0,1.0,2,2,0,2
gate,1.0,1.0,1.0,2,2,0,2
here,1.0,1.0,1.0,2,2,0,2
until,1.0,1.0,1.0,2,2,0,2
75,1.0,1.0,1.0,2,2,0,2
loose,1.0,1.0,1.0,2,2,0,2
remaining,1.0,1.0,1.0,2,2,0,2
village,1.0,1.0,1.0,2,2,0,2
yards,1.0,1.0,1.0,2,2,0,2
needed,1.0,1.0,1.0,2,2,0,2
too,1.0,1.0,1.0,2,2,0,2
trapping,1.0,1.0,1.0,2,2,0,2
wall,1.0,1.0,1.0,2,2,0,2
supports,1.0,1.0,1.0,2,2,0,2
store,1.0,1.0,1.0,2,2,0,2
riding,1.0,1.0,1.0,2,2,0,2
birthday,1.0,1.0,1.0,2,2,0,2
1907,1.0,1.0,1.0,2,2,0,2
finial,1.0,1.0,1.0,2,2,0,2
sand,1.0,1.0,1.0,2,2,0,2
broom,1.0,1.0,1.0,2,2,0,2
natural,1.0,1.0,1.0,2,2,0,2
scotch,1.0,1.0,1.0,2,2,0,2
africa,1.0,1.0,1.0,2,2,0,2
1902,1.0,1.0,1.0,2,2,0,2
selected,1.0,1.0,1.0,2,2,0,2
1886,1.0,1.0,1.0,2,2,0,2
accordingly,1.0,1.0,1.0,2,2,0,2
ireland,1.0,1.0,1.0,2,2,0,2
stand,1.0,1.0,1.0,2,2,0,2
rest,1.0,1.0,1.0,2,2,0,2
eventually,1.0,1.0,1.0,2,2,0,2
team,1.0,1.0,1.0,2,2,0,2
20th,1.0,1.0,1.0,2,2,0,2
100,1.0,1.0,1.0,2,2,0,2
nine,1.0,1.0,1.0,2,2,0,2
mates,1.0,1.0,1.0,2,2,0,2
hangs,1.0,1.0,1.0,2,2,0,2
walk,1.0,1.0,1.0,2,2,0,2
bears,1.0,1.0,1.0,2,2,0,2
episode,1.0,1.0,1.0,2,2,0,2
quincy,1.0,1.0,1.0,2,2,0,2
barely,1.0,1.0,1.0,2,2,0,2
song,1.0,1.0,1.0,2,2,0,2
valves,1.0,1.0,1.0,2,2,0,2
bowl,1.0,1.0,1.0,2,2,0,2
subsequently,1.0,1.0,1.0,2,2,0,2
indicated,1.0,1.0,1.0,2,2,0,2
700,1.0,1.0,1.0,2,2,0,2
vessel,1.0,1.0,1.0,2,2,0,2
guides,1.0,1.0,1.0,2,2,0,2
breaks,1.0,1.0,1.0,2,2,0,2
1992,1.0,1.0,1.0,2,2,0,2
delivers,1.0,1.0,1.0,2,2,0,2
crushing,1.0,1.0,1.0,2,2,0,2
frank,1.0,1.0,1.0,2,2,0,2
shut,1.0,1.0,1.0,2,2,0,2
partly,1.0,1.0,1.0,2,2,0,2
1900,1.0,1.0,1.0,2,2,0,2
location,1.0,1.0,1.0,2,2,0,2
beyond,1.0,1.0,1.0,2,2,0,2
step,1.0,1.0,1.0,2,2,0,2
sitting,1.0,1.0,1.0,2,2,0,2
secure,1.0,1.0,1.0,2,2,0,2
durham,1.0,1.0,1.0,2,2,0,2
12th,1.0,1.0,1.0,2,2,0,2
lacrosse,1.0,1.0,1.0,2,2,0,2
spoil,1.0,1.0,1.0,2,2,0,2
eliminate,1.0,1.0,1.0,2,2,0,2
panels,1.0,1.0,1.0,2,2,0,2
warp,1.0,1.0,1.0,2,2,0,2
dead,1.0,1.0,1.0,2,2,0,2
elaborate,1.0,1.0,1.0,2,2,0,2
clock,1.0,1.0,1.0,2,2,0,2
possibility,1.0,1.0,1.0,2,2,0,2
forms,1.0,1.0,1.0,2,2,0,2
twenty,1.0,1.0,1.0,2,2,0,2
lay,1.0,1.0,1.0,2,2,0,2
90,1.0,1.0,1.0,2,2,0,2
1870,1.0,1.0,1.0,2,2,0,2
occasion,1.0,1.0,1.0,2,2,0,2
ropes,1.0,1.0,1.0,2,2,0,2
lancaster,1.0,1.0,1.0,2,2,0,2
crossed,1.0,1.0,1.0,2,2,0,2
norman,1.0,1.0,1.0,2,2,0,2
exploited,1.0,1.0,1.0,2,2,0,2
constitutes,1.0,1.0,1.0,2,2,0,2
shifting,1.0,1.0,1.0,2,2,0,2
dome,1.0,1.0,1.0,2,2,0,2
1883,1.0,1.0,1.0,2,2,0,2
correctly,1.0,1.0,1.0,2,2,0,2
spire,1.0,1.0,1.0,2,2,0,2
1909,1.0,1.0,1.0,2,2,0,2
achieving,1.0,1.0,1.0,2,2,0,2
cleared,1.0,1.0,1.0,2,2,0,2
lucy,1.0,1.0,1.0,2,2,0,2
formations,1.0,1.0,1.0,2,2,0,2
anne,1.0,1.0,1.0,2,2,0,2
1890s,1.0,1.0,1.0,2,2,0,2
1911,1.0,1.0,1.0,2,2,0,2
locals,1.0,1.0,1.0,2,2,0,2
died,1.0,1.0,1.0,2,2,0,2
map,1.0,1.0,1.0,2,2,0,2
globe,1.0,1.0,1.0,2,2,0,2
controls,1.0,1.0,1.0,2,2,0,2
continuous,1.0,1.0,1.0,2,2,0,2
golf,1.0,1.0,1.0,2,2,0,2
pale,1.0,1.0,1.0,2,2,0,2
concentrated,1.0,1.0,1.0,2,2,0,2
grab,1.0,1.0,1.0,2,2,0,2
gone,1.0,1.0,1.0,2,2,0,2
phase,1.0,1.0,1.0,2,2,0,2
washer,1.0,1.0,1.0,2,2,0,2
joins,1.0,1.0,1.0,2,2,0,2
failed,1.0,1.0,1.0,2,2,0,2
seventh,1.0,1.0,1.0,2,2,0,2
got,1.0,1.0,1.0,2,2,0,2
slowed,1.0,1.0,1.0,2,2,0,2
newton,1.0,1.0,1.0,2,2,0,2
34,1.0,1.0,1.0,2,2,0,2
occurred,1.0,1.0,1.0,2,2,0,2
morgan,1.0,1.0,1.0,2,2,0,2
nothing,1.0,1.0,1.0,2,2,0,2
crowned,1.0,1.0,1.0,2,2,0,2
stump,1.0,1.0,1.0,2,2,0,2
lifting,1.0,1.0,1.0,2,2,0,2
dirt,1.0,1.0,1.0,2,2,0,2
animated,1.0,1.0,1.0,2,2,0,2
suited,1.0,1.0,1.0,2,2,0,2
mountain,1.0,1.0,1.0,2,2,0,2
disaster,1.0,1.0,1.0,2,2,0,2
fifth,1.0,1.0,1.0,2,2,0,2
woods,1.0,1.0,1.0,2,2,0,2
generating,1.0,1.0,1.0,2,2,0,2
discovering,1.0,1.0,1.0,2,2,0,2
owing,1.0,1.0,1.0,2,2,0,2
sold,1.0,1.0,1.0,2,2,0,2
african,1.0,1.0,1.0,2,2,0,2
1884,1.0,1.0,1.0,2,2,0,2
aired,1.0,1.0,1.0,2,2,0,2
tin,1.0,1.0,1.0,2,2,0,2
miguel,1.0,1.0,1.0,2,2,0,2
mile,1.0,1.0,1.0,2,2,0,2
ramp,1.0,1.0,1.0,2,2,0,2
what,1.0,1.0,1.0,2,2,0,2
bucket,1.0,1.0,1.0,2,2,0,2
whilst,1.0,1.0,1.0,2,2,0,2
episodes,1.0,1.0,1.0,2,2,0,2
charlie,1.0,1.0,1.0,2,2,0,2
horns,1.0,1.0,1.0,2,2,0,2
breakthrough,1.0,1.0,1.0,2,2,0,2
clearly,1.0,1.0,1.0,2,2,0,2
1970,1.0,1.0,1.0,2,2,0,2
1995,1.0,1.0,1.0,2,2,0,2
evolved,1.0,1.0,1.0,2,2,0,2
exists,1.0,1.0,1.0,2,2,0,2
providence,1.0,1.0,1.0,2,2,0,2
bell,1.0,1.0,1.0,2,2,0,2
themselves,1.0,1.0,1.0,2,2,0,2
farther,1.0,1.0,1.0,2,2,0,2
going,1.0,1.0,1.0,2,2,0,2
hot,1.0,1.0,1.0,2,2,0,2
never,1.0,1.0,1.0,2,2,0,2
fed,1.0,1.0,1.0,2,2,0,2
era,1.0,1.0,1.0,2,2,0,2
general,1.0,1.0,1.0,2,2,0,2
apparatus,1.0,1.0,1.0,2,2,0,2
capacity,1.0,1.0,1.0,2,2,0,2
additional,1.0,1.0,1.0,2,2,0,2
lines,1.0,1.0,1.0,2,2,0,2
contacts,1.0,1.0,1.0,2,2,0,2
mud,1.0,1.0,1.0,2,2,0,2
return,1.0,1.0,1.0,2,2,0,2
retained,1.0,1.0,1.0,2,2,0,2
dive,1.0,1.0,1.0,2,2,0,2
prince,1.0,1.0,1.0,2,2,0,2
1929,1.0,1.0,1.0,2,2,0,2
usual,1.0,1.0,1.0,2,2,0,2
strips,1.0,1.0,1.0,2,2,0,2
curled,1.0,1.0,1.0,2,2,0,2
ltd,1.0,1.0,1.0,2,2,0,2
needing,1.0,1.0,1.0,2,2,0,2
tied,1.0,1.0,1.0,2,2,0,2
led,1.0,1.0,1.0,2,2,0,2
timbers,1.0,1.0,1.0,2,2,0,2
protective,1.0,1.0,1.0,2,2,0,2
alive,1.0,1.0,1.0,2,2,0,2
march,1.0,1.0,1.0,2,2,0,2
regular,1.0,1.0,1.0,2,2,0,2
deliberately,1.0,1.0,1.0,2,2,0,2
magnet,1.0,1.0,1.0,2,2,0,2
1986,1.0,1.0,1.0,2,2,0,2
temple,1.0,1.0,1.0,2,2,0,2
1856,1.0,1.0,1.0,2,2,0,2
moulding,1.0,1.0,1.0,2,2,0,2
4th,1.0,1.0,1.0,2,2,0,2
vic,1.0,1.0,1.0,2,2,0,2
january,1.0,1.0,1.0,2,2,0,2
days,1.0,1.0,1.0,2,2,0,2
despite,1.0,1.0,1.0,2,2,0,2
crosses,1.0,1.0,1.0,2,2,0,2
scheduled,1.0,1.0,1.0,2,2,0,2
shared,1.0,1.0,1.0,2,2,0,2
permitted,1.0,1.0,1.0,2,2,0,2
gordon,1.0,1.0,1.0,2,2,0,2
hubs,1.0,1.0,1.0,2,2,0,2
wear,1.0,1.0,1.0,2,2,0,2
largely,1.0,1.0,1.0,2,2,0,2
ben,1.0,1.0,1.0,2,2,0,2
poorly,1.0,1.0,1.0,2,2,0,2
served,1.0,1.0,1.0,2,2,0,2
spare,1.0,1.0,1.0,2,2,0,2
1880s,1.0,1.0,1.0,2,2,0,2
1950s,1.0,1.0,1.0,2,2,0,2
grand,1.0,1.0,1.0,2,2,0,2
chicago,1.0,1.0,1.0,2,2,0,2
badly,1.0,1.0,1.0,2,2,0,2
why,1.0,1.0,1.0,2,2,0,2
convert,1.0,1.0,1.0,2,2,0,2
stood,1.0,1.0,1.0,2,2,0,2
slowly,1.0,1.0,1.0,2,2,0,2
grounding,1.0,1.0,1.0,2,2,0,2
winning,1.0,1.0,1.0,2,2,0,2
job,1.0,1.0,1.0,2,2,0,2
ending,1.0,1.0,1.0,2,2,0,2
entirely,1.0,1.0,1.0,2,2,0,2
continuation,1.0,1.0,1.0,2,2,0,2
pool,1.0,1.0,1.0,2,2,0,2
fans,1.0,1.0,1.0,2,2,0,2
plunger,1.0,1.0,1.0,2,2,0,2
sky,1.0,1.0,1.0,2,2,0,2
palm,1.0,1.0,1.0,2,2,0,2
sat,1.0,1.0,1.0,2,2,0,2
1864,1.0,1.0,1.0,2,2,0,2
chalk,1.0,1.0,1.0,2,2,0,2
transferring,1.0,1.0,1.0,2,2,0,2
mary,1.0,1.0,1.0,2,2,0,2
bicycle,1.0,1.0,1.0,2,2,0,2
dennis,1.0,1.0,1.0,2,2,0,2
plaza,1.0,1.0,1.0,2,2,0,2
everybody,1.0,1.0,1.0,2,2,0,2
9th,1.0,1.0,1.0,2,2,0,2
1957,1.0,1.0,1.0,2,2,0,2
read,1.0,1.0,1.0,2,2,0,2
1878,1.0,1.0,1.0,2,2,0,2
conditions,1.0,1.0,1.0,2,2,0,2
1893,1.0,1.0,1.0,2,2,0,2
valley,1.0,1.0,1.0,2,2,0,2
1889,1.0,1.0,1.0,2,2,0,2
1890,1.0,1.0,1.0,2,2,0,2
1877,1.0,1.0,1.0,2,2,0,2
chapman,1.0,1.0,1.0,2,2,0,2
confederate,1.0,1.0,1.0,2,2,0,2
lunch,1.0,1.0,1.0,2,2,0,2
1876,1.0,1.0,1.0,2,2,0,2
plaque,1.0,1.0,1.0,2,2,0,2
bed,1.0,1.0,1.0,2,2,0,2
1966,1.0,1.0,1.0,2,2,0,2
arriving,1.0,1.0,1.0,2,2,0,2
proven,1.0,1.0,1.0,2,2,0,2
dragging,1.0,1.0,1.0,2,2,0,2
heath,1.0,1.0,1.0,2,2,0,2
sydney,1.0,1.0,1.0,2,2,0,2
hour,1.0,1.0,1.0,2,2,0,2
1869,1.0,1.0,1.0,2,2,0,2
ernest,1.0,1.0,1.0,2,2,0,2
visitors,1.0,1.0,1.0,2,2,0,2
