context,p,r,f1,n_pos,total_pos,n_neg,total_neg
woodstock,1.0,0.11764705882352941,0.21052631578947367,2,17,0,6
grateful,1.0,0.11764705882352941,0.21052631578947367,2,17,0,6
format,1.0,0.11764705882352941,0.21052631578947367,2,17,0,6
experimental,1.0,0.11764705882352941,0.21052631578947367,2,17,0,6
themed,1.0,0.11764705882352941,0.21052631578947367,2,17,0,6
entourage,1.0,0.11764705882352941,0.21052631578947367,2,17,0,6
rowdy,1.0,0.11764705882352941,0.21052631578947367,2,17,0,6
historian,1.0,0.11764705882352941,0.21052631578947367,2,17,0,6
avalanche,1.0,0.11764705882352941,0.21052631578947367,2,17,0,6
fortress,1.0,0.11764705882352941,0.21052631578947367,2,17,0,6
keith,1.0,0.11764705882352941,0.21052631578947367,2,17,0,6
sean,1.0,0.11764705882352941,0.21052631578947367,2,17,0,6
sponsoring,1.0,0.11764705882352941,0.21052631578947367,2,17,0,6
wit,1.0,0.11764705882352941,0.21052631578947367,2,17,0,6
lively,1.0,0.11764705882352941,0.21052631578947367,2,17,0,6
lance,1.0,0.11764705882352941,0.21052631578947367,2,17,0,6
newest,1.0,0.11764705882352941,0.21052631578947367,2,17,0,6
1968,1.0,0.11764705882352941,0.21052631578947367,2,17,0,6
dominates,1.0,0.11764705882352941,0.21052631578947367,2,17,0,6
lookout,1.0,0.11764705882352941,0.21052631578947367,2,17,0,6
dinosaurs,1.0,0.11764705882352941,0.21052631578947367,2,17,0,6
wailing,1.0,0.11764705882352941,0.21052631578947367,2,17,0,6
sculpture,1.0,0.11764705882352941,0.21052631578947367,2,17,0,6
defensive,1.0,0.11764705882352941,0.21052631578947367,2,17,0,6
macho,1.0,0.11764705882352941,0.21052631578947367,2,17,0,6
uprising,1.0,0.11764705882352941,0.21052631578947367,2,17,0,6
assaulted,1.0,0.11764705882352941,0.21052631578947367,2,17,0,6
storied,1.0,0.11764705882352941,0.21052631578947367,2,17,0,6
enlisted,1.0,0.11764705882352941,0.21052631578947367,2,17,0,6
celebrates,1.0,0.11764705882352941,0.21052631578947367,2,17,0,6
pbs,1.0,0.11764705882352941,0.21052631578947367,2,17,0,6
georgetown,1.0,0.11764705882352941,0.21052631578947367,2,17,0,6
salute,1.0,0.11764705882352941,0.21052631578947367,2,17,0,6
graffiti,1.0,0.11764705882352941,0.21052631578947367,2,17,0,6
elmo,1.0,0.11764705882352941,0.21052631578947367,2,17,0,6
moro,1.0,0.11764705882352941,0.21052631578947367,2,17,0,6
disappointment,1.0,0.11764705882352941,0.21052631578947367,2,17,0,6
josh,1.0,0.11764705882352941,0.21052631578947367,2,17,0,6
renegade,1.0,0.11764705882352941,0.21052631578947367,2,17,0,6
petrified,1.0,0.11764705882352941,0.21052631578947367,2,17,0,6
nuisance,1.0,0.11764705882352941,0.21052631578947367,2,17,0,6
judges,1.0,0.11764705882352941,0.21052631578947367,2,17,0,6
kan,1.0,0.11764705882352941,0.21052631578947367,2,17,0,6
burglar,1.0,0.11764705882352941,0.21052631578947367,2,17,0,6
verdict,1.0,0.11764705882352941,0.21052631578947367,2,17,0,6
milan,1.0,0.11764705882352941,0.21052631578947367,2,17,0,6
dialogue,1.0,0.11764705882352941,0.21052631578947367,2,17,0,6
constitutional,1.0,0.11764705882352941,0.21052631578947367,2,17,0,6
gonzales,1.0,0.11764705882352941,0.21052631578947367,2,17,0,6
backpackers,1.0,0.11764705882352941,0.21052631578947367,2,17,0,6
timorese,1.0,0.11764705882352941,0.21052631578947367,2,17,0,6
emotion,1.0,0.11764705882352941,0.21052631578947367,2,17,0,6
diplomat,1.0,0.11764705882352941,0.21052631578947367,2,17,0,6
fifteen,1.0,0.11764705882352941,0.21052631578947367,2,17,0,6
spokesmen,1.0,0.11764705882352941,0.21052631578947367,2,17,0,6
acknowledging,1.0,0.11764705882352941,0.21052631578947367,2,17,0,6
mishandling,1.0,0.11764705882352941,0.21052631578947367,2,17,0,6
distributors,1.0,0.11764705882352941,0.21052631578947367,2,17,0,6
samuel,1.0,0.11764705882352941,0.21052631578947367,2,17,0,6
bogota,1.0,0.11764705882352941,0.21052631578947367,2,17,0,6
connoisseurs,1.0,0.11764705882352941,0.21052631578947367,2,17,0,6
cheeses,1.0,0.11764705882352941,0.21052631578947367,2,17,0,6
advertisement,1.0,0.11764705882352941,0.21052631578947367,2,17,0,6
gulp,1.0,0.11764705882352941,0.21052631578947367,2,17,0,6
groceries,1.0,0.11764705882352941,0.21052631578947367,2,17,0,6
domestically,1.0,0.11764705882352941,0.21052631578947367,2,17,0,6
selections,1.0,0.11764705882352941,0.21052631578947367,2,17,0,6
stakes,1.0,0.11764705882352941,0.21052631578947367,2,17,0,6
reeking,1.0,0.11764705882352941,0.21052631578947367,2,17,0,6
cambridge,1.0,0.11764705882352941,0.21052631578947367,2,17,0,6
televisions,1.0,0.11764705882352941,0.21052631578947367,2,17,0,6
claus,1.0,0.11764705882352941,0.21052631578947367,2,17,0,6
zambian,1.0,0.11764705882352941,0.21052631578947367,2,17,0,6
arresting,1.0,0.11764705882352941,0.21052631578947367,2,17,0,6
suv,1.0,0.11764705882352941,0.21052631578947367,2,17,0,6
alexandria,1.0,0.11764705882352941,0.21052631578947367,2,17,0,6
damn,1.0,0.11764705882352941,0.21052631578947367,2,17,0,6
minivan,1.0,0.11764705882352941,0.21052631578947367,2,17,0,6
trades,1.0,0.11764705882352941,0.21052631578947367,2,17,0,6
waged,1.0,0.11764705882352941,0.21052631578947367,2,17,0,6
serviceman,1.0,0.11764705882352941,0.21052631578947367,2,17,0,6
barrages,1.0,0.11764705882352941,0.21052631578947367,2,17,0,6
tactical,1.0,0.11764705882352941,0.21052631578947367,2,17,0,6
vermont,1.0,0.11764705882352941,0.21052631578947367,2,17,0,6
neighbourhood,1.0,0.11764705882352941,0.21052631578947367,2,17,0,6
pristina,1.0,0.11764705882352941,0.21052631578947367,2,17,0,6
ingushetia,1.0,0.11764705882352941,0.21052631578947367,2,17,0,6
electoral,1.0,0.11764705882352941,0.21052631578947367,2,17,0,6
sanchez,1.0,0.11764705882352941,0.21052631578947367,2,17,0,6
wage,1.0,0.11764705882352941,0.21052631578947367,2,17,0,6
ramos,1.0,0.11764705882352941,0.21052631578947367,2,17,0,6
diyala,1.0,0.11764705882352941,0.21052631578947367,2,17,0,6
barricaded,1.0,0.11764705882352941,0.21052631578947367,2,17,0,6
stanton,1.0,0.11764705882352941,0.21052631578947367,2,17,0,6
cooperatives,1.0,0.11764705882352941,0.21052631578947367,2,17,0,6
usda,1.0,0.11764705882352941,0.21052631578947367,2,17,0,6
milligrams,1.0,0.11764705882352941,0.21052631578947367,2,17,0,6
supervisors,1.0,0.11764705882352941,0.21052631578947367,2,17,0,6
procurement,1.0,0.11764705882352941,0.21052631578947367,2,17,0,6
printing,1.0,0.11764705882352941,0.21052631578947367,2,17,0,6
mike,0.6666666666666666,0.11764705882352941,0.2,2,17,1,6
asparagus,0.6666666666666666,0.11764705882352941,0.2,2,17,1,6
