context,p,r,f1,n_pos,total_pos,n_neg,total_neg
pink,0.9534883720930233,0.45054945054945056,0.6119402985074627,41,91,2,91
eyes,0.8301886792452831,0.4835164835164835,0.611111111111111,44,91,9,91
sparkling,1.0,0.43956043956043955,0.6106870229007634,40,91,0,91
still,0.746031746031746,0.5164835164835165,0.6103896103896105,47,91,16,91
rows,0.86,0.4725274725274725,0.6099290780141844,43,91,7,91
ago,0.86,0.4725274725274725,0.6099290780141844,43,91,7,91
lovers,0.86,0.4725274725274725,0.6099290780141844,43,91,7,91
raisins,0.8936170212765957,0.46153846153846156,0.6086956521739131,42,91,5,91
labels,0.8936170212765957,0.46153846153846156,0.6086956521739131,42,91,5,91
free,0.7894736842105263,0.4945054945054945,0.6081081081081081,45,91,12,91
sometimes,0.7894736842105263,0.4945054945054945,0.6081081081081081,45,91,12,91
his,0.7164179104477612,0.5274725274725275,0.6075949367088608,48,91,19,91
stand,0.9318181818181818,0.45054945054945056,0.6074074074074074,41,91,3,91
wines,0.975609756097561,0.43956043956043955,0.6060606060606061,40,91,1,91
granola,0.975609756097561,0.43956043956043955,0.6060606060606061,40,91,1,91
muffin,0.975609756097561,0.43956043956043955,0.6060606060606061,40,91,1,91
compote,0.975609756097561,0.43956043956043955,0.6060606060606061,40,91,1,91
beautiful,0.8431372549019608,0.4725274725274725,0.6056338028169014,43,91,8,91
raspberries,0.875,0.46153846153846156,0.6043165467625898,42,91,6,91
bubble,0.875,0.46153846153846156,0.6043165467625898,42,91,6,91
as,0.7758620689655172,0.4945054945054945,0.6040268456375838,45,91,13,91
down,0.7758620689655172,0.4945054945054945,0.6040268456375838,45,91,13,91
did,0.7058823529411765,0.5274725274725275,0.6037735849056604,48,91,20,91
intense,0.9111111111111111,0.45054945054945056,0.6029411764705882,41,91,4,91
pastry,0.9111111111111111,0.45054945054945056,0.6029411764705882,41,91,4,91
fight,0.9111111111111111,0.45054945054945056,0.6029411764705882,41,91,4,91
making,0.8,0.4835164835164835,0.6027397260273972,44,91,11,91
glasses,0.9523809523809523,0.43956043956043955,0.6015037593984962,40,91,2,91
parents,0.9523809523809523,0.43956043956043955,0.6015037593984962,40,91,2,91
choose,0.8269230769230769,0.4725274725274725,0.6013986013986015,43,91,9,91
special,0.8269230769230769,0.4725274725274725,0.6013986013986015,43,91,9,91
on,0.7419354838709677,0.5054945054945055,0.6013071895424836,46,91,16,91
blend,0.7627118644067796,0.4945054945054945,0.6,45,91,14,91
old,0.7627118644067796,0.4945054945054945,0.6,45,91,14,91
label,0.8571428571428571,0.46153846153846156,0.6,42,91,7,91
word,0.7857142857142857,0.4835164835164835,0.5986394557823129,44,91,12,91
occasional,0.7857142857142857,0.4835164835164835,0.5986394557823129,44,91,12,91
maple,0.8913043478260869,0.45054945054945056,0.5985401459854015,41,91,5,91
mango,0.8913043478260869,0.45054945054945056,0.5985401459854015,41,91,5,91
sits,0.8913043478260869,0.45054945054945056,0.5985401459854015,41,91,5,91
lemon,0.8113207547169812,0.4725274725274725,0.5972222222222221,43,91,10,91
anyone,0.8113207547169812,0.4725274725274725,0.5972222222222221,43,91,10,91
fill,0.8113207547169812,0.4725274725274725,0.5972222222222221,43,91,10,91
vodka,0.9302325581395349,0.43956043956043955,0.5970149253731343,40,91,3,91
coffee,0.9302325581395349,0.43956043956043955,0.5970149253731343,40,91,3,91
tropical,0.975,0.42857142857142855,0.5954198473282443,39,91,1,91
because,0.7719298245614035,0.4835164835164835,0.5945945945945946,44,91,13,91
these,0.7719298245614035,0.4835164835164835,0.5945945945945946,44,91,13,91
whip,0.8723404255319149,0.45054945054945056,0.5942028985507247,41,91,6,91
filling,0.8723404255319149,0.45054945054945056,0.5942028985507247,41,91,6,91
stands,0.8723404255319149,0.45054945054945056,0.5942028985507247,41,91,6,91
offered,0.8723404255319149,0.45054945054945056,0.5942028985507247,41,91,6,91
complex,0.8723404255319149,0.45054945054945056,0.5942028985507247,41,91,6,91
ideal,0.7962962962962963,0.4725274725274725,0.593103448275862,43,91,11,91
would,0.7377049180327869,0.4945054945054945,0.5921052631578947,45,91,16,91
where,0.7377049180327869,0.4945054945054945,0.5921052631578947,45,91,16,91
whatever,0.8235294117647058,0.46153846153846156,0.5915492957746479,42,91,9,91
texas,0.8235294117647058,0.46153846153846156,0.5915492957746479,42,91,9,91
blends,0.8235294117647058,0.46153846153846156,0.5915492957746479,42,91,9,91
air,0.8235294117647058,0.46153846153846156,0.5915492957746479,42,91,9,91
south,0.8235294117647058,0.46153846153846156,0.5915492957746479,42,91,9,91
theme,0.8235294117647058,0.46153846153846156,0.5915492957746479,42,91,9,91
extract,0.9512195121951219,0.42857142857142855,0.5909090909090909,39,91,2,91
treat,0.8541666666666666,0.45054945054945056,0.5899280575539567,41,91,7,91
developed,0.8541666666666666,0.45054945054945056,0.5899280575539567,41,91,7,91
tarts,0.8541666666666666,0.45054945054945056,0.5899280575539567,41,91,7,91
delight,0.8541666666666666,0.45054945054945056,0.5899280575539567,41,91,7,91
blueberries,0.8541666666666666,0.45054945054945056,0.5899280575539567,41,91,7,91
ones,0.8541666666666666,0.45054945054945056,0.5899280575539567,41,91,7,91
cane,1.0,0.4175824175824176,0.5891472868217055,38,91,0,91
fortune,1.0,0.4175824175824176,0.5891472868217055,38,91,0,91
popular,0.7818181818181819,0.4725274725274725,0.589041095890411,43,91,12,91
entire,0.7818181818181819,0.4725274725274725,0.589041095890411,43,91,12,91
beverage,0.8888888888888888,0.43956043956043955,0.588235294117647,40,91,5,91
topping,0.8888888888888888,0.43956043956043955,0.588235294117647,40,91,5,91
pomegranate,0.8888888888888888,0.43956043956043955,0.588235294117647,40,91,5,91
juices,0.8888888888888888,0.43956043956043955,0.588235294117647,40,91,5,91
instance,0.7457627118644068,0.4835164835164835,0.5866666666666667,44,91,15,91
need,0.7457627118644068,0.4835164835164835,0.5866666666666667,44,91,15,91
have,0.7457627118644068,0.4835164835164835,0.5866666666666667,44,91,15,91
fragrance,0.9285714285714286,0.42857142857142855,0.5864661654135338,39,91,3,91
dough,0.9285714285714286,0.42857142857142855,0.5864661654135338,39,91,3,91
widely,0.8367346938775511,0.45054945054945056,0.5857142857142857,41,91,8,91
wants,0.8367346938775511,0.45054945054945056,0.5857142857142857,41,91,8,91
with,0.6575342465753424,0.5274725274725275,0.5853658536585367,48,91,25,91
usually,0.7678571428571429,0.4725274725274725,0.5850340136054422,43,91,13,91
hand,0.7678571428571429,0.4725274725274725,0.5850340136054422,43,91,13,91
cobbler,0.9743589743589743,0.4175824175824176,0.5846153846153846,38,91,1,91
upside,0.9743589743589743,0.4175824175824176,0.5846153846153846,38,91,1,91
raisin,0.8695652173913043,0.43956043956043955,0.583941605839416,40,91,6,91
boxes,0.8695652173913043,0.43956043956043955,0.583941605839416,40,91,6,91
call,0.7924528301886793,0.46153846153846156,0.5833333333333334,42,91,11,91
got,0.7924528301886793,0.46153846153846156,0.5833333333333334,42,91,11,91
star,0.7924528301886793,0.46153846153846156,0.5833333333333334,42,91,11,91
were,0.7333333333333333,0.4835164835164835,0.5827814569536424,44,91,16,91
reminiscent,0.82,0.45054945054945056,0.5815602836879432,41,91,9,91
history,0.82,0.45054945054945056,0.5815602836879432,41,91,9,91
also,0.7543859649122807,0.4725274725274725,0.581081081081081,43,91,14,91
learned,0.7543859649122807,0.4725274725274725,0.581081081081081,43,91,14,91
put,0.703125,0.4945054945054945,0.5806451612903226,45,91,19,91
such,0.703125,0.4945054945054945,0.5806451612903226,45,91,19,91
about,0.703125,0.4945054945054945,0.5806451612903226,45,91,19,91
bath,0.95,0.4175824175824176,0.5801526717557252,38,91,2,91
children,0.95,0.4175824175824176,0.5801526717557252,38,91,2,91
content,0.851063829787234,0.43956043956043955,0.5797101449275361,40,91,7,91
hair,0.851063829787234,0.43956043956043955,0.5797101449275361,40,91,7,91
herself,0.851063829787234,0.43956043956043955,0.5797101449275361,40,91,7,91
generous,0.7777777777777778,0.46153846153846156,0.5793103448275861,42,91,12,91
called,0.7777777777777778,0.46153846153846156,0.5793103448275861,42,91,12,91
tasted,0.7777777777777778,0.46153846153846156,0.5793103448275861,42,91,12,91
bring,0.7777777777777778,0.46153846153846156,0.5793103448275861,42,91,12,91
site,0.8863636363636364,0.42857142857142855,0.5777777777777778,39,91,5,91
childhood,0.8863636363636364,0.42857142857142855,0.5777777777777778,39,91,5,91
grower,0.8863636363636364,0.42857142857142855,0.5777777777777778,39,91,5,91
looking,0.803921568627451,0.45054945054945056,0.5774647887323945,41,91,10,91
mini,0.803921568627451,0.45054945054945056,0.5774647887323945,41,91,10,91
sold,0.7413793103448276,0.4725274725274725,0.5771812080536913,43,91,15,91
love,0.7413793103448276,0.4725274725274725,0.5771812080536913,43,91,15,91
plastic,0.7413793103448276,0.4725274725274725,0.5771812080536913,43,91,15,91
kiwi,0.926829268292683,0.4175824175824176,0.5757575757575758,38,91,3,91
champagne,0.926829268292683,0.4175824175824176,0.5757575757575758,38,91,3,91
baseball,0.926829268292683,0.4175824175824176,0.5757575757575758,38,91,3,91
dog,0.926829268292683,0.4175824175824176,0.5757575757575758,38,91,3,91
gift,0.926829268292683,0.4175824175824176,0.5757575757575758,38,91,3,91
ranks,0.926829268292683,0.4175824175824176,0.5757575757575758,38,91,3,91
covered,0.7636363636363637,0.46153846153846156,0.5753424657534246,42,91,13,91
man,0.7636363636363637,0.46153846153846156,0.5753424657534246,42,91,13,91
stars,0.7636363636363637,0.46153846153846156,0.5753424657534246,42,91,13,91
not,0.7096774193548387,0.4835164835164835,0.5751633986928105,44,91,18,91
became,0.7096774193548387,0.4835164835164835,0.5751633986928105,44,91,18,91
candies,0.9736842105263158,0.4065934065934066,0.5736434108527132,37,91,1,91
smoothie,0.9736842105263158,0.4065934065934066,0.5736434108527132,37,91,1,91
aromas,0.9736842105263158,0.4065934065934066,0.5736434108527132,37,91,1,91
allowed,0.8666666666666667,0.42857142857142855,0.5735294117647058,39,91,6,91
different,0.8666666666666667,0.42857142857142855,0.5735294117647058,39,91,6,91
purpose,0.8666666666666667,0.42857142857142855,0.5735294117647058,39,91,6,91
seasonal,0.8666666666666667,0.42857142857142855,0.5735294117647058,39,91,6,91
solid,0.8666666666666667,0.42857142857142855,0.5735294117647058,39,91,6,91
dates,0.7884615384615384,0.45054945054945056,0.5734265734265734,41,91,11,91
stop,0.7884615384615384,0.45054945054945056,0.5734265734265734,41,91,11,91
leaving,0.7884615384615384,0.45054945054945056,0.5734265734265734,41,91,11,91
american,0.7884615384615384,0.45054945054945056,0.5734265734265734,41,91,11,91
drive,0.7884615384615384,0.45054945054945056,0.5734265734265734,41,91,11,91
brought,0.7288135593220338,0.4725274725274725,0.5733333333333333,43,91,16,91
dubbed,0.9047619047619048,0.4175824175824176,0.5714285714285715,38,91,4,91
beneath,0.9047619047619048,0.4175824175824176,0.5714285714285715,38,91,4,91
businesses,0.9047619047619048,0.4175824175824176,0.5714285714285715,38,91,4,91
is,0.6984126984126984,0.4835164835164835,0.5714285714285714,44,91,19,91
turned,0.75,0.46153846153846156,0.5714285714285714,42,91,14,91
15,0.75,0.46153846153846156,0.5714285714285714,42,91,14,91
variety,0.75,0.46153846153846156,0.5714285714285714,42,91,14,91
full,0.75,0.46153846153846156,0.5714285714285714,42,91,14,91
yes,0.75,0.46153846153846156,0.5714285714285714,42,91,14,91
spices,0.8163265306122449,0.43956043956043955,0.5714285714285714,40,91,9,91
apples,0.8163265306122449,0.43956043956043955,0.5714285714285714,40,91,9,91
enjoy,0.8163265306122449,0.43956043956043955,0.5714285714285714,40,91,9,91
between,0.7166666666666667,0.4725274725274725,0.5695364238410596,43,91,17,91
combination,0.7166666666666667,0.4725274725274725,0.5695364238410596,43,91,17,91
go,0.7166666666666667,0.4725274725274725,0.5695364238410596,43,91,17,91
suggests,0.7166666666666667,0.4725274725274725,0.5695364238410596,43,91,17,91
experiment,0.7735849056603774,0.45054945054945056,0.5694444444444445,41,91,12,91
outside,0.7735849056603774,0.45054945054945056,0.5694444444444445,41,91,12,91
laced,0.7735849056603774,0.45054945054945056,0.5694444444444445,41,91,12,91
getting,0.7735849056603774,0.45054945054945056,0.5694444444444445,41,91,12,91
favored,0.8478260869565217,0.42857142857142855,0.5693430656934306,39,91,7,91
signature,0.8478260869565217,0.42857142857142855,0.5693430656934306,39,91,7,91
springs,0.9487179487179487,0.4065934065934066,0.5692307692307692,37,91,2,91
just,0.7368421052631579,0.46153846153846156,0.5675675675675675,42,91,15,91
traditional,0.7368421052631579,0.46153846153846156,0.5675675675675675,42,91,15,91
imagine,0.7368421052631579,0.46153846153846156,0.5675675675675675,42,91,15,91
how,0.7368421052631579,0.46153846153846156,0.5675675675675675,42,91,15,91
center,0.7368421052631579,0.46153846153846156,0.5675675675675675,42,91,15,91
woman,0.8,0.43956043956043955,0.5673758865248227,40,91,10,91
certainly,0.8,0.43956043956043955,0.5673758865248227,40,91,10,91
matter,0.8,0.43956043956043955,0.5673758865248227,40,91,10,91
naturally,0.8,0.43956043956043955,0.5673758865248227,40,91,10,91
subtle,0.8837209302325582,0.4175824175824176,0.5671641791044776,38,91,5,91
perfume,0.8837209302325582,0.4175824175824176,0.5671641791044776,38,91,5,91
concentrated,0.8837209302325582,0.4175824175824176,0.5671641791044776,38,91,5,91
acquired,0.8837209302325582,0.4175824175824176,0.5671641791044776,38,91,5,91
they,0.7049180327868853,0.4725274725274725,0.5657894736842105,43,91,18,91
comes,0.7049180327868853,0.4725274725274725,0.5657894736842105,43,91,18,91
including,0.7049180327868853,0.4725274725274725,0.5657894736842105,43,91,18,91
plus,0.7592592592592593,0.45054945054945056,0.5655172413793104,41,91,13,91
besides,0.7592592592592593,0.45054945054945056,0.5655172413793104,41,91,13,91
play,0.7592592592592593,0.45054945054945056,0.5655172413793104,41,91,13,91
kind,0.7592592592592593,0.45054945054945056,0.5655172413793104,41,91,13,91
essence,0.8297872340425532,0.42857142857142855,0.5652173913043478,39,91,8,91
southern,0.8297872340425532,0.42857142857142855,0.5652173913043478,39,91,8,91
quince,0.925,0.4065934065934066,0.564885496183206,37,91,3,91
holiday,0.925,0.4065934065934066,0.564885496183206,37,91,3,91
leave,0.7241379310344828,0.46153846153846156,0.5637583892617449,42,91,16,91
appeal,0.8636363636363636,0.4175824175824176,0.562962962962963,38,91,6,91
giving,0.8636363636363636,0.4175824175824176,0.562962962962963,38,91,6,91
hard,0.8636363636363636,0.4175824175824176,0.562962962962963,38,91,6,91
biscuits,0.8636363636363636,0.4175824175824176,0.562962962962963,38,91,6,91
preserve,0.8636363636363636,0.4175824175824176,0.562962962962963,38,91,6,91
core,0.8636363636363636,0.4175824175824176,0.562962962962963,38,91,6,91
dream,0.972972972972973,0.3956043956043956,0.5625,36,91,1,91
shake,0.7454545454545455,0.45054945054945056,0.5616438356164384,41,91,14,91
selling,0.8125,0.42857142857142855,0.5611510791366906,39,91,9,91
glass,0.8125,0.42857142857142855,0.5611510791366906,39,91,9,91
hat,0.8125,0.42857142857142855,0.5611510791366906,39,91,9,91
almond,0.9024390243902439,0.4065934065934066,0.5606060606060607,37,91,4,91
earth,0.9024390243902439,0.4065934065934066,0.5606060606060607,37,91,4,91
1986,0.9024390243902439,0.4065934065934066,0.5606060606060607,37,91,4,91
tastes,0.711864406779661,0.46153846153846156,0.5599999999999999,42,91,17,91
ve,0.711864406779661,0.46153846153846156,0.5599999999999999,42,91,17,91
unusual,0.711864406779661,0.46153846153846156,0.5599999999999999,42,91,17,91
tell,0.711864406779661,0.46153846153846156,0.5599999999999999,42,91,17,91
city,0.7692307692307693,0.43956043956043955,0.5594405594405594,40,91,12,91
us,0.7692307692307693,0.43956043956043955,0.5594405594405594,40,91,12,91
mean,0.7692307692307693,0.43956043956043955,0.5594405594405594,40,91,12,91
celebrate,0.8444444444444444,0.4175824175824176,0.5588235294117647,38,91,7,91
hanging,0.8444444444444444,0.4175824175824176,0.5588235294117647,38,91,7,91
growers,0.8444444444444444,0.4175824175824176,0.5588235294117647,38,91,7,91
scent,0.8444444444444444,0.4175824175824176,0.5588235294117647,38,91,7,91
uses,0.6825396825396826,0.4725274725274725,0.5584415584415584,43,91,20,91
essential,0.9473684210526315,0.3956043956043956,0.5581395348837208,36,91,2,91
molasses,0.9473684210526315,0.3956043956043956,0.5581395348837208,36,91,2,91
georgia,0.9473684210526315,0.3956043956043956,0.5581395348837208,36,91,2,91
blossom,0.9473684210526315,0.3956043956043956,0.5581395348837208,36,91,2,91
pint,0.9473684210526315,0.3956043956043956,0.5581395348837208,36,91,2,91
adds,0.7321428571428571,0.45054945054945056,0.5578231292517006,41,91,15,91
45,0.7321428571428571,0.45054945054945056,0.5578231292517006,41,91,15,91
business,0.7321428571428571,0.45054945054945056,0.5578231292517006,41,91,15,91
no,0.7321428571428571,0.45054945054945056,0.5578231292517006,41,91,15,91
exotic,0.7959183673469388,0.42857142857142855,0.557142857142857,39,91,10,91
if,0.6567164179104478,0.4835164835164835,0.5569620253164557,44,91,23,91
tea,0.8809523809523809,0.4065934065934066,0.5563909774436091,37,91,5,91
drink,0.8809523809523809,0.4065934065934066,0.5563909774436091,37,91,5,91
cola,0.8809523809523809,0.4065934065934066,0.5563909774436091,37,91,5,91
date,0.8809523809523809,0.4065934065934066,0.5563909774436091,37,91,5,91
fair,0.8809523809523809,0.4065934065934066,0.5563909774436091,37,91,5,91
bananas,0.8809523809523809,0.4065934065934066,0.5563909774436091,37,91,5,91
be,0.7,0.46153846153846156,0.5562913907284769,42,91,18,91
variations,0.7547169811320755,0.43956043956043955,0.5555555555555556,40,91,13,91
sells,0.7547169811320755,0.43956043956043955,0.5555555555555556,40,91,13,91
bit,0.671875,0.4725274725274725,0.5548387096774193,43,91,21,91
even,0.671875,0.4725274725274725,0.5548387096774193,43,91,21,91
might,0.671875,0.4725274725274725,0.5548387096774193,43,91,21,91
pleasant,0.8260869565217391,0.4175824175824176,0.5547445255474454,38,91,8,91
characters,0.8260869565217391,0.4175824175824176,0.5547445255474454,38,91,8,91
both,0.7192982456140351,0.45054945054945056,0.5540540540540542,41,91,16,91
