context,p,r,f1,n_pos,total_pos,n_neg,total_neg
role,1.0,1.0,1.0,1,1,0,1
blamed,1.0,1.0,1.0,1,1,0,1
directing,1.0,1.0,1.0,1,1,0,1
investigation,1.0,1.0,1.0,1,1,0,1
interior,1.0,1.0,1.0,1,1,0,1
gyula,1.0,1.0,1.0,1,1,0,1
knesset,1.0,1.0,1.0,1,1,0,1
linked,1.0,1.0,1.0,1,1,0,1
el,1.0,1.0,1.0,1,1,0,1
baltasar,1.0,1.0,1.0,1,1,0,1
1942,1.0,1.0,1.0,1,1,0,1
active,1.0,1.0,1.0,1,1,0,1
indictment,1.0,1.0,1.0,1,1,0,1
cute,1.0,1.0,1.0,1,1,0,1
electorate,1.0,1.0,1.0,1,1,0,1
revelations,1.0,1.0,1.0,1,1,0,1
kliger,1.0,1.0,1.0,1,1,0,1
judge,1.0,1.0,1.0,1,1,0,1
sharon,1.0,1.0,1.0,1,1,0,1
just,1.0,1.0,1.0,1,1,0,1
track,1.0,1.0,1.0,1,1,0,1
allegedly,1.0,1.0,1.0,1,1,0,1
wise,1.0,1.0,1.0,1,1,0,1
first,1.0,1.0,1.0,1,1,0,1
his,1.0,1.0,1.0,1,1,0,1
were,1.0,1.0,1.0,1,1,0,1
armed,1.0,1.0,1.0,1,1,0,1
repeatedly,1.0,1.0,1.0,1,1,0,1
friedman,1.0,1.0,1.0,1,1,0,1
organizing,1.0,1.0,1.0,1,1,0,1
go,1.0,1.0,1.0,1,1,0,1
israeli,1.0,1.0,1.0,1,1,0,1
which,1.0,1.0,1.0,1,1,0,1
best,1.0,1.0,1.0,1,1,0,1
charges,1.0,1.0,1.0,1,1,0,1
gorgeous,1.0,1.0,1.0,1,1,0,1
links,1.0,1.0,1.0,1,1,0,1
investigate,1.0,1.0,1.0,1,1,0,1
accusations,1.0,1.0,1.0,1,1,0,1
winstone,1.0,1.0,1.0,1,1,0,1
sancristobal,1.0,1.0,1.0,1,1,0,1
security,1.0,1.0,1.0,1,1,0,1
garland,1.0,1.0,1.0,1,1,0,1
feisty,1.0,1.0,1.0,1,1,0,1
sex,1.0,1.0,1.0,1,1,0,1
mundo,1.0,1.0,1.0,1,1,0,1
sexy,1.0,1.0,1.0,1,1,0,1
edwina,1.0,1.0,1.0,1,1,0,1
dove,1.0,1.0,1.0,1,1,0,1
dominguez,1.0,1.0,1.0,1,1,0,1
barbie,1.0,1.0,1.0,1,1,0,1
val,1.0,1.0,1.0,1,1,0,1
sympathizers,1.0,1.0,1.0,1,1,0,1
heating,1.0,1.0,1.0,1,1,0,1
reopened,1.0,1.0,1.0,1,1,0,1
hirsh,1.0,1.0,1.0,1,1,0,1
deputy,1.0,1.0,1.0,1,1,0,1
cover,1.0,1.0,1.0,1,1,0,1
000,1.0,1.0,1.0,1,1,0,1
young,1.0,1.0,1.0,1,1,0,1
smart,1.0,1.0,1.0,1,1,0,1
during,1.0,1.0,1.0,1,1,0,1
ta,1.0,1.0,1.0,1,1,0,1
but,1.0,1.0,1.0,1,1,0,1
love,1.0,1.0,1.0,1,1,0,1
knowledge,1.0,1.0,1.0,1,1,0,1
wing,1.0,1.0,1.0,1,1,0,1
at,1.0,1.0,1.0,1,1,0,1
about,1.0,1.0,1.0,1,1,0,1
my,1.0,1.0,1.0,1,1,0,1
murdered,1.0,1.0,1.0,1,1,0,1
group,1.0,1.0,1.0,1,1,0,1
great,1.0,1.0,1.0,1,1,0,1
former,1.0,1.0,1.0,1,1,0,1
run,1.0,1.0,1.0,1,1,0,1
fashioned,1.0,1.0,1.0,1,1,0,1
degeneres,1.0,1.0,1.0,1,1,0,1
gucci,1.0,1.0,1.0,1,1,0,1
target,1.0,1.0,1.0,1,1,0,1
poster,1.0,1.0,1.0,1,1,0,1
bolton,1.0,1.0,1.0,1,1,0,1
gals,1.0,1.0,1.0,1,1,0,1
gontineac,1.0,1.0,1.0,1,1,0,1
gala,1.0,1.0,1.0,1,1,0,1
gabby,1.0,1.0,1.0,1,1,0,1
abduction,1.0,1.0,1.0,1,1,0,1
judicial,1.0,1.0,1.0,1,1,0,1
vizcaya,1.0,1.0,1.0,1,1,0,1
kidnappings,1.0,1.0,1.0,1,1,0,1
financed,1.0,1.0,1.0,1,1,0,1
allege,1.0,1.0,1.0,1,1,0,1
shilo,1.0,1.0,1.0,1,1,0,1
netherlands,1.0,1.0,1.0,1,1,0,1
madonna,1.0,1.0,1.0,1,1,0,1
no,1.0,1.0,1.0,1,1,0,1
20,1.0,1.0,1.0,1,1,0,1
had,1.0,1.0,1.0,1,1,0,1
likes,1.0,1.0,1.0,1,1,0,1
like,1.0,1.0,1.0,1,1,0,1
would,1.0,1.0,1.0,1,1,0,1
something,1.0,1.0,1.0,1,1,0,1
questioning,1.0,1.0,1.0,1,1,0,1
persona,1.0,1.0,1.0,1,1,0,1
friends,1.0,1.0,1.0,1,1,0,1
break,1.0,1.0,1.0,1,1,0,1
took,1.0,1.0,1.0,1,1,0,1
organized,1.0,1.0,1.0,1,1,0,1
least,1.0,1.0,1.0,1,1,0,1
here,1.0,1.0,1.0,1,1,0,1
from,1.0,1.0,1.0,1,1,0,1
pretty,1.0,1.0,1.0,1,1,0,1
me,1.0,1.0,1.0,1,1,0,1
what,1.0,1.0,1.0,1,1,0,1
not,1.0,1.0,1.0,1,1,0,1
right,1.0,1.0,1.0,1,1,0,1
operating,1.0,1.0,1.0,1,1,0,1
deaths,1.0,1.0,1.0,1,1,0,1
serge,1.0,1.0,1.0,1,1,0,1
dressed,1.0,1.0,1.0,1,1,0,1
set,1.0,1.0,1.0,1,1,0,1
setting,1.0,1.0,1.0,1,1,0,1
victims,1.0,1.0,1.0,1,1,0,1
even,1.0,1.0,1.0,1,1,0,1
little,1.0,1.0,1.0,1,1,0,1
tu,1.0,1.0,1.0,1,1,0,1
meets,1.0,1.0,1.0,1,1,0,1
secret,1.0,1.0,1.0,1,1,0,1
being,1.0,1.0,1.0,1,1,0,1
still,1.0,1.0,1.0,1,1,0,1
supreme,1.0,1.0,1.0,1,1,0,1
herself,1.0,1.0,1.0,1,1,0,1
stand,1.0,1.0,1.0,1,1,0,1
jailed,1.0,1.0,1.0,1,1,0,1
can,1.0,1.0,1.0,1,1,0,1
actress,1.0,1.0,1.0,1,1,0,1
have,1.0,1.0,1.0,1,1,0,1
know,1.0,1.0,1.0,1,1,0,1
call,1.0,1.0,1.0,1,1,0,1
summoned,1.0,1.0,1.0,1,1,0,1
country,1.0,1.0,1.0,1,1,0,1
convicted,1.0,1.0,1.0,1,1,0,1
guys,1.0,1.0,1.0,1,1,0,1
private,1.0,1.0,1.0,1,1,0,1
mentioned,1.0,1.0,1.0,1,1,0,1
knows,1.0,1.0,1.0,1,1,0,1
sweet,1.0,1.0,1.0,1,1,0,1
plays,1.0,1.0,1.0,1,1,0,1
an,1.0,1.0,1.0,1,1,0,1
classic,1.0,1.0,1.0,1,1,0,1
home,1.0,1.0,1.0,1,1,0,1
created,1.0,1.0,1.0,1,1,0,1
en,1.0,1.0,1.0,1,1,0,1
next,1.0,1.0,1.0,1,1,0,1
1991,1.0,1.0,1.0,1,1,0,1
age,1.0,1.0,1.0,1,1,0,1
some,1.0,1.0,1.0,1,1,0,1
questioned,1.0,1.0,1.0,1,1,0,1
testimony,1.0,1.0,1.0,1,1,0,1
over,1.0,1.0,1.0,1,1,0,1
dr,1.0,1.0,1.0,1,1,0,1
sitcom,1.0,1.0,1.0,1,1,0,1
13,1.0,1.0,1.0,1,1,0,1
party,1.0,1.0,1.0,1,1,0,1
economist,1.0,1.0,1.0,1,1,0,1
won,1.0,1.0,1.0,1,1,0,1
look,1.0,1.0,1.0,1,1,0,1
attributed,1.0,1.0,1.0,1,1,0,1
several,1.0,1.0,1.0,1,1,0,1
aware,1.0,1.0,1.0,1,1,0,1
1988,1.0,1.0,1.0,1,1,0,1
savvy,1.0,1.0,1.0,1,1,0,1
nice,1.0,1.0,1.0,1,1,0,1
parliament,1.0,1.0,1.0,1,1,0,1
involved,1.0,1.0,1.0,1,1,0,1
gallon,1.0,1.0,1.0,1,1,0,1
denies,1.0,1.0,1.0,1,1,0,1
front,1.0,1.0,1.0,1,1,0,1
diane,1.0,1.0,1.0,1,1,0,1
26,1.0,1.0,1.0,1,1,0,1
bar,1.0,1.0,1.0,1,1,0,1
spain,1.0,1.0,1.0,1,1,0,1
only,1.0,1.0,1.0,1,1,0,1
this,1.0,1.0,1.0,1,1,0,1
lengths,1.0,1.0,1.0,1,1,0,1
founded,1.0,1.0,1.0,1,1,0,1
isr,1.0,1.0,1.0,1,1,0,1
ippon,1.0,1.0,1.0,1,1,0,1
chi,1.0,1.0,1.0,1,1,0,1
tamir,1.0,1.0,1.0,1,1,0,1
investigated,1.0,1.0,1.0,1,1,0,1
gilberto,1.0,1.0,1.0,1,1,0,1
perky,1.0,1.0,1.0,1,1,0,1
ger,1.0,1.0,1.0,1,1,0,1
aznar,1.0,1.0,1.0,1,1,0,1
veloso,1.0,1.0,1.0,1,1,0,1
assassinated,1.0,1.0,1.0,1,1,0,1
filly,1.0,1.0,1.0,1,1,0,1
mti,1.0,1.0,1.0,1,1,0,1
sailor,1.0,1.0,1.0,1,1,0,1
ruthie,1.0,1.0,1.0,1,1,0,1
spaniards,1.0,1.0,1.0,1,1,0,1
gangster,1.0,1.0,1.0,1,1,0,1
barrymore,1.0,1.0,1.0,1,1,0,1
gil,1.0,1.0,1.0,1,1,0,1
amedo,1.0,1.0,1.0,1,1,0,1
glam,1.0,1.0,1.0,1,1,0,1
strategy,1.0,1.0,1.0,1,1,0,1
bbl,1.0,1.0,1.0,1,1,0,1
conviction,1.0,1.0,1.0,1,1,0,1
concerning,1.0,1.0,1.0,1,1,0,1
hadash,1.0,1.0,1.0,1,1,0,1
haim,1.0,1.0,1.0,1,1,0,1
responsiblity,1.0,1.0,1.0,1,1,0,1
amnesty,1.0,1.0,1.0,1,1,0,1
amir,1.0,1.0,1.0,1,1,0,1
catalin,1.0,1.0,1.0,1,1,0,1
boned,1.0,1.0,1.0,1,1,0,1
operations,1.0,1.0,1.0,1,1,0,1
por,1.0,1.0,1.0,1,1,0,1
maria,1.0,1.0,1.0,1,1,0,1
txiki,1.0,1.0,1.0,1,1,0,1
trial,1.0,1.0,1.0,1,1,0,1
comes,1.0,1.0,1.0,1,1,0,1
back,1.0,1.0,1.0,1,1,0,1
helped,1.0,1.0,1.0,1,1,0,1
wears,1.0,1.0,1.0,1,1,0,1
time,1.0,1.0,1.0,1,1,0,1
hebrew,1.0,1.0,1.0,1,1,0,1
operation,1.0,1.0,1.0,1,1,0,1
working,1.0,1.0,1.0,1,1,0,1
handling,1.0,1.0,1.0,1,1,0,1
members,1.0,1.0,1.0,1,1,0,1
knew,1.0,1.0,1.0,1,1,0,1
combat,1.0,1.0,1.0,1,1,0,1
attacks,1.0,1.0,1.0,1,1,0,1
hit,1.0,1.0,1.0,1,1,0,1
pop,1.0,1.0,1.0,1,1,0,1
kill,1.0,1.0,1.0,1,1,0,1
co,1.0,1.0,1.0,1,1,0,1
easy,1.0,1.0,1.0,1,1,0,1
hometown,1.0,1.0,1.0,1,1,0,1
horn,1.0,1.0,1.0,1,1,0,1
how,1.0,1.0,1.0,1,1,0,1
talk,1.0,1.0,1.0,1,1,0,1
came,1.0,1.0,1.0,1,1,0,1
under,1.0,1.0,1.0,1,1,0,1
lonely,1.0,1.0,1.0,1,1,0,1
eduardo,1.0,1.0,1.0,1,1,0,1
really,1.0,1.0,1.0,1,1,0,1
personally,1.0,1.0,1.0,1,1,0,1
analyst,1.0,1.0,1.0,1,1,0,1
seems,1.0,1.0,1.0,1,1,0,1
every,1.0,1.0,1.0,1,1,0,1
wrong,1.0,1.0,1.0,1,1,0,1
saw,1.0,1.0,1.0,1,1,0,1
sassy,1.0,1.0,1.0,1,1,0,1
much,1.0,1.0,1.0,1,1,0,1
never,1.0,1.0,1.0,1,1,0,1
france,1.0,1.0,1.0,1,1,0,1
left,1.0,1.0,1.0,1,1,0,1
blond,1.0,1.0,1.0,1,1,0,1
our,1.0,1.0,1.0,1,1,0,1
do,1.0,1.0,1.0,1,1,0,1
figured,1.0,1.0,1.0,1,1,0,1
other,1.0,1.0,1.0,1,1,0,1
garcia,1.0,1.0,1.0,1,1,0,1
lawmaker,1.0,1.0,1.0,1,1,0,1
nothing,1.0,1.0,1.0,1,1,0,1
gets,1.0,1.0,1.0,1,1,0,1
businessman,1.0,1.0,1.0,1,1,0,1
dating,1.0,1.0,1.0,1,1,0,1
bass,1.0,1.0,1.0,1,1,0,1
york,1.0,1.0,1.0,1,1,0,1
ve,1.0,1.0,1.0,1,1,0,1
ministry,1.0,1.0,1.0,1,1,0,1
ordinary,1.0,1.0,1.0,1,1,0,1
prime,1.0,1.0,1.0,1,1,0,1
story,1.0,1.0,1.0,1,1,0,1
could,1.0,1.0,1.0,1,1,0,1
mid,1.0,1.0,1.0,1,1,0,1
guitar,1.0,1.0,1.0,1,1,0,1
angeles,1.0,1.0,1.0,1,1,0,1
tell,1.0,1.0,1.0,1,1,0,1
visited,1.0,1.0,1.0,1,1,0,1
quite,1.0,1.0,1.0,1,1,0,1
jessica,1.0,1.0,1.0,1,1,0,1
into,1.0,1.0,1.0,1,1,0,1
theater,1.0,1.0,1.0,1,1,0,1
national,1.0,1.0,1.0,1,1,0,1
than,1.0,1.0,1.0,1,1,0,1
raised,1.0,1.0,1.0,1,1,0,1
officials,1.0,1.0,1.0,1,1,0,1
carried,1.0,1.0,1.0,1,1,0,1
pronounced,1.0,1.0,1.0,1,1,0,1
ran,1.0,1.0,1.0,1,1,0,1
between,1.0,1.0,1.0,1,1,0,1
jerusalem,1.0,1.0,1.0,1,1,0,1
rachel,1.0,1.0,1.0,1,1,0,1
terrific,1.0,1.0,1.0,1,1,0,1
testified,1.0,1.0,1.0,1,1,0,1
those,1.0,1.0,1.0,1,1,0,1
extraditing,1.0,1.0,1.0,1,1,0,1
shootings,1.0,1.0,1.0,1,1,0,1
kingsley,1.0,1.0,1.0,1,1,0,1
goncz,1.0,1.0,1.0,1,1,0,1
prichard,1.0,1.0,1.0,1,1,0,1
cdc,1.0,1.0,1.0,1,1,0,1
aviv,1.0,1.0,1.0,1,1,0,1
miranda,1.0,1.0,1.0,1,1,0,1
jorge,1.0,1.0,1.0,1,1,0,1
landscape,1.0,1.0,1.0,1,1,0,1
italia,1.0,1.0,1.0,1,1,0,1
windsurfing,1.0,1.0,1.0,1,1,0,1
bury,1.0,1.0,1.0,1,1,0,1
sebastian,1.0,1.0,1.0,1,1,0,1
busby,1.0,1.0,1.0,1,1,0,1
probe,1.0,1.0,1.0,1,1,0,1
grupo,1.0,1.0,1.0,1,1,0,1
dror,1.0,1.0,1.0,1,1,0,1
gulfstream,1.0,1.0,1.0,1,1,0,1
irish,1.0,1.0,1.0,1,1,0,1
gurney,1.0,1.0,1.0,1,1,0,1
antiterrorist,1.0,1.0,1.0,1,1,0,1
beckerman,1.0,1.0,1.0,1,1,0,1
pais,1.0,1.0,1.0,1,1,0,1
lopez,1.0,1.0,1.0,1,1,0,1
segundo,1.0,1.0,1.0,1,1,0,1
peres,1.0,1.0,1.0,1,1,0,1
gutsy,1.0,1.0,1.0,1,1,0,1
betar,1.0,1.0,1.0,1,1,0,1
zellweger,1.0,1.0,1.0,1,1,0,1
nir,1.0,1.0,1.0,1,1,0,1
turkish,1.0,1.0,1.0,1,1,0,1
assassination,1.0,1.0,1.0,1,1,0,1
lebanon,1.0,1.0,1.0,1,1,0,1
murdering,1.0,1.0,1.0,1,1,0,1
parliamentary,1.0,1.0,1.0,1,1,0,1
formation,1.0,1.0,1.0,1,1,0,1
arpad,1.0,1.0,1.0,1,1,0,1
qiao,1.0,1.0,1.0,1,1,0,1
para,1.0,1.0,1.0,1,1,0,1
lucille,1.0,1.0,1.0,1,1,0,1
yahad,1.0,1.0,1.0,1,1,0,1
bride,1.0,1.0,1.0,1,1,0,1
yam,1.0,1.0,1.0,1,1,0,1
encouragement,1.0,1.0,1.0,1,1,0,1
noa,1.0,1.0,1.0,1,1,0,1
galilee,1.0,1.0,1.0,1,1,0,1
galindo,1.0,1.0,1.0,1,1,0,1
plot,1.0,1.0,1.0,1,1,0,1
documents,1.0,1.0,1.0,1,1,0,1
brung,1.0,1.0,1.0,1,1,0,1
paltrow,1.0,1.0,1.0,1,1,0,1
romain,1.0,1.0,1.0,1,1,0,1
toting,1.0,1.0,1.0,1,1,0,1
eli,1.0,1.0,1.0,1,1,0,1
blueprint,1.0,1.0,1.0,1,1,0,1
budapest,1.0,1.0,1.0,1,1,0,1
operated,1.0,1.0,1.0,1,1,0,1
gina,1.0,1.0,1.0,1,1,0,1
lauded,1.0,1.0,1.0,1,1,0,1
hearted,1.0,1.0,1.0,1,1,0,1
origins,1.0,1.0,1.0,1,1,0,1
girlfriends,1.0,1.0,1.0,1,1,0,1
peleg,1.0,1.0,1.0,1,1,0,1
ally,1.0,1.0,1.0,1,1,0,1
mccarron,1.0,1.0,1.0,1,1,0,1
implicating,1.0,1.0,1.0,1,1,0,1
inquiry,1.0,1.0,1.0,1,1,0,1
alien,1.0,1.0,1.0,1,1,0,1
tel,1.0,1.0,1.0,1,1,0,1
caisse,1.0,1.0,1.0,1,1,0,1
zabala,1.0,1.0,1.0,1,1,0,1
rainbow,1.0,1.0,1.0,1,1,0,1
masterminding,1.0,1.0,1.0,1,1,0,1
kg,1.0,1.0,1.0,1,1,0,1
alexandru,1.0,1.0,1.0,1,1,0,1
ceased,1.0,1.0,1.0,1,1,0,1
pharmaceuticals,1.0,1.0,1.0,1,1,0,1
survives,1.0,1.0,1.0,1,1,0,1
classy,1.0,1.0,1.0,1,1,0,1
caetano,1.0,1.0,1.0,1,1,0,1
borussia,1.0,1.0,1.0,1,1,0,1
magistrates,1.0,1.0,1.0,1,1,0,1
terrorism,1.0,1.0,1.0,1,1,0,1
occasions,1.0,1.0,1.0,1,1,0,1
shirt,1.0,1.0,1.0,1,1,0,1
document,1.0,1.0,1.0,1,1,0,1
president,1.0,1.0,1.0,1,1,0,1
lovely,1.0,1.0,1.0,1,1,0,1
others,1.0,1.0,1.0,1,1,0,1
berkeley,1.0,1.0,1.0,1,1,0,1
approved,1.0,1.0,1.0,1,1,0,1
tall,1.0,1.0,1.0,1,1,0,1
don,1.0,1.0,1.0,1,1,0,1
sponsoring,1.0,1.0,1.0,1,1,0,1
heart,1.0,1.0,1.0,1,1,0,1
slope,1.0,1.0,1.0,1,1,0,1
assembly,1.0,1.0,1.0,1,1,0,1
refuses,1.0,1.0,1.0,1,1,0,1
down,1.0,1.0,1.0,1,1,0,1
any,1.0,1.0,1.0,1,1,0,1
work,1.0,1.0,1.0,1,1,0,1
pool,1.0,1.0,1.0,1,1,0,1
world,1.0,1.0,1.0,1,1,0,1
all,1.0,1.0,1.0,1,1,0,1
tale,1.0,1.0,1.0,1,1,0,1
pressed,1.0,1.0,1.0,1,1,0,1
61,1.0,1.0,1.0,1,1,0,1
operatives,1.0,1.0,1.0,1,1,0,1
waiter,1.0,1.0,1.0,1,1,0,1
mom,1.0,1.0,1.0,1,1,0,1
general,1.0,1.0,1.0,1,1,0,1
stadium,1.0,1.0,1.0,1,1,0,1
spokesman,1.0,1.0,1.0,1,1,0,1
fun,1.0,1.0,1.0,1,1,0,1
more,1.0,1.0,1.0,1,1,0,1
round,1.0,1.0,1.0,1,1,0,1
jill,1.0,1.0,1.0,1,1,0,1
accused,1.0,1.0,1.0,1,1,0,1
soldier,1.0,1.0,1.0,1,1,0,1
away,1.0,1.0,1.0,1,1,0,1
discussed,1.0,1.0,1.0,1,1,0,1
widower,1.0,1.0,1.0,1,1,0,1
dirty,1.0,1.0,1.0,1,1,0,1
samantha,1.0,1.0,1.0,1,1,0,1
song,1.0,1.0,1.0,1,1,0,1
movie,1.0,1.0,1.0,1,1,0,1
sang,1.0,1.0,1.0,1,1,0,1
breeders,1.0,1.0,1.0,1,1,0,1
plucky,1.0,1.0,1.0,1,1,0,1
lucky,1.0,1.0,1.0,1,1,0,1
tennis,1.0,1.0,1.0,1,1,0,1
fishing,1.0,1.0,1.0,1,1,0,1
say,1.0,1.0,1.0,1,1,0,1
let,1.0,1.0,1.0,1,1,0,1
real,1.0,1.0,1.0,1,1,0,1
accusing,1.0,1.0,1.0,1,1,0,1
immediately,1.0,1.0,1.0,1,1,0,1
spirited,1.0,1.0,1.0,1,1,0,1
described,1.0,1.0,1.0,1,1,0,1
speaker,1.0,1.0,1.0,1,1,0,1
woman,1.0,1.0,1.0,1,1,0,1
punk,1.0,1.0,1.0,1,1,0,1
29,1.0,1.0,1.0,1,1,0,1
bronze,1.0,1.0,1.0,1,1,0,1
blog,1.0,1.0,1.0,1,1,0,1
legislator,1.0,1.0,1.0,1,1,0,1
evil,1.0,1.0,1.0,1,1,0,1
kentucky,1.0,1.0,1.0,1,1,0,1
lil,1.0,1.0,1.0,1,1,0,1
instrumental,1.0,1.0,1.0,1,1,0,1
teen,1.0,1.0,1.0,1,1,0,1
