context,p,r,f1,n_pos,total_pos,n_neg,total_neg
combined,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
museum,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
350,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
sometimes,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
stand,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
longtime,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
tremendous,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
hand,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
patch,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
recently,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
seems,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
brilliant,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
motor,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
specialty,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
gently,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
speeds,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
crazy,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
singles,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
plunges,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
sunk,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
drew,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
cuts,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
demonstration,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
depending,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
center,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
00,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
hook,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
presented,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
needing,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
tourists,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
sells,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
settled,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
shipped,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
moments,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
instructions,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
worthy,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
20th,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
bit,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
michael,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
watches,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
1972,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
stepping,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
weekend,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
streak,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
designs,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
19th,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
cool,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
offers,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
object,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
gary,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
magic,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
lets,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
launching,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
equipped,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
phone,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
films,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
fiberglass,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
135,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
styles,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
wear,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
counterparts,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
representing,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
slight,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
approximately,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
throughout,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
explain,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
text,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
ample,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
fairly,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
associated,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
locate,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
ranging,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
resembled,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
celebration,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
executive,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
repeated,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
stanley,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
feeding,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
sponsored,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
fat,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
drug,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
provides,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
feed,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
loved,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
promoted,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
shown,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
rode,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
17th,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
closest,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
visitors,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
covers,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
1990s,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
lake,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
1999,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
permit,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
brand,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
brass,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
born,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
impression,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
wore,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
inch,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
greatest,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
handling,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
cigarette,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
cited,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
decides,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
positioned,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
assured,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
smuggled,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
amazing,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
sorts,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
fail,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
letters,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
subsequent,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
alive,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
struggles,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
someday,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
kinds,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
different,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
passed,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
train,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
pages,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
tucked,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
1980s,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
traces,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
avenue,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
accept,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
designer,0.9166666666666666,0.8888888888888888,0.8917748917748918,3,3,1,6
flying,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
ryder,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
watson,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
pga,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
par,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
tail,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
austin,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
won,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
leonard,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
who,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
shots,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
tied,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
picks,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
shot,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
tee,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
open,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
masters,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
bruce,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
banned,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
fred,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
woods,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
contests,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
competition,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
love,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
golf,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
72,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
ball,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
curtis,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
colonial,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
making,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
sail,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
go,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
seller,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
benefit,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
record,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
music,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
tiger,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
ben,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
tube,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
fighting,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
lovers,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
experiment,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
1983,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
experience,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
activities,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
lee,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
shop,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
tubes,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
classic,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
know,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
really,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
trailing,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
photography,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
giant,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
boys,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
makers,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
swing,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
injured,0.9047619047619047,0.8888888888888888,0.882051282051282,2,3,0,6
