context,p,r,f1,n_pos,total_pos,n_neg,total_neg
spin,0.925925925925926,0.8888888888888888,0.8957264957264957,6,7,0,2
bmw,0.925925925925926,0.8888888888888888,0.8957264957264957,6,7,0,2
boasts,0.925925925925926,0.8888888888888888,0.8957264957264957,6,7,0,2
exploded,0.8888888888888888,0.7777777777777778,0.7962962962962963,5,7,0,2
operated,0.8888888888888888,0.7777777777777778,0.7962962962962963,5,7,0,2
mexico,0.8888888888888888,0.7777777777777778,0.7962962962962963,5,7,0,2
platform,0.8888888888888888,0.7777777777777778,0.7962962962962963,5,7,0,2
20,0.8888888888888888,0.7777777777777778,0.7962962962962963,5,7,0,2
jury,0.8888888888888888,0.7777777777777778,0.7962962962962963,5,7,0,2
an,0.8888888888888888,0.7777777777777778,0.7962962962962963,5,7,0,2
blew,0.8888888888888888,0.7777777777777778,0.7962962962962963,5,7,0,2
blast,0.8888888888888888,0.7777777777777778,0.7962962962962963,5,7,0,2
crew,0.8888888888888888,0.7777777777777778,0.7962962962962963,5,7,0,2
miles,0.8888888888888888,0.7777777777777778,0.7962962962962963,5,7,0,2
maker,0.8888888888888888,0.7777777777777778,0.7962962962962963,5,7,0,2
trucks,0.8888888888888888,0.7777777777777778,0.7962962962962963,5,7,0,2
connected,0.8888888888888888,0.7777777777777778,0.7962962962962963,5,7,0,2
two,0.8888888888888888,0.7777777777777778,0.7962962962962963,5,7,0,2
owns,0.8888888888888888,0.7777777777777778,0.7962962962962963,5,7,0,2
foot,0.8888888888888888,0.7777777777777778,0.7962962962962963,5,7,0,2
worst,0.8888888888888888,0.7777777777777778,0.7962962962962963,5,7,0,2
corp,0.8888888888888888,0.7777777777777778,0.7962962962962963,5,7,0,2
tow,0.8888888888888888,0.7777777777777778,0.7962962962962963,5,7,0,2
may,0.8888888888888888,0.7777777777777778,0.7962962962962963,5,7,0,2
22,0.8888888888888888,0.7777777777777778,0.7962962962962963,5,7,0,2
attached,0.8888888888888888,0.7777777777777778,0.7962962962962963,5,7,0,2
damaged,0.8888888888888888,0.7777777777777778,0.7962962962962963,5,7,0,2
diesel,0.8888888888888888,0.7777777777777778,0.7962962962962963,5,7,0,2
built,0.8888888888888888,0.7777777777777778,0.7962962962962963,5,7,0,2
activity,0.8888888888888888,0.7777777777777778,0.7962962962962963,5,7,0,2
control,0.8888888888888888,0.7777777777777778,0.7962962962962963,5,7,0,2
nearby,0.8888888888888888,0.7777777777777778,0.7962962962962963,5,7,0,2
southern,0.8888888888888888,0.7777777777777778,0.7962962962962963,5,7,0,2
200,0.8888888888888888,0.7777777777777778,0.7962962962962963,5,7,0,2
largest,0.8888888888888888,0.7777777777777778,0.7962962962962963,5,7,0,2
fuel,0.8888888888888888,0.7777777777777778,0.7962962962962963,5,7,0,2
british,0.8888888888888888,0.7777777777777778,0.7962962962962963,5,7,0,2
involved,0.8888888888888888,0.7777777777777778,0.7962962962962963,5,7,0,2
drove,0.8888888888888888,0.7777777777777778,0.7962962962962963,5,7,0,2
haul,0.8888888888888888,0.7777777777777778,0.7962962962962963,5,7,0,2
thursday,0.8888888888888888,0.7777777777777778,0.7962962962962963,5,7,0,2
five,0.8888888888888888,0.7777777777777778,0.7962962962962963,5,7,0,2
meter,0.8888888888888888,0.7777777777777778,0.7962962962962963,5,7,0,2
climbed,0.8888888888888888,0.7777777777777778,0.7962962962962963,5,7,0,2
hit,0.8888888888888888,0.7777777777777778,0.7962962962962963,5,7,0,2
charges,0.8888888888888888,0.7777777777777778,0.7962962962962963,5,7,0,2
monday,0.8888888888888888,0.7777777777777778,0.7962962962962963,5,7,0,2
stopped,0.8888888888888888,0.7777777777777778,0.7962962962962963,5,7,0,2
capable,0.8888888888888888,0.7777777777777778,0.7962962962962963,5,7,0,2
knocked,0.8888888888888888,0.7777777777777778,0.7962962962962963,5,7,0,2
manufacturer,0.8888888888888888,0.7777777777777778,0.7962962962962963,5,7,0,2
tipped,0.8888888888888888,0.7777777777777778,0.7962962962962963,5,7,0,2
tires,0.8888888888888888,0.7777777777777778,0.7962962962962963,5,7,0,2
denied,0.8888888888888888,0.7777777777777778,0.7962962962962963,5,7,0,2
escaped,0.8888888888888888,0.7777777777777778,0.7962962962962963,5,7,0,2
engines,0.8888888888888888,0.7777777777777778,0.7962962962962963,5,7,0,2
smaller,0.8888888888888888,0.7777777777777778,0.7962962962962963,5,7,0,2
causing,0.8888888888888888,0.7777777777777778,0.7962962962962963,5,7,0,2
afternoon,0.8888888888888888,0.7777777777777778,0.7962962962962963,5,7,0,2
84,0.8888888888888888,0.7777777777777778,0.7962962962962963,5,7,0,2
29,0.8888888888888888,0.7777777777777778,0.7962962962962963,5,7,0,2
market,0.8888888888888888,0.7777777777777778,0.7962962962962963,5,7,0,2
highway,0.8888888888888888,0.7777777777777778,0.7962962962962963,5,7,0,2
90,0.8888888888888888,0.7777777777777778,0.7962962962962963,5,7,0,2
fired,0.8888888888888888,0.7777777777777778,0.7962962962962963,5,7,0,2
directly,0.8888888888888888,0.7777777777777778,0.7962962962962963,5,7,0,2
belonging,0.8888888888888888,0.7777777777777778,0.7962962962962963,5,7,0,2
69,0.8888888888888888,0.7777777777777778,0.7962962962962963,5,7,0,2
returning,0.8888888888888888,0.7777777777777778,0.7962962962962963,5,7,0,2
segment,0.8888888888888888,0.7777777777777778,0.7962962962962963,5,7,0,2
action,0.8888888888888888,0.7777777777777778,0.7962962962962963,5,7,0,2
stopping,0.8888888888888888,0.7777777777777778,0.7962962962962963,5,7,0,2
per,0.8888888888888888,0.7777777777777778,0.7962962962962963,5,7,0,2
less,0.8888888888888888,0.7777777777777778,0.7962962962962963,5,7,0,2
minutes,0.8888888888888888,0.7777777777777778,0.7962962962962963,5,7,0,2
initial,0.8888888888888888,0.7777777777777778,0.7962962962962963,5,7,0,2
available,0.8888888888888888,0.7777777777777778,0.7962962962962963,5,7,0,2
connection,0.8888888888888888,0.7777777777777778,0.7962962962962963,5,7,0,2
doubt,0.8888888888888888,0.7777777777777778,0.7962962962962963,5,7,0,2
crashing,0.8888888888888888,0.7777777777777778,0.7962962962962963,5,7,0,2
originally,0.8888888888888888,0.7777777777777778,0.7962962962962963,5,7,0,2
stored,0.8888888888888888,0.7777777777777778,0.7962962962962963,5,7,0,2
significant,0.8888888888888888,0.7777777777777778,0.7962962962962963,5,7,0,2
project,0.8888888888888888,0.7777777777777778,0.7962962962962963,5,7,0,2
estimates,0.8888888888888888,0.7777777777777778,0.7962962962962963,5,7,0,2
mid,0.8888888888888888,0.7777777777777778,0.7962962962962963,5,7,0,2
tank,0.8888888888888888,0.7777777777777778,0.7962962962962963,5,7,0,2
suspect,0.8888888888888888,0.7777777777777778,0.7962962962962963,5,7,0,2
prepared,0.8888888888888888,0.7777777777777778,0.7962962962962963,5,7,0,2
flies,0.8888888888888888,0.7777777777777778,0.7962962962962963,5,7,0,2
price,0.8888888888888888,0.7777777777777778,0.7962962962962963,5,7,0,2
filled,0.8888888888888888,0.7777777777777778,0.7962962962962963,5,7,0,2
previous,0.8888888888888888,0.7777777777777778,0.7962962962962963,5,7,0,2
accounted,0.8888888888888888,0.7777777777777778,0.7962962962962963,5,7,0,2
carry,0.8888888888888888,0.7777777777777778,0.7962962962962963,5,7,0,2
cars,0.8888888888888888,0.7777777777777778,0.7962962962962963,5,7,0,2
class,0.8888888888888888,0.7777777777777778,0.7962962962962963,5,7,0,2
virtual,0.8888888888888888,0.7777777777777778,0.7962962962962963,5,7,0,2
closing,0.8888888888888888,0.7777777777777778,0.7962962962962963,5,7,0,2
full,0.8888888888888888,0.7777777777777778,0.7962962962962963,5,7,0,2
designer,0.8888888888888888,0.7777777777777778,0.7962962962962963,5,7,0,2
37,0.8888888888888888,0.7777777777777778,0.7962962962962963,5,7,0,2
indonesia,0.8888888888888888,0.7777777777777778,0.7962962962962963,5,7,0,2
requires,0.8888888888888888,0.7777777777777778,0.7962962962962963,5,7,0,2
2009,0.8888888888888888,0.7777777777777778,0.7962962962962963,5,7,0,2
efficient,0.8888888888888888,0.7777777777777778,0.7962962962962963,5,7,0,2
competition,0.8888888888888888,0.7777777777777778,0.7962962962962963,5,7,0,2
2006,0.8888888888888888,0.7777777777777778,0.7962962962962963,5,7,0,2
flipped,0.8888888888888888,0.7777777777777778,0.7962962962962963,5,7,0,2
unnamed,0.8888888888888888,0.7777777777777778,0.7962962962962963,5,7,0,2
faster,0.8888888888888888,0.7777777777777778,0.7962962962962963,5,7,0,2
carried,0.8888888888888888,0.7777777777777778,0.7962962962962963,5,7,0,2
craft,0.8888888888888888,0.7777777777777778,0.7962962962962963,5,7,0,2
fatal,0.8888888888888888,0.7777777777777778,0.7962962962962963,5,7,0,2
nation,0.8888888888888888,0.7777777777777778,0.7962962962962963,5,7,0,2
63,0.8888888888888888,0.7777777777777778,0.7962962962962963,5,7,0,2
heavily,0.8888888888888888,0.7777777777777778,0.7962962962962963,5,7,0,2
2001,0.8888888888888888,0.7777777777777778,0.7962962962962963,5,7,0,2
steering,0.8888888888888888,0.7777777777777778,0.7962962962962963,5,7,0,2
1991,0.8888888888888888,0.7777777777777778,0.7962962962962963,5,7,0,2
1999,0.8888888888888888,0.7777777777777778,0.7962962962962963,5,7,0,2
1997,0.8888888888888888,0.7777777777777778,0.7962962962962963,5,7,0,2
shifting,0.8888888888888888,0.7777777777777778,0.7962962962962963,5,7,0,2
motorcycle,0.8888888888888888,0.7777777777777778,0.7962962962962963,5,7,0,2
bus,0.8888888888888888,0.7777777777777778,0.7962962962962963,5,7,0,2
buying,0.8888888888888888,0.7777777777777778,0.7962962962962963,5,7,0,2
seating,0.8888888888888888,0.7777777777777778,0.7962962962962963,5,7,0,2
sept,0.8888888888888888,0.7777777777777778,0.7962962962962963,5,7,0,2
activated,0.8888888888888888,0.7777777777777778,0.7962962962962963,5,7,0,2
serves,0.8888888888888888,0.7777777777777778,0.7962962962962963,5,7,0,2
main,0.8888888888888888,0.7777777777777778,0.7962962962962963,5,7,0,2
barrier,0.8888888888888888,0.7777777777777778,0.7962962962962963,5,7,0,2
sped,0.8888888888888888,0.7777777777777778,0.7962962962962963,5,7,0,2
obvious,0.8888888888888888,0.7777777777777778,0.7962962962962963,5,7,0,2
41,0.8888888888888888,0.7777777777777778,0.7962962962962963,5,7,0,2
closest,0.8888888888888888,0.7777777777777778,0.7962962962962963,5,7,0,2
event,0.8888888888888888,0.7777777777777778,0.7962962962962963,5,7,0,2
terms,0.8888888888888888,0.7777777777777778,0.7962962962962963,5,7,0,2
factor,0.8888888888888888,0.7777777777777778,0.7962962962962963,5,7,0,2
aug,0.8888888888888888,0.7777777777777778,0.7962962962962963,5,7,0,2
traveled,0.8888888888888888,0.7777777777777778,0.7962962962962963,5,7,0,2
quest,0.8888888888888888,0.7777777777777778,0.7962962962962963,5,7,0,2
120,0.8888888888888888,0.7777777777777778,0.7962962962962963,5,7,0,2
priced,0.8888888888888888,0.7777777777777778,0.7962962962962963,5,7,0,2
plunged,0.8888888888888888,0.7777777777777778,0.7962962962962963,5,7,0,2
mini,0.8888888888888888,0.7777777777777778,0.7962962962962963,5,7,0,2
venture,0.8888888888888888,0.7777777777777778,0.7962962962962963,5,7,0,2
active,0.8888888888888888,0.7777777777777778,0.7962962962962963,5,7,0,2
longest,0.8888888888888888,0.7777777777777778,0.7962962962962963,5,7,0,2
compact,0.8888888888888888,0.7777777777777778,0.7962962962962963,5,7,0,2
crowd,0.8888888888888888,0.7777777777777778,0.7962962962962963,5,7,0,2
locate,0.8888888888888888,0.7777777777777778,0.7962962962962963,5,7,0,2
bullet,0.8888888888888888,0.7777777777777778,0.7962962962962963,5,7,0,2
addition,0.8888888888888888,0.7777777777777778,0.7962962962962963,5,7,0,2
shorter,0.8888888888888888,0.7777777777777778,0.7962962962962963,5,7,0,2
likelihood,0.8888888888888888,0.7777777777777778,0.7962962962962963,5,7,0,2
1985,0.8888888888888888,0.7777777777777778,0.7962962962962963,5,7,0,2
fort,0.8888888888888888,0.7777777777777778,0.7962962962962963,5,7,0,2
sustained,0.8888888888888888,0.7777777777777778,0.7962962962962963,5,7,0,2
1989,0.8888888888888888,0.7777777777777778,0.7962962962962963,5,7,0,2
annually,0.8888888888888888,0.7777777777777778,0.7962962962962963,5,7,0,2
handful,0.8888888888888888,0.7777777777777778,0.7962962962962963,5,7,0,2
dick,0.8888888888888888,0.7777777777777778,0.7962962962962963,5,7,0,2
benefited,0.8888888888888888,0.7777777777777778,0.7962962962962963,5,7,0,2
motor,0.8888888888888888,0.7777777777777778,0.7962962962962963,5,7,0,2
ride,0.8888888888888888,0.7777777777777778,0.7962962962962963,5,7,0,2
bike,0.8888888888888888,0.7777777777777778,0.7962962962962963,5,7,0,2
rode,0.8888888888888888,0.7777777777777778,0.7962962962962963,5,7,0,2
wheels,0.8888888888888888,0.7777777777777778,0.7962962962962963,5,7,0,2
99,0.8888888888888888,0.7777777777777778,0.7962962962962963,5,7,0,2
sold,0.8888888888888888,0.7777777777777778,0.7962962962962963,5,7,0,2
125,0.8888888888888888,0.7777777777777778,0.7962962962962963,5,7,0,2
crash,0.8888888888888888,0.7777777777777778,0.7962962962962963,5,7,0,2
cross,0.8888888888888888,0.7777777777777778,0.7962962962962963,5,7,0,2
passenger,0.8888888888888888,0.7777777777777778,0.7962962962962963,5,7,0,2
received,0.8888888888888888,0.7777777777777778,0.7962962962962963,5,7,0,2
country,0.8888888888888888,0.7777777777777778,0.7962962962962963,5,7,0,2
transmission,0.8888888888888888,0.7777777777777778,0.7962962962962963,5,7,0,2
thanks,0.8888888888888888,0.7777777777777778,0.7962962962962963,5,7,0,2
press,0.8888888888888888,0.7777777777777778,0.7962962962962963,5,7,0,2
slightly,0.8888888888888888,0.7777777777777778,0.7962962962962963,5,7,0,2
essentially,0.8888888888888888,0.7777777777777778,0.7962962962962963,5,7,0,2
competitor,0.8888888888888888,0.7777777777777778,0.7962962962962963,5,7,0,2
st,0.8888888888888888,0.7777777777777778,0.7962962962962963,5,7,0,2
with,0.8888888888888888,0.7777777777777778,0.7962962962962963,5,7,0,2
german,0.8888888888888888,0.7777777777777778,0.7962962962962963,5,7,0,2
listed,0.8888888888888888,0.7777777777777778,0.7962962962962963,5,7,0,2
luxury,0.8888888888888888,0.7777777777777778,0.7962962962962963,5,7,0,2
oil,0.8666666666666667,0.6666666666666666,0.6926406926406927,4,7,0,2
explosion,0.8666666666666667,0.6666666666666666,0.6926406926406927,4,7,0,2
trailer,0.8666666666666667,0.6666666666666666,0.6926406926406927,4,7,0,2
11,0.8666666666666667,0.6666666666666666,0.6926406926406927,4,7,0,2
sea,0.8666666666666667,0.6666666666666666,0.6926406926406927,4,7,0,2
owned,0.8666666666666667,0.6666666666666666,0.6926406926406927,4,7,0,2
aboard,0.8666666666666667,0.6666666666666666,0.6926406926406927,4,7,0,2
disaster,0.8666666666666667,0.6666666666666666,0.6926406926406927,4,7,0,2
which,0.8666666666666667,0.6666666666666666,0.6926406926406927,4,7,0,2
norwegian,0.8666666666666667,0.6666666666666666,0.6926406926406927,4,7,0,2
fire,0.8666666666666667,0.6666666666666666,0.6926406926406927,4,7,0,2
favor,0.8666666666666667,0.6666666666666666,0.6926406926406927,4,7,0,2
company,0.8666666666666667,0.6666666666666666,0.6926406926406927,4,7,0,2
parked,0.8666666666666667,0.6666666666666666,0.6926406926406927,4,7,0,2
ltd,0.8666666666666667,0.6666666666666666,0.6926406926406927,4,7,0,2
waters,0.8666666666666667,0.6666666666666666,0.6926406926406927,4,7,0,2
helicopter,0.8666666666666667,0.6666666666666666,0.6926406926406927,4,7,0,2
caused,0.8666666666666667,0.6666666666666666,0.6926406926406927,4,7,0,2
said,0.8666666666666667,0.6666666666666666,0.6926406926406927,4,7,0,2
rental,0.8666666666666667,0.6666666666666666,0.6926406926406927,4,7,0,2
collapsed,0.8666666666666667,0.6666666666666666,0.6926406926406927,4,7,0,2
near,0.8666666666666667,0.6666666666666666,0.6926406926406927,4,7,0,2
under,0.8666666666666667,0.6666666666666666,0.6926406926406927,4,7,0,2
water,0.8666666666666667,0.6666666666666666,0.6926406926406927,4,7,0,2
were,0.8666666666666667,0.6666666666666666,0.6926406926406927,4,7,0,2
based,0.8666666666666667,0.6666666666666666,0.6926406926406927,4,7,0,2
collision,0.8666666666666667,0.6666666666666666,0.6926406926406927,4,7,0,2
driver,0.8666666666666667,0.6666666666666666,0.6926406926406927,4,7,0,2
operate,0.8666666666666667,0.6666666666666666,0.6926406926406927,4,7,0,2
makeshift,0.8666666666666667,0.6666666666666666,0.6926406926406927,4,7,0,2
30,0.8666666666666667,0.6666666666666666,0.6926406926406927,4,7,0,2
130,0.8666666666666667,0.6666666666666666,0.6926406926406927,4,7,0,2
north,0.8666666666666667,0.6666666666666666,0.6926406926406927,4,7,0,2
blown,0.8666666666666667,0.6666666666666666,0.6926406926406927,4,7,0,2
interstate,0.8666666666666667,0.6666666666666666,0.6926406926406927,4,7,0,2
cost,0.8666666666666667,0.6666666666666666,0.6926406926406927,4,7,0,2
40,0.8666666666666667,0.6666666666666666,0.6926406926406927,4,7,0,2
mexican,0.8666666666666667,0.6666666666666666,0.6926406926406927,4,7,0,2
contract,0.8666666666666667,0.6666666666666666,0.6926406926406927,4,7,0,2
fleet,0.8666666666666667,0.6666666666666666,0.6926406926406927,4,7,0,2
overturned,0.8666666666666667,0.6666666666666666,0.6926406926406927,4,7,0,2
planned,0.8666666666666667,0.6666666666666666,0.6926406926406927,4,7,0,2
engineer,0.8666666666666667,0.6666666666666666,0.6926406926406927,4,7,0,2
12,0.8666666666666667,0.6666666666666666,0.6926406926406927,4,7,0,2
nearly,0.8666666666666667,0.6666666666666666,0.6926406926406927,4,7,0,2
carolina,0.8666666666666667,0.6666666666666666,0.6926406926406927,4,7,0,2
seven,0.8666666666666667,0.6666666666666666,0.6926406926406927,4,7,0,2
sparked,0.8666666666666667,0.6666666666666666,0.6926406926406927,4,7,0,2
64,0.8666666666666667,0.6666666666666666,0.6926406926406927,4,7,0,2
tuesday,0.8666666666666667,0.6666666666666666,0.6926406926406927,4,7,0,2
likely,0.8666666666666667,0.6666666666666666,0.6926406926406927,4,7,0,2
oversees,0.8666666666666667,0.6666666666666666,0.6926406926406927,4,7,0,2
loaded,0.8666666666666667,0.6666666666666666,0.6926406926406927,4,7,0,2
50,0.8666666666666667,0.6666666666666666,0.6926406926406927,4,7,0,2
accidents,0.8666666666666667,0.6666666666666666,0.6926406926406927,4,7,0,2
weeks,0.8666666666666667,0.6666666666666666,0.6926406926406927,4,7,0,2
18,0.8666666666666667,0.6666666666666666,0.6926406926406927,4,7,0,2
efforts,0.8666666666666667,0.6666666666666666,0.6926406926406927,4,7,0,2
pressure,0.8666666666666667,0.6666666666666666,0.6926406926406927,4,7,0,2
heavy,0.8666666666666667,0.6666666666666666,0.6926406926406927,4,7,0,2
sought,0.8666666666666667,0.6666666666666666,0.6926406926406927,4,7,0,2
101,0.8666666666666667,0.6666666666666666,0.6926406926406927,4,7,0,2
interior,0.8666666666666667,0.6666666666666666,0.6926406926406927,4,7,0,2
ripped,0.8666666666666667,0.6666666666666666,0.6926406926406927,4,7,0,2
pulls,0.8666666666666667,0.6666666666666666,0.6926406926406927,4,7,0,2
expected,0.8666666666666667,0.6666666666666666,0.6926406926406927,4,7,0,2
remain,0.8666666666666667,0.6666666666666666,0.6926406926406927,4,7,0,2
flown,0.8666666666666667,0.6666666666666666,0.6926406926406927,4,7,0,2
prices,0.8666666666666667,0.6666666666666666,0.6926406926406927,4,7,0,2
south,0.8666666666666667,0.6666666666666666,0.6926406926406927,4,7,0,2
building,0.8666666666666667,0.6666666666666666,0.6926406926406927,4,7,0,2
type,0.8666666666666667,0.6666666666666666,0.6926406926406927,4,7,0,2
claim,0.8666666666666667,0.6666666666666666,0.6926406926406927,4,7,0,2
tanks,0.8666666666666667,0.6666666666666666,0.6926406926406927,4,7,0,2
order,0.8666666666666667,0.6666666666666666,0.6926406926406927,4,7,0,2
parking,0.8666666666666667,0.6666666666666666,0.6926406926406927,4,7,0,2
intended,0.8666666666666667,0.6666666666666666,0.6926406926406927,4,7,0,2
wheeler,0.8666666666666667,0.6666666666666666,0.6926406926406927,4,7,0,2
dollar,0.8666666666666667,0.6666666666666666,0.6926406926406927,4,7,0,2
ready,0.8666666666666667,0.6666666666666666,0.6926406926406927,4,7,0,2
injuring,0.8666666666666667,0.6666666666666666,0.6926406926406927,4,7,0,2
build,0.8666666666666667,0.6666666666666666,0.6926406926406927,4,7,0,2
14,0.8666666666666667,0.6666666666666666,0.6926406926406927,4,7,0,2
spokesman,0.8666666666666667,0.6666666666666666,0.6926406926406927,4,7,0,2
federal,0.8666666666666667,0.6666666666666666,0.6926406926406927,4,7,0,2
october,0.8666666666666667,0.6666666666666666,0.6926406926406927,4,7,0,2
scheduled,0.8666666666666667,0.6666666666666666,0.6926406926406927,4,7,0,2
percent,0.8666666666666667,0.6666666666666666,0.6926406926406927,4,7,0,2
racing,0.8666666666666667,0.6666666666666666,0.6926406926406927,4,7,0,2
controlled,0.8666666666666667,0.6666666666666666,0.6926406926406927,4,7,0,2
tight,0.8666666666666667,0.6666666666666666,0.6926406926406927,4,7,0,2
canadian,0.8666666666666667,0.6666666666666666,0.6926406926406927,4,7,0,2
international,0.8666666666666667,0.6666666666666666,0.6926406926406927,4,7,0,2
00,0.8666666666666667,0.6666666666666666,0.6926406926406927,4,7,0,2
52,0.8666666666666667,0.6666666666666666,0.6926406926406927,4,7,0,2
85,0.8666666666666667,0.6666666666666666,0.6926406926406927,4,7,0,2
late,0.8666666666666667,0.6666666666666666,0.6926406926406927,4,7,0,2
approached,0.8666666666666667,0.6666666666666666,0.6926406926406927,4,7,0,2
70,0.8666666666666667,0.6666666666666666,0.6926406926406927,4,7,0,2
rammed,0.8666666666666667,0.6666666666666666,0.6926406926406927,4,7,0,2
according,0.8666666666666667,0.6666666666666666,0.6926406926406927,4,7,0,2
cargo,0.8666666666666667,0.6666666666666666,0.6926406926406927,4,7,0,2
station,0.8666666666666667,0.6666666666666666,0.6926406926406927,4,7,0,2
traveling,0.8666666666666667,0.6666666666666666,0.6926406926406927,4,7,0,2
transporting,0.8666666666666667,0.6666666666666666,0.6926406926406927,4,7,0,2
counting,0.8666666666666667,0.6666666666666666,0.6926406926406927,4,7,0,2
deal,0.8666666666666667,0.6666666666666666,0.6926406926406927,4,7,0,2
independent,0.8666666666666667,0.6666666666666666,0.6926406926406927,4,7,0,2
industry,0.8666666666666667,0.6666666666666666,0.6926406926406927,4,7,0,2
capped,0.8666666666666667,0.6666666666666666,0.6926406926406927,4,7,0,2
accepted,0.8666666666666667,0.6666666666666666,0.6926406926406927,4,7,0,2
manufacturers,0.8666666666666667,0.6666666666666666,0.6926406926406927,4,7,0,2
maintain,0.8666666666666667,0.6666666666666666,0.6926406926406927,4,7,0,2
lift,0.8666666666666667,0.6666666666666666,0.6926406926406927,4,7,0,2
properly,0.8666666666666667,0.6666666666666666,0.6926406926406927,4,7,0,2
parker,0.8666666666666667,0.6666666666666666,0.6926406926406927,4,7,0,2
return,0.8666666666666667,0.6666666666666666,0.6926406926406927,4,7,0,2
21,0.8666666666666667,0.6666666666666666,0.6926406926406927,4,7,0,2
250,0.8666666666666667,0.6666666666666666,0.6926406926406927,4,7,0,2
profit,0.8666666666666667,0.6666666666666666,0.6926406926406927,4,7,0,2
here,0.8666666666666667,0.6666666666666666,0.6926406926406927,4,7,0,2
demand,0.8666666666666667,0.6666666666666666,0.6926406926406927,4,7,0,2
suv,0.8666666666666667,0.6666666666666666,0.6926406926406927,4,7,0,2
alerted,0.8666666666666667,0.6666666666666666,0.6926406926406927,4,7,0,2
races,0.8666666666666667,0.6666666666666666,0.6926406926406927,4,7,0,2
115,0.8666666666666667,0.6666666666666666,0.6926406926406927,4,7,0,2
ranger,0.8666666666666667,0.6666666666666666,0.6926406926406927,4,7,0,2
multi,0.8666666666666667,0.6666666666666666,0.6926406926406927,4,7,0,2
