context,p,r,f1,n_pos,total_pos,n_neg,total_neg
second,0.8787878787878788,0.8181818181818182,0.8212121212121212,5,7,0,4
16,0.8787878787878788,0.8181818181818182,0.8212121212121212,5,7,0,4
europe,0.8787878787878788,0.8181818181818182,0.8212121212121212,5,7,0,4
25,0.8787878787878788,0.8181818181818182,0.8212121212121212,5,7,0,4
covers,0.8787878787878788,0.8181818181818182,0.8212121212121212,5,7,0,4
13,0.8787878787878788,0.8181818181818182,0.8212121212121212,5,7,0,4
rock,0.8787878787878788,0.8181818181818182,0.8212121212121212,5,7,0,4
interior,0.8787878787878788,0.8181818181818182,0.8212121212121212,5,7,0,4
january,0.8787878787878788,0.8181818181818182,0.8212121212121212,5,7,0,4
september,0.8787878787878788,0.8181818181818182,0.8212121212121212,5,7,0,4
twelve,0.8787878787878788,0.8181818181818182,0.8212121212121212,5,7,0,4
collective,0.8787878787878788,0.8181818181818182,0.8212121212121212,5,7,0,4
2003,0.8787878787878788,0.8181818181818182,0.8212121212121212,5,7,0,4
14,0.8787878787878788,0.8181818181818182,0.8212121212121212,5,7,0,4
february,0.8787878787878788,0.8181818181818182,0.8212121212121212,5,7,0,4
400,0.8787878787878788,0.8181818181818182,0.8212121212121212,5,7,0,4
medium,0.8787878787878788,0.8181818181818182,0.8212121212121212,5,7,0,4
selection,0.8787878787878788,0.8181818181818182,0.8212121212121212,5,7,0,4
ten,0.8787878787878788,0.8181818181818182,0.8212121212121212,5,7,0,4
since,0.8787878787878788,0.8181818181818182,0.8212121212121212,5,7,0,4
15,0.8787878787878788,0.8181818181818182,0.8212121212121212,5,7,0,4
united,0.8787878787878788,0.8181818181818182,0.8212121212121212,5,7,0,4
33,0.8787878787878788,0.8181818181818182,0.8212121212121212,5,7,0,4
1980,0.8787878787878788,0.8181818181818182,0.8212121212121212,5,7,0,4
collected,0.8787878787878788,0.8181818181818182,0.8212121212121212,5,7,0,4
making,0.8787878787878788,0.8181818181818182,0.8212121212121212,5,7,0,4
underground,0.8787878787878788,0.8181818181818182,0.8212121212121212,5,7,0,4
broken,0.8787878787878788,0.8181818181818182,0.8212121212121212,5,7,0,4
24,0.8787878787878788,0.8181818181818182,0.8212121212121212,5,7,0,4
heavy,0.8787878787878788,0.8181818181818182,0.8212121212121212,5,7,0,4
last,0.8787878787878788,0.8181818181818182,0.8212121212121212,5,7,0,4
1998,0.8787878787878788,0.8181818181818182,0.8212121212121212,5,7,0,4
1972,0.8787878787878788,0.8181818181818182,0.8212121212121212,5,7,0,4
80,0.8787878787878788,0.8181818181818182,0.8212121212121212,5,7,0,4
17,0.8787878787878788,0.8181818181818182,0.8212121212121212,5,7,0,4
rough,0.8787878787878788,0.8181818181818182,0.8212121212121212,5,7,0,4
netherlands,0.8787878787878788,0.8181818181818182,0.8212121212121212,5,7,0,4
usa,0.8787878787878788,0.8181818181818182,0.8212121212121212,5,7,0,4
either,0.8787878787878788,0.8181818181818182,0.8212121212121212,5,7,0,4
22,0.8787878787878788,0.8181818181818182,0.8212121212121212,5,7,0,4
following,0.8787878787878788,0.8181818181818182,0.8212121212121212,5,7,0,4
end,0.8787878787878788,0.8181818181818182,0.8212121212121212,5,7,0,4
late,0.8787878787878788,0.8181818181818182,0.8212121212121212,5,7,0,4
18,0.8787878787878788,0.8181818181818182,0.8212121212121212,5,7,0,4
dutch,0.8787878787878788,0.8181818181818182,0.8212121212121212,5,7,0,4
received,0.8787878787878788,0.8181818181818182,0.8212121212121212,5,7,0,4
typically,0.8787878787878788,0.8181818181818182,0.8212121212121212,5,7,0,4
eponymous,0.8787878787878788,0.8181818181818182,0.8212121212121212,5,7,0,4
countries,0.8787878787878788,0.8181818181818182,0.8212121212121212,5,7,0,4
today,0.8787878787878788,0.8181818181818182,0.8212121212121212,5,7,0,4
pieces,0.8787878787878788,0.8181818181818182,0.8212121212121212,5,7,0,4
sets,0.8787878787878788,0.8181818181818182,0.8212121212121212,5,7,0,4
expanded,0.8787878787878788,0.8181818181818182,0.8212121212121212,5,7,0,4
27,0.8787878787878788,0.8181818181818182,0.8212121212121212,5,7,0,4
wheel,0.8787878787878788,0.8181818181818182,0.8212121212121212,5,7,0,4
various,0.8787878787878788,0.8181818181818182,0.8212121212121212,5,7,0,4
40,0.8787878787878788,0.8181818181818182,0.8212121212121212,5,7,0,4
space,0.8787878787878788,0.8181818181818182,0.8212121212121212,5,7,0,4
found,0.8787878787878788,0.8181818181818182,0.8212121212121212,5,7,0,4
belgium,0.8787878787878788,0.8181818181818182,0.8212121212121212,5,7,0,4
800,0.8787878787878788,0.8181818181818182,0.8212121212121212,5,7,0,4
volume,0.8787878787878788,0.8181818181818182,0.8212121212121212,5,7,0,4
atlantic,0.8787878787878788,0.8181818181818182,0.8212121212121212,5,7,0,4
edge,0.8787878787878788,0.8181818181818182,0.8212121212121212,5,7,0,4
1974,0.8787878787878788,0.8181818181818182,0.8212121212121212,5,7,0,4
channel,0.8787878787878788,0.8181818181818182,0.8212121212121212,5,7,0,4
week,0.8787878787878788,0.8181818181818182,0.8212121212121212,5,7,0,4
pack,0.8787878787878788,0.8181818181818182,0.8212121212121212,5,7,0,4
total,0.8787878787878788,0.8181818181818182,0.8212121212121212,5,7,0,4
contain,0.8787878787878788,0.8181818181818182,0.8212121212121212,5,7,0,4
23,0.8787878787878788,0.8181818181818182,0.8212121212121212,5,7,0,4
month,0.8787878787878788,0.8181818181818182,0.8212121212121212,5,7,0,4
largest,0.8787878787878788,0.8181818181818182,0.8212121212121212,5,7,0,4
annual,0.8787878787878788,0.8181818181818182,0.8212121212121212,5,7,0,4
chicago,0.8787878787878788,0.8181818181818182,0.8212121212121212,5,7,0,4
tv,0.8787878787878788,0.8181818181818182,0.8212121212121212,5,7,0,4
numerous,0.8787878787878788,0.8181818181818182,0.8212121212121212,5,7,0,4
outlets,0.8787878787878788,0.8181818181818182,0.8212121212121212,5,7,0,4
ireland,0.8787878787878788,0.8181818181818182,0.8212121212121212,5,7,0,4
reaching,0.8787878787878788,0.8181818181818182,0.8212121212121212,5,7,0,4
formed,0.8787878787878788,0.8181818181818182,0.8212121212121212,5,7,0,4
varying,0.8787878787878788,0.8181818181818182,0.8212121212121212,5,7,0,4
hollow,0.8787878787878788,0.8181818181818182,0.8212121212121212,5,7,0,4
plants,0.8787878787878788,0.8181818181818182,0.8212121212121212,5,7,0,4
paintings,0.8787878787878788,0.8181818181818182,0.8212121212121212,5,7,0,4
shortened,0.8787878787878788,0.8181818181818182,0.8212121212121212,5,7,0,4
director,0.8787878787878788,0.8181818181818182,0.8212121212121212,5,7,0,4
dates,0.8787878787878788,0.8181818181818182,0.8212121212121212,5,7,0,4
la,0.8787878787878788,0.8181818181818182,0.8212121212121212,5,7,0,4
marked,0.8787878787878788,0.8181818181818182,0.8212121212121212,5,7,0,4
fully,0.8787878787878788,0.8181818181818182,0.8212121212121212,5,7,0,4
san,0.8787878787878788,0.8181818181818182,0.8212121212121212,5,7,0,4
wearing,0.8787878787878788,0.8181818181818182,0.8212121212121212,5,7,0,4
600,0.8787878787878788,0.8181818181818182,0.8212121212121212,5,7,0,4
96,0.8787878787878788,0.8181818181818182,0.8212121212121212,5,7,0,4
95,0.8787878787878788,0.8181818181818182,0.8212121212121212,5,7,0,4
sunday,0.8787878787878788,0.8181818181818182,0.8212121212121212,5,7,0,4
runs,0.8787878787878788,0.8181818181818182,0.8212121212121212,5,7,0,4
otherwise,0.8787878787878788,0.8181818181818182,0.8212121212121212,5,7,0,4
district,0.8787878787878788,0.8181818181818182,0.8212121212121212,5,7,0,4
square,0.8787878787878788,0.8181818181818182,0.8212121212121212,5,7,0,4
mobile,0.8787878787878788,0.8181818181818182,0.8212121212121212,5,7,0,4
34,0.8787878787878788,0.8181818181818182,0.8212121212121212,5,7,0,4
36,0.8787878787878788,0.8181818181818182,0.8212121212121212,5,7,0,4
horn,0.8787878787878788,0.8181818181818182,0.8212121212121212,5,7,0,4
denver,0.8787878787878788,0.8181818181818182,0.8212121212121212,5,7,0,4
everywhere,0.8787878787878788,0.8181818181818182,0.8212121212121212,5,7,0,4
explore,0.8787878787878788,0.8181818181818182,0.8212121212121212,5,7,0,4
highway,0.8787878787878788,0.8181818181818182,0.8212121212121212,5,7,0,4
favorite,0.8787878787878788,0.8181818181818182,0.8212121212121212,5,7,0,4
bridge,0.8787878787878788,0.8181818181818182,0.8212121212121212,5,7,0,4
rest,0.8787878787878788,0.8181818181818182,0.8212121212121212,5,7,0,4
plant,0.8787878787878788,0.8181818181818182,0.8212121212121212,5,7,0,4
corner,0.8787878787878788,0.8181818181818182,0.8212121212121212,5,7,0,4
coast,0.8787878787878788,0.8181818181818182,0.8212121212121212,5,7,0,4
offer,0.8787878787878788,0.8181818181818182,0.8212121212121212,5,7,0,4
layer,0.8787878787878788,0.8181818181818182,0.8212121212121212,5,7,0,4
las,0.8787878787878788,0.8181818181818182,0.8212121212121212,5,7,0,4
older,0.8787878787878788,0.8181818181818182,0.8212121212121212,5,7,0,4
massacre,0.8787878787878788,0.8181818181818182,0.8212121212121212,5,7,0,4
dozen,0.8787878787878788,0.8181818181818182,0.8212121212121212,5,7,0,4
350,0.8787878787878788,0.8181818181818182,0.8212121212121212,5,7,0,4
roughly,0.8787878787878788,0.8181818181818182,0.8212121212121212,5,7,0,4
heavily,0.8787878787878788,0.8181818181818182,0.8212121212121212,5,7,0,4
sections,0.8787878787878788,0.8181818181818182,0.8212121212121212,5,7,0,4
majority,0.8787878787878788,0.8181818181818182,0.8212121212121212,5,7,0,4
founded,0.8787878787878788,0.8181818181818182,0.8212121212121212,5,7,0,4
autumn,0.8787878787878788,0.8181818181818182,0.8212121212121212,5,7,0,4
fictional,0.8787878787878788,0.8181818181818182,0.8212121212121212,5,7,0,4
examples,0.8787878787878788,0.8181818181818182,0.8212121212121212,5,7,0,4
useful,0.8787878787878788,0.8181818181818182,0.8212121212121212,5,7,0,4
limits,0.8787878787878788,0.8181818181818182,0.8212121212121212,5,7,0,4
utilized,0.8787878787878788,0.8181818181818182,0.8212121212121212,5,7,0,4
service,0.8787878787878788,0.8181818181818182,0.8212121212121212,5,7,0,4
slight,0.8787878787878788,0.8181818181818182,0.8212121212121212,5,7,0,4
profit,0.8787878787878788,0.8181818181818182,0.8212121212121212,5,7,0,4
purpose,0.8787878787878788,0.8181818181818182,0.8212121212121212,5,7,0,4
view,0.8787878787878788,0.8181818181818182,0.8212121212121212,5,7,0,4
44,0.8787878787878788,0.8181818181818182,0.8212121212121212,5,7,0,4
71,0.8787878787878788,0.8181818181818182,0.8212121212121212,5,7,0,4
opened,0.8787878787878788,0.8181818181818182,0.8212121212121212,5,7,0,4
sixteen,0.8787878787878788,0.8181818181818182,0.8212121212121212,5,7,0,4
located,0.8787878787878788,0.8181818181818182,0.8212121212121212,5,7,0,4
locations,0.8787878787878788,0.8181818181818182,0.8212121212121212,5,7,0,4
complex,0.8787878787878788,0.8181818181818182,0.8212121212121212,5,7,0,4
scotland,0.8787878787878788,0.8181818181818182,0.8212121212121212,5,7,0,4
adjacent,0.8787878787878788,0.8181818181818182,0.8212121212121212,5,7,0,4
pull,0.8787878787878788,0.8181818181818182,0.8212121212121212,5,7,0,4
oklahoma,0.8787878787878788,0.8181818181818182,0.8212121212121212,5,7,0,4
contributes,0.8787878787878788,0.8181818181818182,0.8212121212121212,5,7,0,4
lots,0.8787878787878788,0.8181818181818182,0.8212121212121212,5,7,0,4
tours,0.8787878787878788,0.8181818181818182,0.8212121212121212,5,7,0,4
percent,0.8787878787878788,0.8181818181818182,0.8212121212121212,5,7,0,4
layers,0.8787878787878788,0.8181818181818182,0.8212121212121212,5,7,0,4
planned,0.8787878787878788,0.8181818181818182,0.8212121212121212,5,7,0,4
closure,0.8787878787878788,0.8181818181818182,0.8212121212121212,5,7,0,4
parks,0.8787878787878788,0.8181818181818182,0.8212121212121212,5,7,0,4
presumably,0.8787878787878788,0.8181818181818182,0.8212121212121212,5,7,0,4
expected,0.8787878787878788,0.8181818181818182,0.8212121212121212,5,7,0,4
rocky,0.8787878787878788,0.8181818181818182,0.8212121212121212,5,7,0,4
elsewhere,0.8787878787878788,0.8181818181818182,0.8212121212121212,5,7,0,4
37,0.8787878787878788,0.8181818181818182,0.8212121212121212,5,7,0,4
94,0.8787878787878788,0.8181818181818182,0.8212121212121212,5,7,0,4
89,0.8787878787878788,0.8181818181818182,0.8212121212121212,5,7,0,4
53,0.8787878787878788,0.8181818181818182,0.8212121212121212,5,7,0,4
technically,0.8787878787878788,0.8181818181818182,0.8212121212121212,5,7,0,4
memphis,0.8787878787878788,0.8181818181818182,0.8212121212121212,5,7,0,4
england,0.8787878787878788,0.8181818181818182,0.8212121212121212,5,7,0,4
estimated,0.8787878787878788,0.8181818181818182,0.8212121212121212,5,7,0,4
span,0.8787878787878788,0.8181818181818182,0.8212121212121212,5,7,0,4
platform,0.8787878787878788,0.8181818181818182,0.8212121212121212,5,7,0,4
buried,0.8787878787878788,0.8181818181818182,0.8212121212121212,5,7,0,4
bit,0.8787878787878788,0.8181818181818182,0.8212121212121212,5,7,0,4
concern,0.8787878787878788,0.8181818181818182,0.8212121212121212,5,7,0,4
scared,0.8787878787878788,0.8181818181818182,0.8212121212121212,5,7,0,4
negro,0.8787878787878788,0.8181818181818182,0.8212121212121212,5,7,0,4
wilderness,0.8787878787878788,0.8181818181818182,0.8212121212121212,5,7,0,4
comprises,0.8787878787878788,0.8181818181818182,0.8212121212121212,5,7,0,4
terminal,0.8787878787878788,0.8181818181818182,0.8212121212121212,5,7,0,4
to,0.8787878787878788,0.8181818181818182,0.8212121212121212,5,7,0,4
about,0.8787878787878788,0.8181818181818182,0.8212121212121212,5,7,0,4
from,0.8787878787878788,0.8181818181818182,0.8212121212121212,5,7,0,4
most,0.8787878787878788,0.8181818181818182,0.8212121212121212,5,7,0,4
town,0.8787878787878788,0.8181818181818182,0.8212121212121212,5,7,0,4
do,0.8787878787878788,0.8181818181818182,0.8212121212121212,5,7,0,4
where,0.8787878787878788,0.8181818181818182,0.8212121212121212,5,7,0,4
across,0.8787878787878788,0.8181818181818182,0.8212121212121212,5,7,0,4
primary,0.8787878787878788,0.8181818181818182,0.8212121212121212,5,7,0,4
food,0.8787878787878788,0.8181818181818182,0.8212121212121212,5,7,0,4
during,0.8787878787878788,0.8181818181818182,0.8212121212121212,5,7,0,4
serve,0.8787878787878788,0.8181818181818182,0.8212121212121212,5,7,0,4
outside,0.8787878787878788,0.8181818181818182,0.8212121212121212,5,7,0,4
usually,0.8787878787878788,0.8181818181818182,0.8212121212121212,5,7,0,4
east,0.8787878787878788,0.8181818181818182,0.8212121212121212,5,7,0,4
daily,0.8787878787878788,0.8181818181818182,0.8212121212121212,5,7,0,4
popular,0.8787878787878788,0.8181818181818182,0.8212121212121212,5,7,0,4
almost,0.8787878787878788,0.8181818181818182,0.8212121212121212,5,7,0,4
little,0.8787878787878788,0.8181818181818182,0.8212121212121212,5,7,0,4
valley,0.8787878787878788,0.8181818181818182,0.8212121212121212,5,7,0,4
turn,0.8787878787878788,0.8181818181818182,0.8212121212121212,5,7,0,4
days,0.8787878787878788,0.8181818181818182,0.8212121212121212,5,7,0,4
lower,0.8787878787878788,0.8181818181818182,0.8212121212121212,5,7,0,4
particularly,0.8787878787878788,0.8181818181818182,0.8212121212121212,5,7,0,4
reach,0.8787878787878788,0.8181818181818182,0.8212121212121212,5,7,0,4
camp,0.8787878787878788,0.8181818181818182,0.8212121212121212,5,7,0,4
stay,0.8787878787878788,0.8181818181818182,0.8212121212121212,5,7,0,4
significant,0.8787878787878788,0.8181818181818182,0.8212121212121212,5,7,0,4
canada,0.8787878787878788,0.8181818181818182,0.8212121212121212,5,7,0,4
word,0.8787878787878788,0.8181818181818182,0.8212121212121212,5,7,0,4
created,0.8787878787878788,0.8181818181818182,0.8212121212121212,5,7,0,4
mountain,0.8787878787878788,0.8181818181818182,0.8212121212121212,5,7,0,4
leaving,0.8787878787878788,0.8181818181818182,0.8212121212121212,5,7,0,4
taking,0.8787878787878788,0.8181818181818182,0.8212121212121212,5,7,0,4
begin,0.8787878787878788,0.8181818181818182,0.8212121212121212,5,7,0,4
leading,0.8787878787878788,0.8181818181818182,0.8212121212121212,5,7,0,4
traveling,0.8787878787878788,0.8181818181818182,0.8212121212121212,5,7,0,4
sea,0.8787878787878788,0.8181818181818182,0.8212121212121212,5,7,0,4
regarded,0.8787878787878788,0.8181818181818182,0.8212121212121212,5,7,0,4
station,0.8787878787878788,0.8181818181818182,0.8212121212121212,5,7,0,4
range,0.8787878787878788,0.8181818181818182,0.8212121212121212,5,7,0,4
center,0.8787878787878788,0.8181818181818182,0.8212121212121212,5,7,0,4
bodies,0.8787878787878788,0.8181818181818182,0.8212121212121212,5,7,0,4
largely,0.8787878787878788,0.8181818181818182,0.8212121212121212,5,7,0,4
course,0.8787878787878788,0.8181818181818182,0.8212121212121212,5,7,0,4
perhaps,0.8787878787878788,0.8181818181818182,0.8212121212121212,5,7,0,4
haven,0.8787878787878788,0.8181818181818182,0.8212121212121212,5,7,0,4
