context,p,r,f1,n_pos,total_pos,n_neg,total_neg
thicker,0.8227687626774847,0.5978260869565217,0.6163849934076471,33,69,1,23
cafe,0.8227687626774847,0.5978260869565217,0.6163849934076471,33,69,1,23
abundant,0.8227687626774847,0.5978260869565217,0.6163849934076471,33,69,1,23
eggs,0.8227687626774847,0.5978260869565217,0.6163849934076471,33,69,1,23
shop,0.8458333333333333,0.5978260869565217,0.6138017416199452,32,69,0,23
falling,0.8458333333333333,0.5978260869565217,0.6138017416199452,32,69,0,23
name,0.7320835310868534,0.5869565217391305,0.61359126984127,37,69,6,23
giant,0.7467718794835008,0.5869565217391305,0.6125307125307126,36,69,5,23
typical,0.7467718794835008,0.5869565217391305,0.6125307125307126,36,69,5,23
variations,0.7626995645863571,0.5869565217391305,0.6111111111111112,35,69,4,23
traditional,0.7800982800982802,0.5869565217391305,0.6093372036768263,34,69,3,23
christmas,0.7800982800982802,0.5869565217391305,0.6093372036768263,34,69,3,23
breaking,0.7800982800982802,0.5869565217391305,0.6093372036768263,34,69,3,23
ice,0.7992481203007518,0.5869565217391305,0.6072115384615384,33,69,2,23
fresh,0.7992481203007518,0.5869565217391305,0.6072115384615384,33,69,2,23
shipped,0.7992481203007518,0.5869565217391305,0.6072115384615384,33,69,2,23
foods,0.8204930662557781,0.5869565217391305,0.6047345767575323,32,69,1,23
corn,0.8204930662557781,0.5869565217391305,0.6047345767575323,32,69,1,23
ingredients,0.8204930662557781,0.5869565217391305,0.6047345767575323,32,69,1,23
duck,0.8204930662557781,0.5869565217391305,0.6047345767575323,32,69,1,23
meal,0.8204930662557781,0.5869565217391305,0.6047345767575323,32,69,1,23
rice,0.8204930662557781,0.5869565217391305,0.6047345767575323,32,69,1,23
southeast,0.8204930662557781,0.5869565217391305,0.6047345767575323,32,69,1,23
known,0.7140151515151515,0.5760869565217391,0.6038264988159043,37,69,7,23
roughly,0.7278571428571428,0.5760869565217391,0.60292484265087,36,69,6,23
beer,0.8442622950819672,0.5869565217391305,0.6019047619047619,31,69,0,23
dutch,0.7590155945419103,0.5760869565217391,0.600012137395315,34,69,4,23
fill,0.7590155945419103,0.5760869565217391,0.600012137395315,34,69,4,23
variation,0.7590155945419103,0.5760869565217391,0.600012137395315,34,69,4,23
disambiguation,0.7767857142857144,0.5760869565217391,0.5980108499095841,33,69,3,23
locally,0.7767857142857144,0.5760869565217391,0.5980108499095841,33,69,3,23
throws,0.7767857142857144,0.5760869565217391,0.5980108499095841,33,69,3,23
varies,0.7767857142857144,0.5760869565217391,0.5980108499095841,33,69,3,23
package,0.7963995943204868,0.5760869565217391,0.5956490471053577,32,69,2,23
outlets,0.7963995943204868,0.5760869565217391,0.5956490471053577,32,69,2,23
includes,0.6964539007092199,0.5652173913043478,0.5939849624060151,37,69,8,23
milk,0.8182291666666667,0.5760869565217391,0.592926160085888,31,69,1,23
door,0.8182291666666667,0.5760869565217391,0.592926160085888,31,69,1,23
window,0.8182291666666667,0.5760869565217391,0.592926160085888,31,69,1,23
throat,0.8182291666666667,0.5760869565217391,0.592926160085888,31,69,1,23
eat,0.8182291666666667,0.5760869565217391,0.592926160085888,31,69,1,23
variety,0.7235772357723577,0.5652173913043478,0.5921375921375922,35,69,6,23
contained,0.7235772357723577,0.5652173913043478,0.5921375921375922,35,69,6,23
commonly,0.7387518142235123,0.5652173913043478,0.5906432748538011,34,69,5,23
specialty,0.842741935483871,0.5760869565217391,0.5898395721925134,30,69,0,23
cane,0.842741935483871,0.5760869565217391,0.5898395721925134,30,69,0,23
alaska,0.842741935483871,0.5760869565217391,0.5898395721925134,30,69,0,23
enters,0.7552825552825553,0.5652173913043478,0.5887760038703435,33,69,4,23
tv,0.7552825552825553,0.5652173913043478,0.5887760038703435,33,69,4,23
plain,0.7552825552825553,0.5652173913043478,0.5887760038703435,33,69,4,23
prefer,0.7552825552825553,0.5652173913043478,0.5887760038703435,33,69,4,23
guests,0.7552825552825553,0.5652173913043478,0.5887760038703435,33,69,4,23
runs,0.7734335839598997,0.5652173913043478,0.5865384615384616,32,69,3,23
above,0.7734335839598997,0.5652173913043478,0.5865384615384616,32,69,3,23
named,0.7734335839598997,0.5652173913043478,0.5865384615384616,32,69,3,23
stand,0.7935285053929123,0.5652173913043478,0.5839311334289813,31,69,2,23
sells,0.7935285053929123,0.5652173913043478,0.5839311334289813,31,69,2,23
advertising,0.7935285053929123,0.5652173913043478,0.5839311334289813,31,69,2,23
rolls,0.7935285053929123,0.5652173913043478,0.5839311334289813,31,69,2,23
filling,0.7935285053929123,0.5652173913043478,0.5839311334289813,31,69,2,23
normally,0.6917613636363636,0.5543478260869565,0.5835099090115916,36,69,8,23
united,0.705,0.5543478260869565,0.5825620140688634,35,69,7,23
inside,0.705,0.5543478260869565,0.5825620140688634,35,69,7,23
donated,0.7192307692307692,0.5543478260869565,0.581223241590214,34,69,6,23
