context,p,r,f1,n_pos,total_pos,n_neg,total_neg
festival,0.8000483558994198,0.6875,0.6947331128956071,31,54,2,26
plum,0.8190421329822252,0.6875,0.6931372549019608,30,54,1,26
flavours,0.8190421329822252,0.6875,0.6931372549019608,30,54,1,26
oranges,0.8190421329822252,0.6875,0.6931372549019608,30,54,1,26
blend,0.8190421329822252,0.6875,0.6931372549019608,30,54,1,26
wine,0.8406862745098038,0.6875,0.6911672664684713,29,54,0,26
colour,0.8406862745098038,0.6875,0.6911672664684713,29,54,0,26
flavor,0.7625,0.675,0.6842857142857143,32,54,4,26
flavors,0.7953125,0.675,0.6817410433689505,30,54,2,26
tropical,0.7953125,0.675,0.6817410433689505,30,54,2,26
cultivars,0.7953125,0.675,0.6817410433689505,30,54,2,26
berries,0.8150000000000001,0.675,0.6798872180451128,29,54,1,26
apples,0.8150000000000001,0.675,0.6798872180451128,29,54,1,26
violet,0.8150000000000001,0.675,0.6798872180451128,29,54,1,26
wines,0.8375,0.675,0.6776422764227641,28,54,0,26
resemble,0.8375,0.675,0.6776422764227641,28,54,0,26
jam,0.8375,0.675,0.6776422764227641,28,54,0,26
passion,0.8375,0.675,0.6776422764227641,28,54,0,26
called,0.7180894308943089,0.6625,0.6731578947368422,34,54,7,26
present,0.7567460317460317,0.6625,0.6716331698053489,31,54,4,26
sweet,0.7567460317460317,0.6625,0.6716331698053489,31,54,4,26
its,0.7906352863726136,0.6625,0.6685882352941177,29,54,2,26
ripe,0.7906352863726136,0.6625,0.6685882352941177,29,54,2,26
drink,0.7906352863726136,0.6625,0.6685882352941177,29,54,2,26
leaves,0.8110378634212306,0.6625,0.6664606477859489,28,54,1,26
tomato,0.8110378634212306,0.6625,0.6664606477859489,28,54,1,26
bark,0.8110378634212306,0.6625,0.6664606477859489,28,54,1,26
county,0.834433962264151,0.6625,0.6639240506329115,27,54,0,26
cottage,0.834433962264151,0.6625,0.6639240506329115,27,54,0,26
flesh,0.834433962264151,0.6625,0.6639240506329115,27,54,0,26
similar,0.7231829573934837,0.65,0.6607416879795396,32,54,6,26
grow,0.7363636363636363,0.65,0.66,31,54,5,26
related,0.7363636363636363,0.65,0.66,31,54,5,26
found,0.7510230179028132,0.65,0.6588383838383839,30,54,4,26
island,0.7674479166666667,0.65,0.6572595851665619,29,54,3,26
park,0.7674479166666667,0.65,0.6572595851665619,29,54,3,26
located,0.7674479166666667,0.65,0.6572595851665619,29,54,3,26
taste,0.7674479166666667,0.65,0.6572595851665619,29,54,3,26
mainly,0.7674479166666667,0.65,0.6572595851665619,29,54,3,26
avocado,0.7859999999999999,0.65,0.6552631578947369,28,54,2,26
larvae,0.8071428571428572,0.65,0.6528455284552844,27,54,1,26
music,0.8071428571428572,0.65,0.6528455284552844,27,54,1,26
florida,0.8071428571428572,0.65,0.6528455284552844,27,54,1,26
syrup,0.8071428571428572,0.65,0.6528455284552844,27,54,1,26
grey,0.8314814814814815,0.65,0.65,26,54,0,26
colors,0.8314814814814815,0.65,0.65,26,54,0,26
popular,0.7302380952380952,0.6375,0.6473097009020414,30,54,5,26
special,0.7453094777562862,0.6375,0.6458904109589042,29,54,4,26
style,0.7453094777562862,0.6375,0.6458904109589042,29,54,4,26
sold,0.7453094777562862,0.6375,0.6458904109589042,29,54,4,26
rare,0.762228439763002,0.6375,0.6440392156862745,28,54,3,26
cool,0.762228439763002,0.6375,0.6440392156862745,28,54,3,26
mango,0.7813894523326572,0.6375,0.6417540291034267,27,54,2,26
peach,0.7813894523326572,0.6375,0.6417540291034267,27,54,2,26
eat,0.7813894523326572,0.6375,0.6417540291034267,27,54,2,26
plantation,0.8033018867924528,0.6375,0.6390295358649787,26,54,1,26
purple,0.8033018867924528,0.6375,0.6390295358649787,26,54,1,26
studios,0.8286363636363637,0.6375,0.6358571651820597,25,54,0,26
bananas,0.8286363636363637,0.6375,0.6358571651820597,25,54,0,26
known,0.7102272727272727,0.625,0.6357142857142858,30,54,6,26
referred,0.7102272727272727,0.625,0.6357142857142858,30,54,6,26
commercial,0.7102272727272727,0.625,0.6357142857142858,30,54,6,26
local,0.7241048593350383,0.625,0.6344696969696969,29,54,5,26
flowering,0.7395833333333333,0.625,0.6327781269641735,28,54,4,26
hybrid,0.7395833333333333,0.625,0.6327781269641735,28,54,4,26
lady,0.757,0.625,0.6306390977443609,27,54,3,26
gardens,0.757,0.625,0.6306390977443609,27,54,3,26
2014,0.757,0.625,0.6306390977443609,27,54,3,26
inspired,0.757,0.625,0.6306390977443609,27,54,3,26
creek,0.7767857142857143,0.625,0.628048780487805,26,54,2,26
female,0.7767857142857143,0.625,0.628048780487805,26,54,2,26
department,0.7767857142857143,0.625,0.628048780487805,26,54,2,26
chinese,0.7995014245014246,0.625,0.625,25,54,1,26
dedicated,0.7995014245014246,0.625,0.625,25,54,1,26
it,0.6684959349593497,0.6125,0.624736842105263,32,54,9,26
like,0.6909019484600881,0.6125,0.624040452301322,30,54,7,26
primarily,0.7037301587301588,0.6125,0.622986231998734,29,54,6,26
raspberry,0.8258928571428571,0.625,0.6214821763602251,24,54,0,26
guava,0.8258928571428571,0.625,0.6214821763602251,24,54,0,26
bamboo,0.8258928571428571,0.625,0.6214821763602251,24,54,0,26
language,0.8258928571428571,0.625,0.6214821763602251,24,54,0,26
picking,0.8258928571428571,0.625,0.6214821763602251,24,54,0,26
southwest,0.8258928571428571,0.625,0.6214821763602251,24,54,0,26
family,0.7179400386847196,0.6125,0.6214690599905527,28,54,5,26
grew,0.7179400386847196,0.6125,0.6214690599905527,28,54,5,26
100,0.7179400386847196,0.6125,0.6214690599905527,28,54,5,26
notably,0.7179400386847196,0.6125,0.6214690599905527,28,54,5,26
features,0.7338215931533905,0.6125,0.6194901960784314,27,54,4,26
big,0.7338215931533905,0.6125,0.6194901960784314,27,54,4,26
named,0.7338215931533905,0.6125,0.6194901960784314,27,54,4,26
bell,0.7338215931533905,0.6125,0.6194901960784314,27,54,4,26
river,0.7517410412440839,0.6125,0.6170474104209044,26,54,3,26
tree,0.7517410412440839,0.6125,0.6170474104209044,26,54,3,26
cultivar,0.7517410412440839,0.6125,0.6170474104209044,26,54,3,26
district,0.7517410412440839,0.6125,0.6170474104209044,26,54,3,26
apricot,0.7517410412440839,0.6125,0.6170474104209044,26,54,3,26
confused,0.7517410412440839,0.6125,0.6170474104209044,26,54,3,26
village,0.7517410412440839,0.6125,0.6170474104209044,26,54,3,26
widespread,0.7517410412440839,0.6125,0.6170474104209044,26,54,3,26
restaurant,0.7517410412440839,0.6125,0.6170474104209044,26,54,3,26
bush,0.7721698113207547,0.6125,0.6141350210970464,25,54,2,26
plants,0.7721698113207547,0.6125,0.6141350210970464,25,54,2,26
planting,0.7721698113207547,0.6125,0.6141350210970464,25,54,2,26
designated,0.7721698113207547,0.6125,0.6141350210970464,25,54,2,26
african,0.7721698113207547,0.6125,0.6141350210970464,25,54,2,26
as,0.66125,0.6,0.6126370083816892,31,54,9,26
leaf,0.6840909090909091,0.6,0.6114285714285715,29,54,7,26
hill,0.7957272727272727,0.6125,0.6107438662290984,24,54,1,26
mountain,0.7957272727272727,0.6125,0.6107438662290984,24,54,1,26
genus,0.7957272727272727,0.6125,0.6107438662290984,24,54,1,26
mulberry,0.7957272727272727,0.6125,0.6107438662290984,24,54,1,26
vines,0.7957272727272727,0.6125,0.6107438662290984,24,54,1,26
tomatoes,0.7957272727272727,0.6125,0.6107438662290984,24,54,1,26
distinct,0.7957272727272727,0.6125,0.6107438662290984,24,54,1,26
cola,0.7957272727272727,0.6125,0.6107438662290984,24,54,1,26
ranging,0.7957272727272727,0.6125,0.6107438662290984,24,54,1,26
avenue,0.7957272727272727,0.6125,0.6107438662290984,24,54,1,26
miss,0.7957272727272727,0.6125,0.6107438662290984,24,54,1,26
home,0.6971867007672634,0.6,0.61010101010101,28,54,6,26
grows,0.71171875,0.6,0.608296668761785,27,54,5,26
cd,0.8232456140350877,0.6125,0.6068612110780784,23,54,0,26
resembles,0.728,0.6,0.606015037593985,26,54,4,26
held,0.728,0.6,0.606015037593985,26,54,4,26
appearance,0.728,0.6,0.606015037593985,26,54,4,26
consumed,0.728,0.6,0.606015037593985,26,54,4,26
various,0.728,0.6,0.606015037593985,26,54,4,26
southeast,0.728,0.6,0.606015037593985,26,54,4,26
houses,0.728,0.6,0.606015037593985,26,54,4,26
did,0.728,0.6,0.606015037593985,26,54,4,26
de,0.728,0.6,0.606015037593985,26,54,4,26
mary,0.7464285714285714,0.6,0.6032520325203252,25,54,3,26
flavour,0.7464285714285714,0.6,0.6032520325203252,25,54,3,26
planted,0.7464285714285714,0.6,0.6032520325203252,25,54,3,26
kinds,0.7464285714285714,0.6,0.6032520325203252,25,54,3,26
versions,0.7464285714285714,0.6,0.6032520325203252,25,54,3,26
bottle,0.7464285714285714,0.6,0.6032520325203252,25,54,3,26
certain,0.7464285714285714,0.6,0.6032520325203252,25,54,3,26
thought,0.7464285714285714,0.6,0.6032520325203252,25,54,3,26
coffee,0.7675213675213676,0.6,0.6,24,54,2,26
closely,0.7675213675213676,0.6,0.6,24,54,2,26
european,0.7675213675213676,0.6,0.6,24,54,2,26
giant,0.7675213675213676,0.6,0.6,24,54,2,26
listed,0.7675213675213676,0.6,0.6,24,54,2,26
horticultural,0.7675213675213676,0.6,0.6,24,54,2,26
exists,0.7675213675213676,0.6,0.6,24,54,2,26
lyrics,0.7675213675213676,0.6,0.6,24,54,2,26
now,0.665100565681961,0.5875,0.5997849976110846,29,54,8,26
sometimes,0.6772222222222222,0.5875,0.5986627630954265,28,54,7,26
still,0.6772222222222222,0.5875,0.5986627630954265,28,54,7,26
around,0.6905705996131528,0.5875,0.5970477090222012,27,54,6,26
farm,0.6905705996131528,0.5875,0.5970477090222012,27,54,6,26
pond,0.7919642857142858,0.6,0.5962476547842401,23,54,1,26
queen,0.7919642857142858,0.6,0.5962476547842401,23,54,1,26
recordings,0.7919642857142858,0.6,0.5962476547842401,23,54,1,26
currently,0.7054147465437788,0.5875,0.5949411764705882,26,54,5,26
parts,0.7054147465437788,0.5875,0.5949411764705882,26,54,5,26
word,0.7054147465437788,0.5875,0.5949411764705882,26,54,5,26
nicknamed,0.7220926301555105,0.5875,0.5923407917383822,25,54,4,26
derived,0.7220926301555105,0.5875,0.5923407917383822,25,54,4,26
described,0.7220926301555105,0.5875,0.5923407917383822,25,54,4,26
gained,0.7220926301555105,0.5875,0.5923407917383822,25,54,4,26
originated,0.7220926301555105,0.5875,0.5923407917383822,25,54,4,26
northeast,0.7410377358490565,0.5875,0.5892405063291138,24,54,3,26
launched,0.7410377358490565,0.5875,0.5892405063291138,24,54,3,26
oldest,0.7410377358490565,0.5875,0.5892405063291138,24,54,3,26
side,0.6579545454545455,0.575,0.5871428571428572,28,54,8,26
especially,0.6579545454545455,0.575,0.5871428571428572,28,54,8,26
of,0.6579545454545455,0.575,0.5871428571428572,28,54,8,26
since,0.6579545454545455,0.575,0.5871428571428572,28,54,8,26
or,0.6702685421994885,0.575,0.5857323232323233,27,54,7,26
fig,0.7628181818181818,0.5875,0.5856305672761369,23,54,2,26
bearing,0.7628181818181818,0.5875,0.5856305672761369,23,54,2,26
farms,0.7628181818181818,0.5875,0.5856305672761369,23,54,2,26
church,0.7628181818181818,0.5875,0.5856305672761369,23,54,2,26
stems,0.7628181818181818,0.5875,0.5856305672761369,23,54,2,26
ash,0.7628181818181818,0.5875,0.5856305672761369,23,54,2,26
theatre,0.7628181818181818,0.5875,0.5856305672761369,23,54,2,26
plant,0.6838541666666667,0.575,0.5838152105593967,26,54,6,26
came,0.6838541666666667,0.575,0.5838152105593967,26,54,6,26
30,0.6838541666666667,0.575,0.5838152105593967,26,54,6,26
many,0.6838541666666667,0.575,0.5838152105593967,26,54,6,26
piece,0.6838541666666667,0.575,0.5838152105593967,26,54,6,26
numerous,0.6838541666666667,0.575,0.5838152105593967,26,54,6,26
jelly,0.7881960335621663,0.5875,0.5814974182444062,22,54,1,26
tradition,0.7881960335621663,0.5875,0.5814974182444062,22,54,1,26
laurel,0.7881960335621663,0.5875,0.5814974182444062,22,54,1,26
exclusive,0.7881960335621663,0.5875,0.5814974182444062,22,54,1,26
islands,0.7881960335621663,0.5875,0.5814974182444062,22,54,1,26
butterfly,0.7881960335621663,0.5875,0.5814974182444062,22,54,1,26
dance,0.7881960335621663,0.5875,0.5814974182444062,22,54,1,26
los,0.7881960335621663,0.5875,0.5814974182444062,22,54,1,26
state,0.6990000000000001,0.575,0.5813909774436091,25,54,5,26
titled,0.6990000000000001,0.575,0.5813909774436091,25,54,5,26
opened,0.6990000000000001,0.575,0.5813909774436091,25,54,5,26
new,0.6990000000000001,0.575,0.5813909774436091,25,54,5,26
performed,0.6990000000000001,0.575,0.5813909774436091,25,54,5,26
suggested,0.6990000000000001,0.575,0.5813909774436091,25,54,5,26
way,0.6990000000000001,0.575,0.5813909774436091,25,54,5,26
central,0.7160714285714286,0.575,0.5784552845528456,24,54,4,26
black,0.7160714285714286,0.575,0.5784552845528456,24,54,4,26
begins,0.7160714285714286,0.575,0.5784552845528456,24,54,4,26
southern,0.7160714285714286,0.575,0.5784552845528456,24,54,4,26
examples,0.7160714285714286,0.575,0.5784552845528456,24,54,4,26
published,0.7160714285714286,0.575,0.5784552845528456,24,54,4,26
alongside,0.7160714285714286,0.575,0.5784552845528456,24,54,4,26
notes,0.7160714285714286,0.575,0.5784552845528456,24,54,4,26
2012,0.7160714285714286,0.575,0.5784552845528456,24,54,4,26
cut,0.7160714285714286,0.575,0.5784552845528456,24,54,4,26
variants,0.7160714285714286,0.575,0.5784552845528456,24,54,4,26
cold,0.7160714285714286,0.575,0.5784552845528456,24,54,4,26
continues,0.7160714285714286,0.575,0.5784552845528456,24,54,4,26
2005,0.7160714285714286,0.575,0.5784552845528456,24,54,4,26
coastal,0.8182203389830509,0.5875,0.5768235294117647,21,54,0,26
airport,0.8182203389830509,0.5875,0.5768235294117647,21,54,0,26
beach,0.7355413105413106,0.575,0.575,23,54,3,26
coast,0.7355413105413106,0.575,0.575,23,54,3,26
sea,0.7355413105413106,0.575,0.575,23,54,3,26
valley,0.7355413105413106,0.575,0.575,23,54,3,26
colored,0.7355413105413106,0.575,0.575,23,54,3,26
dessert,0.7355413105413106,0.575,0.575,23,54,3,26
smell,0.7355413105413106,0.575,0.575,23,54,3,26
dried,0.7355413105413106,0.575,0.575,23,54,3,26
headquarters,0.7355413105413106,0.575,0.575,23,54,3,26
lane,0.7355413105413106,0.575,0.575,23,54,3,26
list,0.7355413105413106,0.575,0.575,23,54,3,26
land,0.7355413105413106,0.575,0.575,23,54,3,26
surrounding,0.7355413105413106,0.575,0.575,23,54,3,26
official,0.7355413105413106,0.575,0.575,23,54,3,26
edition,0.7355413105413106,0.575,0.575,23,54,3,26
1965,0.7355413105413106,0.575,0.575,23,54,3,26
origin,0.7355413105413106,0.575,0.575,23,54,3,26
including,0.6632011605415861,0.5625,0.5726263580538498,26,54,7,26
good,0.6632011605415861,0.5625,0.5726263580538498,26,54,7,26
branch,0.7580357142857143,0.575,0.5710131332082551,22,54,2,26
persian,0.7580357142857143,0.575,0.5710131332082551,22,54,2,26
aroma,0.7580357142857143,0.575,0.5710131332082551,22,54,2,26
hop,0.7580357142857143,0.575,0.5710131332082551,22,54,2,26
bright,0.7580357142857143,0.575,0.5710131332082551,22,54,2,26
compounds,0.7580357142857143,0.575,0.5710131332082551,22,54,2,26
daily,0.7580357142857143,0.575,0.5710131332082551,22,54,2,26
preserved,0.7580357142857143,0.575,0.5710131332082551,22,54,2,26
children,0.6770078999341672,0.5625,0.5703921568627451,25,54,6,26
century,0.6770078999341672,0.5625,0.5703921568627451,25,54,6,26
offered,0.6770078999341672,0.5625,0.5703921568627451,25,54,6,26
white,0.6924442190669371,0.5625,0.5676341730558597,24,54,5,26
feature,0.6924442190669371,0.5625,0.5676341730558597,24,54,5,26
1960s,0.6924442190669371,0.5625,0.5676341730558597,24,54,5,26
east,0.6924442190669371,0.5625,0.5676341730558597,24,54,5,26
modern,0.6924442190669371,0.5625,0.5676341730558597,24,54,5,26
approximately,0.6924442190669371,0.5625,0.5676341730558597,24,54,5,26
war,0.6924442190669371,0.5625,0.5676341730558597,24,54,5,26
arrived,0.6924442190669371,0.5625,0.5676341730558597,24,54,5,26
turn,0.6924442190669371,0.5625,0.5676341730558597,24,54,5,26
lake,0.7844043887147335,0.575,0.5664786967418547,21,54,1,26
herb,0.7844043887147335,0.575,0.5664786967418547,21,54,1,26
peel,0.7844043887147335,0.575,0.5664786967418547,21,54,1,26
beautiful,0.7844043887147335,0.575,0.5664786967418547,21,54,1,26
princess,0.7844043887147335,0.575,0.5664786967418547,21,54,1,26
logo,0.7844043887147335,0.575,0.5664786967418547,21,54,1,26
preserve,0.7099056603773585,0.5625,0.5643459915611816,23,54,4,26
believed,0.7099056603773585,0.5625,0.5643459915611816,23,54,4,26
trees,0.7099056603773585,0.5625,0.5643459915611816,23,54,4,26
light,0.7099056603773585,0.5625,0.5643459915611816,23,54,4,26
august,0.7099056603773585,0.5625,0.5643459915611816,23,54,4,26
color,0.7099056603773585,0.5625,0.5643459915611816,23,54,4,26
hot,0.7099056603773585,0.5625,0.5643459915611816,23,54,4,26
favorite,0.7099056603773585,0.5625,0.5643459915611816,23,54,4,26
observed,0.7099056603773585,0.5625,0.5643459915611816,23,54,4,26
notable,0.7099056603773585,0.5625,0.5643459915611816,23,54,4,26
work,0.7099056603773585,0.5625,0.5643459915611816,23,54,4,26
preparation,0.7099056603773585,0.5625,0.5643459915611816,23,54,4,26
seven,0.7099056603773585,0.5625,0.5643459915611816,23,54,4,26
year,0.6318181818181818,0.55,0.5628571428571428,27,54,9,26
grove,0.8158333333333333,0.575,0.5613764927718415,20,54,0,26
environment,0.8158333333333333,0.575,0.5613764927718415,20,54,0,26
looks,0.7299090909090908,0.5625,0.5605172683231754,22,54,3,26
cane,0.7299090909090908,0.5625,0.5605172683231754,22,54,3,26
markets,0.7299090909090908,0.5625,0.5605172683231754,22,54,3,26
hills,0.7299090909090908,0.5625,0.5605172683231754,22,54,3,26
attended,0.7299090909090908,0.5625,0.5605172683231754,22,54,3,26
1920s,0.7299090909090908,0.5625,0.5605172683231754,22,54,3,26
sponsored,0.7299090909090908,0.5625,0.5605172683231754,22,54,3,26
here,0.7299090909090908,0.5625,0.5605172683231754,22,54,3,26
states,0.6559895833333333,0.55,0.5593337523570081,25,54,7,26
under,0.6559895833333333,0.55,0.5593337523570081,25,54,7,26
australia,0.67,0.55,0.556766917293233,24,54,6,26
post,0.67,0.55,0.556766917293233,24,54,6,26
11,0.67,0.55,0.556766917293233,24,54,6,26
most,0.67,0.55,0.556766917293233,24,54,6,26
best,0.67,0.55,0.556766917293233,24,54,6,26
typically,0.67,0.55,0.556766917293233,24,54,6,26
role,0.67,0.55,0.556766917293233,24,54,6,26
1970s,0.67,0.55,0.556766917293233,24,54,6,26
actually,0.67,0.55,0.556766917293233,24,54,6,26
elder,0.7531464530892448,0.5625,0.5561336254107339,21,54,2,26
vicinity,0.7531464530892448,0.5625,0.5561336254107339,21,54,2,26
diet,0.7531464530892448,0.5625,0.5561336254107339,21,54,2,26
places,0.7531464530892448,0.5625,0.5561336254107339,21,54,2,26
entirely,0.7531464530892448,0.5625,0.5561336254107339,21,54,2,26
pulp,0.7531464530892448,0.5625,0.5561336254107339,21,54,2,26
ate,0.7531464530892448,0.5625,0.5561336254107339,21,54,2,26
alcohol,0.7531464530892448,0.5625,0.5561336254107339,21,54,2,26
release,0.7531464530892448,0.5625,0.5561336254107339,21,54,2,26
vodka,0.7531464530892448,0.5625,0.5561336254107339,21,54,2,26
corner,0.7531464530892448,0.5625,0.5561336254107339,21,54,2,26
locals,0.7531464530892448,0.5625,0.5561336254107339,21,54,2,26
combining,0.7531464530892448,0.5625,0.5561336254107339,21,54,2,26
amongst,0.7531464530892448,0.5625,0.5561336254107339,21,54,2,26
influenced,0.7531464530892448,0.5625,0.5561336254107339,21,54,2,26
operation,0.7531464530892448,0.5625,0.5561336254107339,21,54,2,26
lack,0.7531464530892448,0.5625,0.5561336254107339,21,54,2,26
tune,0.7531464530892448,0.5625,0.5561336254107339,21,54,2,26
western,0.6857142857142857,0.55,0.5536585365853659,23,54,5,26
famous,0.6857142857142857,0.55,0.5536585365853659,23,54,5,26
collaboration,0.6857142857142857,0.55,0.5536585365853659,23,54,5,26
too,0.6857142857142857,0.55,0.5536585365853659,23,54,5,26
became,0.6134978001257071,0.5375,0.55127408823061,27,54,10,26
dominant,0.7805690072639224,0.5625,0.5511764705882353,20,54,1,26
elsewhere,0.7805690072639224,0.5625,0.5511764705882353,20,54,1,26
rolls,0.7805690072639224,0.5625,0.5511764705882353,20,54,1,26
part,0.6242063492063492,0.5375,0.5500158252888115,26,54,9,26
abundance,0.7035612535612537,0.55,0.5499999999999999,22,54,4,26
future,0.7035612535612537,0.55,0.5499999999999999,22,54,4,26
extensive,0.7035612535612537,0.55,0.5499999999999999,22,54,4,26
walk,0.7035612535612537,0.55,0.5499999999999999,22,54,4,26
northern,0.7035612535612537,0.55,0.5499999999999999,22,54,4,26
released,0.7035612535612537,0.55,0.5499999999999999,22,54,4,26
film,0.7035612535612537,0.55,0.5499999999999999,22,54,4,26
20th,0.7035612535612537,0.55,0.5499999999999999,22,54,4,26
establishment,0.7035612535612537,0.55,0.5499999999999999,22,54,4,26
writing,0.7035612535612537,0.55,0.5499999999999999,22,54,4,26
lives,0.7035612535612537,0.55,0.5499999999999999,22,54,4,26
december,0.7035612535612537,0.55,0.5499999999999999,22,54,4,26
seems,0.7035612535612537,0.55,0.5499999999999999,22,54,4,26
hours,0.7035612535612537,0.55,0.5499999999999999,22,54,4,26
cost,0.7035612535612537,0.55,0.5499999999999999,22,54,4,26
even,0.6358317214700193,0.5375,0.5482050070854984,25,54,8,26
these,0.6358317214700193,0.5375,0.5482050070854984,25,54,8,26
brought,0.6358317214700193,0.5375,0.5482050070854984,25,54,8,26
type,0.6486010533245556,0.5375,0.545843137254902,24,54,7,26
previously,0.6486010533245556,0.5375,0.545843137254902,24,54,7,26
making,0.6486010533245556,0.5375,0.545843137254902,24,54,7,26
hybrids,0.7241071428571428,0.55,0.5457786116322703,21,54,3,26
1924,0.7241071428571428,0.55,0.5457786116322703,21,54,3,26
18th,0.7241071428571428,0.55,0.5457786116322703,21,54,3,26
california,0.7241071428571428,0.55,0.5457786116322703,21,54,3,26
branches,0.7241071428571428,0.55,0.5457786116322703,21,54,3,26
painting,0.7241071428571428,0.55,0.5457786116322703,21,54,3,26
ranch,0.7241071428571428,0.55,0.5457786116322703,21,54,3,26
throwing,0.7241071428571428,0.55,0.5457786116322703,21,54,3,26
subsidiary,0.7241071428571428,0.55,0.5457786116322703,21,54,3,26
beyond,0.7241071428571428,0.55,0.5457786116322703,21,54,3,26
incorporated,0.7241071428571428,0.55,0.5457786116322703,21,54,3,26
papaya,0.8135245901639344,0.5625,0.545622736576917,19,54,0,26
nearby,0.6627958079783638,0.5375,0.5429275543733375,23,54,6,26
road,0.6627958079783638,0.5375,0.5429275543733375,23,54,6,26
leading,0.6627958079783638,0.5375,0.5429275543733375,23,54,6,26
outside,0.6627958079783638,0.5375,0.5429275543733375,23,54,6,26
different,0.6627958079783638,0.5375,0.5429275543733375,23,54,6,26
started,0.6627958079783638,0.5375,0.5429275543733375,23,54,6,26
pie,0.7481191222570532,0.55,0.5409774436090226,20,54,2,26
sacred,0.7481191222570532,0.55,0.5409774436090226,20,54,2,26
hardy,0.7481191222570532,0.55,0.5409774436090226,20,54,2,26
characteristic,0.7481191222570532,0.55,0.5409774436090226,20,54,2,26
scattered,0.7481191222570532,0.55,0.5409774436090226,20,54,2,26
foliage,0.7481191222570532,0.55,0.5409774436090226,20,54,2,26
attractive,0.7481191222570532,0.55,0.5409774436090226,20,54,2,26
lesser,0.7481191222570532,0.55,0.5409774436090226,20,54,2,26
lettuce,0.7481191222570532,0.55,0.5409774436090226,20,54,2,26
la,0.7481191222570532,0.55,0.5409774436090226,20,54,2,26
suggest,0.7481191222570532,0.55,0.5409774436090226,20,54,2,26
japanese,0.7481191222570532,0.55,0.5409774436090226,20,54,2,26
celebration,0.7481191222570532,0.55,0.5409774436090226,20,54,2,26
painted,0.7481191222570532,0.55,0.5409774436090226,20,54,2,26
famed,0.7481191222570532,0.55,0.5409774436090226,20,54,2,26
sang,0.7481191222570532,0.55,0.5409774436090226,20,54,2,26
