context,p,r,f1,n_pos,total_pos,n_neg,total_neg
normally,1.0,1.0,1.0,5,5,0,1
surrounding,1.0,1.0,1.0,5,5,0,1
spring,1.0,1.0,1.0,5,5,0,1
home,1.0,1.0,1.0,5,5,0,1
resulting,1.0,1.0,1.0,5,5,0,1
extension,1.0,1.0,1.0,5,5,0,1
forest,1.0,1.0,1.0,5,5,0,1
food,1.0,1.0,1.0,5,5,0,1
following,1.0,1.0,1.0,5,5,0,1
ll,1.0,1.0,1.0,5,5,0,1
london,1.0,1.0,1.0,5,5,0,1
project,1.0,1.0,1.0,5,5,0,1
lights,1.0,1.0,1.0,5,5,0,1
sports,1.0,1.0,1.0,5,5,0,1
distribution,1.0,1.0,1.0,5,5,0,1
jean,1.0,1.0,1.0,5,5,0,1
involved,1.0,1.0,1.0,5,5,0,1
75,1.0,1.0,1.0,5,5,0,1
america,1.0,1.0,1.0,5,5,0,1
chicago,1.0,1.0,1.0,5,5,0,1
25,1.0,1.0,1.0,5,5,0,1
catch,1.0,1.0,1.0,5,5,0,1
week,1.0,1.0,1.0,5,5,0,1
window,1.0,1.0,1.0,5,5,0,1
allowing,1.0,1.0,1.0,5,5,0,1
we,1.0,1.0,1.0,5,5,0,1
test,1.0,1.0,1.0,5,5,0,1
18th,1.0,1.0,1.0,5,5,0,1
border,1.0,1.0,1.0,5,5,0,1
row,1.0,1.0,1.0,5,5,0,1
banned,1.0,1.0,1.0,5,5,0,1
vary,1.0,1.0,1.0,5,5,0,1
helped,1.0,1.0,1.0,5,5,0,1
block,1.0,1.0,1.0,5,5,0,1
shop,1.0,1.0,1.0,5,5,0,1
festival,1.0,1.0,1.0,5,5,0,1
boats,1.0,1.0,1.0,5,5,0,1
glass,1.0,1.0,1.0,5,5,0,1
ben,1.0,1.0,1.0,5,5,0,1
founder,1.0,1.0,1.0,5,5,0,1
seed,1.0,1.0,1.0,5,5,0,1
remembered,1.0,1.0,1.0,5,5,0,1
80,1.0,1.0,1.0,5,5,0,1
played,1.0,1.0,1.0,5,5,0,1
mostly,1.0,1.0,1.0,5,5,0,1
mobile,1.0,1.0,1.0,5,5,0,1
40,1.0,1.0,1.0,5,5,0,1
pictures,1.0,1.0,1.0,5,5,0,1
modest,1.0,1.0,1.0,5,5,0,1
37,1.0,1.0,1.0,5,5,0,1
activities,1.0,1.0,1.0,5,5,0,1
achieve,1.0,1.0,1.0,5,5,0,1
mate,1.0,1.0,1.0,5,5,0,1
numerous,1.0,1.0,1.0,5,5,0,1
1970s,1.0,1.0,1.0,5,5,0,1
peak,1.0,1.0,1.0,5,5,0,1
1994,1.0,1.0,1.0,5,5,0,1
2001,1.0,1.0,1.0,5,5,0,1
musical,1.0,1.0,1.0,5,5,0,1
party,1.0,1.0,1.0,5,5,0,1
1952,1.0,1.0,1.0,5,5,0,1
1950s,1.0,1.0,1.0,5,5,0,1
la,1.0,1.0,1.0,5,5,0,1
village,1.0,1.0,1.0,5,5,0,1
remaining,1.0,1.0,1.0,5,5,0,1
remain,1.0,1.0,1.0,5,5,0,1
island,1.0,1.0,1.0,5,5,0,1
locally,1.0,1.0,1.0,5,5,0,1
landmark,1.0,1.0,1.0,5,5,0,1
course,1.0,1.0,1.0,5,5,0,1
songs,1.0,1.0,1.0,5,5,0,1
county,1.0,1.0,1.0,5,5,0,1
duties,1.0,1.0,1.0,5,5,0,1
countries,1.0,1.0,1.0,5,5,0,1
cars,1.0,1.0,1.0,5,5,0,1
business,1.0,1.0,1.0,5,5,0,1
element,1.0,1.0,1.0,5,5,0,1
burns,1.0,1.0,1.0,5,5,0,1
corporation,1.0,1.0,1.0,5,5,0,1
closed,1.0,1.0,1.0,5,5,0,1
effort,1.0,1.0,1.0,5,5,0,1
develop,1.0,1.0,1.0,5,5,0,1
developing,1.0,1.0,1.0,5,5,0,1
development,1.0,1.0,1.0,5,5,0,1
chicken,1.0,1.0,1.0,5,5,0,1
species,1.0,1.0,1.0,5,5,0,1
circuit,1.0,1.0,1.0,5,5,0,1
distributed,1.0,1.0,1.0,5,5,0,1
speaking,1.0,1.0,1.0,5,5,0,1
stuff,1.0,1.0,1.0,5,5,0,1
centre,1.0,1.0,1.0,5,5,0,1
expected,1.0,1.0,1.0,5,5,0,1
commercial,1.0,1.0,1.0,5,5,0,1
briefly,1.0,1.0,1.0,5,5,0,1
entering,1.0,1.0,1.0,5,5,0,1
building,1.0,1.0,1.0,5,5,0,1
black,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
girls,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
pink,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
tie,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
grey,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
girl,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
yellow,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
cotton,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
loose,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
rubber,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
school,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
fashionable,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
coloured,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
brown,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
colors,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
over,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
covered,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
plastic,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
panel,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
slip,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
mid,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
formal,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
floor,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
western,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
south,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
bottle,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
popular,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
reminiscent,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
thin,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
go,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
tao,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
slightly,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
reaches,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
sold,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
pressure,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
solid,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
bay,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
realized,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
cream,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
small,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
higher,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
big,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
slopes,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
different,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
appearing,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
whole,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
stages,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
won,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
canopy,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
summer,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
beginning,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
camera,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
developed,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
boy,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
direction,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
end,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
fleet,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
teenage,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
flower,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
flowers,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
southeast,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
drive,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
plateau,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
nearly,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
bag,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
lies,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
issues,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
worker,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
parts,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
roads,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
rolled,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
regular,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
10,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
possible,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
12,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
typically,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
generally,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
mountain,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
vintage,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
located,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
bush,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
businesses,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
explained,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
coconut,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
creek,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
describes,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
plus,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
october,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
comprises,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
detail,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
police,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
photo,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
culture,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
places,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
midst,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
darker,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
stream,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
deck,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
favorite,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
shelter,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
hot,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
hole,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
features,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
remained,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
exhibition,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
illegal,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
factory,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
shops,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
going,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
selling,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
gradually,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
safety,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
fun,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
region,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
price,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
earlier,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
liked,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
press,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
powder,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
managed,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
manufacturers,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
distinct,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
domestic,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
enjoys,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
join,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
iraq,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
eight,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
launching,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
quarter,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
quality,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
elite,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
within,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
us,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
teacher,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
trouble,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
wet,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
tennis,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
tends,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
1947,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
channel,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
1920s,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
central,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
trees,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
victoria,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
view,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
artificial,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
train,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
ve,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
bad,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
baby,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
unofficial,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
hatch,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
hardware,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
articles,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
union,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
growth,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
vicinity,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
ruined,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
balls,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
industrial,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
hundreds,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
retained,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
attention,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
rice,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
variations,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
variation,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
rituals,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
rival,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
resort,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
fine,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
follows,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
try,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
separating,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
billy,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
boss,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
farm,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
booth,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
branches,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
feed,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
boards,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
federal,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
fbi,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
scandal,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
bean,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
salt,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
goat,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
sandy,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
basically,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
foundation,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
beer,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
sculptures,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
beauty,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
99,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
posted,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
popularity,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
occasionally,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
occupied,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
occupy,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
nomination,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
1875,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
opens,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
opera,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
narrator,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
2000s,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
1999,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
1933,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
nice,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
1925,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
participants,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
1921,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
naturally,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
1954,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
remarked,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
ranging,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
read,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
ray,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
labour,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
andrew,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
kitchen,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
interest,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
interview,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
arch,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
recording,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
invites,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
african,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
whom,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
legal,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
web,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
likely,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
proceeds,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
weak,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
producing,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
clerk,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
cow,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
taylor,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
clock,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
couch,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
society,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
creating,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
clarke,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
sound,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
contain,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
coastal,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
eats,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
convention,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
changing,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
designer,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
delivery,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
stall,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
chef,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
celebrations,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
customs,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
store,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
exclusively,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
sick,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
signs,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
entrance,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
columbia,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
significantly,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
eric,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
bridge,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
swiss,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
establishment,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
experiments,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
experienced,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
enabled,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
tea,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
room,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
estate,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
house,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
co,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
company,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
coca,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
000,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
are,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
meal,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
herb,0.9166666666666666,0.8333333333333334,0.851851851851852,4,5,0,1
