context,p,r,f1,n_pos,total_pos,n_neg,total_neg
acquired,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
mills,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
numerous,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
replacement,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
renamed,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
1929,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
1922,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
yard,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
initially,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
mask,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
frederick,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
silk,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
1902,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
eyes,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
2nd,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
1970s,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
william,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
replacing,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
olive,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
nickname,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
hills,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
ca,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
colour,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
1939,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
contributed,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
major,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
trees,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
fourth,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
heroes,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
honored,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
terminal,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
99,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
stylized,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
crosses,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
crossing,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
samuel,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
1920s,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
economy,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
stewart,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
neighborhood,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
diamond,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
tree,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
locally,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
turn,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
locations,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
letters,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
1890,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
gateway,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
55,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
shopping,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
1857,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
extending,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
carolina,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
ridge,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
morris,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
1952,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
junction,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
1931,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
biggest,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
lumber,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
1975,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
neck,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
1992,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
alternative,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
mouth,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
sons,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
broad,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
county,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
covers,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
producing,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
26,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
singles,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
deal,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
somewhat,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
similarly,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
causes,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
forming,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
38,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
striking,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
becoming,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
produces,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
incorporate,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
britain,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
born,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
heights,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
claimed,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
intersection,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
flowing,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
ny,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
leicester,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
leigh,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
gap,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
extends,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
premiere,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
1876,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
trail,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
prize,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
chief,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
accepted,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
1871,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
35,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
successfully,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
acclaim,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
1937,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
race,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
plants,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
philip,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
airport,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
drive,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
venice,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
1840,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
songwriter,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
ltd,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
mint,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
canada,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
selection,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
1988,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
90,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
chosen,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
tribute,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
anniversary,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
1854,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
usa,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
agricultural,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
encompasses,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
pennsylvania,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
peace,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
1916,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
february,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
naturally,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
1955,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
albums,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
growing,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
blog,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
voted,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
victory,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
swing,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
1880s,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
fame,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
corporation,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
crimson,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
1944,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
rapid,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
nomination,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
editor,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
overall,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
pioneer,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
shade,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
cash,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
economic,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
reservoir,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
route,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
ruby,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
firm,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
civic,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
obvious,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
native,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
trained,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
sr,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
european,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
awarded,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
dense,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
illinois,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
candy,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
kid,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
world,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
production,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
named,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
hard,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
states,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
along,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
2005,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
1994,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
species,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
won,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
2012,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
europe,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
grown,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
among,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
united,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
development,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
carol,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
campaign,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
refer,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
invited,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
cotton,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
summer,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
1927,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
festivals,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
author,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
lou,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
williams,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
association,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
branches,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
supreme,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
traveling,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
chose,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
farms,0.9166666666666666,0.875,0.8818181818181818,5,6,0,2
granite,0.875,0.75,0.7666666666666667,4,6,0,2
statue,0.875,0.75,0.7666666666666667,4,6,0,2
white,0.875,0.75,0.7666666666666667,4,6,0,2
limestone,0.875,0.75,0.7666666666666667,4,6,0,2
bronze,0.875,0.75,0.7666666666666667,4,6,0,2
sculptures,0.875,0.75,0.7666666666666667,4,6,0,2
sandstone,0.875,0.75,0.7666666666666667,4,6,0,2
pink,0.875,0.75,0.7666666666666667,4,6,0,2
sculptor,0.875,0.75,0.7666666666666667,4,6,0,2
canyon,0.875,0.75,0.7666666666666667,4,6,0,2
trim,0.875,0.75,0.7666666666666667,4,6,0,2
wood,0.875,0.75,0.7666666666666667,4,6,0,2
church,0.875,0.75,0.7666666666666667,4,6,0,2
falls,0.875,0.75,0.7666666666666667,4,6,0,2
are,0.875,0.75,0.7666666666666667,4,6,0,2
lime,0.875,0.75,0.7666666666666667,4,6,0,2
blue,0.875,0.75,0.7666666666666667,4,6,0,2
depicting,0.875,0.75,0.7666666666666667,4,6,0,2
life,0.875,0.75,0.7666666666666667,4,6,0,2
high,0.875,0.75,0.7666666666666667,4,6,0,2
from,0.875,0.75,0.7666666666666667,4,6,0,2
tall,0.875,0.75,0.7666666666666667,4,6,0,2
19th,0.875,0.75,0.7666666666666667,4,6,0,2
copies,0.875,0.75,0.7666666666666667,4,6,0,2
cemetery,0.875,0.75,0.7666666666666667,4,6,0,2
18th,0.875,0.75,0.7666666666666667,4,6,0,2
surrounds,0.875,0.75,0.7666666666666667,4,6,0,2
bronx,0.875,0.75,0.7666666666666667,4,6,0,2
clay,0.875,0.75,0.7666666666666667,4,6,0,2
entirely,0.875,0.75,0.7666666666666667,4,6,0,2
north,0.875,0.75,0.7666666666666667,4,6,0,2
pure,0.875,0.75,0.7666666666666667,4,6,0,2
greek,0.875,0.75,0.7666666666666667,4,6,0,2
surrounded,0.875,0.75,0.7666666666666667,4,6,0,2
augustus,0.875,0.75,0.7666666666666667,4,6,0,2
graves,0.875,0.75,0.7666666666666667,4,6,0,2
buried,0.875,0.75,0.7666666666666667,4,6,0,2
manhattan,0.875,0.75,0.7666666666666667,4,6,0,2
interred,0.875,0.75,0.7666666666666667,4,6,0,2
representing,0.875,0.75,0.7666666666666667,4,6,0,2
canopy,0.875,0.75,0.7666666666666667,4,6,0,2
replaced,0.875,0.75,0.7666666666666667,4,6,0,2
lion,0.875,0.75,0.7666666666666667,4,6,0,2
town,0.875,0.75,0.7666666666666667,4,6,0,2
plaza,0.875,0.75,0.7666666666666667,4,6,0,2
bricks,0.875,0.75,0.7666666666666667,4,6,0,2
supported,0.875,0.75,0.7666666666666667,4,6,0,2
famous,0.875,0.75,0.7666666666666667,4,6,0,2
virgin,0.875,0.75,0.7666666666666667,4,6,0,2
dated,0.875,0.75,0.7666666666666667,4,6,0,2
finishes,0.875,0.75,0.7666666666666667,4,6,0,2
finest,0.875,0.75,0.7666666666666667,4,6,0,2
around,0.875,0.75,0.7666666666666667,4,6,0,2
these,0.875,0.75,0.7666666666666667,4,6,0,2
mountains,0.875,0.75,0.7666666666666667,4,6,0,2
basin,0.875,0.75,0.7666666666666667,4,6,0,2
coat,0.875,0.75,0.7666666666666667,4,6,0,2
grand,0.875,0.75,0.7666666666666667,4,6,0,2
patterns,0.875,0.75,0.7666666666666667,4,6,0,2
crowned,0.875,0.75,0.7666666666666667,4,6,0,2
south,0.875,0.75,0.7666666666666667,4,6,0,2
cake,0.875,0.75,0.7666666666666667,4,6,0,2
paint,0.875,0.75,0.7666666666666667,4,6,0,2
west,0.875,0.75,0.7666666666666667,4,6,0,2
cedar,0.875,0.75,0.7666666666666667,4,6,0,2
damaged,0.875,0.75,0.7666666666666667,4,6,0,2
supporting,0.875,0.75,0.7666666666666667,4,6,0,2
huge,0.875,0.75,0.7666666666666667,4,6,0,2
group,0.875,0.75,0.7666666666666667,4,6,0,2
springs,0.875,0.75,0.7666666666666667,4,6,0,2
fashioned,0.875,0.75,0.7666666666666667,4,6,0,2
brown,0.875,0.75,0.7666666666666667,4,6,0,2
feature,0.875,0.75,0.7666666666666667,4,6,0,2
smooth,0.875,0.75,0.7666666666666667,4,6,0,2
bay,0.875,0.75,0.7666666666666667,4,6,0,2
semi,0.875,0.75,0.7666666666666667,4,6,0,2
broken,0.875,0.75,0.7666666666666667,4,6,0,2
alabama,0.875,0.75,0.7666666666666667,4,6,0,2
whose,0.875,0.75,0.7666666666666667,4,6,0,2
translucent,0.875,0.75,0.7666666666666667,4,6,0,2
example,0.875,0.75,0.7666666666666667,4,6,0,2
surface,0.875,0.75,0.7666666666666667,4,6,0,2
layers,0.875,0.75,0.7666666666666667,4,6,0,2
triangular,0.875,0.75,0.7666666666666667,4,6,0,2
village,0.875,0.75,0.7666666666666667,4,6,0,2
historic,0.875,0.75,0.7666666666666667,4,6,0,2
eagle,0.875,0.75,0.7666666666666667,4,6,0,2
circle,0.875,0.75,0.7666666666666667,4,6,0,2
spiral,0.875,0.75,0.7666666666666667,4,6,0,2
wings,0.875,0.75,0.7666666666666667,4,6,0,2
mile,0.875,0.75,0.7666666666666667,4,6,0,2
abstract,0.875,0.75,0.7666666666666667,4,6,0,2
covering,0.875,0.75,0.7666666666666667,4,6,0,2
washington,0.875,0.75,0.7666666666666667,4,6,0,2
inspired,0.875,0.75,0.7666666666666667,4,6,0,2
golden,0.875,0.75,0.7666666666666667,4,6,0,2
bounded,0.875,0.75,0.7666666666666667,4,6,0,2
bishop,0.875,0.75,0.7666666666666667,4,6,0,2
crest,0.875,0.75,0.7666666666666667,4,6,0,2
bright,0.875,0.75,0.7666666666666667,4,6,0,2
1887,0.875,0.75,0.7666666666666667,4,6,0,2
bottom,0.875,0.75,0.7666666666666667,4,6,0,2
plain,0.875,0.75,0.7666666666666667,4,6,0,2
mostly,0.875,0.75,0.7666666666666667,4,6,0,2
pier,0.875,0.75,0.7666666666666667,4,6,0,2
railway,0.875,0.75,0.7666666666666667,4,6,0,2
subway,0.875,0.75,0.7666666666666667,4,6,0,2
nine,0.875,0.75,0.7666666666666667,4,6,0,2
capital,0.875,0.75,0.7666666666666667,4,6,0,2
step,0.875,0.75,0.7666666666666667,4,6,0,2
mine,0.875,0.75,0.7666666666666667,4,6,0,2
distinctive,0.875,0.75,0.7666666666666667,4,6,0,2
foundation,0.875,0.75,0.7666666666666667,4,6,0,2
1888,0.875,0.75,0.7666666666666667,4,6,0,2
bell,0.875,0.75,0.7666666666666667,4,6,0,2
columbus,0.875,0.75,0.7666666666666667,4,6,0,2
peak,0.875,0.75,0.7666666666666667,4,6,0,2
goddess,0.875,0.75,0.7666666666666667,4,6,0,2
sand,0.875,0.75,0.7666666666666667,4,6,0,2
miles,0.875,0.75,0.7666666666666667,4,6,0,2
metro,0.875,0.75,0.7666666666666667,4,6,0,2
monroe,0.875,0.75,0.7666666666666667,4,6,0,2
approximately,0.875,0.75,0.7666666666666667,4,6,0,2
cone,0.875,0.75,0.7666666666666667,4,6,0,2
pond,0.875,0.75,0.7666666666666667,4,6,0,2
celebrated,0.875,0.75,0.7666666666666667,4,6,0,2
