context,p,r,f1,n_pos,total_pos,n_neg,total_neg
twice,0.7866161616161617,0.7878787878787878,0.7797979797979798,7,12,2,21
suitable,0.7866161616161617,0.7878787878787878,0.7797979797979798,7,12,2,21
huge,0.7866161616161617,0.7878787878787878,0.7797979797979798,7,12,2,21
roast,0.7866161616161617,0.7878787878787878,0.7797979797979798,7,12,2,21
walls,0.7866161616161617,0.7878787878787878,0.7797979797979798,7,12,2,21
bag,0.7866161616161617,0.7878787878787878,0.7797979797979798,7,12,2,21
little,0.7866161616161617,0.7878787878787878,0.7797979797979798,7,12,2,21
painted,0.7866161616161617,0.7878787878787878,0.7797979797979798,7,12,2,21
removed,0.7866161616161617,0.7878787878787878,0.7797979797979798,7,12,2,21
jefferson,0.7866161616161617,0.7878787878787878,0.7797979797979798,7,12,2,21
danger,0.7866161616161617,0.7878787878787878,0.7797979797979798,7,12,2,21
woman,0.7866161616161617,0.7878787878787878,0.7797979797979798,7,12,2,21
herself,0.7866161616161617,0.7878787878787878,0.7797979797979798,7,12,2,21
smell,0.7866161616161617,0.7878787878787878,0.7797979797979798,7,12,2,21
almost,0.7866161616161617,0.7878787878787878,0.7797979797979798,7,12,2,21
hello,0.7866161616161617,0.7878787878787878,0.7797979797979798,7,12,2,21
boards,0.7866161616161617,0.7878787878787878,0.7797979797979798,7,12,2,21
crossing,0.7866161616161617,0.7878787878787878,0.7797979797979798,7,12,2,21
buttons,0.7866161616161617,0.7878787878787878,0.7797979797979798,7,12,2,21
scene,0.7866161616161617,0.7878787878787878,0.7797979797979798,7,12,2,21
swallowed,0.7866161616161617,0.7878787878787878,0.7797979797979798,7,12,2,21
grand,0.7866161616161617,0.7878787878787878,0.7797979797979798,7,12,2,21
resemble,0.7866161616161617,0.7878787878787878,0.7797979797979798,7,12,2,21
post,0.7866161616161617,0.7878787878787878,0.7797979797979798,7,12,2,21
neighbor,0.7866161616161617,0.7878787878787878,0.7797979797979798,7,12,2,21
became,0.7866161616161617,0.7878787878787878,0.7797979797979798,7,12,2,21
grade,0.7866161616161617,0.7878787878787878,0.7797979797979798,7,12,2,21
value,0.7866161616161617,0.7878787878787878,0.7797979797979798,7,12,2,21
later,0.7866161616161617,0.7878787878787878,0.7797979797979798,7,12,2,21
old,0.7866161616161617,0.7878787878787878,0.7797979797979798,7,12,2,21
sat,0.7866161616161617,0.7878787878787878,0.7797979797979798,7,12,2,21
tales,0.7866161616161617,0.7878787878787878,0.7797979797979798,7,12,2,21
landing,0.7866161616161617,0.7878787878787878,0.7797979797979798,7,12,2,21
registered,0.7866161616161617,0.7878787878787878,0.7797979797979798,7,12,2,21
decides,0.7866161616161617,0.7878787878787878,0.7797979797979798,7,12,2,21
icon,0.7866161616161617,0.7878787878787878,0.7797979797979798,7,12,2,21
population,0.8011988011988012,0.7878787878787878,0.771251145271302,6,12,1,21
cultivation,0.8011988011988012,0.7878787878787878,0.771251145271302,6,12,1,21
threaten,0.8011988011988012,0.7878787878787878,0.771251145271302,6,12,1,21
unfortunately,0.8011988011988012,0.7878787878787878,0.771251145271302,6,12,1,21
millions,0.8011988011988012,0.7878787878787878,0.771251145271302,6,12,1,21
relative,0.8011988011988012,0.7878787878787878,0.771251145271302,6,12,1,21
titled,0.8011988011988012,0.7878787878787878,0.771251145271302,6,12,1,21
enemy,0.8011988011988012,0.7878787878787878,0.771251145271302,6,12,1,21
equipped,0.8011988011988012,0.7878787878787878,0.771251145271302,6,12,1,21
alabama,0.8011988011988012,0.7878787878787878,0.771251145271302,6,12,1,21
forests,0.8011988011988012,0.7878787878787878,0.771251145271302,6,12,1,21
dealing,0.8011988011988012,0.7878787878787878,0.771251145271302,6,12,1,21
residents,0.8011988011988012,0.7878787878787878,0.771251145271302,6,12,1,21
bow,0.8011988011988012,0.7878787878787878,0.771251145271302,6,12,1,21
holland,0.8011988011988012,0.7878787878787878,0.771251145271302,6,12,1,21
infamous,0.8011988011988012,0.7878787878787878,0.771251145271302,6,12,1,21
capital,0.8011988011988012,0.7878787878787878,0.771251145271302,6,12,1,21
ability,0.8011988011988012,0.7878787878787878,0.771251145271302,6,12,1,21
detected,0.8011988011988012,0.7878787878787878,0.771251145271302,6,12,1,21
sophisticated,0.8011988011988012,0.7878787878787878,0.771251145271302,6,12,1,21
throw,0.8011988011988012,0.7878787878787878,0.771251145271302,6,12,1,21
prepared,0.8011988011988012,0.7878787878787878,0.771251145271302,6,12,1,21
snow,0.8011988011988012,0.7878787878787878,0.771251145271302,6,12,1,21
pants,0.8011988011988012,0.7878787878787878,0.771251145271302,6,12,1,21
austrian,0.8011988011988012,0.7878787878787878,0.771251145271302,6,12,1,21
leather,0.8011988011988012,0.7878787878787878,0.771251145271302,6,12,1,21
mccain,0.8011988011988012,0.7878787878787878,0.771251145271302,6,12,1,21
medieval,0.8011988011988012,0.7878787878787878,0.771251145271302,6,12,1,21
sculptures,0.8011988011988012,0.7878787878787878,0.771251145271302,6,12,1,21
fever,0.8011988011988012,0.7878787878787878,0.771251145271302,6,12,1,21
buddy,0.8011988011988012,0.7878787878787878,0.771251145271302,6,12,1,21
master,0.8011988011988012,0.7878787878787878,0.771251145271302,6,12,1,21
creative,0.8011988011988012,0.7878787878787878,0.771251145271302,6,12,1,21
popped,0.8011988011988012,0.7878787878787878,0.771251145271302,6,12,1,21
suited,0.8011988011988012,0.7878787878787878,0.771251145271302,6,12,1,21
hell,0.8011988011988012,0.7878787878787878,0.771251145271302,6,12,1,21
theater,0.8011988011988012,0.7878787878787878,0.771251145271302,6,12,1,21
walter,0.8011988011988012,0.7878787878787878,0.771251145271302,6,12,1,21
premium,0.8011988011988012,0.7878787878787878,0.771251145271302,6,12,1,21
productions,0.8011988011988012,0.7878787878787878,0.771251145271302,6,12,1,21
dreams,0.8011988011988012,0.7878787878787878,0.771251145271302,6,12,1,21
34,0.8011988011988012,0.7878787878787878,0.771251145271302,6,12,1,21
fighting,0.8011988011988012,0.7878787878787878,0.771251145271302,6,12,1,21
burnt,0.8011988011988012,0.7878787878787878,0.771251145271302,6,12,1,21
specialty,0.8011988011988012,0.7878787878787878,0.771251145271302,6,12,1,21
caps,0.8011988011988012,0.7878787878787878,0.771251145271302,6,12,1,21
eagle,0.8011988011988012,0.7878787878787878,0.771251145271302,6,12,1,21
pans,0.8011988011988012,0.7878787878787878,0.771251145271302,6,12,1,21
royal,0.8011988011988012,0.7878787878787878,0.771251145271302,6,12,1,21
dirty,0.8011988011988012,0.7878787878787878,0.771251145271302,6,12,1,21
trapped,0.8011988011988012,0.7878787878787878,0.771251145271302,6,12,1,21
highlighted,0.8011988011988012,0.7878787878787878,0.771251145271302,6,12,1,21
signals,0.8011988011988012,0.7878787878787878,0.771251145271302,6,12,1,21
springs,0.8011988011988012,0.7878787878787878,0.771251145271302,6,12,1,21
location,0.8011988011988012,0.7878787878787878,0.771251145271302,6,12,1,21
writes,0.8011988011988012,0.7878787878787878,0.771251145271302,6,12,1,21
exploding,0.8011988011988012,0.7878787878787878,0.771251145271302,6,12,1,21
average,0.8011988011988012,0.7878787878787878,0.771251145271302,6,12,1,21
hang,0.8011988011988012,0.7878787878787878,0.771251145271302,6,12,1,21
beds,0.8409090909090909,0.7878787878787878,0.7593582887700535,5,12,0,21
endangered,0.8409090909090909,0.7878787878787878,0.7593582887700535,5,12,0,21
proof,0.8409090909090909,0.7878787878787878,0.7593582887700535,5,12,0,21
coats,0.8409090909090909,0.7878787878787878,0.7593582887700535,5,12,0,21
shoot,0.8409090909090909,0.7878787878787878,0.7593582887700535,5,12,0,21
llc,0.8409090909090909,0.7878787878787878,0.7593582887700535,5,12,0,21
jersey,0.8409090909090909,0.7878787878787878,0.7593582887700535,5,12,0,21
fiber,0.8409090909090909,0.7878787878787878,0.7593582887700535,5,12,0,21
normally,0.8409090909090909,0.7878787878787878,0.7593582887700535,5,12,0,21
bombs,0.8409090909090909,0.7878787878787878,0.7593582887700535,5,12,0,21
boring,0.8409090909090909,0.7878787878787878,0.7593582887700535,5,12,0,21
emerald,0.8409090909090909,0.7878787878787878,0.7593582887700535,5,12,0,21
toys,0.8409090909090909,0.7878787878787878,0.7593582887700535,5,12,0,21
uniform,0.8409090909090909,0.7878787878787878,0.7593582887700535,5,12,0,21
luck,0.8409090909090909,0.7878787878787878,0.7593582887700535,5,12,0,21
broadway,0.8409090909090909,0.7878787878787878,0.7593582887700535,5,12,0,21
revival,0.8409090909090909,0.7878787878787878,0.7593582887700535,5,12,0,21
creator,0.8409090909090909,0.7878787878787878,0.7593582887700535,5,12,0,21
printed,0.8409090909090909,0.7878787878787878,0.7593582887700535,5,12,0,21
pull,0.8409090909090909,0.7878787878787878,0.7593582887700535,5,12,0,21
extended,0.8409090909090909,0.7878787878787878,0.7593582887700535,5,12,0,21
wore,0.8409090909090909,0.7878787878787878,0.7593582887700535,5,12,0,21
plantations,0.8409090909090909,0.7878787878787878,0.7593582887700535,5,12,0,21
shade,0.8409090909090909,0.7878787878787878,0.7593582887700535,5,12,0,21
provence,0.8409090909090909,0.7878787878787878,0.7593582887700535,5,12,0,21
faded,0.8409090909090909,0.7878787878787878,0.7593582887700535,5,12,0,21
burned,0.8409090909090909,0.7878787878787878,0.7593582887700535,5,12,0,21
charcoal,0.8409090909090909,0.7878787878787878,0.7593582887700535,5,12,0,21
heads,0.8409090909090909,0.7878787878787878,0.7593582887700535,5,12,0,21
breed,0.8409090909090909,0.7878787878787878,0.7593582887700535,5,12,0,21
track,0.8409090909090909,0.7878787878787878,0.7593582887700535,5,12,0,21
adoption,0.8409090909090909,0.7878787878787878,0.7593582887700535,5,12,0,21
ambitious,0.8409090909090909,0.7878787878787878,0.7593582887700535,5,12,0,21
reflected,0.8409090909090909,0.7878787878787878,0.7593582887700535,5,12,0,21
jonathan,0.8409090909090909,0.7878787878787878,0.7593582887700535,5,12,0,21
wayne,0.8409090909090909,0.7878787878787878,0.7593582887700535,5,12,0,21
glenn,0.8409090909090909,0.7878787878787878,0.7593582887700535,5,12,0,21
parks,0.8409090909090909,0.7878787878787878,0.7593582887700535,5,12,0,21
seattle,0.8409090909090909,0.7878787878787878,0.7593582887700535,5,12,0,21
formerly,0.8409090909090909,0.7878787878787878,0.7593582887700535,5,12,0,21
mad,0.8409090909090909,0.7878787878787878,0.7593582887700535,5,12,0,21
walks,0.8409090909090909,0.7878787878787878,0.7593582887700535,5,12,0,21
