context,p,r,f1,n_pos,total_pos,n_neg,total_neg
hall,1.0,1.0,1.0,4,4,0,2
lies,1.0,1.0,1.0,4,4,0,2
protected,1.0,1.0,1.0,4,4,0,2
library,1.0,1.0,1.0,4,4,0,2
breaks,1.0,1.0,1.0,4,4,0,2
surrounding,1.0,1.0,1.0,4,4,0,2
bridge,1.0,1.0,1.0,4,4,0,2
specially,1.0,1.0,1.0,4,4,0,2
landed,1.0,1.0,1.0,4,4,0,2
bruce,1.0,1.0,1.0,4,4,0,2
primarily,1.0,1.0,1.0,4,4,0,2
brought,1.0,1.0,1.0,4,4,0,2
sees,1.0,1.0,1.0,4,4,0,2
wooden,1.0,1.0,1.0,4,4,0,2
gathered,1.0,1.0,1.0,4,4,0,2
marked,1.0,1.0,1.0,4,4,0,2
gear,1.0,1.0,1.0,4,4,0,2
preserved,1.0,1.0,1.0,4,4,0,2
limit,1.0,1.0,1.0,4,4,0,2
lower,1.0,1.0,1.0,4,4,0,2
halted,1.0,1.0,1.0,4,4,0,2
historic,1.0,1.0,1.0,4,4,0,2
warn,1.0,1.0,1.0,4,4,0,2
rolls,1.0,1.0,1.0,4,4,0,2
dozens,1.0,1.0,1.0,4,4,0,2
directly,1.0,1.0,1.0,4,4,0,2
bodies,1.0,1.0,1.0,4,4,0,2
hotel,1.0,1.0,1.0,4,4,0,2
household,1.0,1.0,1.0,4,4,0,2
disappeared,1.0,1.0,1.0,4,4,0,2
appearance,1.0,1.0,1.0,4,4,0,2
research,1.0,1.0,1.0,4,4,0,2
unidentified,1.0,1.0,1.0,4,4,0,2
jungle,1.0,1.0,1.0,4,4,0,2
kill,1.0,1.0,1.0,4,4,0,2
supply,1.0,1.0,1.0,4,4,0,2
ran,1.0,1.0,1.0,4,4,0,2
spotted,1.0,1.0,1.0,4,4,0,2
depot,1.0,1.0,1.0,4,4,0,2
studies,1.0,1.0,1.0,4,4,0,2
recommend,1.0,1.0,1.0,4,4,0,2
flags,1.0,1.0,1.0,4,4,0,2
39,1.0,1.0,1.0,4,4,0,2
400,1.0,1.0,1.0,4,4,0,2
closely,1.0,1.0,1.0,4,4,0,2
permanent,1.0,1.0,1.0,4,4,0,2
titled,1.0,1.0,1.0,4,4,0,2
21,1.0,1.0,1.0,4,4,0,2
site,1.0,1.0,1.0,4,4,0,2
claiming,1.0,1.0,1.0,4,4,0,2
250,1.0,1.0,1.0,4,4,0,2
70,1.0,1.0,1.0,4,4,0,2
village,1.0,1.0,1.0,4,4,0,2
700,1.0,1.0,1.0,4,4,0,2
collected,1.0,1.0,1.0,4,4,0,2
sky,1.0,1.0,1.0,4,4,0,2
colonial,1.0,1.0,1.0,4,4,0,2
transform,1.0,1.0,1.0,4,4,0,2
150,1.0,1.0,1.0,4,4,0,2
parallel,1.0,1.0,1.0,4,4,0,2
faced,1.0,1.0,1.0,4,4,0,2
owned,1.0,1.0,1.0,4,4,0,2
caused,1.0,1.0,1.0,4,4,0,2
causing,1.0,1.0,1.0,4,4,0,2
century,1.0,1.0,1.0,4,4,0,2
touring,1.0,1.0,1.0,4,4,0,2
20,1.0,1.0,1.0,4,4,0,2
occur,1.0,1.0,1.0,4,4,0,2
oil,1.0,1.0,1.0,4,4,0,2
pointing,1.0,1.0,1.0,4,4,0,2
founder,1.0,1.0,1.0,4,4,0,2
four,1.0,1.0,1.0,4,4,0,2
equipment,1.0,1.0,1.0,4,4,0,2
moon,1.0,1.0,1.0,4,4,0,2
portion,1.0,1.0,1.0,4,4,0,2
polish,1.0,1.0,1.0,4,4,0,2
meters,1.0,1.0,1.0,4,4,0,2
sending,1.0,1.0,1.0,4,4,0,2
placing,1.0,1.0,1.0,4,4,0,2
cabin,1.0,1.0,1.0,4,4,0,2
potentially,1.0,1.0,1.0,4,4,0,2
75,1.0,1.0,1.0,4,4,0,2
posts,1.0,1.0,1.0,4,4,0,2
construction,1.0,1.0,1.0,4,4,0,2
georgia,1.0,1.0,1.0,4,4,0,2
barely,1.0,1.0,1.0,4,4,0,2
fell,1.0,1.0,1.0,4,4,0,2
feeding,1.0,1.0,1.0,4,4,0,2
features,1.0,1.0,1.0,4,4,0,2
gasoline,1.0,1.0,1.0,4,4,0,2
shown,1.0,1.0,1.0,4,4,0,2
historical,1.0,1.0,1.0,4,4,0,2
hired,1.0,1.0,1.0,4,4,0,2
barriers,1.0,1.0,1.0,4,4,0,2
forth,1.0,1.0,1.0,4,4,0,2
golden,1.0,1.0,1.0,4,4,0,2
arts,1.0,1.0,1.0,4,4,0,2
association,1.0,1.0,1.0,4,4,0,2
saved,1.0,1.0,1.0,4,4,0,2
grave,1.0,1.0,1.0,4,4,0,2
guards,1.0,1.0,1.0,4,4,0,2
followed,1.0,1.0,1.0,4,4,0,2
separate,1.0,1.0,1.0,4,4,0,2
attempt,1.0,1.0,1.0,4,4,0,2
fishing,1.0,1.0,1.0,4,4,0,2
attempted,1.0,1.0,1.0,4,4,0,2
attract,1.0,1.0,1.0,4,4,0,2
height,1.0,1.0,1.0,4,4,0,2
ship,1.0,1.0,1.0,4,4,0,2
sea,1.0,1.0,1.0,4,4,0,2
flames,1.0,1.0,1.0,4,4,0,2
flash,1.0,1.0,1.0,4,4,0,2
runway,1.0,1.0,1.0,4,4,0,2
port,1.0,1.0,1.0,4,4,0,2
written,1.0,1.0,1.0,4,4,0,2
according,1.0,1.0,1.0,4,4,0,2
meter,1.0,1.0,1.0,4,4,0,2
68,1.0,1.0,1.0,4,4,0,2
plants,1.0,1.0,1.0,4,4,0,2
planted,1.0,1.0,1.0,4,4,0,2
plans,1.0,1.0,1.0,4,4,0,2
planning,1.0,1.0,1.0,4,4,0,2
planes,1.0,1.0,1.0,4,4,0,2
previously,1.0,1.0,1.0,4,4,0,2
mammoth,1.0,1.0,1.0,4,4,0,2
59,1.0,1.0,1.0,4,4,0,2
operated,1.0,1.0,1.0,4,4,0,2
1988,1.0,1.0,1.0,4,4,0,2
2000,1.0,1.0,1.0,4,4,0,2
1999,1.0,1.0,1.0,4,4,0,2
1992,1.0,1.0,1.0,4,4,0,2
passing,1.0,1.0,1.0,4,4,0,2
passenger,1.0,1.0,1.0,4,4,0,2
online,1.0,1.0,1.0,4,4,0,2
125,1.0,1.0,1.0,4,4,0,2
110,1.0,1.0,1.0,4,4,0,2
oxygen,1.0,1.0,1.0,4,4,0,2
130,1.0,1.0,1.0,4,4,0,2
parade,1.0,1.0,1.0,4,4,0,2
pan,1.0,1.0,1.0,4,4,0,2
17,1.0,1.0,1.0,4,4,0,2
140,1.0,1.0,1.0,4,4,0,2
neighborhoods,1.0,1.0,1.0,4,4,0,2
47,1.0,1.0,1.0,4,4,0,2
41,1.0,1.0,1.0,4,4,0,2
newly,1.0,1.0,1.0,4,4,0,2
newspapers,1.0,1.0,1.0,4,4,0,2
350,1.0,1.0,1.0,4,4,0,2
navy,1.0,1.0,1.0,4,4,0,2
path,1.0,1.0,1.0,4,4,0,2
peak,1.0,1.0,1.0,4,4,0,2
occurred,1.0,1.0,1.0,4,4,0,2
nursing,1.0,1.0,1.0,4,4,0,2
25,1.0,1.0,1.0,4,4,0,2
notice,1.0,1.0,1.0,4,4,0,2
23,1.0,1.0,1.0,4,4,0,2
introduced,1.0,1.0,1.0,4,4,0,2
involve,1.0,1.0,1.0,4,4,0,2
reduce,1.0,1.0,1.0,4,4,0,2
icy,1.0,1.0,1.0,4,4,0,2
information,1.0,1.0,1.0,4,4,0,2
include,1.0,1.0,1.0,4,4,0,2
proved,1.0,1.0,1.0,4,4,0,2
published,1.0,1.0,1.0,4,4,0,2
providing,1.0,1.0,1.0,4,4,0,2
promote,1.0,1.0,1.0,4,4,0,2
load,1.0,1.0,1.0,4,4,0,2
rainbow,1.0,1.0,1.0,4,4,0,2
railroad,1.0,1.0,1.0,4,4,0,2
allowing,1.0,1.0,1.0,4,4,0,2
july,1.0,1.0,1.0,4,4,0,2
reaches,1.0,1.0,1.0,4,4,0,2
laura,1.0,1.0,1.0,4,4,0,2
korean,1.0,1.0,1.0,4,4,0,2
thus,1.0,1.0,1.0,4,4,0,2
electric,1.0,1.0,1.0,4,4,0,2
threw,1.0,1.0,1.0,4,4,0,2
threatening,1.0,1.0,1.0,4,4,0,2
thousands,1.0,1.0,1.0,4,4,0,2
east,1.0,1.0,1.0,4,4,0,2
border,1.0,1.0,1.0,4,4,0,2
swollen,1.0,1.0,1.0,4,4,0,2
trucks,1.0,1.0,1.0,4,4,0,2
delivered,1.0,1.0,1.0,4,4,0,2
tokyo,1.0,1.0,1.0,4,4,0,2
climbing,1.0,1.0,1.0,4,4,0,2
engine,1.0,1.0,1.0,4,4,0,2
crashed,1.0,1.0,1.0,4,4,0,2
tip,1.0,1.0,1.0,4,4,0,2
blocks,1.0,1.0,1.0,4,4,0,2
stood,1.0,1.0,1.0,4,4,0,2
stolen,1.0,1.0,1.0,4,4,0,2
boats,1.0,1.0,1.0,4,4,0,2
steady,1.0,1.0,1.0,4,4,0,2
technical,1.0,1.0,1.0,4,4,0,2
temporarily,1.0,1.0,1.0,4,4,0,2
detected,1.0,1.0,1.0,4,4,0,2
destination,1.0,1.0,1.0,4,4,0,2
bird,1.0,1.0,1.0,4,4,0,2
compound,1.0,1.0,1.0,4,4,0,2
burst,1.0,1.0,1.0,4,4,0,2
brooklyn,1.0,1.0,1.0,4,4,0,2
stretching,1.0,1.0,1.0,4,4,0,2
dozen,1.0,1.0,1.0,4,4,0,2
twice,1.0,1.0,1.0,4,4,0,2
traditionally,1.0,1.0,1.0,4,4,0,2
traffic,1.0,1.0,1.0,4,4,0,2
evacuated,1.0,1.0,1.0,4,4,0,2
transferred,1.0,1.0,1.0,4,4,0,2
experts,1.0,1.0,1.0,4,4,0,2
train,1.0,1.0,1.0,4,4,0,2
tribute,1.0,1.0,1.0,4,4,0,2
debris,1.0,1.0,1.0,4,4,0,2
tower,1.0,1.0,1.0,4,4,0,2
belgrade,1.0,1.0,1.0,4,4,0,2
currently,1.0,1.0,1.0,4,4,0,2
surround,1.0,1.0,1.0,4,4,0,2
central,1.0,1.0,1.0,4,4,0,2
transformed,1.0,1.0,1.0,4,4,0,2
enter,1.0,1.0,1.0,4,4,0,2
battling,1.0,1.0,1.0,4,4,0,2
celebrate,1.0,1.0,1.0,4,4,0,2
celebrated,1.0,1.0,1.0,4,4,0,2
cleanup,1.0,1.0,1.0,4,4,0,2
chain,1.0,1.0,1.0,4,4,0,2
escaped,1.0,1.0,1.0,4,4,0,2
cities,1.0,1.0,1.0,4,4,0,2
surged,1.0,1.0,1.0,4,4,0,2
records,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
sheet,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
coated,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
aluminum,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
clad,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
wood,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
chairs,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
seats,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
bag,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
window,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
printed,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
blue,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
fabric,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
collection,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
painted,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
copy,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
material,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
kitchen,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
digital,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
metal,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
color,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
chair,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
flexible,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
installed,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
standard,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
store,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
carpet,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
covers,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
foot,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
buy,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
colors,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
surface,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
sells,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
mini,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
compounds,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
layer,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
exposure,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
bands,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
wore,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
beatles,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
levels,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
rope,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
washing,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
manufacturer,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
spin,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
thin,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
clothes,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
replacing,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
dress,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
brush,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
frame,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
clean,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
single,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
noise,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
applied,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
length,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
limited,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
steel,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
thick,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
cooking,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
pool,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
maintenance,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
pipe,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
basement,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
purple,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
180,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
inches,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
resistant,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
tube,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
snap,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
deck,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
cost,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
doors,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
newer,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
tanker,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
attached,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
shops,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
pools,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
plant,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
easier,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
patch,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
million,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
jam,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
manufacturing,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
wipe,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
40,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
lining,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
backing,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
exposed,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
compared,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
revival,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
homes,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
mostly,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
suits,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
dense,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
convenient,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
tons,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
includes,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
stretch,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
spray,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
banners,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
bar,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
yard,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
pipes,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
rear,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
rain,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
preservation,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
pair,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
removing,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
insist,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
institute,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
cleaning,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
medium,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
liquid,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
sections,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
screens,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
paintings,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
laying,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
powder,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
industries,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
substances,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
display,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
160,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
interior,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
urban,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
discarded,0.8888888888888888,0.8333333333333334,0.8380952380952381,3,4,0,2
