context,p,r,f1,n_pos,total_pos,n_neg,total_neg
debuted,1.0,1.0,1.0,5,5,0,6
television,1.0,1.0,1.0,5,5,0,6
association,1.0,1.0,1.0,5,5,0,6
31,1.0,1.0,1.0,5,5,0,6
picks,1.0,1.0,1.0,5,5,0,6
visited,1.0,1.0,1.0,5,5,0,6
wish,1.0,1.0,1.0,5,5,0,6
promotional,1.0,1.0,1.0,5,5,0,6
ultimate,1.0,1.0,1.0,5,5,0,6
collect,1.0,1.0,1.0,5,5,0,6
animated,1.0,1.0,1.0,5,5,0,6
250,1.0,1.0,1.0,5,5,0,6
previous,1.0,1.0,1.0,5,5,0,6
adam,1.0,1.0,1.0,5,5,0,6
spirit,1.0,1.0,1.0,5,5,0,6
starred,1.0,1.0,1.0,5,5,0,6
seated,1.0,1.0,1.0,5,5,0,6
draws,1.0,1.0,1.0,5,5,0,6
kiss,1.0,1.0,1.0,5,5,0,6
plot,1.0,1.0,1.0,5,5,0,6
pocket,1.0,1.0,1.0,5,5,0,6
legendary,1.0,1.0,1.0,5,5,0,6
persian,1.0,1.0,1.0,5,5,0,6
ages,1.0,1.0,1.0,5,5,0,6
explains,1.0,1.0,1.0,5,5,0,6
departure,1.0,1.0,1.0,5,5,0,6
cd,1.0,1.0,1.0,5,5,0,6
1958,1.0,1.0,1.0,5,5,0,6
arrangements,1.0,1.0,1.0,5,5,0,6
speaking,1.0,1.0,1.0,5,5,0,6
zone,1.0,1.0,1.0,5,5,0,6
guitar,1.0,1.0,1.0,5,5,0,6
winner,1.0,1.0,1.0,5,5,0,6
2016,1.0,1.0,1.0,5,5,0,6
reunited,1.0,1.0,1.0,5,5,0,6
robin,1.0,1.0,1.0,5,5,0,6
brian,1.0,1.0,1.0,5,5,0,6
passing,1.0,1.0,1.0,5,5,0,6
comedy,1.0,1.0,1.0,5,5,0,6
edition,1.0,1.0,1.0,5,5,0,6
emma,1.0,1.0,1.0,5,5,0,6
porter,1.0,1.0,1.0,5,5,0,6
tenth,1.0,1.0,1.0,5,5,0,6
essence,1.0,1.0,1.0,5,5,0,6
merely,1.0,1.0,1.0,5,5,0,6
intimate,1.0,1.0,1.0,5,5,0,6
documentary,1.0,1.0,1.0,5,5,0,6
answer,1.0,1.0,1.0,5,5,0,6
continuing,1.0,1.0,1.0,5,5,0,6
teams,1.0,1.0,1.0,5,5,0,6
vol,1.0,1.0,1.0,5,5,0,6
rises,1.0,1.0,1.0,5,5,0,6
simpson,1.0,1.0,1.0,5,5,0,6
bbc,1.0,1.0,1.0,5,5,0,6
bass,1.0,1.0,1.0,5,5,0,6
high,0.9242424242424243,0.9090909090909091,0.9090909090909091,5,5,1,6
these,0.9242424242424243,0.9090909090909091,0.9090909090909091,5,5,1,6
over,0.9242424242424243,0.9090909090909091,0.9090909090909091,5,5,1,6
four,0.9242424242424243,0.9090909090909091,0.9090909090909091,5,5,1,6
alice,0.9242424242424243,0.9090909090909091,0.9090909090909091,5,5,1,6
sunlight,0.9242424242424243,0.9090909090909091,0.9090909090909091,5,5,1,6
six,0.9242424242424243,0.9090909090909091,0.9090909090909091,5,5,1,6
book,0.9242424242424243,0.9090909090909091,0.9090909090909091,5,5,1,6
depict,0.9242424242424243,0.9090909090909091,0.9090909090909091,5,5,1,6
jewels,0.9242424242424243,0.9090909090909091,0.9090909090909091,5,5,1,6
flame,0.9242424242424243,0.9090909090909091,0.9090909090909091,5,5,1,6
depicts,0.9242424242424243,0.9090909090909091,0.9090909090909091,5,5,1,6
opened,0.9242424242424243,0.9090909090909091,0.9090909090909091,5,5,1,6
limited,0.9242424242424243,0.9090909090909091,0.9090909090909091,5,5,1,6
cambridge,0.9242424242424243,0.9090909090909091,0.9090909090909091,5,5,1,6
jean,0.9242424242424243,0.9090909090909091,0.9090909090909091,5,5,1,6
patent,0.9242424242424243,0.9090909090909091,0.9090909090909091,5,5,1,6
liquor,0.9242424242424243,0.9090909090909091,0.9090909090909091,5,5,1,6
those,0.9242424242424243,0.9090909090909091,0.9090909090909091,5,5,1,6
depiction,0.9242424242424243,0.9090909090909091,0.9090909090909091,5,5,1,6
movement,0.9242424242424243,0.9090909090909091,0.9090909090909091,5,5,1,6
creation,0.9242424242424243,0.9090909090909091,0.9090909090909091,5,5,1,6
become,0.9242424242424243,0.9090909090909091,0.9090909090909091,5,5,1,6
brilliant,0.9242424242424243,0.9090909090909091,0.9090909090909091,5,5,1,6
commercial,0.9242424242424243,0.9090909090909091,0.9090909090909091,5,5,1,6
offer,0.9242424242424243,0.9090909090909091,0.9090909090909091,5,5,1,6
vast,0.9242424242424243,0.9090909090909091,0.9090909090909091,5,5,1,6
author,0.9242424242424243,0.9090909090909091,0.9090909090909091,5,5,1,6
content,0.9242424242424243,0.9090909090909091,0.9090909090909091,5,5,1,6
contrast,0.9242424242424243,0.9090909090909091,0.9090909090909091,5,5,1,6
necklace,0.9242424242424243,0.9090909090909091,0.9090909090909091,5,5,1,6
exit,0.9242424242424243,0.9090909090909091,0.9090909090909091,5,5,1,6
1996,0.9242424242424243,0.9090909090909091,0.9090909090909091,5,5,1,6
rainbow,0.9242424242424243,0.9090909090909091,0.9090909090909091,5,5,1,6
australia,0.9242424242424243,0.9090909090909091,0.9090909090909091,5,5,1,6
300,0.9242424242424243,0.9090909090909091,0.9090909090909091,5,5,1,6
influence,0.9242424242424243,0.9090909090909091,0.9090909090909091,5,5,1,6
job,0.9242424242424243,0.9090909090909091,0.9090909090909091,5,5,1,6
devoted,0.9242424242424243,0.9090909090909091,0.9090909090909091,5,5,1,6
ann,0.9242424242424243,0.9090909090909091,0.9090909090909091,5,5,1,6
1963,0.9242424242424243,0.9090909090909091,0.9090909090909091,5,5,1,6
portrait,0.9242424242424243,0.9090909090909091,0.9090909090909091,5,5,1,6
why,0.9242424242424243,0.9090909090909091,0.9090909090909091,5,5,1,6
1889,0.9242424242424243,0.9090909090909091,0.9090909090909091,5,5,1,6
1967,0.9242424242424243,0.9090909090909091,0.9090909090909091,5,5,1,6
regularly,0.9242424242424243,0.9090909090909091,0.9090909090909091,5,5,1,6
adaptation,0.9242424242424243,0.9090909090909091,0.9090909090909091,5,5,1,6
impression,0.9242424242424243,0.9090909090909091,0.9090909090909091,5,5,1,6
tears,0.9242424242424243,0.9090909090909091,0.9090909090909091,5,5,1,6
parallel,0.9242424242424243,0.9090909090909091,0.9090909090909091,5,5,1,6
northwest,0.9242424242424243,0.9090909090909091,0.9090909090909091,5,5,1,6
dancer,0.9242424242424243,0.9090909090909091,0.9090909090909091,5,5,1,6
adapted,0.9242424242424243,0.9090909090909091,0.9090909090909091,5,5,1,6
seems,0.9242424242424243,0.9090909090909091,0.9090909090909091,5,5,1,6
specific,0.9242424242424243,0.9090909090909091,0.9090909090909091,5,5,1,6
shoe,0.9242424242424243,0.9090909090909091,0.9090909090909091,5,5,1,6
1975,0.9242424242424243,0.9090909090909091,0.9090909090909091,5,5,1,6
interrupted,0.9242424242424243,0.9090909090909091,0.9090909090909091,5,5,1,6
1985,0.9242424242424243,0.9090909090909091,0.9090909090909091,5,5,1,6
reveal,0.9242424242424243,0.9090909090909091,0.9090909090909091,5,5,1,6
maryland,0.9242424242424243,0.9090909090909091,0.9090909090909091,5,5,1,6
distinguish,0.9242424242424243,0.9090909090909091,0.9090909090909091,5,5,1,6
pro,0.9242424242424243,0.9090909090909091,0.9090909090909091,5,5,1,6
1974,0.9242424242424243,0.9090909090909091,0.9090909090909091,5,5,1,6
dont,0.9242424242424243,0.9090909090909091,0.9090909090909091,5,5,1,6
freely,0.9242424242424243,0.9090909090909091,0.9090909090909091,5,5,1,6
metaphor,0.9242424242424243,0.9090909090909091,0.9090909090909091,5,5,1,6
samuel,0.9242424242424243,0.9090909090909091,0.9090909090909091,5,5,1,6
herman,0.9242424242424243,0.9090909090909091,0.9090909090909091,5,5,1,6
elite,0.9242424242424243,0.9090909090909091,0.9090909090909091,5,5,1,6
pierre,0.9242424242424243,0.9090909090909091,0.9090909090909091,5,5,1,6
fantasy,0.9242424242424243,0.9090909090909091,0.9090909090909091,5,5,1,6
household,0.9242424242424243,0.9090909090909091,0.9090909090909091,5,5,1,6
fail,0.9242424242424243,0.9090909090909091,0.9090909090909091,5,5,1,6
window,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
ceiling,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
plate,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
broken,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
dome,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
tubes,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
blowing,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
art,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
works,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
panel,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
through,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
depicting,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
objects,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
tiles,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
piece,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
hand,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
flat,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
making,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
sculpture,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
paintings,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
decorated,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
work,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
towers,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
industry,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
material,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
break,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
clay,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
decoration,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
cameo,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
drinks,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
saint,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
lighting,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
lamp,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
viewing,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
candy,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
boxes,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
bubbles,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
shape,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
wide,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
proof,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
throws,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
frog,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
palace,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
500,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
featured,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
film,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
cups,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
music,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
16,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
drawings,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
spin,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
forms,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
special,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
rod,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
rose,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
raise,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
ornamental,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
ruby,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
statues,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
warm,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
school,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
novel,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
pillar,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
bells,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
trade,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
cup,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
edges,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
earth,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
coins,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
apartment,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
ash,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
society,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
threw,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
viewed,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
alcohol,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
desert,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
writing,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
performance,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
starring,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
2007,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
sizes,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
invisible,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
1994,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
begin,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
arranged,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
lifts,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
surroundings,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
dan,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
ray,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
narrow,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
stephen,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
anchor,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
tom,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
sir,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
charlie,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
entitled,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
tour,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
solo,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
bearing,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
14,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
passes,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
suggest,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
array,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
lawrence,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
waiting,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
statue,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
2005,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
shops,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
2009,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
twelve,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
regular,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
bill,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
money,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
paris,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
logo,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
bees,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
1960,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
active,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
crime,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
puts,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
jewel,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
soul,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
inscribed,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
inspiration,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
transmitted,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
announced,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
offers,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
pots,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
smoking,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
pop,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
prize,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
saying,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
films,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
1991,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
albums,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
jumps,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
shadows,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
1966,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
poetry,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
write,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
performances,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
walks,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
league,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
drum,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
outstanding,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
1961,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
struggle,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
flour,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
orchestra,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
basically,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
broadcast,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
collecting,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
fan,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
1971,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
sullivan,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
gifts,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
weather,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
teamed,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
say,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
nick,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
heard,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
birmingham,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
nominated,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
sounds,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
ending,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
invited,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
am,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
jim,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
janet,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
grace,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
prove,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
scarlet,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
forest,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
celebrated,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
greatest,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
exotic,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
sang,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
seattle,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
highest,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
hemisphere,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
trio,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
editor,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
network,0.922077922077922,0.9090909090909091,0.9075369075369075,4,5,0,6
