context,p,r,f1,n_pos,total_pos,n_neg,total_neg
silk,0.4327183939229517,0.3917525773195876,0.33909046280180305,9,58,10,39
vent,0.4327183939229517,0.3917525773195876,0.33909046280180305,9,58,10,39
64,0.4327183939229517,0.3917525773195876,0.33909046280180305,9,58,10,39
these,0.36761176048631095,0.3402061855670103,0.3388035626621783,16,58,22,39
housing,0.39027982326951394,0.36082474226804123,0.33811502703854657,12,58,16,39
language,0.39027982326951394,0.36082474226804123,0.33811502703854657,12,58,16,39
above,0.39027982326951394,0.36082474226804123,0.33811502703854657,12,58,16,39
open,0.39027982326951394,0.36082474226804123,0.33811502703854657,12,58,16,39
united,0.39027982326951394,0.36082474226804123,0.33811502703854657,12,58,16,39
fourth,0.39027982326951394,0.36082474226804123,0.33811502703854657,12,58,16,39
go,0.39027982326951394,0.36082474226804123,0.33811502703854657,12,58,16,39
controversy,0.39027982326951394,0.36082474226804123,0.33811502703854657,12,58,16,39
1960,0.39027982326951394,0.36082474226804123,0.33811502703854657,12,58,16,39
names,0.39027982326951394,0.36082474226804123,0.33811502703854657,12,58,16,39
sat,0.39027982326951394,0.36082474226804123,0.33811502703854657,12,58,16,39
represented,0.39027982326951394,0.36082474226804123,0.33811502703854657,12,58,16,39
van,0.39027982326951394,0.36082474226804123,0.33811502703854657,12,58,16,39
segment,0.39027982326951394,0.36082474226804123,0.33811502703854657,12,58,16,39
whenever,0.39027982326951394,0.36082474226804123,0.33811502703854657,12,58,16,39
hardware,0.39027982326951394,0.36082474226804123,0.33811502703854657,12,58,16,39
contributed,0.39027982326951394,0.36082474226804123,0.33811502703854657,12,58,16,39
instrumental,0.39027982326951394,0.36082474226804123,0.33811502703854657,12,58,16,39
birth,0.39027982326951394,0.36082474226804123,0.33811502703854657,12,58,16,39
reaching,0.39027982326951394,0.36082474226804123,0.33811502703854657,12,58,16,39
traveled,0.39027982326951394,0.36082474226804123,0.33811502703854657,12,58,16,39
bases,0.45284459717449405,0.4020618556701031,0.33701588186124265,8,58,8,39
fits,0.45284459717449405,0.4020618556701031,0.33701588186124265,8,58,8,39
bean,0.45284459717449405,0.4020618556701031,0.33701588186124265,8,58,8,39
rare,0.45284459717449405,0.4020618556701031,0.33701588186124265,8,58,8,39
83,0.45284459717449405,0.4020618556701031,0.33701588186124265,8,58,8,39
severed,0.45284459717449405,0.4020618556701031,0.33701588186124265,8,58,8,39
genus,0.45284459717449405,0.4020618556701031,0.33701588186124265,8,58,8,39
applying,0.45284459717449405,0.4020618556701031,0.33701588186124265,8,58,8,39
pete,0.45284459717449405,0.4020618556701031,0.33701588186124265,8,58,8,39
cedar,0.45284459717449405,0.4020618556701031,0.33701588186124265,8,58,8,39
promotion,0.45284459717449405,0.4020618556701031,0.33701588186124265,8,58,8,39
moon,0.45284459717449405,0.4020618556701031,0.33701588186124265,8,58,8,39
moose,0.45284459717449405,0.4020618556701031,0.33701588186124265,8,58,8,39
documents,0.45284459717449405,0.4020618556701031,0.33701588186124265,8,58,8,39
flooding,0.45284459717449405,0.4020618556701031,0.33701588186124265,8,58,8,39
fog,0.45284459717449405,0.4020618556701031,0.33701588186124265,8,58,8,39
transmission,0.45284459717449405,0.4020618556701031,0.33701588186124265,8,58,8,39
galaxy,0.45284459717449405,0.4020618556701031,0.33701588186124265,8,58,8,39
marriage,0.45284459717449405,0.4020618556701031,0.33701588186124265,8,58,8,39
centers,0.45284459717449405,0.4020618556701031,0.33701588186124265,8,58,8,39
drake,0.45284459717449405,0.4020618556701031,0.33701588186124265,8,58,8,39
sailor,0.45284459717449405,0.4020618556701031,0.33701588186124265,8,58,8,39
influential,0.45284459717449405,0.4020618556701031,0.33701588186124265,8,58,8,39
gallery,0.45284459717449405,0.4020618556701031,0.33701588186124265,8,58,8,39
butler,0.45284459717449405,0.4020618556701031,0.33701588186124265,8,58,8,39
medal,0.45284459717449405,0.4020618556701031,0.33701588186124265,8,58,8,39
patron,0.45284459717449405,0.4020618556701031,0.33701588186124265,8,58,8,39
stricken,0.45284459717449405,0.4020618556701031,0.33701588186124265,8,58,8,39
atomic,0.45284459717449405,0.4020618556701031,0.33701588186124265,8,58,8,39
place,0.36778209678327983,0.3402061855670103,0.3355735906997148,15,58,21,39
higher,0.37867702633249695,0.35051546391752575,0.3355033012857639,13,58,18,39
occur,0.37867702633249695,0.35051546391752575,0.3355033012857639,13,58,18,39
observed,0.37867702633249695,0.35051546391752575,0.3355033012857639,13,58,18,39
doing,0.37867702633249695,0.35051546391752575,0.3355033012857639,13,58,18,39
growing,0.37867702633249695,0.35051546391752575,0.3355033012857639,13,58,18,39
ronald,0.5631052796001249,0.4329896907216495,0.33503397857695855,6,58,3,39
elevator,0.5631052796001249,0.4329896907216495,0.33503397857695855,6,58,3,39
pleasant,0.5631052796001249,0.4329896907216495,0.33503397857695855,6,58,3,39
entries,0.5631052796001249,0.4329896907216495,0.33503397857695855,6,58,3,39
romania,0.5631052796001249,0.4329896907216495,0.33503397857695855,6,58,3,39
anime,0.5631052796001249,0.4329896907216495,0.33503397857695855,6,58,3,39
warwick,0.5631052796001249,0.4329896907216495,0.33503397857695855,6,58,3,39
fashioned,0.5631052796001249,0.4329896907216495,0.33503397857695855,6,58,3,39
bert,0.5631052796001249,0.4329896907216495,0.33503397857695855,6,58,3,39
arrangements,0.5631052796001249,0.4329896907216495,0.33503397857695855,6,58,3,39
rotor,0.5631052796001249,0.4329896907216495,0.33503397857695855,6,58,3,39
hawaiian,0.7683774092335276,0.4536082474226804,0.3343064252799044,5,58,0,39
downing,0.7683774092335276,0.4536082474226804,0.3343064252799044,5,58,0,39
compliance,0.7683774092335276,0.4536082474226804,0.3343064252799044,5,58,0,39
plaster,0.7683774092335276,0.4536082474226804,0.3343064252799044,5,58,0,39
oasis,0.7683774092335276,0.4536082474226804,0.3343064252799044,5,58,0,39
slated,0.7683774092335276,0.4536082474226804,0.3343064252799044,5,58,0,39
aluminium,0.7683774092335276,0.4536082474226804,0.3343064252799044,5,58,0,39
mccain,0.7683774092335276,0.4536082474226804,0.3343064252799044,5,58,0,39
