context,p,r,f1,n_pos,total_pos,n_neg,total_neg
rican,0.8,0.05063291139240506,0.09523809523809523,4,79,1,79
oppose,0.8,0.05063291139240506,0.09523809523809523,4,79,1,79
gluten,0.8,0.05063291139240506,0.09523809523809523,4,79,1,79
processing,0.18518518518518517,0.06329113924050633,0.09433962264150944,5,79,22,79
labels,0.18518518518518517,0.06329113924050633,0.09433962264150944,5,79,22,79
cabernet,0.6666666666666666,0.05063291139240506,0.09411764705882351,4,79,2,79
aspirin,0.6666666666666666,0.05063291139240506,0.09411764705882351,4,79,2,79
collision,0.6666666666666666,0.05063291139240506,0.09411764705882351,4,79,2,79
chop,0.6666666666666666,0.05063291139240506,0.09411764705882351,4,79,2,79
marcos,0.6666666666666666,0.05063291139240506,0.09411764705882351,4,79,2,79
packard,0.6666666666666666,0.05063291139240506,0.09411764705882351,4,79,2,79
fats,0.6666666666666666,0.05063291139240506,0.09411764705882351,4,79,2,79
heavyweight,0.6666666666666666,0.05063291139240506,0.09411764705882351,4,79,2,79
bias,0.6666666666666666,0.05063291139240506,0.09411764705882351,4,79,2,79
islam,0.6666666666666666,0.05063291139240506,0.09411764705882351,4,79,2,79
caramel,0.6666666666666666,0.05063291139240506,0.09411764705882351,4,79,2,79
cellar,0.6666666666666666,0.05063291139240506,0.09411764705882351,4,79,2,79
snowy,0.6666666666666666,0.05063291139240506,0.09411764705882351,4,79,2,79
planes,0.6666666666666666,0.05063291139240506,0.09411764705882351,4,79,2,79
slaughtered,0.6666666666666666,0.05063291139240506,0.09411764705882351,4,79,2,79
hay,0.6666666666666666,0.05063291139240506,0.09411764705882351,4,79,2,79
gravy,0.6666666666666666,0.05063291139240506,0.09411764705882351,4,79,2,79
elephants,0.6666666666666666,0.05063291139240506,0.09411764705882351,4,79,2,79
liters,0.6666666666666666,0.05063291139240506,0.09411764705882351,4,79,2,79
chile,0.17857142857142858,0.06329113924050633,0.09345794392523366,5,79,23,79
rebounds,0.5714285714285714,0.05063291139240506,0.09302325581395349,4,79,3,79
columnist,0.5714285714285714,0.05063291139240506,0.09302325581395349,4,79,3,79
leeds,0.5714285714285714,0.05063291139240506,0.09302325581395349,4,79,3,79
splattered,0.5714285714285714,0.05063291139240506,0.09302325581395349,4,79,3,79
clever,0.5714285714285714,0.05063291139240506,0.09302325581395349,4,79,3,79
zebra,0.5714285714285714,0.05063291139240506,0.09302325581395349,4,79,3,79
asean,0.5714285714285714,0.05063291139240506,0.09302325581395349,4,79,3,79
gambling,0.5714285714285714,0.05063291139240506,0.09302325581395349,4,79,3,79
bt,0.5714285714285714,0.05063291139240506,0.09302325581395349,4,79,3,79
resource,0.5714285714285714,0.05063291139240506,0.09302325581395349,4,79,3,79
tame,0.5714285714285714,0.05063291139240506,0.09302325581395349,4,79,3,79
rooster,0.5714285714285714,0.05063291139240506,0.09302325581395349,4,79,3,79
lucy,0.5714285714285714,0.05063291139240506,0.09302325581395349,4,79,3,79
catcher,0.5714285714285714,0.05063291139240506,0.09302325581395349,4,79,3,79
rusty,0.5714285714285714,0.05063291139240506,0.09302325581395349,4,79,3,79
aftermath,0.5714285714285714,0.05063291139240506,0.09302325581395349,4,79,3,79
muffins,0.5714285714285714,0.05063291139240506,0.09302325581395349,4,79,3,79
jets,0.5714285714285714,0.05063291139240506,0.09302325581395349,4,79,3,79
hydrogen,0.5714285714285714,0.05063291139240506,0.09302325581395349,4,79,3,79
guilty,0.5714285714285714,0.05063291139240506,0.09302325581395349,4,79,3,79
suspicion,0.5714285714285714,0.05063291139240506,0.09302325581395349,4,79,3,79
picker,0.5714285714285714,0.05063291139240506,0.09302325581395349,4,79,3,79
tapes,0.5714285714285714,0.05063291139240506,0.09302325581395349,4,79,3,79
chips,0.1724137931034483,0.06329113924050633,0.09259259259259259,5,79,24,79
pittsburgh,0.5,0.05063291139240506,0.09195402298850573,4,79,4,79
cramped,0.5,0.05063291139240506,0.09195402298850573,4,79,4,79
misery,0.5,0.05063291139240506,0.09195402298850573,4,79,4,79
chateau,0.5,0.05063291139240506,0.09195402298850573,4,79,4,79
flea,0.5,0.05063291139240506,0.09195402298850573,4,79,4,79
boeing,0.5,0.05063291139240506,0.09195402298850573,4,79,4,79
commissioner,0.5,0.05063291139240506,0.09195402298850573,4,79,4,79
outcome,0.5,0.05063291139240506,0.09195402298850573,4,79,4,79
governments,0.5,0.05063291139240506,0.09195402298850573,4,79,4,79
nickel,0.5,0.05063291139240506,0.09195402298850573,4,79,4,79
levy,0.5,0.05063291139240506,0.09195402298850573,4,79,4,79
wicket,0.5,0.05063291139240506,0.09195402298850573,4,79,4,79
speeds,0.5,0.05063291139240506,0.09195402298850573,4,79,4,79
python,0.5,0.05063291139240506,0.09195402298850573,4,79,4,79
moose,0.5,0.05063291139240506,0.09195402298850573,4,79,4,79
posters,0.5,0.05063291139240506,0.09195402298850573,4,79,4,79
buns,0.5,0.05063291139240506,0.09195402298850573,4,79,4,79
squad,0.5,0.05063291139240506,0.09195402298850573,4,79,4,79
violating,0.5,0.05063291139240506,0.09195402298850573,4,79,4,79
herds,0.5,0.05063291139240506,0.09195402298850573,4,79,4,79
bulgarian,0.5,0.05063291139240506,0.09195402298850573,4,79,4,79
sprays,0.5,0.05063291139240506,0.09195402298850573,4,79,4,79
lime,0.16666666666666666,0.06329113924050633,0.09174311926605504,5,79,25,79
pinot,0.4444444444444444,0.05063291139240506,0.0909090909090909,4,79,5,79
raining,0.4444444444444444,0.05063291139240506,0.0909090909090909,4,79,5,79
darkened,0.4444444444444444,0.05063291139240506,0.0909090909090909,4,79,5,79
schumacher,0.4444444444444444,0.05063291139240506,0.0909090909090909,4,79,5,79
eggplant,0.4444444444444444,0.05063291139240506,0.0909090909090909,4,79,5,79
treasury,0.4444444444444444,0.05063291139240506,0.0909090909090909,4,79,5,79
goldman,0.4444444444444444,0.05063291139240506,0.0909090909090909,4,79,5,79
movements,0.4444444444444444,0.05063291139240506,0.0909090909090909,4,79,5,79
ibm,0.4444444444444444,0.05063291139240506,0.0909090909090909,4,79,5,79
loan,0.4444444444444444,0.05063291139240506,0.0909090909090909,4,79,5,79
abuse,0.4444444444444444,0.05063291139240506,0.0909090909090909,4,79,5,79
comprehensive,0.4444444444444444,0.05063291139240506,0.0909090909090909,4,79,5,79
