context,p,r,f1,n_pos,total_pos,n_neg,total_neg
him,0.9,0.5869565217391305,0.7105263157894737,27,46,3,17
flat,0.9,0.5869565217391305,0.7105263157894737,27,46,3,17
100,0.9,0.5869565217391305,0.7105263157894737,27,46,3,17
have,0.8484848484848485,0.6086956521739131,0.7088607594936709,28,46,5,17
where,0.8484848484848485,0.6086956521739131,0.7088607594936709,28,46,5,17
cool,1.0,0.5434782608695652,0.704225352112676,25,46,0,17
immediately,1.0,0.5434782608695652,0.704225352112676,25,46,0,17
climbing,1.0,0.5434782608695652,0.704225352112676,25,46,0,17
dotted,1.0,0.5434782608695652,0.704225352112676,25,46,0,17
remove,0.9285714285714286,0.5652173913043478,0.7027027027027025,26,46,2,17
left,0.9285714285714286,0.5652173913043478,0.7027027027027025,26,46,2,17
similar,0.9285714285714286,0.5652173913043478,0.7027027027027025,26,46,2,17
enough,0.8709677419354839,0.5869565217391305,0.7012987012987013,27,46,4,17
each,0.8235294117647058,0.6086956521739131,0.7,28,46,6,17
the,0.8235294117647058,0.6086956521739131,0.7,28,46,6,17
garnish,0.9615384615384616,0.5434782608695652,0.6944444444444445,25,46,1,17
replaced,0.9615384615384616,0.5434782608695652,0.6944444444444445,25,46,1,17
exotic,0.9615384615384616,0.5434782608695652,0.6944444444444445,25,46,1,17
bear,0.9615384615384616,0.5434782608695652,0.6944444444444445,25,46,1,17
line,0.9615384615384616,0.5434782608695652,0.6944444444444445,25,46,1,17
flowers,0.9615384615384616,0.5434782608695652,0.6944444444444445,25,46,1,17
ancient,0.9615384615384616,0.5434782608695652,0.6944444444444445,25,46,1,17
am,0.9615384615384616,0.5434782608695652,0.6944444444444445,25,46,1,17
spot,0.9615384615384616,0.5434782608695652,0.6944444444444445,25,46,1,17
to,0.896551724137931,0.5652173913043478,0.6933333333333332,26,46,3,17
even,0.896551724137931,0.5652173913043478,0.6933333333333332,26,46,3,17
first,0.896551724137931,0.5652173913043478,0.6933333333333332,26,46,3,17
tiny,0.896551724137931,0.5652173913043478,0.6933333333333332,26,46,3,17
people,0.896551724137931,0.5652173913043478,0.6933333333333332,26,46,3,17
ago,0.896551724137931,0.5652173913043478,0.6933333333333332,26,46,3,17
why,0.896551724137931,0.5652173913043478,0.6933333333333332,26,46,3,17
chose,0.896551724137931,0.5652173913043478,0.6933333333333332,26,46,3,17
you,0.84375,0.5869565217391305,0.6923076923076924,27,46,5,17
which,0.84375,0.5869565217391305,0.6923076923076924,27,46,5,17
few,0.84375,0.5869565217391305,0.6923076923076924,27,46,5,17
too,0.84375,0.5869565217391305,0.6923076923076924,27,46,5,17
after,0.84375,0.5869565217391305,0.6923076923076924,27,46,5,17
sprouts,1.0,0.5217391304347826,0.6857142857142856,24,46,0,17
oranges,1.0,0.5217391304347826,0.6857142857142856,24,46,0,17
poached,1.0,0.5217391304347826,0.6857142857142856,24,46,0,17
kiwi,1.0,0.5217391304347826,0.6857142857142856,24,46,0,17
buds,1.0,0.5217391304347826,0.6857142857142856,24,46,0,17
grows,0.9259259259259259,0.5434782608695652,0.6849315068493151,25,46,2,17
seedlings,0.9259259259259259,0.5434782608695652,0.6849315068493151,25,46,2,17
section,0.9259259259259259,0.5434782608695652,0.6849315068493151,25,46,2,17
started,0.9259259259259259,0.5434782608695652,0.6849315068493151,25,46,2,17
beneath,0.9259259259259259,0.5434782608695652,0.6849315068493151,25,46,2,17
cut,0.8666666666666667,0.5652173913043478,0.6842105263157895,26,46,4,17
couple,0.8666666666666667,0.5652173913043478,0.6842105263157895,26,46,4,17
new,0.8666666666666667,0.5652173913043478,0.6842105263157895,26,46,4,17
same,0.8666666666666667,0.5652173913043478,0.6842105263157895,26,46,4,17
through,0.8666666666666667,0.5652173913043478,0.6842105263157895,26,46,4,17
only,0.8181818181818182,0.5869565217391305,0.6835443037974683,27,46,6,17
wrap,0.96,0.5217391304347826,0.6760563380281689,24,46,1,17
leafy,0.96,0.5217391304347826,0.6760563380281689,24,46,1,17
pears,0.96,0.5217391304347826,0.6760563380281689,24,46,1,17
jicama,0.96,0.5217391304347826,0.6760563380281689,24,46,1,17
suddenly,0.96,0.5217391304347826,0.6760563380281689,24,46,1,17
explained,0.96,0.5217391304347826,0.6760563380281689,24,46,1,17
wife,0.96,0.5217391304347826,0.6760563380281689,24,46,1,17
wide,0.96,0.5217391304347826,0.6760563380281689,24,46,1,17
grown,0.8928571428571429,0.5434782608695652,0.6756756756756757,25,46,3,17
pile,0.8928571428571429,0.5434782608695652,0.6756756756756757,25,46,3,17
winter,0.8928571428571429,0.5434782608695652,0.6756756756756757,25,46,3,17
already,0.8928571428571429,0.5434782608695652,0.6756756756756757,25,46,3,17
fact,0.8928571428571429,0.5434782608695652,0.6756756756756757,25,46,3,17
or,0.8387096774193549,0.5652173913043478,0.6753246753246753,26,46,5,17
over,0.8125,0.5652173913043478,0.6666666666666667,26,46,6,17
had,0.8125,0.5652173913043478,0.6666666666666667,26,46,6,17
shallow,0.9230769230769231,0.5217391304347826,0.6666666666666667,24,46,2,17
area,0.9230769230769231,0.5217391304347826,0.6666666666666667,24,46,2,17
colorful,0.9230769230769231,0.5217391304347826,0.6666666666666667,24,46,2,17
spotted,0.9230769230769231,0.5217391304347826,0.6666666666666667,24,46,2,17
scented,0.9230769230769231,0.5217391304347826,0.6666666666666667,24,46,2,17
summer,0.9230769230769231,0.5217391304347826,0.6666666666666667,24,46,2,17
instructions,0.9230769230769231,0.5217391304347826,0.6666666666666667,24,46,2,17
different,0.8620689655172413,0.5434782608695652,0.6666666666666666,25,46,4,17
years,0.8620689655172413,0.5434782608695652,0.6666666666666666,25,46,4,17
what,0.8620689655172413,0.5434782608695652,0.6666666666666666,25,46,4,17
beside,0.8620689655172413,0.5434782608695652,0.6666666666666666,25,46,4,17
six,0.8620689655172413,0.5434782608695652,0.6666666666666666,25,46,4,17
never,0.8620689655172413,0.5434782608695652,0.6666666666666666,25,46,4,17
features,0.8620689655172413,0.5434782608695652,0.6666666666666666,25,46,4,17
works,0.8620689655172413,0.5434782608695652,0.6666666666666666,25,46,4,17
home,0.8620689655172413,0.5434782608695652,0.6666666666666666,25,46,4,17
apples,1.0,0.5,0.6666666666666666,23,46,0,17
garden,1.0,0.5,0.6666666666666666,23,46,0,17
peaches,1.0,0.5,0.6666666666666666,23,46,0,17
sunny,1.0,0.5,0.6666666666666666,23,46,0,17
spray,1.0,0.5,0.6666666666666666,23,46,0,17
shows,1.0,0.5,0.6666666666666666,23,46,0,17
lawn,1.0,0.5,0.6666666666666666,23,46,0,17
feet,1.0,0.5,0.6666666666666666,23,46,0,17
mango,1.0,0.5,0.6666666666666666,23,46,0,17
branch,1.0,0.5,0.6666666666666666,23,46,0,17
lily,1.0,0.5,0.6666666666666666,23,46,0,17
still,0.7878787878787878,0.5652173913043478,0.6582278481012658,26,46,7,17
from,0.7878787878787878,0.5652173913043478,0.6582278481012658,26,46,7,17
remember,0.8333333333333334,0.5434782608695652,0.6578947368421053,25,46,5,17
serving,0.8888888888888888,0.5217391304347826,0.6575342465753423,24,46,3,17
onto,0.8888888888888888,0.5217391304347826,0.6575342465753423,24,46,3,17
example,0.8888888888888888,0.5217391304347826,0.6575342465753423,24,46,3,17
co,0.8888888888888888,0.5217391304347826,0.6575342465753423,24,46,3,17
county,0.8888888888888888,0.5217391304347826,0.6575342465753423,24,46,3,17
probably,0.8888888888888888,0.5217391304347826,0.6575342465753423,24,46,3,17
looking,0.8888888888888888,0.5217391304347826,0.6575342465753423,24,46,3,17
south,0.8888888888888888,0.5217391304347826,0.6575342465753423,24,46,3,17
gone,0.8888888888888888,0.5217391304347826,0.6575342465753423,24,46,3,17
main,0.8888888888888888,0.5217391304347826,0.6575342465753423,24,46,3,17
sound,0.8888888888888888,0.5217391304347826,0.6575342465753423,24,46,3,17
attached,0.8888888888888888,0.5217391304347826,0.6575342465753423,24,46,3,17
80,0.8888888888888888,0.5217391304347826,0.6575342465753423,24,46,3,17
entire,0.8888888888888888,0.5217391304347826,0.6575342465753423,24,46,3,17
elegant,0.8888888888888888,0.5217391304347826,0.6575342465753423,24,46,3,17
splash,0.8888888888888888,0.5217391304347826,0.6575342465753423,24,46,3,17
third,0.8888888888888888,0.5217391304347826,0.6575342465753423,24,46,3,17
wash,0.9583333333333334,0.5,0.6571428571428571,23,46,1,17
freshly,0.9583333333333334,0.5,0.6571428571428571,23,46,1,17
surrounded,0.9583333333333334,0.5,0.6571428571428571,23,46,1,17
commonly,0.9583333333333334,0.5,0.6571428571428571,23,46,1,17
joined,0.9583333333333334,0.5,0.6571428571428571,23,46,1,17
grounds,0.9583333333333334,0.5,0.6571428571428571,23,46,1,17
along,0.9583333333333334,0.5,0.6571428571428571,23,46,1,17
another,0.8064516129032258,0.5434782608695652,0.6493506493506493,25,46,6,17
center,0.8064516129032258,0.5434782608695652,0.6493506493506493,25,46,6,17
nothing,0.8064516129032258,0.5434782608695652,0.6493506493506493,25,46,6,17
than,0.8064516129032258,0.5434782608695652,0.6493506493506493,25,46,6,17
cup,0.8571428571428571,0.5217391304347826,0.6486486486486486,24,46,4,17
cocktail,0.8571428571428571,0.5217391304347826,0.6486486486486486,24,46,4,17
two,0.8571428571428571,0.5217391304347826,0.6486486486486486,24,46,4,17
given,0.8571428571428571,0.5217391304347826,0.6486486486486486,24,46,4,17
set,0.8571428571428571,0.5217391304347826,0.6486486486486486,24,46,4,17
heart,0.8571428571428571,0.5217391304347826,0.6486486486486486,24,46,4,17
friend,0.8571428571428571,0.5217391304347826,0.6486486486486486,24,46,4,17
besides,0.8571428571428571,0.5217391304347826,0.6486486486486486,24,46,4,17
by,0.8571428571428571,0.5217391304347826,0.6486486486486486,24,46,4,17
outside,0.8571428571428571,0.5217391304347826,0.6486486486486486,24,46,4,17
bring,0.8571428571428571,0.5217391304347826,0.6486486486486486,24,46,4,17
toss,0.92,0.5,0.647887323943662,23,46,2,17
off,0.92,0.5,0.647887323943662,23,46,2,17
near,0.92,0.5,0.647887323943662,23,46,2,17
chill,0.92,0.5,0.647887323943662,23,46,2,17
scent,0.92,0.5,0.647887323943662,23,46,2,17
brings,0.92,0.5,0.647887323943662,23,46,2,17
often,0.92,0.5,0.647887323943662,23,46,2,17
pulled,0.92,0.5,0.647887323943662,23,46,2,17
hanging,0.92,0.5,0.647887323943662,23,46,2,17
learned,0.92,0.5,0.647887323943662,23,46,2,17
wrote,0.92,0.5,0.647887323943662,23,46,2,17
discovered,0.92,0.5,0.647887323943662,23,46,2,17
though,0.92,0.5,0.647887323943662,23,46,2,17
saw,0.92,0.5,0.647887323943662,23,46,2,17
thick,0.92,0.5,0.647887323943662,23,46,2,17
rest,0.92,0.5,0.647887323943662,23,46,2,17
storm,1.0,0.4782608695652174,0.6470588235294118,22,46,0,17
mountains,1.0,0.4782608695652174,0.6470588235294118,22,46,0,17
hardy,1.0,0.4782608695652174,0.6470588235294118,22,46,0,17
sprouted,1.0,0.4782608695652174,0.6470588235294118,22,46,0,17
pineapple,1.0,0.4782608695652174,0.6470588235294118,22,46,0,17
groves,1.0,0.4782608695652174,0.6470588235294118,22,46,0,17
out,1.0,0.4782608695652174,0.6470588235294118,22,46,0,17
then,0.78125,0.5434782608695652,0.641025641025641,25,46,7,17
ingredients,0.8275862068965517,0.5217391304347826,0.64,24,46,5,17
plenty,0.8275862068965517,0.5217391304347826,0.64,24,46,5,17
container,0.8275862068965517,0.5217391304347826,0.64,24,46,5,17
amounts,0.8275862068965517,0.5217391304347826,0.64,24,46,5,17
took,0.8275862068965517,0.5217391304347826,0.64,24,46,5,17
resembles,0.8275862068965517,0.5217391304347826,0.64,24,46,5,17
blend,0.8275862068965517,0.5217391304347826,0.64,24,46,5,17
very,0.8275862068965517,0.5217391304347826,0.64,24,46,5,17
being,0.8275862068965517,0.5217391304347826,0.64,24,46,5,17
began,0.8275862068965517,0.5217391304347826,0.64,24,46,5,17
planted,0.8846153846153846,0.5,0.6388888888888888,23,46,3,17
fish,0.8846153846153846,0.5,0.6388888888888888,23,46,3,17
portion,0.8846153846153846,0.5,0.6388888888888888,23,46,3,17
ca,0.8846153846153846,0.5,0.6388888888888888,23,46,3,17
meant,0.8846153846153846,0.5,0.6388888888888888,23,46,3,17
remains,0.8846153846153846,0.5,0.6388888888888888,23,46,3,17
signature,0.8846153846153846,0.5,0.6388888888888888,23,46,3,17
ones,0.8846153846153846,0.5,0.6388888888888888,23,46,3,17
rack,0.8846153846153846,0.5,0.6388888888888888,23,46,3,17
anything,0.8846153846153846,0.5,0.6388888888888888,23,46,3,17
long,0.8846153846153846,0.5,0.6388888888888888,23,46,3,17
time,0.8846153846153846,0.5,0.6388888888888888,23,46,3,17
every,0.8846153846153846,0.5,0.6388888888888888,23,46,3,17
pointed,0.8846153846153846,0.5,0.6388888888888888,23,46,3,17
perfect,0.8846153846153846,0.5,0.6388888888888888,23,46,3,17
past,0.8846153846153846,0.5,0.6388888888888888,23,46,3,17
spanish,0.8846153846153846,0.5,0.6388888888888888,23,46,3,17
21,0.8846153846153846,0.5,0.6388888888888888,23,46,3,17
means,0.8846153846153846,0.5,0.6388888888888888,23,46,3,17
orange,0.8846153846153846,0.5,0.6388888888888888,23,46,3,17
white,0.8846153846153846,0.5,0.6388888888888888,23,46,3,17
serve,0.9565217391304348,0.4782608695652174,0.6376811594202898,22,46,1,17
bed,0.9565217391304348,0.4782608695652174,0.6376811594202898,22,46,1,17
grapes,0.9565217391304348,0.4782608695652174,0.6376811594202898,22,46,1,17
berries,0.9565217391304348,0.4782608695652174,0.6376811594202898,22,46,1,17
sprinkled,0.9565217391304348,0.4782608695652174,0.6376811594202898,22,46,1,17
walk,0.9565217391304348,0.4782608695652174,0.6376811594202898,22,46,1,17
indigenous,0.9565217391304348,0.4782608695652174,0.6376811594202898,22,46,1,17
eastern,0.9565217391304348,0.4782608695652174,0.6376811594202898,22,46,1,17
recommended,0.9565217391304348,0.4782608695652174,0.6376811594202898,22,46,1,17
chinese,0.9565217391304348,0.4782608695652174,0.6376811594202898,22,46,1,17
sprig,0.9565217391304348,0.4782608695652174,0.6376811594202898,22,46,1,17
equally,0.9565217391304348,0.4782608695652174,0.6376811594202898,22,46,1,17
trees,0.9565217391304348,0.4782608695652174,0.6376811594202898,22,46,1,17
did,0.8,0.5217391304347826,0.6315789473684211,24,46,6,17
adds,0.8,0.5217391304347826,0.6315789473684211,24,46,6,17
fine,0.8,0.5217391304347826,0.6315789473684211,24,46,6,17
look,0.8,0.5217391304347826,0.6315789473684211,24,46,6,17
came,0.8,0.5217391304347826,0.6315789473684211,24,46,6,17
large,0.8518518518518519,0.5,0.6301369863013698,23,46,4,17
sold,0.8518518518518519,0.5,0.6301369863013698,23,46,4,17
gently,0.8518518518518519,0.5,0.6301369863013698,23,46,4,17
something,0.8518518518518519,0.5,0.6301369863013698,23,46,4,17
way,0.8518518518518519,0.5,0.6301369863013698,23,46,4,17
been,0.8518518518518519,0.5,0.6301369863013698,23,46,4,17
appears,0.8518518518518519,0.5,0.6301369863013698,23,46,4,17
roughly,0.8518518518518519,0.5,0.6301369863013698,23,46,4,17
whose,0.8518518518518519,0.5,0.6301369863013698,23,46,4,17
right,0.8518518518518519,0.5,0.6301369863013698,23,46,4,17
pointing,0.8518518518518519,0.5,0.6301369863013698,23,46,4,17
friday,0.8518518518518519,0.5,0.6301369863013698,23,46,4,17
helps,0.8518518518518519,0.5,0.6301369863013698,23,46,4,17
were,0.8518518518518519,0.5,0.6301369863013698,23,46,4,17
aside,0.8518518518518519,0.5,0.6301369863013698,23,46,4,17
featuring,0.8518518518518519,0.5,0.6301369863013698,23,46,4,17
gets,0.8518518518518519,0.5,0.6301369863013698,23,46,4,17
crisp,0.9166666666666666,0.4782608695652174,0.6285714285714286,22,46,2,17
spring,0.9166666666666666,0.4782608695652174,0.6285714285714286,22,46,2,17
prefer,0.9166666666666666,0.4782608695652174,0.6285714285714286,22,46,2,17
popular,0.9166666666666666,0.4782608695652174,0.6285714285714286,22,46,2,17
edible,0.9166666666666666,0.4782608695652174,0.6285714285714286,22,46,2,17
dwarf,0.9166666666666666,0.4782608695652174,0.6285714285714286,22,46,2,17
follow,0.9166666666666666,0.4782608695652174,0.6285714285714286,22,46,2,17
alternative,0.9166666666666666,0.4782608695652174,0.6285714285714286,22,46,2,17
traditionally,0.9166666666666666,0.4782608695652174,0.6285714285714286,22,46,2,17
herbal,0.9166666666666666,0.4782608695652174,0.6285714285714286,22,46,2,17
aromatic,0.9166666666666666,0.4782608695652174,0.6285714285714286,22,46,2,17
shot,0.9166666666666666,0.4782608695652174,0.6285714285714286,22,46,2,17
island,0.9166666666666666,0.4782608695652174,0.6285714285714286,22,46,2,17
afternoon,0.9166666666666666,0.4782608695652174,0.6285714285714286,22,46,2,17
theme,0.9166666666666666,0.4782608695652174,0.6285714285714286,22,46,2,17
nature,0.9166666666666666,0.4782608695652174,0.6285714285714286,22,46,2,17
opened,0.9166666666666666,0.4782608695652174,0.6285714285714286,22,46,2,17
cucumbers,1.0,0.45652173913043476,0.626865671641791,21,46,0,17
cantaloupe,1.0,0.45652173913043476,0.626865671641791,21,46,0,17
interesting,1.0,0.45652173913043476,0.626865671641791,21,46,0,17
cooler,1.0,0.45652173913043476,0.626865671641791,21,46,0,17
meaning,1.0,0.45652173913043476,0.626865671641791,21,46,0,17
none,1.0,0.45652173913043476,0.626865671641791,21,46,0,17
squeezed,1.0,0.45652173913043476,0.626865671641791,21,46,0,17
of,0.7741935483870968,0.5217391304347826,0.6233766233766235,24,46,7,17
lovely,0.7741935483870968,0.5217391304347826,0.6233766233766235,24,46,7,17
is,0.7741935483870968,0.5217391304347826,0.6233766233766235,24,46,7,17
mix,0.8214285714285714,0.5,0.6216216216216216,23,46,5,17
how,0.8214285714285714,0.5,0.6216216216216216,23,46,5,17
turning,0.8214285714285714,0.5,0.6216216216216216,23,46,5,17
additional,0.8214285714285714,0.5,0.6216216216216216,23,46,5,17
sounds,0.8214285714285714,0.5,0.6216216216216216,23,46,5,17
about,0.8214285714285714,0.5,0.6216216216216216,23,46,5,17
its,0.8214285714285714,0.5,0.6216216216216216,23,46,5,17
usually,0.8214285714285714,0.5,0.6216216216216216,23,46,5,17
word,0.8214285714285714,0.5,0.6216216216216216,23,46,5,17
least,0.8214285714285714,0.5,0.6216216216216216,23,46,5,17
far,0.8214285714285714,0.5,0.6216216216216216,23,46,5,17
divide,0.88,0.4782608695652174,0.619718309859155,22,46,3,17
cold,0.88,0.4782608695652174,0.619718309859155,22,46,3,17
weeks,0.88,0.4782608695652174,0.619718309859155,22,46,3,17
clean,0.88,0.4782608695652174,0.619718309859155,22,46,3,17
bar,0.88,0.4782608695652174,0.619718309859155,22,46,3,17
dirt,0.88,0.4782608695652174,0.619718309859155,22,46,3,17
taken,0.88,0.4782608695652174,0.619718309859155,22,46,3,17
choose,0.88,0.4782608695652174,0.619718309859155,22,46,3,17
collection,0.88,0.4782608695652174,0.619718309859155,22,46,3,17
said,0.88,0.4782608695652174,0.619718309859155,22,46,3,17
yard,0.88,0.4782608695652174,0.619718309859155,22,46,3,17
thought,0.88,0.4782608695652174,0.619718309859155,22,46,3,17
introduced,0.88,0.4782608695652174,0.619718309859155,22,46,3,17
forms,0.88,0.4782608695652174,0.619718309859155,22,46,3,17
help,0.88,0.4782608695652174,0.619718309859155,22,46,3,17
stop,0.88,0.4782608695652174,0.619718309859155,22,46,3,17
hopes,0.88,0.4782608695652174,0.619718309859155,22,46,3,17
window,0.88,0.4782608695652174,0.619718309859155,22,46,3,17
dates,0.88,0.4782608695652174,0.619718309859155,22,46,3,17
pear,0.88,0.4782608695652174,0.619718309859155,22,46,3,17
completely,0.88,0.4782608695652174,0.619718309859155,22,46,3,17
latest,0.88,0.4782608695652174,0.619718309859155,22,46,3,17
150,0.88,0.4782608695652174,0.619718309859155,22,46,3,17
leaf,0.9545454545454546,0.45652173913043476,0.6176470588235293,21,46,1,17
wet,0.9545454545454546,0.45652173913043476,0.6176470588235293,21,46,1,17
apricots,0.9545454545454546,0.45652173913043476,0.6176470588235293,21,46,1,17
plums,0.9545454545454546,0.45652173913043476,0.6176470588235293,21,46,1,17
wait,0.9545454545454546,0.45652173913043476,0.6176470588235293,21,46,1,17
desert,0.9545454545454546,0.45652173913043476,0.6176470588235293,21,46,1,17
rid,0.9545454545454546,0.45652173913043476,0.6176470588235293,21,46,1,17
brush,0.9545454545454546,0.45652173913043476,0.6176470588235293,21,46,1,17
bound,0.9545454545454546,0.45652173913043476,0.6176470588235293,21,46,1,17
rises,0.9545454545454546,0.45652173913043476,0.6176470588235293,21,46,1,17
managed,0.9545454545454546,0.45652173913043476,0.6176470588235293,21,46,1,17
rare,0.9545454545454546,0.45652173913043476,0.6176470588235293,21,46,1,17
mountain,0.9545454545454546,0.45652173913043476,0.6176470588235293,21,46,1,17
champagne,0.9545454545454546,0.45652173913043476,0.6176470588235293,21,46,1,17
roads,0.9545454545454546,0.45652173913043476,0.6176470588235293,21,46,1,17
tree,0.9545454545454546,0.45652173913043476,0.6176470588235293,21,46,1,17
discarded,0.9545454545454546,0.45652173913043476,0.6176470588235293,21,46,1,17
fiber,0.9545454545454546,0.45652173913043476,0.6176470588235293,21,46,1,17
more,0.75,0.5217391304347826,0.6153846153846153,24,46,8,17
cover,0.7931034482758621,0.5,0.6133333333333334,23,46,6,17
uses,0.7931034482758621,0.5,0.6133333333333334,23,46,6,17
tastes,0.7931034482758621,0.5,0.6133333333333334,23,46,6,17
fennel,0.8461538461538461,0.4782608695652174,0.6111111111111112,22,46,4,17
takes,0.8461538461538461,0.4782608695652174,0.6111111111111112,22,46,4,17
alongside,0.8461538461538461,0.4782608695652174,0.6111111111111112,22,46,4,17
tested,0.8461538461538461,0.4782608695652174,0.6111111111111112,22,46,4,17
sure,0.8461538461538461,0.4782608695652174,0.6111111111111112,22,46,4,17
puts,0.8461538461538461,0.4782608695652174,0.6111111111111112,22,46,4,17
must,0.8461538461538461,0.4782608695652174,0.6111111111111112,22,46,4,17
quickly,0.8461538461538461,0.4782608695652174,0.6111111111111112,22,46,4,17
thanks,0.8461538461538461,0.4782608695652174,0.6111111111111112,22,46,4,17
reason,0.8461538461538461,0.4782608695652174,0.6111111111111112,22,46,4,17
there,0.8461538461538461,0.4782608695652174,0.6111111111111112,22,46,4,17
according,0.8461538461538461,0.4782608695652174,0.6111111111111112,22,46,4,17
meanwhile,0.8461538461538461,0.4782608695652174,0.6111111111111112,22,46,4,17
goes,0.8461538461538461,0.4782608695652174,0.6111111111111112,22,46,4,17
round,0.8461538461538461,0.4782608695652174,0.6111111111111112,22,46,4,17
20,0.8461538461538461,0.4782608695652174,0.6111111111111112,22,46,4,17
desired,0.9130434782608695,0.45652173913043476,0.608695652173913,21,46,2,17
avocados,0.9130434782608695,0.45652173913043476,0.608695652173913,21,46,2,17
drizzle,0.9130434782608695,0.45652173913043476,0.608695652173913,21,46,2,17
delicate,0.9130434782608695,0.45652173913043476,0.608695652173913,21,46,2,17
drained,0.9130434782608695,0.45652173913043476,0.608695652173913,21,46,2,17
species,0.9130434782608695,0.45652173913043476,0.608695652173913,21,46,2,17
nestled,0.9130434782608695,0.45652173913043476,0.608695652173913,21,46,2,17
owns,0.9130434782608695,0.45652173913043476,0.608695652173913,21,46,2,17
abundant,0.9130434782608695,0.45652173913043476,0.608695652173913,21,46,2,17
land,0.9130434782608695,0.45652173913043476,0.608695652173913,21,46,2,17
floral,0.9130434782608695,0.45652173913043476,0.608695652173913,21,46,2,17
forth,0.9130434782608695,0.45652173913043476,0.608695652173913,21,46,2,17
figs,0.9130434782608695,0.45652173913043476,0.608695652173913,21,46,2,17
pronounced,0.9130434782608695,0.45652173913043476,0.608695652173913,21,46,2,17
compared,0.9130434782608695,0.45652173913043476,0.608695652173913,21,46,2,17
surrounding,0.9130434782608695,0.45652173913043476,0.608695652173913,21,46,2,17
exactly,0.9130434782608695,0.45652173913043476,0.608695652173913,21,46,2,17
imagine,0.9130434782608695,0.45652173913043476,0.608695652173913,21,46,2,17
flower,0.9130434782608695,0.45652173913043476,0.608695652173913,21,46,2,17
sage,0.9130434782608695,0.45652173913043476,0.608695652173913,21,46,2,17
shown,0.9130434782608695,0.45652173913043476,0.608695652173913,21,46,2,17
park,0.9130434782608695,0.45652173913043476,0.608695652173913,21,46,2,17
june,0.9130434782608695,0.45652173913043476,0.608695652173913,21,46,2,17
non,0.9130434782608695,0.45652173913043476,0.608695652173913,21,46,2,17
stuck,0.9130434782608695,0.45652173913043476,0.608695652173913,21,46,2,17
recently,0.9130434782608695,0.45652173913043476,0.608695652173913,21,46,2,17
located,0.9130434782608695,0.45652173913043476,0.608695652173913,21,46,2,17
rocks,0.9130434782608695,0.45652173913043476,0.608695652173913,21,46,2,17
under,0.9130434782608695,0.45652173913043476,0.608695652173913,21,46,2,17
strawberries,1.0,0.43478260869565216,0.6060606060606061,20,46,0,17
sea,1.0,0.43478260869565216,0.6060606060606061,20,46,0,17
sprigs,1.0,0.43478260869565216,0.6060606060606061,20,46,0,17
border,1.0,0.43478260869565216,0.6060606060606061,20,46,0,17
sections,1.0,0.43478260869565216,0.6060606060606061,20,46,0,17
tarragon,1.0,0.43478260869565216,0.6060606060606061,20,46,0,17
rings,1.0,0.43478260869565216,0.6060606060606061,20,46,0,17
