context,p,r,f1,n_pos,total_pos,n_neg,total_neg
shoots,0.8292682926829268,0.38202247191011235,0.523076923076923,34,89,7,67
sprinkling,0.8292682926829268,0.38202247191011235,0.523076923076923,34,89,7,67
shake,0.7346938775510204,0.4044943820224719,0.5217391304347827,36,89,13,67
adjust,0.7346938775510204,0.4044943820224719,0.5217391304347827,36,89,13,67
habit,0.7346938775510204,0.4044943820224719,0.5217391304347827,36,89,13,67
smell,0.7346938775510204,0.4044943820224719,0.5217391304347827,36,89,13,67
slow,0.7346938775510204,0.4044943820224719,0.5217391304347827,36,89,13,67
helps,0.6981132075471698,0.4157303370786517,0.5211267605633803,37,89,16,67
seen,0.6666666666666666,0.42696629213483145,0.5205479452054794,38,89,19,67
plenty,0.6666666666666666,0.42696629213483145,0.5205479452054794,38,89,19,67
with,0.639344262295082,0.43820224719101125,0.52,39,89,22,67
recently,0.639344262295082,0.43820224719101125,0.52,39,89,22,67
cucumbers,0.868421052631579,0.3707865168539326,0.5196850393700788,33,89,5,67
scattered,0.8095238095238095,0.38202247191011235,0.5190839694656488,34,89,8,67
offset,0.8095238095238095,0.38202247191011235,0.5190839694656488,34,89,8,67
lemon,0.8095238095238095,0.38202247191011235,0.5190839694656488,34,89,8,67
moisture,0.7608695652173914,0.39325842696629215,0.5185185185185185,35,89,11,67
preferably,0.7608695652173914,0.39325842696629215,0.5185185185185185,35,89,11,67
displays,0.72,0.4044943820224719,0.5179856115107915,36,89,14,67
tiny,0.72,0.4044943820224719,0.5179856115107915,36,89,14,67
designs,0.72,0.4044943820224719,0.5179856115107915,36,89,14,67
pot,0.72,0.4044943820224719,0.5179856115107915,36,89,14,67
signature,0.72,0.4044943820224719,0.5179856115107915,36,89,14,67
and,0.5857142857142857,0.4606741573033708,0.5157232704402516,41,89,29,67
ride,0.8461538461538461,0.3707865168539326,0.5156250000000001,33,89,6,67
temperature,0.7906976744186046,0.38202247191011235,0.5151515151515151,34,89,9,67
planting,0.7906976744186046,0.38202247191011235,0.5151515151515151,34,89,9,67
decorated,0.7446808510638298,0.39325842696629215,0.5147058823529412,35,89,12,67
pale,0.7446808510638298,0.39325842696629215,0.5147058823529412,35,89,12,67
along,0.7058823529411765,0.4044943820224719,0.5142857142857143,36,89,15,67
county,0.7058823529411765,0.4044943820224719,0.5142857142857143,36,89,15,67
introduced,0.7058823529411765,0.4044943820224719,0.5142857142857143,36,89,15,67
instance,0.6190476190476191,0.43820224719101125,0.5131578947368421,39,89,24,67
mineral,0.8888888888888888,0.3595505617977528,0.5119999999999999,32,89,4,67
seeds,0.8888888888888888,0.3595505617977528,0.5119999999999999,32,89,4,67
tops,0.825,0.3707865168539326,0.5116279069767442,33,89,7,67
mounds,0.825,0.3707865168539326,0.5116279069767442,33,89,7,67
garnished,0.825,0.3707865168539326,0.5116279069767442,33,89,7,67
growing,0.825,0.3707865168539326,0.5116279069767442,33,89,7,67
grab,0.7727272727272727,0.38202247191011235,0.5112781954887218,34,89,10,67
produce,0.7727272727272727,0.38202247191011235,0.5112781954887218,34,89,10,67
varieties,0.7727272727272727,0.38202247191011235,0.5112781954887218,34,89,10,67
yield,0.7727272727272727,0.38202247191011235,0.5112781954887218,34,89,10,67
olive,0.7727272727272727,0.38202247191011235,0.5112781954887218,34,89,10,67
prized,0.7291666666666666,0.39325842696629215,0.5109489051094891,35,89,13,67
thoroughly,0.7291666666666666,0.39325842696629215,0.5109489051094891,35,89,13,67
taste,0.7291666666666666,0.39325842696629215,0.5109489051094891,35,89,13,67
originated,0.7291666666666666,0.39325842696629215,0.5109489051094891,35,89,13,67
using,0.6923076923076923,0.4044943820224719,0.5106382978723405,36,89,16,67
50,0.6607142857142857,0.4157303370786517,0.5103448275862069,37,89,19,67
21,0.6333333333333333,0.42696629213483145,0.5100671140939598,38,89,22,67
broken,0.8648648648648649,0.3595505617977528,0.5079365079365079,32,89,5,67
pastry,0.8648648648648649,0.3595505617977528,0.5079365079365079,32,89,5,67
berries,0.8648648648648649,0.3595505617977528,0.5079365079365079,32,89,5,67
outdoor,0.8048780487804879,0.3707865168539326,0.5076923076923078,33,89,8,67
clothing,0.8048780487804879,0.3707865168539326,0.5076923076923078,33,89,8,67
outdoors,0.8048780487804879,0.3707865168539326,0.5076923076923078,33,89,8,67
cleaning,0.7555555555555555,0.38202247191011235,0.5074626865671642,34,89,11,67
paired,0.7555555555555555,0.38202247191011235,0.5074626865671642,34,89,11,67
paradise,0.7555555555555555,0.38202247191011235,0.5074626865671642,34,89,11,67
winter,0.7555555555555555,0.38202247191011235,0.5074626865671642,34,89,11,67
directions,0.7142857142857143,0.39325842696629215,0.5072463768115942,35,89,14,67
use,0.6491228070175439,0.4157303370786517,0.5068493150684932,37,89,20,67
sold,0.6491228070175439,0.4157303370786517,0.5068493150684932,37,89,20,67
100,0.6491228070175439,0.4157303370786517,0.5068493150684932,37,89,20,67
37,0.6229508196721312,0.42696629213483145,0.5066666666666667,38,89,23,67
roses,0.9117647058823529,0.34831460674157305,0.5040650406504065,31,89,3,67
apricot,0.9117647058823529,0.34831460674157305,0.5040650406504065,31,89,3,67
shirts,0.8421052631578947,0.3595505617977528,0.5039370078740157,32,89,6,67
climbed,0.7857142857142857,0.3707865168539326,0.5038167938931297,33,89,9,67
chop,0.7857142857142857,0.3707865168539326,0.5038167938931297,33,89,9,67
herb,0.7857142857142857,0.3707865168539326,0.5038167938931297,33,89,9,67
abundant,0.7857142857142857,0.3707865168539326,0.5038167938931297,33,89,9,67
pronounced,0.7857142857142857,0.3707865168539326,0.5038167938931297,33,89,9,67
filled,0.7391304347826086,0.38202247191011235,0.5037037037037037,34,89,12,67
beside,0.7,0.39325842696629215,0.5035971223021583,35,89,15,67
transfer,0.7,0.39325842696629215,0.5035971223021583,35,89,15,67
texture,0.7,0.39325842696629215,0.5035971223021583,35,89,15,67
light,0.6666666666666666,0.4044943820224719,0.5034965034965035,36,89,18,67
individual,0.6666666666666666,0.4044943820224719,0.5034965034965035,36,89,18,67
hand,0.6379310344827587,0.4157303370786517,0.5034013605442176,37,89,21,67
includes,0.6129032258064516,0.42696629213483145,0.5033112582781456,38,89,24,67
joked,0.6545454545454545,0.4044943820224719,0.5,36,89,19,67
collection,0.6862745098039216,0.39325842696629215,0.5,35,89,16,67
delicate,0.6862745098039216,0.39325842696629215,0.5,35,89,16,67
mixed,0.6862745098039216,0.39325842696629215,0.5,35,89,16,67
42,0.6862745098039216,0.39325842696629215,0.5,35,89,16,67
alternative,0.6862745098039216,0.39325842696629215,0.5,35,89,16,67
mix,0.6862745098039216,0.39325842696629215,0.5,35,89,16,67
sits,0.723404255319149,0.38202247191011235,0.5,34,89,13,67
size,0.723404255319149,0.38202247191011235,0.5,34,89,13,67
elements,0.723404255319149,0.38202247191011235,0.5,34,89,13,67
facility,0.723404255319149,0.38202247191011235,0.5,34,89,13,67
freeze,0.723404255319149,0.38202247191011235,0.5,34,89,13,67
sprawling,0.7674418604651163,0.3707865168539326,0.5,33,89,10,67
divide,0.7674418604651163,0.3707865168539326,0.5,33,89,10,67
juice,0.8205128205128205,0.3595505617977528,0.5,32,89,7,67
cleaned,0.8205128205128205,0.3595505617977528,0.5,32,89,7,67
pots,0.8205128205128205,0.3595505617977528,0.5,32,89,7,67
soil,0.8205128205128205,0.3595505617977528,0.5,32,89,7,67
dressing,0.8857142857142857,0.34831460674157305,0.5,31,89,4,67
basil,0.8857142857142857,0.34831460674157305,0.5,31,89,4,67
mo,0.967741935483871,0.33707865168539325,0.5,30,89,1,67
slightly,0.6730769230769231,0.39325842696629215,0.49645390070921985,35,89,17,67
forms,0.7083333333333334,0.38202247191011235,0.49635036496350365,34,89,14,67
section,0.7083333333333334,0.38202247191011235,0.49635036496350365,34,89,14,67
remaining,0.7083333333333334,0.38202247191011235,0.49635036496350365,34,89,14,67
affected,0.7083333333333334,0.38202247191011235,0.49635036496350365,34,89,14,67
tends,0.7083333333333334,0.38202247191011235,0.49635036496350365,34,89,14,67
tastes,0.7083333333333334,0.38202247191011235,0.49635036496350365,34,89,14,67
stolen,0.75,0.3707865168539326,0.4962406015037594,33,89,11,67
combining,0.75,0.3707865168539326,0.4962406015037594,33,89,11,67
acre,0.75,0.3707865168539326,0.4962406015037594,33,89,11,67
seasoned,0.75,0.3707865168539326,0.4962406015037594,33,89,11,67
acid,0.8,0.3595505617977528,0.496124031007752,32,89,8,67
dipping,0.8611111111111112,0.34831460674157305,0.496,31,89,5,67
raisins,0.8611111111111112,0.34831460674157305,0.496,31,89,5,67
cycle,0.8611111111111112,0.34831460674157305,0.496,31,89,5,67
spray,0.9375,0.33707865168539325,0.4958677685950413,30,89,2,67
bottom,0.631578947368421,0.4044943820224719,0.4931506849315069,36,89,21,67
carefully,0.631578947368421,0.4044943820224719,0.4931506849315069,36,89,21,67
similarly,0.631578947368421,0.4044943820224719,0.4931506849315069,36,89,21,67
area,0.660377358490566,0.39325842696629215,0.4929577464788733,35,89,18,67
etc,0.660377358490566,0.39325842696629215,0.4929577464788733,35,89,18,67
prefers,0.660377358490566,0.39325842696629215,0.4929577464788733,35,89,18,67
stem,0.7333333333333333,0.3707865168539326,0.49253731343283585,33,89,12,67
safe,0.7333333333333333,0.3707865168539326,0.49253731343283585,33,89,12,67
tightly,0.7333333333333333,0.3707865168539326,0.49253731343283585,33,89,12,67
mountains,0.7333333333333333,0.3707865168539326,0.49253731343283585,33,89,12,67
prepare,0.7333333333333333,0.3707865168539326,0.49253731343283585,33,89,12,67
drained,0.7804878048780488,0.3595505617977528,0.49230769230769234,32,89,9,67
strips,0.7804878048780488,0.3595505617977528,0.49230769230769234,32,89,9,67
reaches,0.7804878048780488,0.3595505617977528,0.49230769230769234,32,89,9,67
locally,0.7804878048780488,0.3595505617977528,0.49230769230769234,32,89,9,67
vegetables,0.8378378378378378,0.34831460674157305,0.4920634920634921,31,89,6,67
fertilizer,0.9090909090909091,0.33707865168539325,0.4918032786885246,30,89,3,67
carrots,0.9090909090909091,0.33707865168539325,0.4918032786885246,30,89,3,67
smaller,0.6206896551724138,0.4044943820224719,0.48979591836734687,36,89,22,67
established,0.6206896551724138,0.4044943820224719,0.48979591836734687,36,89,22,67
leaving,0.6481481481481481,0.39325842696629215,0.48951048951048953,35,89,19,67
leave,0.68,0.38202247191011235,0.4892086330935252,34,89,16,67
82,0.68,0.38202247191011235,0.4892086330935252,34,89,16,67
keeps,0.717391304347826,0.3707865168539326,0.48888888888888893,33,89,13,67
flash,0.717391304347826,0.3707865168539326,0.48888888888888893,33,89,13,67
tang,0.717391304347826,0.3707865168539326,0.48888888888888893,33,89,13,67
supposedly,0.717391304347826,0.3707865168539326,0.48888888888888893,33,89,13,67
ingredient,0.717391304347826,0.3707865168539326,0.48888888888888893,33,89,13,67
evenly,0.7619047619047619,0.3595505617977528,0.48854961832061067,32,89,10,67
ideal,0.7619047619047619,0.3595505617977528,0.48854961832061067,32,89,10,67
snap,0.7619047619047619,0.3595505617977528,0.48854961832061067,32,89,10,67
chunks,0.8157894736842105,0.34831460674157305,0.4881889763779527,31,89,7,67
spinach,0.8157894736842105,0.34831460674157305,0.4881889763779527,31,89,7,67
pinch,0.8157894736842105,0.34831460674157305,0.4881889763779527,31,89,7,67
strawberries,0.9666666666666667,0.3258426966292135,0.4873949579831933,29,89,1,67
forests,0.9666666666666667,0.3258426966292135,0.4873949579831933,29,89,1,67
500,0.5873015873015873,0.4157303370786517,0.4868421052631579,37,89,26,67
29,0.5873015873015873,0.4157303370786517,0.4868421052631579,37,89,26,67
you,0.6101694915254238,0.4044943820224719,0.48648648648648646,36,89,23,67
replace,0.6101694915254238,0.4044943820224719,0.48648648648648646,36,89,23,67
appears,0.6101694915254238,0.4044943820224719,0.48648648648648646,36,89,23,67
beautiful,0.6363636363636364,0.39325842696629215,0.4861111111111111,35,89,20,67
38,0.6363636363636364,0.39325842696629215,0.4861111111111111,35,89,20,67
sorts,0.6363636363636364,0.39325842696629215,0.4861111111111111,35,89,20,67
spread,0.6363636363636364,0.39325842696629215,0.4861111111111111,35,89,20,67
contained,0.6666666666666666,0.38202247191011235,0.48571428571428565,34,89,17,67
pure,0.6666666666666666,0.38202247191011235,0.48571428571428565,34,89,17,67
placing,0.6666666666666666,0.38202247191011235,0.48571428571428565,34,89,17,67
organic,0.6666666666666666,0.38202247191011235,0.48571428571428565,34,89,17,67
liquid,0.7441860465116279,0.3595505617977528,0.4848484848484848,32,89,11,67
lightly,0.7441860465116279,0.3595505617977528,0.4848484848484848,32,89,11,67
experiments,0.7441860465116279,0.3595505617977528,0.4848484848484848,32,89,11,67
exported,0.7441860465116279,0.3595505617977528,0.4848484848484848,32,89,11,67
aromatic,0.7441860465116279,0.3595505617977528,0.4848484848484848,32,89,11,67
tart,0.7441860465116279,0.3595505617977528,0.4848484848484848,32,89,11,67
pear,0.7948717948717948,0.34831460674157305,0.48437499999999994,31,89,8,67
developing,0.7948717948717948,0.34831460674157305,0.48437499999999994,31,89,8,67
oak,0.8571428571428571,0.33707865168539325,0.48387096774193544,30,89,5,67
bell,0.8571428571428571,0.33707865168539325,0.48387096774193544,30,89,5,67
chopped,0.8571428571428571,0.33707865168539325,0.48387096774193544,30,89,5,67
avocado,0.8571428571428571,0.33707865168539325,0.48387096774193544,30,89,5,67
scallions,0.8571428571428571,0.33707865168539325,0.48387096774193544,30,89,5,67
fragrant,0.8571428571428571,0.33707865168539325,0.48387096774193544,30,89,5,67
seller,0.8571428571428571,0.33707865168539325,0.48387096774193544,30,89,5,67
favorite,0.578125,0.4157303370786517,0.4836601307189543,37,89,27,67
shade,0.9354838709677419,0.3258426966292135,0.4833333333333334,29,89,2,67
thanks,0.6,0.4044943820224719,0.4832214765100671,36,89,24,67
reminiscent,0.625,0.39325842696629215,0.4827586206896552,35,89,21,67
laced,0.6538461538461539,0.38202247191011235,0.4822695035460993,34,89,18,67
buy,0.6538461538461539,0.38202247191011235,0.4822695035460993,34,89,18,67
signs,0.6538461538461539,0.38202247191011235,0.4822695035460993,34,89,18,67
combine,0.6875,0.3707865168539326,0.4817518248175182,33,89,15,67
looks,0.6875,0.3707865168539326,0.4817518248175182,33,89,15,67
elegant,0.6875,0.3707865168539326,0.4817518248175182,33,89,15,67
bag,0.6875,0.3707865168539326,0.4817518248175182,33,89,15,67
dash,0.6875,0.3707865168539326,0.4817518248175182,33,89,15,67
travels,0.6875,0.3707865168539326,0.4817518248175182,33,89,15,67
hint,0.6875,0.3707865168539326,0.4817518248175182,33,89,15,67
tossed,0.7272727272727273,0.3595505617977528,0.481203007518797,32,89,12,67
items,0.7272727272727273,0.3595505617977528,0.481203007518797,32,89,12,67
regardless,0.7272727272727273,0.3595505617977528,0.481203007518797,32,89,12,67
extra,0.7272727272727273,0.3595505617977528,0.481203007518797,32,89,12,67
paper,0.775,0.34831460674157305,0.4806201550387597,31,89,9,67
soften,0.775,0.34831460674157305,0.4806201550387597,31,89,9,67
indigenous,0.775,0.34831460674157305,0.4806201550387597,31,89,9,67
65,0.6140350877192983,0.39325842696629215,0.4794520547945206,35,89,22,67
butterfly,0.90625,0.3258426966292135,0.4793388429752066,29,89,3,67
store,0.6415094339622641,0.38202247191011235,0.47887323943661975,34,89,19,67
natural,0.6415094339622641,0.38202247191011235,0.47887323943661975,34,89,19,67
collected,0.6415094339622641,0.38202247191011235,0.47887323943661975,34,89,19,67
bits,0.673469387755102,0.3707865168539326,0.47826086956521746,33,89,16,67
