context,p,r,f1,n_pos,total_pos,n_neg,total_neg
edge,0.8333333333333334,1.0,0.9090909090909091,5,5,1,2
example,0.8333333333333334,1.0,0.9090909090909091,5,5,1,2
letting,0.8333333333333334,1.0,0.9090909090909091,5,5,1,2
soil,0.8333333333333334,1.0,0.9090909090909091,5,5,1,2
mount,0.8333333333333334,1.0,0.9090909090909091,5,5,1,2
decade,0.8333333333333334,1.0,0.9090909090909091,5,5,1,2
distributed,0.8333333333333334,1.0,0.9090909090909091,5,5,1,2
ceiling,1.0,0.8,0.888888888888889,4,5,0,2
glass,1.0,0.8,0.888888888888889,4,5,0,2
half,1.0,0.8,0.888888888888889,4,5,0,2
container,1.0,0.8,0.888888888888889,4,5,0,2
milk,1.0,0.8,0.888888888888889,4,5,0,2
brick,1.0,0.8,0.888888888888889,4,5,0,2
wood,1.0,0.8,0.888888888888889,4,5,0,2
flat,1.0,0.8,0.888888888888889,4,5,0,2
cocktail,1.0,0.8,0.888888888888889,4,5,0,2
covered,1.0,0.8,0.888888888888889,4,5,0,2
sheet,1.0,0.8,0.888888888888889,4,5,0,2
colored,1.0,0.8,0.888888888888889,4,5,0,2
or,1.0,0.8,0.888888888888889,4,5,0,2
dish,1.0,0.8,0.888888888888889,4,5,0,2
ounce,1.0,0.8,0.888888888888889,4,5,0,2
filled,1.0,0.8,0.888888888888889,4,5,0,2
cases,1.0,0.8,0.888888888888889,4,5,0,2
factory,1.0,0.8,0.888888888888889,4,5,0,2
inch,1.0,0.8,0.888888888888889,4,5,0,2
ice,1.0,0.8,0.888888888888889,4,5,0,2
orange,1.0,0.8,0.888888888888889,4,5,0,2
red,1.0,0.8,0.888888888888889,4,5,0,2
painted,1.0,0.8,0.888888888888889,4,5,0,2
smoked,1.0,0.8,0.888888888888889,4,5,0,2
chilled,1.0,0.8,0.888888888888889,4,5,0,2
mixing,1.0,0.8,0.888888888888889,4,5,0,2
wooden,1.0,0.8,0.888888888888889,4,5,0,2
pie,1.0,0.8,0.888888888888889,4,5,0,2
tiny,1.0,0.8,0.888888888888889,4,5,0,2
co,1.0,0.8,0.888888888888889,4,5,0,2
kitchen,1.0,0.8,0.888888888888889,4,5,0,2
huge,1.0,0.8,0.888888888888889,4,5,0,2
surface,1.0,0.8,0.888888888888889,4,5,0,2
clean,1.0,0.8,0.888888888888889,4,5,0,2
colorful,1.0,0.8,0.888888888888889,4,5,0,2
sandwich,1.0,0.8,0.888888888888889,4,5,0,2
floating,1.0,0.8,0.888888888888889,4,5,0,2
placed,1.0,0.8,0.888888888888889,4,5,0,2
sprayed,1.0,0.8,0.888888888888889,4,5,0,2
cover,1.0,0.8,0.888888888888889,4,5,0,2
counter,1.0,0.8,0.888888888888889,4,5,0,2
clad,1.0,0.8,0.888888888888889,4,5,0,2
throwing,1.0,0.8,0.888888888888889,4,5,0,2
top,1.0,0.8,0.888888888888889,4,5,0,2
dishes,1.0,0.8,0.888888888888889,4,5,0,2
beside,1.0,0.8,0.888888888888889,4,5,0,2
salad,1.0,0.8,0.888888888888889,4,5,0,2
slightly,1.0,0.8,0.888888888888889,4,5,0,2
fine,1.0,0.8,0.888888888888889,4,5,0,2
fruit,1.0,0.8,0.888888888888889,4,5,0,2
towering,1.0,0.8,0.888888888888889,4,5,0,2
space,1.0,0.8,0.888888888888889,4,5,0,2
cups,1.0,0.8,0.888888888888889,4,5,0,2
stored,1.0,0.8,0.888888888888889,4,5,0,2
shape,1.0,0.8,0.888888888888889,4,5,0,2
tons,1.0,0.8,0.888888888888889,4,5,0,2
gently,1.0,0.8,0.888888888888889,4,5,0,2
store,1.0,0.8,0.888888888888889,4,5,0,2
tasting,1.0,0.8,0.888888888888889,4,5,0,2
size,1.0,0.8,0.888888888888889,4,5,0,2
production,1.0,0.8,0.888888888888889,4,5,0,2
tank,1.0,0.8,0.888888888888889,4,5,0,2
cutting,1.0,0.8,0.888888888888889,4,5,0,2
bread,1.0,0.8,0.888888888888889,4,5,0,2
colors,1.0,0.8,0.888888888888889,4,5,0,2
ounces,1.0,0.8,0.888888888888889,4,5,0,2
knife,1.0,0.8,0.888888888888889,4,5,0,2
flowers,1.0,0.8,0.888888888888889,4,5,0,2
pot,1.0,0.8,0.888888888888889,4,5,0,2
sell,1.0,0.8,0.888888888888889,4,5,0,2
sprawling,1.0,0.8,0.888888888888889,4,5,0,2
lovely,1.0,0.8,0.888888888888889,4,5,0,2
rise,1.0,0.8,0.888888888888889,4,5,0,2
object,1.0,0.8,0.888888888888889,4,5,0,2
oak,1.0,0.8,0.888888888888889,4,5,0,2
replacing,1.0,0.8,0.888888888888889,4,5,0,2
holes,1.0,0.8,0.888888888888889,4,5,0,2
lay,1.0,0.8,0.888888888888889,4,5,0,2
build,1.0,0.8,0.888888888888889,4,5,0,2
tossed,1.0,0.8,0.888888888888889,4,5,0,2
enough,1.0,0.8,0.888888888888889,4,5,0,2
spoon,1.0,0.8,0.888888888888889,4,5,0,2
sold,1.0,0.8,0.888888888888889,4,5,0,2
fingers,1.0,0.8,0.888888888888889,4,5,0,2
leaves,1.0,0.8,0.888888888888889,4,5,0,2
candy,1.0,0.8,0.888888888888889,4,5,0,2
shoes,1.0,0.8,0.888888888888889,4,5,0,2
purple,1.0,0.8,0.888888888888889,4,5,0,2
pure,1.0,0.8,0.888888888888889,4,5,0,2
grab,1.0,0.8,0.888888888888889,4,5,0,2
fresh,1.0,0.8,0.888888888888889,4,5,0,2
produce,1.0,0.8,0.888888888888889,4,5,0,2
seal,1.0,0.8,0.888888888888889,4,5,0,2
taste,1.0,0.8,0.888888888888889,4,5,0,2
cracking,1.0,0.8,0.888888888888889,4,5,0,2
pale,1.0,0.8,0.888888888888889,4,5,0,2
add,1.0,0.8,0.888888888888889,4,5,0,2
based,1.0,0.8,0.888888888888889,4,5,0,2
crisp,1.0,0.8,0.888888888888889,4,5,0,2
lies,1.0,0.8,0.888888888888889,4,5,0,2
customers,1.0,0.8,0.888888888888889,4,5,0,2
sweet,1.0,0.8,0.888888888888889,4,5,0,2
ingredients,1.0,0.8,0.888888888888889,4,5,0,2
yellow,1.0,0.8,0.888888888888889,4,5,0,2
egg,1.0,0.8,0.888888888888889,4,5,0,2
cream,1.0,0.8,0.888888888888889,4,5,0,2
printed,1.0,0.8,0.888888888888889,4,5,0,2
lunch,1.0,0.8,0.888888888888889,4,5,0,2
traditional,1.0,0.8,0.888888888888889,4,5,0,2
mix,1.0,0.8,0.888888888888889,4,5,0,2
olive,1.0,0.8,0.888888888888889,4,5,0,2
apple,1.0,0.8,0.888888888888889,4,5,0,2
sections,1.0,0.8,0.888888888888889,4,5,0,2
invented,1.0,0.8,0.888888888888889,4,5,0,2
rose,1.0,0.8,0.888888888888889,4,5,0,2
price,1.0,0.8,0.888888888888889,4,5,0,2
wheels,1.0,0.8,0.888888888888889,4,5,0,2
bag,1.0,0.8,0.888888888888889,4,5,0,2
baskets,1.0,0.8,0.888888888888889,4,5,0,2
bought,1.0,0.8,0.888888888888889,4,5,0,2
cheese,1.0,0.8,0.888888888888889,4,5,0,2
bags,1.0,0.8,0.888888888888889,4,5,0,2
producers,1.0,0.8,0.888888888888889,4,5,0,2
sauce,1.0,0.8,0.888888888888889,4,5,0,2
uses,1.0,0.8,0.888888888888889,4,5,0,2
wrapped,1.0,0.8,0.888888888888889,4,5,0,2
preferably,1.0,0.8,0.888888888888889,4,5,0,2
bones,1.0,0.8,0.888888888888889,4,5,0,2
sells,1.0,0.8,0.888888888888889,4,5,0,2
directions,1.0,0.8,0.888888888888889,4,5,0,2
exploding,1.0,0.8,0.888888888888889,4,5,0,2
tucked,1.0,0.8,0.888888888888889,4,5,0,2
leaf,1.0,0.8,0.888888888888889,4,5,0,2
supply,1.0,0.8,0.888888888888889,4,5,0,2
pasta,1.0,0.8,0.888888888888889,4,5,0,2
frozen,1.0,0.8,0.888888888888889,4,5,0,2
outer,1.0,0.8,0.888888888888889,4,5,0,2
protection,1.0,0.8,0.888888888888889,4,5,0,2
coat,1.0,0.8,0.888888888888889,4,5,0,2
storage,1.0,0.8,0.888888888888889,4,5,0,2
photograph,1.0,0.8,0.888888888888889,4,5,0,2
elements,1.0,0.8,0.888888888888889,4,5,0,2
cooling,1.0,0.8,0.888888888888889,4,5,0,2
believes,1.0,0.8,0.888888888888889,4,5,0,2
dressed,1.0,0.8,0.888888888888889,4,5,0,2
equivalent,1.0,0.8,0.888888888888889,4,5,0,2
producing,1.0,0.8,0.888888888888889,4,5,0,2
cheaper,1.0,0.8,0.888888888888889,4,5,0,2
butter,1.0,0.8,0.888888888888889,4,5,0,2
toys,1.0,0.8,0.888888888888889,4,5,0,2
dressing,1.0,0.8,0.888888888888889,4,5,0,2
tomato,1.0,0.8,0.888888888888889,4,5,0,2
meat,1.0,0.8,0.888888888888889,4,5,0,2
leaking,1.0,0.8,0.888888888888889,4,5,0,2
grapes,1.0,0.8,0.888888888888889,4,5,0,2
pepper,1.0,0.8,0.888888888888889,4,5,0,2
tossing,1.0,0.8,0.888888888888889,4,5,0,2
explains,1.0,0.8,0.888888888888889,4,5,0,2
steak,1.0,0.8,0.888888888888889,4,5,0,2
directly,1.0,0.8,0.888888888888889,4,5,0,2
piled,1.0,0.8,0.888888888888889,4,5,0,2
recommended,1.0,0.8,0.888888888888889,4,5,0,2
combination,1.0,0.8,0.888888888888889,4,5,0,2
sliced,1.0,0.8,0.888888888888889,4,5,0,2
common,1.0,0.8,0.888888888888889,4,5,0,2
resemble,1.0,0.8,0.888888888888889,4,5,0,2
spare,1.0,0.8,0.888888888888889,4,5,0,2
placing,1.0,0.8,0.888888888888889,4,5,0,2
belgian,1.0,0.8,0.888888888888889,4,5,0,2
baked,1.0,0.8,0.888888888888889,4,5,0,2
finds,1.0,0.8,0.888888888888889,4,5,0,2
vegetable,1.0,0.8,0.888888888888889,4,5,0,2
capsule,1.0,0.8,0.888888888888889,4,5,0,2
flavor,1.0,0.8,0.888888888888889,4,5,0,2
chicken,1.0,0.8,0.888888888888889,4,5,0,2
chinese,1.0,0.8,0.888888888888889,4,5,0,2
slashed,1.0,0.8,0.888888888888889,4,5,0,2
pad,1.0,0.8,0.888888888888889,4,5,0,2
costs,1.0,0.8,0.888888888888889,4,5,0,2
prices,1.0,0.8,0.888888888888889,4,5,0,2
foods,1.0,0.8,0.888888888888889,4,5,0,2
polish,1.0,0.8,0.888888888888889,4,5,0,2
selling,1.0,0.8,0.888888888888889,4,5,0,2
heads,1.0,0.8,0.888888888888889,4,5,0,2
collecting,1.0,0.8,0.888888888888889,4,5,0,2
leftover,1.0,0.8,0.888888888888889,4,5,0,2
tightly,1.0,0.8,0.888888888888889,4,5,0,2
optional,1.0,0.8,0.888888888888889,4,5,0,2
sticking,1.0,0.8,0.888888888888889,4,5,0,2
dumped,1.0,0.8,0.888888888888889,4,5,0,2
pocket,1.0,0.8,0.888888888888889,4,5,0,2
salmon,1.0,0.8,0.888888888888889,4,5,0,2
purchased,1.0,0.8,0.888888888888889,4,5,0,2
recipe,1.0,0.8,0.888888888888889,4,5,0,2
stirring,1.0,0.8,0.888888888888889,4,5,0,2
tips,1.0,0.8,0.888888888888889,4,5,0,2
helps,1.0,0.8,0.888888888888889,4,5,0,2
core,1.0,0.8,0.888888888888889,4,5,0,2
consisted,1.0,0.8,0.888888888888889,4,5,0,2
grow,1.0,0.8,0.888888888888889,4,5,0,2
scientists,1.0,0.8,0.888888888888889,4,5,0,2
beloved,1.0,0.8,0.888888888888889,4,5,0,2
suggestion,1.0,0.8,0.888888888888889,4,5,0,2
batch,1.0,0.8,0.888888888888889,4,5,0,2
posed,1.0,0.8,0.888888888888889,4,5,0,2
tearing,1.0,0.8,0.888888888888889,4,5,0,2
domestic,1.0,0.8,0.888888888888889,4,5,0,2
fields,1.0,0.8,0.888888888888889,4,5,0,2
bow,1.0,0.8,0.888888888888889,4,5,0,2
dresses,1.0,0.8,0.888888888888889,4,5,0,2
smell,1.0,0.8,0.888888888888889,4,5,0,2
solution,1.0,0.8,0.888888888888889,4,5,0,2
shark,1.0,0.8,0.888888888888889,4,5,0,2
europe,1.0,0.8,0.888888888888889,4,5,0,2
velvet,1.0,0.8,0.888888888888889,4,5,0,2
patch,1.0,0.8,0.888888888888889,4,5,0,2
farm,1.0,0.8,0.888888888888889,4,5,0,2
load,1.0,0.8,0.888888888888889,4,5,0,2
cooking,1.0,0.8,0.888888888888889,4,5,0,2
pounds,1.0,0.8,0.888888888888889,4,5,0,2
seafood,1.0,0.8,0.888888888888889,4,5,0,2
consumed,1.0,0.8,0.888888888888889,4,5,0,2
consumption,1.0,0.8,0.888888888888889,4,5,0,2
cotton,1.0,0.8,0.888888888888889,4,5,0,2
cooks,1.0,0.8,0.888888888888889,4,5,0,2
duck,1.0,0.8,0.888888888888889,4,5,0,2
warmed,1.0,0.8,0.888888888888889,4,5,0,2
nearby,0.8,0.8,0.8000000000000002,4,5,1,2
surrounded,0.8,0.8,0.8000000000000002,4,5,1,2
cup,0.8,0.8,0.8000000000000002,4,5,1,2
raised,0.8,0.8,0.8000000000000002,4,5,1,2
company,0.8,0.8,0.8000000000000002,4,5,1,2
produced,0.8,0.8,0.8000000000000002,4,5,1,2
lots,0.8,0.8,0.8000000000000002,4,5,1,2
whose,0.8,0.8,0.8000000000000002,4,5,1,2
temperature,0.8,0.8,0.8000000000000002,4,5,1,2
included,0.8,0.8,0.8000000000000002,4,5,1,2
95,0.8,0.8,0.8000000000000002,4,5,1,2
accompanied,0.8,0.8,0.8000000000000002,4,5,1,2
percent,0.8,0.8,0.8000000000000002,4,5,1,2
magazine,0.8,0.8,0.8000000000000002,4,5,1,2
demand,0.8,0.8,0.8000000000000002,4,5,1,2
worker,0.8,0.8,0.8000000000000002,4,5,1,2
sort,0.8,0.8,0.8000000000000002,4,5,1,2
lower,0.8,0.8,0.8000000000000002,4,5,1,2
realized,0.8,0.8,0.8000000000000002,4,5,1,2
saved,0.8,0.8,0.8000000000000002,4,5,1,2
addition,0.8,0.8,0.8000000000000002,4,5,1,2
pointing,0.8,0.8,0.8000000000000002,4,5,1,2
inner,0.8,0.8,0.8000000000000002,4,5,1,2
barely,0.8,0.8,0.8000000000000002,4,5,1,2
straw,0.8,0.8,0.8000000000000002,4,5,1,2
wants,0.8,0.8,0.8000000000000002,4,5,1,2
itself,0.8,0.8,0.8000000000000002,4,5,1,2
careful,0.8,0.8,0.8000000000000002,4,5,1,2
photographed,0.8,0.8,0.8000000000000002,4,5,1,2
spread,0.8,0.8,0.8000000000000002,4,5,1,2
plenty,0.8,0.8,0.8000000000000002,4,5,1,2
tight,0.8,0.8,0.8000000000000002,4,5,1,2
approach,0.8,0.8,0.8000000000000002,4,5,1,2
higher,0.8,0.8,0.8000000000000002,4,5,1,2
virtually,0.8,0.8,0.8000000000000002,4,5,1,2
partially,0.8,0.8,0.8000000000000002,4,5,1,2
array,0.8,0.8,0.8000000000000002,4,5,1,2
financial,0.8,0.8,0.8000000000000002,4,5,1,2
scale,0.8,0.8,0.8000000000000002,4,5,1,2
roots,0.8,0.8,0.8000000000000002,4,5,1,2
1980s,0.8,0.8,0.8000000000000002,4,5,1,2
supplies,0.8,0.8,0.8000000000000002,4,5,1,2
machines,0.8,0.8,0.8000000000000002,4,5,1,2
tend,0.8,0.8,0.8000000000000002,4,5,1,2
balloon,0.8,0.8,0.8000000000000002,4,5,1,2
nicholas,0.8,0.8,0.8000000000000002,4,5,1,2
specifically,0.8,0.8,0.8000000000000002,4,5,1,2
indicating,0.8,0.8,0.8000000000000002,4,5,1,2
animal,0.8,0.8,0.8000000000000002,4,5,1,2
dubbed,0.8,0.8,0.8000000000000002,4,5,1,2
alternative,0.8,0.8,0.8000000000000002,4,5,1,2
delivers,0.8,0.8,0.8000000000000002,4,5,1,2
fixed,0.8,0.8,0.8000000000000002,4,5,1,2
fits,0.8,0.8,0.8000000000000002,4,5,1,2
belt,0.8,0.8,0.8000000000000002,4,5,1,2
older,0.8,0.8,0.8000000000000002,4,5,1,2
subtle,0.8,0.8,0.8000000000000002,4,5,1,2
examined,0.8,0.8,0.8000000000000002,4,5,1,2
aiming,0.8,0.8,0.8000000000000002,4,5,1,2
transfer,0.8,0.8,0.8000000000000002,4,5,1,2
concentrated,0.8,0.8,0.8000000000000002,4,5,1,2
slim,0.8,0.8,0.8000000000000002,4,5,1,2
merely,0.8,0.8,0.8000000000000002,4,5,1,2
aim,0.8,0.8,0.8000000000000002,4,5,1,2
lawn,0.8,0.8,0.8000000000000002,4,5,1,2
550,0.8,0.8,0.8000000000000002,4,5,1,2
ideas,0.8,0.8,0.8000000000000002,4,5,1,2
danish,0.8,0.8,0.8000000000000002,4,5,1,2
seller,0.8,0.8,0.8000000000000002,4,5,1,2
darker,0.8,0.8,0.8000000000000002,4,5,1,2
snatched,0.8,0.8,0.8000000000000002,4,5,1,2
sole,0.8,0.8,0.8000000000000002,4,5,1,2
rely,0.8,0.8,0.8000000000000002,4,5,1,2
worries,0.8,0.8,0.8000000000000002,4,5,1,2
remaining,0.8,0.8,0.8000000000000002,4,5,1,2
rolled,0.8,0.8,0.8000000000000002,4,5,1,2
dress,0.8,0.8,0.8000000000000002,4,5,1,2
lobster,0.8,0.8,0.8000000000000002,4,5,1,2
rid,0.8,0.8,0.8000000000000002,4,5,1,2
basic,0.8,0.8,0.8000000000000002,4,5,1,2
shattered,1.0,0.6,0.7499999999999999,3,5,0,2
wine,1.0,0.6,0.7499999999999999,3,5,0,2
flying,1.0,0.6,0.7499999999999999,3,5,0,2
empty,1.0,0.6,0.7499999999999999,3,5,0,2
roof,1.0,0.6,0.7499999999999999,3,5,0,2
smashed,1.0,0.6,0.7499999999999999,3,5,0,2
display,1.0,0.6,0.7499999999999999,3,5,0,2
aluminum,1.0,0.6,0.7499999999999999,3,5,0,2
tall,1.0,0.6,0.7499999999999999,3,5,0,2
strewn,1.0,0.6,0.7499999999999999,3,5,0,2
breaking,1.0,0.6,0.7499999999999999,3,5,0,2
bowl,1.0,0.6,0.7499999999999999,3,5,0,2
pour,1.0,0.6,0.7499999999999999,3,5,0,2
displayed,1.0,0.6,0.7499999999999999,3,5,0,2
inside,1.0,0.6,0.7499999999999999,3,5,0,2
full,1.0,0.6,0.7499999999999999,3,5,0,2
piece,1.0,0.6,0.7499999999999999,3,5,0,2
smashing,1.0,0.6,0.7499999999999999,3,5,0,2
bottom,1.0,0.6,0.7499999999999999,3,5,0,2
shaped,1.0,0.6,0.7499999999999999,3,5,0,2
maker,1.0,0.6,0.7499999999999999,3,5,0,2
twisted,1.0,0.6,0.7499999999999999,3,5,0,2
entrance,1.0,0.6,0.7499999999999999,3,5,0,2
poured,1.0,0.6,0.7499999999999999,3,5,0,2
cracked,1.0,0.6,0.7499999999999999,3,5,0,2
protective,1.0,0.6,0.7499999999999999,3,5,0,2
rocks,1.0,0.6,0.7499999999999999,3,5,0,2
rear,1.0,0.6,0.7499999999999999,3,5,0,2
stones,1.0,0.6,0.7499999999999999,3,5,0,2
stone,1.0,0.6,0.7499999999999999,3,5,0,2
liquid,1.0,0.6,0.7499999999999999,3,5,0,2
works,1.0,0.6,0.7499999999999999,3,5,0,2
float,1.0,0.6,0.7499999999999999,3,5,0,2
tube,1.0,0.6,0.7499999999999999,3,5,0,2
tea,1.0,0.6,0.7499999999999999,3,5,0,2
soaring,1.0,0.6,0.7499999999999999,3,5,0,2
50,1.0,0.6,0.7499999999999999,3,5,0,2
containing,1.0,0.6,0.7499999999999999,3,5,0,2
layer,1.0,0.6,0.7499999999999999,3,5,0,2
panel,1.0,0.6,0.7499999999999999,3,5,0,2
sealed,1.0,0.6,0.7499999999999999,3,5,0,2
modern,1.0,0.6,0.7499999999999999,3,5,0,2
pouring,1.0,0.6,0.7499999999999999,3,5,0,2
soda,1.0,0.6,0.7499999999999999,3,5,0,2
sparkling,1.0,0.6,0.7499999999999999,3,5,0,2
chunks,1.0,0.6,0.7499999999999999,3,5,0,2
sits,1.0,0.6,0.7499999999999999,3,5,0,2
manufacturer,1.0,0.6,0.7499999999999999,3,5,0,2
vodka,1.0,0.6,0.7499999999999999,3,5,0,2
designed,1.0,0.6,0.7499999999999999,3,5,0,2
bowls,1.0,0.6,0.7499999999999999,3,5,0,2
collection,1.0,0.6,0.7499999999999999,3,5,0,2
displays,1.0,0.6,0.7499999999999999,3,5,0,2
beneath,1.0,0.6,0.7499999999999999,3,5,0,2
installed,1.0,0.6,0.7499999999999999,3,5,0,2
used,1.0,0.6,0.7499999999999999,3,5,0,2
pipe,1.0,0.6,0.7499999999999999,3,5,0,2
cleaning,1.0,0.6,0.7499999999999999,3,5,0,2
sand,1.0,0.6,0.7499999999999999,3,5,0,2
shelves,1.0,0.6,0.7499999999999999,3,5,0,2
cleaner,1.0,0.6,0.7499999999999999,3,5,0,2
paper,1.0,0.6,0.7499999999999999,3,5,0,2
combine,1.0,0.6,0.7499999999999999,3,5,0,2
shiny,1.0,0.6,0.7499999999999999,3,5,0,2
holding,1.0,0.6,0.7499999999999999,3,5,0,2
design,1.0,0.6,0.7499999999999999,3,5,0,2
separated,1.0,0.6,0.7499999999999999,3,5,0,2
toast,1.0,0.6,0.7499999999999999,3,5,0,2
products,1.0,0.6,0.7499999999999999,3,5,0,2
lined,1.0,0.6,0.7499999999999999,3,5,0,2
construction,1.0,0.6,0.7499999999999999,3,5,0,2
lemon,1.0,0.6,0.7499999999999999,3,5,0,2
rubber,1.0,0.6,0.7499999999999999,3,5,0,2
specialty,1.0,0.6,0.7499999999999999,3,5,0,2
patio,1.0,0.6,0.7499999999999999,3,5,0,2
factories,1.0,0.6,0.7499999999999999,3,5,0,2
elegant,1.0,0.6,0.7499999999999999,3,5,0,2
side,1.0,0.6,0.7499999999999999,3,5,0,2
waste,1.0,0.6,0.7499999999999999,3,5,0,2
dessert,1.0,0.6,0.7499999999999999,3,5,0,2
rises,1.0,0.6,0.7499999999999999,3,5,0,2
century,1.0,0.6,0.7499999999999999,3,5,0,2
quality,1.0,0.6,0.7499999999999999,3,5,0,2
leather,1.0,0.6,0.7499999999999999,3,5,0,2
covering,1.0,0.6,0.7499999999999999,3,5,0,2
melted,1.0,0.6,0.7499999999999999,3,5,0,2
cardboard,1.0,0.6,0.7499999999999999,3,5,0,2
tap,1.0,0.6,0.7499999999999999,3,5,0,2
looks,1.0,0.6,0.7499999999999999,3,5,0,2
dust,1.0,0.6,0.7499999999999999,3,5,0,2
privacy,1.0,0.6,0.7499999999999999,3,5,0,2
heated,1.0,0.6,0.7499999999999999,3,5,0,2
chocolate,1.0,0.6,0.7499999999999999,3,5,0,2
vast,1.0,0.6,0.7499999999999999,3,5,0,2
fitted,1.0,0.6,0.7499999999999999,3,5,0,2
spraying,1.0,0.6,0.7499999999999999,3,5,0,2
color,1.0,0.6,0.7499999999999999,3,5,0,2
thrown,1.0,0.6,0.7499999999999999,3,5,0,2
specially,1.0,0.6,0.7499999999999999,3,5,0,2
mounted,1.0,0.6,0.7499999999999999,3,5,0,2
sees,1.0,0.6,0.7499999999999999,3,5,0,2
decorated,1.0,0.6,0.7499999999999999,3,5,0,2
