context,p,r,f1,n_pos,total_pos,n_neg,total_neg
daughter,1.0,1.0,1.0,7,7,0,1
stands,1.0,1.0,1.0,7,7,0,1
square,1.0,1.0,1.0,7,7,0,1
back,1.0,1.0,1.0,7,7,0,1
four,1.0,1.0,1.0,7,7,0,1
riding,0.9375,0.875,0.891025641025641,6,7,0,1
parks,0.9375,0.875,0.891025641025641,6,7,0,1
park,0.9375,0.875,0.891025641025641,6,7,0,1
bike,0.9375,0.875,0.891025641025641,6,7,0,1
rode,0.9375,0.875,0.891025641025641,6,7,0,1
shoes,0.9375,0.875,0.891025641025641,6,7,0,1
surf,0.9375,0.875,0.891025641025641,6,7,0,1
motorized,0.9375,0.875,0.891025641025641,6,7,0,1
tony,0.9375,0.875,0.891025641025641,6,7,0,1
kids,0.9375,0.875,0.891025641025641,6,7,0,1
kid,0.9375,0.875,0.891025641025641,6,7,0,1
hop,0.9375,0.875,0.891025641025641,6,7,0,1
powered,0.9375,0.875,0.891025641025641,6,7,0,1
chassis,0.9375,0.875,0.891025641025641,6,7,0,1
clothing,0.9375,0.875,0.891025641025641,6,7,0,1
stolen,0.9375,0.875,0.891025641025641,6,7,0,1
in,0.9375,0.875,0.891025641025641,6,7,0,1
well,0.9375,0.875,0.891025641025641,6,7,0,1
pants,0.9375,0.875,0.891025641025641,6,7,0,1
flip,0.9375,0.875,0.891025641025641,6,7,0,1
event,0.9375,0.875,0.891025641025641,6,7,0,1
custom,0.9375,0.875,0.891025641025641,6,7,0,1
big,0.9375,0.875,0.891025641025641,6,7,0,1
street,0.9375,0.875,0.891025641025641,6,7,0,1
maneuver,0.9375,0.875,0.891025641025641,6,7,0,1
looks,0.9375,0.875,0.891025641025641,6,7,0,1
fun,0.9375,0.875,0.891025641025641,6,7,0,1
flat,0.9375,0.875,0.891025641025641,6,7,0,1
spin,0.9375,0.875,0.891025641025641,6,7,0,1
my,0.9375,0.875,0.891025641025641,6,7,0,1
competitions,0.9375,0.875,0.891025641025641,6,7,0,1
modern,0.9375,0.875,0.891025641025641,6,7,0,1
pioneer,0.9375,0.875,0.891025641025641,6,7,0,1
wear,0.9375,0.875,0.891025641025641,6,7,0,1
icon,0.9375,0.875,0.891025641025641,6,7,0,1
mid,0.9375,0.875,0.891025641025641,6,7,0,1
run,0.9375,0.875,0.891025641025641,6,7,0,1
grab,0.9375,0.875,0.891025641025641,6,7,0,1
sports,0.9375,0.875,0.891025641025641,6,7,0,1
suburban,0.9375,0.875,0.891025641025641,6,7,0,1
star,0.9375,0.875,0.891025641025641,6,7,0,1
emblazoned,0.9375,0.875,0.891025641025641,6,7,0,1
backpack,0.9375,0.875,0.891025641025641,6,7,0,1
cool,0.9375,0.875,0.891025641025641,6,7,0,1
out,0.9375,0.875,0.891025641025641,6,7,0,1
shops,0.9375,0.875,0.891025641025641,6,7,0,1
ca,0.9375,0.875,0.891025641025641,6,7,0,1
who,0.9375,0.875,0.891025641025641,6,7,0,1
invented,0.9375,0.875,0.891025641025641,6,7,0,1
clothes,0.9375,0.875,0.891025641025641,6,7,0,1
just,0.9375,0.875,0.891025641025641,6,7,0,1
make,0.9375,0.875,0.891025641025641,6,7,0,1
uniform,0.9375,0.875,0.891025641025641,6,7,0,1
hung,0.9375,0.875,0.891025641025641,6,7,0,1
attached,0.9375,0.875,0.891025641025641,6,7,0,1
using,0.9375,0.875,0.891025641025641,6,7,0,1
transportation,0.9375,0.875,0.891025641025641,6,7,0,1
love,0.9375,0.875,0.891025641025641,6,7,0,1
shirt,0.9375,0.875,0.891025641025641,6,7,0,1
looking,0.9375,0.875,0.891025641025641,6,7,0,1
look,0.9375,0.875,0.891025641025641,6,7,0,1
logo,0.9375,0.875,0.891025641025641,6,7,0,1
good,0.9375,0.875,0.891025641025641,6,7,0,1
liked,0.9375,0.875,0.891025641025641,6,7,0,1
how,0.9375,0.875,0.891025641025641,6,7,0,1
likes,0.9375,0.875,0.891025641025641,6,7,0,1
wanted,0.9375,0.875,0.891025641025641,6,7,0,1
bicycles,0.9375,0.875,0.891025641025641,6,7,0,1
biggest,0.9375,0.875,0.891025641025641,6,7,0,1
watch,0.9375,0.875,0.891025641025641,6,7,0,1
angeles,0.9375,0.875,0.891025641025641,6,7,0,1
bikes,0.9375,0.875,0.891025641025641,6,7,0,1
everything,0.9375,0.875,0.891025641025641,6,7,0,1
go,0.9375,0.875,0.891025641025641,6,7,0,1
girl,0.9375,0.875,0.891025641025641,6,7,0,1
makes,0.9375,0.875,0.891025641025641,6,7,0,1
pulled,0.9375,0.875,0.891025641025641,6,7,0,1
their,0.9375,0.875,0.891025641025641,6,7,0,1
santa,0.9375,0.875,0.891025641025641,6,7,0,1
capable,0.9375,0.875,0.891025641025641,6,7,0,1
canyon,0.9375,0.875,0.891025641025641,6,7,0,1
14,0.9375,0.875,0.891025641025641,6,7,0,1
school,0.9375,0.875,0.891025641025641,6,7,0,1
design,0.9375,0.875,0.891025641025641,6,7,0,1
california,0.9375,0.875,0.891025641025641,6,7,0,1
fold,0.9375,0.875,0.891025641025641,6,7,0,1
jumped,0.9375,0.875,0.891025641025641,6,7,0,1
does,0.9375,0.875,0.891025641025641,6,7,0,1
featuring,0.9375,0.875,0.891025641025641,6,7,0,1
director,0.9375,0.875,0.891025641025641,6,7,0,1
taking,0.9375,0.875,0.891025641025641,6,7,0,1
practice,0.9375,0.875,0.891025641025641,6,7,0,1
sons,0.9375,0.875,0.891025641025641,6,7,0,1
younger,0.9375,0.875,0.891025641025641,6,7,0,1
much,0.9375,0.875,0.891025641025641,6,7,0,1
do,0.9375,0.875,0.891025641025641,6,7,0,1
moves,0.9375,0.875,0.891025641025641,6,7,0,1
cat,0.9375,0.875,0.891025641025641,6,7,0,1
terrain,0.9375,0.875,0.891025641025641,6,7,0,1
features,0.9375,0.875,0.891025641025641,6,7,0,1
brands,0.9375,0.875,0.891025641025641,6,7,0,1
stole,0.9375,0.875,0.891025641025641,6,7,0,1
tour,0.9375,0.875,0.891025641025641,6,7,0,1
tours,0.9375,0.875,0.891025641025641,6,7,0,1
occasional,0.9375,0.875,0.891025641025641,6,7,0,1
ridden,0.9375,0.875,0.891025641025641,6,7,0,1
allowed,0.9375,0.875,0.891025641025641,6,7,0,1
bowl,0.9375,0.875,0.891025641025641,6,7,0,1
built,0.9375,0.875,0.891025641025641,6,7,0,1
kick,0.9375,0.875,0.891025641025641,6,7,0,1
mom,0.9375,0.875,0.891025641025641,6,7,0,1
while,0.9375,0.875,0.891025641025641,6,7,0,1
play,0.9375,0.875,0.891025641025641,6,7,0,1
where,0.9375,0.875,0.891025641025641,6,7,0,1
took,0.9375,0.875,0.891025641025641,6,7,0,1
has,0.9375,0.875,0.891025641025641,6,7,0,1
this,0.9375,0.875,0.891025641025641,6,7,0,1
road,0.9375,0.875,0.891025641025641,6,7,0,1
getting,0.9375,0.875,0.891025641025641,6,7,0,1
montana,0.9375,0.875,0.891025641025641,6,7,0,1
downhill,0.9375,0.875,0.891025641025641,6,7,0,1
featured,0.9375,0.875,0.891025641025641,6,7,0,1
success,0.9375,0.875,0.891025641025641,6,7,0,1
community,0.9375,0.875,0.891025641025641,6,7,0,1
normally,0.9375,0.875,0.891025641025641,6,7,0,1
about,0.9375,0.875,0.891025641025641,6,7,0,1
winner,0.9375,0.875,0.891025641025641,6,7,0,1
think,0.9375,0.875,0.891025641025641,6,7,0,1
900,0.9375,0.875,0.891025641025641,6,7,0,1
tires,0.9375,0.875,0.891025641025641,6,7,0,1
though,0.9375,0.875,0.891025641025641,6,7,0,1
season,0.9375,0.875,0.891025641025641,6,7,0,1
complex,0.9375,0.875,0.891025641025641,6,7,0,1
picture,0.9375,0.875,0.891025641025641,6,7,0,1
gray,0.9375,0.875,0.891025641025641,6,7,0,1
forget,0.9375,0.875,0.891025641025641,6,7,0,1
sporting,0.9375,0.875,0.891025641025641,6,7,0,1
competitive,0.9375,0.875,0.891025641025641,6,7,0,1
age,0.9375,0.875,0.891025641025641,6,7,0,1
really,0.9375,0.875,0.891025641025641,6,7,0,1
odds,0.9375,0.875,0.891025641025641,6,7,0,1
skip,0.9375,0.875,0.891025641025641,6,7,0,1
equipped,0.9375,0.875,0.891025641025641,6,7,0,1
ad,0.9375,0.875,0.891025641025641,6,7,0,1
seems,0.9375,0.875,0.891025641025641,6,7,0,1
company,0.9375,0.875,0.891025641025641,6,7,0,1
wheelchair,0.9375,0.875,0.891025641025641,6,7,0,1
cap,0.9375,0.875,0.891025641025641,6,7,0,1
preferred,0.9375,0.875,0.891025641025641,6,7,0,1
producing,0.9375,0.875,0.891025641025641,6,7,0,1
hall,0.9375,0.875,0.891025641025641,6,7,0,1
new,0.9375,0.875,0.891025641025641,6,7,0,1
half,0.9375,0.875,0.891025641025641,6,7,0,1
product,0.9375,0.875,0.891025641025641,6,7,0,1
check,0.9375,0.875,0.891025641025641,6,7,0,1
name,0.9375,0.875,0.891025641025641,6,7,0,1
fitted,0.9375,0.875,0.891025641025641,6,7,0,1
souped,0.9375,0.875,0.891025641025641,6,7,0,1
pretty,0.9375,0.875,0.891025641025641,6,7,0,1
specially,0.9375,0.875,0.891025641025641,6,7,0,1
pool,0.9375,0.875,0.891025641025641,6,7,0,1
women,0.9375,0.875,0.891025641025641,6,7,0,1
dance,0.9375,0.875,0.891025641025641,6,7,0,1
career,0.9375,0.875,0.891025641025641,6,7,0,1
steps,0.9375,0.875,0.891025641025641,6,7,0,1
wish,0.9375,0.875,0.891025641025641,6,7,0,1
champion,0.9375,0.875,0.891025641025641,6,7,0,1
26,0.9375,0.875,0.891025641025641,6,7,0,1
team,0.9375,0.875,0.891025641025641,6,7,0,1
spent,0.9375,0.875,0.891025641025641,6,7,0,1
words,0.9375,0.875,0.891025641025641,6,7,0,1
suddenly,0.9375,0.875,0.891025641025641,6,7,0,1
resembles,0.9375,0.875,0.891025641025641,6,7,0,1
teen,0.9375,0.875,0.891025641025641,6,7,0,1
guitar,0.9375,0.875,0.891025641025641,6,7,0,1
stores,0.9375,0.875,0.891025641025641,6,7,0,1
exactly,0.9375,0.875,0.891025641025641,6,7,0,1
balancing,0.9375,0.875,0.891025641025641,6,7,0,1
enjoys,0.9375,0.875,0.891025641025641,6,7,0,1
manufacturer,0.9375,0.875,0.891025641025641,6,7,0,1
everywhere,0.9375,0.875,0.891025641025641,6,7,0,1
silver,0.9375,0.875,0.891025641025641,6,7,0,1
front,0.9375,0.875,0.891025641025641,6,7,0,1
belongs,0.9375,0.875,0.891025641025641,6,7,0,1
trips,0.9375,0.875,0.891025641025641,6,7,0,1
anywhere,0.9375,0.875,0.891025641025641,6,7,0,1
bent,0.9375,0.875,0.891025641025641,6,7,0,1
story,0.9375,0.875,0.891025641025641,6,7,0,1
tries,0.9375,0.875,0.891025641025641,6,7,0,1
bet,0.9375,0.875,0.891025641025641,6,7,0,1
recent,0.9375,0.875,0.891025641025641,6,7,0,1
giving,0.9375,0.875,0.891025641025641,6,7,0,1
electric,0.9375,0.875,0.891025641025641,6,7,0,1
stuffed,0.9375,0.875,0.891025641025641,6,7,0,1
streets,0.9375,0.875,0.891025641025641,6,7,0,1
oversized,0.9375,0.875,0.891025641025641,6,7,0,1
rock,0.9375,0.875,0.891025641025641,6,7,0,1
wait,0.9375,0.875,0.891025641025641,6,7,0,1
blue,0.9375,0.875,0.891025641025641,6,7,0,1
trains,0.9375,0.875,0.891025641025641,6,7,0,1
all,0.9375,0.875,0.891025641025641,6,7,0,1
learning,0.9375,0.875,0.891025641025641,6,7,0,1
emerged,0.9375,0.875,0.891025641025641,6,7,0,1
strapped,0.9375,0.875,0.891025641025641,6,7,0,1
legs,0.9375,0.875,0.891025641025641,6,7,0,1
roller,0.9375,0.875,0.891025641025641,6,7,0,1
goes,0.9375,0.875,0.891025641025641,6,7,0,1
pavement,0.9375,0.875,0.891025641025641,6,7,0,1
upcoming,0.9375,0.875,0.891025641025641,6,7,0,1
are,0.9375,0.875,0.891025641025641,6,7,0,1
time,0.9375,0.875,0.891025641025641,6,7,0,1
they,0.9375,0.875,0.891025641025641,6,7,0,1
through,0.9375,0.875,0.891025641025641,6,7,0,1
real,0.9375,0.875,0.891025641025641,6,7,0,1
remaining,0.9375,0.875,0.891025641025641,6,7,0,1
regular,0.9375,0.875,0.891025641025641,6,7,0,1
recognize,0.9375,0.875,0.891025641025641,6,7,0,1
hid,0.9375,0.875,0.891025641025641,6,7,0,1
hang,0.9375,0.875,0.891025641025641,6,7,0,1
received,0.9375,0.875,0.891025641025641,6,7,0,1
recall,0.9375,0.875,0.891025641025641,6,7,0,1
held,0.9375,0.875,0.891025641025641,6,7,0,1
friend,0.9375,0.875,0.891025641025641,6,7,0,1
rough,0.9375,0.875,0.891025641025641,6,7,0,1
sarah,0.9375,0.875,0.891025641025641,6,7,0,1
sat,0.9375,0.875,0.891025641025641,6,7,0,1
same,0.9375,0.875,0.891025641025641,6,7,0,1
sandy,0.9375,0.875,0.891025641025641,6,7,0,1
san,0.9375,0.875,0.891025641025641,6,7,0,1
followed,0.9375,0.875,0.891025641025641,6,7,0,1
focus,0.9375,0.875,0.891025641025641,6,7,0,1
grocery,0.9375,0.875,0.891025641025641,6,7,0,1
grid,0.9375,0.875,0.891025641025641,6,7,0,1
retired,0.9375,0.875,0.891025641025641,6,7,0,1
grew,0.9375,0.875,0.891025641025641,6,7,0,1
halfway,0.9375,0.875,0.891025641025641,6,7,0,1
rests,0.9375,0.875,0.891025641025641,6,7,0,1
going,0.9375,0.875,0.891025641025641,6,7,0,1
girlfriend,0.9375,0.875,0.891025641025641,6,7,0,1
roads,0.9375,0.875,0.891025641025641,6,7,0,1
golden,0.9375,0.875,0.891025641025641,6,7,0,1
grace,0.9375,0.875,0.891025641025641,6,7,0,1
intersection,0.9375,0.875,0.891025641025641,6,7,0,1
male,0.9375,0.875,0.891025641025641,6,7,0,1
oversize,0.9375,0.875,0.891025641025641,6,7,0,1
maker,0.9375,0.875,0.891025641025641,6,7,0,1
major,0.9375,0.875,0.891025641025641,6,7,0,1
main,0.9375,0.875,0.891025641025641,6,7,0,1
own,0.9375,0.875,0.891025641025641,6,7,0,1
owned,0.9375,0.875,0.891025641025641,6,7,0,1
maneuvering,0.9375,0.875,0.891025641025641,6,7,0,1
original,0.9375,0.875,0.891025641025641,6,7,0,1
master,0.9375,0.875,0.891025641025641,6,7,0,1
market,0.9375,0.875,0.891025641025641,6,7,0,1
march,0.9375,0.875,0.891025641025641,6,7,0,1
packs,0.9375,0.875,0.891025641025641,6,7,0,1
lineup,0.9375,0.875,0.891025641025641,6,7,0,1
limit,0.9375,0.875,0.891025641025641,6,7,0,1
lighter,0.9375,0.875,0.891025641025641,6,7,0,1
lies,0.9375,0.875,0.891025641025641,6,7,0,1
license,0.9375,0.875,0.891025641025641,6,7,0,1
party,0.9375,0.875,0.891025641025641,6,7,0,1
little,0.9375,0.875,0.891025641025641,6,7,0,1
low,0.9375,0.875,0.891025641025641,6,7,0,1
nine,0.9375,0.875,0.891025641025641,6,7,0,1
mountain,0.9375,0.875,0.891025641025641,6,7,0,1
noise,0.9375,0.875,0.891025641025641,6,7,0,1
morning,0.9375,0.875,0.891025641025641,6,7,0,1
months,0.9375,0.875,0.891025641025641,6,7,0,1
northeast,0.9375,0.875,0.891025641025641,6,7,0,1
moment,0.9375,0.875,0.891025641025641,6,7,0,1
nearest,0.9375,0.875,0.891025641025641,6,7,0,1
names,0.9375,0.875,0.891025641025641,6,7,0,1
newest,0.9375,0.875,0.891025641025641,6,7,0,1
mode,0.9375,0.875,0.891025641025641,6,7,0,1
meters,0.9375,0.875,0.891025641025641,6,7,0,1
met,0.9375,0.875,0.891025641025641,6,7,0,1
memory,0.9375,0.875,0.891025641025641,6,7,0,1
operated,0.9375,0.875,0.891025641025641,6,7,0,1
operates,0.9375,0.875,0.891025641025641,6,7,0,1
ordering,0.9375,0.875,0.891025641025641,6,7,0,1
noticed,0.9375,0.875,0.891025641025641,6,7,0,1
offerings,0.9375,0.875,0.891025641025641,6,7,0,1
offers,0.9375,0.875,0.891025641025641,6,7,0,1
mike,0.9375,0.875,0.891025641025641,6,7,0,1
include,0.9375,0.875,0.891025641025641,6,7,0,1
incident,0.9375,0.875,0.891025641025641,6,7,0,1
project,0.9375,0.875,0.891025641025641,6,7,0,1
promise,0.9375,0.875,0.891025641025641,6,7,0,1
pronounced,0.9375,0.875,0.891025641025641,6,7,0,1
preparing,0.9375,0.875,0.891025641025641,6,7,0,1
presents,0.9375,0.875,0.891025641025641,6,7,0,1
products,0.9375,0.875,0.891025641025641,6,7,0,1
prices,0.9375,0.875,0.891025641025641,6,7,0,1
industry,0.9375,0.875,0.891025641025641,6,7,0,1
hopping,0.9375,0.875,0.891025641025641,6,7,0,1
ram,0.9375,0.875,0.891025641025641,6,7,0,1
hood,0.9375,0.875,0.891025641025641,6,7,0,1
rail,0.9375,0.875,0.891025641025641,6,7,0,1
puts,0.9375,0.875,0.891025641025641,6,7,0,1
quickly,0.9375,0.875,0.891025641025641,6,7,0,1
rack,0.9375,0.875,0.891025641025641,6,7,0,1
photographers,0.9375,0.875,0.891025641025641,6,7,0,1
picked,0.9375,0.875,0.891025641025641,6,7,0,1
knows,0.9375,0.875,0.891025641025641,6,7,0,1
know,0.9375,0.875,0.891025641025641,6,7,0,1
pilot,0.9375,0.875,0.891025641025641,6,7,0,1
pink,0.9375,0.875,0.891025641025641,6,7,0,1
places,0.9375,0.875,0.891025641025641,6,7,0,1
leap,0.9375,0.875,0.891025641025641,6,7,0,1
leaning,0.9375,0.875,0.891025641025641,6,7,0,1
personal,0.9375,0.875,0.891025641025641,6,7,0,1
later,0.9375,0.875,0.891025641025641,6,7,0,1
pet,0.9375,0.875,0.891025641025641,6,7,0,1
popularity,0.9375,0.875,0.891025641025641,6,7,0,1
possessions,0.9375,0.875,0.891025641025641,6,7,0,1
jackets,0.9375,0.875,0.891025641025641,6,7,0,1
interview,0.9375,0.875,0.891025641025641,6,7,0,1
international,0.9375,0.875,0.891025641025641,6,7,0,1
practical,0.9375,0.875,0.891025641025641,6,7,0,1
practically,0.9375,0.875,0.891025641025641,6,7,0,1
interested,0.9375,0.875,0.891025641025641,6,7,0,1
pony,0.9375,0.875,0.891025641025641,6,7,0,1
plowed,0.9375,0.875,0.891025641025641,6,7,0,1
journey,0.9375,0.875,0.891025641025641,6,7,0,1
jim,0.9375,0.875,0.891025641025641,6,7,0,1
jeep,0.9375,0.875,0.891025641025641,6,7,0,1
fixed,0.9375,0.875,0.891025641025641,6,7,0,1
traction,0.9375,0.875,0.891025641025641,6,7,0,1
town,0.9375,0.875,0.891025641025641,6,7,0,1
born,0.9375,0.875,0.891025641025641,6,7,0,1
towed,0.9375,0.875,0.891025641025641,6,7,0,1
borrowing,0.9375,0.875,0.891025641025641,6,7,0,1
traditional,0.9375,0.875,0.891025641025641,6,7,0,1
trails,0.9375,0.875,0.891025641025641,6,7,0,1
board,0.9375,0.875,0.891025641025641,6,7,0,1
bmw,0.9375,0.875,0.891025641025641,6,7,0,1
tow,0.9375,0.875,0.891025641025641,6,7,0,1
touring,0.9375,0.875,0.891025641025641,6,7,0,1
bottom,0.9375,0.875,0.891025641025641,6,7,0,1
bringing,0.9375,0.875,0.891025641025641,6,7,0,1
breakfast,0.9375,0.875,0.891025641025641,6,7,0,1
bread,0.9375,0.875,0.891025641025641,6,7,0,1
touch,0.9375,0.875,0.891025641025641,6,7,0,1
touched,0.9375,0.875,0.891025641025641,6,7,0,1
box,0.9375,0.875,0.891025641025641,6,7,0,1
toughest,0.9375,0.875,0.891025641025641,6,7,0,1
bound,0.9375,0.875,0.891025641025641,6,7,0,1
blocks,0.9375,0.875,0.891025641025641,6,7,0,1
trying,0.9375,0.875,0.891025641025641,6,7,0,1
before,0.9375,0.875,0.891025641025641,6,7,0,1
because,0.9375,0.875,0.891025641025641,6,7,0,1
bears,0.9375,0.875,0.891025641025641,6,7,0,1
bearing,0.9375,0.875,0.891025641025641,6,7,0,1
treated,0.9375,0.875,0.891025641025641,6,7,0,1
best,0.9375,0.875,0.891025641025641,6,7,0,1
