context,p,r,f1,n_pos,total_pos,n_neg,total_neg
rolls,0.75390625,0.6875,0.6883302078449758,28,49,4,31
amount,0.7682500000000001,0.6875,0.6865721206438506,27,49,3,31
equipment,0.7682500000000001,0.6875,0.6865721206438506,27,49,3,31
48,0.7682500000000001,0.6875,0.6865721206438506,27,49,3,31
giving,0.7682500000000001,0.6875,0.6865721206438506,27,49,3,31
started,0.7682500000000001,0.6875,0.6865721206438506,27,49,3,31
happened,0.7682500000000001,0.6875,0.6865721206438506,27,49,3,31
action,0.7682500000000001,0.6875,0.6865721206438506,27,49,3,31
38,0.7848557692307693,0.6875,0.6844194961664842,26,49,2,31
whole,0.7848557692307693,0.6875,0.6844194961664842,26,49,2,31
guys,0.7848557692307693,0.6875,0.6844194961664842,26,49,2,31
royal,0.7848557692307693,0.6875,0.6844194961664842,26,49,2,31
fresh,0.8042200854700855,0.6875,0.6818627450980392,25,49,1,31
extra,0.8042200854700855,0.6875,0.6818627450980392,25,49,1,31
american,0.8042200854700855,0.6875,0.6818627450980392,25,49,1,31
reaching,0.8042200854700855,0.6875,0.6818627450980392,25,49,1,31
bottle,0.8270089285714286,0.6875,0.6788891513147537,24,49,0,31
port,0.8270089285714286,0.6875,0.6788891513147537,24,49,0,31
means,0.7227777777777777,0.675,0.6778508771929825,29,49,6,31
being,0.7340586718246292,0.675,0.6766260162601626,28,49,5,31
came,0.7340586718246292,0.675,0.6766260162601626,28,49,5,31
90,0.7340586718246292,0.675,0.6766260162601626,28,49,5,31
17,0.7340586718246292,0.675,0.6766260162601626,28,49,5,31
special,0.7340586718246292,0.675,0.6766260162601626,28,49,5,31
13,0.7469881500987492,0.675,0.6749999999999999,27,49,4,31
500,0.7469881500987492,0.675,0.6749999999999999,27,49,4,31
30,0.7469881500987492,0.675,0.6749999999999999,27,49,4,31
supplied,0.7469881500987492,0.675,0.6749999999999999,27,49,4,31
pay,0.7469881500987492,0.675,0.6749999999999999,27,49,4,31
36,0.7469881500987492,0.675,0.6749999999999999,27,49,4,31
safe,0.7469881500987492,0.675,0.6749999999999999,27,49,4,31
helps,0.7469881500987492,0.675,0.6749999999999999,27,49,4,31
otherwise,0.7469881500987492,0.675,0.6749999999999999,27,49,4,31
weight,0.7469881500987492,0.675,0.6749999999999999,27,49,4,31
today,0.7618830290736984,0.675,0.6729674796747968,26,49,3,31
costs,0.7618830290736984,0.675,0.6729674796747968,26,49,3,31
williams,0.7618830290736984,0.675,0.6729674796747968,26,49,3,31
week,0.7618830290736984,0.675,0.6729674796747968,26,49,3,31
whenever,0.7618830290736984,0.675,0.6729674796747968,26,49,3,31
fourth,0.7618830290736984,0.675,0.6729674796747968,26,49,3,31
typical,0.7618830290736984,0.675,0.6729674796747968,26,49,3,31
37,0.7618830290736984,0.675,0.6729674796747968,26,49,3,31
close,0.7618830290736984,0.675,0.6729674796747968,26,49,3,31
previous,0.7618830290736984,0.675,0.6729674796747968,26,49,3,31
72,0.7791579315164221,0.675,0.6705200501253132,25,49,2,31
76,0.7791579315164221,0.675,0.6705200501253132,25,49,2,31
tired,0.7791579315164221,0.675,0.6705200501253132,25,49,2,31
inspiration,0.7791579315164221,0.675,0.6705200501253132,25,49,2,31
british,0.7791579315164221,0.675,0.6705200501253132,25,49,2,31
guns,0.7791579315164221,0.675,0.6705200501253132,25,49,2,31
secure,0.7791579315164221,0.675,0.6705200501253132,25,49,2,31
capable,0.7993636363636363,0.675,0.6676461345065995,24,49,1,31
rolling,0.7993636363636363,0.675,0.6676461345065995,24,49,1,31
88,0.7993636363636363,0.675,0.6676461345065995,24,49,1,31
83,0.7993636363636363,0.675,0.6676461345065995,24,49,1,31
85,0.7993636363636363,0.675,0.6676461345065995,24,49,1,31
confirmed,0.7993636363636363,0.675,0.6676461345065995,24,49,1,31
but,0.6957550125313283,0.6625,0.6665918752952292,30,49,8,31
said,0.704766414141414,0.6625,0.6659411764705883,29,49,7,31
10,0.7150095907928389,0.6625,0.6648763886715694,28,49,6,31
around,0.7150095907928389,0.6625,0.6648763886715694,28,49,6,31
their,0.7150095907928389,0.6625,0.6648763886715694,28,49,6,31
re,0.7150095907928389,0.6625,0.6648763886715694,28,49,6,31
want,0.7150095907928389,0.6625,0.6648763886715694,28,49,6,31
storage,0.8232456140350877,0.675,0.6643308080808081,23,49,0,31
nut,0.8232456140350877,0.675,0.6643308080808081,23,49,0,31
northeast,0.8232456140350877,0.675,0.6643308080808081,23,49,0,31
50,0.7266927083333333,0.6625,0.6633966244725737,27,49,5,31
outside,0.7266927083333333,0.6625,0.6633966244725737,27,49,5,31
complete,0.7266927083333333,0.6625,0.6633966244725737,27,49,5,31
taken,0.7266927083333333,0.6625,0.6633966244725737,27,49,5,31
2008,0.7266927083333333,0.6625,0.6633966244725737,27,49,5,31
perhaps,0.7266927083333333,0.6625,0.6633966244725737,27,49,5,31
question,0.7266927083333333,0.6625,0.6633966244725737,27,49,5,31
minutes,0.7400833333333334,0.6625,0.6614978902953585,26,49,4,31
66,0.7400833333333334,0.6625,0.6614978902953585,26,49,4,31
offered,0.7400833333333334,0.6625,0.6614978902953585,26,49,4,31
sent,0.7400833333333334,0.6625,0.6614978902953585,26,49,4,31
contain,0.7400833333333334,0.6625,0.6614978902953585,26,49,4,31
showed,0.7400833333333334,0.6625,0.6614978902953585,26,49,4,31
report,0.7400833333333334,0.6625,0.6614978902953585,26,49,4,31
age,0.7400833333333334,0.6625,0.6614978902953585,26,49,4,31
remained,0.7400833333333334,0.6625,0.6614978902953585,26,49,4,31
filling,0.7555288461538462,0.6625,0.6591730558598028,25,49,3,31
container,0.7555288461538462,0.6625,0.6591730558598028,25,49,3,31
line,0.7555288461538462,0.6625,0.6591730558598028,25,49,3,31
guards,0.7555288461538462,0.6625,0.6591730558598028,25,49,3,31
independent,0.7555288461538462,0.6625,0.6591730558598028,25,49,3,31
claim,0.7555288461538462,0.6625,0.6591730558598028,25,49,3,31
correct,0.7555288461538462,0.6625,0.6591730558598028,25,49,3,31
fort,0.7555288461538462,0.6625,0.6591730558598028,25,49,3,31
raced,0.7555288461538462,0.6625,0.6591730558598028,25,49,3,31
thanks,0.7555288461538462,0.6625,0.6591730558598028,25,49,3,31
enjoyed,0.7555288461538462,0.6625,0.6591730558598028,25,49,3,31
introduced,0.7555288461538462,0.6625,0.6591730558598028,25,49,3,31
career,0.7555288461538462,0.6625,0.6591730558598028,25,49,3,31
stall,0.7734864672364672,0.6625,0.6564117647058824,24,49,2,31
750,0.7734864672364672,0.6625,0.6564117647058824,24,49,2,31
crammed,0.7734864672364672,0.6625,0.6564117647058824,24,49,2,31
34,0.7734864672364672,0.6625,0.6564117647058824,24,49,2,31
chasing,0.7734864672364672,0.6625,0.6564117647058824,24,49,2,31
gordon,0.7945684523809524,0.6625,0.653200283419934,23,49,1,31
77,0.7945684523809524,0.6625,0.653200283419934,23,49,1,31
presence,0.7945684523809524,0.6625,0.653200283419934,23,49,1,31
of,0.6966666666666667,0.65,0.6530701754385964,28,49,7,31
long,0.6966666666666667,0.65,0.6530701754385964,28,49,7,31
who,0.6966666666666667,0.65,0.6530701754385964,28,49,7,31
according,0.6966666666666667,0.65,0.6530701754385964,28,49,7,31
that,0.7072533849129594,0.65,0.6517510944340212,27,49,6,31
form,0.7072533849129594,0.65,0.6517510944340212,27,49,6,31
12,0.7072533849129594,0.65,0.6517510944340212,27,49,6,31
concerned,0.7072533849129594,0.65,0.6517510944340212,27,49,6,31
three,0.7193219223173142,0.65,0.65,26,49,5,31
well,0.7193219223173142,0.65,0.65,26,49,5,31
somehow,0.7193219223173142,0.65,0.65,26,49,5,31
basically,0.7193219223173142,0.65,0.65,26,49,5,31
thousands,0.7193219223173142,0.65,0.65,26,49,5,31
matter,0.7193219223173142,0.65,0.65,26,49,5,31
both,0.7193219223173142,0.65,0.65,26,49,5,31
energy,0.8196120689655173,0.6625,0.6495212850134514,22,49,0,31
tight,0.8196120689655173,0.6625,0.6495212850134514,22,49,0,31
spins,0.8196120689655173,0.6625,0.6495212850134514,22,49,0,31
watched,0.7331643002028396,0.65,0.6478111319574734,25,49,4,31
earlier,0.7331643002028396,0.65,0.6478111319574734,25,49,4,31
shipped,0.7331643002028396,0.65,0.6478111319574734,25,49,4,31
tested,0.7331643002028396,0.65,0.6478111319574734,25,49,4,31
captured,0.7331643002028396,0.65,0.6478111319574734,25,49,4,31
23,0.7331643002028396,0.65,0.6478111319574734,25,49,4,31
describing,0.7331643002028396,0.65,0.6478111319574734,25,49,4,31
necessarily,0.7331643002028396,0.65,0.6478111319574734,25,49,4,31
empty,0.7491614255765199,0.65,0.6451754385964912,24,49,3,31
dlrs,0.7491614255765199,0.65,0.6451754385964912,24,49,3,31
accomplished,0.7491614255765199,0.65,0.6451754385964912,24,49,3,31
multi,0.7491614255765199,0.65,0.6451754385964912,24,49,3,31
admitted,0.7491614255765199,0.65,0.6451754385964912,24,49,3,31
65,0.7491614255765199,0.65,0.6451754385964912,24,49,3,31
deeper,0.7491614255765199,0.65,0.6451754385964912,24,49,3,31
definitely,0.7491614255765199,0.65,0.6451754385964912,24,49,3,31
myself,0.7491614255765199,0.65,0.6451754385964912,24,49,3,31
section,0.7491614255765199,0.65,0.6451754385964912,24,49,3,31
crowds,0.7491614255765199,0.65,0.6451754385964912,24,49,3,31
transferred,0.7491614255765199,0.65,0.6451754385964912,24,49,3,31
ninth,0.7491614255765199,0.65,0.6451754385964912,24,49,3,31
performing,0.7491614255765199,0.65,0.6451754385964912,24,49,3,31
forming,0.7678181818181818,0.65,0.6420804525455688,23,49,2,31
logo,0.7678181818181818,0.65,0.6420804525455688,23,49,2,31
culture,0.7678181818181818,0.65,0.6420804525455688,23,49,2,31
remarkable,0.7678181818181818,0.65,0.6420804525455688,23,49,2,31
bodies,0.7678181818181818,0.65,0.6420804525455688,23,49,2,31
connect,0.7678181818181818,0.65,0.6420804525455688,23,49,2,31
war,0.7678181818181818,0.65,0.6420804525455688,23,49,2,31
traveled,0.7678181818181818,0.65,0.6420804525455688,23,49,2,31
michigan,0.7678181818181818,0.65,0.6420804525455688,23,49,2,31
africa,0.7678181818181818,0.65,0.6420804525455688,23,49,2,31
by,0.6704104010025063,0.6375,0.6418949771689497,29,49,9,31
from,0.6704104010025063,0.6375,0.6418949771689497,29,49,9,31
will,0.6704104010025063,0.6375,0.6418949771689497,29,49,9,31
part,0.6704104010025063,0.6375,0.6418949771689497,29,49,9,31
one,0.6789457070707071,0.6375,0.6411960784313724,28,49,8,31
month,0.6885709718670077,0.6375,0.6400524174620561,27,49,7,31
21,0.6885709718670077,0.6375,0.6400524174620561,27,49,7,31
were,0.6885709718670077,0.6375,0.6400524174620561,27,49,7,31
71,0.789816933638444,0.65,0.6385101010101011,22,49,1,31
mobile,0.789816933638444,0.65,0.6385101010101011,22,49,1,31
chains,0.789816933638444,0.65,0.6385101010101011,22,49,1,31
situation,0.789816933638444,0.65,0.6385101010101011,22,49,1,31
increase,0.789816933638444,0.65,0.6385101010101011,22,49,1,31
essential,0.6994791666666667,0.6375,0.6384630411001719,26,49,6,31
determine,0.6994791666666667,0.6375,0.6384630411001719,26,49,6,31
charge,0.6994791666666667,0.6375,0.6384630411001719,26,49,6,31
knows,0.6994791666666667,0.6375,0.6384630411001719,26,49,6,31
saying,0.6994791666666667,0.6375,0.6384630411001719,26,49,6,31
25,0.7119166666666666,0.6375,0.6364236599468667,25,49,5,31
people,0.7119166666666666,0.6375,0.6364236599468667,25,49,5,31
27,0.7119166666666666,0.6375,0.6364236599468667,25,49,5,31
excellent,0.7119166666666666,0.6375,0.6364236599468667,25,49,5,31
easily,0.7119166666666666,0.6375,0.6364236599468667,25,49,5,31
55,0.7119166666666666,0.6375,0.6364236599468667,25,49,5,31
costly,0.7119166666666666,0.6375,0.6364236599468667,25,49,5,31
passed,0.7119166666666666,0.6375,0.6364236599468667,25,49,5,31
bearing,0.7119166666666666,0.6375,0.6364236599468667,25,49,5,31
realize,0.7119166666666666,0.6375,0.6364236599468667,25,49,5,31
hoped,0.7119166666666666,0.6375,0.6364236599468667,25,49,5,31
dead,0.7119166666666666,0.6375,0.6364236599468667,25,49,5,31
advanced,0.7119166666666666,0.6375,0.6364236599468667,25,49,5,31
pour,0.8161016949152543,0.65,0.6344444444444445,21,49,0,31
dollars,0.8161016949152543,0.65,0.6344444444444445,21,49,0,31
lowered,0.7262019230769231,0.6375,0.6339266155531215,24,49,4,31
million,0.7262019230769231,0.6375,0.6339266155531215,24,49,4,31
merely,0.7262019230769231,0.6375,0.6339266155531215,24,49,4,31
forth,0.7262019230769231,0.6375,0.6339266155531215,24,49,4,31
95,0.7262019230769231,0.6375,0.6339266155531215,24,49,4,31
officer,0.7262019230769231,0.6375,0.6339266155531215,24,49,4,31
six,0.7262019230769231,0.6375,0.6339266155531215,24,49,4,31
occasional,0.7262019230769231,0.6375,0.6339266155531215,24,49,4,31
politics,0.7262019230769231,0.6375,0.6339266155531215,24,49,4,31
24,0.7262019230769231,0.6375,0.6339266155531215,24,49,4,31
island,0.7262019230769231,0.6375,0.6339266155531215,24,49,4,31
coast,0.7262019230769231,0.6375,0.6339266155531215,24,49,4,31
attention,0.7262019230769231,0.6375,0.6339266155531215,24,49,4,31
touched,0.7262019230769231,0.6375,0.6339266155531215,24,49,4,31
domestic,0.7262019230769231,0.6375,0.6339266155531215,24,49,4,31
recommended,0.7262019230769231,0.6375,0.6339266155531215,24,49,4,31
gotten,0.7262019230769231,0.6375,0.6339266155531215,24,49,4,31
operate,0.7262019230769231,0.6375,0.6339266155531215,24,49,4,31
city,0.7262019230769231,0.6375,0.6339266155531215,24,49,4,31
provides,0.7262019230769231,0.6375,0.6339266155531215,24,49,4,31
1987,0.7262019230769231,0.6375,0.6339266155531215,24,49,4,31
belongs,0.7262019230769231,0.6375,0.6339266155531215,24,49,4,31
factor,0.7262019230769231,0.6375,0.6339266155531215,24,49,4,31
truck,0.742752849002849,0.6375,0.6309607843137254,23,49,3,31
finger,0.742752849002849,0.6375,0.6309607843137254,23,49,3,31
handling,0.742752849002849,0.6375,0.6309607843137254,23,49,3,31
disappeared,0.742752849002849,0.6375,0.6309607843137254,23,49,3,31
67,0.742752849002849,0.6375,0.6309607843137254,23,49,3,31
squeeze,0.742752849002849,0.6375,0.6309607843137254,23,49,3,31
78,0.742752849002849,0.6375,0.6309607843137254,23,49,3,31
63,0.742752849002849,0.6375,0.6309607843137254,23,49,3,31
weighed,0.742752849002849,0.6375,0.6309607843137254,23,49,3,31
agency,0.742752849002849,0.6375,0.6309607843137254,23,49,3,31
decades,0.742752849002849,0.6375,0.6309607843137254,23,49,3,31
bow,0.742752849002849,0.6375,0.6309607843137254,23,49,3,31
september,0.742752849002849,0.6375,0.6309607843137254,23,49,3,31
canadian,0.742752849002849,0.6375,0.6309607843137254,23,49,3,31
popularity,0.742752849002849,0.6375,0.6309607843137254,23,49,3,31
rivals,0.742752849002849,0.6375,0.6309607843137254,23,49,3,31
took,0.6617693274670019,0.625,0.6292426147077311,28,49,9,31
find,0.6617693274670019,0.625,0.6292426147077311,28,49,9,31
though,0.6705555555555556,0.625,0.6282894736842106,27,49,8,31
soaked,0.7621279761904762,0.6375,0.6275114155251141,22,49,2,31
drinks,0.7621279761904762,0.6375,0.6275114155251141,22,49,2,31
shouted,0.7621279761904762,0.6375,0.6275114155251141,22,49,2,31
joe,0.7621279761904762,0.6375,0.6275114155251141,22,49,2,31
69,0.7621279761904762,0.6375,0.6275114155251141,22,49,2,31
connected,0.7621279761904762,0.6375,0.6275114155251141,22,49,2,31
youngest,0.7621279761904762,0.6375,0.6275114155251141,22,49,2,31
machinery,0.7621279761904762,0.6375,0.6275114155251141,22,49,2,31
bmw,0.7621279761904762,0.6375,0.6275114155251141,22,49,2,31
briefly,0.7621279761904762,0.6375,0.6275114155251141,22,49,2,31
la,0.7621279761904762,0.6375,0.6275114155251141,22,49,2,31
escape,0.7621279761904762,0.6375,0.6275114155251141,22,49,2,31
language,0.7621279761904762,0.6375,0.6275114155251141,22,49,2,31
rushed,0.7621279761904762,0.6375,0.6275114155251141,22,49,2,31
threat,0.7621279761904762,0.6375,0.6275114155251141,22,49,2,31
leaving,0.6804480980012894,0.625,0.62687617260788,26,49,7,31
daughter,0.6804480980012894,0.625,0.62687617260788,26,49,7,31
referring,0.6804480980012894,0.625,0.62687617260788,26,49,7,31
thinking,0.6916556945358788,0.625,0.625,25,49,6,31
600,0.6916556945358788,0.625,0.625,25,49,6,31
150,0.6916556945358788,0.625,0.625,25,49,6,31
many,0.6916556945358788,0.625,0.625,25,49,6,31
preparing,0.6916556945358788,0.625,0.625,25,49,6,31
customers,0.6916556945358788,0.625,0.625,25,49,6,31
versions,0.6916556945358788,0.625,0.625,25,49,6,31
herself,0.6916556945358788,0.625,0.625,25,49,6,31
all,0.6916556945358788,0.625,0.625,25,49,6,31
competitors,0.6916556945358788,0.625,0.625,25,49,6,31
run,0.6916556945358788,0.625,0.625,25,49,6,31
bottles,0.7850901253918495,0.6375,0.6235598987181515,21,49,1,31
elevated,0.7850901253918495,0.6375,0.6235598987181515,21,49,1,31
adjusted,0.7850901253918495,0.6375,0.6235598987181515,21,49,1,31
cans,0.7850901253918495,0.6375,0.6235598987181515,21,49,1,31
branded,0.7850901253918495,0.6375,0.6235598987181515,21,49,1,31
adult,0.7850901253918495,0.6375,0.6235598987181515,21,49,1,31
rub,0.7850901253918495,0.6375,0.6235598987181515,21,49,1,31
buzz,0.7850901253918495,0.6375,0.6235598987181515,21,49,1,31
witness,0.7850901253918495,0.6375,0.6235598987181515,21,49,1,31
juice,0.7850901253918495,0.6375,0.6235598987181515,21,49,1,31
australia,0.7850901253918495,0.6375,0.6235598987181515,21,49,1,31
aging,0.7850901253918495,0.6375,0.6235598987181515,21,49,1,31
ram,0.7850901253918495,0.6375,0.6235598987181515,21,49,1,31
me,0.704445571331981,0.625,0.6226547842401502,24,49,5,31
consider,0.704445571331981,0.625,0.6226547842401502,24,49,5,31
yourself,0.704445571331981,0.625,0.6226547842401502,24,49,5,31
heart,0.704445571331981,0.625,0.6226547842401502,24,49,5,31
love,0.704445571331981,0.625,0.6226547842401502,24,49,5,31
scene,0.704445571331981,0.625,0.6226547842401502,24,49,5,31
guy,0.704445571331981,0.625,0.6226547842401502,24,49,5,31
mr,0.704445571331981,0.625,0.6226547842401502,24,49,5,31
saturday,0.704445571331981,0.625,0.6226547842401502,24,49,5,31
refused,0.704445571331981,0.625,0.6226547842401502,24,49,5,31
worried,0.704445571331981,0.625,0.6226547842401502,24,49,5,31
125,0.704445571331981,0.625,0.6226547842401502,24,49,5,31
170,0.704445571331981,0.625,0.6226547842401502,24,49,5,31
serious,0.704445571331981,0.625,0.6226547842401502,24,49,5,31
knew,0.704445571331981,0.625,0.6226547842401502,24,49,5,31
letting,0.704445571331981,0.625,0.6226547842401502,24,49,5,31
south,0.704445571331981,0.625,0.6226547842401502,24,49,5,31
subject,0.704445571331981,0.625,0.6226547842401502,24,49,5,31
fear,0.704445571331981,0.625,0.6226547842401502,24,49,5,31
220,0.704445571331981,0.625,0.6226547842401502,24,49,5,31
containing,0.7191649196366178,0.625,0.6198308270676691,23,49,4,31
14,0.7191649196366178,0.625,0.6198308270676691,23,49,4,31
staying,0.7191649196366178,0.625,0.6198308270676691,23,49,4,31
arrival,0.7191649196366178,0.625,0.6198308270676691,23,49,4,31
tale,0.7191649196366178,0.625,0.6198308270676691,23,49,4,31
marketing,0.7191649196366178,0.625,0.6198308270676691,23,49,4,31
customer,0.7191649196366178,0.625,0.6198308270676691,23,49,4,31
smith,0.7191649196366178,0.625,0.6198308270676691,23,49,4,31
maximum,0.7191649196366178,0.625,0.6198308270676691,23,49,4,31
directions,0.7191649196366178,0.625,0.6198308270676691,23,49,4,31
machines,0.7191649196366178,0.625,0.6198308270676691,23,49,4,31
requires,0.7191649196366178,0.625,0.6198308270676691,23,49,4,31
turn,0.7191649196366178,0.625,0.6198308270676691,23,49,4,31
presented,0.7191649196366178,0.625,0.6198308270676691,23,49,4,31
interested,0.7191649196366178,0.625,0.6198308270676691,23,49,4,31
apparent,0.7191649196366178,0.625,0.6198308270676691,23,49,4,31
perform,0.7191649196366178,0.625,0.6198308270676691,23,49,4,31
quoted,0.7191649196366178,0.625,0.6198308270676691,23,49,4,31
boasted,0.8127083333333334,0.6375,0.619083452779105,20,49,0,31
heaven,0.8127083333333334,0.6375,0.619083452779105,20,49,0,31
winner,0.8127083333333334,0.6375,0.619083452779105,20,49,0,31
springs,0.8127083333333334,0.6375,0.619083452779105,20,49,0,31
99,0.7362727272727272,0.625,0.6165147705845381,22,49,3,31
obviously,0.7362727272727272,0.625,0.6165147705845381,22,49,3,31
service,0.7362727272727272,0.625,0.6165147705845381,22,49,3,31
bands,0.7362727272727272,0.625,0.6165147705845381,22,49,3,31
curb,0.7362727272727272,0.625,0.6165147705845381,22,49,3,31
49,0.7362727272727272,0.625,0.6165147705845381,22,49,3,31
price,0.7362727272727272,0.625,0.6165147705845381,22,49,3,31
causing,0.7362727272727272,0.625,0.6165147705845381,22,49,3,31
glory,0.7362727272727272,0.625,0.6165147705845381,22,49,3,31
supposedly,0.7362727272727272,0.625,0.6165147705845381,22,49,3,31
chicago,0.7362727272727272,0.625,0.6165147705845381,22,49,3,31
assembled,0.7362727272727272,0.625,0.6165147705845381,22,49,3,31
1983,0.7362727272727272,0.625,0.6165147705845381,22,49,3,31
entering,0.7362727272727272,0.625,0.6165147705845381,22,49,3,31
danger,0.7362727272727272,0.625,0.6165147705845381,22,49,3,31
cracking,0.7362727272727272,0.625,0.6165147705845381,22,49,3,31
darkness,0.7362727272727272,0.625,0.6165147705845381,22,49,3,31
league,0.7362727272727272,0.625,0.6165147705845381,22,49,3,31
attributed,0.7362727272727272,0.625,0.6165147705845381,22,49,3,31
affected,0.7362727272727272,0.625,0.6165147705845381,22,49,3,31
georgia,0.7362727272727272,0.625,0.6165147705845381,22,49,3,31
rights,0.7362727272727272,0.625,0.6165147705845381,22,49,3,31
yesterday,0.7362727272727272,0.625,0.6165147705845381,22,49,3,31
in,0.653125,0.6125,0.6164509803921568,27,49,9,31
for,0.653125,0.6125,0.6164509803921568,27,49,9,31
where,0.653125,0.6125,0.6164509803921568,27,49,9,31
because,0.653125,0.6125,0.6164509803921568,27,49,9,31
make,0.6621323529411764,0.6125,0.6152284462525426,26,49,8,31
added,0.6621323529411764,0.6125,0.6152284462525426,26,49,8,31
year,0.6621323529411764,0.6125,0.6152284462525426,26,49,8,31
produce,0.6621323529411764,0.6125,0.6152284462525426,26,49,8,31
way,0.672265625,0.6125,0.61352945772777,25,49,7,31
depending,0.672265625,0.6125,0.61352945772777,25,49,7,31
begin,0.672265625,0.6125,0.61352945772777,25,49,7,31
shown,0.672265625,0.6125,0.61352945772777,25,49,7,31
dad,0.7563882532418001,0.625,0.6126893939393939,21,49,2,31
plug,0.7563882532418001,0.625,0.6126893939393939,21,49,2,31
label,0.7563882532418001,0.625,0.6126893939393939,21,49,2,31
62,0.7563882532418001,0.625,0.6126893939393939,21,49,2,31
weighing,0.7563882532418001,0.625,0.6126893939393939,21,49,2,31
39,0.7563882532418001,0.625,0.6126893939393939,21,49,2,31
94,0.7563882532418001,0.625,0.6126893939393939,21,49,2,31
exotic,0.7563882532418001,0.625,0.6126893939393939,21,49,2,31
eyes,0.7563882532418001,0.625,0.6126893939393939,21,49,2,31
dealer,0.7563882532418001,0.625,0.6126893939393939,21,49,2,31
sen,0.7563882532418001,0.625,0.6126893939393939,21,49,2,31
00,0.7563882532418001,0.625,0.6126893939393939,21,49,2,31
afp,0.7563882532418001,0.625,0.6126893939393939,21,49,2,31
least,0.6837500000000001,0.6125,0.6113494295983748,24,49,6,31
high,0.6837500000000001,0.6125,0.6113494295983748,24,49,6,31
represents,0.6837500000000001,0.6125,0.6113494295983748,24,49,6,31
texas,0.6837500000000001,0.6125,0.6113494295983748,24,49,6,31
eight,0.6837500000000001,0.6125,0.6113494295983748,24,49,6,31
nothing,0.6837500000000001,0.6125,0.6113494295983748,24,49,6,31
hours,0.6837500000000001,0.6125,0.6113494295983748,24,49,6,31
friends,0.6837500000000001,0.6125,0.6113494295983748,24,49,6,31
bringing,0.6837500000000001,0.6125,0.6113494295983748,24,49,6,31
prove,0.6837500000000001,0.6125,0.6113494295983748,24,49,6,31
badly,0.6837500000000001,0.6125,0.6113494295983748,24,49,6,31
radio,0.6837500000000001,0.6125,0.6113494295983748,24,49,6,31
main,0.6837500000000001,0.6125,0.6113494295983748,24,49,6,31
appropriate,0.6837500000000001,0.6125,0.6113494295983748,24,49,6,31
carried,0.696875,0.6125,0.6086801752464404,23,49,5,31
wheels,0.696875,0.6125,0.6086801752464404,23,49,5,31
available,0.696875,0.6125,0.6086801752464404,23,49,5,31
third,0.696875,0.6125,0.6086801752464404,23,49,5,31
leave,0.696875,0.6125,0.6086801752464404,23,49,5,31
180,0.696875,0.6125,0.6086801752464404,23,49,5,31
