context,p,r,f1,n_pos,total_pos,n_neg,total_neg
semi,0.99,0.98,0.9832302405498281,1,1,1,49
lined,0.99,0.98,0.9832302405498281,1,1,1,49
describing,0.99,0.98,0.9832302405498281,1,1,1,49
studying,0.99,0.98,0.9832302405498281,1,1,1,49
mysterious,0.99,0.98,0.9832302405498281,1,1,1,49
bottle,0.99,0.98,0.9832302405498281,1,1,1,49
zealand,0.99,0.98,0.9832302405498281,1,1,1,49
australian,0.99,0.98,0.9832302405498281,1,1,1,49
theory,0.99,0.98,0.9832302405498281,1,1,1,49
understand,0.99,0.98,0.9832302405498281,1,1,1,49
furniture,0.99,0.98,0.9832302405498281,1,1,1,49
legend,0.99,0.98,0.9832302405498281,1,1,1,49
community,0.99,0.98,0.9832302405498281,1,1,1,49
desert,0.99,0.98,0.9832302405498281,1,1,1,49
excellent,0.99,0.98,0.9832302405498281,1,1,1,49
knocked,0.99,0.98,0.9832302405498281,1,1,1,49
curious,0.99,0.98,0.9832302405498281,1,1,1,49
expect,0.99,0.98,0.9832302405498281,1,1,1,49
powerful,0.99,0.98,0.9832302405498281,1,1,1,49
management,0.99,0.98,0.9832302405498281,1,1,1,49
findings,0.99,0.98,0.9832302405498281,1,1,1,49
bag,0.99,0.98,0.9832302405498281,1,1,1,49
explain,0.99,0.98,0.9832302405498281,1,1,1,49
mean,0.99,0.98,0.9832302405498281,1,1,1,49
ugly,0.99,0.98,0.9832302405498281,1,1,1,49
guy,0.99,0.98,0.9832302405498281,1,1,1,49
hundreds,0.99,0.98,0.9832302405498281,1,1,1,49
cast,0.99,0.98,0.9832302405498281,1,1,1,49
event,0.99,0.98,0.9832302405498281,1,1,1,49
period,0.99,0.98,0.9832302405498281,1,1,1,49
stand,0.99,0.98,0.9832302405498281,1,1,1,49
appears,0.99,0.98,0.9832302405498281,1,1,1,49
established,0.99,0.98,0.9832302405498281,1,1,1,49
better,0.99,0.98,0.9832302405498281,1,1,1,49
light,0.99,0.98,0.9832302405498281,1,1,1,49
interested,0.99,0.98,0.9832302405498281,1,1,1,49
low,0.99,0.98,0.9832302405498281,1,1,1,49
sounds,0.99,0.98,0.9832302405498281,1,1,1,49
pack,0.99,0.98,0.9832302405498281,1,1,1,49
fly,0.99,0.98,0.9832302405498281,1,1,1,49
others,0.99,0.98,0.9832302405498281,1,1,1,49
try,0.99,0.98,0.9832302405498281,1,1,1,49
yet,0.99,0.98,0.9832302405498281,1,1,1,49
form,0.99,0.98,0.9832302405498281,1,1,1,49
very,0.99,0.98,0.9832302405498281,1,1,1,49
ago,0.99,0.98,0.9832302405498281,1,1,1,49
showed,0.99,0.98,0.9832302405498281,1,1,1,49
any,0.99,0.98,0.9832302405498281,1,1,1,49
state,0.99,0.98,0.9832302405498281,1,1,1,49
piece,0.99,0.98,0.9832302405498281,1,1,1,49
although,0.99,0.98,0.9832302405498281,1,1,1,49
95,0.99,0.98,0.9832302405498281,1,1,1,49
built,0.99,0.98,0.9832302405498281,1,1,1,49
both,0.99,0.98,0.9832302405498281,1,1,1,49
still,0.99,0.98,0.9832302405498281,1,1,1,49
milk,0.9866666666666667,0.96,0.9695833333333332,1,1,2,49
such,0.9866666666666667,0.96,0.9695833333333332,1,1,2,49
but,0.9866666666666667,0.96,0.9695833333333332,1,1,2,49
chapter,0.9866666666666667,0.96,0.9695833333333332,1,1,2,49
rearing,0.9866666666666667,0.96,0.9695833333333332,1,1,2,49
nash,0.9866666666666667,0.96,0.9695833333333332,1,1,2,49
formally,0.9866666666666667,0.96,0.9695833333333332,1,1,2,49
rhinoceros,0.9866666666666667,0.96,0.9695833333333332,1,1,2,49
bunny,0.9866666666666667,0.96,0.9695833333333332,1,1,2,49
resistant,0.9866666666666667,0.96,0.9695833333333332,1,1,2,49
evolutionary,0.9866666666666667,0.96,0.9695833333333332,1,1,2,49
ancestors,0.9866666666666667,0.96,0.9695833333333332,1,1,2,49
solved,0.9866666666666667,0.96,0.9695833333333332,1,1,2,49
hunts,0.9866666666666667,0.96,0.9695833333333332,1,1,2,49
olympic,0.9866666666666667,0.96,0.9695833333333332,1,1,2,49
theater,0.9866666666666667,0.96,0.9695833333333332,1,1,2,49
confused,0.9866666666666667,0.96,0.9695833333333332,1,1,2,49
centuries,0.9866666666666667,0.96,0.9695833333333332,1,1,2,49
weighs,0.9866666666666667,0.96,0.9695833333333332,1,1,2,49
promoting,0.9866666666666667,0.96,0.9695833333333332,1,1,2,49
belong,0.9866666666666667,0.96,0.9695833333333332,1,1,2,49
carcass,0.9866666666666667,0.96,0.9695833333333332,1,1,2,49
mice,0.9866666666666667,0.96,0.9695833333333332,1,1,2,49
environment,0.9866666666666667,0.96,0.9695833333333332,1,1,2,49
wilson,0.9866666666666667,0.96,0.9695833333333332,1,1,2,49
starring,0.9866666666666667,0.96,0.9695833333333332,1,1,2,49
chocolate,0.9866666666666667,0.96,0.9695833333333332,1,1,2,49
enormous,0.9866666666666667,0.96,0.9695833333333332,1,1,2,49
mix,0.9866666666666667,0.96,0.9695833333333332,1,1,2,49
scientists,0.9866666666666667,0.96,0.9695833333333332,1,1,2,49
springs,0.9866666666666667,0.96,0.9695833333333332,1,1,2,49
australia,0.9866666666666667,0.96,0.9695833333333332,1,1,2,49
nickname,0.9866666666666667,0.96,0.9695833333333332,1,1,2,49
approach,0.9866666666666667,0.96,0.9695833333333332,1,1,2,49
toy,0.9866666666666667,0.96,0.9695833333333332,1,1,2,49
inches,0.9866666666666667,0.96,0.9695833333333332,1,1,2,49
carved,0.9866666666666667,0.96,0.9695833333333332,1,1,2,49
dressed,0.9866666666666667,0.96,0.9695833333333332,1,1,2,49
missing,0.9866666666666667,0.96,0.9695833333333332,1,1,2,49
deep,0.9866666666666667,0.96,0.9695833333333332,1,1,2,49
native,0.9866666666666667,0.96,0.9695833333333332,1,1,2,49
sells,0.9866666666666667,0.96,0.9695833333333332,1,1,2,49
watching,0.9866666666666667,0.96,0.9695833333333332,1,1,2,49
wednesday,0.9866666666666667,0.96,0.9695833333333332,1,1,2,49
search,0.9866666666666667,0.96,0.9695833333333332,1,1,2,49
features,0.9866666666666667,0.96,0.9695833333333332,1,1,2,49
author,0.9866666666666667,0.96,0.9695833333333332,1,1,2,49
later,0.9866666666666667,0.96,0.9695833333333332,1,1,2,49
recently,0.9866666666666667,0.96,0.9695833333333332,1,1,2,49
us,0.9866666666666667,0.96,0.9695833333333332,1,1,2,49
seen,0.9866666666666667,0.96,0.9695833333333332,1,1,2,49
away,0.9866666666666667,0.96,0.9695833333333332,1,1,2,49
past,0.9866666666666667,0.96,0.9695833333333332,1,1,2,49
lead,0.9866666666666667,0.96,0.9695833333333332,1,1,2,49
perhaps,0.9866666666666667,0.96,0.9695833333333332,1,1,2,49
so,0.9866666666666667,0.96,0.9695833333333332,1,1,2,49
the,0.985,0.94,0.9570526315789474,1,1,3,49
fur,0.985,0.94,0.9570526315789474,1,1,3,49
female,0.985,0.94,0.9570526315789474,1,1,3,49
walker,0.985,0.94,0.9570526315789474,1,1,3,49
alligator,0.985,0.94,0.9570526315789474,1,1,3,49
farm,0.985,0.94,0.9570526315789474,1,1,3,49
smell,0.985,0.94,0.9570526315789474,1,1,3,49
rat,0.985,0.94,0.9570526315789474,1,1,3,49
swimming,0.985,0.94,0.9570526315789474,1,1,3,49
nature,0.985,0.94,0.9570526315789474,1,1,3,49
bird,0.985,0.94,0.9570526315789474,1,1,3,49
eagle,0.985,0.94,0.9570526315789474,1,1,3,49
writer,0.985,0.94,0.9570526315789474,1,1,3,49
offers,0.985,0.94,0.9570526315789474,1,1,3,49
related,0.985,0.94,0.9570526315789474,1,1,3,49
produced,0.985,0.94,0.9570526315789474,1,1,3,49
me,0.985,0.94,0.9570526315789474,1,1,3,49
stars,0.985,0.94,0.9570526315789474,1,1,3,49
forest,0.985,0.94,0.9570526315789474,1,1,3,49
men,0.985,0.94,0.9570526315789474,1,1,3,49
six,0.985,0.94,0.9570526315789474,1,1,3,49
every,0.985,0.94,0.9570526315789474,1,1,3,49
cute,0.985,0.94,0.9570526315789474,1,1,3,49
might,0.985,0.94,0.9570526315789474,1,1,3,49
new,0.985,0.94,0.9570526315789474,1,1,3,49
including,0.985,0.94,0.9570526315789474,1,1,3,49
because,0.985,0.94,0.9570526315789474,1,1,3,49
stuffed,0.9840000000000001,0.92,0.9449645390070923,1,1,4,49
amp,0.9840000000000001,0.92,0.9449645390070923,1,1,4,49
cattle,0.9840000000000001,0.92,0.9449645390070923,1,1,4,49
shark,0.9840000000000001,0.92,0.9449645390070923,1,1,4,49
firm,0.9840000000000001,0.92,0.9449645390070923,1,1,4,49
pink,0.9840000000000001,0.92,0.9449645390070923,1,1,4,49
extinct,0.9840000000000001,0.92,0.9449645390070923,1,1,4,49
ancient,0.9840000000000001,0.92,0.9449645390070923,1,1,4,49
bones,0.9840000000000001,0.92,0.9449645390070923,1,1,4,49
gets,0.9840000000000001,0.92,0.9449645390070923,1,1,4,49
team,0.9840000000000001,0.92,0.9449645390070923,1,1,4,49
half,0.9840000000000001,0.92,0.9449645390070923,1,1,4,49
more,0.9840000000000001,0.92,0.9449645390070923,1,1,4,49
conservation,0.9833333333333333,0.9,0.9330261136712749,1,1,5,49
common,0.9833333333333333,0.9,0.9330261136712749,1,1,5,49
mascot,0.9833333333333333,0.9,0.9330261136712749,1,1,5,49
baby,0.9833333333333333,0.9,0.9330261136712749,1,1,5,49
would,0.9833333333333333,0.9,0.9330261136712749,1,1,5,49
off,0.9833333333333333,0.9,0.9330261136712749,1,1,5,49
dog,0.9828571428571429,0.88,0.9210869565217392,1,1,6,49
named,0.9828571428571429,0.88,0.9210869565217392,1,1,6,49
human,0.9828571428571429,0.88,0.9210869565217392,1,1,6,49
than,0.9828571428571429,0.88,0.9210869565217392,1,1,6,49
you,0.9828571428571429,0.88,0.9210869565217392,1,1,6,49
known,0.9828571428571429,0.88,0.9210869565217392,1,1,6,49
after,0.9828571428571429,0.88,0.9210869565217392,1,1,6,49
called,0.9828571428571429,0.88,0.9210869565217392,1,1,6,49
giant,0.9825,0.86,0.909059829059829,1,1,7,49
bear,0.9825,0.86,0.909059829059829,1,1,7,49
skin,0.9825,0.86,0.909059829059829,1,1,7,49
30,0.9825,0.86,0.909059829059829,1,1,7,49
black,0.9822222222222223,0.84,0.896888888888889,1,1,8,49
they,0.9822222222222223,0.84,0.896888888888889,1,1,8,49
10,0.9822222222222223,0.84,0.896888888888889,1,1,8,49
into,0.9822222222222223,0.84,0.896888888888889,1,1,8,49
is,0.982,0.82,0.8845352400408579,1,1,9,49
wildlife,0.9818181818181819,0.8,0.8719696969696968,1,1,10,49
animal,0.9813333333333334,0.72,0.8191666666666666,1,1,14,49
or,0.98125,0.7,0.8052445074415309,1,1,15,49
