context,p,r,f1,n_pos,total_pos,n_neg,total_neg
missions,1.0,1.0,1.0,2,2,0,4
length,1.0,1.0,1.0,2,2,0,4
gear,1.0,1.0,1.0,2,2,0,4
by,1.0,1.0,1.0,2,2,0,4
edged,1.0,1.0,1.0,2,2,0,4
late,1.0,1.0,1.0,2,2,0,4
gull,1.0,1.0,1.0,2,2,0,4
have,1.0,1.0,1.0,2,2,0,4
across,1.0,1.0,1.0,2,2,0,4
group,1.0,1.0,1.0,2,2,0,4
1943,1.0,1.0,1.0,2,2,0,4
19th,1.0,1.0,1.0,2,2,0,4
patrol,1.0,1.0,1.0,2,2,0,4
flexible,1.0,1.0,1.0,2,2,0,4
block,1.0,1.0,1.0,2,2,0,4
landing,1.0,1.0,1.0,2,2,0,4
political,1.0,1.0,1.0,2,2,0,4
white,1.0,1.0,1.0,2,2,0,4
sections,1.0,1.0,1.0,2,2,0,4
shaped,1.0,1.0,1.0,2,2,0,4
strike,1.0,1.0,1.0,2,2,0,4
national,1.0,1.0,1.0,2,2,0,4
located,1.0,1.0,1.0,2,2,0,4
designated,1.0,1.0,1.0,2,2,0,4
second,1.0,1.0,1.0,2,2,0,4
2nd,1.0,1.0,1.0,2,2,0,4
pattern,1.0,1.0,1.0,2,2,0,4
52,1.0,1.0,1.0,2,2,0,4
plays,1.0,1.0,1.0,2,2,0,4
forces,1.0,1.0,1.0,2,2,0,4
test,1.0,1.0,1.0,2,2,0,4
orange,1.0,1.0,1.0,2,2,0,4
redesigned,1.0,1.0,1.0,2,2,0,4
aboard,1.0,1.0,1.0,2,2,0,4
cabin,1.0,1.0,1.0,2,2,0,4
plane,1.0,1.0,1.0,2,2,0,4
reserve,1.0,1.0,1.0,2,2,0,4
gallery,1.0,1.0,1.0,2,2,0,4
behind,1.0,1.0,1.0,2,2,0,4
fly,1.0,1.0,1.0,2,2,0,4
larger,1.0,1.0,1.0,2,2,0,4
promoted,1.0,1.0,1.0,2,2,0,4
courtyard,1.0,1.0,1.0,2,2,0,4
ground,1.0,1.0,1.0,2,2,0,4
facing,1.0,1.0,1.0,2,2,0,4
airplane,1.0,1.0,1.0,2,2,0,4
tank,1.0,1.0,1.0,2,2,0,4
took,1.0,1.0,1.0,2,2,0,4
castle,1.0,1.0,1.0,2,2,0,4
progressive,1.0,1.0,1.0,2,2,0,4
southern,1.0,1.0,1.0,2,2,0,4
15th,1.0,1.0,1.0,2,2,0,4
hang,1.0,1.0,1.0,2,2,0,4
active,1.0,1.0,1.0,2,2,0,4
january,1.0,1.0,1.0,2,2,0,4
attack,1.0,1.0,1.0,2,2,0,4
his,1.0,1.0,1.0,2,2,0,4
november,1.0,1.0,1.0,2,2,0,4
walls,1.0,1.0,1.0,2,2,0,4
palace,1.0,1.0,1.0,2,2,0,4
crashed,1.0,1.0,1.0,2,2,0,4
pro,1.0,1.0,1.0,2,2,0,4
straight,1.0,1.0,1.0,2,2,0,4
along,1.0,1.0,1.0,2,2,0,4
revival,1.0,1.0,1.0,2,2,0,4
dive,1.0,1.0,1.0,2,2,0,4
republican,1.0,1.0,1.0,2,2,0,4
1944,1.0,1.0,1.0,2,2,0,4
dark,1.0,1.0,1.0,2,2,0,4
bedroom,1.0,1.0,1.0,2,2,0,4
leader,1.0,1.0,1.0,2,2,0,4
commando,1.0,1.0,1.0,2,2,0,4
expanded,1.0,1.0,1.0,2,2,0,4
royal,1.0,1.0,1.0,2,2,0,4
yellow,1.0,1.0,1.0,2,2,0,4
december,1.0,1.0,1.0,2,2,0,4
first,1.0,1.0,1.0,2,2,0,4
beyond,1.0,1.0,1.0,2,2,0,4
player,1.0,1.0,1.0,2,2,0,4
northern,1.0,1.0,1.0,2,2,0,4
spot,1.0,1.0,1.0,2,2,0,4
18th,1.0,1.0,1.0,2,2,0,4
off,1.0,1.0,1.0,2,2,0,4
consolidated,1.0,1.0,1.0,2,2,0,4
dwelling,1.0,1.0,1.0,2,2,0,4
india,1.0,1.0,1.0,2,2,0,4
congress,1.0,1.0,1.0,2,2,0,4
cap,1.0,1.0,1.0,2,2,0,4
12th,1.0,1.0,1.0,2,2,0,4
full,1.0,1.0,1.0,2,2,0,4
early,1.0,1.0,1.0,2,2,0,4
who,1.0,1.0,1.0,2,2,0,4
plumage,1.0,1.0,1.0,2,2,0,4
light,1.0,1.0,1.0,2,2,0,4
opposite,1.0,1.0,1.0,2,2,0,4
theatre,1.0,1.0,1.0,2,2,0,4
designation,1.0,1.0,1.0,2,2,0,4
port,1.0,1.0,1.0,2,2,0,4
broke,1.0,1.0,1.0,2,2,0,4
28th,1.0,1.0,1.0,2,2,0,4
playing,1.0,1.0,1.0,2,2,0,4
20th,1.0,1.0,1.0,2,2,0,4
canard,1.0,1.0,1.0,2,2,0,4
gym,1.0,1.0,1.0,2,2,0,4
being,1.0,1.0,1.0,2,2,0,4
staff,1.0,1.0,1.0,2,2,0,4
long,1.0,1.0,1.0,2,2,0,4
renovation,1.0,1.0,1.0,2,2,0,4
ahead,1.0,1.0,1.0,2,2,0,4
special,1.0,1.0,1.0,2,2,0,4
day,1.0,1.0,1.0,2,2,0,4
made,1.0,1.0,1.0,2,2,0,4
science,1.0,1.0,1.0,2,2,0,4
fighters,1.0,1.0,1.0,2,2,0,4
spoiler,1.0,1.0,1.0,2,2,0,4
replacement,1.0,1.0,1.0,2,2,0,4
damage,1.0,1.0,1.0,2,2,0,4
1952,1.0,1.0,1.0,2,2,0,4
state,1.0,1.0,1.0,2,2,0,4
central,1.0,1.0,1.0,2,2,0,4
politics,1.0,1.0,1.0,2,2,0,4
curved,1.0,1.0,1.0,2,2,0,4
features,1.0,1.0,1.0,2,2,0,4
where,1.0,1.0,1.0,2,2,0,4
former,1.0,1.0,1.0,2,2,0,4
profile,1.0,1.0,1.0,2,2,0,4
vertical,1.0,1.0,1.0,2,2,0,4
general,1.0,1.0,1.0,2,2,0,4
81,1.0,1.0,1.0,2,2,0,4
1945,1.0,1.0,1.0,2,2,0,4
ranger,1.0,1.0,1.0,2,2,0,4
again,1.0,1.0,1.0,2,2,0,4
folded,1.0,1.0,1.0,2,2,0,4
gained,1.0,1.0,1.0,2,2,0,4
rescue,1.0,1.0,1.0,2,2,0,4
1951,1.0,1.0,1.0,2,2,0,4
joined,1.0,1.0,1.0,2,2,0,4
knight,1.0,1.0,1.0,2,2,0,4
black,1.0,1.0,1.0,2,2,0,4
1994,1.0,1.0,1.0,2,2,0,4
battle,1.0,1.0,1.0,2,2,0,4
small,1.0,1.0,1.0,2,2,0,4
pakistan,1.0,1.0,1.0,2,2,0,4
1961,1.0,1.0,1.0,2,2,0,4
professional,1.0,1.0,1.0,2,2,0,4
pacific,1.0,1.0,1.0,2,2,0,4
chapel,1.0,1.0,1.0,2,2,0,4
rounded,1.0,1.0,1.0,2,2,0,4
far,1.0,1.0,1.0,2,2,0,4
while,1.0,1.0,1.0,2,2,0,4
stripe,1.0,1.0,1.0,2,2,0,4
provide,1.0,1.0,1.0,2,2,0,4
residential,1.0,1.0,1.0,2,2,0,4
fourth,1.0,1.0,1.0,2,2,0,4
green,1.0,1.0,1.0,2,2,0,4
1942,1.0,1.0,1.0,2,2,0,4
portion,1.0,1.0,1.0,2,2,0,4
between,1.0,1.0,1.0,2,2,0,4
team,1.0,1.0,1.0,2,2,0,4
directly,1.0,1.0,1.0,2,2,0,4
provided,1.0,1.0,1.0,2,2,0,4
near,1.0,1.0,1.0,2,2,0,4
action,1.0,1.0,1.0,2,2,0,4
fibre,1.0,1.0,1.0,2,2,0,4
federal,1.0,1.0,1.0,2,2,0,4
pavilion,1.0,1.0,1.0,2,2,0,4
adjoining,1.0,1.0,1.0,2,2,0,4
before,1.0,1.0,1.0,2,2,0,4
try,1.0,1.0,1.0,2,2,0,4
either,1.0,1.0,1.0,2,2,0,4
cross,1.0,1.0,1.0,2,2,0,4
street,1.0,1.0,1.0,2,2,0,4
guns,1.0,1.0,1.0,2,2,0,4
florida,1.0,1.0,1.0,2,2,0,4
zealand,1.0,1.0,1.0,2,2,0,4
coaster,1.0,1.0,1.0,2,2,0,4
fifth,1.0,1.0,1.0,2,2,0,4
beneath,1.0,1.0,1.0,2,2,0,4
positioned,1.0,1.0,1.0,2,2,0,4
six,1.0,1.0,1.0,2,2,0,4
joint,1.0,1.0,1.0,2,2,0,4
longer,1.0,1.0,1.0,2,2,0,4
prison,1.0,1.0,1.0,2,2,0,4
chicken,1.0,1.0,1.0,2,2,0,4
play,1.0,1.0,1.0,2,2,0,4
controlled,1.0,1.0,1.0,2,2,0,4
southwest,1.0,1.0,1.0,2,2,0,4
headed,1.0,1.0,1.0,2,2,0,4
honda,1.0,1.0,1.0,2,2,0,4
church,1.0,1.0,1.0,2,2,0,4
installation,1.0,1.0,1.0,2,2,0,4
captain,1.0,1.0,1.0,2,2,0,4
windows,1.0,1.0,1.0,2,2,0,4
crossed,1.0,1.0,1.0,2,2,0,4
original,1.0,1.0,1.0,2,2,0,4
probably,1.0,1.0,1.0,2,2,0,4
fu,1.0,1.0,1.0,2,2,0,4
24th,1.0,1.0,1.0,2,2,0,4
buff,1.0,1.0,1.0,2,2,0,4
allied,1.0,1.0,1.0,2,2,0,4
wood,1.0,1.0,1.0,2,2,0,4
arthur,1.0,1.0,1.0,2,2,0,4
opposed,1.0,1.0,1.0,2,2,0,4
mitchell,1.0,1.0,1.0,2,2,0,4
scottish,1.0,1.0,1.0,2,2,0,4
62,1.0,1.0,1.0,2,2,0,4
down,1.0,1.0,1.0,2,2,0,4
legs,1.0,1.0,1.0,2,2,0,4
principal,1.0,1.0,1.0,2,2,0,4
remained,1.0,1.0,1.0,2,2,0,4
although,1.0,1.0,1.0,2,2,0,4
then,1.0,1.0,1.0,2,2,0,4
scored,1.0,1.0,1.0,2,2,0,4
77,1.0,1.0,1.0,2,2,0,4
pursuit,1.0,1.0,1.0,2,2,0,4
wheels,1.0,1.0,1.0,2,2,0,4
1956,1.0,1.0,1.0,2,2,0,4
blade,1.0,1.0,1.0,2,2,0,4
acting,1.0,1.0,1.0,2,2,0,4
temporary,1.0,1.0,1.0,2,2,0,4
17th,1.0,1.0,1.0,2,2,0,4
thrust,1.0,1.0,1.0,2,2,0,4
weather,1.0,1.0,1.0,2,2,0,4
followed,1.0,1.0,1.0,2,2,0,4
both,1.0,1.0,1.0,2,2,0,4
davis,1.0,1.0,1.0,2,2,0,4
department,1.0,1.0,1.0,2,2,0,4
inside,1.0,1.0,1.0,2,2,0,4
polo,1.0,1.0,1.0,2,2,0,4
troops,1.0,1.0,1.0,2,2,0,4
flank,1.0,1.0,1.0,2,2,0,4
panel,1.0,1.0,1.0,2,2,0,4
canopy,1.0,1.0,1.0,2,2,0,4
office,1.0,1.0,1.0,2,2,0,4
rest,1.0,1.0,1.0,2,2,0,4
years,1.0,1.0,1.0,2,2,0,4
great,1.0,1.0,1.0,2,2,0,4
taken,1.0,1.0,1.0,2,2,0,4
unusual,1.0,1.0,1.0,2,2,0,4
scoring,1.0,1.0,1.0,2,2,0,4
1947,1.0,1.0,1.0,2,2,0,4
bat,1.0,1.0,1.0,2,2,0,4
home,1.0,1.0,1.0,2,2,0,4
takes,1.0,1.0,1.0,2,2,0,4
short,1.0,1.0,1.0,2,2,0,4
medium,1.0,1.0,1.0,2,2,0,4
boom,1.0,1.0,1.0,2,2,0,4
1966,1.0,1.0,1.0,2,2,0,4
canadian,1.0,1.0,1.0,2,2,0,4
administration,1.0,1.0,1.0,2,2,0,4
wright,1.0,1.0,1.0,2,2,0,4
greater,1.0,1.0,1.0,2,2,0,4
restaurant,1.0,1.0,1.0,2,2,0,4
falcon,1.0,1.0,1.0,2,2,0,4
54,1.0,1.0,1.0,2,2,0,4
kong,1.0,1.0,1.0,2,2,0,4
most,1.0,1.0,1.0,2,2,0,4
suite,1.0,1.0,1.0,2,2,0,4
gray,1.0,1.0,1.0,2,2,0,4
causing,1.0,1.0,1.0,2,2,0,4
following,1.0,1.0,1.0,2,2,0,4
ball,1.0,1.0,1.0,2,2,0,4
county,1.0,1.0,1.0,2,2,0,4
police,1.0,1.0,1.0,2,2,0,4
pod,1.0,1.0,1.0,2,2,0,4
2002,1.0,1.0,1.0,2,2,0,4
2010,1.0,1.0,1.0,2,2,0,4
finger,1.0,1.0,1.0,2,2,0,4
powerful,1.0,1.0,1.0,2,2,0,4
bangladesh,1.0,1.0,1.0,2,2,0,4
driven,1.0,1.0,1.0,2,2,0,4
ninth,1.0,1.0,1.0,2,2,0,4
hawk,1.0,1.0,1.0,2,2,0,4
ace,1.0,1.0,1.0,2,2,0,4
hamilton,1.0,1.0,1.0,2,2,0,4
concept,1.0,1.0,1.0,2,2,0,4
especially,1.0,1.0,1.0,2,2,0,4
responsible,1.0,1.0,1.0,2,2,0,4
southeast,1.0,1.0,1.0,2,2,0,4
box,1.0,1.0,1.0,2,2,0,4
came,1.0,1.0,1.0,2,2,0,4
iii,1.0,1.0,1.0,2,2,0,4
role,1.0,1.0,1.0,2,2,0,4
ohio,1.0,1.0,1.0,2,2,0,4
junkers,1.0,1.0,1.0,2,2,0,4
call,1.0,1.0,1.0,2,2,0,4
lost,1.0,1.0,1.0,2,2,0,4
1950,1.0,1.0,1.0,2,2,0,4
cream,1.0,1.0,1.0,2,2,0,4
1938,1.0,1.0,1.0,2,2,0,4
ready,1.0,1.0,1.0,2,2,0,4
against,1.0,1.0,1.0,2,2,0,4
europe,1.0,1.0,1.0,2,2,0,4
27,1.0,1.0,1.0,2,2,0,4
become,1.0,1.0,1.0,2,2,0,4
skins,1.0,1.0,1.0,2,2,0,4
summer,1.0,1.0,1.0,2,2,0,4
star,1.0,1.0,1.0,2,2,0,4
placed,1.0,1.0,1.0,2,2,0,4
england,1.0,1.0,1.0,2,2,0,4
winged,1.0,1.0,1.0,2,2,0,4
patterson,1.0,1.0,1.0,2,2,0,4
124,1.0,1.0,1.0,2,2,0,4
stockton,1.0,1.0,1.0,2,2,0,4
affiliated,1.0,1.0,1.0,2,2,0,4
skin,1.0,1.0,1.0,2,2,0,4
did,1.0,1.0,1.0,2,2,0,4
prey,1.0,1.0,1.0,2,2,0,4
peak,1.0,1.0,1.0,2,2,0,4
clark,1.0,1.0,1.0,2,2,0,4
1979,1.0,1.0,1.0,2,2,0,4
remainder,1.0,1.0,1.0,2,2,0,4
she,1.0,1.0,1.0,2,2,0,4
take,1.0,1.0,1.0,2,2,0,4
born,1.0,1.0,1.0,2,2,0,4
kite,1.0,1.0,1.0,2,2,0,4
indian,1.0,1.0,1.0,2,2,0,4
1983,1.0,1.0,1.0,2,2,0,4
1964,1.0,1.0,1.0,2,2,0,4
nearly,1.0,1.0,1.0,2,2,0,4
parts,1.0,1.0,1.0,2,2,0,4
changing,1.0,1.0,1.0,2,2,0,4
bombing,1.0,1.0,1.0,2,2,0,4
supporters,1.0,1.0,1.0,2,2,0,4
1928,1.0,1.0,1.0,2,2,0,4
council,1.0,1.0,1.0,2,2,0,4
enemy,1.0,1.0,1.0,2,2,0,4
offensive,1.0,1.0,1.0,2,2,0,4
views,1.0,1.0,1.0,2,2,0,4
johnson,1.0,1.0,1.0,2,2,0,4
1973,1.0,1.0,1.0,2,2,0,4
stories,1.0,1.0,1.0,2,2,0,4
best,1.0,1.0,1.0,2,2,0,4
species,1.0,1.0,1.0,2,2,0,4
clipped,1.0,1.0,1.0,2,2,0,4
incorporated,1.0,1.0,1.0,2,2,0,4
television,1.0,1.0,1.0,2,2,0,4
night,1.0,1.0,1.0,2,2,0,4
flies,1.0,1.0,1.0,2,2,0,4
donated,1.0,1.0,1.0,2,2,0,4
dull,1.0,1.0,1.0,2,2,0,4
fort,1.0,1.0,1.0,2,2,0,4
race,1.0,1.0,1.0,2,2,0,4
emerged,1.0,1.0,1.0,2,2,0,4
pitch,1.0,1.0,1.0,2,2,0,4
cold,1.0,1.0,1.0,2,2,0,4
solar,1.0,1.0,1.0,2,2,0,4
heavy,1.0,1.0,1.0,2,2,0,4
female,1.0,1.0,1.0,2,2,0,4
primary,1.0,1.0,1.0,2,2,0,4
african,1.0,1.0,1.0,2,2,0,4
little,1.0,1.0,1.0,2,2,0,4
intended,1.0,1.0,1.0,2,2,0,4
order,1.0,1.0,1.0,2,2,0,4
court,1.0,1.0,1.0,2,2,0,4
roll,1.0,1.0,1.0,2,2,0,4
1965,1.0,1.0,1.0,2,2,0,4
texas,1.0,1.0,1.0,2,2,0,4
operates,1.0,1.0,1.0,2,2,0,4
involved,1.0,1.0,1.0,2,2,0,4
2004,1.0,1.0,1.0,2,2,0,4
retains,1.0,1.0,1.0,2,2,0,4
drove,1.0,1.0,1.0,2,2,0,4
irish,1.0,1.0,1.0,2,2,0,4
sail,1.0,1.0,1.0,2,2,0,4
bending,1.0,1.0,1.0,2,2,0,4
provincial,1.0,1.0,1.0,2,2,0,4
feed,1.0,1.0,1.0,2,2,0,4
resulting,1.0,1.0,1.0,2,2,0,4
governor,1.0,1.0,1.0,2,2,0,4
claimed,1.0,1.0,1.0,2,2,0,4
bill,1.0,1.0,1.0,2,2,0,4
bathroom,1.0,1.0,1.0,2,2,0,4
free,1.0,1.0,1.0,2,2,0,4
boston,1.0,1.0,1.0,2,2,0,4
scorer,1.0,1.0,1.0,2,2,0,4
appearances,1.0,1.0,1.0,2,2,0,4
weeks,1.0,1.0,1.0,2,2,0,4
color,1.0,1.0,1.0,2,2,0,4
mottled,1.0,1.0,1.0,2,2,0,4
111th,1.0,1.0,1.0,2,2,0,4
barnes,1.0,1.0,1.0,2,2,0,4
routed,1.0,1.0,1.0,2,2,0,4
trenton,1.0,1.0,1.0,2,2,0,4
overseas,1.0,1.0,1.0,2,2,0,4
arrival,1.0,1.0,1.0,2,2,0,4
seven,1.0,1.0,1.0,2,2,0,4
dragon,1.0,1.0,1.0,2,2,0,4
composed,1.0,1.0,1.0,2,2,0,4
drawing,1.0,1.0,1.0,2,2,0,4
1940,1.0,1.0,1.0,2,2,0,4
tries,1.0,1.0,1.0,2,2,0,4
sea,1.0,1.0,1.0,2,2,0,4
chestnut,1.0,1.0,1.0,2,2,0,4
fast,1.0,1.0,1.0,2,2,0,4
quickly,1.0,1.0,1.0,2,2,0,4
various,1.0,1.0,1.0,2,2,0,4
2012,1.0,1.0,1.0,2,2,0,4
33,1.0,1.0,1.0,2,2,0,4
crash,1.0,1.0,1.0,2,2,0,4
continues,1.0,1.0,1.0,2,2,0,4
row,1.0,1.0,1.0,2,2,0,4
combination,1.0,1.0,1.0,2,2,0,4
sherman,1.0,1.0,1.0,2,2,0,4
phantom,1.0,1.0,1.0,2,2,0,4
normally,1.0,1.0,1.0,2,2,0,4
arrived,1.0,1.0,1.0,2,2,0,4
projects,1.0,1.0,1.0,2,2,0,4
lineage,1.0,1.0,1.0,2,2,0,4
randolph,1.0,1.0,1.0,2,2,0,4
blown,1.0,1.0,1.0,2,2,0,4
suspension,1.0,1.0,1.0,2,2,0,4
1989,1.0,1.0,1.0,2,2,0,4
serves,1.0,1.0,1.0,2,2,0,4
occasionally,1.0,1.0,1.0,2,2,0,4
sitting,1.0,1.0,1.0,2,2,0,4
campaign,1.0,1.0,1.0,2,2,0,4
spring,1.0,1.0,1.0,2,2,0,4
1976,1.0,1.0,1.0,2,2,0,4
violent,1.0,1.0,1.0,2,2,0,4
edwards,1.0,1.0,1.0,2,2,0,4
ed,1.0,1.0,1.0,2,2,0,4
manor,1.0,1.0,1.0,2,2,0,4
reopened,1.0,1.0,1.0,2,2,0,4
flash,1.0,1.0,1.0,2,2,0,4
argentine,1.0,1.0,1.0,2,2,0,4
lights,1.0,1.0,1.0,2,2,0,4
overlooking,1.0,1.0,1.0,2,2,0,4
1880s,1.0,1.0,1.0,2,2,0,4
performing,1.0,1.0,1.0,2,2,0,4
hampshire,1.0,1.0,1.0,2,2,0,4
information,1.0,1.0,1.0,2,2,0,4
domestic,1.0,1.0,1.0,2,2,0,4
activities,1.0,1.0,1.0,2,2,0,4
debut,1.0,1.0,1.0,2,2,0,4
largely,1.0,1.0,1.0,2,2,0,4
catch,1.0,1.0,1.0,2,2,0,4
indeed,1.0,1.0,1.0,2,2,0,4
1995,1.0,1.0,1.0,2,2,0,4
numbered,1.0,1.0,1.0,2,2,0,4
welsh,1.0,1.0,1.0,2,2,0,4
goose,1.0,1.0,1.0,2,2,0,4
shaw,1.0,1.0,1.0,2,2,0,4
1910,1.0,1.0,1.0,2,2,0,4
1920,1.0,1.0,1.0,2,2,0,4
son,1.0,1.0,1.0,2,2,0,4
roberts,1.0,1.0,1.0,2,2,0,4
delaware,1.0,1.0,1.0,2,2,0,4
virginia,1.0,1.0,1.0,2,2,0,4
civilian,1.0,1.0,1.0,2,2,0,4
prominent,1.0,1.0,1.0,2,2,0,4
returned,1.0,1.0,1.0,2,2,0,4
name,1.0,1.0,1.0,2,2,0,4
northeast,1.0,1.0,1.0,2,2,0,4
often,1.0,1.0,1.0,2,2,0,4
featured,1.0,1.0,1.0,2,2,0,4
autumn,1.0,1.0,1.0,2,2,0,4
lee,1.0,1.0,1.0,2,2,0,4
caught,1.0,1.0,1.0,2,2,0,4
victory,1.0,1.0,1.0,2,2,0,4
next,1.0,1.0,1.0,2,2,0,4
departed,1.0,1.0,1.0,2,2,0,4
founded,1.0,1.0,1.0,2,2,0,4
departure,1.0,1.0,1.0,2,2,0,4
injured,1.0,1.0,1.0,2,2,0,4
escape,1.0,1.0,1.0,2,2,0,4
mississippi,1.0,1.0,1.0,2,2,0,4
measuring,1.0,1.0,1.0,2,2,0,4
establish,1.0,1.0,1.0,2,2,0,4
norton,1.0,1.0,1.0,2,2,0,4
kwong,1.0,1.0,1.0,2,2,0,4
1937,1.0,1.0,1.0,2,2,0,4
1933,1.0,1.0,1.0,2,2,0,4
thirteen,1.0,1.0,1.0,2,2,0,4
sport,1.0,1.0,1.0,2,2,0,4
tech,1.0,1.0,1.0,2,2,0,4
75th,1.0,1.0,1.0,2,2,0,4
cedar,1.0,1.0,1.0,2,2,0,4
unable,1.0,1.0,1.0,2,2,0,4
robinson,1.0,1.0,1.0,2,2,0,4
109th,1.0,1.0,1.0,2,2,0,4
richard,1.0,1.0,1.0,2,2,0,4
destroying,1.0,1.0,1.0,2,2,0,4
episodes,1.0,1.0,1.0,2,2,0,4
crosses,1.0,1.0,1.0,2,2,0,4
popular,1.0,1.0,1.0,2,2,0,4
challenge,1.0,1.0,1.0,2,2,0,4
breast,1.0,1.0,1.0,2,2,0,4
georgia,1.0,1.0,1.0,2,2,0,4
engaged,1.0,1.0,1.0,2,2,0,4
flanked,1.0,1.0,1.0,2,2,0,4
striking,1.0,1.0,1.0,2,2,0,4
went,1.0,1.0,1.0,2,2,0,4
unique,1.0,1.0,1.0,2,2,0,4
match,1.0,1.0,1.0,2,2,0,4
somewhat,1.0,1.0,1.0,2,2,0,4
raising,1.0,1.0,1.0,2,2,0,4
entry,1.0,1.0,1.0,2,2,0,4
seen,1.0,1.0,1.0,2,2,0,4
jean,1.0,1.0,1.0,2,2,0,4
boat,1.0,1.0,1.0,2,2,0,4
accepted,1.0,1.0,1.0,2,2,0,4
sat,1.0,1.0,1.0,2,2,0,4
anchored,1.0,1.0,1.0,2,2,0,4
killed,1.0,1.0,1.0,2,2,0,4
gate,1.0,1.0,1.0,2,2,0,4
1891,1.0,1.0,1.0,2,2,0,4
wet,1.0,1.0,1.0,2,2,0,4
teach,1.0,1.0,1.0,2,2,0,4
featuring,1.0,1.0,1.0,2,2,0,4
occur,1.0,1.0,1.0,2,2,0,4
alongside,1.0,1.0,1.0,2,2,0,4
