context,p,r,f1,n_pos,total_pos,n_neg,total_neg
transports,1.0,1.0,1.0,1,1,0,18
lycoming,1.0,1.0,1.0,1,1,0,18
blaine,1.0,1.0,1.0,1,1,0,18
iraqi,1.0,1.0,1.0,1,1,0,18
blows,1.0,1.0,1.0,1,1,0,18
byway,1.0,1.0,1.0,1,1,0,18
hops,1.0,1.0,1.0,1,1,0,18
turbine,1.0,1.0,1.0,1,1,0,18
army,1.0,1.0,1.0,1,1,0,18
trail,1.0,1.0,1.0,1,1,0,18
migrate,1.0,1.0,1.0,1,1,0,18
fraser,1.0,1.0,1.0,1,1,0,18
flight,1.0,1.0,1.0,1,1,0,18
words,1.0,1.0,1.0,1,1,0,18
carried,1.0,1.0,1.0,1,1,0,18
airframe,1.0,1.0,1.0,1,1,0,18
phrases,1.0,1.0,1.0,1,1,0,18
tillamook,1.0,1.0,1.0,1,1,0,18
tinsley,1.0,1.0,1.0,1,1,0,18
wahkiakum,1.0,1.0,1.0,1,1,0,18
anthropologists,1.0,1.0,1.0,1,1,0,18
centennial,1.0,1.0,1.0,1,1,0,18
cowlitz,1.0,1.0,1.0,1,1,0,18
freezing,1.0,1.0,1.0,1,1,0,18
deschutes,1.0,1.0,1.0,1,1,0,18
1s,1.0,1.0,1.0,1,1,0,18
bing,1.0,1.0,1.0,1,1,0,18
glenmore,1.0,1.0,1.0,1,1,0,18
griffon,1.0,1.0,1.0,1,1,0,18
luttrell,1.0,1.0,1.0,1,1,0,18
kalapuya,1.0,1.0,1.0,1,1,0,18
perce,1.0,1.0,1.0,1,1,0,18
potlatch,1.0,1.0,1.0,1,1,0,18
bilingual,1.0,1.0,1.0,1,1,0,18
sikhs,1.0,1.0,1.0,1,1,0,18
sled,1.0,1.0,1.0,1,1,0,18
marines,1.0,1.0,1.0,1,1,0,18
yearbook,1.0,1.0,1.0,1,1,0,18
operational,1.0,1.0,1.0,1,1,0,18
tilikum,1.0,1.0,1.0,1,1,0,18
rainier,1.0,1.0,1.0,1,1,0,18
cathlamet,1.0,1.0,1.0,1,1,0,18
rosetown,1.0,1.0,1.0,1,1,0,18
reservation,1.0,1.0,1.0,1,1,0,18
tandem,1.0,1.0,1.0,1,1,0,18
redesign,1.0,1.0,1.0,1,1,0,18
tyee,1.0,1.0,1.0,1,1,0,18
winery,1.0,1.0,1.0,1,1,0,18
clackamas,1.0,1.0,1.0,1,1,0,18
kunar,1.0,1.0,1.0,1,1,0,18
saskatchewan,1.0,1.0,1.0,1,1,0,18
transportable,1.0,1.0,1.0,1,1,0,18
quinault,1.0,1.0,1.0,1,1,0,18
nez,1.0,1.0,1.0,1,1,0,18
clarki,1.0,1.0,1.0,1,1,0,18
draughts,1.0,1.0,1.0,1,1,0,18
sunday,1.0,1.0,1.0,1,1,0,18
fallujah,1.0,1.0,1.0,1,1,0,18
lakota,1.0,1.0,1.0,1,1,0,18
mv,1.0,1.0,1.0,1,1,0,18
mackey,1.0,1.0,1.0,1,1,0,18
recycling,1.0,1.0,1.0,1,1,0,18
avionics,1.0,1.0,1.0,1,1,0,18
avro,1.0,1.0,1.0,1,1,0,18
klickitat,1.0,1.0,1.0,1,1,0,18
raaf,1.0,1.0,1.0,1,1,0,18
rpg,1.0,1.0,1.0,1,1,0,18
magnus,1.0,1.0,1.0,1,1,0,18
kindergarten,1.0,1.0,1.0,1,1,0,18
merced,1.0,1.0,1.0,1,1,0,18
esu,1.0,1.0,1.0,1,1,0,18
298,1.0,1.0,1.0,1,1,0,18
pre,1.0,1.0,1.0,1,1,0,18
spoke,1.0,1.0,1.0,1,1,0,18
fork,1.0,1.0,1.0,1,1,0,18
regional,1.0,1.0,1.0,1,1,0,18
summer,1.0,1.0,1.0,1,1,0,18
operation,1.0,1.0,1.0,1,1,0,18
villages,1.0,1.0,1.0,1,1,0,18
significant,1.0,1.0,1.0,1,1,0,18
design,1.0,1.0,1.0,1,1,0,18
interpreter,1.0,1.0,1.0,1,1,0,18
walla,1.0,1.0,1.0,1,1,0,18
parachute,1.0,1.0,1.0,1,1,0,18
administers,1.0,1.0,1.0,1,1,0,18
communicate,1.0,1.0,1.0,1,1,0,18
dictionary,1.0,1.0,1.0,1,1,0,18
roads,1.0,1.0,1.0,1,1,0,18
familiar,1.0,1.0,1.0,1,1,0,18
temporary,1.0,1.0,1.0,1,1,0,18
reinforced,1.0,1.0,1.0,1,1,0,18
upgrade,1.0,1.0,1.0,1,1,0,18
bow,1.0,1.0,1.0,1,1,0,18
fluent,1.0,1.0,1.0,1,1,0,18
cf,1.0,1.0,1.0,1,1,0,18
historians,1.0,1.0,1.0,1,1,0,18
boundary,1.0,1.0,1.0,1,1,0,18
gene,1.0,1.0,1.0,1,1,0,18
creole,1.0,1.0,1.0,1,1,0,18
pronounced,1.0,1.0,1.0,1,1,0,18
promoter,1.0,1.0,1.0,1,1,0,18
kabul,1.0,1.0,1.0,1,1,0,18
amarillo,1.0,1.0,1.0,1,1,0,18
picked,1.0,1.0,1.0,1,1,0,18
chuck,1.0,1.0,1.0,1,1,0,18
sustaining,1.0,1.0,1.0,1,1,0,18
chiefs,1.0,1.0,1.0,1,1,0,18
speaking,1.0,1.0,1.0,1,1,0,18
iraq,1.0,1.0,1.0,1,1,0,18
historical,1.0,1.0,1.0,1,1,0,18
phenomenon,1.0,1.0,1.0,1,1,0,18
valley,1.0,1.0,1.0,1,1,0,18
means,1.0,1.0,1.0,1,1,0,18
rotor,1.0,1.0,1.0,1,1,0,18
stick,1.0,1.0,1.0,1,1,0,18
contributed,1.0,1.0,1.0,1,1,0,18
customer,1.0,1.0,1.0,1,1,0,18
iranian,1.0,1.0,1.0,1,1,0,18
disaster,1.0,1.0,1.0,1,1,0,18
canyon,1.0,1.0,1.0,1,1,0,18
slope,1.0,1.0,1.0,1,1,0,18
variant,1.0,1.0,1.0,1,1,0,18
serial,1.0,1.0,1.0,1,1,0,18
semi,1.0,1.0,1.0,1,1,0,18
relief,1.0,1.0,1.0,1,1,0,18
airport,1.0,1.0,1.0,1,1,0,18
observing,1.0,1.0,1.0,1,1,0,18
propelled,1.0,1.0,1.0,1,1,0,18
migration,1.0,1.0,1.0,1,1,0,18
jet,1.0,1.0,1.0,1,1,0,18
machine,1.0,1.0,1.0,1,1,0,18
greatly,1.0,1.0,1.0,1,1,0,18
dry,1.0,1.0,1.0,1,1,0,18
completed,1.0,1.0,1.0,1,1,0,18
200,1.0,1.0,1.0,1,1,0,18
20th,1.0,1.0,1.0,1,1,0,18
production,1.0,1.0,1.0,1,1,0,18
export,1.0,1.0,1.0,1,1,0,18
licensed,1.0,1.0,1.0,1,1,0,18
sound,1.0,1.0,1.0,1,1,0,18
seasonal,1.0,1.0,1.0,1,1,0,18
issaquah,1.0,1.0,1.0,1,1,0,18
airlifted,1.0,1.0,1.0,1,1,0,18
chl,1.0,1.0,1.0,1,1,0,18
parlance,1.0,1.0,1.0,1,1,0,18
citra,1.0,1.0,1.0,1,1,0,18
jumo,1.0,1.0,1.0,1,1,0,18
53e,1.0,1.0,1.0,1,1,0,18
nard,1.0,1.0,1.0,1,1,0,18
division,1.0,1.0,1.0,1,1,0,18
low,1.0,1.0,1.0,1,1,0,18
frequent,1.0,1.0,1.0,1,1,0,18
clark,1.0,1.0,1.0,1,1,0,18
317,1.0,1.0,1.0,1,1,0,18
traveling,1.0,1.0,1.0,1,1,0,18
steady,1.0,1.0,1.0,1,1,0,18
sic,1.0,1.0,1.0,1,1,0,18
daniels,1.0,1.0,1.0,1,1,0,18
19th,1.0,1.0,1.0,1,1,0,18
newborns,1.0,1.0,1.0,1,1,0,18
fuselage,1.0,1.0,1.0,1,1,0,18
58,1.0,1.0,1.0,1,1,0,18
508,1.0,1.0,1.0,1,1,0,18
knight,1.0,1.0,1.0,1,1,0,18
usage,1.0,1.0,1.0,1,1,0,18
seater,1.0,1.0,1.0,1,1,0,18
centuries,1.0,1.0,1.0,1,1,0,18
livestock,1.0,1.0,1.0,1,1,0,18
46,1.0,1.0,1.0,1,1,0,18
noses,1.0,1.0,1.0,1,1,0,18
130,1.0,1.0,1.0,1,1,0,18
boston,1.0,1.0,1.0,1,1,0,18
keyboard,1.0,1.0,1.0,1,1,0,18
canadas,1.0,1.0,1.0,1,1,0,18
multipurpose,1.0,1.0,1.0,1,1,0,18
kush,1.0,1.0,1.0,1,1,0,18
chopper,1.0,1.0,1.0,1,1,0,18
127,1.0,1.0,1.0,1,1,0,18
learning,1.0,1.0,1.0,1,1,0,18
units,1.0,1.0,1.0,1,1,0,18
grades,1.0,1.0,1.0,1,1,0,18
prevalence,1.0,1.0,1.0,1,1,0,18
presumed,1.0,1.0,1.0,1,1,0,18
deployment,1.0,1.0,1.0,1,1,0,18
falkland,1.0,1.0,1.0,1,1,0,18
loads,1.0,1.0,1.0,1,1,0,18
1st,1.0,1.0,1.0,1,1,0,18
mk,1.0,1.0,1.0,1,1,0,18
aluminum,1.0,1.0,1.0,1,1,0,18
computer,1.0,1.0,1.0,1,1,0,18
temperature,1.0,1.0,1.0,1,1,0,18
tributary,1.0,1.0,1.0,1,1,0,18
terminals,1.0,1.0,1.0,1,1,0,18
historic,1.0,1.0,1.0,1,1,0,18
residential,1.0,1.0,1.0,1,1,0,18
spoken,1.0,1.0,1.0,1,1,0,18
coyote,1.0,1.0,1.0,1,1,0,18
composite,1.0,1.0,1.0,1,1,0,18
oversees,1.0,1.0,1.0,1,1,0,18
operators,1.0,1.0,1.0,1,1,0,18
roughly,1.0,1.0,1.0,1,1,0,18
space,1.0,1.0,1.0,1,1,0,18
brotherhood,1.0,1.0,1.0,1,1,0,18
corps,1.0,1.0,1.0,1,1,0,18
elk,1.0,1.0,1.0,1,1,0,18
rogue,1.0,1.0,1.0,1,1,0,18
missions,1.0,1.0,1.0,1,1,0,18
passage,1.0,1.0,1.0,1,1,0,18
stony,1.0,1.0,1.0,1,1,0,18
plains,1.0,1.0,1.0,1,1,0,18
singaporean,1.0,1.0,1.0,1,1,0,18
spell,1.0,1.0,1.0,1,1,0,18
styled,1.0,1.0,1.0,1,1,0,18
currency,1.0,1.0,1.0,1,1,0,18
spelling,1.0,1.0,1.0,1,1,0,18
environmental,1.0,1.0,1.0,1,1,0,18
try,1.0,1.0,1.0,1,1,0,18
spectacular,1.0,1.0,1.0,1,1,0,18
rapidly,1.0,1.0,1.0,1,1,0,18
essentially,1.0,1.0,1.0,1,1,0,18
interior,1.0,1.0,1.0,1,1,0,18
mounts,1.0,1.0,1.0,1,1,0,18
rain,1.0,1.0,1.0,1,1,0,18
disabled,1.0,1.0,1.0,1,1,0,18
74,1.0,1.0,1.0,1,1,0,18
eurocopter,1.0,1.0,1.0,1,1,0,18
flow,1.0,1.0,1.0,1,1,0,18
engine,1.0,1.0,1.0,1,1,0,18
pilots,1.0,1.0,1.0,1,1,0,18
remaining,1.0,1.0,1.0,1,1,0,18
systems,1.0,1.0,1.0,1,1,0,18
guadalupe,1.0,1.0,1.0,1,1,0,18
joy,1.0,1.0,1.0,1,1,0,18
1966,1.0,1.0,1.0,1,1,0,18
mentioned,1.0,1.0,1.0,1,1,0,18
bore,1.0,1.0,1.0,1,1,0,18
ambushed,1.0,1.0,1.0,1,1,0,18
mighty,1.0,1.0,1.0,1,1,0,18
faithful,1.0,1.0,1.0,1,1,0,18
planted,1.0,1.0,1.0,1,1,0,18
relied,1.0,1.0,1.0,1,1,0,18
hill,1.0,1.0,1.0,1,1,0,18
employ,1.0,1.0,1.0,1,1,0,18
bald,1.0,1.0,1.0,1,1,0,18
brent,1.0,1.0,1.0,1,1,0,18
mine,1.0,1.0,1.0,1,1,0,18
summers,1.0,1.0,1.0,1,1,0,18
alludes,1.0,1.0,1.0,1,1,0,18
planes,1.0,1.0,1.0,1,1,0,18
healthy,1.0,1.0,1.0,1,1,0,18
bringing,1.0,1.0,1.0,1,1,0,18
everyone,1.0,1.0,1.0,1,1,0,18
competed,1.0,1.0,1.0,1,1,0,18
genetic,1.0,1.0,1.0,1,1,0,18
cancer,1.0,1.0,1.0,1,1,0,18
princess,1.0,1.0,1.0,1,1,0,18
additional,1.0,1.0,1.0,1,1,0,18
preserve,1.0,1.0,1.0,1,1,0,18
registered,1.0,1.0,1.0,1,1,0,18
jade,1.0,1.0,1.0,1,1,0,18
pods,1.0,1.0,1.0,1,1,0,18
skis,1.0,1.0,1.0,1,1,0,18
ski,1.0,1.0,1.0,1,1,0,18
anaconda,1.0,1.0,1.0,1,1,0,18
amounts,1.0,1.0,1.0,1,1,0,18
cognate,1.0,1.0,1.0,1,1,0,18
headland,1.0,1.0,1.0,1,1,0,18
piper,1.0,1.0,1.0,1,1,0,18
incorporates,1.0,1.0,1.0,1,1,0,18
bobcat,1.0,1.0,1.0,1,1,0,18
360,1.0,1.0,1.0,1,1,0,18
solar,1.0,1.0,1.0,1,1,0,18
imperial,1.0,1.0,1.0,1,1,0,18
owl,1.0,1.0,1.0,1,1,0,18
395,1.0,1.0,1.0,1,1,0,18
ai,1.0,1.0,1.0,1,1,0,18
nitrogen,1.0,1.0,1.0,1,1,0,18
indirect,1.0,1.0,1.0,1,1,0,18
idiom,1.0,1.0,1.0,1,1,0,18
newborn,1.0,1.0,1.0,1,1,0,18
cnn,1.0,1.0,1.0,1,1,0,18
orcas,1.0,1.0,1.0,1,1,0,18
bin,1.0,1.0,1.0,1,1,0,18
physiology,1.0,1.0,1.0,1,1,0,18
honoring,1.0,1.0,1.0,1,1,0,18
boscombe,1.0,1.0,1.0,1,1,0,18
investigators,1.0,1.0,1.0,1,1,0,18
walkway,1.0,1.0,1.0,1,1,0,18
locate,1.0,1.0,1.0,1,1,0,18
wreak,1.0,1.0,1.0,1,1,0,18
sbs,1.0,1.0,1.0,1,1,0,18
firms,1.0,1.0,1.0,1,1,0,18
170,1.0,1.0,1.0,1,1,0,18
arrival,1.0,1.0,1.0,1,1,0,18
diverted,1.0,1.0,1.0,1,1,0,18
recommended,1.0,1.0,1.0,1,1,0,18
baxter,1.0,1.0,1.0,1,1,0,18
locks,1.0,1.0,1.0,1,1,0,18
mount,1.0,1.0,1.0,1,1,0,18
tracked,1.0,1.0,1.0,1,1,0,18
franchises,1.0,1.0,1.0,1,1,0,18
transporting,1.0,1.0,1.0,1,1,0,18
uncovering,1.0,1.0,1.0,1,1,0,18
saigon,1.0,1.0,1.0,1,1,0,18
missile,1.0,1.0,1.0,1,1,0,18
drops,1.0,1.0,1.0,1,1,0,18
drives,1.0,1.0,1.0,1,1,0,18
miwok,1.0,1.0,1.0,1,1,0,18
assists,1.0,1.0,1.0,1,1,0,18
restoring,1.0,1.0,1.0,1,1,0,18
traveled,1.0,1.0,1.0,1,1,0,18
existing,1.0,1.0,1.0,1,1,0,18
bridge,1.0,1.0,1.0,1,1,0,18
prestige,1.0,1.0,1.0,1,1,0,18
grenade,1.0,1.0,1.0,1,1,0,18
gum,1.0,1.0,1.0,1,1,0,18
publication,1.0,1.0,1.0,1,1,0,18
apolo,1.0,1.0,1.0,1,1,0,18
purposes,1.0,1.0,1.0,1,1,0,18
mesh,1.0,1.0,1.0,1,1,0,18
publications,1.0,1.0,1.0,1,1,0,18
quay,1.0,1.0,1.0,1,1,0,18
medal,1.0,1.0,1.0,1,1,0,18
marketing,1.0,1.0,1.0,1,1,0,18
capital,1.0,1.0,1.0,1,1,0,18
merge,1.0,1.0,1.0,1,1,0,18
map,1.0,1.0,1.0,1,1,0,18
christmas,1.0,1.0,1.0,1,1,0,18
chess,1.0,1.0,1.0,1,1,0,18
motto,1.0,1.0,1.0,1,1,0,18
luxury,1.0,1.0,1.0,1,1,0,18
sufficiently,1.0,1.0,1.0,1,1,0,18
reliable,1.0,1.0,1.0,1,1,0,18
sacrifices,1.0,1.0,1.0,1,1,0,18
distress,1.0,1.0,1.0,1,1,0,18
judged,1.0,1.0,1.0,1,1,0,18
exclusively,1.0,1.0,1.0,1,1,0,18
russia,1.0,1.0,1.0,1,1,0,18
inaccurate,1.0,1.0,1.0,1,1,0,18
continuing,1.0,1.0,1.0,1,1,0,18
investigated,1.0,1.0,1.0,1,1,0,18
jets,1.0,1.0,1.0,1,1,0,18
complexes,1.0,1.0,1.0,1,1,0,18
shores,1.0,1.0,1.0,1,1,0,18
premise,1.0,1.0,1.0,1,1,0,18
degree,1.0,1.0,1.0,1,1,0,18
gregarious,1.0,1.0,1.0,1,1,0,18
pierce,1.0,1.0,1.0,1,1,0,18
crests,1.0,1.0,1.0,1,1,0,18
hawks,1.0,1.0,1.0,1,1,0,18
simulator,1.0,1.0,1.0,1,1,0,18
240,1.0,1.0,1.0,1,1,0,18
1900s,1.0,1.0,1.0,1,1,0,18
arid,1.0,1.0,1.0,1,1,0,18
1989,1.0,1.0,1.0,1,1,0,18
abilities,1.0,1.0,1.0,1,1,0,18
1857,1.0,1.0,1.0,1,1,0,18
bell,1.0,1.0,1.0,1,1,0,18
wounding,1.0,1.0,1.0,1,1,0,18
terms,1.0,1.0,1.0,1,1,0,18
34,1.0,1.0,1.0,1,1,0,18
verses,1.0,1.0,1.0,1,1,0,18
text,1.0,1.0,1.0,1,1,0,18
1976,1.0,1.0,1.0,1,1,0,18
books,1.0,1.0,1.0,1,1,0,18
109,1.0,1.0,1.0,1,1,0,18
thousand,1.0,1.0,1.0,1,1,0,18
107,1.0,1.0,1.0,1,1,0,18
gravel,1.0,1.0,1.0,1,1,0,18
crater,1.0,1.0,1.0,1,1,0,18
alternately,1.0,1.0,1.0,1,1,0,18
enclosed,1.0,1.0,1.0,1,1,0,18
industries,1.0,1.0,1.0,1,1,0,18
genre,1.0,1.0,1.0,1,1,0,18
spring,0.9736842105263158,0.9473684210526315,0.9553884711779448,1,1,1,18
populations,0.9736842105263158,0.9473684210526315,0.9553884711779448,1,1,1,18
northwest,0.9736842105263158,0.9473684210526315,0.9553884711779448,1,1,1,18
crash,0.9736842105263158,0.9473684210526315,0.9553884711779448,1,1,1,18
habitat,0.9736842105263158,0.9473684210526315,0.9553884711779448,1,1,1,18
king,0.9736842105263158,0.9473684210526315,0.9553884711779448,1,1,1,18
migratory,0.9736842105263158,0.9473684210526315,0.9553884711779448,1,1,1,18
operates,0.9736842105263158,0.9473684210526315,0.9553884711779448,1,1,1,18
alaska,0.9736842105263158,0.9473684210526315,0.9553884711779448,1,1,1,18
lynx,0.9736842105263158,0.9473684210526315,0.9553884711779448,1,1,1,18
generals,0.9736842105263158,0.9473684210526315,0.9553884711779448,1,1,1,18
derives,0.9736842105263158,0.9473684210526315,0.9553884711779448,1,1,1,18
dialect,0.9736842105263158,0.9473684210526315,0.9553884711779448,1,1,1,18
friend,0.9736842105263158,0.9473684210526315,0.9553884711779448,1,1,1,18
canada,0.9736842105263158,0.9473684210526315,0.9553884711779448,1,1,1,18
miles,0.9736842105263158,0.9473684210526315,0.9553884711779448,1,1,1,18
2012,0.9736842105263158,0.9473684210526315,0.9553884711779448,1,1,1,18
battalion,0.9736842105263158,0.9473684210526315,0.9553884711779448,1,1,1,18
carrying,0.9736842105263158,0.9473684210526315,0.9553884711779448,1,1,1,18
lower,0.9736842105263158,0.9473684210526315,0.9553884711779448,1,1,1,18
mil,0.9736842105263158,0.9473684210526315,0.9553884711779448,1,1,1,18
mild,0.9736842105263158,0.9473684210526315,0.9553884711779448,1,1,1,18
mining,0.9736842105263158,0.9473684210526315,0.9553884711779448,1,1,1,18
support,0.9736842105263158,0.9473684210526315,0.9553884711779448,1,1,1,18
opened,0.9736842105263158,0.9473684210526315,0.9553884711779448,1,1,1,18
flew,0.9736842105263158,0.9473684210526315,0.9553884711779448,1,1,1,18
