context,p,r,f1,n_pos,total_pos,n_neg,total_neg
making,0.868421052631579,0.5689655172413793,0.6875000000000001,33,58,5,25
within,0.868421052631579,0.5689655172413793,0.6875000000000001,33,58,5,25
or,0.8292682926829268,0.5862068965517241,0.6868686868686867,34,58,7,25
37,0.8292682926829268,0.5862068965517241,0.6868686868686867,34,58,7,25
stones,1.0,0.5172413793103449,0.6818181818181819,30,58,0,25
smoked,1.0,0.5172413793103449,0.6818181818181819,30,58,0,25
toast,1.0,0.5172413793103449,0.6818181818181819,30,58,0,25
bubbling,1.0,0.5172413793103449,0.6818181818181819,30,58,0,25
peak,1.0,0.5172413793103449,0.6818181818181819,30,58,0,25
fueled,1.0,0.5172413793103449,0.6818181818181819,30,58,0,25
over,0.9393939393939394,0.5344827586206896,0.6813186813186812,31,58,2,25
enjoy,0.9393939393939394,0.5344827586206896,0.6813186813186812,31,58,2,25
plants,0.9393939393939394,0.5344827586206896,0.6813186813186812,31,58,2,25
signature,0.9393939393939394,0.5344827586206896,0.6813186813186812,31,58,2,25
miniature,0.9393939393939394,0.5344827586206896,0.6813186813186812,31,58,2,25
entry,0.9393939393939394,0.5344827586206896,0.6813186813186812,31,58,2,25
meets,0.9393939393939394,0.5344827586206896,0.6813186813186812,31,58,2,25
an,0.8888888888888888,0.5517241379310345,0.6808510638297872,32,58,4,25
john,0.8888888888888888,0.5517241379310345,0.6808510638297872,32,58,4,25
cheap,0.8888888888888888,0.5517241379310345,0.6808510638297872,32,58,4,25
owners,0.8888888888888888,0.5517241379310345,0.6808510638297872,32,58,4,25
purchased,0.8888888888888888,0.5517241379310345,0.6808510638297872,32,58,4,25
partly,0.8888888888888888,0.5517241379310345,0.6808510638297872,32,58,4,25
ideal,0.8888888888888888,0.5517241379310345,0.6808510638297872,32,58,4,25
delivers,0.8888888888888888,0.5517241379310345,0.6808510638297872,32,58,4,25
experiment,0.8888888888888888,0.5517241379310345,0.6808510638297872,32,58,4,25
its,0.8461538461538461,0.5689655172413793,0.6804123711340206,33,58,6,25
wanted,0.8461538461538461,0.5689655172413793,0.6804123711340206,33,58,6,25
alternative,0.8461538461538461,0.5689655172413793,0.6804123711340206,33,58,6,25
society,0.967741935483871,0.5172413793103449,0.6741573033707866,30,58,1,25
resist,0.967741935483871,0.5172413793103449,0.6741573033707866,30,58,1,25
popping,0.967741935483871,0.5172413793103449,0.6741573033707866,30,58,1,25
sizzling,0.967741935483871,0.5172413793103449,0.6741573033707866,30,58,1,25
dutch,0.967741935483871,0.5172413793103449,0.6741573033707866,30,58,1,25
rare,0.9117647058823529,0.5344827586206896,0.6739130434782609,31,58,3,25
stadium,0.9117647058823529,0.5344827586206896,0.6739130434782609,31,58,3,25
sky,0.9117647058823529,0.5344827586206896,0.6739130434782609,31,58,3,25
theme,0.9117647058823529,0.5344827586206896,0.6739130434782609,31,58,3,25
extremely,0.9117647058823529,0.5344827586206896,0.6739130434782609,31,58,3,25
question,0.9117647058823529,0.5344827586206896,0.6739130434782609,31,58,3,25
risk,0.9117647058823529,0.5344827586206896,0.6739130434782609,31,58,3,25
prepare,0.9117647058823529,0.5344827586206896,0.6739130434782609,31,58,3,25
moderate,0.9117647058823529,0.5344827586206896,0.6739130434782609,31,58,3,25
believe,0.8648648648648649,0.5517241379310345,0.6736842105263158,32,58,5,25
by,0.825,0.5689655172413793,0.6734693877551021,33,58,7,25
meant,0.825,0.5689655172413793,0.6734693877551021,33,58,7,25
18,0.7906976744186046,0.5862068965517241,0.6732673267326732,34,58,9,25
500,0.7906976744186046,0.5862068965517241,0.6732673267326732,34,58,9,25
contains,0.8857142857142857,0.5344827586206896,0.6666666666666667,31,58,4,25
29,0.8857142857142857,0.5344827586206896,0.6666666666666667,31,58,4,25
drive,0.8857142857142857,0.5344827586206896,0.6666666666666667,31,58,4,25
purpose,0.8857142857142857,0.5344827586206896,0.6666666666666667,31,58,4,25
individual,0.8857142857142857,0.5344827586206896,0.6666666666666667,31,58,4,25
supposedly,0.8857142857142857,0.5344827586206896,0.6666666666666667,31,58,4,25
glow,0.9375,0.5172413793103449,0.6666666666666667,30,58,2,25
smoky,0.9375,0.5172413793103449,0.6666666666666667,30,58,2,25
patrons,0.9375,0.5172413793103449,0.6666666666666667,30,58,2,25
handed,0.9375,0.5172413793103449,0.6666666666666667,30,58,2,25
exotic,0.9375,0.5172413793103449,0.6666666666666667,30,58,2,25
acid,0.9375,0.5172413793103449,0.6666666666666667,30,58,2,25
mood,0.9375,0.5172413793103449,0.6666666666666667,30,58,2,25
luck,0.9375,0.5172413793103449,0.6666666666666667,30,58,2,25
750,0.9375,0.5172413793103449,0.6666666666666667,30,58,2,25
four,0.8421052631578947,0.5517241379310345,0.6666666666666666,32,58,6,25
whether,0.8421052631578947,0.5517241379310345,0.6666666666666666,32,58,6,25
55,0.8421052631578947,0.5517241379310345,0.6666666666666666,32,58,6,25
fireplace,1.0,0.5,0.6666666666666666,29,58,0,25
reduce,1.0,0.5,0.6666666666666666,29,58,0,25
de,1.0,0.5,0.6666666666666666,29,58,0,25
simmering,1.0,0.5,0.6666666666666666,29,58,0,25
call,0.7857142857142857,0.5689655172413793,0.66,33,58,9,25
enough,0.8205128205128205,0.5517241379310345,0.6597938144329897,32,58,7,25
comes,0.8205128205128205,0.5517241379310345,0.6597938144329897,32,58,7,25
came,0.8205128205128205,0.5517241379310345,0.6597938144329897,32,58,7,25
want,0.8205128205128205,0.5517241379310345,0.6597938144329897,32,58,7,25
added,0.8205128205128205,0.5517241379310345,0.6597938144329897,32,58,7,25
fact,0.8205128205128205,0.5517241379310345,0.6597938144329897,32,58,7,25
san,0.8205128205128205,0.5517241379310345,0.6597938144329897,32,58,7,25
many,0.8611111111111112,0.5344827586206896,0.6595744680851064,31,58,5,25
turned,0.8611111111111112,0.5344827586206896,0.6595744680851064,31,58,5,25
suddenly,0.8611111111111112,0.5344827586206896,0.6595744680851064,31,58,5,25
otherwise,0.8611111111111112,0.5344827586206896,0.6595744680851064,31,58,5,25
addition,0.8611111111111112,0.5344827586206896,0.6595744680851064,31,58,5,25
hundred,0.8611111111111112,0.5344827586206896,0.6595744680851064,31,58,5,25
rarely,0.8611111111111112,0.5344827586206896,0.6595744680851064,31,58,5,25
catching,0.8611111111111112,0.5344827586206896,0.6595744680851064,31,58,5,25
families,0.8611111111111112,0.5344827586206896,0.6595744680851064,31,58,5,25
creates,0.9090909090909091,0.5172413793103449,0.6593406593406593,30,58,3,25
present,0.9090909090909091,0.5172413793103449,0.6593406593406593,30,58,3,25
practical,0.9090909090909091,0.5172413793103449,0.6593406593406593,30,58,3,25
welcome,0.9090909090909091,0.5172413793103449,0.6593406593406593,30,58,3,25
surprised,0.9090909090909091,0.5172413793103449,0.6593406593406593,30,58,3,25
suggested,0.9090909090909091,0.5172413793103449,0.6593406593406593,30,58,3,25
arrange,0.9666666666666667,0.5,0.6590909090909091,29,58,1,25
necessarily,0.9666666666666667,0.5,0.6590909090909091,29,58,1,25
ashes,0.9666666666666667,0.5,0.6590909090909091,29,58,1,25
flaming,0.9666666666666667,0.5,0.6590909090909091,29,58,1,25
combined,0.9666666666666667,0.5,0.6590909090909091,29,58,1,25
87,0.9666666666666667,0.5,0.6590909090909091,29,58,1,25
fairly,0.9666666666666667,0.5,0.6590909090909091,29,58,1,25
fed,0.9666666666666667,0.5,0.6590909090909091,29,58,1,25
may,0.7674418604651163,0.5689655172413793,0.6534653465346535,33,58,10,25
able,0.8,0.5517241379310345,0.6530612244897959,32,58,8,25
reserved,0.8,0.5517241379310345,0.6530612244897959,32,58,8,25
would,0.8378378378378378,0.5344827586206896,0.6526315789473685,31,58,6,25
entirely,0.8378378378378378,0.5344827586206896,0.6526315789473685,31,58,6,25
perfect,0.8378378378378378,0.5344827586206896,0.6526315789473685,31,58,6,25
suggestion,0.8378378378378378,0.5344827586206896,0.6526315789473685,31,58,6,25
great,0.8823529411764706,0.5172413793103449,0.6521739130434783,30,58,4,25
includes,0.8823529411764706,0.5172413793103449,0.6521739130434783,30,58,4,25
marked,0.8823529411764706,0.5172413793103449,0.6521739130434783,30,58,4,25
afternoon,0.8823529411764706,0.5172413793103449,0.6521739130434783,30,58,4,25
group,0.8823529411764706,0.5172413793103449,0.6521739130434783,30,58,4,25
smell,0.8823529411764706,0.5172413793103449,0.6521739130434783,30,58,4,25
basic,0.8823529411764706,0.5172413793103449,0.6521739130434783,30,58,4,25
vary,0.8823529411764706,0.5172413793103449,0.6521739130434783,30,58,4,25
promise,0.8823529411764706,0.5172413793103449,0.6521739130434783,30,58,4,25
antique,0.9354838709677419,0.5,0.6516853932584269,29,58,2,25
caused,0.9354838709677419,0.5,0.6516853932584269,29,58,2,25
produces,0.9354838709677419,0.5,0.6516853932584269,29,58,2,25
tunnel,0.9354838709677419,0.5,0.6516853932584269,29,58,2,25
forming,0.9354838709677419,0.5,0.6516853932584269,29,58,2,25
resort,0.9354838709677419,0.5,0.6516853932584269,29,58,2,25
recall,0.9354838709677419,0.5,0.6516853932584269,29,58,2,25
claim,0.9354838709677419,0.5,0.6516853932584269,29,58,2,25
heating,0.9354838709677419,0.5,0.6516853932584269,29,58,2,25
fully,0.9354838709677419,0.5,0.6516853932584269,29,58,2,25
hottest,0.9354838709677419,0.5,0.6516853932584269,29,58,2,25
light,1.0,0.4827586206896552,0.6511627906976745,28,58,0,25
deck,1.0,0.4827586206896552,0.6511627906976745,28,58,0,25
stations,1.0,0.4827586206896552,0.6511627906976745,28,58,0,25
burner,1.0,0.4827586206896552,0.6511627906976745,28,58,0,25
from,0.75,0.5689655172413793,0.6470588235294117,33,58,11,25
13,0.8157894736842105,0.5344827586206896,0.6458333333333334,31,58,7,25
virtually,0.8157894736842105,0.5344827586206896,0.6458333333333334,31,58,7,25
begin,0.8157894736842105,0.5344827586206896,0.6458333333333334,31,58,7,25
art,0.8571428571428571,0.5172413793103449,0.6451612903225806,30,58,5,25
nearby,0.8571428571428571,0.5172413793103449,0.6451612903225806,30,58,5,25
meal,0.8571428571428571,0.5172413793103449,0.6451612903225806,30,58,5,25
original,0.8571428571428571,0.5172413793103449,0.6451612903225806,30,58,5,25
very,0.8571428571428571,0.5172413793103449,0.6451612903225806,30,58,5,25
lift,0.8571428571428571,0.5172413793103449,0.6451612903225806,30,58,5,25
process,0.8571428571428571,0.5172413793103449,0.6451612903225806,30,58,5,25
drawing,0.8571428571428571,0.5172413793103449,0.6451612903225806,30,58,5,25
america,0.8571428571428571,0.5172413793103449,0.6451612903225806,30,58,5,25
newspaper,0.8571428571428571,0.5172413793103449,0.6451612903225806,30,58,5,25
planned,0.8571428571428571,0.5172413793103449,0.6451612903225806,30,58,5,25
hills,0.8571428571428571,0.5172413793103449,0.6451612903225806,30,58,5,25
inches,0.90625,0.5,0.6444444444444445,29,58,3,25
preferably,0.90625,0.5,0.6444444444444445,29,58,3,25
park,0.90625,0.5,0.6444444444444445,29,58,3,25
palm,0.90625,0.5,0.6444444444444445,29,58,3,25
producing,0.90625,0.5,0.6444444444444445,29,58,3,25
62,0.90625,0.5,0.6444444444444445,29,58,3,25
release,0.90625,0.5,0.6444444444444445,29,58,3,25
principal,0.90625,0.5,0.6444444444444445,29,58,3,25
believed,0.90625,0.5,0.6444444444444445,29,58,3,25
village,0.90625,0.5,0.6444444444444445,29,58,3,25
constantly,0.90625,0.5,0.6444444444444445,29,58,3,25
glowing,0.9655172413793104,0.4827586206896552,0.6436781609195403,28,58,1,25
element,0.9655172413793104,0.4827586206896552,0.6436781609195403,28,58,1,25
forest,0.9655172413793104,0.4827586206896552,0.6436781609195403,28,58,1,25
firing,0.9655172413793104,0.4827586206896552,0.6436781609195403,28,58,1,25
frank,0.9655172413793104,0.4827586206896552,0.6436781609195403,28,58,1,25
cable,0.9655172413793104,0.4827586206896552,0.6436781609195403,28,58,1,25
powerful,0.9655172413793104,0.4827586206896552,0.6436781609195403,28,58,1,25
turkish,0.9655172413793104,0.4827586206896552,0.6436781609195403,28,58,1,25
poisoning,0.9655172413793104,0.4827586206896552,0.6436781609195403,28,58,1,25
traditional,0.9655172413793104,0.4827586206896552,0.6436781609195403,28,58,1,25
450,0.9655172413793104,0.4827586206896552,0.6436781609195403,28,58,1,25
never,0.7619047619047619,0.5517241379310345,0.64,32,58,10,25
explains,0.7948717948717948,0.5344827586206896,0.6391752577319587,31,58,8,25
80,0.8333333333333334,0.5172413793103449,0.6382978723404256,30,58,6,25
normally,0.8333333333333334,0.5172413793103449,0.6382978723404256,30,58,6,25
variety,0.8333333333333334,0.5172413793103449,0.6382978723404256,30,58,6,25
constant,0.8333333333333334,0.5172413793103449,0.6382978723404256,30,58,6,25
crack,0.8787878787878788,0.5,0.6373626373626373,29,58,4,25
600,0.8787878787878788,0.5,0.6373626373626373,29,58,4,25
safely,0.8787878787878788,0.5,0.6373626373626373,29,58,4,25
manhattan,0.8787878787878788,0.5,0.6373626373626373,29,58,4,25
entire,0.8787878787878788,0.5,0.6373626373626373,29,58,4,25
whole,0.8787878787878788,0.5,0.6373626373626373,29,58,4,25
thousands,0.8787878787878788,0.5,0.6373626373626373,29,58,4,25
reaching,0.8787878787878788,0.5,0.6373626373626373,29,58,4,25
spirit,0.8787878787878788,0.5,0.6373626373626373,29,58,4,25
due,0.8787878787878788,0.5,0.6373626373626373,29,58,4,25
visited,0.8787878787878788,0.5,0.6373626373626373,29,58,4,25
decent,0.8787878787878788,0.5,0.6373626373626373,29,58,4,25
listen,0.8787878787878788,0.5,0.6373626373626373,29,58,4,25
dedicated,0.8787878787878788,0.5,0.6373626373626373,29,58,4,25
costs,0.8787878787878788,0.5,0.6373626373626373,29,58,4,25
amazing,0.8787878787878788,0.5,0.6373626373626373,29,58,4,25
introduction,0.8787878787878788,0.5,0.6373626373626373,29,58,4,25
distribute,0.8787878787878788,0.5,0.6373626373626373,29,58,4,25
greatest,0.8787878787878788,0.5,0.6373626373626373,29,58,4,25
continue,0.8787878787878788,0.5,0.6373626373626373,29,58,4,25
co,0.9333333333333333,0.4827586206896552,0.6363636363636364,28,58,2,25
pools,0.9333333333333333,0.4827586206896552,0.6363636363636364,28,58,2,25
manufactured,0.9333333333333333,0.4827586206896552,0.6363636363636364,28,58,2,25
enjoyed,0.9333333333333333,0.4827586206896552,0.6363636363636364,28,58,2,25
faced,0.9333333333333333,0.4827586206896552,0.6363636363636364,28,58,2,25
intensity,0.9333333333333333,0.4827586206896552,0.6363636363636364,28,58,2,25
hotels,0.9333333333333333,0.4827586206896552,0.6363636363636364,28,58,2,25
dangerous,0.9333333333333333,0.4827586206896552,0.6363636363636364,28,58,2,25
circles,0.9333333333333333,0.4827586206896552,0.6363636363636364,28,58,2,25
oldest,0.9333333333333333,0.4827586206896552,0.6363636363636364,28,58,2,25
equal,0.9333333333333333,0.4827586206896552,0.6363636363636364,28,58,2,25
rice,0.9333333333333333,0.4827586206896552,0.6363636363636364,28,58,2,25
handle,0.9333333333333333,0.4827586206896552,0.6363636363636364,28,58,2,25
joined,0.9333333333333333,0.4827586206896552,0.6363636363636364,28,58,2,25
bubble,1.0,0.46551724137931033,0.6352941176470588,27,58,0,25
blackened,1.0,0.46551724137931033,0.6352941176470588,27,58,0,25
surround,1.0,0.46551724137931033,0.6352941176470588,27,58,0,25
hell,1.0,0.46551724137931033,0.6352941176470588,27,58,0,25
cozy,1.0,0.46551724137931033,0.6352941176470588,27,58,0,25
since,0.775,0.5344827586206896,0.6326530612244898,31,58,9,25
100,0.8108108108108109,0.5172413793103449,0.631578947368421,30,58,7,25
such,0.8108108108108109,0.5172413793103449,0.631578947368421,30,58,7,25
60,0.8108108108108109,0.5172413793103449,0.631578947368421,30,58,7,25
center,0.8529411764705882,0.5,0.6304347826086956,29,58,5,25
example,0.8529411764705882,0.5,0.6304347826086956,29,58,5,25
provided,0.8529411764705882,0.5,0.6304347826086956,29,58,5,25
close,0.8529411764705882,0.5,0.6304347826086956,29,58,5,25
reports,0.8529411764705882,0.5,0.6304347826086956,29,58,5,25
designed,0.9032258064516129,0.4827586206896552,0.6292134831460675,28,58,3,25
houses,0.9032258064516129,0.4827586206896552,0.6292134831460675,28,58,3,25
surrounded,0.9032258064516129,0.4827586206896552,0.6292134831460675,28,58,3,25
raise,0.9032258064516129,0.4827586206896552,0.6292134831460675,28,58,3,25
feature,0.9032258064516129,0.4827586206896552,0.6292134831460675,28,58,3,25
noodles,0.9032258064516129,0.4827586206896552,0.6292134831460675,28,58,3,25
produced,0.9032258064516129,0.4827586206896552,0.6292134831460675,28,58,3,25
bright,0.9032258064516129,0.4827586206896552,0.6292134831460675,28,58,3,25
symbol,0.9032258064516129,0.4827586206896552,0.6292134831460675,28,58,3,25
scenes,0.9032258064516129,0.4827586206896552,0.6292134831460675,28,58,3,25
31,0.9032258064516129,0.4827586206896552,0.6292134831460675,28,58,3,25
offerings,0.9032258064516129,0.4827586206896552,0.6292134831460675,28,58,3,25
honey,0.9032258064516129,0.4827586206896552,0.6292134831460675,28,58,3,25
extensive,0.9032258064516129,0.4827586206896552,0.6292134831460675,28,58,3,25
rising,0.9032258064516129,0.4827586206896552,0.6292134831460675,28,58,3,25
110,0.9032258064516129,0.4827586206896552,0.6292134831460675,28,58,3,25
generation,0.9032258064516129,0.4827586206896552,0.6292134831460675,28,58,3,25
general,0.9032258064516129,0.4827586206896552,0.6292134831460675,28,58,3,25
romantic,0.9032258064516129,0.4827586206896552,0.6292134831460675,28,58,3,25
absorbed,0.9032258064516129,0.4827586206896552,0.6292134831460675,28,58,3,25
candles,0.9642857142857143,0.46551724137931033,0.627906976744186,27,58,1,25
fluid,0.9642857142857143,0.46551724137931033,0.627906976744186,27,58,1,25
opening,0.9642857142857143,0.46551724137931033,0.627906976744186,27,58,1,25
inviting,0.9642857142857143,0.46551724137931033,0.627906976744186,27,58,1,25
log,0.9642857142857143,0.46551724137931033,0.627906976744186,27,58,1,25
inspect,0.9642857142857143,0.46551724137931033,0.627906976744186,27,58,1,25
generated,0.9642857142857143,0.46551724137931033,0.627906976744186,27,58,1,25
agency,0.9642857142857143,0.46551724137931033,0.627906976744186,27,58,1,25
ban,0.9642857142857143,0.46551724137931033,0.627906976744186,27,58,1,25
fiery,0.9642857142857143,0.46551724137931033,0.627906976744186,27,58,1,25
barbecue,0.9642857142857143,0.46551724137931033,0.627906976744186,27,58,1,25
boil,0.9642857142857143,0.46551724137931033,0.627906976744186,27,58,1,25
movies,0.9642857142857143,0.46551724137931033,0.627906976744186,27,58,1,25
mission,0.9642857142857143,0.46551724137931033,0.627906976744186,27,58,1,25
jets,0.9642857142857143,0.46551724137931033,0.627906976744186,27,58,1,25
has,0.7560975609756098,0.5344827586206896,0.6262626262626262,31,58,10,25
makes,0.7894736842105263,0.5172413793103449,0.625,30,58,8,25
sounds,0.7894736842105263,0.5172413793103449,0.625,30,58,8,25
for,0.7894736842105263,0.5172413793103449,0.625,30,58,8,25
ground,0.8285714285714286,0.5,0.6236559139784946,29,58,6,25
york,0.8285714285714286,0.5,0.6236559139784946,29,58,6,25
brought,0.8285714285714286,0.5,0.6236559139784946,29,58,6,25
wide,0.8285714285714286,0.5,0.6236559139784946,29,58,6,25
especially,0.8285714285714286,0.5,0.6236559139784946,29,58,6,25
similar,0.8285714285714286,0.5,0.6236559139784946,29,58,6,25
give,0.8285714285714286,0.5,0.6236559139784946,29,58,6,25
suggest,0.8285714285714286,0.5,0.6236559139784946,29,58,6,25
president,0.8285714285714286,0.5,0.6236559139784946,29,58,6,25
tour,0.8285714285714286,0.5,0.6236559139784946,29,58,6,25
delivering,0.8285714285714286,0.5,0.6236559139784946,29,58,6,25
begins,0.8285714285714286,0.5,0.6236559139784946,29,58,6,25
speed,0.8285714285714286,0.5,0.6236559139784946,29,58,6,25
1998,0.8285714285714286,0.5,0.6236559139784946,29,58,6,25
inch,0.875,0.4827586206896552,0.6222222222222222,28,58,4,25
pure,0.875,0.4827586206896552,0.6222222222222222,28,58,4,25
luxury,0.875,0.4827586206896552,0.6222222222222222,28,58,4,25
turning,0.875,0.4827586206896552,0.6222222222222222,28,58,4,25
acts,0.875,0.4827586206896552,0.6222222222222222,28,58,4,25
directions,0.875,0.4827586206896552,0.6222222222222222,28,58,4,25
offering,0.875,0.4827586206896552,0.6222222222222222,28,58,4,25
history,0.875,0.4827586206896552,0.6222222222222222,28,58,4,25
described,0.875,0.4827586206896552,0.6222222222222222,28,58,4,25
centers,0.875,0.4827586206896552,0.6222222222222222,28,58,4,25
120,0.875,0.4827586206896552,0.6222222222222222,28,58,4,25
