context,p,r,f1,n_pos,total_pos,n_neg,total_neg
fried,0.875,0.42,0.5675675675675675,42,100,6,43
sweet,0.875,0.42,0.5675675675675675,42,100,6,43
modern,0.8269230769230769,0.43,0.5657894736842105,43,100,9,43
center,0.8269230769230769,0.43,0.5657894736842105,43,100,9,43
bake,0.9111111111111111,0.41,0.5655172413793103,41,100,4,43
hearty,0.9111111111111111,0.41,0.5655172413793103,41,100,4,43
55,0.7857142857142857,0.44,0.5641025641025641,44,100,12,43
apart,0.7857142857142857,0.44,0.5641025641025641,44,100,12,43
spread,0.7857142857142857,0.44,0.5641025641025641,44,100,12,43
la,0.8571428571428571,0.42,0.5637583892617449,42,100,7,43
readily,0.8571428571428571,0.42,0.5637583892617449,42,100,7,43
half,0.75,0.45,0.5625000000000001,45,100,15,43
16,0.75,0.45,0.5625000000000001,45,100,15,43
native,0.8113207547169812,0.43,0.5620915032679739,43,100,10,43
amazing,0.8113207547169812,0.43,0.5620915032679739,43,100,10,43
plate,0.8913043478260869,0.41,0.5616438356164384,41,100,5,43
gently,0.8913043478260869,0.41,0.5616438356164384,41,100,5,43
fabulous,0.8913043478260869,0.41,0.5616438356164384,41,100,5,43
pasta,0.8913043478260869,0.41,0.5616438356164384,41,100,5,43
rolled,0.8913043478260869,0.41,0.5616438356164384,41,100,5,43
adjust,1.0,0.39,0.5611510791366906,39,100,0,43
imagined,0.84,0.42,0.5599999999999999,42,100,8,43
95,0.84,0.42,0.5599999999999999,42,100,8,43
99,0.84,0.42,0.5599999999999999,42,100,8,43
village,0.84,0.42,0.5599999999999999,42,100,8,43
accompanying,0.84,0.42,0.5599999999999999,42,100,8,43
oak,0.9302325581395349,0.4,0.5594405594405595,40,100,3,43
poisoning,0.9302325581395349,0.4,0.5594405594405595,40,100,3,43
pizza,0.9302325581395349,0.4,0.5594405594405595,40,100,3,43
cakes,0.9302325581395349,0.4,0.5594405594405595,40,100,3,43
bean,0.9302325581395349,0.4,0.5594405594405595,40,100,3,43
uses,0.7962962962962963,0.43,0.5584415584415584,43,100,11,43
thick,0.8723404255319149,0.41,0.5578231292517007,41,100,6,43
co,0.8723404255319149,0.41,0.5578231292517007,41,100,6,43
lighting,0.975,0.39,0.5571428571428572,39,100,1,43
into,0.7586206896551724,0.44,0.5569620253164557,44,100,14,43
shallow,0.9090909090909091,0.4,0.5555555555555556,40,100,4,43
lightly,0.9090909090909091,0.4,0.5555555555555556,40,100,4,43
espresso,0.9090909090909091,0.4,0.5555555555555556,40,100,4,43
gourmet,0.9090909090909091,0.4,0.5555555555555556,40,100,4,43
25,0.7818181818181819,0.43,0.5548387096774193,43,100,12,43
served,0.8541666666666666,0.41,0.554054054054054,41,100,7,43
vegetable,0.8541666666666666,0.41,0.554054054054054,41,100,7,43
hungry,0.8541666666666666,0.41,0.554054054054054,41,100,7,43
perfect,0.8541666666666666,0.41,0.554054054054054,41,100,7,43
diners,0.9512195121951219,0.39,0.553191489361702,39,100,2,43
10,0.7142857142857143,0.45,0.5521472392638037,45,100,18,43
flat,0.8888888888888888,0.4,0.5517241379310346,40,100,5,43
swirl,0.8888888888888888,0.4,0.5517241379310346,40,100,5,43
authentic,0.8888888888888888,0.4,0.5517241379310346,40,100,5,43
30,0.7678571428571429,0.43,0.5512820512820512,43,100,13,43
13,0.7678571428571429,0.43,0.5512820512820512,43,100,13,43
san,0.7678571428571429,0.43,0.5512820512820512,43,100,13,43
from,0.6865671641791045,0.46,0.5508982035928144,46,100,21,43
oysters,0.8367346938775511,0.41,0.5503355704697986,41,100,8,43
exhausted,0.8367346938775511,0.41,0.5503355704697986,41,100,8,43
butter,0.8367346938775511,0.41,0.5503355704697986,41,100,8,43
easy,0.8367346938775511,0.41,0.5503355704697986,41,100,8,43
small,0.7333333333333333,0.44,0.5499999999999999,44,100,16,43
then,0.7333333333333333,0.44,0.5499999999999999,44,100,16,43
antique,0.9285714285714286,0.39,0.5492957746478874,39,100,3,43
once,0.703125,0.45,0.5487804878048781,45,100,19,43
forms,0.8695652173913043,0.4,0.547945205479452,40,100,6,43
lunch,0.8695652173913043,0.4,0.547945205479452,40,100,6,43
picked,0.8695652173913043,0.4,0.547945205479452,40,100,6,43
mix,0.8695652173913043,0.4,0.547945205479452,40,100,6,43
boasts,0.7543859649122807,0.43,0.5477707006369427,43,100,14,43
addition,0.7543859649122807,0.43,0.5477707006369427,43,100,14,43
fireplace,0.9743589743589743,0.38,0.5467625899280576,38,100,1,43
outer,0.9743589743589743,0.38,0.5467625899280576,38,100,1,43
375,0.9743589743589743,0.38,0.5467625899280576,38,100,1,43
simmer,0.9743589743589743,0.38,0.5467625899280576,38,100,1,43
tuna,0.9743589743589743,0.38,0.5467625899280576,38,100,1,43
vegetarian,0.9743589743589743,0.38,0.5467625899280576,38,100,1,43
pancakes,0.9743589743589743,0.38,0.5467625899280576,38,100,1,43
feature,0.7777777777777778,0.42,0.5454545454545454,42,100,12,43
29,0.7777777777777778,0.42,0.5454545454545454,42,100,12,43
manhattan,0.7777777777777778,0.42,0.5454545454545454,42,100,12,43
avenue,0.9069767441860465,0.39,0.5454545454545454,39,100,4,43
reminiscent,0.9069767441860465,0.39,0.5454545454545454,39,100,4,43
popping,0.9069767441860465,0.39,0.5454545454545454,39,100,4,43
soup,0.9069767441860465,0.39,0.5454545454545454,39,100,4,43
favorites,0.9069767441860465,0.39,0.5454545454545454,39,100,4,43
transfer,0.9069767441860465,0.39,0.5454545454545454,39,100,4,43
lift,0.7413793103448276,0.43,0.5443037974683544,43,100,15,43
topped,0.851063829787234,0.4,0.54421768707483,40,100,7,43
decorative,0.851063829787234,0.4,0.54421768707483,40,100,7,43
mixture,0.851063829787234,0.4,0.54421768707483,40,100,7,43
classic,0.803921568627451,0.41,0.543046357615894,41,100,10,43
tables,0.95,0.38,0.5428571428571428,38,100,2,43
cloud,0.95,0.38,0.5428571428571428,38,100,2,43
stones,0.8863636363636364,0.39,0.5416666666666667,39,100,5,43
meter,0.8863636363636364,0.39,0.5416666666666667,39,100,5,43
specialty,0.8863636363636364,0.39,0.5416666666666667,39,100,5,43
mediterranean,0.8863636363636364,0.39,0.5416666666666667,39,100,5,43
lamb,0.8863636363636364,0.39,0.5416666666666667,39,100,5,43
preferably,0.8333333333333334,0.4,0.5405405405405406,40,100,8,43
equivalent,0.7884615384615384,0.41,0.5394736842105263,41,100,11,43
beef,0.926829268292683,0.38,0.5390070921985816,38,100,3,43
bread,0.926829268292683,0.38,0.5390070921985816,38,100,3,43
browned,0.926829268292683,0.38,0.5390070921985816,38,100,3,43
include,0.75,0.42,0.5384615384615385,42,100,14,43
dipped,0.8666666666666667,0.39,0.5379310344827586,39,100,6,43
shredded,0.8666666666666667,0.39,0.5379310344827586,39,100,6,43
miniature,0.8666666666666667,0.39,0.5379310344827586,39,100,6,43
terrific,0.8666666666666667,0.39,0.5379310344827586,39,100,6,43
combines,0.8666666666666667,0.39,0.5379310344827586,39,100,6,43
fries,0.8666666666666667,0.39,0.5379310344827586,39,100,6,43
79,0.8163265306122449,0.4,0.5369127516778525,40,100,9,43
southwestern,0.8163265306122449,0.4,0.5369127516778525,40,100,9,43
simultaneously,0.7735849056603774,0.41,0.5359477124183006,41,100,12,43
tips,0.7735849056603774,0.41,0.5359477124183006,41,100,12,43
casserole,0.9047619047619048,0.38,0.5352112676056339,38,100,4,43
soak,0.9047619047619048,0.38,0.5352112676056339,38,100,4,43
chili,0.9047619047619048,0.38,0.5352112676056339,38,100,4,43
industrial,0.8478260869565217,0.39,0.5342465753424658,39,100,7,43
natural,0.8,0.4,0.5333333333333333,40,100,10,43
accompanied,0.8,0.4,0.5333333333333333,40,100,10,43
chamber,0.9487179487179487,0.37,0.5323741007194245,37,100,2,43
waiter,0.9487179487179487,0.37,0.5323741007194245,37,100,2,43
midnight,0.9487179487179487,0.37,0.5323741007194245,37,100,2,43
stew,0.9487179487179487,0.37,0.5323741007194245,37,100,2,43
11,0.7241379310344828,0.42,0.5316455696202531,42,100,16,43
enjoyed,0.8837209302325582,0.38,0.5314685314685315,38,100,5,43
feast,0.8837209302325582,0.38,0.5314685314685315,38,100,5,43
fairly,0.8837209302325582,0.38,0.5314685314685315,38,100,5,43
large,0.8297872340425532,0.39,0.5306122448979592,39,100,8,43
created,0.8297872340425532,0.39,0.5306122448979592,39,100,8,43
mary,0.8297872340425532,0.39,0.5306122448979592,39,100,8,43
patrons,0.8297872340425532,0.39,0.5306122448979592,39,100,8,43
360,0.8297872340425532,0.39,0.5306122448979592,39,100,8,43
recommended,0.7843137254901961,0.4,0.5298013245033113,40,100,11,43
refers,0.7843137254901961,0.4,0.5298013245033113,40,100,11,43
itself,0.7843137254901961,0.4,0.5298013245033113,40,100,11,43
spa,1.0,0.36,0.5294117647058824,36,100,0,43
except,0.7454545454545455,0.41,0.5290322580645161,41,100,14,43
bubble,0.925,0.37,0.5285714285714286,37,100,3,43
forest,0.925,0.37,0.5285714285714286,37,100,3,43
steak,0.925,0.37,0.5285714285714286,37,100,3,43
crust,0.925,0.37,0.5285714285714286,37,100,3,43
deck,0.8636363636363636,0.38,0.5277777777777778,38,100,6,43
carefully,0.8636363636363636,0.38,0.5277777777777778,38,100,6,43
stack,0.8636363636363636,0.38,0.5277777777777778,38,100,6,43
entertainment,0.8636363636363636,0.38,0.5277777777777778,38,100,6,43
substitute,0.8636363636363636,0.38,0.5277777777777778,38,100,6,43
surrounded,0.8125,0.39,0.527027027027027,39,100,9,43
cool,0.8125,0.39,0.527027027027027,39,100,9,43
arranged,0.8125,0.39,0.527027027027027,39,100,9,43
59,0.8125,0.39,0.527027027027027,39,100,9,43
resulting,0.7692307692307693,0.4,0.5263157894736842,40,100,12,43
22,0.7321428571428571,0.41,0.5256410256410257,41,100,15,43
chips,0.972972972972973,0.36,0.5255474452554745,36,100,1,43
nonstick,0.972972972972973,0.36,0.5255474452554745,36,100,1,43
powered,0.9024390243902439,0.37,0.524822695035461,37,100,4,43
mushroom,0.9024390243902439,0.37,0.524822695035461,37,100,4,43
renowned,0.8444444444444444,0.38,0.5241379310344828,38,100,7,43
cable,0.8444444444444444,0.38,0.5241379310344828,38,100,7,43
carrots,0.8444444444444444,0.38,0.5241379310344828,38,100,7,43
extremely,0.7959183673469388,0.39,0.5234899328859061,39,100,10,43
combined,0.7959183673469388,0.39,0.5234899328859061,39,100,10,43
45,0.7547169811320755,0.4,0.5228758169934641,40,100,13,43
century,0.7192982456140351,0.41,0.5222929936305732,41,100,16,43
18,0.7192982456140351,0.41,0.5222929936305732,41,100,16,43
20,0.7192982456140351,0.41,0.5222929936305732,41,100,16,43
possibly,0.7192982456140351,0.41,0.5222929936305732,41,100,16,43
while,0.6885245901639344,0.42,0.5217391304347826,42,100,19,43
lit,0.9473684210526315,0.36,0.5217391304347826,36,100,2,43
electric,0.9473684210526315,0.36,0.5217391304347826,36,100,2,43
ritual,0.9473684210526315,0.36,0.5217391304347826,36,100,2,43
crab,0.9473684210526315,0.36,0.5217391304347826,36,100,2,43
chemical,0.8809523809523809,0.37,0.5211267605633803,37,100,5,43
sky,0.8809523809523809,0.37,0.5211267605633803,37,100,5,43
spanish,0.8809523809523809,0.37,0.5211267605633803,37,100,5,43
caribbean,0.8809523809523809,0.37,0.5211267605633803,37,100,5,43
seafood,0.8809523809523809,0.37,0.5211267605633803,37,100,5,43
replace,0.8260869565217391,0.38,0.5205479452054794,38,100,8,43
guests,0.8260869565217391,0.38,0.5205479452054794,38,100,8,43
scratch,0.8260869565217391,0.38,0.5205479452054794,38,100,8,43
wonderful,0.8260869565217391,0.38,0.5205479452054794,38,100,8,43
em,0.8260869565217391,0.38,0.5205479452054794,38,100,8,43
taste,0.8260869565217391,0.38,0.5205479452054794,38,100,8,43
filled,0.78,0.39,0.5200000000000001,39,100,11,43
recommends,0.78,0.39,0.5200000000000001,39,100,11,43
ground,0.7407407407407407,0.4,0.5194805194805194,40,100,14,43
prefer,0.7407407407407407,0.4,0.5194805194805194,40,100,14,43
quickly,0.7407407407407407,0.4,0.5194805194805194,40,100,14,43
like,0.7068965517241379,0.41,0.5189873417721519,41,100,17,43
gets,0.7068965517241379,0.41,0.5189873417721519,41,100,17,43
chronicle,0.9230769230769231,0.36,0.5179856115107913,36,100,3,43
crackers,0.9230769230769231,0.36,0.5179856115107913,36,100,3,43
chunks,0.8604651162790697,0.37,0.5174825174825175,37,100,6,43
circle,0.8604651162790697,0.37,0.5174825174825175,37,100,6,43
occasion,0.8604651162790697,0.37,0.5174825174825175,37,100,6,43
processed,0.8604651162790697,0.37,0.5174825174825175,37,100,6,43
brush,0.8604651162790697,0.37,0.5174825174825175,37,100,6,43
nice,0.8085106382978723,0.38,0.5170068027210885,38,100,9,43
luxury,0.8085106382978723,0.38,0.5170068027210885,38,100,9,43
freshly,0.8085106382978723,0.38,0.5170068027210885,38,100,9,43
87,0.8085106382978723,0.38,0.5170068027210885,38,100,9,43
afternoon,0.8085106382978723,0.38,0.5170068027210885,38,100,9,43
inside,0.7647058823529411,0.39,0.5165562913907285,39,100,12,43
dramatic,0.7647058823529411,0.39,0.5165562913907285,39,100,12,43
preferred,0.7272727272727273,0.4,0.5161290322580645,40,100,15,43
diameter,0.9,0.36,0.5142857142857143,36,100,4,43
roast,0.9,0.36,0.5142857142857143,36,100,4,43
fluffy,0.9,0.36,0.5142857142857143,36,100,4,43
ham,0.9,0.36,0.5142857142857143,36,100,4,43
heavy,0.8409090909090909,0.37,0.513888888888889,37,100,7,43
cooling,0.8409090909090909,0.37,0.513888888888889,37,100,7,43
desert,0.8409090909090909,0.37,0.513888888888889,37,100,7,43
stations,0.8409090909090909,0.37,0.513888888888889,37,100,7,43
famed,0.8409090909090909,0.37,0.513888888888889,37,100,7,43
biscuits,0.8409090909090909,0.37,0.513888888888889,37,100,7,43
75,0.7916666666666666,0.38,0.5135135135135135,38,100,10,43
recommend,0.7916666666666666,0.38,0.5135135135135135,38,100,10,43
night,0.75,0.39,0.513157894736842,39,100,13,43
contrast,0.75,0.39,0.513157894736842,39,100,13,43
resident,0.75,0.39,0.513157894736842,39,100,13,43
choose,0.75,0.39,0.513157894736842,39,100,13,43
spot,0.7142857142857143,0.4,0.5128205128205129,40,100,16,43
copper,0.9459459459459459,0.35,0.5109489051094891,35,100,2,43
burn,0.9459459459459459,0.35,0.5109489051094891,35,100,2,43
tin,0.8780487804878049,0.36,0.5106382978723404,36,100,5,43
strips,0.8780487804878049,0.36,0.5106382978723404,36,100,5,43
peppers,0.8780487804878049,0.36,0.5106382978723404,36,100,5,43
reduce,0.8780487804878049,0.36,0.5106382978723404,36,100,5,43
remaining,0.8780487804878049,0.36,0.5106382978723404,36,100,5,43
hour,0.8222222222222222,0.37,0.5103448275862069,37,100,8,43
featured,0.8222222222222222,0.37,0.5103448275862069,37,100,8,43
swiss,0.8222222222222222,0.37,0.5103448275862069,37,100,8,43
minute,0.8222222222222222,0.37,0.5103448275862069,37,100,8,43
cover,0.7755102040816326,0.38,0.5100671140939598,38,100,11,43
produced,0.7755102040816326,0.38,0.5100671140939598,38,100,11,43
check,0.7755102040816326,0.38,0.5100671140939598,38,100,11,43
salmon,0.7755102040816326,0.38,0.5100671140939598,38,100,11,43
easily,0.7755102040816326,0.38,0.5100671140939598,38,100,11,43
rarely,0.7358490566037735,0.39,0.5098039215686275,39,100,14,43
regularly,0.7358490566037735,0.39,0.5098039215686275,39,100,14,43
supplied,0.7358490566037735,0.39,0.5098039215686275,39,100,14,43
briefly,0.7358490566037735,0.39,0.5098039215686275,39,100,14,43
close,0.7017543859649122,0.4,0.5095541401273885,40,100,17,43
enough,0.7017543859649122,0.4,0.5095541401273885,40,100,17,43
ceramic,0.9210526315789473,0.35,0.5072463768115941,35,100,3,43
pipes,0.9210526315789473,0.35,0.5072463768115941,35,100,3,43
sage,0.9210526315789473,0.35,0.5072463768115941,35,100,3,43
450,0.9210526315789473,0.35,0.5072463768115941,35,100,3,43
cozy,0.9210526315789473,0.35,0.5072463768115941,35,100,3,43
dish,0.8571428571428571,0.36,0.5070422535211268,36,100,6,43
layer,0.8571428571428571,0.36,0.5070422535211268,36,100,6,43
repeat,0.8571428571428571,0.36,0.5070422535211268,36,100,6,43
kilograms,0.8571428571428571,0.36,0.5070422535211268,36,100,6,43
dried,0.8571428571428571,0.36,0.5070422535211268,36,100,6,43
satisfying,0.8571428571428571,0.36,0.5070422535211268,36,100,6,43
stirring,0.8571428571428571,0.36,0.5070422535211268,36,100,6,43
cup,0.8043478260869565,0.37,0.5068493150684931,37,100,9,43
depending,0.8043478260869565,0.37,0.5068493150684931,37,100,9,43
guest,0.8043478260869565,0.37,0.5068493150684931,37,100,9,43
side,0.76,0.38,0.5066666666666666,38,100,12,43
provided,0.76,0.38,0.5066666666666666,38,100,12,43
hotels,0.76,0.38,0.5066666666666666,38,100,12,43
decent,0.76,0.38,0.5066666666666666,38,100,12,43
32,0.76,0.38,0.5066666666666666,38,100,12,43
serve,0.76,0.38,0.5066666666666666,38,100,12,43
afterward,0.76,0.38,0.5066666666666666,38,100,12,43
900,0.76,0.38,0.5066666666666666,38,100,12,43
york,0.7222222222222222,0.39,0.5064935064935066,39,100,15,43
gasoline,0.9714285714285714,0.34,0.5037037037037038,34,100,1,43
frying,0.9714285714285714,0.34,0.5037037037037038,34,100,1,43
smooth,0.8974358974358975,0.35,0.5035971223021583,35,100,4,43
oval,0.8974358974358975,0.35,0.5035971223021583,35,100,4,43
opening,0.8974358974358975,0.35,0.5035971223021583,35,100,4,43
dinners,0.8974358974358975,0.35,0.5035971223021583,35,100,4,43
mixes,0.8974358974358975,0.35,0.5035971223021583,35,100,4,43
peanut,0.8974358974358975,0.35,0.5035971223021583,35,100,4,43
pastry,0.8974358974358975,0.35,0.5035971223021583,35,100,4,43
onto,0.8372093023255814,0.36,0.5034965034965035,36,100,7,43
edge,0.8372093023255814,0.36,0.5034965034965035,36,100,7,43
simple,0.8372093023255814,0.36,0.5034965034965035,36,100,7,43
