context,p,r,f1,n_pos,total_pos,n_neg,total_neg
catch,1.0,0.6666666666666666,0.8,2,3,0,2
flat,1.0,0.6666666666666666,0.8,2,3,0,2
lighting,1.0,0.6666666666666666,0.8,2,3,0,2
yard,1.0,0.6666666666666666,0.8,2,3,0,2
reads,1.0,0.6666666666666666,0.8,2,3,0,2
shower,1.0,0.6666666666666666,0.8,2,3,0,2
stones,1.0,0.6666666666666666,0.8,2,3,0,2
icon,1.0,0.6666666666666666,0.8,2,3,0,2
caught,1.0,0.6666666666666666,0.8,2,3,0,2
closet,1.0,0.6666666666666666,0.8,2,3,0,2
sink,1.0,0.6666666666666666,0.8,2,3,0,2
visitors,1.0,0.6666666666666666,0.8,2,3,0,2
driving,1.0,0.6666666666666666,0.8,2,3,0,2
steel,1.0,0.6666666666666666,0.8,2,3,0,2
sized,1.0,0.6666666666666666,0.8,2,3,0,2
bow,1.0,0.6666666666666666,0.8,2,3,0,2
repair,1.0,0.6666666666666666,0.8,2,3,0,2
crash,1.0,0.6666666666666666,0.8,2,3,0,2
factory,1.0,0.6666666666666666,0.8,2,3,0,2
yellow,1.0,0.6666666666666666,0.8,2,3,0,2
lying,1.0,0.6666666666666666,0.8,2,3,0,2
injured,1.0,0.6666666666666666,0.8,2,3,0,2
tight,1.0,0.6666666666666666,0.8,2,3,0,2
thin,1.0,0.6666666666666666,0.8,2,3,0,2
listening,1.0,0.6666666666666666,0.8,2,3,0,2
slam,1.0,0.6666666666666666,0.8,2,3,0,2
smith,1.0,0.6666666666666666,0.8,2,3,0,2
husband,1.0,0.6666666666666666,0.8,2,3,0,2
legs,1.0,0.6666666666666666,0.8,2,3,0,2
clubhouse,1.0,0.6666666666666666,0.8,2,3,0,2
featuring,1.0,0.6666666666666666,0.8,2,3,0,2
bench,1.0,0.6666666666666666,0.8,2,3,0,2
shoulder,1.0,0.6666666666666666,0.8,2,3,0,2
lightning,1.0,0.6666666666666666,0.8,2,3,0,2
shirt,1.0,0.6666666666666666,0.8,2,3,0,2
barely,1.0,0.6666666666666666,0.8,2,3,0,2
holes,1.0,0.6666666666666666,0.8,2,3,0,2
pole,1.0,0.6666666666666666,0.8,2,3,0,2
clothes,1.0,0.6666666666666666,0.8,2,3,0,2
stole,1.0,0.6666666666666666,0.8,2,3,0,2
yards,1.0,0.6666666666666666,0.8,2,3,0,2
drives,1.0,0.6666666666666666,0.8,2,3,0,2
jimmy,1.0,0.6666666666666666,0.8,2,3,0,2
upside,1.0,0.6666666666666666,0.8,2,3,0,2
uses,1.0,0.6666666666666666,0.8,2,3,0,2
dirt,1.0,0.6666666666666666,0.8,2,3,0,2
bare,1.0,0.6666666666666666,0.8,2,3,0,2
pool,1.0,0.6666666666666666,0.8,2,3,0,2
wire,1.0,0.6666666666666666,0.8,2,3,0,2
elbow,1.0,0.6666666666666666,0.8,2,3,0,2
detective,1.0,0.6666666666666666,0.8,2,3,0,2
hood,1.0,0.6666666666666666,0.8,2,3,0,2
bent,1.0,0.6666666666666666,0.8,2,3,0,2
tip,1.0,0.6666666666666666,0.8,2,3,0,2
packed,1.0,0.6666666666666666,0.8,2,3,0,2
sons,1.0,0.6666666666666666,0.8,2,3,0,2
resident,1.0,0.6666666666666666,0.8,2,3,0,2
dozens,1.0,0.6666666666666666,0.8,2,3,0,2
stewart,1.0,0.6666666666666666,0.8,2,3,0,2
chevrolet,1.0,0.6666666666666666,0.8,2,3,0,2
leads,1.0,0.6666666666666666,0.8,2,3,0,2
lincoln,1.0,0.6666666666666666,0.8,2,3,0,2
beloved,1.0,0.6666666666666666,0.8,2,3,0,2
ball,1.0,0.6666666666666666,0.8,2,3,0,2
spots,1.0,0.6666666666666666,0.8,2,3,0,2
steering,1.0,0.6666666666666666,0.8,2,3,0,2
hits,1.0,0.6666666666666666,0.8,2,3,0,2
points,1.0,0.6666666666666666,0.8,2,3,0,2
garcia,1.0,0.6666666666666666,0.8,2,3,0,2
writer,1.0,0.6666666666666666,0.8,2,3,0,2
leg,1.0,0.6666666666666666,0.8,2,3,0,2
legend,1.0,0.6666666666666666,0.8,2,3,0,2
starring,1.0,0.6666666666666666,0.8,2,3,0,2
ann,1.0,0.6666666666666666,0.8,2,3,0,2
funny,1.0,0.6666666666666666,0.8,2,3,0,2
tipped,1.0,0.6666666666666666,0.8,2,3,0,2
copper,1.0,0.6666666666666666,0.8,2,3,0,2
captain,1.0,0.6666666666666666,0.8,2,3,0,2
richmond,1.0,0.6666666666666666,0.8,2,3,0,2
rods,1.0,0.6666666666666666,0.8,2,3,0,2
hop,1.0,0.6666666666666666,0.8,2,3,0,2
buddy,1.0,0.6666666666666666,0.8,2,3,0,2
pitched,1.0,0.6666666666666666,0.8,2,3,0,2
dixon,1.0,0.6666666666666666,0.8,2,3,0,2
silva,1.0,0.6666666666666666,0.8,2,3,0,2
day,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,3,1,2
around,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,3,1,2
closed,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,3,1,2
slightly,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,3,1,2
racing,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,3,1,2
unexpected,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,3,1,2
weekly,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,3,1,2
reserve,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,3,1,2
dealers,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,3,1,2
plunge,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,3,1,2
straight,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,3,1,2
consecutive,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,3,1,2
barrier,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,3,1,2
jet,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,3,1,2
tank,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,3,1,2
stabilize,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,3,1,2
guns,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,3,1,2
strengthened,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,3,1,2
steep,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,3,1,2
reflecting,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,3,1,2
unexpectedly,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,3,1,2
declines,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,3,1,2
sands,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,3,1,2
miss,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,3,1,2
center,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,3,1,2
black,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,3,1,2
hands,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,3,1,2
pass,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,3,1,2
owner,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,3,1,2
character,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,3,1,2
stealing,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,3,1,2
riding,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,3,1,2
boss,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,3,1,2
defender,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,3,1,2
lake,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,3,1,2
forth,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,3,1,2
passes,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,3,1,2
golden,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,3,1,2
favorite,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,3,1,2
featured,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,3,1,2
weird,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,3,1,2
singing,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,3,1,2
served,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,3,1,2
explosive,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,3,1,2
eighth,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,3,1,2
oregon,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,3,1,2
attracting,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,3,1,2
pulls,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,3,1,2
crystal,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,3,1,2
loose,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,3,1,2
collins,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,3,1,2
heaven,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,3,1,2
harvey,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,3,1,2
brother,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,3,1,2
sad,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,3,1,2
youngsters,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,3,1,2
beacon,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,3,1,2
corners,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,3,1,2
steve,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,3,1,2
