context,p,r,f1,n_pos,total_pos,n_neg,total_neg
cable,1.0,0.8,0.888888888888889,4,5,0,5
crucial,1.0,0.8,0.888888888888889,4,5,0,5
shared,0.7142857142857143,1.0,0.8333333333333333,5,5,2,5
worried,0.7142857142857143,1.0,0.8333333333333333,5,5,2,5
analyst,0.8,0.8,0.8000000000000002,4,5,1,5
dart,0.8,0.8,0.8000000000000002,4,5,1,5
mid,0.8,0.8,0.8000000000000002,4,5,1,5
began,0.8,0.8,0.8000000000000002,4,5,1,5
200,0.8,0.8,0.8000000000000002,4,5,1,5
san,0.8,0.8,0.8000000000000002,4,5,1,5
president,0.8,0.8,0.8000000000000002,4,5,1,5
operated,0.8,0.8,0.8000000000000002,4,5,1,5
appointed,0.8,0.8,0.8000000000000002,4,5,1,5
snap,0.8,0.8,0.8000000000000002,4,5,1,5
chairman,0.8,0.8,0.8000000000000002,4,5,1,5
major,0.8,0.8,0.8000000000000002,4,5,1,5
career,0.8,0.8,0.8000000000000002,4,5,1,5
earth,0.8,0.8,0.8000000000000002,4,5,1,5
leaning,0.8,0.8,0.8000000000000002,4,5,1,5
learning,0.8,0.8,0.8000000000000002,4,5,1,5
led,0.8,0.8,0.8000000000000002,4,5,1,5
creating,0.8,0.8,0.8000000000000002,4,5,1,5
perhaps,0.8,0.8,0.8000000000000002,4,5,1,5
county,0.8,0.8,0.8000000000000002,4,5,1,5
far,0.8,0.8,0.8000000000000002,4,5,1,5
supposed,0.8,0.8,0.8000000000000002,4,5,1,5
75,0.8,0.8,0.8000000000000002,4,5,1,5
miss,0.8,0.8,0.8000000000000002,4,5,1,5
suspended,0.8,0.8,0.8000000000000002,4,5,1,5
riding,0.8,0.8,0.8000000000000002,4,5,1,5
gray,0.8,0.8,0.8000000000000002,4,5,1,5
accessories,0.8,0.8,0.8000000000000002,4,5,1,5
mccain,0.8,0.8,0.8000000000000002,4,5,1,5
montana,0.8,0.8,0.8000000000000002,4,5,1,5
locate,0.8,0.8,0.8000000000000002,4,5,1,5
dale,0.8,0.8,0.8000000000000002,4,5,1,5
michigan,0.8,0.8,0.8000000000000002,4,5,1,5
marked,0.8,0.8,0.8000000000000002,4,5,1,5
rocky,0.8,0.8,0.8000000000000002,4,5,1,5
roughly,0.8,0.8,0.8000000000000002,4,5,1,5
install,0.8,0.8,0.8000000000000002,4,5,1,5
becoming,0.8,0.8,0.8000000000000002,4,5,1,5
swept,0.8,0.8,0.8000000000000002,4,5,1,5
upside,0.8,0.8,0.8000000000000002,4,5,1,5
atmosphere,0.8,0.8,0.8000000000000002,4,5,1,5
somehow,0.8,0.8,0.8000000000000002,4,5,1,5
soon,0.8,0.8,0.8000000000000002,4,5,1,5
cast,0.8,0.8,0.8000000000000002,4,5,1,5
slap,0.8,0.8,0.8000000000000002,4,5,1,5
warehouse,0.8,0.8,0.8000000000000002,4,5,1,5
provide,0.8,0.8,0.8000000000000002,4,5,1,5
ultimate,0.8,0.8,0.8000000000000002,4,5,1,5
bigger,0.8,0.8,0.8000000000000002,4,5,1,5
heroes,0.8,0.8,0.8000000000000002,4,5,1,5
reaches,0.8,0.8,0.8000000000000002,4,5,1,5
largest,0.8,0.8,0.8000000000000002,4,5,1,5
produce,0.8,0.8,0.8000000000000002,4,5,1,5
zealand,0.8,0.8,0.8000000000000002,4,5,1,5
contract,0.8,0.8,0.8000000000000002,4,5,1,5
collins,0.8,0.8,0.8000000000000002,4,5,1,5
46,0.8,0.8,0.8000000000000002,4,5,1,5
defending,0.8,0.8,0.8000000000000002,4,5,1,5
studio,0.8,0.8,0.8000000000000002,4,5,1,5
morgan,0.8,0.8,0.8000000000000002,4,5,1,5
ridge,0.8,0.8,0.8000000000000002,4,5,1,5
greatest,0.8,0.8,0.8000000000000002,4,5,1,5
32,0.8,0.8,0.8000000000000002,4,5,1,5
australia,0.8,0.8,0.8000000000000002,4,5,1,5
acting,0.8,0.8,0.8000000000000002,4,5,1,5
winner,0.8,0.8,0.8000000000000002,4,5,1,5
sided,0.8,0.8,0.8000000000000002,4,5,1,5
complaints,0.8,0.8,0.8000000000000002,4,5,1,5
mason,0.8,0.8,0.8000000000000002,4,5,1,5
giving,0.8,0.8,0.8000000000000002,4,5,1,5
worst,0.8,0.8,0.8000000000000002,4,5,1,5
route,0.8,0.8,0.8000000000000002,4,5,1,5
breaks,0.8,0.8,0.8000000000000002,4,5,1,5
failure,0.8,0.8,0.8000000000000002,4,5,1,5
structure,0.8,0.8,0.8000000000000002,4,5,1,5
toyota,0.8,0.8,0.8000000000000002,4,5,1,5
restoration,0.8,0.8,0.8000000000000002,4,5,1,5
negotiations,0.8,0.8,0.8000000000000002,4,5,1,5
extension,0.8,0.8,0.8000000000000002,4,5,1,5
tribute,0.8,0.8,0.8000000000000002,4,5,1,5
auto,0.8,0.8,0.8000000000000002,4,5,1,5
capacity,0.8,0.8,0.8000000000000002,4,5,1,5
watches,0.8,0.8,0.8000000000000002,4,5,1,5
1970,0.8,0.8,0.8000000000000002,4,5,1,5
returns,0.8,0.8,0.8000000000000002,4,5,1,5
stretch,0.8,0.8,0.8000000000000002,4,5,1,5
carrier,1.0,0.6,0.7499999999999999,3,5,0,5
operation,1.0,0.6,0.7499999999999999,3,5,0,5
fisherman,1.0,0.6,0.7499999999999999,3,5,0,5
heading,1.0,0.6,0.7499999999999999,3,5,0,5
headed,1.0,0.6,0.7499999999999999,3,5,0,5
wing,1.0,0.6,0.7499999999999999,3,5,0,5
executives,1.0,0.6,0.7499999999999999,3,5,0,5
getaway,1.0,0.6,0.7499999999999999,3,5,0,5
bow,1.0,0.6,0.7499999999999999,3,5,0,5
pointy,1.0,0.6,0.7499999999999999,3,5,0,5
lion,1.0,0.6,0.7499999999999999,3,5,0,5
launch,1.0,0.6,0.7499999999999999,3,5,0,5
dot,1.0,0.6,0.7499999999999999,3,5,0,5
catcher,1.0,0.6,0.7499999999999999,3,5,0,5
through,1.0,0.6,0.7499999999999999,3,5,0,5
street,1.0,0.6,0.7499999999999999,3,5,0,5
first,1.0,0.6,0.7499999999999999,3,5,0,5
bamboo,1.0,0.6,0.7499999999999999,3,5,0,5
78,1.0,0.6,0.7499999999999999,3,5,0,5
dove,1.0,0.6,0.7499999999999999,3,5,0,5
whale,1.0,0.6,0.7499999999999999,3,5,0,5
scratch,1.0,0.6,0.7499999999999999,3,5,0,5
image,1.0,0.6,0.7499999999999999,3,5,0,5
meters,1.0,0.6,0.7499999999999999,3,5,0,5
shark,1.0,0.6,0.7499999999999999,3,5,0,5
shaft,1.0,0.6,0.7499999999999999,3,5,0,5
remnants,1.0,0.6,0.7499999999999999,3,5,0,5
hogan,1.0,0.6,0.7499999999999999,3,5,0,5
referring,1.0,0.6,0.7499999999999999,3,5,0,5
underwater,1.0,0.6,0.7499999999999999,3,5,0,5
jokes,1.0,0.6,0.7499999999999999,3,5,0,5
professor,1.0,0.6,0.7499999999999999,3,5,0,5
surprising,1.0,0.6,0.7499999999999999,3,5,0,5
wisconsin,1.0,0.6,0.7499999999999999,3,5,0,5
lyrics,1.0,0.6,0.7499999999999999,3,5,0,5
made,1.0,0.6,0.7499999999999999,3,5,0,5
hunter,1.0,0.6,0.7499999999999999,3,5,0,5
flying,1.0,0.6,0.7499999999999999,3,5,0,5
upright,1.0,0.6,0.7499999999999999,3,5,0,5
practice,1.0,0.6,0.7499999999999999,3,5,0,5
former,1.0,0.6,0.7499999999999999,3,5,0,5
heads,1.0,0.6,0.7499999999999999,3,5,0,5
phillips,1.0,0.6,0.7499999999999999,3,5,0,5
funding,1.0,0.6,0.7499999999999999,3,5,0,5
disappeared,1.0,0.6,0.7499999999999999,3,5,0,5
garden,1.0,0.6,0.7499999999999999,3,5,0,5
host,1.0,0.6,0.7499999999999999,3,5,0,5
wearing,1.0,0.6,0.7499999999999999,3,5,0,5
roosevelt,1.0,0.6,0.7499999999999999,3,5,0,5
pottery,1.0,0.6,0.7499999999999999,3,5,0,5
dive,1.0,0.6,0.7499999999999999,3,5,0,5
technologies,1.0,0.6,0.7499999999999999,3,5,0,5
logo,1.0,0.6,0.7499999999999999,3,5,0,5
shaking,1.0,0.6,0.7499999999999999,3,5,0,5
iron,1.0,0.6,0.7499999999999999,3,5,0,5
golf,1.0,0.6,0.7499999999999999,3,5,0,5
together,1.0,0.6,0.7499999999999999,3,5,0,5
causing,1.0,0.6,0.7499999999999999,3,5,0,5
st,1.0,0.6,0.7499999999999999,3,5,0,5
corner,1.0,0.6,0.7499999999999999,3,5,0,5
leaping,1.0,0.6,0.7499999999999999,3,5,0,5
han,1.0,0.6,0.7499999999999999,3,5,0,5
helmets,1.0,0.6,0.7499999999999999,3,5,0,5
hicks,1.0,0.6,0.7499999999999999,3,5,0,5
represented,1.0,0.6,0.7499999999999999,3,5,0,5
halted,1.0,0.6,0.7499999999999999,3,5,0,5
naturally,1.0,0.6,0.7499999999999999,3,5,0,5
researchers,1.0,0.6,0.7499999999999999,3,5,0,5
meaning,1.0,0.6,0.7499999999999999,3,5,0,5
spears,1.0,0.6,0.7499999999999999,3,5,0,5
event,1.0,0.6,0.7499999999999999,3,5,0,5
cave,1.0,0.6,0.7499999999999999,3,5,0,5
flipped,1.0,0.6,0.7499999999999999,3,5,0,5
gary,1.0,0.6,0.7499999999999999,3,5,0,5
resources,1.0,0.6,0.7499999999999999,3,5,0,5
dressed,1.0,0.6,0.7499999999999999,3,5,0,5
shirt,1.0,0.6,0.7499999999999999,3,5,0,5
request,1.0,0.6,0.7499999999999999,3,5,0,5
slow,1.0,0.6,0.7499999999999999,3,5,0,5
stage,1.0,0.6,0.7499999999999999,3,5,0,5
knees,1.0,0.6,0.7499999999999999,3,5,0,5
luck,1.0,0.6,0.7499999999999999,3,5,0,5
clown,1.0,0.6,0.7499999999999999,3,5,0,5
wrap,1.0,0.6,0.7499999999999999,3,5,0,5
sunlight,1.0,0.6,0.7499999999999999,3,5,0,5
missile,1.0,0.6,0.7499999999999999,3,5,0,5
administration,1.0,0.6,0.7499999999999999,3,5,0,5
adjacent,1.0,0.6,0.7499999999999999,3,5,0,5
wings,1.0,0.6,0.7499999999999999,3,5,0,5
controversy,1.0,0.6,0.7499999999999999,3,5,0,5
united,1.0,0.6,0.7499999999999999,3,5,0,5
indicate,1.0,0.6,0.7499999999999999,3,5,0,5
climbing,1.0,0.6,0.7499999999999999,3,5,0,5
faces,1.0,0.6,0.7499999999999999,3,5,0,5
figure,1.0,0.6,0.7499999999999999,3,5,0,5
ultimately,1.0,0.6,0.7499999999999999,3,5,0,5
hunt,1.0,0.6,0.7499999999999999,3,5,0,5
fans,1.0,0.6,0.7499999999999999,3,5,0,5
english,1.0,0.6,0.7499999999999999,3,5,0,5
string,1.0,0.6,0.7499999999999999,3,5,0,5
wrapped,1.0,0.6,0.7499999999999999,3,5,0,5
48,1.0,0.6,0.7499999999999999,3,5,0,5
entire,1.0,0.6,0.7499999999999999,3,5,0,5
300,1.0,0.6,0.7499999999999999,3,5,0,5
roots,1.0,0.6,0.7499999999999999,3,5,0,5
quite,1.0,0.6,0.7499999999999999,3,5,0,5
ride,1.0,0.6,0.7499999999999999,3,5,0,5
true,1.0,0.6,0.7499999999999999,3,5,0,5
typical,1.0,0.6,0.7499999999999999,3,5,0,5
green,1.0,0.6,0.7499999999999999,3,5,0,5
caused,1.0,0.6,0.7499999999999999,3,5,0,5
collectively,1.0,0.6,0.7499999999999999,3,5,0,5
abandon,1.0,0.6,0.7499999999999999,3,5,0,5
accessory,1.0,0.6,0.7499999999999999,3,5,0,5
trump,1.0,0.6,0.7499999999999999,3,5,0,5
grin,1.0,0.6,0.7499999999999999,3,5,0,5
label,1.0,0.6,0.7499999999999999,3,5,0,5
raft,1.0,0.6,0.7499999999999999,3,5,0,5
seal,1.0,0.6,0.7499999999999999,3,5,0,5
rubin,1.0,0.6,0.7499999999999999,3,5,0,5
shelter,1.0,0.6,0.7499999999999999,3,5,0,5
lane,1.0,0.6,0.7499999999999999,3,5,0,5
meyer,1.0,0.6,0.7499999999999999,3,5,0,5
participated,1.0,0.6,0.7499999999999999,3,5,0,5
succeeded,1.0,0.6,0.7499999999999999,3,5,0,5
maximum,1.0,0.6,0.7499999999999999,3,5,0,5
loyal,1.0,0.6,0.7499999999999999,3,5,0,5
glasses,1.0,0.6,0.7499999999999999,3,5,0,5
functions,1.0,0.6,0.7499999999999999,3,5,0,5
emerges,1.0,0.6,0.7499999999999999,3,5,0,5
sinking,1.0,0.6,0.7499999999999999,3,5,0,5
hauled,1.0,0.6,0.7499999999999999,3,5,0,5
printed,1.0,0.6,0.7499999999999999,3,5,0,5
jacobs,1.0,0.6,0.7499999999999999,3,5,0,5
different,1.0,0.6,0.7499999999999999,3,5,0,5
recreational,1.0,0.6,0.7499999999999999,3,5,0,5
development,1.0,0.6,0.7499999999999999,3,5,0,5
binding,1.0,0.6,0.7499999999999999,3,5,0,5
symbols,1.0,0.6,0.7499999999999999,3,5,0,5
clearing,1.0,0.6,0.7499999999999999,3,5,0,5
anymore,1.0,0.6,0.7499999999999999,3,5,0,5
cliff,1.0,0.6,0.7499999999999999,3,5,0,5
96,1.0,0.6,0.7499999999999999,3,5,0,5
bailey,1.0,0.6,0.7499999999999999,3,5,0,5
banner,1.0,0.6,0.7499999999999999,3,5,0,5
axes,1.0,0.6,0.7499999999999999,3,5,0,5
unexpected,1.0,0.6,0.7499999999999999,3,5,0,5
edwards,1.0,0.6,0.7499999999999999,3,5,0,5
energy,1.0,0.6,0.7499999999999999,3,5,0,5
loses,1.0,0.6,0.7499999999999999,3,5,0,5
titled,1.0,0.6,0.7499999999999999,3,5,0,5
lightning,1.0,0.6,0.7499999999999999,3,5,0,5
evolved,1.0,0.6,0.7499999999999999,3,5,0,5
engineers,1.0,0.6,0.7499999999999999,3,5,0,5
perceived,1.0,0.6,0.7499999999999999,3,5,0,5
theater,1.0,0.6,0.7499999999999999,3,5,0,5
ceiling,1.0,0.6,0.7499999999999999,3,5,0,5
low,1.0,0.6,0.7499999999999999,3,5,0,5
slingshot,1.0,0.6,0.7499999999999999,3,5,0,5
afternoon,1.0,0.6,0.7499999999999999,3,5,0,5
drives,1.0,0.6,0.7499999999999999,3,5,0,5
rice,1.0,0.6,0.7499999999999999,3,5,0,5
jason,1.0,0.6,0.7499999999999999,3,5,0,5
resumed,1.0,0.6,0.7499999999999999,3,5,0,5
ranch,1.0,0.6,0.7499999999999999,3,5,0,5
portrait,1.0,0.6,0.7499999999999999,3,5,0,5
brushed,1.0,0.6,0.7499999999999999,3,5,0,5
expect,1.0,0.6,0.7499999999999999,3,5,0,5
seed,1.0,0.6,0.7499999999999999,3,5,0,5
koizumi,1.0,0.6,0.7499999999999999,3,5,0,5
decision,1.0,0.6,0.7499999999999999,3,5,0,5
wonderful,1.0,0.6,0.7499999999999999,3,5,0,5
mitchell,1.0,0.6,0.7499999999999999,3,5,0,5
crisis,1.0,0.6,0.7499999999999999,3,5,0,5
criticism,1.0,0.6,0.7499999999999999,3,5,0,5
crossbow,1.0,0.6,0.7499999999999999,3,5,0,5
critics,1.0,0.6,0.7499999999999999,3,5,0,5
bears,1.0,0.6,0.7499999999999999,3,5,0,5
copy,1.0,0.6,0.7499999999999999,3,5,0,5
fancy,1.0,0.6,0.7499999999999999,3,5,0,5
gordon,1.0,0.6,0.7499999999999999,3,5,0,5
coach,1.0,0.6,0.7499999999999999,3,5,0,5
stay,1.0,0.6,0.7499999999999999,3,5,0,5
creator,1.0,0.6,0.7499999999999999,3,5,0,5
dirt,1.0,0.6,0.7499999999999999,3,5,0,5
win,1.0,0.6,0.7499999999999999,3,5,0,5
key,1.0,0.6,0.7499999999999999,3,5,0,5
deer,1.0,0.6,0.7499999999999999,3,5,0,5
olympic,1.0,0.6,0.7499999999999999,3,5,0,5
ropes,1.0,0.6,0.7499999999999999,3,5,0,5
teams,1.0,0.6,0.7499999999999999,3,5,0,5
tears,1.0,0.6,0.7499999999999999,3,5,0,5
competition,1.0,0.6,0.7499999999999999,3,5,0,5
59,1.0,0.6,0.7499999999999999,3,5,0,5
floating,1.0,0.6,0.7499999999999999,3,5,0,5
reel,1.0,0.6,0.7499999999999999,3,5,0,5
fly,1.0,0.6,0.7499999999999999,3,5,0,5
fuel,1.0,0.6,0.7499999999999999,3,5,0,5
williams,1.0,0.6,0.7499999999999999,3,5,0,5
wallace,1.0,0.6,0.7499999999999999,3,5,0,5
1969,1.0,0.6,0.7499999999999999,3,5,0,5
superintendent,1.0,0.6,0.7499999999999999,3,5,0,5
line,1.0,0.6,0.7499999999999999,3,5,0,5
yard,1.0,0.6,0.7499999999999999,3,5,0,5
pool,1.0,0.6,0.7499999999999999,3,5,0,5
