context,p,r,f1,n_pos,total_pos,n_neg,total_neg
glass,1.0,0.8571428571428571,0.923076923076923,6,7,0,4
natural,1.0,0.8571428571428571,0.923076923076923,6,7,0,4
feet,1.0,0.8571428571428571,0.923076923076923,6,7,0,4
spread,1.0,0.8571428571428571,0.923076923076923,6,7,0,4
yellow,1.0,0.8571428571428571,0.923076923076923,6,7,0,4
living,1.0,0.8571428571428571,0.923076923076923,6,7,0,4
simple,1.0,0.8571428571428571,0.923076923076923,6,7,0,4
bare,1.0,0.8571428571428571,0.923076923076923,6,7,0,4
beneath,1.0,0.8571428571428571,0.923076923076923,6,7,0,4
produces,1.0,0.8571428571428571,0.923076923076923,6,7,0,4
imported,1.0,0.8571428571428571,0.923076923076923,6,7,0,4
large,1.0,0.8571428571428571,0.923076923076923,6,7,0,4
mountain,1.0,0.8571428571428571,0.923076923076923,6,7,0,4
big,1.0,0.8571428571428571,0.923076923076923,6,7,0,4
room,1.0,0.8571428571428571,0.923076923076923,6,7,0,4
walking,1.0,0.8571428571428571,0.923076923076923,6,7,0,4
painted,1.0,0.8571428571428571,0.923076923076923,6,7,0,4
red,1.0,0.8571428571428571,0.923076923076923,6,7,0,4
colored,1.0,0.8571428571428571,0.923076923076923,6,7,0,4
hang,1.0,0.8571428571428571,0.923076923076923,6,7,0,4
climbing,1.0,0.8571428571428571,0.923076923076923,6,7,0,4
rich,1.0,0.8571428571428571,0.923076923076923,6,7,0,4
music,1.0,0.8571428571428571,0.923076923076923,6,7,0,4
dance,1.0,0.8571428571428571,0.923076923076923,6,7,0,4
deep,1.0,0.8571428571428571,0.923076923076923,6,7,0,4
wind,1.0,0.8571428571428571,0.923076923076923,6,7,0,4
beautiful,1.0,0.8571428571428571,0.923076923076923,6,7,0,4
burning,1.0,0.8571428571428571,0.923076923076923,6,7,0,4
sitting,1.0,0.8571428571428571,0.923076923076923,6,7,0,4
root,1.0,0.8571428571428571,0.923076923076923,6,7,0,4
lots,1.0,0.8571428571428571,0.923076923076923,6,7,0,4
topped,1.0,0.8571428571428571,0.923076923076923,6,7,0,4
lawn,1.0,0.8571428571428571,0.923076923076923,6,7,0,4
square,1.0,0.8571428571428571,0.923076923076923,6,7,0,4
dining,1.0,0.8571428571428571,0.923076923076923,6,7,0,4
rings,1.0,0.8571428571428571,0.923076923076923,6,7,0,4
boys,1.0,0.8571428571428571,0.923076923076923,6,7,0,4
dark,1.0,0.8571428571428571,0.923076923076923,6,7,0,4
hometown,1.0,0.8571428571428571,0.923076923076923,6,7,0,4
crafted,1.0,0.8571428571428571,0.923076923076923,6,7,0,4
taste,1.0,0.8571428571428571,0.923076923076923,6,7,0,4
dry,1.0,0.8571428571428571,0.923076923076923,6,7,0,4
pot,1.0,0.8571428571428571,0.923076923076923,6,7,0,4
desert,1.0,0.8571428571428571,0.923076923076923,6,7,0,4
rock,1.0,0.8571428571428571,0.923076923076923,6,7,0,4
color,1.0,0.8571428571428571,0.923076923076923,6,7,0,4
bright,1.0,0.8571428571428571,0.923076923076923,6,7,0,4
famous,1.0,0.8571428571428571,0.923076923076923,6,7,0,4
elegant,1.0,0.8571428571428571,0.923076923076923,6,7,0,4
warm,1.0,0.8571428571428571,0.923076923076923,6,7,0,4
nailed,1.0,0.8571428571428571,0.923076923076923,6,7,0,4
sliding,1.0,0.8571428571428571,0.923076923076923,6,7,0,4
technique,1.0,0.8571428571428571,0.923076923076923,6,7,0,4
wash,1.0,0.8571428571428571,0.923076923076923,6,7,0,4
den,1.0,0.8571428571428571,0.923076923076923,6,7,0,4
destroying,1.0,0.8571428571428571,0.923076923076923,6,7,0,4
treated,1.0,0.8571428571428571,0.923076923076923,6,7,0,4
clearing,1.0,0.8571428571428571,0.923076923076923,6,7,0,4
tops,1.0,0.8571428571428571,0.923076923076923,6,7,0,4
handsome,1.0,0.8571428571428571,0.923076923076923,6,7,0,4
pound,1.0,0.8571428571428571,0.923076923076923,6,7,0,4
scattered,1.0,0.8571428571428571,0.923076923076923,6,7,0,4
lady,1.0,0.8571428571428571,0.923076923076923,6,7,0,4
famed,1.0,0.8571428571428571,0.923076923076923,6,7,0,4
mills,1.0,0.8571428571428571,0.923076923076923,6,7,0,4
tale,1.0,0.8571428571428571,0.923076923076923,6,7,0,4
salmon,1.0,0.8571428571428571,0.923076923076923,6,7,0,4
sang,1.0,0.8571428571428571,0.923076923076923,6,7,0,4
plaza,1.0,0.8571428571428571,0.923076923076923,6,7,0,4
lately,1.0,0.8571428571428571,0.923076923076923,6,7,0,4
singing,1.0,0.8571428571428571,0.923076923076923,6,7,0,4
excellent,1.0,0.8571428571428571,0.923076923076923,6,7,0,4
corner,1.0,0.8571428571428571,0.923076923076923,6,7,0,4
rough,1.0,0.8571428571428571,0.923076923076923,6,7,0,4
drops,1.0,0.8571428571428571,0.923076923076923,6,7,0,4
captain,1.0,0.8571428571428571,0.923076923076923,6,7,0,4
hide,0.8571428571428571,0.8571428571428571,0.8571428571428571,6,7,1,4
bearing,0.8571428571428571,0.8571428571428571,0.8571428571428571,6,7,1,4
features,0.8571428571428571,0.8571428571428571,0.8571428571428571,6,7,1,4
style,0.8571428571428571,0.8571428571428571,0.8571428571428571,6,7,1,4
beside,0.8571428571428571,0.8571428571428571,0.8571428571428571,6,7,1,4
farm,0.8571428571428571,0.8571428571428571,0.8571428571428571,6,7,1,4
featured,0.8571428571428571,0.8571428571428571,0.8571428571428571,6,7,1,4
spotted,0.8571428571428571,0.8571428571428571,0.8571428571428571,6,7,1,4
stack,0.8571428571428571,0.8571428571428571,0.8571428571428571,6,7,1,4
sided,0.8571428571428571,0.8571428571428571,0.8571428571428571,6,7,1,4
community,0.8571428571428571,0.8571428571428571,0.8571428571428571,6,7,1,4
arrangement,0.8571428571428571,0.8571428571428571,0.8571428571428571,6,7,1,4
graduate,0.8571428571428571,0.8571428571428571,0.8571428571428571,6,7,1,4
crashing,0.8571428571428571,0.8571428571428571,0.8571428571428571,6,7,1,4
occasional,0.8571428571428571,0.8571428571428571,0.8571428571428571,6,7,1,4
sticks,1.0,0.7142857142857143,0.8333333333333333,5,7,0,4
bamboo,1.0,0.7142857142857143,0.8333333333333333,5,7,0,4
leaves,1.0,0.7142857142857143,0.8333333333333333,5,7,0,4
trees,1.0,0.7142857142857143,0.8333333333333333,5,7,0,4
forest,1.0,0.7142857142857143,0.8333333333333333,5,7,0,4
wooden,1.0,0.7142857142857143,0.8333333333333333,5,7,0,4
silk,1.0,0.7142857142857143,0.8333333333333333,5,7,0,4
planting,1.0,0.7142857142857143,0.8333333333333333,5,7,0,4
tires,1.0,0.7142857142857143,0.8333333333333333,5,7,0,4
houses,1.0,0.7142857142857143,0.8333333333333333,5,7,0,4
frame,1.0,0.7142857142857143,0.8333333333333333,5,7,0,4
garden,1.0,0.7142857142857143,0.8333333333333333,5,7,0,4
fresh,1.0,0.7142857142857143,0.8333333333333333,5,7,0,4
chairs,1.0,0.7142857142857143,0.8333333333333333,5,7,0,4
sheets,1.0,0.7142857142857143,0.8333333333333333,5,7,0,4
dense,1.0,0.7142857142857143,0.8333333333333333,5,7,0,4
planted,1.0,0.7142857142857143,0.8333333333333333,5,7,0,4
stands,1.0,0.7142857142857143,0.8333333333333333,5,7,0,4
reed,1.0,0.7142857142857143,0.8333333333333333,5,7,0,4
leaf,1.0,0.7142857142857143,0.8333333333333333,5,7,0,4
pieces,1.0,0.7142857142857143,0.8333333333333333,5,7,0,4
ancient,1.0,0.7142857142857143,0.8333333333333333,5,7,0,4
growing,1.0,0.7142857142857143,0.8333333333333333,5,7,0,4
lush,1.0,0.7142857142857143,0.8333333333333333,5,7,0,4
fashioned,1.0,0.7142857142857143,0.8333333333333333,5,7,0,4
water,1.0,0.7142857142857143,0.8333333333333333,5,7,0,4
pipes,1.0,0.7142857142857143,0.8333333333333333,5,7,0,4
branches,1.0,0.7142857142857143,0.8333333333333333,5,7,0,4
tea,1.0,0.7142857142857143,0.8333333333333333,5,7,0,4
rope,1.0,0.7142857142857143,0.8333333333333333,5,7,0,4
instrument,1.0,0.7142857142857143,0.8333333333333333,5,7,0,4
stone,1.0,0.7142857142857143,0.8333333333333333,5,7,0,4
handles,1.0,0.7142857142857143,0.8333333333333333,5,7,0,4
stones,1.0,0.7142857142857143,0.8333333333333333,5,7,0,4
towers,1.0,0.7142857142857143,0.8333333333333333,5,7,0,4
erected,1.0,0.7142857142857143,0.8333333333333333,5,7,0,4
leather,1.0,0.7142857142857143,0.8333333333333333,5,7,0,4
types,1.0,0.7142857142857143,0.8333333333333333,5,7,0,4
tiny,1.0,0.7142857142857143,0.8333333333333333,5,7,0,4
perched,1.0,0.7142857142857143,0.8333333333333333,5,7,0,4
delicate,1.0,0.7142857142857143,0.8333333333333333,5,7,0,4
mostly,1.0,0.7142857142857143,0.8333333333333333,5,7,0,4
exotic,1.0,0.7142857142857143,0.8333333333333333,5,7,0,4
islands,1.0,0.7142857142857143,0.8333333333333333,5,7,0,4
raw,1.0,0.7142857142857143,0.8333333333333333,5,7,0,4
table,1.0,0.7142857142857143,0.8333333333333333,5,7,0,4
lined,1.0,0.7142857142857143,0.8333333333333333,5,7,0,4
cocktail,1.0,0.7142857142857143,0.8333333333333333,5,7,0,4
feeding,1.0,0.7142857142857143,0.8333333333333333,5,7,0,4
fan,1.0,0.7142857142857143,0.8333333333333333,5,7,0,4
tent,1.0,0.7142857142857143,0.8333333333333333,5,7,0,4
size,1.0,0.7142857142857143,0.8333333333333333,5,7,0,4
rows,1.0,0.7142857142857143,0.8333333333333333,5,7,0,4
lake,1.0,0.7142857142857143,0.8333333333333333,5,7,0,4
sat,1.0,0.7142857142857143,0.8333333333333333,5,7,0,4
surrounded,1.0,0.7142857142857143,0.8333333333333333,5,7,0,4
spun,1.0,0.7142857142857143,0.8333333333333333,5,7,0,4
stuffed,1.0,0.7142857142857143,0.8333333333333333,5,7,0,4
porch,1.0,0.7142857142857143,0.8333333333333333,5,7,0,4
granite,1.0,0.7142857142857143,0.8333333333333333,5,7,0,4
locally,1.0,0.7142857142857143,0.8333333333333333,5,7,0,4
knock,1.0,0.7142857142857143,0.8333333333333333,5,7,0,4
inches,1.0,0.7142857142857143,0.8333333333333333,5,7,0,4
dragon,1.0,0.7142857142857143,0.8333333333333333,5,7,0,4
consists,1.0,0.7142857142857143,0.8333333333333333,5,7,0,4
flew,1.0,0.7142857142857143,0.8333333333333333,5,7,0,4
bottles,1.0,0.7142857142857143,0.8333333333333333,5,7,0,4
log,1.0,0.7142857142857143,0.8333333333333333,5,7,0,4
pork,1.0,0.7142857142857143,0.8333333333333333,5,7,0,4
filled,1.0,0.7142857142857143,0.8333333333333333,5,7,0,4
variety,1.0,0.7142857142857143,0.8333333333333333,5,7,0,4
panels,1.0,0.7142857142857143,0.8333333333333333,5,7,0,4
hills,1.0,0.7142857142857143,0.8333333333333333,5,7,0,4
resemble,1.0,0.7142857142857143,0.8333333333333333,5,7,0,4
burned,1.0,0.7142857142857143,0.8333333333333333,5,7,0,4
commonly,1.0,0.7142857142857143,0.8333333333333333,5,7,0,4
bottom,1.0,0.7142857142857143,0.8333333333333333,5,7,0,4
amid,1.0,0.7142857142857143,0.8333333333333333,5,7,0,4
preserved,1.0,0.7142857142857143,0.8333333333333333,5,7,0,4
family,1.0,0.7142857142857143,0.8333333333333333,5,7,0,4
arch,1.0,0.7142857142857143,0.8333333333333333,5,7,0,4
featuring,1.0,0.7142857142857143,0.8333333333333333,5,7,0,4
ridge,1.0,0.7142857142857143,0.8333333333333333,5,7,0,4
colorful,1.0,0.7142857142857143,0.8333333333333333,5,7,0,4
lit,1.0,0.7142857142857143,0.8333333333333333,5,7,0,4
shallow,1.0,0.7142857142857143,0.8333333333333333,5,7,0,4
drum,1.0,0.7142857142857143,0.8333333333333333,5,7,0,4
holes,1.0,0.7142857142857143,0.8333333333333333,5,7,0,4
carpet,1.0,0.7142857142857143,0.8333333333333333,5,7,0,4
playing,1.0,0.7142857142857143,0.8333333333333333,5,7,0,4
inspired,1.0,0.7142857142857143,0.8333333333333333,5,7,0,4
quiet,1.0,0.7142857142857143,0.8333333333333333,5,7,0,4
acre,1.0,0.7142857142857143,0.8333333333333333,5,7,0,4
nicknamed,1.0,0.7142857142857143,0.8333333333333333,5,7,0,4
mini,1.0,0.7142857142857143,0.8333333333333333,5,7,0,4
unique,1.0,0.7142857142857143,0.8333333333333333,5,7,0,4
adapted,1.0,0.7142857142857143,0.8333333333333333,5,7,0,4
clad,1.0,0.7142857142857143,0.8333333333333333,5,7,0,4
fla,1.0,0.7142857142857143,0.8333333333333333,5,7,0,4
draped,1.0,0.7142857142857143,0.8333333333333333,5,7,0,4
deer,1.0,0.7142857142857143,0.8333333333333333,5,7,0,4
edge,1.0,0.7142857142857143,0.8333333333333333,5,7,0,4
climb,1.0,0.7142857142857143,0.8333333333333333,5,7,0,4
springs,1.0,0.7142857142857143,0.8333333333333333,5,7,0,4
columns,1.0,0.7142857142857143,0.8333333333333333,5,7,0,4
solid,1.0,0.7142857142857143,0.8333333333333333,5,7,0,4
listening,1.0,0.7142857142857143,0.8333333333333333,5,7,0,4
substitute,1.0,0.7142857142857143,0.8333333333333333,5,7,0,4
tips,1.0,0.7142857142857143,0.8333333333333333,5,7,0,4
acres,1.0,0.7142857142857143,0.8333333333333333,5,7,0,4
pile,1.0,0.7142857142857143,0.8333333333333333,5,7,0,4
excessive,1.0,0.7142857142857143,0.8333333333333333,5,7,0,4
everywhere,1.0,0.7142857142857143,0.8333333333333333,5,7,0,4
woods,1.0,0.7142857142857143,0.8333333333333333,5,7,0,4
fine,1.0,0.7142857142857143,0.8333333333333333,5,7,0,4
nickname,1.0,0.7142857142857143,0.8333333333333333,5,7,0,4
farms,1.0,0.7142857142857143,0.8333333333333333,5,7,0,4
float,1.0,0.7142857142857143,0.8333333333333333,5,7,0,4
flames,1.0,0.7142857142857143,0.8333333333333333,5,7,0,4
waves,1.0,0.7142857142857143,0.8333333333333333,5,7,0,4
hardest,1.0,0.7142857142857143,0.8333333333333333,5,7,0,4
procession,1.0,0.7142857142857143,0.8333333333333333,5,7,0,4
calif,1.0,0.7142857142857143,0.8333333333333333,5,7,0,4
healthy,1.0,0.7142857142857143,0.8333333333333333,5,7,0,4
ice,1.0,0.7142857142857143,0.8333333333333333,5,7,0,4
lightning,1.0,0.7142857142857143,0.8333333333333333,5,7,0,4
olive,1.0,0.7142857142857143,0.8333333333333333,5,7,0,4
masters,1.0,0.7142857142857143,0.8333333333333333,5,7,0,4
ghost,1.0,0.7142857142857143,0.8333333333333333,5,7,0,4
ocean,1.0,0.7142857142857143,0.8333333333333333,5,7,0,4
dressed,1.0,0.7142857142857143,0.8333333333333333,5,7,0,4
pit,1.0,0.7142857142857143,0.8333333333333333,5,7,0,4
spiral,1.0,0.7142857142857143,0.8333333333333333,5,7,0,4
distinctive,1.0,0.7142857142857143,0.8333333333333333,5,7,0,4
packed,1.0,0.7142857142857143,0.8333333333333333,5,7,0,4
weathered,1.0,0.7142857142857143,0.8333333333333333,5,7,0,4
perfectly,1.0,0.7142857142857143,0.8333333333333333,5,7,0,4
institute,1.0,0.7142857142857143,0.8333333333333333,5,7,0,4
brass,1.0,0.7142857142857143,0.8333333333333333,5,7,0,4
hedge,1.0,0.7142857142857143,0.8333333333333333,5,7,0,4
lies,1.0,0.7142857142857143,0.8333333333333333,5,7,0,4
boom,1.0,0.7142857142857143,0.8333333333333333,5,7,0,4
heights,1.0,0.7142857142857143,0.8333333333333333,5,7,0,4
likes,1.0,0.7142857142857143,0.8333333333333333,5,7,0,4
clay,1.0,0.7142857142857143,0.8333333333333333,5,7,0,4
circle,1.0,0.7142857142857143,0.8333333333333333,5,7,0,4
thousand,1.0,0.7142857142857143,0.8333333333333333,5,7,0,4
mixed,1.0,0.7142857142857143,0.8333333333333333,5,7,0,4
rocky,1.0,0.7142857142857143,0.8333333333333333,5,7,0,4
backyard,1.0,0.7142857142857143,0.8333333333333333,5,7,0,4
fat,1.0,0.7142857142857143,0.8333333333333333,5,7,0,4
soil,1.0,0.7142857142857143,0.8333333333333333,5,7,0,4
bat,1.0,0.7142857142857143,0.8333333333333333,5,7,0,4
blowing,1.0,0.7142857142857143,0.8333333333333333,5,7,0,4
taught,1.0,0.7142857142857143,0.8333333333333333,5,7,0,4
tribute,1.0,0.7142857142857143,0.8333333333333333,5,7,0,4
brands,1.0,0.7142857142857143,0.8333333333333333,5,7,0,4
professor,1.0,0.7142857142857143,0.8333333333333333,5,7,0,4
anchored,1.0,0.7142857142857143,0.8333333333333333,5,7,0,4
wonderful,1.0,0.7142857142857143,0.8333333333333333,5,7,0,4
element,1.0,0.7142857142857143,0.8333333333333333,5,7,0,4
smell,1.0,0.7142857142857143,0.8333333333333333,5,7,0,4
nose,1.0,0.7142857142857143,0.8333333333333333,5,7,0,4
plain,1.0,0.7142857142857143,0.8333333333333333,5,7,0,4
ruined,1.0,0.7142857142857143,0.8333333333333333,5,7,0,4
morris,1.0,0.7142857142857143,0.8333333333333333,5,7,0,4
pride,1.0,0.7142857142857143,0.8333333333333333,5,7,0,4
basement,1.0,0.7142857142857143,0.8333333333333333,5,7,0,4
slate,1.0,0.7142857142857143,0.8333333333333333,5,7,0,4
shoe,1.0,0.7142857142857143,0.8333333333333333,5,7,0,4
sidewalk,1.0,0.7142857142857143,0.8333333333333333,5,7,0,4
soaring,1.0,0.7142857142857143,0.8333333333333333,5,7,0,4
sacramento,1.0,0.7142857142857143,0.8333333333333333,5,7,0,4
sawed,1.0,0.7142857142857143,0.8333333333333333,5,7,0,4
swing,1.0,0.7142857142857143,0.8333333333333333,5,7,0,4
pan,1.0,0.7142857142857143,0.8333333333333333,5,7,0,4
bigger,1.0,0.7142857142857143,0.8333333333333333,5,7,0,4
beach,1.0,0.7142857142857143,0.8333333333333333,5,7,0,4
basketball,1.0,0.7142857142857143,0.8333333333333333,5,7,0,4
white,1.0,0.7142857142857143,0.8333333333333333,5,7,0,4
ron,1.0,0.7142857142857143,0.8333333333333333,5,7,0,4
dave,1.0,0.7142857142857143,0.8333333333333333,5,7,0,4
upside,1.0,0.7142857142857143,0.8333333333333333,5,7,0,4
pastor,1.0,0.7142857142857143,0.8333333333333333,5,7,0,4
chris,1.0,0.7142857142857143,0.8333333333333333,5,7,0,4
paul,1.0,0.7142857142857143,0.8333333333333333,5,7,0,4
worthy,1.0,0.7142857142857143,0.8333333333333333,5,7,0,4
popular,1.0,0.7142857142857143,0.8333333333333333,5,7,0,4
wilson,1.0,0.7142857142857143,0.8333333333333333,5,7,0,4
louis,1.0,0.7142857142857143,0.8333333333333333,5,7,0,4
manager,1.0,0.7142857142857143,0.8333333333333333,5,7,0,4
enormous,1.0,0.7142857142857143,0.8333333333333333,5,7,0,4
fort,1.0,0.7142857142857143,0.8333333333333333,5,7,0,4
beloved,1.0,0.7142857142857143,0.8333333333333333,5,7,0,4
blue,1.0,0.7142857142857143,0.8333333333333333,5,7,0,4
st,1.0,0.7142857142857143,0.8333333333333333,5,7,0,4
resting,1.0,0.7142857142857143,0.8333333333333333,5,7,0,4
medium,1.0,0.7142857142857143,0.8333333333333333,5,7,0,4
like,0.8333333333333334,0.7142857142857143,0.7692307692307692,5,7,1,4
behind,0.8333333333333334,0.7142857142857143,0.7692307692307692,5,7,1,4
around,0.8333333333333334,0.7142857142857143,0.7692307692307692,5,7,1,4
meters,0.8333333333333334,0.7142857142857143,0.7692307692307692,5,7,1,4
rain,0.8333333333333334,0.7142857142857143,0.7692307692307692,5,7,1,4
low,0.8333333333333334,0.7142857142857143,0.7692307692307692,5,7,1,4
cutting,0.8333333333333334,0.7142857142857143,0.7692307692307692,5,7,1,4
derived,0.8333333333333334,0.7142857142857143,0.7692307692307692,5,7,1,4
served,0.8333333333333334,0.7142857142857143,0.7692307692307692,5,7,1,4
life,0.8333333333333334,0.7142857142857143,0.7692307692307692,5,7,1,4
sit,0.8333333333333334,0.7142857142857143,0.7692307692307692,5,7,1,4
looks,0.8333333333333334,0.7142857142857143,0.7692307692307692,5,7,1,4
combination,0.8333333333333334,0.7142857142857143,0.7692307692307692,5,7,1,4
donated,0.8333333333333334,0.7142857142857143,0.7692307692307692,5,7,1,4
coat,0.8333333333333334,0.7142857142857143,0.7692307692307692,5,7,1,4
read,0.8333333333333334,0.7142857142857143,0.7692307692307692,5,7,1,4
rural,0.8333333333333334,0.7142857142857143,0.7692307692307692,5,7,1,4
mount,0.8333333333333334,0.7142857142857143,0.7692307692307692,5,7,1,4
gene,0.8333333333333334,0.7142857142857143,0.7692307692307692,5,7,1,4
sleek,0.8333333333333334,0.7142857142857143,0.7692307692307692,5,7,1,4
grandfather,0.8333333333333334,0.7142857142857143,0.7692307692307692,5,7,1,4
boots,0.8333333333333334,0.7142857142857143,0.7692307692307692,5,7,1,4
rises,0.8333333333333334,0.7142857142857143,0.7692307692307692,5,7,1,4
studio,0.8333333333333334,0.7142857142857143,0.7692307692307692,5,7,1,4
serves,0.8333333333333334,0.7142857142857143,0.7692307692307692,5,7,1,4
drag,0.8333333333333334,0.7142857142857143,0.7692307692307692,5,7,1,4
paint,0.8333333333333334,0.7142857142857143,0.7692307692307692,5,7,1,4
stars,0.8333333333333334,0.7142857142857143,0.7692307692307692,5,7,1,4
yesterday,0.8333333333333334,0.7142857142857143,0.7692307692307692,5,7,1,4
orange,0.8333333333333334,0.7142857142857143,0.7692307692307692,5,7,1,4
tossed,0.8333333333333334,0.7142857142857143,0.7692307692307692,5,7,1,4
sized,0.8333333333333334,0.7142857142857143,0.7692307692307692,5,7,1,4
shopping,0.8333333333333334,0.7142857142857143,0.7692307692307692,5,7,1,4
sun,0.8333333333333334,0.7142857142857143,0.7692307692307692,5,7,1,4
barely,0.8333333333333334,0.7142857142857143,0.7692307692307692,5,7,1,4
snapped,0.8333333333333334,0.7142857142857143,0.7692307692307692,5,7,1,4
elements,0.8333333333333334,0.7142857142857143,0.7692307692307692,5,7,1,4
punctuated,0.8333333333333334,0.7142857142857143,0.7692307692307692,5,7,1,4
recipe,0.8333333333333334,0.7142857142857143,0.7692307692307692,5,7,1,4
remnants,0.8333333333333334,0.7142857142857143,0.7692307692307692,5,7,1,4
clipped,0.8333333333333334,0.7142857142857143,0.7692307692307692,5,7,1,4
legend,0.8333333333333334,0.7142857142857143,0.7692307692307692,5,7,1,4
associate,0.8333333333333334,0.7142857142857143,0.7692307692307692,5,7,1,4
assembled,0.8333333333333334,0.7142857142857143,0.7692307692307692,5,7,1,4
en,0.8333333333333334,0.7142857142857143,0.7692307692307692,5,7,1,4
amp,0.8333333333333334,0.7142857142857143,0.7692307692307692,5,7,1,4
perfect,0.8333333333333334,0.7142857142857143,0.7692307692307692,5,7,1,4
disease,0.8333333333333334,0.7142857142857143,0.7692307692307692,5,7,1,4
small,0.8333333333333334,0.7142857142857143,0.7692307692307692,5,7,1,4
dr,0.8333333333333334,0.7142857142857143,0.7692307692307692,5,7,1,4
coastal,0.8333333333333334,0.7142857142857143,0.7692307692307692,5,7,1,4
opens,0.8333333333333334,0.7142857142857143,0.7692307692307692,5,7,1,4
shorter,0.8333333333333334,0.7142857142857143,0.7692307692307692,5,7,1,4
hughes,0.8333333333333334,0.7142857142857143,0.7692307692307692,5,7,1,4
plus,0.8333333333333334,0.7142857142857143,0.7692307692307692,5,7,1,4
ross,0.8333333333333334,0.7142857142857143,0.7692307692307692,5,7,1,4
coach,0.8333333333333334,0.7142857142857143,0.7692307692307692,5,7,1,4
coast,0.8333333333333334,0.7142857142857143,0.7692307692307692,5,7,1,4
laden,0.8333333333333334,0.7142857142857143,0.7692307692307692,5,7,1,4
king,0.8333333333333334,0.7142857142857143,0.7692307692307692,5,7,1,4
university,0.8333333333333334,0.7142857142857143,0.7692307692307692,5,7,1,4
bunch,0.8333333333333334,0.7142857142857143,0.7692307692307692,5,7,1,4
freshman,0.8333333333333334,0.7142857142857143,0.7692307692307692,5,7,1,4
brown,0.8333333333333334,0.7142857142857143,0.7692307692307692,5,7,1,4
generations,0.8333333333333334,0.7142857142857143,0.7692307692307692,5,7,1,4
brand,0.8333333333333334,0.7142857142857143,0.7692307692307692,5,7,1,4
