context,p,r,f1,n_pos,total_pos,n_neg,total_neg
hatch,0.5552824651504035,0.524822695035461,0.47006278048173195,15,72,10,69
swim,0.5552824651504035,0.524822695035461,0.47006278048173195,15,72,10,69
order,0.5552824651504035,0.524822695035461,0.47006278048173195,15,72,10,69
round,0.5552824651504035,0.524822695035461,0.47006278048173195,15,72,10,69
distinguished,0.5386394813997901,0.5177304964539007,0.46992751928922144,16,72,12,69
trips,0.5386394813997901,0.5177304964539007,0.46992751928922144,16,72,12,69
prefer,0.5386394813997901,0.5177304964539007,0.46992751928922144,16,72,12,69
pale,0.5758009199811454,0.5319148936170213,0.4696695337256678,14,72,8,69
japanese,0.5247083047357584,0.5106382978723404,0.4692852831782528,17,72,14,69
split,0.5247083047357584,0.5106382978723404,0.4692852831782528,17,72,14,69
catches,0.6020872725937619,0.5390070921985816,0.4687216537500597,13,72,6,69
coral,0.6020872725937619,0.5390070921985816,0.4687216537500597,13,72,6,69
unrelated,0.6020872725937619,0.5390070921985816,0.4687216537500597,13,72,6,69
eagles,0.6374468085106383,0.5460992907801419,0.46718778041436526,12,72,4,69
enters,0.5021951165568186,0.49645390070921985,0.4665460876315471,19,72,18,69
great,0.5021951165568186,0.49645390070921985,0.4665460876315471,19,72,18,69
soup,0.688228825695581,0.5531914893617021,0.4650305267371016,11,72,2,69
bass,0.688228825695581,0.5531914893617021,0.4650305267371016,11,72,2,69
bee,0.5414075286415712,0.5177304964539007,0.46482848458532344,15,72,11,69
flora,0.5414075286415712,0.5177304964539007,0.46482848458532344,15,72,11,69
spotted,0.5414075286415712,0.5177304964539007,0.46482848458532344,15,72,11,69
springs,0.5414075286415712,0.5177304964539007,0.46482848458532344,15,72,11,69
winter,0.5264123257520176,0.5106382978723404,0.4645958424454177,16,72,13,69
sand,0.5264123257520176,0.5106382978723404,0.4645958424454177,16,72,13,69
closest,0.5264123257520176,0.5106382978723404,0.4645958424454177,16,72,13,69
peninsula,0.5264123257520176,0.5106382978723404,0.4645958424454177,16,72,13,69
purple,0.5596512958810894,0.524822695035461,0.46453281913396527,14,72,9,69
frog,0.5596512958810894,0.524822695035461,0.46453281913396527,14,72,9,69
snakes,0.5596512958810894,0.524822695035461,0.46453281913396527,14,72,9,69
tributary,0.5596512958810894,0.524822695035461,0.46453281913396527,14,72,9,69
recordings,0.5596512958810894,0.524822695035461,0.46453281913396527,14,72,9,69
renamed,0.4927322519485991,0.48936170212765956,0.4644734489540497,20,72,20,69
summer,0.5137126683583838,0.5035460992907801,0.46385553246657707,17,72,15,69
supporting,0.5137126683583838,0.5035460992907801,0.46385553246657707,17,72,15,69
reaches,0.5137126683583838,0.5035460992907801,0.46385553246657707,17,72,15,69
beside,0.5137126683583838,0.5035460992907801,0.46385553246657707,17,72,15,69
bangladesh,0.5826622120625989,0.5319148936170213,0.46368372364769456,13,72,7,69
bassist,0.5826622120625989,0.5319148936170213,0.46368372364769456,13,72,7,69
cove,0.5826622120625989,0.5319148936170213,0.46368372364769456,13,72,7,69
numbers,0.5026782129953546,0.49645390070921985,0.462624208164077,18,72,17,69
grouse,0.6130243449473132,0.5390070921985816,0.4622509813345158,12,72,5,69
streams,0.6130243449473132,0.5390070921985816,0.4622509813345158,12,72,5,69
pools,0.6130243449473132,0.5390070921985816,0.4622509813345158,12,72,5,69
refers,0.4928733732699856,0.48936170212765956,0.4609149385992533,19,72,19,69
spring,0.4928733732699856,0.48936170212765956,0.4609149385992533,19,72,19,69
nests,0.655529760907546,0.5460992907801419,0.4601985277040059,11,72,3,69
philippine,0.655529760907546,0.5460992907801419,0.4601985277040059,11,72,3,69
pork,0.655529760907546,0.5460992907801419,0.4601985277040059,11,72,3,69
greek,0.5283687943262412,0.5106382978723404,0.4595871515997082,15,72,12,69
disney,0.5283687943262412,0.5106382978723404,0.4595871515997082,15,72,12,69
prepared,0.5283687943262412,0.5106382978723404,0.4595871515997082,15,72,12,69
anchored,0.5446444808146936,0.5177304964539007,0.4593914436055823,14,72,10,69
partially,0.5446444808146936,0.5177304964539007,0.4593914436055823,14,72,10,69
georgia,0.5446444808146936,0.5177304964539007,0.4593914436055823,14,72,10,69
africa,0.5148169446041786,0.5035460992907801,0.4592546238353497,16,72,14,69
fleet,0.5148169446041786,0.5035460992907801,0.4592546238353497,16,72,14,69
restaurant,0.5148169446041786,0.5035460992907801,0.4592546238353497,16,72,14,69
caught,0.5148169446041786,0.5035460992907801,0.4592546238353497,16,72,14,69
towed,0.5648682877406281,0.524822695035461,0.4586433673599082,13,72,8,69
drummer,0.5648682877406281,0.524822695035461,0.4586433673599082,13,72,8,69
weighs,0.5648682877406281,0.524822695035461,0.4586433673599082,13,72,8,69
sailed,0.5648682877406281,0.524822695035461,0.4586433673599082,13,72,8,69
cooked,0.5648682877406281,0.524822695035461,0.4586433673599082,13,72,8,69
fresh,0.5648682877406281,0.524822695035461,0.4586433673599082,13,72,8,69
washington,0.5032058170356043,0.49645390070921985,0.4584136142736936,17,72,16,69
greenland,0.7201904478500224,0.5531914893617021,0.4574835211690341,10,72,1,69
squid,0.7201904478500224,0.5531914893617021,0.4574835211690341,10,72,1,69
ponds,0.5910742086144266,0.5319148936170213,0.45731382978723395,12,72,6,69
meanwhile,0.49300911854103335,0.48936170212765956,0.4570799706529713,18,72,18,69
midnight,0.6269165822357312,0.5390070921985816,0.4553680606505258,11,72,4,69
vegetables,0.6269165822357312,0.5390070921985816,0.4553680606505258,11,72,4,69
mexico,0.5160717648008177,0.5035460992907801,0.4543371522094926,15,72,13,69
abundant,0.5160717648008177,0.5035460992907801,0.4543371522094926,15,72,13,69
swamp,0.5306382978723405,0.5106382978723404,0.45424375900357483,14,72,11,69
indeed,0.5306382978723405,0.5106382978723404,0.45424375900357483,14,72,11,69
toured,0.5306382978723405,0.5106382978723404,0.45424375900357483,14,72,11,69
unincorporated,0.5306382978723405,0.5106382978723404,0.45424375900357483,14,72,11,69
treat,0.5306382978723405,0.5106382978723404,0.45424375900357483,14,72,11,69
bar,0.5306382978723405,0.5106382978723404,0.45424375900357483,14,72,11,69
feed,0.503787358831971,0.49645390070921985,0.4539022479080572,16,72,15,69
warm,0.503787358831971,0.49645390070921985,0.4539022479080572,16,72,15,69
western,0.503787358831971,0.49645390070921985,0.4539022479080572,16,72,15,69
extant,0.5484778050485184,0.5177304964539007,0.45359891353553644,13,72,9,69
ray,0.5484778050485184,0.5177304964539007,0.45359891353553644,13,72,9,69
seattle,0.5484778050485184,0.5177304964539007,0.45359891353553644,13,72,9,69
recorded,0.4754843265481563,0.475177304964539,0.45298085639630986,20,72,22,69
fact,0.4754843265481563,0.475177304964539,0.45298085639630986,20,72,22,69
feeding,0.49313978922250945,0.48936170212765956,0.45295792124375023,17,72,17,69
bay,0.49313978922250945,0.48936170212765956,0.45295792124375023,17,72,17,69
drums,0.6796965198746496,0.5460992907801419,0.4527647293604741,10,72,2,69
undergoing,0.6796965198746496,0.5460992907801419,0.4527647293604741,10,72,2,69
wandering,0.6796965198746496,0.5460992907801419,0.4527647293604741,10,72,2,69
mud,0.5712004112128946,0.524822695035461,0.45237462771160003,12,72,7,69
max,0.5712004112128946,0.524822695035461,0.45237462771160003,12,72,7,69
newton,0.5712004112128946,0.524822695035461,0.45237462771160003,12,72,7,69
ingredients,0.5712004112128946,0.524822695035461,0.45237462771160003,12,72,7,69
indonesia,0.5712004112128946,0.524822695035461,0.45237462771160003,12,72,7,69
occasional,0.48368868049719127,0.48226950354609927,0.45151921686060487,18,72,19,69
stocked,0.6016170212765958,0.5319148936170213,0.45053739855231417,11,72,5,69
alaska,0.6016170212765958,0.5319148936170213,0.45053739855231417,11,72,5,69
populations,0.47512112913419,0.475177304964539,0.4495977114249955,19,72,21,69
cod,0.7664410058027079,0.5531914893617021,0.4494548533926114,9,72,0,69
occurs,0.5175122749590835,0.5035460992907801,0.44908814589665663,14,72,12,69
lacks,0.5175122749590835,0.5035460992907801,0.44908814589665663,14,72,12,69
recreation,0.5044348076721519,0.49645390070921985,0.44907688135687907,15,72,14,69
collaboration,0.5044348076721519,0.49645390070921985,0.44907688135687907,15,72,14,69
management,0.5044348076721519,0.49645390070921985,0.44907688135687907,15,72,14,69
breaks,0.5044348076721519,0.49645390070921985,0.44907688135687907,15,72,14,69
scientific,0.5044348076721519,0.49645390070921985,0.44907688135687907,15,72,14,69
are,0.45430064523009656,0.45390070921985815,0.4489203235310288,26,72,31,69
tropical,0.5333024976873265,0.5106382978723404,0.4485487241827404,13,72,10,69
massachusetts,0.5333024976873265,0.5106382978723404,0.4485487241827404,13,72,10,69
quite,0.4932656646496194,0.48936170212765956,0.4485371191084794,16,72,16,69
decline,0.4932656646496194,0.48936170212765956,0.4485371191084794,16,72,16,69
fed,0.4932656646496194,0.48936170212765956,0.4485371191084794,16,72,16,69
arctic,0.6451258183306056,0.5390070921985816,0.4480473688557397,10,72,3,69
turtles,0.6451258183306056,0.5390070921985816,0.4480473688557397,10,72,3,69
elongated,0.6451258183306056,0.5390070921985816,0.4480473688557397,10,72,3,69
inception,0.6451258183306056,0.5390070921985816,0.4480473688557397,10,72,3,69
king,0.48347192751046625,0.48226950354609927,0.4474868619151776,17,72,18,69
predation,0.55308598558115,0.5177304964539007,0.4474317152733823,12,72,8,69
howard,0.55308598558115,0.5177304964539007,0.4474317152733823,12,72,8,69
northwestern,0.55308598558115,0.5177304964539007,0.4474317152733823,12,72,8,69
mortality,0.55308598558115,0.5177304964539007,0.4474317152733823,12,72,8,69
woodland,0.55308598558115,0.5177304964539007,0.4474317152733823,12,72,8,69
pheasant,0.579040332673907,0.524822695035461,0.4457048576832701,11,72,6,69
fowl,0.579040332673907,0.524822695035461,0.4457048576832701,11,72,6,69
submarine,0.579040332673907,0.524822695035461,0.4457048576832701,11,72,6,69
vocals,0.579040332673907,0.524822695035461,0.4457048576832701,11,72,6,69
reservation,0.579040332673907,0.524822695035461,0.4457048576832701,11,72,6,69
shells,0.579040332673907,0.524822695035461,0.4457048576832701,11,72,6,69
subfamily,0.579040332673907,0.524822695035461,0.4457048576832701,11,72,6,69
meal,0.5051636182655219,0.49645390070921985,0.4439230110663665,14,72,13,69
catching,0.5051636182655219,0.49645390070921985,0.4439230110663665,14,72,13,69
population,0.4666372599896212,0.46808510638297873,0.443908422733213,19,72,22,69
small,0.4666372599896212,0.46808510638297873,0.443908422733213,19,72,22,69
smallest,0.493387004025302,0.48936170212765956,0.4438047559449312,15,72,15,69
ground,0.493387004025302,0.48936170212765956,0.4438047559449312,15,72,15,69
tours,0.493387004025302,0.48936170212765956,0.4438047559449312,15,72,15,69
launched,0.493387004025302,0.48936170212765956,0.4438047559449312,15,72,15,69
locally,0.493387004025302,0.48936170212765956,0.4438047559449312,15,72,15,69
containing,0.493387004025302,0.48936170212765956,0.4438047559449312,15,72,15,69
joint,0.493387004025302,0.48936170212765956,0.4438047559449312,15,72,15,69
colonies,0.519185306419349,0.5035460992907801,0.4434911919469229,13,72,11,69
marina,0.519185306419349,0.5035460992907801,0.4434911919469229,13,72,11,69
canyon,0.519185306419349,0.5035460992907801,0.4434911919469229,13,72,11,69
lineage,0.519185306419349,0.5035460992907801,0.4434911919469229,13,72,11,69
larvae,0.6152023550247708,0.5319148936170213,0.4433297316947561,10,72,4,69
kinds,0.48320080234973856,0.48226950354609927,0.443157659746192,16,72,17,69
leaf,0.5364741641337386,0.5106382978723404,0.44248346787811443,12,72,9,69
reptiles,0.5364741641337386,0.5106382978723404,0.44248346787811443,12,72,9,69
grows,0.5364741641337386,0.5106382978723404,0.44248346787811443,12,72,9,69
confluence,0.5364741641337386,0.5106382978723404,0.44248346787811443,12,72,9,69
fork,0.5364741641337386,0.5106382978723404,0.44248346787811443,12,72,9,69
traditionally,0.5364741641337386,0.5106382978723404,0.44248346787811443,12,72,9,69
nicknamed,0.47416413373860183,0.475177304964539,0.441998858726665,17,72,19,69
distinctive,0.47416413373860183,0.475177304964539,0.441998858726665,17,72,19,69
directed,0.47416413373860183,0.475177304964539,0.441998858726665,17,72,19,69
eating,0.47416413373860183,0.475177304964539,0.441998858726665,17,72,19,69
presumed,0.5587268638643833,0.5177304964539007,0.44086879432624115,11,72,7,69
lanka,0.5587268638643833,0.5177304964539007,0.44086879432624115,11,72,7,69
worm,0.5587268638643833,0.5177304964539007,0.44086879432624115,11,72,7,69
cooking,0.5587268638643833,0.5177304964539007,0.44086879432624115,11,72,7,69
