context,p,r,f1,n_pos,total_pos,n_neg,total_neg
psychedelic,1.0,1.0,1.0,1,1,0,5
proficient,1.0,1.0,1.0,1,1,0,5
charrington,1.0,1.0,1.0,1,1,0,5
clarinetist,1.0,1.0,1.0,1,1,0,5
palladino,1.0,1.0,1.0,1,1,0,5
compositions,1.0,1.0,1.0,1,1,0,5
notated,1.0,1.0,1.0,1,1,0,5
spalding,1.0,1.0,1.0,1,1,0,5
synthesisers,1.0,1.0,1.0,1,1,0,5
frets,1.0,1.0,1.0,1,1,0,5
horace,1.0,1.0,1.0,1,1,0,5
duran,1.0,1.0,1.0,1,1,0,5
repertoire,1.0,1.0,1.0,1,1,0,5
darren,1.0,1.0,1.0,1,1,0,5
features,1.0,1.0,1.0,1,1,0,5
shows,1.0,1.0,1.0,1,1,0,5
porter,1.0,1.0,1.0,1,1,0,5
rap,1.0,1.0,1.0,1,1,0,5
marshall,1.0,1.0,1.0,1,1,0,5
mitchell,1.0,1.0,1.0,1,1,0,5
jonathan,1.0,1.0,1.0,1,1,0,5
foster,1.0,1.0,1.0,1,1,0,5
background,1.0,1.0,1.0,1,1,0,5
guy,1.0,1.0,1.0,1,1,0,5
morrison,1.0,1.0,1.0,1,1,0,5
klaus,1.0,1.0,1.0,1,1,0,5
evan,1.0,1.0,1.0,1,1,0,5
squire,1.0,1.0,1.0,1,1,0,5
les,1.0,1.0,1.0,1,1,0,5
caught,1.0,1.0,1.0,1,1,0,5
founder,1.0,1.0,1.0,1,1,0,5
waters,1.0,1.0,1.0,1,1,0,5
butler,1.0,1.0,1.0,1,1,0,5
roberts,1.0,1.0,1.0,1,1,0,5
often,1.0,1.0,1.0,1,1,0,5
dick,1.0,1.0,1.0,1,1,0,5
pitched,1.0,1.0,1.0,1,1,0,5
andrea,1.0,1.0,1.0,1,1,0,5
karen,1.0,1.0,1.0,1,1,0,5
jack,1.0,1.0,1.0,1,1,0,5
gibb,1.0,1.0,1.0,1,1,0,5
dylan,1.0,1.0,1.0,1,1,0,5
