context,p,r,f1,n_pos,total_pos,n_neg,total_neg
breed,1.0,0.5238095238095238,0.6875000000000001,11,21,0,28
worldwide,1.0,0.5238095238095238,0.6875000000000001,11,21,0,28
officer,1.0,0.5238095238095238,0.6875000000000001,11,21,0,28
laid,1.0,0.5238095238095238,0.6875000000000001,11,21,0,28
island,1.0,0.5238095238095238,0.6875000000000001,11,21,0,28
blooms,0.8571428571428571,0.5714285714285714,0.6857142857142857,12,21,2,28
look,0.8571428571428571,0.5714285714285714,0.6857142857142857,12,21,2,28
johnson,0.8571428571428571,0.5714285714285714,0.6857142857142857,12,21,2,28
25,0.8571428571428571,0.5714285714285714,0.6857142857142857,12,21,2,28
lay,0.8571428571428571,0.5714285714285714,0.6857142857142857,12,21,2,28
owns,0.8571428571428571,0.5714285714285714,0.6857142857142857,12,21,2,28
begins,0.7647058823529411,0.6190476190476191,0.6842105263157895,13,21,4,28
shape,0.7647058823529411,0.6190476190476191,0.6842105263157895,13,21,4,28
famous,0.7647058823529411,0.6190476190476191,0.6842105263157895,13,21,4,28
40,0.7647058823529411,0.6190476190476191,0.6842105263157895,13,21,4,28
recently,0.7647058823529411,0.6190476190476191,0.6842105263157895,13,21,4,28
less,0.7647058823529411,0.6190476190476191,0.6842105263157895,13,21,4,28
yes,0.7647058823529411,0.6190476190476191,0.6842105263157895,13,21,4,28
she,0.7647058823529411,0.6190476190476191,0.6842105263157895,13,21,4,28
after,0.7647058823529411,0.6190476190476191,0.6842105263157895,13,21,4,28
looking,0.7647058823529411,0.6190476190476191,0.6842105263157895,13,21,4,28
big,0.7647058823529411,0.6190476190476191,0.6842105263157895,13,21,4,28
sold,0.7,0.6666666666666666,0.6829268292682926,14,21,6,28
000,0.7,0.6666666666666666,0.6829268292682926,14,21,6,28
have,0.6521739130434783,0.7142857142857143,0.6818181818181819,15,21,8,28
suddenly,0.9166666666666666,0.5238095238095238,0.6666666666666667,11,21,1,28
strong,0.9166666666666666,0.5238095238095238,0.6666666666666667,11,21,1,28
shapes,0.9166666666666666,0.5238095238095238,0.6666666666666667,11,21,1,28
sunny,0.9166666666666666,0.5238095238095238,0.6666666666666667,11,21,1,28
zealand,0.9166666666666666,0.5238095238095238,0.6666666666666667,11,21,1,28
voice,0.9166666666666666,0.5238095238095238,0.6666666666666667,11,21,1,28
song,0.9166666666666666,0.5238095238095238,0.6666666666666667,11,21,1,28
boxes,0.9166666666666666,0.5238095238095238,0.6666666666666667,11,21,1,28
cross,0.9166666666666666,0.5238095238095238,0.6666666666666667,11,21,1,28
beautiful,0.9166666666666666,0.5238095238095238,0.6666666666666667,11,21,1,28
1988,0.9166666666666666,0.5238095238095238,0.6666666666666667,11,21,1,28
opening,0.9166666666666666,0.5238095238095238,0.6666666666666667,11,21,1,28
lose,0.9166666666666666,0.5238095238095238,0.6666666666666667,11,21,1,28
mother,0.9166666666666666,0.5238095238095238,0.6666666666666667,11,21,1,28
quarter,0.9166666666666666,0.5238095238095238,0.6666666666666667,11,21,1,28
like,0.6666666666666666,0.6666666666666666,0.6666666666666666,14,21,7,28
type,0.6666666666666666,0.6666666666666666,0.6666666666666666,14,21,7,28
pairs,0.6666666666666666,0.6666666666666666,0.6666666666666666,14,21,7,28
than,0.6666666666666666,0.6666666666666666,0.6666666666666666,14,21,7,28
up,0.7222222222222222,0.6190476190476191,0.6666666666666666,13,21,5,28
off,0.7222222222222222,0.6190476190476191,0.6666666666666666,13,21,5,28
prize,0.7222222222222222,0.6190476190476191,0.6666666666666666,13,21,5,28
start,0.7222222222222222,0.6190476190476191,0.6666666666666666,13,21,5,28
new,0.7222222222222222,0.6190476190476191,0.6666666666666666,13,21,5,28
should,0.7222222222222222,0.6190476190476191,0.6666666666666666,13,21,5,28
book,0.8,0.5714285714285714,0.6666666666666666,12,21,3,28
smile,0.8,0.5714285714285714,0.6666666666666666,12,21,3,28
film,0.8,0.5714285714285714,0.6666666666666666,12,21,3,28
give,0.8,0.5714285714285714,0.6666666666666666,12,21,3,28
wanted,0.8,0.5714285714285714,0.6666666666666666,12,21,3,28
walked,0.8,0.5714285714285714,0.6666666666666666,12,21,3,28
forget,0.8,0.5714285714285714,0.6666666666666666,12,21,3,28
wo,0.8,0.5714285714285714,0.6666666666666666,12,21,3,28
times,0.6842105263157895,0.6190476190476191,0.6500000000000001,13,21,6,28
but,0.6842105263157895,0.6190476190476191,0.6500000000000001,13,21,6,28
when,0.6842105263157895,0.6190476190476191,0.6500000000000001,13,21,6,28
how,0.6842105263157895,0.6190476190476191,0.6500000000000001,13,21,6,28
early,0.6842105263157895,0.6190476190476191,0.6500000000000001,13,21,6,28
five,0.6842105263157895,0.6190476190476191,0.6500000000000001,13,21,6,28
keep,0.6842105263157895,0.6190476190476191,0.6500000000000001,13,21,6,28
lost,0.6842105263157895,0.6190476190476191,0.6500000000000001,13,21,6,28
worth,0.75,0.5714285714285714,0.6486486486486486,12,21,4,28
per,0.75,0.5714285714285714,0.6486486486486486,12,21,4,28
fashioned,0.75,0.5714285714285714,0.6486486486486486,12,21,4,28
true,0.75,0.5714285714285714,0.6486486486486486,12,21,4,28
looks,0.75,0.5714285714285714,0.6486486486486486,12,21,4,28
man,0.75,0.5714285714285714,0.6486486486486486,12,21,4,28
however,0.75,0.5714285714285714,0.6486486486486486,12,21,4,28
quarters,0.75,0.5714285714285714,0.6486486486486486,12,21,4,28
devoted,0.75,0.5714285714285714,0.6486486486486486,12,21,4,28
currently,0.75,0.5714285714285714,0.6486486486486486,12,21,4,28
runs,0.75,0.5714285714285714,0.6486486486486486,12,21,4,28
pointing,0.75,0.5714285714285714,0.6486486486486486,12,21,4,28
full,0.75,0.5714285714285714,0.6486486486486486,12,21,4,28
flowers,0.8461538461538461,0.5238095238095238,0.6470588235294118,11,21,2,28
rose,0.8461538461538461,0.5238095238095238,0.6470588235294118,11,21,2,28
logo,0.8461538461538461,0.5238095238095238,0.6470588235294118,11,21,2,28
dog,0.8461538461538461,0.5238095238095238,0.6470588235294118,11,21,2,28
story,0.8461538461538461,0.5238095238095238,0.6470588235294118,11,21,2,28
cleveland,0.8461538461538461,0.5238095238095238,0.6470588235294118,11,21,2,28
given,0.8461538461538461,0.5238095238095238,0.6470588235294118,11,21,2,28
hybrid,0.8461538461538461,0.5238095238095238,0.6470588235294118,11,21,2,28
print,0.8461538461538461,0.5238095238095238,0.6470588235294118,11,21,2,28
blueberries,0.8461538461538461,0.5238095238095238,0.6470588235294118,11,21,2,28
giving,0.8461538461538461,0.5238095238095238,0.6470588235294118,11,21,2,28
significantly,0.8461538461538461,0.5238095238095238,0.6470588235294118,11,21,2,28
fair,0.8461538461538461,0.5238095238095238,0.6470588235294118,11,21,2,28
mate,1.0,0.47619047619047616,0.6451612903225806,10,21,0,28
iris,1.0,0.47619047619047616,0.6451612903225806,10,21,0,28
patterns,1.0,0.47619047619047616,0.6451612903225806,10,21,0,28
belongs,1.0,0.47619047619047616,0.6451612903225806,10,21,0,28
girl,1.0,0.47619047619047616,0.6451612903225806,10,21,0,28
warned,1.0,0.47619047619047616,0.6451612903225806,10,21,0,28
international,1.0,0.47619047619047616,0.6451612903225806,10,21,0,28
taiwan,1.0,0.47619047619047616,0.6451612903225806,10,21,0,28
which,0.6086956521739131,0.6666666666666666,0.6363636363636365,14,21,9,28
by,0.6086956521739131,0.6666666666666666,0.6363636363636365,14,21,9,28
95,0.65,0.6190476190476191,0.6341463414634146,13,21,7,28
year,0.65,0.6190476190476191,0.6341463414634146,13,21,7,28
range,0.7058823529411765,0.5714285714285714,0.6315789473684211,12,21,5,28
perfect,0.7058823529411765,0.5714285714285714,0.6315789473684211,12,21,5,28
featuring,0.7058823529411765,0.5714285714285714,0.6315789473684211,12,21,5,28
transformed,0.7058823529411765,0.5714285714285714,0.6315789473684211,12,21,5,28
bit,0.7058823529411765,0.5714285714285714,0.6315789473684211,12,21,5,28
during,0.7058823529411765,0.5714285714285714,0.6315789473684211,12,21,5,28
consider,0.7058823529411765,0.5714285714285714,0.6315789473684211,12,21,5,28
slightly,0.7058823529411765,0.5714285714285714,0.6315789473684211,12,21,5,28
carrying,0.7058823529411765,0.5714285714285714,0.6315789473684211,12,21,5,28
save,0.7058823529411765,0.5714285714285714,0.6315789473684211,12,21,5,28
effect,0.7058823529411765,0.5714285714285714,0.6315789473684211,12,21,5,28
his,0.7058823529411765,0.5714285714285714,0.6315789473684211,12,21,5,28
friend,0.7058823529411765,0.5714285714285714,0.6315789473684211,12,21,5,28
seen,0.7058823529411765,0.5714285714285714,0.6315789473684211,12,21,5,28
director,0.7058823529411765,0.5714285714285714,0.6315789473684211,12,21,5,28
annual,0.7058823529411765,0.5714285714285714,0.6315789473684211,12,21,5,28
being,0.7058823529411765,0.5714285714285714,0.6315789473684211,12,21,5,28
sounds,0.7058823529411765,0.5714285714285714,0.6315789473684211,12,21,5,28
third,0.7058823529411765,0.5714285714285714,0.6315789473684211,12,21,5,28
newly,0.7857142857142857,0.5238095238095238,0.6285714285714286,11,21,3,28
us,0.7857142857142857,0.5238095238095238,0.6285714285714286,11,21,3,28
named,0.7857142857142857,0.5238095238095238,0.6285714285714286,11,21,3,28
widely,0.7857142857142857,0.5238095238095238,0.6285714285714286,11,21,3,28
creation,0.7857142857142857,0.5238095238095238,0.6285714285714286,11,21,3,28
autumn,0.7857142857142857,0.5238095238095238,0.6285714285714286,11,21,3,28
dipped,0.7857142857142857,0.5238095238095238,0.6285714285714286,11,21,3,28
sell,0.7857142857142857,0.5238095238095238,0.6285714285714286,11,21,3,28
grow,0.7857142857142857,0.5238095238095238,0.6285714285714286,11,21,3,28
stone,0.7857142857142857,0.5238095238095238,0.6285714285714286,11,21,3,28
winner,0.7857142857142857,0.5238095238095238,0.6285714285714286,11,21,3,28
folks,0.7857142857142857,0.5238095238095238,0.6285714285714286,11,21,3,28
changing,0.7857142857142857,0.5238095238095238,0.6285714285714286,11,21,3,28
substantial,0.7857142857142857,0.5238095238095238,0.6285714285714286,11,21,3,28
cloud,0.7857142857142857,0.5238095238095238,0.6285714285714286,11,21,3,28
heaven,0.7857142857142857,0.5238095238095238,0.6285714285714286,11,21,3,28
stolen,0.7857142857142857,0.5238095238095238,0.6285714285714286,11,21,3,28
york,0.7857142857142857,0.5238095238095238,0.6285714285714286,11,21,3,28
magazine,0.7857142857142857,0.5238095238095238,0.6285714285714286,11,21,3,28
major,0.7857142857142857,0.5238095238095238,0.6285714285714286,11,21,3,28
eyed,0.7857142857142857,0.5238095238095238,0.6285714285714286,11,21,3,28
lift,0.7857142857142857,0.5238095238095238,0.6285714285714286,11,21,3,28
label,0.7857142857142857,0.5238095238095238,0.6285714285714286,11,21,3,28
piles,0.9090909090909091,0.47619047619047616,0.6249999999999999,10,21,1,28
orchid,0.9090909090909091,0.47619047619047616,0.6249999999999999,10,21,1,28
paired,0.9090909090909091,0.47619047619047616,0.6249999999999999,10,21,1,28
operations,0.9090909090909091,0.47619047619047616,0.6249999999999999,10,21,1,28
landed,0.9090909090909091,0.47619047619047616,0.6249999999999999,10,21,1,28
tune,0.9090909090909091,0.47619047619047616,0.6249999999999999,10,21,1,28
cousin,0.9090909090909091,0.47619047619047616,0.6249999999999999,10,21,1,28
sites,0.9090909090909091,0.47619047619047616,0.6249999999999999,10,21,1,28
dance,0.9090909090909091,0.47619047619047616,0.6249999999999999,10,21,1,28
jane,0.9090909090909091,0.47619047619047616,0.6249999999999999,10,21,1,28
lily,0.9090909090909091,0.47619047619047616,0.6249999999999999,10,21,1,28
faced,0.9090909090909091,0.47619047619047616,0.6249999999999999,10,21,1,28
remarkable,0.9090909090909091,0.47619047619047616,0.6249999999999999,10,21,1,28
fragile,0.9090909090909091,0.47619047619047616,0.6249999999999999,10,21,1,28
that,0.5833333333333334,0.6666666666666666,0.6222222222222222,14,21,10,28
best,0.6190476190476191,0.6190476190476191,0.6190476190476191,13,21,8,28
favorite,0.6190476190476191,0.6190476190476191,0.6190476190476191,13,21,8,28
such,0.6190476190476191,0.6190476190476191,0.6190476190476191,13,21,8,28
may,0.6190476190476191,0.6190476190476191,0.6190476190476191,13,21,8,28
we,0.6190476190476191,0.6190476190476191,0.6190476190476191,13,21,8,28
turned,0.6190476190476191,0.6190476190476191,0.6190476190476191,13,21,8,28
18,0.6190476190476191,0.6190476190476191,0.6190476190476191,13,21,8,28
other,0.6666666666666666,0.5714285714285714,0.6153846153846153,12,21,6,28
available,0.6666666666666666,0.5714285714285714,0.6153846153846153,12,21,6,28
note,0.6666666666666666,0.5714285714285714,0.6153846153846153,12,21,6,28
mid,0.6666666666666666,0.5714285714285714,0.6153846153846153,12,21,6,28
beyond,0.6666666666666666,0.5714285714285714,0.6153846153846153,12,21,6,28
leave,0.6666666666666666,0.5714285714285714,0.6153846153846153,12,21,6,28
tried,0.7333333333333333,0.5238095238095238,0.611111111111111,11,21,4,28
appear,0.7333333333333333,0.5238095238095238,0.611111111111111,11,21,4,28
placed,0.7333333333333333,0.5238095238095238,0.611111111111111,11,21,4,28
replaced,0.7333333333333333,0.5238095238095238,0.611111111111111,11,21,4,28
family,0.7333333333333333,0.5238095238095238,0.611111111111111,11,21,4,28
makes,0.7333333333333333,0.5238095238095238,0.611111111111111,11,21,4,28
bedroom,0.7333333333333333,0.5238095238095238,0.611111111111111,11,21,4,28
holding,0.7333333333333333,0.5238095238095238,0.611111111111111,11,21,4,28
world,0.7333333333333333,0.5238095238095238,0.611111111111111,11,21,4,28
snack,0.7333333333333333,0.5238095238095238,0.611111111111111,11,21,4,28
carefully,0.7333333333333333,0.5238095238095238,0.611111111111111,11,21,4,28
1991,0.7333333333333333,0.5238095238095238,0.611111111111111,11,21,4,28
department,0.7333333333333333,0.5238095238095238,0.611111111111111,11,21,4,28
modern,0.7333333333333333,0.5238095238095238,0.611111111111111,11,21,4,28
sipping,0.7333333333333333,0.5238095238095238,0.611111111111111,11,21,4,28
28,0.7333333333333333,0.5238095238095238,0.611111111111111,11,21,4,28
treats,0.7333333333333333,0.5238095238095238,0.611111111111111,11,21,4,28
problems,0.7333333333333333,0.5238095238095238,0.611111111111111,11,21,4,28
company,0.7333333333333333,0.5238095238095238,0.611111111111111,11,21,4,28
tour,0.7333333333333333,0.5238095238095238,0.611111111111111,11,21,4,28
flower,0.8333333333333334,0.47619047619047616,0.6060606060606061,10,21,2,28
colored,0.8333333333333334,0.47619047619047616,0.6060606060606061,10,21,2,28
popping,0.8333333333333334,0.47619047619047616,0.6060606060606061,10,21,2,28
jackets,0.8333333333333334,0.47619047619047616,0.6060606060606061,10,21,2,28
hotel,0.8333333333333334,0.47619047619047616,0.6060606060606061,10,21,2,28
geranium,0.8333333333333334,0.47619047619047616,0.6060606060606061,10,21,2,28
lady,0.8333333333333334,0.47619047619047616,0.6060606060606061,10,21,2,28
scattered,0.8333333333333334,0.47619047619047616,0.6060606060606061,10,21,2,28
recorded,0.8333333333333334,0.47619047619047616,0.6060606060606061,10,21,2,28
destroying,0.8333333333333334,0.47619047619047616,0.6060606060606061,10,21,2,28
grains,0.8333333333333334,0.47619047619047616,0.6060606060606061,10,21,2,28
whenever,0.8333333333333334,0.47619047619047616,0.6060606060606061,10,21,2,28
fading,0.8333333333333334,0.47619047619047616,0.6060606060606061,10,21,2,28
brass,0.8333333333333334,0.47619047619047616,0.6060606060606061,10,21,2,28
opens,0.8333333333333334,0.47619047619047616,0.6060606060606061,10,21,2,28
studying,0.8333333333333334,0.47619047619047616,0.6060606060606061,10,21,2,28
current,0.8333333333333334,0.47619047619047616,0.6060606060606061,10,21,2,28
1970,0.8333333333333334,0.47619047619047616,0.6060606060606061,10,21,2,28
breeding,0.8333333333333334,0.47619047619047616,0.6060606060606061,10,21,2,28
heads,0.8333333333333334,0.47619047619047616,0.6060606060606061,10,21,2,28
75,0.8333333333333334,0.47619047619047616,0.6060606060606061,10,21,2,28
due,0.8333333333333334,0.47619047619047616,0.6060606060606061,10,21,2,28
event,0.8333333333333334,0.47619047619047616,0.6060606060606061,10,21,2,28
has,0.631578947368421,0.5714285714285714,0.6,12,21,7,28
even,0.631578947368421,0.5714285714285714,0.6,12,21,7,28
maybe,0.631578947368421,0.5714285714285714,0.6,12,21,7,28
dinner,0.631578947368421,0.5714285714285714,0.6,12,21,7,28
30,0.631578947368421,0.5714285714285714,0.6,12,21,7,28
only,0.631578947368421,0.5714285714285714,0.6,12,21,7,28
young,0.631578947368421,0.5714285714285714,0.6,12,21,7,28
garland,1.0,0.42857142857142855,0.6,9,21,0,28
romantic,1.0,0.42857142857142855,0.6,9,21,0,28
centre,1.0,0.42857142857142855,0.6,9,21,0,28
wendy,1.0,0.42857142857142855,0.6,9,21,0,28
sweeter,1.0,0.42857142857142855,0.6,9,21,0,28
operating,1.0,0.42857142857142855,0.6,9,21,0,28
peach,1.0,0.42857142857142855,0.6,9,21,0,28
lotus,1.0,0.42857142857142855,0.6,9,21,0,28
tulip,1.0,0.42857142857142855,0.6,9,21,0,28
upside,1.0,0.42857142857142855,0.6,9,21,0,28
gap,1.0,0.42857142857142855,0.6,9,21,0,28
chain,1.0,0.42857142857142855,0.6,9,21,0,28
learned,0.6875,0.5238095238095238,0.5945945945945946,11,21,5,28
fall,0.6875,0.5238095238095238,0.5945945945945946,11,21,5,28
actually,0.6875,0.5238095238095238,0.5945945945945946,11,21,5,28
august,0.6875,0.5238095238095238,0.5945945945945946,11,21,5,28
31,0.6875,0.5238095238095238,0.5945945945945946,11,21,5,28
perfectly,0.6875,0.5238095238095238,0.5945945945945946,11,21,5,28
examples,0.6875,0.5238095238095238,0.5945945945945946,11,21,5,28
researchers,0.6875,0.5238095238095238,0.5945945945945946,11,21,5,28
delivered,0.6875,0.5238095238095238,0.5945945945945946,11,21,5,28
usual,0.6875,0.5238095238095238,0.5945945945945946,11,21,5,28
her,0.6875,0.5238095238095238,0.5945945945945946,11,21,5,28
co,0.6875,0.5238095238095238,0.5945945945945946,11,21,5,28
thursday,0.6875,0.5238095238095238,0.5945945945945946,11,21,5,28
queen,0.6875,0.5238095238095238,0.5945945945945946,11,21,5,28
late,0.6875,0.5238095238095238,0.5945945945945946,11,21,5,28
freeze,0.6875,0.5238095238095238,0.5945945945945946,11,21,5,28
farmers,0.6875,0.5238095238095238,0.5945945945945946,11,21,5,28
sales,0.6875,0.5238095238095238,0.5945945945945946,11,21,5,28
morning,0.6875,0.5238095238095238,0.5945945945945946,11,21,5,28
of,0.5652173913043478,0.6190476190476191,0.5909090909090909,13,21,10,28
the,0.5652173913043478,0.6190476190476191,0.5909090909090909,13,21,10,28
violet,0.7692307692307693,0.47619047619047616,0.588235294117647,10,21,3,28
tossed,0.7692307692307693,0.47619047619047616,0.588235294117647,10,21,3,28
silk,0.7692307692307693,0.47619047619047616,0.588235294117647,10,21,3,28
honor,0.7692307692307693,0.47619047619047616,0.588235294117647,10,21,3,28
cast,0.7692307692307693,0.47619047619047616,0.588235294117647,10,21,3,28
dresses,0.7692307692307693,0.47619047619047616,0.588235294117647,10,21,3,28
floral,0.7692307692307693,0.47619047619047616,0.588235294117647,10,21,3,28
champagne,0.7692307692307693,0.47619047619047616,0.588235294117647,10,21,3,28
marketing,0.7692307692307693,0.47619047619047616,0.588235294117647,10,21,3,28
blue,0.7692307692307693,0.47619047619047616,0.588235294117647,10,21,3,28
gave,0.7692307692307693,0.47619047619047616,0.588235294117647,10,21,3,28
labeled,0.7692307692307693,0.47619047619047616,0.588235294117647,10,21,3,28
house,0.7692307692307693,0.47619047619047616,0.588235294117647,10,21,3,28
dry,0.7692307692307693,0.47619047619047616,0.588235294117647,10,21,3,28
marked,0.7692307692307693,0.47619047619047616,0.588235294117647,10,21,3,28
jan,0.7692307692307693,0.47619047619047616,0.588235294117647,10,21,3,28
shows,0.7692307692307693,0.47619047619047616,0.588235294117647,10,21,3,28
flock,0.7692307692307693,0.47619047619047616,0.588235294117647,10,21,3,28
2005,0.7692307692307693,0.47619047619047616,0.588235294117647,10,21,3,28
66,0.7692307692307693,0.47619047619047616,0.588235294117647,10,21,3,28
weekend,0.7692307692307693,0.47619047619047616,0.588235294117647,10,21,3,28
highlights,0.7692307692307693,0.47619047619047616,0.588235294117647,10,21,3,28
musical,0.7692307692307693,0.47619047619047616,0.588235294117647,10,21,3,28
nickname,0.7692307692307693,0.47619047619047616,0.588235294117647,10,21,3,28
prairie,0.7692307692307693,0.47619047619047616,0.588235294117647,10,21,3,28
apples,0.7692307692307693,0.47619047619047616,0.588235294117647,10,21,3,28
designs,0.7692307692307693,0.47619047619047616,0.588235294117647,10,21,3,28
american,0.7692307692307693,0.47619047619047616,0.588235294117647,10,21,3,28
scale,0.7692307692307693,0.47619047619047616,0.588235294117647,10,21,3,28
trade,0.7692307692307693,0.47619047619047616,0.588235294117647,10,21,3,28
contest,0.7692307692307693,0.47619047619047616,0.588235294117647,10,21,3,28
entered,0.7692307692307693,0.47619047619047616,0.588235294117647,10,21,3,28
35,0.7692307692307693,0.47619047619047616,0.588235294117647,10,21,3,28
feeding,0.7692307692307693,0.47619047619047616,0.588235294117647,10,21,3,28
72,0.7692307692307693,0.47619047619047616,0.588235294117647,10,21,3,28
followed,0.6,0.5714285714285714,0.5853658536585366,12,21,8,28
more,0.6,0.5714285714285714,0.5853658536585366,12,21,8,28
does,0.6,0.5714285714285714,0.5853658536585366,12,21,8,28
200,0.6,0.5714285714285714,0.5853658536585366,12,21,8,28
approximately,0.6,0.5714285714285714,0.5853658536585366,12,21,8,28
least,0.6,0.5714285714285714,0.5853658536585366,12,21,8,28
lion,0.9,0.42857142857142855,0.5806451612903225,9,21,1,28
lips,0.9,0.42857142857142855,0.5806451612903225,9,21,1,28
launched,0.9,0.42857142857142855,0.5806451612903225,9,21,1,28
gifts,0.9,0.42857142857142855,0.5806451612903225,9,21,1,28
pastel,0.9,0.42857142857142855,0.5806451612903225,9,21,1,28
stable,0.9,0.42857142857142855,0.5806451612903225,9,21,1,28
reception,0.9,0.42857142857142855,0.5806451612903225,9,21,1,28
professor,0.9,0.42857142857142855,0.5806451612903225,9,21,1,28
designer,0.9,0.42857142857142855,0.5806451612903225,9,21,1,28
rounded,0.9,0.42857142857142855,0.5806451612903225,9,21,1,28
stored,0.9,0.42857142857142855,0.5806451612903225,9,21,1,28
crackers,0.9,0.42857142857142855,0.5806451612903225,9,21,1,28
role,0.9,0.42857142857142855,0.5806451612903225,9,21,1,28
smoothie,0.9,0.42857142857142855,0.5806451612903225,9,21,1,28
biting,0.9,0.42857142857142855,0.5806451612903225,9,21,1,28
themed,0.9,0.42857142857142855,0.5806451612903225,9,21,1,28
melon,0.9,0.42857142857142855,0.5806451612903225,9,21,1,28
cent,0.9,0.42857142857142855,0.5806451612903225,9,21,1,28
orders,0.9,0.42857142857142855,0.5806451612903225,9,21,1,28
jewelry,0.9,0.42857142857142855,0.5806451612903225,9,21,1,28
tables,0.6470588235294118,0.5238095238095238,0.5789473684210527,11,21,6,28
treat,0.6470588235294118,0.5238095238095238,0.5789473684210527,11,21,6,28
24,0.6470588235294118,0.5238095238095238,0.5789473684210527,11,21,6,28
produce,0.6470588235294118,0.5238095238095238,0.5789473684210527,11,21,6,28
bottle,0.6470588235294118,0.5238095238095238,0.5789473684210527,11,21,6,28
extra,0.6470588235294118,0.5238095238095238,0.5789473684210527,11,21,6,28
brick,0.6470588235294118,0.5238095238095238,0.5789473684210527,11,21,6,28
possibly,0.6470588235294118,0.5238095238095238,0.5789473684210527,11,21,6,28
before,0.6470588235294118,0.5238095238095238,0.5789473684210527,11,21,6,28
finding,0.6470588235294118,0.5238095238095238,0.5789473684210527,11,21,6,28
ca,0.6470588235294118,0.5238095238095238,0.5789473684210527,11,21,6,28
locally,0.6470588235294118,0.5238095238095238,0.5789473684210527,11,21,6,28
spectacular,0.6470588235294118,0.5238095238095238,0.5789473684210527,11,21,6,28
decades,0.6470588235294118,0.5238095238095238,0.5789473684210527,11,21,6,28
bad,0.6470588235294118,0.5238095238095238,0.5789473684210527,11,21,6,28
supposed,0.6470588235294118,0.5238095238095238,0.5789473684210527,11,21,6,28
remains,0.6470588235294118,0.5238095238095238,0.5789473684210527,11,21,6,28
development,0.6470588235294118,0.5238095238095238,0.5789473684210527,11,21,6,28
most,0.5714285714285714,0.5714285714285714,0.5714285714285714,12,21,9,28
need,0.5714285714285714,0.5714285714285714,0.5714285714285714,12,21,9,28
going,0.5714285714285714,0.5714285714285714,0.5714285714285714,12,21,9,28
working,0.5714285714285714,0.5714285714285714,0.5714285714285714,12,21,9,28
250,0.5714285714285714,0.5714285714285714,0.5714285714285714,12,21,9,28
promote,0.7142857142857143,0.47619047619047616,0.5714285714285714,10,21,4,28
eye,0.7142857142857143,0.47619047619047616,0.5714285714285714,10,21,4,28
equal,0.7142857142857143,0.47619047619047616,0.5714285714285714,10,21,4,28
